"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
26374.2,24637,70156.9,17984.1,11789,99974.8,141.86,756.49,26.796,8505
37917.6,32081,77459.2,27331.6,17201,104134,82.82,565.6,26.797,8506
33296.9,28624,76234.9,21317.1,17380,80381.8,85.28,442.38,26.8,8507
29090.2,21609,88225,58683,24973,154000,269.78,2333.1,26.804,8508
124352,107224,76004.9,89499.1,50444,116276,287,1335.22,26.807,8510
96906.1,79966,79419.3,60188.9,41802,94362.5,133.66,1019.09,26.807,8511
32837.1,16015,134375,56727.7,22271,166930,70.52,960.51,26.808,8513
19645.7,14309,89978.5,48498.2,31605,100566,145.96,1156.45,26.811,8514
11150.1,10005,73036.5,29332.4,25969,74024,39.36,938.29,26.812,8515
20036.8,13795,95188.8,27785.1,17763,102512,195.16,1012.02,26.813,8516
21505.4,15561,90571.1,46421.6,21309,142770,83.64,881.73,26.817,8517
40815.4,26624,100469,80236.4,43792,120076,637.96,5098.48,26.822,8518
25366.1,19056,87237.3,23168.4,17076,88918,136.94,581.76,26.824,8519
22476.3,21259,69288.6,20245.4,14095,94133.1,121.36,870.62,26.827,8520
12980.5,7341,115882,23043.2,14473,104343,48.38,611.05,26.828,8521
48465.7,42841,74140.4,41175.7,31085,86810,149.24,1051.41,26.829,8522
38250.2,32801,76423.5,49010.2,31061,103407,189.42,1321.08,26.832,8523
116294,100776,75627.3,54851.1,41800,85998.1,152.52,900.92,26.834,8524
32704.4,30660,69906,21051.4,16580,83210.3,53.3,501.97,26.84,8526
29914.1,22044,88933.6,40274.8,26824,98398.7,255.02,1101.91,26.848,8527
17282.8,15001,75504.8,17923.5,8457,138895,22.14,367.64,26.853,8528
65427,58772,72956.9,25834.8,21792,77694,71.34,283.81,26.858,8529
24233.2,18476,85957.5,30970.6,15848,128072,154.16,768.61,26.865,8530
21838,18356,77967.6,23364.3,16016,95604.7,172.2,965.56,26.867,8531
16918.6,11520,96248.3,36905.4,18788,128733,261.58,1133.22,26.875,8532
21462.7,17878,78676.6,28342.6,16006,116048,153.34,779.72,26.876,8533
64422.1,55812,75646.3,85244,46692,119647,266.5,1291.79,26.878,8534
12241.8,7692,104301,28647.6,14332,130997,166.46,820.12,26.878,8535
53505.9,46820,74894.6,54437,30416,117293,144.32,834.26,26.88,8536
29598.1,27297,71060.7,32692.7,17921,119555,112.34,989.8,26.882,8537
23476.4,14870,103467,24736.9,16118,100581,154.16,930.21,26.885,8539
20726.4,18465,73562.3,23004.8,14597,103284,106.6,791.84,26.889,8540
35127.4,30561,75328.2,43682.5,26501,108025,277.16,1035.25,26.891,8541
25761.9,21697,77814.1,42475.6,24261,114739,250.1,1162.51,26.895,8542
50167.4,41629,78977.8,40077.8,23945,109691,26.24,412.08,26.898,8543
40335,38021,69524.6,35717.6,30405,76987,140.22,811.03,26.901,8545
21236.8,14561,95582.3,37340.7,21189,115492,267.32,1441.27,26.903,8546
24958.5,24709,66197.7,24066.3,15729,100274,200.08,784.77,26.904,8547
42083.3,37130,74278.8,50715.1,29998,110796,401.8,2386.63,26.905,8548
31863.9,28139,74211.2,26602.4,19247,90581.1,247.64,723.16,26.907,8550
22082.9,20673,70005.5,25026.8,16049,102197,122.18,874.66,26.914,8553
23310.5,15650,97615.3,34940.9,19046,120229,218.12,891.83,26.948,8557
18036.5,13259,89150,17951.7,11839,99373.7,176.3,1003.94,26.949,8558
19363.7,12504,101489,36921.6,13660,177137,219.76,657.51,26.954,8559
29515.2,23152,83548.2,36990.2,21716,111632,193.52,834.26,26.959,8560
76090.4,71116,70120.1,32968.4,27256,79271.3,47.56,481.77,26.962,8561
78262.9,53777,95376.1,109486,56305,127436,275.52,1888.7,26.968,8562
30366,18000,110559,44391.5,20576,141390,93.48,529.24,26.968,8563
35284.6,24085,96010.3,70683.8,32961,140540,344.4,1757.4,26.976,8566
21851.4,15673,91370.7,27567.9,18521,97548.4,300.12,982.73,26.984,8567
89395.6,80300,72959.3,48423.4,35660,88992.7,211.56,1074.64,26.986,8568
22971.6,22213,67774.2,23898.6,16453,95193.6,114.8,862.54,26.986,8569
80289.3,64992,80961.3,69130.5,35648,127091,224.68,1003.94,26.987,8570
30171.7,26304,75172.3,39982.9,22740,115229,278.8,883.75,26.989,8571
36769,30757,78346.1,55213.7,30805,117464,275.52,1468.54,26.99,8572
18170,16492,72204,27296.3,14664,121992,116.44,836.28,26.991,8573
28531.6,20110,92981.1,37787.1,21066,117555,177.12,1194.83,26.992,8574
32231.2,24817,85115.2,31711,24353,85336.9,140.22,1224.12,26.995,8575
129576,99869,85030.2,99543.6,64605,100978,247.64,1348.35,26.996,8576
60551.9,42876,92553.7,59556.7,26488,147354,303.4,1038.28,26.997,8577
34297.1,30033,74840.8,34581.4,21073,107546,143.5,726.19,26.997,8578
22759.9,15772,94572.2,34913.7,23164,98778.4,1644.92,1635.19,27.015,8581
75832.9,66261,75003.2,55578.3,37601,96869.2,195.16,987.78,27.016,8582
27837.2,24237,75270.9,27842.7,18061,101030,104.14,797.9,27.027,8583
25618.1,18848,89076.2,30428.3,22820,87385.9,118.9,1098.88,27.027,8584
29952.9,21728,90343.8,24557.1,15316,105078,64.78,756.49,27.032,8585
19464.8,16777,76035.4,28117.4,18029,102208,155.8,613.07,27.048,8586
31163.9,24080,84815.6,37196.3,25396,95987.4,184.5,1460.46,27.053,8588
29171.5,25144,76033.5,22099.8,16984,85276.3,215.66,628.22,27.054,8589
14610.3,11385,84101.7,22930,14105,106540,81.18,684.78,27.058,8591
42377.2,36008,77128.2,31715,17404,119425,100.86,557.52,27.06,8592
28214.1,21769,84939,22405.8,11993,122437,41.82,585.8,27.06,8593
21552.8,17305,81622.8,34843,21597,105731,63.96,947.38,27.063,8594
25601.5,22673,74000.9,26393.3,15413,112224,215.66,769.62,27.063,8595
63408.6,53268,78012,42491.7,24740,112560,157.44,703.97,27.064,8596
37263.5,29805,81936,77700.3,38905,130887,436.24,2125.04,27.065,8597
65310.1,49500,86467.9,56865,32504,114654,104.14,1028.18,27.072,8598
28138.2,25393,72621.1,26091.3,16197,105570,81.18,589.84,27.076,8599
26719.4,21770,80435.5,24517.8,17066,94151.8,150.06,744.37,27.079,8600
140684,117705,78330.3,83968.4,55993,98279.3,456.74,1360.47,27.082,8601
52541.3,46013,74834.2,54848.1,35789,100436,344.4,1544.29,27.086,8604
30795.8,23328,86515.4,45598.5,27588,108320,208.28,984.75,27.087,8605
23885.7,17281,90583.3,23398.7,13345,114909,74.62,572.67,27.091,8606
25774.5,24889,67867.8,25418.7,17641,94429.9,39.36,781.74,27.099,8607
24900.8,14636,111499,24894.5,15320,106494,113.98,597.92,27.101,8608
16074.1,13488,78101.6,25973.2,18116,93959.9,77.9,702.96,27.103,8609
13279.1,8466,102795,47172.1,24982,123748,51.66,1032.22,27.108,8610
22218,18942,76870.3,26027.7,13806,123551,77.9,701.95,27.108,8611
25310,20317,81641.9,24086.5,16381,96363.6,135.3,738.31,27.112,8612
21840.3,18097,79092,32234.2,18641,113325,175.48,619.13,27.113,8613
81951.4,75060,71553,43106.8,30132,93755.7,72.98,798.91,27.113,8614
15782.6,8341,124005,27914.4,14645,124916,86.1,663.57,27.116,8615
12100.4,7914,100204,35906.5,20606,114198,64.78,971.62,27.124,8617
39082.9,22513,113771,59609.2,28965,134871,176.3,1072.62,27.125,8618
134490,120784,72972.5,69829.4,53216,85995.5,367.36,1267.55,27.134,8619
24078.4,15389,102541,43323.9,22269,127499,235.34,1368.55,27.142,8621
25015.4,21469,76361.6,23963.3,15065,104245,198.44,698.92,27.147,8622
29922,28189,69565.1,22977.5,15241,98802.8,103.32,673.67,27.149,8623
98563.6,87598,73739.8,49018.3,40526,79269.2,248.46,836.28,27.155,8625
84541.9,70956,78084.1,80552.5,50876,103764,309.96,1969.5,27.156,8626
53201,40853,85344.5,111736,58645,124866,687.16,4159.18,27.159,8627
85031.6,70248,79328,65400.5,43692,98097.8,466.58,2081.61,27.159,8628
26203.5,15937,107754,41875.6,26097,105160,204.18,1230.18,27.162,8629
32085.9,30604,68709.3,43942.1,25048,114971,140.22,879.71,27.162,8630
45025.3,35029,84238.1,41185.8,21105,127892,242.72,684.78,27.163,8631
26224.1,15355,111926,51225.2,31423,106836,246.82,1208.97,27.165,8632
34667.6,32213,70529.7,28112.3,18949,97227.8,129.56,597.92,27.167,8634
29631.3,23281,83412.2,30780.8,23525,85749.1,56.58,551.46,27.173,8635
23584.7,21568,71663.8,16051.9,12656,83121,40.18,428.24,27.181,8636
9154.52,6826,87892,19499.1,13930,91736.6,-42.64,303,27.186,8637
110466,84113,86068.5,103024,52885,127669,587.94,3070.4,27.19,8638
45606.7,25232,118456,45610.6,21316,140230,212.38,906.98,27.204,8640
25744.5,23639,71373.3,29818.2,20564,95028.6,99.22,519.14,27.222,8641
18151.8,15824,75176.8,24291.5,13668,116474,70.52,720.13,27.223,8642
60854.5,52652,75745.6,34655.1,25116,90426.7,294.38,701.95,27.224,8643
59927,56917,69001.9,34624.8,25285,89743.8,174.66,1134.23,27.233,8644
32414.5,29860,71142.5,20789.8,15572,87495.7,77.08,661.55,27.237,8645
46150.2,29632,102069,119948,44912,175029,537.92,3904.66,27.237,8646
30798.2,27695,72879.1,30547.4,20699,96717.6,81.18,784.77,27.241,8647
30024,30296,64947.5,22275.5,14492,100735,50.02,486.82,27.249,8650
79075.1,75920,68259.5,49472.8,37600,86230.1,276.34,1485.71,27.254,8651
32655.4,18185,117685,25529.8,13033,128376,209.1,603.98,27.257,8652
23546,19708,78298.5,29235.5,17816,107542,222.22,920.11,27.258,8653
19496.4,15769,81027.1,22707.8,13785,107957,86.1,690.84,27.27,8654
89176.8,79392,73613.1,48234.6,37300,84748,171.38,919.1,27.271,8655
16050.4,14684,71634.5,19540.5,12716,100708,64.78,414.1,27.274,8656
33708.5,30065,73478.2,33098.7,22533,96265.8,347.68,987.78,27.276,8657
41919,38333,71666.8,41982.7,28009,98231.9,281.26,1493.79,27.278,8658
36885.9,29490,81972,48880,28786,111283,226.32,1330.17,27.278,8659
41496.3,32478,83733.7,44765.2,27326,107361,216.48,1366.53,27.278,8660
26750.2,21980,79758.9,25970.1,17240,98722.6,151.7,793.86,27.282,8661
20505.2,15457,86940,17637.6,14593,79209.2,49.2,460.56,27.283,8662
20579.5,15492,87057.7,27029.6,12448,142305,115.62,698.92,27.285,8663
38792.2,30482,83402.8,59173.9,32438,119552,252.56,1730.13,27.285,8664
77358.4,65916,76912.4,35780.3,27996,83758.2,64.78,621.15,27.306,8665
28191.2,22895,80696,33920.9,22031,100905,97.58,843.35,27.307,8666
22927.4,17347,86618.4,42353.3,23303,119112,236.16,1013.03,27.309,8667
40654.2,31388,84883.2,51821.1,23468,144714,235.34,1006.97,27.309,8668
34305.8,25669,87586.6,62075.6,31457,129325,355.88,2678.52,27.313,8669
33995.3,30345,73419.5,39149.6,27385,93690.3,207.46,1469.55,27.322,8670
33825.4,19476,113821,40313.1,19472,135680,196.8,700.94,27.324,8671
76859.9,52754,95482.6,84688.5,43622,127233,452.64,2497.73,27.327,8672
17361,11585,98210.9,28818.3,13313,141864,88.56,394.91,27.327,8673
67135.8,60512,72709.7,71500.9,41840,111995,319.8,1164.53,27.329,8674
92854.2,83506,72872.6,61555.5,43350,93058.8,113.98,946.37,27.342,8675
16447.8,14499,74344.6,23014.9,11363,132738,275.52,643.37,27.345,8676
35105.2,29740,77359,55349,30344,119541,150.06,1159.48,27.347,8677
81574.6,61968,86271.5,56467.1,35552,104091,305.04,817.09,27.349,8678
47938.8,42036,74738.7,35498.5,18544,125454,219.76,694.88,27.357,8679
32638.9,26821,79751.7,36887.2,21333,113319,135.3,802.95,27.36,8680
19765.8,14859,87177.6,25404.5,17247,96533.4,95.94,1054.44,27.361,8681
20339.3,14834,89858.4,21599.9,15106,93709,55.76,636.3,27.365,8682
20837.8,16328,83637.2,22698.7,12396,120005,65.6,1002.93,27.369,8684
21947,18201,79024.1,18392.1,15053,80073.4,63.14,439.35,27.372,8685
122302,114425,70047.6,59071.9,44189,87608.6,269.78,1120.09,27.372,8686
61266.9,50361,79728.1,49010.2,36813,87250,238.62,1120.09,27.373,8687
27411.4,19066,94221.9,37615.4,16173,152425,155.8,1151.4,27.377,8688
100713,89493,73752.6,41815,28725,95400.8,187.78,751.44,27.38,8689
77486.4,71294,71228.2,39878.8,32938,79346,186.96,669.63,27.383,8690
31412.8,17652,116625,49227.4,24036,134222,165.64,1899.81,27.389,8691
19476.7,11023,115796,29066.8,13979,136270,75.44,659.53,27.391,8693
85088.5,68769,81088.3,101407,51681,128593,377.2,1954.35,27.392,8694
35207.9,32117,71843.2,47472,29125,106820,318.16,1273.61,27.396,8695
28594.1,25153,74501.6,30421.2,19905,100160,259.94,1166.55,27.406,8698
11724.4,6424,119609,39048.6,22268,114922,125.46,877.69,27.423,8699
29437,24800,77789.6,42696.7,21584,129641,196.8,992.83,27.423,8700
36181.2,32133,73792.4,36520.6,24005,99704.8,235.34,1171.6,27.426,8701
29193.7,24861,76957.3,24734.9,19741,82114.7,211.56,1236.24,27.431,8702
58516.1,50052,76618.5,34814.7,25536,89349,46.74,576.71,27.432,8703
70276,55004,83732.3,46727.6,27404,111748,29.52,647.41,27.449,8705
71399.4,48629,96223.1,64287.5,34081,123622,266.5,954.45,27.451,8706
34796.3,29701,76779,52548.3,32613,105596,407.54,2047.27,27.455,8707
23585.5,20101,76896.5,18374.9,10497,114720,-10.66,506.01,27.46,8708
26844.2,20619,85322.4,26797.3,19471,90195.1,42.64,763.56,27.461,8709
24322.5,18989,83943.4,32330.1,20953,101121,167.28,825.17,27.467,8710
14163.9,10897,85183.6,24771.3,15905,102069,28.7,687.81,27.469,8711
64910.4,54713,77750.5,55672.2,34445,105923,177.94,905.97,27.477,8712
35669.3,33013,70809.1,33509.8,21397,102636,36.08,736.29,27.485,8716
30611.7,14225,141031,69130.5,35073,129174,355.88,2077.57,27.503,8717
60607.2,44820,88620.2,48516.4,18884,168374,349.32,718.11,27.504,8718
23760,18496,84187.8,38887,23152,110077,272.24,1143.32,27.504,8719
80051.5,70253,74676.6,38664.8,29577,85672.6,110.7,556.51,27.507,8720
29828,22304,87643.9,32177.6,20128,104769,162.36,717.1,27.508,8721
72574.1,53074,89614.9,45123.8,20418,144835,123.82,772.65,27.519,8726
60582.7,48197,82377.5,48086.1,34293,91895.4,232.06,983.74,27.521,8728
27169.7,22596,78801.2,30773.7,24176,83420.9,155.8,1237.25,27.521,8729
67892.6,63563,70000,52322,35823,95720,108.24,840.32,27.522,8730
18165.3,15325,77682.1,44638,31181,93819.8,123,947.38,27.53,8733
32213.8,24770,85230.8,45223.8,27638,107236,385.4,1784.67,27.532,8734
50442.3,43141,76627.5,42915.9,27493,102300,182.04,857.49,27.534,8735
30526.4,24896,80357.4,46909.4,27072,113559,215.66,995.86,27.539,8736
113354,96157,77256.6,73700.7,37801,127776,362.44,1628.12,27.547,8738
41126.6,25073,107497,78440.6,42753,120242,282.9,1657.41,27.549,8739
24399.2,19114,83657.1,43267.4,20574,137823,219.76,900.92,27.551,8740
20000.4,12637,103723,30441.4,17821,111947,105.78,739.32,27.559,8741
47318.6,36104,85892.8,59844.5,37628,104230,426.4,1988.69,27.559,8742
73462.9,65006,74061.8,63197.7,42030,98542.1,232.06,1105.95,27.565,8744
23126.5,22436,67552.9,21014.1,15716,87629,39.36,722.15,27.566,8746
30242,26107,75916,37790.2,26379,93885.9,77.9,1223.11,27.567,8747
33818.3,22632,97928.5,36030.7,25148,93896.6,350.96,1171.6,27.573,8749
55103.3,38552,93672.2,45022.8,24296,121444,121.36,695.89,27.575,8750
16070.2,13074,80554.9,29244.5,14898,128646,202.54,993.84,27.578,8751
61789.1,54393,74447.2,43722.9,31737,90286.5,77.9,599.94,27.583,8753
61883.1,57207,70892.9,36164.1,24835,95431.8,199.26,560.55,27.599,8756
29790.1,25108,77757.1,49328.4,27488,117607,282.08,1501.87,27.601,8757
29549.2,21577,89749.9,42643.2,24873,112357,322.26,1521.06,27.608,8759
18221.3,17073,69944,23331,13601,112420,224.68,938.29,27.614,8760
89725,80404,73133.4,29060.7,24116,78973.5,69.7,592.87,27.615,8761
66935.9,58782,74626.8,82454.4,41818,129220,385.4,1593.78,27.632,8762
38719.5,34889,72731.2,39072.9,27385,93506.6,208.28,1128.17,27.632,8763
43465.8,38677,73650.4,36276.2,26561,89507,218.94,1032.22,27.634,8764
27413,23083,77829.5,23455.2,16207,94845.6,162.36,623.17,27.636,8766
61985.8,46371,87604.3,51267.6,34103,98521.3,205,800.93,27.637,8767
25799,13660,123775,82836.2,28696,189181,366.54,1765.48,27.637,8768
27567.8,20918,86369.9,39470.8,23334,110858,146.78,1332.19,27.64,8769
28258.3,21623,85646.6,35166.2,19363,119023,206.64,1059.49,27.641,8770
14596,10314,92744.4,27681.1,14170,128024,60.68,940.31,27.647,8771
101216,91178,72751.3,59547.6,44158,88376.1,209.1,931.22,27.652,8774
50437.6,36989,89363.7,70772.7,32381,143237,113.98,1275.63,27.652,8775
19637,11880,108328,37693.2,18716,131987,126.28,775.68,27.655,8776
22420.2,20396,72040.1,25658,16744,100426,164.82,749.42,27.657,8777
97926.8,87860,73045,64995.5,39444,107990,208.28,1205.94,27.66,8778
30340.7,19311,102968,51425.2,22703,148447,152.52,879.71,27.672,8779
35098.1,23225,99039.4,50766.6,24733,134518,314.88,1799.82,27.677,8780
19050.1,15825,78891.9,32596.7,19217,111165,159.08,681.75,27.677,8781
23978.1,22493,69863,18640.6,13245,92233.1,170.56,521.16,27.682,8782
17914,15316,76652.8,27019.5,13936,127063,100.04,823.15,27.683,8783
23562.5,15302,100915,26554.9,18626,93434.1,64.78,817.09,27.685,8785
29560.2,24777,78187.8,18462.8,15053,80381.2,123.82,638.32,27.686,8786
76810.1,65513,76837.1,55801.5,36473,100266,431.32,1952.33,27.686,8787
30367.6,29032,68551,23509.8,17192,89619.4,148.42,839.31,27.692,8789
26107.9,23253,73582.3,26917.5,19301,91397.6,157.44,806.99,27.695,8790
68880.9,50170,89977.6,92438.2,51598,117408,136.94,1295.83,27.697,8791
20124.5,15636,84348.7,22802.8,13668,109336,53.3,489.85,27.697,8792
11572.7,8392,90375.3,35795.4,15768,148775,125.46,727.2,27.697,8793
100125,89892,72996.1,61128.2,48196,83121,186.14,831.23,27.702,8794
28415.5,22948,81150.4,36127.7,27492,86122,38.54,1018.08,27.704,8795
77408.9,66325,76488.1,45032.9,31413,93950.7,68.88,723.16,27.726,8796
39246.4,31700,81137.3,33052.2,19328,112071,69.7,301.99,27.729,8797
28441.6,23097,80700.9,41556.4,18233,149369,100.86,587.82,27.737,8798
34679.4,31217,72804.9,20579.8,16113,83703.5,146.78,538.33,27.744,8799
34535.6,21228,106620,52862.4,23544,147145,138.58,768.61,27.745,8800
20950,14909,92090.7,34938.9,16473,139001,189.42,1038.28,27.752,8802
20181.3,15797,83725,24110.7,15525,101779,238.62,701.95,27.759,8804
102492,94625,70984.7,44182.4,36081,80251.1,328,1060.5,27.759,8805
47367.6,36533,84972,42488.7,28497,97713.4,226.32,940.31,27.764,8807
47831.3,34701,90333.8,35631.8,25609,91185.3,114.8,601.96,27.766,8808
30498,26038,76761.4,22635.1,17810,83291.1,57.4,795.88,27.769,8809
24422.9,21273,75239.8,25961,17117,99397.2,145.14,855.47,27.77,8810
61932.8,57884,70120.1,50297,33788,97557.2,189.42,1517.02,27.77,8811
14397.8,9774,96538.9,27030.6,13850,127905,235.34,778.71,27.771,8812
24472.6,12465,128667,37256.9,17761,137473,137.76,609.03,27.772,8813
18782.2,14160,86928.9,26552.9,14356,121216,233.7,910.01,27.775,8814
13486.9,12380,71395.5,19120.3,16264,77045.5,82.82,554.49,27.779,8815
72145.2,60729,77855.8,37801.3,28861,85837.1,210.74,881.73,27.779,8816
114008,97533,76606.2,66576.2,51865,84124.9,317.34,1087.77,27.78,8817
17925.9,16344,71879,17658.8,9868,117277,143.5,542.37,27.782,8818
87391.4,78872,72614.9,37095.3,31288,77700,138.58,1144.33,27.793,8819
24256.2,17160,92637,28908.2,15948,118794,56.58,841.33,27.794,8820
20852.8,16881,80955.6,27025.6,15093,117349,4.1,682.76,27.798,8821
19609.4,17117,75078.6,17296.2,12397,91435.6,136.94,660.54,27.8,8823
35331.2,34024,68053.8,41143.4,21660,124486,315.7,1101.91,27.802,8824
25774.5,18822,89743.9,33520.9,22514,97576,307.5,1328.15,27.803,8825
71933.5,64357,73251.3,46491.3,34513,88281.4,191.06,813.05,27.804,8827
84952.6,60509,92010.4,64770.3,33165,127990,278.8,1281.69,27.805,8828
27650,17568,103146,63768.4,35364,118175,191.88,1785.68,27.81,8829
10309.5,7389,91439.1,27556.8,21357,84560.8,-7.38,618.12,27.811,8830
25233.4,22064,74949.9,31869.5,18484,112995,131.2,653.47,27.813,8832
31926.3,28125,74393.6,21473.6,17881,78703.3,10.66,392.89,27.817,8833
37611.1,34836,70756.7,32992.7,22500,96098.1,249.28,909,27.82,8834
33486.5,29753,73759.7,42469.5,24861,111954,382.94,1196.85,27.824,8835
44401.2,30491,95433.9,55183.4,26443,136766,262.4,1586.71,27.825,8836
33048.1,22924,94479.1,31517,19564,105577,102.5,1057.47,27.827,8837
92179.6,83932,71975.9,40435.4,31916,83029.6,160.72,699.93,27.833,8838
13115.6,9137,94072.7,25459.1,13537,123254,151.7,662.56,27.834,8839
28839.7,26148,72282.4,23604.7,16980,91104.7,66.42,641.35,27.837,8840
15346.5,9553,105281,64509.7,34337,123124,77.9,993.84,27.844,8841
24782.3,19852,81812.1,21709.9,16040,88702.2,116.44,876.68,27.845,8842
35334.3,27541,84080.9,29291,20065,95669.9,121.36,900.92,27.847,8843
85089.3,73924,75434.4,50988.8,35040,95365.4,304.22,812.04,27.852,8844
114266,86675,86397.6,103297,43779,154632,382.12,1717,27.853,8845
17611.5,13468,85698.4,24919.7,12568,129944,173.84,1303.91,27.856,8846
27028.3,23096,76694,22908.8,14748,101800,72.16,546.41,27.859,8847
22466,19797,74371.5,34712.7,21249,107061,155.8,1050.4,27.865,8848
27874.4,21901,83410.5,28680,18505,101571,177.12,737.3,27.869,8849
33417,32721,66930,27959.8,24309,75378.5,669.94,4029.9,27.88,8850
19034.3,17192,72558.7,21683.7,15356,92541.2,72.16,627.21,27.884,8851
33039.4,21582,100328,44704.6,16010,182996,110.7,701.95,27.887,8852
19204.1,13749,91538.3,29381.9,15905,121067,154.16,1050.4,27.888,8853
35971.1,26612,88584.1,53661.3,37620,93480.8,332.92,2280.58,27.89,8854
58001,47445,80117.1,80224.3,44725,117553,247.64,1225.13,27.893,8855
16822.3,13949,79035.3,27146.8,18377,96810.8,68.88,639.33,27.896,8856
29207.1,23919,80024.9,43020.9,22571,124913,305.04,1146.35,27.905,8859
71717,55760,84290.6,70668.7,42740,108361,215.66,1174.63,27.906,8860
40508.8,26414,100507,59862.7,32206,121815,332.92,1707.91,27.91,8861
45384.7,37060,80257.2,41112.1,29348,91805.9,284.54,2036.16,27.915,8862
71619.8,64192,73119.3,40171.7,26720,98529,115.62,607.01,27.92,8863
22797,18864,79199.9,20418.2,14672,91202.6,123.82,536.31,27.922,8864
27374.3,23817,75324.4,28427.5,19997,93165.1,123,1120.09,27.932,8865
32645.2,30724,69634,37134.7,23488,103613,82,947.38,27.935,8866
96145.4,81873,76960.5,85494.5,53781,104181,382.94,1756.39,27.938,8867
29161.3,27435,69659.7,30475.7,21611,92418.6,170.56,1093.83,27.939,8868
41595.9,25236,108021,43428,27060,105177,224.68,848.4,27.941,8869
58471.1,45204,84770.4,50106.1,26432,124234,261.58,915.06,27.942,8870
66165.7,50561,85762.4,63512.8,32993,126159,215.66,1162.51,27.95,8871
8916.73,7862,74328,38696.1,37798,67093.2,72.98,882.74,27.957,8872
25910.4,19368,87673.8,35892.4,18904,124431,139.4,1014.04,27.964,8873
19678.9,19621,65729.4,16171.1,11857,89380.9,93.48,467.63,27.971,8874
37962.7,35026,71030.7,34489.5,25158,89844.3,273.06,1022.12,27.982,8875
52542.1,47132,73058.6,52738.2,29768,116106,246,871.63,27.982,8876
29073.6,27572,69105.1,32874.5,21008,102554,37.72,983.74,27.988,8877
24776,22900,70904.8,30166.7,20336,97216.9,93.48,1080.7,27.994,8879
29909.4,24180,81064.6,24346,17940,88937.7,142.68,613.07,27.997,8881
31592.9,29317,70623.6,44208.7,25829,112171,211.56,969.6,27.998,8882
68943.3,56993,79277.6,57098.3,36357,102924,263.22,914.05,27.998,8883
22157.1,21964,66112.3,26481.2,18444,94094.1,197.62,1040.3,28.002,8886
21078.8,17733,77901,40552.5,23265,114234,123.82,1057.47,28.009,8887
45850,36210,82983.4,50714.1,22486,147808,198.44,1061.51,28.009,8888
23415.6,16084,95409.4,37438.7,22068,111183,210.74,1222.1,28.01,8889
81130.6,62785,84685.5,66945.8,33873,129524,335.38,1424.1,28.011,8890
16552.1,10400,104304,26654.9,15056,116024,163.18,828.2,28.015,8891
22522.9,12765,115633,31860.4,16025,130297,116.44,462.58,28.024,8894
26785.7,13496,130070,59565.8,21420,182246,175.48,990.81,28.026,8895
18550.8,14304,84993.3,18373.9,12100,99516.8,82,727.2,28.029,8896
28200.6,23164,79785.7,29621.3,15644,124090,41.82,610.04,28.032,8897
55147.5,51837,69721.4,37573,27021,91128.6,188.6,1114.03,28.033,8898
27592.3,19637,92085.9,27027.6,13841,127973,142.68,785.78,28.038,8899
41013.6,37677,71339.8,19301.1,14665,86254.1,167.28,594.89,28.038,8900
23906.2,19512,80295,19174.8,13452,93416.8,219.76,536.31,28.039,8901
30915.9,25093,80743.7,40736.3,25009,106749,305.86,1959.4,28.055,8905
31250,24074,85071.1,28324.4,16510,112433,183.68,455.51,28.056,8906
31053.3,24465,83184.6,24997.5,18133,90345.6,45.92,837.29,28.059,8907
25799.8,19069,88668.4,24353.1,15465,103201,159.9,599.94,28.059,8908
51588.6,41025,82411,35898.4,21813,107855,49.2,532.27,28.061,8909
27744,23385,77752,50097,30429,107896,214.84,1676.6,28.064,8911
28628,27089,69259.3,17129.6,14625,76759.4,25.42,401.98,28.064,8912
23755.3,13502,115303,36682.2,13998,171739,194.34,614.08,28.071,8913
39443.1,33512,77134.9,36193.4,23832,99528.7,312.42,797.9,28.091,8914
15303.1,13633,73564.4,23548.2,17445,88463.8,4.92,671.65,28.099,8915
13254.6,9810,88547.9,38503.2,17010,148345,157.44,895.87,28.102,8917
23783,17762,87751.4,27406.3,18150,98958.8,42.64,612.06,28.103,8919
28794.7,27236,69286.6,17224.5,15168,74421.6,53.3,400.97,28.113,8920
55581.2,45216,80559.4,34944,23668,96758.9,181.22,550.45,28.117,8921
30021.6,18961,103765,43672.4,24213,118206,87.74,582.77,28.122,8922
66794.5,61629,71029,49004.2,33197,96741.8,304.22,1180.69,28.129,8923
53871.7,36457,96841.1,50898.9,27357,121933,172.2,798.91,28.133,8925
28883.2,23489,80586.2,24130.9,18437,85775.6,208.28,655.49,28.137,8926
31965.8,21992,95257.8,33296.7,21772,100226,203.36,889.81,28.138,8927
39720.4,33068,78720.1,33476.4,19644,111684,138.58,617.11,28.146,8928
28710.2,20693,90926.9,28157.8,19905,92707.8,216.48,826.18,28.148,8930
15528.2,11231,90611.6,45740.9,30079,99660,109.88,981.72,28.148,8931
23860.4,18992,82335.4,27041.7,18676,94892.2,125.46,730.23,28.149,8932
74480.4,60121,81188.8,102038,50109,133453,593.68,3809.72,28.151,8933
63352.5,51404,80769.4,45036.9,31720,93049.8,201.72,1182.71,28.152,8934
27608.9,27588,65585.7,31066.6,17556,115971,242.72,1287.75,28.155,8935
77469.8,74401,68239.1,38319.4,30769,81617.9,200.9,869.61,28.158,8936
