"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
86338.3,75885,74563.7,109037,71485,99962.5,1422.7,5223.72,34.922,11943
121295,96296,82549.5,102123,57480,116436,7644.86,8562.78,34.924,11945
49877.4,36818,88781.8,51408,25494,132152,1340.7,2312.9,34.929,11947
51912.5,45423,74899,67644.8,38159,116176,2369.8,7842.65,34.935,11949
88013.9,75896,75999.8,55852,42172,86794.9,2975.78,2248.26,34.941,11951
86614.8,76440,74259.4,53260.3,41144,84835.4,961.04,7277.05,34.942,11952
139334,123225,74103.4,97989.2,63929,100452,4397.66,8648.63,34.96,11954
36651.3,28897,83122,64897.6,39425,107879,1236.56,10358.6,34.976,11956
26616.7,19376,90026.4,73889.6,58772,82393.5,1440.74,1909.91,34.984,11957
65772.2,48517,88844.1,55791.4,26821,136324,1817.94,5275.23,34.993,11958
107398,89448,78687.6,100303,65832,99852.1,1530.12,12933,34.999,11960
32808.7,27244,78922,35904.5,22620,104025,2182.02,2241.19,35.003,11961
24008.9,15871,99139.7,44126.9,23851,121249,3839.24,7537.63,35.003,11962
121477,97881,81334.5,75958.1,53177,93611.7,4266.46,5520.66,35.006,11963
83757.4,78471,69951,44731.9,35459,82674.3,2895.42,2562.37,35.012,11966
18926.8,14088,88045.7,28919.3,17804,106451,918.4,4127.87,35.014,11967
22614.5,16440,90150,33251.2,13880,156999,1918.8,14461.2,35.016,11968
31067.5,23924,85104.6,33568.4,22928,95949.8,892.16,8170.9,35.026,11969
58238,46350,82344.9,67522.5,41598,106379,1637.54,12618.9,35.027,11970
76270.6,63173,79123.5,78651.7,48037,107303,2309.12,13953.1,35.032,11974
50955.8,39381,84798.2,67756.9,39061,113682,2473.94,6506.42,35.034,11976
118778,98741,78834.9,62942.2,40481,101899,1607.2,1693.77,35.034,11977
72131,62957,75085.8,46665,30061,101734,860.18,3067.37,35.037,11978
29716.6,24280,80210.5,48111.3,31528,100007,4883.92,12600.8,35.044,11979
106971,95857,73134.3,57453.8,41537,90649.2,5609.62,13367.3,35.044,11980
26023.4,19544,87263,26813.5,17368,101177,1070.92,2605.8,35.05,11981
65439.7,59685,71854.8,55270.2,28373,127663,10018.8,28266.9,35.056,11982
42407.2,37173,74763.9,40029.3,23137,113384,396.06,7096.26,35.059,11983
36994.1,28429,85280.8,30236.4,20525,96544.2,2033.6,3777.4,35.061,11985
20762.8,15920,85471.7,26699.3,11520,151890,706.02,2403.8,35.062,11986
48463.3,39954,79493.8,50504,27478,120454,795.4,11548.3,35.07,11989
17973.3,11817,99678.2,36126.7,18953,124919,1136.52,7316.44,35.08,11991
18977.4,17777,69961.3,29421.3,18657,103347,2587.1,2695.69,35.082,11992
95757.5,79876,78566.3,70518.2,49744,92905.3,8174.58,4641.96,35.082,11993
80906.3,72912,72721.5,46745.8,36752,83357,11029.8,4279.37,35.088,11994
20039.9,14487,90656.2,19096.1,15443,81038.7,573.18,1172.61,35.09,11995
19182,15632,80419.1,31762.5,19824,105003,1075.02,3155.24,35.09,11996
97100.5,87980,72329.8,49658.7,37336,87166,5028.24,2670.44,35.091,11997
67657.2,60849,72868.6,43612.8,31073,91983.7,2520.68,6723.57,35.094,11998
153985,123605,81643.7,135054,77873,113658,2607.6,13269.4,35.096,11999
49588.3,34780,93439.3,83064.4,34728,156753,2487.06,14709.6,35.097,12000
97220.6,89173,71450.4,50894.9,38609,86390.4,1004.5,3507.73,35.099,12002
19092.7,12329,101489,26210.5,16601,103472,574,2948.19,35.103,12004
24072.9,16853,93611.8,32821,12005,179172,1438.28,18440.6,35.112,12006
103020,92504,72986.2,54099.6,41464,85507.3,1093.88,1789.72,35.112,12007
47968,42953,73187.7,57997.2,36009,105554,1686.74,2627.01,35.112,12008
92324.1,70357,85997.9,54825.8,34577,103915,913.48,6260.99,35.112,12009
52988.5,34336,101137,59415.3,33332,116820,1520.28,1556.41,35.113,12010
25063.5,25149,65313.3,19384.9,18937,67086.2,835.58,1908.9,35.126,12013
33295.3,26293,82989.5,47802.3,31457,99589,2460.82,3704.68,35.13,12015
136858,119005,75367.7,83059.4,51433,105834,1441.56,3414.81,35.146,12017
61616.8,47174,85600.6,64735.9,40418,104966,6905.22,12007.9,35.155,12018
80798,75292,70328.6,38874.9,29784,85539.4,1812.2,26609.5,35.163,12020
107152,93152,75385.3,67726.6,45632,97267.9,1313.64,4928.8,35.165,12022
18736.4,18157,67627.4,23389.6,17661,86793.5,937.26,2599.74,35.171,12025
37903.4,30834,80561.7,23368.4,17794,86066.6,1094.7,2027.07,35.178,12026
128087,103287,81271.5,114291,67751,110554,6978.2,21604.9,35.182,12028
26295.2,16084,107142,31482.7,13264,155553,1203.76,3351.18,35.186,12030
27953.4,14461,126682,97856.9,34905,183732,3594.06,13682.5,35.186,12031
22429.7,15571,94403.1,87376.1,53335,107364,2583,4219.78,35.193,12033
42174.9,33496,82516.6,41197.9,25448,106097,2548.56,13034,35.196,12034
93799.1,84357,72871.4,63554.2,45009,92539.1,869.2,2923.95,35.197,12035
18309.8,15598,76929.9,20658.5,15182,89176.5,975.8,2814.87,35.204,12037
42716.1,30750,91038.8,87801.3,43678,131740,2179.56,12118,35.209,12038
20330.7,15048,88542.6,31909.9,20076,104167,829.02,4490.46,35.222,12040
147848,114866,84353.5,109180,65366,109464,2939.7,9749.53,35.223,12041
48934.2,43392,73906.5,42411.9,23316,119210,1536.68,8331.49,35.226,12042
62580.6,49849,82274.2,63557.3,34249,121618,5617,14483.4,35.233,12043
52692.2,43452,79472.5,79464.8,55100,94515.5,1275.1,7260.89,35.233,12044
16669.8,11133,98129.1,29707.1,17261,112791,2622.36,3131,35.236,12045
32527.5,27344,77959.3,17197.3,13584,82968.2,487.08,907.99,35.238,12046
106011,93817,74054.1,59936.4,44473,88323.1,4308.28,12637.1,35.245,12048
28839.7,23094,81841.2,29126.4,20214,94430.9,1703.96,3729.93,35.247,12049
20307.7,15540,85642.7,23875.4,17520,89309.2,1758.9,3693.57,35.248,12050
61632.6,48933,82544.6,63133.1,26341,157074,3571.92,7560.86,35.261,12051
83060.6,69780,78008.9,43258.3,32772,86506,1219.34,1707.91,35.266,12052
11708.6,10193,75280.5,40769.7,35057,76215.3,373.92,368.65,35.267,12053
27014.1,23469,75435.4,38608.3,18521,136614,1643.28,4725.79,35.272,12054
33326.2,25951,84161,42147.3,27579,100155,1672.8,15787.3,35.275,12055
105403,78603,87881.1,65601.5,39323,109332,6223.8,8622.37,35.277,12056
29644,25440,76365.8,34694.5,19236,118202,2753.56,2090.7,35.281,12057
93620.5,84521,72591.6,52267.5,39197,87389.4,2746.18,3586.51,35.281,12058
67849.1,60619,73352.6,37974,27343,91016.5,5235.7,3365.32,35.284,12059
20507.6,10872,123619,35899.4,16908,139147,503.48,2900.72,35.284,12060
125103,105133,77984.4,66833.7,43405,100910,5822,12124,35.286,12061
100940,88657,74615.6,65217.7,47809,89399.7,933.16,5556.01,35.291,12063
30707.3,18575,108341,75277.3,37323,132181,1459.6,5813.56,35.291,12064
61002.2,48945,81680.3,48805.2,29537,108288,1024.18,11366.5,35.294,12065
21552,13220,106840,49888.9,22596,144695,1153.74,11855.4,35.295,12066
52620.3,40437,85281.4,66886.2,35681,122851,3276.72,8101.21,35.297,12068
93049.4,79733,76481.3,56948.8,41377,90199.9,3863.02,3089.59,35.3,12069
24878.7,22476,72541.8,22943.2,14668,102509,719.96,2254.32,35.314,12072
33465.2,23748,92352,55589.4,28244,128987,1594.08,8503.19,35.318,12073
28432.1,26597,70057.8,32767.4,22369,96001,708.48,4258.16,35.32,12074
94304.7,81612,75728.5,64266.3,43752,96264.3,5454.64,8146.66,35.32,12075
35636.9,34032,68626.6,37042.8,24500,99087.1,2756.84,3225.94,35.321,12076
43574.8,28596,99864.3,70681.8,36484,126965,2557.58,7075.05,35.324,12078
14151.3,11272,82276.2,39260.7,28504,90267.7,965.96,1872.54,35.325,12079
19121.2,15741,79608.9,38655.7,21693,116782,4546.08,4199.58,35.327,12082
54077.1,38122,92964.6,105743,56602,122433,3671.14,15660,35.329,12083
126587,102377,81034,110802,65529,110814,2472.3,18965.8,35.355,12086
21737.6,20525,69407.9,23481.5,16269,94589.9,501.02,2631.05,35.355,12087
18728.5,14264,86048.3,49868.8,33884,96452.6,1294.78,4710.64,35.361,12089
31256.4,29654,69077.2,22025.1,15526,92968.9,407.54,5810.53,35.361,12090
15860.8,11646,89254.3,24974.3,15674,104422,731.44,3132.01,35.364,12092
63924.4,58508,71603.1,40768.6,27528,97058.1,2376.36,2042.22,35.369,12093
53386.6,41857,83588.1,58132.6,29985,127056,2603.5,11378.7,35.373,12094
19450.6,15591,81759.6,27978,17895,102463,469.04,1971.52,35.376,12095
9767.56,7585,84393.8,26514.5,16805,103401,492.82,754.47,35.379,12096
22449.4,15754,93388.7,23277.5,9882,154373,697,1538.23,35.382,12097
21936.7,15777,91122.8,33630,17205,128101,1879.44,9244.53,35.384,12098
49345.8,42080,76851.8,52492.7,33776,101852,1718.72,4325.83,35.394,12099
123997,110314,73664.8,75296.5,52682,93668.3,4773.22,9247.56,35.394,12100
38056.7,34688,71900.4,40584.8,25856,102868,1224.26,13249.2,35.396,12101
102624,88261,76201,48707.2,38181,83603.9,4822.42,4822.75,35.4,12102
22049.7,16969,85158.1,29158.7,17677,108103,1978.66,6302.4,35.4,12103
33137.3,22309,97345.9,31128.2,14805,137792,2425.56,6143.83,35.403,12104
139648,121593,75267,83963.3,62041,88693.3,17104.4,13542.1,35.407,12105
34500.1,33309,67879.5,46906.4,28061,109549,2194.32,8692.06,35.41,12106
29718.2,18457,105522,89708.2,46301,126976,1448.94,7216.45,35.41,12107
25983.1,15480,110002,40739.4,19640,135942,979.08,6569.04,35.411,12108
27523.6,20483,88062.6,24781.4,15927,101970,816.72,3335.02,35.412,12109
13987.7,13780,66524,27427.6,26164,68701,260.76,80.8,35.413,12110
78257.4,69660,73624.4,56473.1,38840,95289,2583.82,2599.74,35.413,12111
10673.7,8145,85882.3,33064.4,26229,82614.9,-13.12,601.96,35.416,12113
137998,116569,77583.6,96459,64825,97517,2988.9,9096.06,35.427,12115
120126,101445,77604.3,62172.6,47141,86433.1,3143.88,6597.32,35.427,12116
22819.2,21080,70942.9,24257.2,14156,112300,728.16,1238.26,35.43,12117
23940.2,13400,117085,64406.7,29340,143864,1118.48,11774.6,35.432,12118
111720,91021,80439.7,68763.8,40489,111302,2592.02,6301.39,35.437,12119
96037.1,76578,82189.3,65647,37138,115845,3052.86,3164.33,35.456,12123
18719.1,14761,83109,16941.7,11545,96171,332.92,2586.61,35.458,12124
15901.1,13561,76845.1,24018.8,16733,94071.4,3657.2,2549.24,35.468,12126
19714.5,14909,86659.5,36137.8,21133,112068,3123.38,4214.73,35.469,12127
31662.4,27357,75850,56999.3,31933,116980,701.92,6565,35.472,12128
97397.5,88911,71791.4,66747.9,48923,89413.7,1817.12,16695.3,35.476,12129
99123.7,85641,75853.5,60574.8,44653,88903.9,2091,2564.39,35.484,12130
66638.9,50176,87038.5,66329.7,40020,108620,3913.04,7613.38,35.489,12131
97043.6,85423,74451.3,46778.1,34795,88106.1,1767.92,13765.3,35.49,12133
105759,92528,74907.2,79316.3,58272,89203.6,1554.72,3050.2,35.496,12134
105632,94032,73621,68294.2,51616,86712,1544.88,15896.4,35.501,12135
26390.7,22101,78256.4,22682.6,15649,94991.7,887.24,1478.64,35.502,12136
21494.3,12981,108516,41049.4,26881,100079,2013.1,3765.28,35.503,12137
18063.3,13993,84599.4,21288.8,17049,81833.6,3038.1,1520.05,35.505,12138
65683,55609,77408.3,87743.8,52461,109612,2308.3,6764.98,35.507,12139
64370,56989,74024,40861.6,30589,87544.7,1152.92,5229.78,35.522,12144
68886.4,61786,73067.4,58471.9,37626,101845,6957.7,14488.5,35.526,12145
37043.9,33368,72755.6,43918.8,29804,96573.1,459.2,9463.7,35.529,12146
59764.3,39870,98237.1,43981.5,26670,108075,2958.56,13771.3,35.534,12148
77972.2,58413,87480.3,66199.4,43897,98832.4,1380.06,5017.68,35.563,12149
109245,99348,72064.8,69717.3,50036,91314.1,1148.82,3221.9,35.565,12150
24343.1,17844,89405.2,35652,18804,124255,1788.42,5358.05,35.566,12151
56465.2,48269,76664.3,73050.3,37849,126487,1120.12,4785.38,35.566,12152
26115,25309,67623.2,28942.6,15917,119167,1289.04,3973.34,35.567,12153
40001.7,37176,70517.2,35787.3,26412,88799,1184.08,4490.46,35.573,12154
47341.5,41556,74660.1,33079.5,22768,95216.9,850.34,1936.17,35.576,12156
143445,122517,76730.7,123648,68833,117726,2800.3,17208.4,35.578,12157
104813,92707,74094.1,48562.8,38455,82762,2306.66,3817.8,35.579,12158
75320.2,67749,72859.9,41327.2,31877,84964.6,3111.9,1075.65,35.583,12159
27928.9,17525,104442,47192.2,28369,109020,1320.2,5917.59,35.587,12160
28920.3,18896,100303,40622.2,25200,105644,1610.48,4125.85,35.588,12161
25202.6,21928,75322.7,41544.3,20920,130146,1187.36,3444.1,35.59,12162
22790.7,9786,152627,60483.8,27833,142416,3962.24,3364.31,35.594,12163
68768.7,65445,68864.3,34729.9,26581,85627.2,902,9687.92,35.601,12164
61357.7,44021,91345.9,68653.7,40581,110872,1475.18,8831.44,35.606,12165
16002.2,15095,69474.9,24509.7,17155,93632.5,961.04,848.4,35.607,12167
85269.4,79037,70703.8,49461.7,36717,88284,3166.02,2777.5,35.609,12168
24700.9,18838,85932.7,61519.1,30578,131850,1411.22,6546.82,35.613,12169
92859,74290,81916.9,87346.8,45062,127033,4326.32,6500.36,35.616,12170
75176.4,63743,77291,58854.7,40607,94986.2,2889.68,2633.07,35.616,12171
45842.9,42551,70606.1,23279.5,15411,98997.1,1991.78,572.67,35.617,12172
48103.1,32625,96627.9,46101.4,27109,111450,851.16,5710.54,35.622,12173
20103.9,16081,81930.9,30788.8,17681,114121,1208.68,5233.82,35.624,12174
60410.5,38652,102428,72616,43480,109452,1676.08,4969.2,35.624,12175
93786.4,83612,73510.8,54611.7,40812,87695.6,1761.36,3500.66,35.628,12177
43242.2,26322,107664,89436.5,41334,141804,3729.36,12891.6,35.629,12178
67413.9,48429,91227.1,77673,38857,131003,2264.02,5139.89,35.633,12179
129242,109940,77042.3,101081,54560,121416,3872.04,28030.5,35.636,12181
60103.2,55208,71347,58769.9,39640,97163,2163.16,7512.38,35.64,12183
24541.4,23640,68034.8,29930.3,22600,86792.7,2893.78,1940.21,35.643,12184
77665.7,69920,72796,59309.2,40932,94959.7,1293.14,2966.37,35.643,12185
54762,42507,84430.4,48504.2,28971,109723,1210.32,4364.21,35.646,12186
27266.1,19077,93668.2,42155.4,19825,139354,2194.32,3373.4,35.65,12187
28035.5,25017,73443.5,32217,26285,80326.1,1552.26,1812.95,35.656,12188
40500.9,31204,85061.8,44836.9,27168,108158,1396.46,4402.59,35.668,12189
95508.6,86120,72680.6,50284.9,37404,88104.7,2883.12,2893.65,35.671,12190
23814.6,20549,75950.7,25785.3,19253,87771.5,792.12,3663.27,35.685,12192
32900.3,25072,85998.6,38637.6,24400,103777,1415.32,3461.27,35.686,12193
147798,128204,75552.1,88861.8,62972,92480,4043.42,5716.6,35.693,12194
50644.5,45564,72843.5,48668.9,28584,111586,3191.44,10422.2,35.7,12195
28130.3,24726,74559.1,22532.1,17490,84429,895.44,1635.19,35.701,12196
34805,29806,76527.6,27859.8,23342,78220.5,754.4,4218.77,35.712,12198
23997.8,22033,71380.3,40360.6,27889,94842.9,587.94,2990.61,35.715,12199
25385.1,22348,74442.3,18167.9,14936,79716.8,871.66,3069.39,35.722,12200
20288,18004,73849.9,28735.5,15892,118501,1243.12,2659.33,35.726,12201
78911.5,69820,74069.7,72709.9,40968,116313,2962.66,7389.16,35.731,12202
40256.8,33620,78473.3,47585.1,26340,118396,1445.66,3518.84,35.747,12204
125754,104728,78693.4,81113.1,56124,94715.8,697,8358.76,35.764,12206
69751.5,49960,91497.9,67115.5,33960,129520,3355.44,17688.1,35.764,12207
33854.7,28516,77805.4,44767.2,26068,112547,1084.04,9178.88,35.765,12208
24708,21125,76651.7,32154.4,20389,103353,2237.78,4980.31,35.767,12209
60702.8,45280,87858.2,77671,39488,128906,2213.18,3486.52,35.772,12211
19297.3,15730,80398.6,35274.2,18034,128187,4583.8,6370.07,35.775,12212
30197,21920,90282.3,38107.3,28000,89192.9,862.64,4276.34,35.78,12213
19600.7,13235,97057.1,62048.3,21891,185757,1179.16,7784.07,35.785,12215
27474.6,24819,72548.3,31259.5,19159,106927,585.48,3400.67,35.792,12216
18171.6,17144,69464.1,19721.3,15656,82553.2,528.08,1458.44,35.792,12217
32170.4,30008,70258.5,24991.4,20520,79816.7,441.98,1182.71,35.795,12218
24958.5,20112,81328.5,33330,21664,100827,542.02,4310.68,35.805,12221
39601.1,33009,78624,61331.2,37665,106715,4715.82,11684.7,35.814,12222
44206.8,27529,105240,61530.2,30429,132520,907.74,27511.4,35.823,12224
21010.8,16905,81453.2,38699.2,15565,162942,984.82,2166.45,35.826,12225
19160.7,12469,100707,36532.7,19861,120548,874.12,4130.9,35.826,12226
15812.6,12965,79930.4,34993.5,21425,107040,2336.18,6007.48,35.832,12228
100653,93413,70615.5,72891.7,45701,104528,6014.7,42041.2,35.832,12229
16016.5,12028,87267.6,31416,19692,104554,1074.2,4486.42,35.836,12232
43634.1,31733,90114.5,45533.8,21061,141689,786.38,2065.45,35.844,12233
52648.8,43008,80226.7,53550.2,25812,135963,856.08,2797.7,35.845,12234
136224,121120,73708.8,63728,48228,86598.6,698.64,3111.81,35.854,12235
34458.2,33276,67864.4,37092.2,24172,100566,469.86,2765.38,35.856,12236
32876.6,17425,123650,28968.8,13217,143641,1033.2,7465.92,35.859,12237
146804,125224,76830,74923.8,54824,89563.1,2514.94,5676.2,35.861,12238
136243,107261,83243.6,115242,58925,128171,11271.7,12891.6,35.867,12239
20334.6,17073,78055.9,33266.4,18277,119284,1183.26,4295.53,35.871,12240
70654.4,65244,70970.7,43733,32504,88176.4,674.86,7265.94,35.873,12241
144779,127213,74585.6,75256.1,52525,93897.8,3485,5977.18,35.874,12242
70189.9,48249,95338.1,73041.2,26569,180166,2924.12,18594.1,35.875,12243
43751,34396,83360.4,68853.7,33868,133235,2670.74,6713.47,35.882,12244
85587.8,77962,71946.4,44063.3,34910,82719.3,657.64,2088.68,35.883,12245
61196.6,44445,90236.9,75221.8,33645,146522,1261.98,17780,35.889,12246
36967.3,25805,93884.4,31697.8,15709,132239,1936.84,2672.46,35.897,12247
88337.8,81225,71274.9,49349.6,36985,87445.6,861.82,4090.5,35.897,12248
19195.4,13937,90262.7,41711,25045,109146,1187.36,3733.97,35.9,12250
84233,75880,72750.3,39916.2,31512,83014.4,2596.12,1733.16,35.901,12251
61699,55369,73028.3,41524.1,29885,91059.9,3821.2,4711.65,35.904,12253
32551.2,20834,102394,47955.8,29206,107609,1640.82,10940.3,35.905,12254
73924.2,65912,73502.6,36672.1,29240,82193.6,1787.6,660.54,35.905,12255
46705.6,34884,87745,60752.5,36224,109913,3111.08,8451.68,35.909,12256
39499.2,29068,89054,46145.9,24684,122517,533.82,11411,35.914,12259
20340.9,11593,114989,32158.4,20109,104805,1301.34,10413.1,35.917,12260
92716.8,84373,72016.9,46927.6,34757,88484.3,5368.54,5438.85,35.921,12261
18346.2,14869,80861.8,39807.1,18337,142270,617.46,4263.21,35.924,12263
33597.9,17052,129127,92640.2,39500,153703,2409.16,4794.47,35.925,12264
107824,92941,76030.5,65927.8,44329,97467.6,4782.24,2951.22,35.926,12265
21284.2,13996,99662.8,33185.6,17656,123179,1228.36,1954.35,35.929,12266
37060.5,33185,73189.6,65430.8,37937,113031,2596.12,4213.72,35.931,12267
94168.8,87633,70423.8,61837.2,46897,86414.2,846.24,4842.95,35.931,12268
78404.3,70113,73286.1,48846.6,37653,85018.8,1119.3,2042.22,35.932,12269
32065.3,19337,108674,40171.7,19721,133497,715.86,3529.95,35.937,12270
22593.2,18325,80800.5,37711.4,23845,103647,2203.34,10457.5,35.943,12271
129806,113945,74658.4,66959,46937,93491.8,3391.52,3073.43,35.948,12272
81095.1,74516,71322.2,43625.9,33284,85899.2,1413.68,1138.27,35.951,12273
95210.8,84248,74063.9,46030.8,34728,86865.7,1543.24,4268.26,35.958,12274
45938.5,39255,76694.1,47932.6,33191,94643.4,1859.76,3372.39,35.97,12275
69124.2,62041,73018.2,69751.6,42201,108321,1509.62,20916.1,35.975,12278
15627.8,9001,113785,27632.6,15657,115663,780.64,3333,35.978,12280
23880.9,19051,82151,28542.6,20751,90143.5,887.24,3420.87,35.979,12282
129350,113604,74619.5,74459.2,50996,95689.1,4040.96,21467.5,35.998,12287
25586.5,18761,89378.9,22339.2,16089,90995.1,2542.82,2977.48,36.008,12288
80065.7,73609,71284.6,52000.9,38205,89201.1,2300.1,11674.6,36.016,12289
38481.7,33988,74200.8,42580.6,27588,101151,1189.82,8332.5,36.019,12290
70339.2,59976,76859.9,43026,31228,90295.6,7949.08,6215.54,36.029,12291
102965,95286,70817.2,53695.6,40994,85841.8,2555.94,2133.12,36.045,12292
44766.9,38453,76296.9,44491.5,27729,105153,1650.66,3644.08,36.05,12293
20404.9,18255,73254.2,41128.2,24923,108148,2235.32,19547.5,36.054,12295
159052,134073,77745.7,116064,65165,116725,2155.78,10037.4,36.057,12296
69704.9,52838,86456.3,87165,48166,118599,3545.68,7427.54,36.057,12297
61726.7,52583,76932,88543.7,57079,101663,2870.82,12601.8,36.058,12299
20400.2,18408,72628.5,27199.3,16188,110114,1339.06,2919.91,36.06,12300
34301,30489,73729.9,31906.9,20985,99645,1586.7,3313.81,36.061,12301
134027,114913,76436.7,69972.8,53717,85368.5,3861.38,4030.91,36.074,12303
41932.4,36564,75158.1,44240,26464,109557,1375.14,11294.8,36.081,12304
21933.6,11948,120308,37922.5,21064,117987,1010.24,10478.8,36.081,12305
139281,114401,79788.8,102057,61393,108945,5350.5,26073.2,36.094,12306
38325.3,32492,77301.6,61326.2,35260,113984,1152.92,17934.6,36.095,12307
11041,10825,66843.9,20728.2,20301,66915.2,-9.84,224.22,36.096,12308
100840,87204,75784.1,49928.3,36260,90240,2930.68,7389.16,36.101,12310
35841.5,27296,86053.2,64886.4,34228,124237,3816.28,11377.6,36.102,12311
106460,96626,72205.6,70158.6,45250,101611,8815,7881.03,36.109,12314
31872.6,21025,99348.4,58919.4,33477,115343,2743.72,3463.29,36.112,12316
23737.9,21449,72529.6,24985.4,17741,92297,978.26,4910.62,36.113,12317
38603.4,19316,130975,70053.6,35120,130724,895.44,4036.97,36.119,12318
29985.2,25586,76804.2,47651.8,29442,106070,1691.66,4405.62,36.127,12320
33334.1,30408,71842.3,18161.8,14120,84295.5,484.62,2345.22,36.127,12321
66090.6,54364,79672.5,123648,63608,127396,1845.82,5540.86,36.132,12323
106507,92525,75439.5,68948.7,50201,90010.5,1202.12,2644.18,36.135,12325
27607.3,20460,88429.9,53111.9,23736,146644,6250.86,5180.29,36.141,12326
56372.8,36669,100751,74296.6,41757,116606,2739.62,22092.7,36.15,12328
60823.7,53677,74261.6,58728.5,38749,99327.2,2358.32,13825.9,36.151,12329
81306,71560,74461.6,46170.1,32796,92261.4,1977.84,2308.86,36.152,12330
56817.6,38913,95690.3,48984,29409,109158,1064.36,22273.5,36.152,12331
33863.4,27819,79775.3,40453.5,18635,142268,2292.72,4924.76,36.164,12333
29950.5,24240,80975,37848.7,21492,115413,1107.82,9505.11,36.165,12334
59810.9,49079,79866.5,53813.8,32067,109980,4241.86,3747.1,36.167,12335
21789.8,17143,83300.2,48447.7,25879,122689,1043.04,4297.55,36.171,12336
35828.1,20858,112572,50742.4,22158,150079,2305.02,14475.3,36.174,12337
57102.8,42817,87401.9,80197,46545,112919,1772.84,8878.91,36.174,12338
33037,25125,86173.7,60349.5,31553,125347,2069.68,13473.4,36.186,12340
151035,120361,82237.6,119307,65629,119138,4217.26,30169.7,36.186,12341
97355.7,86520,73743.6,55020.8,37324,96609.2,11685,6997.28,36.19,12342
66864.8,48601,90163.8,97463,42029,151974,8692,9439.46,36.193,12345
48831.5,33045,96844.3,68868.9,33137,136204,1330.86,6385.22,36.194,12346
55018,44185,81603.7,38771.9,27273,93167.4,5717.86,7581.06,36.209,12349
15831.6,10173,101990,57712.4,32829,115210,2200.88,2924.96,36.21,12350
23754.5,12181,127804,55521.7,24497,148535,5146.32,7767.91,36.219,12351
23021.4,17288,87270.4,25034.9,16412,99968.6,896.26,7194.23,36.219,12352
72608.1,65504,72643.6,44076.4,30944,93349,5878.58,10063.6,36.219,12353
37368.6,31909,76749.1,29359.7,19781,97271,847.06,2116.96,36.22,12354
39052.9,27563,92855.2,64263.3,39739,105980,913.48,4755.08,36.221,12355
25340.8,18036,92079,51190.8,25524,131439,1512.08,4420.77,36.221,12356
13933.2,12690,71956.5,24718.7,21986,73681.8,65.6,481.77,36.223,12357
52269.6,36952,92702.4,60491.9,33548,118171,4010.62,2503.79,36.224,12358
95839.6,85412,73537.1,45632.8,36800,81266.1,2423.92,3026.97,36.227,12359
43472.1,27449,103792,60422.2,33197,119283,1553.08,4401.58,36.235,12361
46915.7,27828,110488,65568.2,29328,146518,2699.44,3696.6,36.237,12363
87005.1,82688,68957.6,58357.8,43408,88106.7,2338.64,11996.8,36.239,12365
25592.1,15165,110597,70728.3,33421,138693,2385.38,9862.65,36.242,12368
31003.6,13508,150418,55981.3,23236,157892,3658.02,4791.44,36.244,12369
115052,104249,72327.1,61855.4,45453,89185.7,1815.48,3038.08,36.253,12370
42332.9,36183,76675,43907.7,24007,119862,4592.82,3491.57,36.253,12371
26654.6,21165,82534.2,27505.3,16685,108037,1106.18,3051.21,36.256,12372
14065.2,10941,84249.6,31633.2,21305,97306.4,948.74,2132.11,36.257,12373
27329.3,22416,79900.5,30364.6,21508,92522.6,860.18,3184.53,36.26,12374
73478.7,62811,76666.5,52910.9,34287,101134,885.6,7149.79,36.264,12375
106533,86101,81087.9,65804.5,38481,112070,3307.88,7002.33,36.265,12376
53667.1,42497,82761.7,45211.6,28817,102821,6349.26,5735.79,36.267,12377
48551,35404,89872.3,60640.4,28892,137551,2318.14,13801.6,36.267,12378
132049,106329,81388.7,74667.3,40605,120512,5553.04,3197.66,36.27,12379
46179.5,32478,93183.6,117526,47802,161126,3300.5,22206.9,36.288,12383
37281.7,24897,98136,55376.3,32737,110857,2492.8,11405.9,36.293,12385
10736.9,9256,76021.3,22159.4,13676,106189,249.28,693.87,36.299,12386
37193.2,27548,88481.7,32438.2,21080,100848,590.4,2506.82,36.308,12387
46296.4,32688,92819.4,85371.3,42192,132605,1179.16,6278.16,36.309,12388
78210,63316,80952.2,51642.3,29888,113237,6151.64,3950.11,36.311,12389
37028.9,34328,70692.3,44740,26028,112651,1735.12,2647.21,36.312,12390
33416.2,30502,71797.4,41220.1,30770,87793.4,891.34,4073.33,36.314,12391
103780,91377,74431.4,58914.3,44789,86204.4,433.78,2492.68,36.314,12392
26557.4,16989,102447,39391,19465,132624,1537.5,10870.6,36.32,12394
91199.2,79613,75073.5,76894.3,49849,101092,5365.26,20163.6,36.321,12395
34358.7,24236,92908.5,66894.3,38440,114048,2182.84,4712.66,36.325,12396
28576.7,24589,76164.2,35599.5,20365,114562,2145.12,1734.17,36.328,12397
53107,40661,85596,45837.8,28913,103899,1335.78,6966.98,36.333,12399
18944.2,12999,95509.4,28741.6,11687,161171,2827.36,2604.79,36.335,12401
32623.8,17162,124580,56286.3,24478,150698,2907.72,10667.6,36.337,12402
29960.8,18998,103353,44651.1,24674,118597,3333.3,7333.61,36.344,12404
27892.5,21960,83240.7,43680.5,31048,92200.6,513.32,2441.17,36.345,12405
29321.6,19468,98706.8,52443.2,20088,171093,1353,8822.35,36.345,12406
