"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
50303.3,37198,88625.2,97362.8,53082,120206,439.24,4296.13,265.917,16256
85863.5,77609,72506.4,43652.9,36285,78843.5,30.81,1584.98,266.039,16258
58377.5,47779,80073.5,78059.8,43907,116513,342.86,3265.02,266.054,16259
53602.8,45218,77688.4,83534.5,49378,110870,356.29,5808.36,266.083,16261
94659.2,78118,79413,64146.1,48870,86021.7,205.4,2873.14,266.128,16262
58527.7,43355,88471.3,50070.4,33355,98378.5,320.74,2861.5,266.133,16263
89889,82376,71513.2,39078.4,31640,80943.2,133.51,1952.61,266.188,16265
49011.3,45092,71232.2,33830.7,22976,96497.6,108.23,1460.82,266.207,16266
87273.3,64587,88555.7,54681.8,35531,100859,394.21,4002.22,266.237,16269
70170.1,50755,90605.2,61274.9,39431,101842,259.91,3095.27,266.238,16270
60796.9,52766,75510.5,48284.7,28474,111132,282.03,2203.84,266.265,16271
90099.2,79872,73927.6,59910.1,45924,85494.9,184.86,2915.82,266.297,16272
37941,34386,72311.4,26734.2,20914,83774.1,209.35,1816.81,266.388,16276
93463.4,84666,72345.6,55938.9,39098,93764.8,196.71,3305.76,266.411,16277
76906.1,59593,84575.6,60280.7,36541,108113,345.23,2565.65,266.412,16278
57124.8,49302,75934.6,45222.4,29538,100335,276.5,2601.54,266.413,16279
90336.4,69166,85595.3,65312,46234,92578.8,171.43,2877.02,266.428,16280
62276.8,49885,81815.7,36763,20857,115515,201.45,2180.56,266.461,16281
124041,109174,74460.4,59422.2,46694,83400.3,315.21,3412.46,266.481,16282
111426,99531,73368.2,45498.8,37371,79789.4,240.95,2514.24,266.49,16284
106907,96227,72809.6,57911.9,44323,85628.6,256.75,3035.13,266.496,16285
65768,62230,69262,46301,31798,95426.9,302.57,2262.04,266.498,16286
93063.7,81091,75212.1,55026.2,42787,84282.5,274.13,2262.04,266.514,16288
33019.9,29483,73398,54126,37595,94353,2834.52,1372.55,266.527,16289
138300,119995,75533.6,66587.6,45759,95366.7,838.98,3345.53,266.533,16290
34875.6,34610,66038.9,26027,21602,78960.7,266.23,2108.78,266.553,16293
83986.2,76276,72160.6,39486.8,32372,79939.6,259.12,1933.21,266.59,16294
64453.6,56038,75378,47947.1,28694,109509,244.9,2430.82,266.661,16295
61824.1,47611,85100.1,45808.2,27951,107405,253.59,2497.75,266.663,16296
79326.2,74439,69838.7,58696.6,37527,102506,295.46,2695.63,266.686,16299
77524.4,62656,81087.8,60694.8,41632,95544.2,242.53,2650.04,266.688,16300
122624,107219,74952.1,50272.2,39891,82591,312.05,2767.41,266.69,16301
36419.5,27556,86615.8,36159.7,25248,93859.3,281.24,2602.51,266.704,16302
27036.2,20818,85111.3,36750.4,17954,134147,274.92,1735.33,266.716,16303
87934.8,81796,70454.5,51522.5,36804,91744.9,82.16,2144.67,266.72,16304
83943.1,76700,71724.8,37185.9,30552,79766.2,527.72,1979.77,266.779,16305
36092.2,31971,73983.9,36112.1,29411,80468,368.14,2128.18,266.806,16306
86564.9,74530,76118.6,47226.4,37298,82981.1,276.5,1761.52,266.84,16307
55185.1,42737,84624.9,41358.9,31381,86373.7,365.77,2580.2,266.865,16309
59399.3,43727,89025,55280.3,32219,112445,892.7,4227.26,266.865,16310
78278.2,68209,75210.6,45417.3,30229,98464.1,176.17,2587.96,266.929,16311
70975.5,62207,74773.8,44345.5,32267,90068.1,59.25,1660.64,266.936,16312
68630.9,61539,73088.5,40954.4,28503,94165,259.12,1901.2,266.945,16313
73307.1,66974,71733.1,72805.3,49242,96896.3,246.48,2921.64,266.95,16314
100583,77243,85338.4,67151.2,40687,108163,265.44,2882.84,266.981,16315
123336,103191,78329.7,133340,86451,101081,646.22,5403.87,266.981,16316
71372.8,54334,86087.7,73527.9,51566,93447.8,823.97,4162.27,267.005,16317
69858.2,45646,100299,74383.5,39050,124835,313.63,3678.24,267.023,16318
103432,89171,76016.9,73156.4,47095,101802,379.2,4132.2,267.048,16319
45068.1,27526,107302,61114.9,32354,123794,173.8,4025.5,267.07,16320
83963.1,77402,71091.3,28460.8,24794,75228.1,212.51,1181.46,267.073,16321
25759.6,22587,74741.2,34120.7,16331,136926,356.29,2497.75,267.105,16322
131188,113123,76001.7,68908.8,50967,88606.5,206.98,2995.36,267.113,16324
29170.7,24470,78125.4,30809.1,16946,119150,76.63,1219.29,267.161,16326
73440.3,58030,82939.6,68255,43306,103292,217.25,2714.06,267.231,16329
102947,71907,93825.6,76810.4,42099,119572,341.28,4855.82,267.237,16330
36618.9,20197,118822,48146.9,26533,118922,195.92,1740.18,267.306,16332
71776.3,62699,75024.1,69297.8,41963,108226,448.72,2651.01,267.31,16333
79812.8,75358,69410.2,45831.5,36542,82196.2,209.35,2115.57,267.317,16334
20867,17238,79332.9,44310.6,29782,97506.5,132.72,1993.35,267.322,16335
44730.1,38603,75937.9,37531.2,22651,108589,170.64,1841.06,267.375,16338
87096.2,80074,71283.3,53986.3,42506,83236.4,162.74,2566.62,267.42,16340
57424.3,45175,83306.2,50590.4,35239,94085.8,194.34,2035.06,267.457,16343
28941.2,14871,127543,52269.4,23523,145625,410.8,3077.81,267.476,16344
99483.2,83931,77679.7,69027.1,47403,95432,375.25,3284.42,267.501,16345
41255.1,37910,71318.7,33201.2,25874,84094.9,169.85,1383.22,267.516,16346
180540,144995,81602.1,108543,74247,95808.2,648.59,8623.3,267.565,16349
170232,144982,76949.5,84876,60326,92206.2,619.36,5151.67,267.566,16350
72011.9,63447,74382.9,60620.2,37635,105561,252.8,2726.67,267.584,16352
43945.4,32887,87572.9,42634.4,30435,91805.1,336.54,2786.81,267.644,16355
40283.3,30179,87478.3,31930.5,19351,108139,137.46,1618.93,267.679,16356
43633.6,40123,71270.1,26062.9,19627,87026.1,182.49,1972.98,267.687,16358
63740.6,49418,84530,65418.7,35326,121363,459.78,2968.2,267.706,16359
35858.9,23921,98242.1,39416.9,25954,99531,230.68,2244.58,267.726,16360
38018,35415,70352.9,26211.3,18867,91047.1,233.05,1607.29,267.74,16361
57962.5,55443,68514.2,47410.7,32215,96449.1,155.63,2451.19,267.759,16362
61930.3,55255,73453.4,63340,40295,103017,210.14,2556.92,267.772,16363
68992,44571,101444,69548,39499,115393,643.85,2929.4,267.797,16364
35845,21818,107670,58961.5,20174,191539,282.82,2046.7,267.807,16365
24100.2,21306,74130.9,42672.2,30174,92681.4,341.28,2974.02,267.828,16367
98517.6,85386,75614.9,43324.1,35070,80960.6,289.93,2469.62,267.856,16368
92403.9,82125,73738.6,51612.7,42553,79488.9,162.74,2274.65,267.86,16369
24664.6,19114,84567.4,51373.1,22490,149702,390.26,3728.68,267.888,16370
68284.4,61134,73201.2,56462.7,35790,103390,278.08,3008.94,267.935,16372
53763.7,24109,146147,75977.2,35117,141790,289.14,3553.11,267.997,16375
87619.1,75110,76450.6,44856.7,32722,89839.5,139.83,2097.14,268,16377
50873.9,39058,85362.1,84688.8,43814,126676,795.53,5046.91,268.046,16378
155790,120927,84430,89707.5,68507,85817.1,125.61,3969.24,268.077,16379
122656,101534,79169.6,76891.9,53034,95018,166.69,3951.78,268.102,16380
65309.9,56311,76009.1,39447,29027,89061.8,205.4,1742.12,268.119,16381
44229.6,37202,77916,34263.3,26050,86198.9,108.23,1733.39,268.158,16382
96524.9,93379,67743.9,63723.2,45139,92517.8,240.95,2699.51,268.194,16384
144136,114298,82644.6,76532,54814,91502.2,191.97,3214.58,268.208,16385
66534.2,51471,84715.3,45075.9,30267,97601.2,248.85,2302.78,268.237,16386
44341.2,41607,69842.7,55707.1,35671,102347,417.91,3412.46,268.26,16387
27880.9,22213,82258.3,28263.9,18773,98668.3,327.06,1819.72,268.261,16388
36206.2,27886,85089.6,59369.8,37386,104073,549.05,4119.59,268.274,16389
64459.8,45486,92873.3,62030.5,27694,146791,263.86,2779.05,268.287,16391
49832.1,41716,78286.4,40606.1,25856,102922,511.92,2127.21,268.304,16392
47648.4,30671,101812,31700.6,17103,121472,108.23,1412.32,268.354,16395
35899.7,33135,71004.2,39167.6,28159,91157,309.68,1594.68,268.389,16396
38215.9,25351,98793.5,49462.2,28567,113472,247.27,4150.63,268.404,16397
36622,25832,92910.2,53111.4,31528,110401,373.67,2415.3,268.41,16398
60893.1,32295,123570,85886.7,31203,180389,756.82,6316.64,268.426,16399
49099.8,33640,95654.2,112698,62296,118559,378.41,8568.01,268.451,16400
44916.4,37182,79168.5,40126,30426,86429.3,514.29,2275.62,268.48,16401
120264,107735,73157.5,92776.6,63623,95566.2,266.23,2954.62,268.571,16404
36699,17195,139872,54633.3,20321,176195,316.79,2636.46,268.594,16405
74168.7,57163,85032.6,42995.2,25083,112337,168.27,2159.22,268.612,16406
31711.7,30266,68666.4,30132.1,23162,85257.6,310.47,2290.17,268.634,16407
51874.1,34770,97774.6,81978.6,32914,163230,304.15,3404.7,268.644,16409
119305,104466,74845.4,60410.6,48322,81931,140.62,2519.09,268.655,16410
49206.8,42427,76008.7,37159.7,30939,78713,105.07,2309.57,268.67,16411
88027.9,63404,90987.9,74926.7,29788,164845,543.52,3774.27,268.686,16412
88781,82198,70784.6,48632.9,33746,94446.9,469.26,3425.07,268.69,16413
72199.8,65523,72214.1,45718,34403,87090.6,255.96,2306.66,268.729,16416
69503.3,57279,79522.5,47275.9,28443,108929,255.17,1782.86,268.754,16417
81841,72568,73910.4,52461.5,40328,85253.8,240.95,3439.62,268.795,16418
88543.8,75295,77067.7,75120.7,46367,106177,290.72,3912.01,268.8,16419
88722.5,73778,78811,104602,49602,138204,441.61,6560.11,268.821,16420
81037.9,61783,85960.5,64459.4,44499,94932.7,142.99,2906.12,268.838,16422
51350.5,38311,87841.8,37471.1,26263,93504.4,132.72,1988.5,268.852,16423
74141.8,46750,103935,53453.8,25322,138344,349.97,3080.72,268.867,16424
96799.8,77243,82128.7,65693.2,36379,118345,234.63,2564.68,268.879,16425
53962.4,44858,78837.2,45459.1,28990,102767,312.05,1538.42,268.919,16426
102432,87727,76521.5,102885,73359,91913.3,611.46,5999.45,268.935,16427
83648.2,75451,72656,38765.1,32303,78646.2,127.19,1907.02,268.936,16428
96134.5,87995,71598.1,64889.1,48607,87488.9,181.7,2382.32,269.01,16429
71302,54907,85104.8,78285.8,45007,113994,506.39,3402.76,269.042,16430
75175.9,63190,77966.9,41743,32802,83399.4,160.37,1907.99,269.048,16431
70472.7,53153,86890.7,71051.5,34069,136677,354.71,3354.26,269.053,16432
49838.2,42127,77532.2,55312.3,32171,112678,402.11,2931.34,269.067,16433
48284.4,39839,79428.8,34469.9,25643,88095,203.03,1822.63,269.07,16434
58289,33947,112529,41112.5,18415,146313,229.89,2005.96,269.12,16435
85944.3,81703,68938.1,34026.6,28723,77637.1,304.15,2251.37,269.125,16436
55764.9,47464,76997.5,49208.1,31996,100791,544.31,2265.92,269.135,16437
42931.3,27502,102303,59014.8,30814,125514,245.69,3187.42,269.154,16439
40706.1,31186,85542,37965.8,26118,95264.8,364.98,1777.04,269.177,16440
81675.4,67336,79492.1,40452.9,30812,86041.8,285.19,1600.5,269.18,16442
64580.7,47365,89356.2,44262.1,22977,126246,140.62,1839.12,269.217,16443
73269.4,66671,72022,37507,30175,81460.1,311.26,2014.69,269.241,16444
116231,102243,74501.9,74242.8,58019,83861.8,344.44,3450.29,269.274,16445
107723,75994,92898.6,80586.6,40238,131252,229.1,3302.85,269.336,16447
92628.7,85371,71107.4,39210.3,33647,76372,157.21,1971.04,269.361,16449
45778.8,43019,69740.4,48512.6,29919,106264,181.7,2277.56,269.419,16451
54454.4,47146,75695.1,55814.8,37242,98219.1,608.3,3163.17,269.47,16452
104852,96911,70906.4,62815.3,44507,92494.7,256.75,2896.42,269.507,16453
84955.6,64250,86656.1,93971.7,58910,104541,243.32,3824.71,269.523,16457
90079.2,59694,98894.9,73775.3,49886,96919.7,233.05,3621.01,269.627,16459
64817.1,51587,82343.4,46304.9,33299,91133,457.41,3101.09,269.632,16460
131168,109790,78297,76970.5,55274,91260.6,372.88,3632.65,269.636,16461
40809.2,28872,92632.1,58934.3,25816,149609,279.66,2360.01,269.701,16463
92276,76674,78871.6,74433,52882,92243.8,202.24,3391.12,269.705,16464
54024,43178,81998.1,48248.8,28542,110785,251.22,2751.89,269.751,16465
64026.3,42524,98674.3,40802.1,23356,114489,270.97,1944.85,269.779,16466
104796,94358,72785.8,26686.6,23174,75469.7,114.55,1127.14,269.809,16468
92254.5,80219,75368.5,43649,35391,80828,146.15,2212.57,269.809,16469
50370.3,35891,91974.9,58033.2,32643,116511,196.71,2230.03,269.842,16470
76578,54128,92717.6,67933,40724,109323,358.66,3176.75,269.852,16471
80241.7,71658,73386.4,47462.1,35278,88170.4,149.31,2225.18,269.871,16473
70872.3,50493,91986.8,68408.3,29609,151414,318.37,3336.8,269.879,16474
67401.9,45597,96876,50587.4,27433,120851,247.27,1961.34,269.935,16475
61733.2,43566,92864.8,53467.4,27626,126838,131.93,1772.19,269.939,16477
51326.7,24722,136063,60557.1,16966,233919,466.89,4188.46,269.999,16478
86698.1,62315,91179.5,74086.7,35931,135130,917.98,3821.8,270.005,16479
68245.1,59481,75192.3,36908.5,22493,107537,116.13,1272.64,270.006,16480
34009.4,22862,97490.9,43372.6,26170,108615,48.98,1718.84,270.013,16481
58647.8,38078,100939,76593.1,39694,126458,306.52,4818.96,270.029,16482
57381.2,48750,77139.1,77120.8,48922,103311,457.41,3282.48,270.03,16483
49764.3,23142,140928,38609.9,16738,151173,413.96,2089.38,270.058,16484
25179,18288,90230.3,36488.5,23060,103699,497.7,2562.74,270.061,16485
34180.3,25675,87246,31944,23099,90631,359.45,1983.65,270.146,16486
79084.4,69960,74083.4,46236,34572,87646.8,223.57,2243.61,270.155,16488
78642.4,72612,70978.8,33563,25860,85057.4,212.51,1725.63,270.197,16490
47114,27875,110768,77080.1,39111,129159,230.68,3796.58,270.201,16491
35945.1,22162,106295,67410.1,35058,126014,107.44,2547.22,270.205,16493
26575.8,22152,78623.6,33939.3,16828,132175,285.98,1796.44,270.251,16494
54146.4,33790,105017,48066.4,33454,94161.5,312.84,3156.38,270.273,16497
61096.4,57639,69467.1,41350.1,32035,84592.6,185.65,2423.06,270.336,16498
104350,87187,78437.2,82083.3,55175,97497.3,210.14,3170.93,270.342,16499
54248,45348,78398.1,49699.9,35408,91988.6,409.22,3427.98,270.358,16500
38533.1,31911,79135.9,30607.4,20627,97245.6,217.25,1528.72,270.393,16501
75091.2,59378,82878.8,60258.3,36978,106796,214.88,2695.63,270.394,16502
41473.7,34618,78514.7,49913.3,37038,88317.9,362.61,2297.93,270.401,16503
51438.3,48586,69383.4,20098.4,17150,76802.9,175.38,1758.61,270.412,16504
63247,47611,87058.8,50934.7,33455,99777.5,349.18,2894.48,270.426,16505
81803.3,73490,72949.5,44258.2,35186,82433.5,241.74,2014.69,270.436,16506
29402.4,15546,123950,30608.4,13742,145972,234.63,1875.01,270.478,16508
85034.2,76455,72889.9,52249.1,36579,93610.9,60.83,1793.53,270.51,16510
66423.3,58260,74718.8,31789.8,24512,84994.2,403.69,2282.41,270.527,16511
61687.8,51253,78878.7,34349.6,22821,98643.3,240.95,1555.88,270.529,16512
62443.1,35454,115425,73743.3,35518,136067,165.11,3071.99,270.561,16513
124603,115227,70868.6,76289.5,52799,94693.3,291.51,3518.19,270.61,16514
51032.5,42014,79603.6,53972.7,32270,109611,271.76,2845.98,270.612,16515
22564.8,18110,81657.1,45158.4,21994,134559,1327.2,2360.01,270.675,16516
63782.9,57301,72949.5,50095.7,35093,93553.4,229.1,1996.26,270.688,16517
94198.7,63134,97782.6,84556.8,43482,127444,408.43,5411.63,270.696,16518
29310.8,28819,66654.4,41707.1,41347,66106.8,293.09,813.83,270.707,16519
83996.2,66275,83059.6,65994,32855,131638,228.31,2623.85,270.733,16520
83682.8,76782,71426.1,31173.9,25950,78728.7,80.58,1696.53,270.768,16522
78429.1,51639,99535.8,70805.1,38659,120031,169.06,2932.31,270.778,16523
50794.6,34879,95440.6,55439.4,30331,119788,299.41,2184.44,270.843,16525
34520.6,29199,77480.2,56270.7,34139,108022,405.27,3127.28,270.916,16527
68918.1,56307,80214.1,53932,39783,88844.2,517.45,8239.18,270.966,16528
50504.3,39337,84140.9,74035.2,51981,93341.3,301.78,3593.85,270.97,16529
130721,108634,78860.7,72950.8,50874,93975.4,70.31,2719.88,270.987,16530
118945,97940,79591.4,122419,71824,111701,1115.48,9009.36,270.99,16531
87933.2,75074,76761.5,49400.2,37734,85797.7,259.91,2163.1,271.001,16532
77321.1,60242,84116,41439.4,29890,90858.8,428.18,1934.18,271.014,16534
37959.5,32355,76888,40553.8,30935,85913.4,172.22,3087.51,271.022,16535
77717.6,71672,71064.1,44237.8,34584,83829.8,278.08,2277.56,271.057,16536
65992.1,48839,88553.4,48193.5,20551,153686,282.82,2512.3,271.058,16537
72245.2,54018,87649.8,61519.3,33586,120042,650.96,4099.22,271.079,16539
50929.3,34554,96593.9,41449.1,19498,139317,206.19,2314.42,271.136,16540
59079,50690,76382,58872.2,36722,105066,594.87,3559.9,271.139,16542
25714.9,20891,80668.9,28714.9,22287,84437.6,353.13,1505.44,271.146,16544
70037.7,63852,71884.8,23808.7,20380,76561.5,120.08,1228.02,271.159,16545
112138,99622,73769.7,45811.2,36706,81792.6,255.17,2082.59,271.17,16546
70200.1,44171,104155,63286.7,30235,137177,380.78,2695.63,271.18,16547
40612.1,27387,97183.2,65031.7,35147,121260,233.84,3164.14,271.214,16548
54424.4,48966,72841.5,32449.4,18866,112722,285.98,1717.87,271.221,16549
68620.1,57349,78416.1,59567.7,38225,102128,232.26,3296.06,271.271,16552
128166,116799,71913.9,47476.7,38671,80459,359.45,3302.85,271.286,16553
41967.3,37423,73494.1,31358.2,22287,92210.2,319.16,2001.11,271.299,16554
104084,89514,76203.1,45165.1,35594,83158.5,188.02,2157.28,271.324,16555
71422.9,60232,77712.4,32547.4,25340,84176.2,193.55,1345.39,271.445,16558
91193.4,64545,92593.6,56857.5,38273,97358.8,255.17,8754.25,271.447,16559
104779,93735,73257.2,61761.8,38983,103830,361.03,3013.79,271.46,16561
32200.6,20390,103497,43800.4,33010,86958.5,204.61,2843.07,271.474,16562
17463.6,14722,77740.4,87862.6,77954,73866.2,22.91,411.28,271.476,16563
60417.3,51031,77590.2,66686.5,41475,105374,448.72,3611.31,271.503,16564
94018.5,67104,91821.6,85581.2,46948,119465,417.12,4363.06,271.506,16565
53042.2,46635,74540,25188,21359,77284.5,323.11,2049.61,271.555,16566
31332.1,24672,83227.1,43296.9,32148,88263.9,208.56,2489.99,271.565,16567
124353,111239,73261.9,51149.1,39767,84293.6,298.62,2657.8,271.57,16568
69772,39174,116725,29019.5,13442,141484,798.69,13425.8,271.606,16570
55697.2,44583,81873.6,50014.2,26051,125820,158,2230.03,271.617,16572
73354,59266,81114.5,72452.2,48850,97200.2,381.57,2841.13,271.632,16573
68664.8,40719,110514,60649.2,37279,106621,375.25,4258.3,271.637,16574
126996,114773,72515.5,66387.8,44693,97348.3,175.38,2522.97,271.647,16575
127935,111614,75119,58473.5,43178,88751.7,543.52,3874.18,271.674,16576
85389.1,73303,76341.5,55553.8,37363,97443.4,217.25,2077.74,271.678,16577
130431,116351,73466.8,66944.6,49963,87810.5,472.42,3481.33,271.697,16578
63959.3,51103,82023.3,44864.4,31215,94193,293.88,1800.32,271.714,16579
53424.9,44326,78988.7,69164.9,41750,108570,286.77,3830.53,271.762,16581
42489.4,31315,88921.7,44229.1,22451,129108,132.72,1637.36,271.805,16583
22064.3,20726,69767.9,43437.6,22262,127874,311.26,3401.79,271.809,16584
50198.6,43017,76477.1,35167.4,21978,104865,330.22,2284.35,271.859,16585
56568.8,46082,80449.9,46141.9,33366,90629.9,212.51,2028.27,271.922,16587
78854.9,73563,70250.5,38790.3,30207,84158,106.65,1592.74,271.924,16588
78346,64435,79684.7,51572,33619,100533,156.42,2749.95,271.968,16590
65105.8,57814,73801.8,50093.7,32262,101759,201.45,2333.82,272.05,16591
50361.1,29856,110546,48727,20784,153646,204.61,3223.31,272.054,16592
54188,51251,69291.6,42052.4,25991,106035,227.52,1875.98,272.068,16594
63116.9,43537,95009.5,53018.3,36017,96471.2,214.88,2599.6,272.126,16598
37609.1,33218,74199.3,34931.6,25494,89796.8,244.9,2515.21,272.131,16599
44890.2,25280,116374,124790,45988,177833,712.58,6115.85,272.134,16600
60275.6,57131,69143.2,42572.3,30331,91985.8,101.12,1548.12,272.169,16602
28738.7,21007,89656.8,45177.8,26011,113828,154.05,1941.94,272.177,16603
22479.4,17814,82699.5,86355.2,65730,86100.3,-15.8,1176.61,272.19,16604
80214.8,70790,74261.2,54102.7,38018,93263.1,515.08,3168.02,272.191,16605
60428.8,55865,70889.9,47348.6,28393,109289,353.92,2485.14,272.226,16607
65432.3,59236,72391.3,31092.4,22916,88919.1,154.05,1710.11,272.244,16608
122398,107042,74937.9,68714.8,45958,97987.1,473.21,3345.53,272.272,16610
91056.4,83923,71106.5,36102.4,29875,79197,216.46,1584.98,272.292,16611
14737,10770,89675.6,69453,45442,100164,131.93,1993.35,272.299,16613
76585,64459,77864.6,49592.2,34831,93309.9,310.47,1690.71,272.338,16615
74171,65288,74452.8,42427.8,29452,94409.5,216.46,1842.03,272.34,16616
20599.8,14098,95760.3,52535.2,30182,114073,309.68,2695.63,272.353,16617
89906.7,85755,68708.9,55327.8,41899,86540.6,187.23,2101.99,272.405,16619
61770.2,35774,113160,72683.1,39754,119821,397.37,3265.02,272.43,16621
52781.2,36051,95949.3,57229,26131,143529,189.6,2616.09,272.509,16623
90202.4,83323,70946.9,44029.3,35035,82360.6,471.63,2437.61,272.529,16625
74365.8,64518,75539.2,40708,31510,84666.4,250.43,1576.25,272.532,16626
54425.9,45355,78643.1,38931.9,26587,95965.8,119.29,2465.74,272.556,16627
105006,96175,71553.4,38081.2,32059,77846.8,199.87,1556.85,272.574,16628
81489.1,63848,83643.5,56423.9,36092,102455,183.28,2504.54,272.669,16630
70174.7,67402,68232,41749.8,28510,95970.3,212.51,2012.75,272.67,16631
32957.5,31794,67934.4,65840.7,63318,68147.1,247.27,5602.72,272.699,16632
62160.6,51591,78962.5,52090,31331,108958,114.55,1810.99,272.754,16634
74721.6,68602,71382.1,45754.9,35470,84538.9,249.64,2292.11,272.76,16635
93113.8,84185,72486.8,32421.3,28217,75300.8,120.87,1834.27,272.763,16636
