"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
41479.9,22758,119449,93083.1,47586,128195,431.34,5422.3,48.666,11279
47927.1,25855,121483,102180,45083,148536,580.65,14653.8,48.683,11282
43591.2,29755,96010.6,106746,33355,209734,620.15,5308.81,48.694,11285
19628.8,16334,78755.7,30920.7,26638,76072.5,-18.96,4258.3,48.694,11286
37481.3,21222,115747,34093.6,16562,134909,346.02,2622.88,48.703,11287
44201.8,39619,73116.8,80817.5,46311,114367,670.71,4323.29,48.707,11288
42366.9,16342,169903,64391.5,22502,187537,623.31,4681.22,48.711,11290
135085,122339,72363.9,109650,63587,113011,797.9,7698.89,48.723,11291
46399.4,31670,96016.2,56194,19926,184820,425.02,4359.18,48.731,11292
31278.2,26879,76262,31073,15531,131118,191.97,1130.05,48.732,11293
32745,22583,95026.2,50841.6,31507,105753,269.39,2504.54,48.733,11294
93068.4,79953,76286.4,60860.7,41685,95683.5,196.71,3811.13,48.735,11295
53918.5,40671,86882.6,108841,63327,112637,470.05,5396.11,48.738,11296
47276.5,41449,74749.9,59939.2,32297,121627,352.34,3254.35,48.742,11298
35505.5,27823,83631.8,36952.2,30187,80223.1,237,2709.21,48.743,11299
33043,25131,86168.7,38683.6,15147,167371,170.64,1699.44,48.747,11301
126425,113678,72884.6,98802.3,57770,112084,364.19,5382.53,48.771,11304
107042,94762,74028.4,76453.5,53870,93010.1,474.79,4440.66,48.771,11305
61760.2,31951,126679,110269,48847,147943,476.37,5447.52,48.773,11306
35329.9,24139,95918.7,84197.9,51467,107214,647.01,4688.98,48.776,11307
52159.8,34317,99610.8,76913.2,48477,103979,874.53,4022.59,48.779,11308
132526,118535,73271.5,107701,68403,103187,491.38,9248.95,48.792,11309
43228.6,31846,88960.2,107853,65590,107765,526.14,5022.66,48.794,11310
184074,146277,82470,161156,83169,126989,1363.54,11509.1,48.794,11311
57984.8,37971,100079,86532.7,56391,100566,728.38,5206.96,48.83,11312
34791.7,28351,80424.2,51940.6,19999,170207,390.26,2602.51,48.835,11314
34456.7,24731,91308.7,62399.1,38911,105096,350.76,2862.47,48.836,11315
61642.3,47353,85312.3,82078.5,55306,97260.6,518.24,5975.2,48.844,11316
75161.2,56147,87729.8,79410,58003,89723.2,590.13,6002.36,48.847,11317
157569,135902,75984.4,95686.6,65694,95456.5,699.94,8455.49,48.847,11318
63450.3,35446,117313,119362,56678,138017,702.31,7858.94,48.85,11319
20426.6,15711,85206.2,46286.5,18475,164191,397.37,2633.55,48.857,11321
35580.2,25411,91762.7,58688.9,39523,97316.4,274.92,3318.37,48.863,11322
48247.4,37966,83283.6,84815.8,40266,138044,690.46,4562.88,48.865,11323
131041,96551,88946.8,76086.8,39811,125252,582.23,5920.88,48.873,11325
74140.2,64798,74984.6,61312.7,37626,106793,216.46,4068.18,48.873,11326
48242,29791,106126,115849,33359,227593,635.95,6134.28,48.875,11327
29965.3,24342,80675.7,28042.7,21974,83635.5,116.92,1594.68,48.876,11329
43236.3,37419,75724.4,95184.2,54171,115154,408.43,5165.25,48.885,11331
15339.9,12595,79818.8,37281.9,25319,96501,164.32,1418.14,48.888,11332
47488.2,28811,108021,102641,46111,145880,628.84,6865.66,48.895,11333
23947.8,11611,135168,61976.2,30203,134479,414.75,3633.62,48.901,11336
70609.8,58179,79538.7,153007,79955,125414,656.49,8128.6,48.91,11339
35365.3,28254,82030.9,96089.2,48602,129569,330.22,3994.46,48.921,11340
53231.6,39746,87772.1,83912.8,50550,108789,337.33,3690.85,48.922,11341
160600,137726,76420.6,91097.6,64382,92730.4,492.96,8536.97,48.933,11342
19134.5,9410,133262,80034.7,35074,149545,507.97,5024.6,48.934,11343
26056,22255,76729.2,53493.6,36043,97265.9,459.78,3367.84,48.935,11344
83300.9,72470,75330.6,95291.8,68966,90552.5,462.94,4804.41,48.936,11345
20589.8,14446,93408.1,63375.9,26078,159269,410.01,3373.66,48.937,11346
43826.1,36387,78934.4,38461.5,28195,89399.2,300.2,1641.24,48.94,11348
56966.1,32975,113217,70334.7,42939,107349,382.36,3166.08,48.94,11349
36561.1,20927,114497,126460,62463,132681,714.95,8223.66,48.944,11350
66699.7,58434,74806.3,81495.5,49378,108163,543.52,5300.08,48.949,11352
41114.9,15666,171997,132933,38866,224152,639.9,6824.92,48.962,11353
36174.6,29889,79318.1,65440.1,39653,108155,467.68,4105.04,48.975,11354
81924.9,53198,100925,89132.3,42302,138087,414.75,5635.7,48.977,11355
115983,102310,74294.3,49268.2,39858,81008.7,166.69,3692.79,48.979,11356
59304.6,45867,84736,115901,56571,134269,639.9,7871.55,48.983,11357
88905.7,57967,100515,95092,35679,174667,366.56,7683.37,48.987,11358
74783.2,51099,95911.7,101596,49819,133648,408.43,7166.36,48.993,11359
85463.8,65147,85974.1,72424.1,40223,118002,357.08,4973.19,48.997,11360
26813.7,18695,93996.4,28522.9,20147,92781.7,130.35,1191.16,48.999,11361
46198.5,31670,95600.3,55522.8,33778,107725,816.86,2822.7,49.001,11362
56868.3,46513,80126.5,110732,64370,112738,466.1,4982.89,49.017,11365
27137.9,23119,76928.4,36404.1,22635,105402,303.36,2311.51,49.02,11367
16089.9,8427,125130,46200.1,23919,126584,180.91,2033.12,49.044,11369
102653,83794,80286,104538,51670,132591,436.08,5941.25,49.057,11371
74886.4,67766,72422,70456.9,49170,93908.2,386.31,4134.14,49.059,11372
25142.8,21517,76579.4,75811.3,45389,109462,349.97,4788.89,49.08,11375
48583.1,35715,89148.7,71572.4,35367,132626,443.19,3691.82,49.082,11376
62380.8,54135,75518.4,84093.2,50151,109891,299.41,3803.37,49.085,11377
49353.1,40204,80449.9,122628,65176,123306,1063.34,6566.9,49.09,11379
118627,99690,77985.1,109679,72718,98846.4,425.81,7285.67,49.096,11382
51409.8,36484,92347.2,76625.1,51252,97980.7,408.43,4074.97,49.098,11384
56752.8,46878,79341.2,85361.9,48522,115294,485.85,5614.36,49.099,11386
27877.1,22113,82618.9,61614.4,34897,115711,176.96,3617.13,49.103,11387
83896.9,62416,88090.7,107513,56980,123657,1242.67,5899.54,49.104,11388
80947.8,56929,93186.1,98405.5,45173,142765,424.23,5230.24,49.106,11389
28670.2,21415,87738.9,45706.4,29943,100037,242.53,2024.39,49.113,11391
42129,36339,75978.1,43354.2,31011,91621,418.7,3448.35,49.118,11392
35975.9,20079,117422,92475,49871,121522,557.74,5149.73,49.119,11393
34626.1,27179,83493.1,76299.2,41931,119252,495.33,5290.38,49.126,11396
62822.8,55032,74813.8,53511,32444,108091,323.11,3750.02,49.136,11397
84837.8,78099,71190.8,53503.3,40087,87469.5,328.64,3292.18,49.152,11401
81432.1,72059,74060.6,69469.5,56251,80936.3,153.26,4946.03,49.162,11402
96756.7,84311,75210.2,79866.9,55891,93649.4,419.49,5575.56,49.162,11403
18512.3,14207,85396.3,67846.6,33979,130857,279.66,4151.6,49.166,11404
65866.6,51959,83077.6,103087,59587,113379,671.5,14298.8,49.166,11405
47981,30407,103413,41818.6,28467,96273.8,130.35,3183.54,49.191,11409
78817.2,67899,76074.2,65787.3,43407,99325.9,297.83,3167.05,49.192,11410
29343.2,19407,99089.7,52162.7,22571,151457,287.56,2198.02,49.2,11412
30763.8,12823,157228,77475.8,26979,188200,478.74,6950.05,49.204,11413
180891,152311,77833.2,93983.3,64947,94835.6,617.78,7929.75,49.206,11414
135170,113847,77810.8,64378.9,43767,96399.9,665.18,4497.89,49.213,11415
30686,22797,88215.1,53277.2,29981,116460,236.21,4046.84,49.217,11416
105545,92722,74599.6,59814.1,44002,89086.3,462.94,4374.7,49.219,11417
18527.7,11524,105366,67364.6,35492,124389,346.81,3195.18,49.226,11418
24716.2,10731,150946,82300.6,36011,149778,521.4,5465.95,49.228,11419
21660.9,17505,81094.9,31001.2,19361,104937,79,1380.31,49.255,11421
52077.4,37219,91699,106379,39379,177040,378.41,4796.65,49.263,11422
27725.4,15644,116147,104197,56156,121602,582.23,5131.3,49.263,11423
41460.6,34513,78728.7,104030,61969,110018,448.72,5453.34,49.265,11424
22077.4,14066,102863,51610.8,27414,123381,177.75,2071.92,49.266,11425
32270.7,18789,112560,53641,33013,106486,366.56,3307.7,49.266,11426
32102.8,24626,85433.8,38351.9,24998,100545,266.23,2353.22,49.277,11427
49621.9,32722,99383.3,83923.4,39026,140932,686.51,4485.28,49.283,11428
68739.4,56062,80355.8,66451.8,45802,95082.8,384.73,4688.01,49.288,11430
60198.6,47280,83442.8,72847,44356,107631,243.32,4993.56,49.29,11431
83761.4,72942,75256.8,66909.6,41546,105545,135.09,2807.18,49.291,11432
72897.4,42940,111258,101279,48524,136786,711.79,6230.31,49.292,11433
37080.9,34303,70843.2,50636.9,40175,82602.1,51.35,2569.53,49.295,11434
95790.3,80899,77599.4,119628,67651,115888,865.05,7380.73,49.296,11436
76267.7,53694,93088.3,68964.1,44442,101697,331.01,7773.58,49.301,11438
44882.5,32314,91026.2,59753,35454,110452,364.19,4456.18,49.302,11439
175314,146177,78598.9,123841,82401,98494.4,851.62,12227.8,49.305,11441
35982.9,27191,86726.2,93574.9,45891,133632,928.25,5327.24,49.305,11442
90605.9,61102,97180.9,95033.8,47150,132092,668.34,9557.41,49.306,11443
65356.8,46115,92881.4,84832.3,39651,140213,545.1,5341.79,49.309,11445
26962.3,15702,112534,114593,49510,151686,686.51,6272.02,49.311,11446
44150.3,25338,114193,114996,39786,189424,496.91,5814.18,49.312,11447
31184.2,20049,101935,60659.9,33573,118411,405.27,3105.94,49.329,11448
33180.8,23299,93331.9,92127.7,38851,155406,880.06,5341.79,49.334,11449
73341,67824,70866.9,58054.5,36788,103421,456.62,3970.21,49.34,11450
17472.1,15463,74050.9,39654.6,36695,70821.7,11.06,590.73,49.345,11452
41476.1,35162,77304.3,43432.7,32462,87684.3,215.67,2066.1,49.347,11453
33905.4,21918,101379,74862.7,38986,125845,331.8,4792.77,49.351,11454
32901.3,27041,79739,40140.5,29253,89927.5,635.95,1892.47,49.357,11456
71839.5,61891,76070.4,60323.3,43431,91026,422.65,3613.25,49.359,11457
25185.9,12262,134610,81765.2,27426,195383,760.77,4899.47,49.363,11459
52400,33219,103377,100637,49271,133858,692.83,4398.95,49.387,11460
71706.2,46675,100682,84481.2,38087,145366,405.27,6560.11,49.392,11461
22164.4,15483,93817.1,57383.3,25243,148979,454.25,4137.05,49.395,11462
136670,120015,74630.5,71861.5,52139,90326.1,484.27,5885.96,49.415,11465
25524.7,17662,94711.2,98143.6,51130,125796,599.61,4749.12,49.416,11466
49745.1,36214,90023,93490.5,46726,131126,965.38,4573.55,49.43,11468
37842.4,26347,94129.9,131565,66315,130020,780.52,8515.63,49.436,11469
24022.5,16605,94811,79340.2,42969,121009,449.51,4207.86,49.438,11470
143429,115553,81345.7,94138.5,61761,99892.5,440.82,8220.75,49.439,11471
26388.7,18515,93405.8,70505.4,41319,111829,667.55,4007.07,49.448,11472
28989,21522,88273.4,49013.1,18278,175737,359.45,2408.51,49.454,11473
37612.2,22186,111104,55240.5,33882,106849,307.31,3340.68,49.481,11476
29427.9,22038,87511.8,46339.8,19958,152166,338.91,6105.18,49.483,11477
149907,130002,75570.6,78992,57414,90166.5,439.24,5925.73,49.485,11478
50337.2,41447,79593.2,82219.1,47011,114618,511.13,4169.06,49.501,11481
44085.6,29259,98745.4,36411.9,24271,98318.5,229.1,2723.76,49.506,11483
28739.5,16250,115906,80545.9,43834,120424,515.87,4876.19,49.507,11484
81944.2,77823,69006.5,63166.4,45547,90887.9,364.19,4119.59,49.512,11485
51423.7,33282,101259,100005,57170,114639,252.8,5295.23,49.516,11487
156838,135750,75716.8,106220,70962,98097.9,544.31,6805.52,49.518,11488
70851.5,53370,87002.6,85852.8,51530,109188,309.68,4705.47,49.519,11489
43204.7,37854,74799.6,44865.4,27454,107099,217.25,3474.54,49.527,11490
82543.2,76903,70342.5,114606,74499,100817,864.26,6527.13,49.53,11491
56055.2,45361,80986.7,68525.6,29297,153289,227.52,4047.81,49.548,11495
118987,106098,73497.2,82876.8,44322,122544,512.71,7285.67,49.553,11496
50771.5,39243,84788.6,102011,60735,110075,505.6,6228.37,49.555,11497
47547.5,42011,74172.8,89400.1,57599,101719,417.12,4672.49,49.556,11498
36916.9,23765,101805,87426.1,45061,127151,725.22,4171.97,49.557,11499
87613.7,60330,95174,113315,65358,113624,874.53,6448.56,49.559,11500
26315.5,13039,132266,70604.4,27343,169225,654.91,3976.03,49.562,11501
21779.4,16399,87038.1,36990.9,22875,105978,214.88,1745.03,49.562,11502
55560.9,38647,94217.9,68696.4,31763,141740,239.37,3999.31,49.563,11503
57353.4,40598,92583.8,152916,63366,158152,626.47,6563.99,49.564,11504
61990.4,49758,81647.2,70556.8,47002,98379.1,600.4,4230.17,49.565,11505
56437.1,33755,109574,75124.6,39391,124987,263.86,3852.84,49.591,11507
97089.3,65555,97061.2,106370,64135,108694,526.14,7571.82,49.61,11511
30674.5,25587,78566.6,53535.3,32247,108800,586.18,4098.25,49.611,11512
34076.3,19255,115982,63390.5,35523,116948,375.25,3242.71,49.612,11513
67505.1,55354,79922.2,64376,39534,106717,265.44,3840.23,49.625,11516
34211.1,20499,109374,64666,41783,101428,168.27,2908.06,49.626,11517
129867,115059,73970.2,92583.6,56515,107362,432.13,6369.99,49.63,11518
55075,44763,80633.5,83547.1,44015,124397,510.34,6206.06,49.63,11519
30436.6,24862,80230.5,71661.7,37950,123753,221.2,3611.31,49.638,11521
48743.3,25914,123271,83966.1,42650,129022,432.13,4898.5,49.64,11522
71190.4,65094,71673.8,77734.8,55218,92260.3,305.73,4004.16,49.641,11523
61045.6,38193,104749,121495,47489,167667,575.12,6211.88,49.642,11524
18054.2,11910,99345,74578.5,30806,158657,421.07,3681.15,49.643,11525
43551.2,25591,111530,94634.2,41575,149175,739.44,6051.83,49.653,11529
108244,101894,69620.4,55417.1,41558,87391.4,405.27,3701.52,49.663,11530
48844.2,40453,79130.1,89526.2,54961,106752,338.12,112329,49.663,11531
31941.9,23739,88181.7,49839.6,27055,120728,160.37,2994.39,49.665,11534
37310.3,36023,67878,87009,48419,117768,465.31,3349.41,49.666,11535
39974.6,31428,83357.9,93856.2,46708,131690,496.12,5847.16,49.667,11536
168900,147260,75166.4,108753,67724,105239,903.76,7975.34,49.668,11537
83035.3,65600,82954.2,84558.8,50580,109562,421.86,6140.1,49.669,11538
38007.2,27547,90421.5,136657,60239,148673,669.13,6183.75,49.669,11539
116671,93734,81573,99235.9,57974,112180,842.93,7883.19,49.67,11540
113558,102735,72440.2,67255.9,52747,83562.8,346.81,4132.2,49.671,11541
135297,115839,76544.2,97586.9,54847,116605,728.38,10591.4,49.677,11544
112887,82363,89823.6,125043,66559,123121,508.76,8538.91,49.681,11545
40113.1,27710,94870.3,133238,59406,146987,624.89,7903.56,49.683,11546
133657,117361,74635.7,57900.3,44485,85299.6,293.09,4942.15,49.707,11548
53759.9,49714,70869.5,63489.4,43810,94974.7,370.51,3977,49.716,11550
47689.9,27660,112994,50583.6,32680,101440,180.12,3180.63,49.717,11551
59305.4,42038,92455.4,151085,69862,141730,819.23,7735.75,49.723,11552
42370,31563,87975.2,46579.4,25199,121141,214.09,3373.66,49.727,11553
129940,116338,73198.2,72134.1,51058,92588.4,358.66,4973.19,49.734,11554
143543,108755,86499.1,123963,64659,125644,1022.26,10317.9,49.741,11556
96733.6,85163,74440,97787.6,62059,103266,722.06,4228.23,49.743,11557
85821.9,71899,78226.7,78174.2,41563,123264,564.06,7423.41,49.75,11558
51141.9,32623,102738,80607,43167,122377,428.18,4488.19,49.766,11560
83736.7,79406,69110.3,46741.4,35966,85170.5,403.69,5403.87,49.767,11561
102074,81155,82429.2,125697,56183,146623,2196.99,8605.84,49.77,11562
83101.5,74621,72984,81782.6,52073,102927,557.74,6553.32,49.784,11566
140105,121666,75468.5,72590.9,51874,91709.1,470.05,6624.13,49.787,11567
95473.8,81910,76388.4,48007.2,38562,81588.2,158,2675.26,49.788,11568
146302,131995,72639.6,91537,57919,103575,707.05,10537.1,49.791,11569
49172.2,43276,74465,77601,49496,102749,448.72,4115.71,49.792,11570
191652,154239,81432.8,118807,67483,115379,670.71,9432.28,49.795,11571
52457,40167,85588.3,78511.8,46915,109674,496.12,3637.5,49.796,11572
54305.8,32455,109659,44131.1,26291,110006,188.81,2914.85,49.797,11573
67725.4,47795,92864.3,95351,47315,132071,659.65,5485.35,49.8,11574
109104,78098,91555,87332,38370,149163,726.01,6190.54,49.802,11576
42764.3,35855,78164.8,64629.2,37435,113144,329.43,3425.07,49.812,11577
35252.9,24430,94569.6,81076.5,38894,136613,822.39,4065.27,49.816,11578
30455,24762,80603.4,59970.2,56270,69845.6,175.38,1589.83,49.818,11579
91641.5,69938,85873.5,75386.5,48594,101670,663.6,5994.6,49.842,11580
87790.8,77559,74181.7,100517,62263,105801,229.89,4032.29,49.843,11581
35211.3,20902,110401,104854,48806,140797,430.55,4678.31,49.846,11582
122512,99633,80585.5,106020,62725,110771,851.62,7663.97,49.846,11583
33963.9,20462,108780,92087.9,30446,198222,714.95,4904.32,49.861,11584
38558.5,32361,78086.9,65247.1,43641,97982,275.71,3361.05,49.881,11586
51053.3,38316,87322,80353.8,50556,104163,325.48,6221.58,49.884,11587
20846.2,17281,79056.6,46933.5,24881,123622,432.92,1940,49.887,11588
41255.8,29801,90726.6,64271.2,25945,162346,498.49,3443.5,49.889,11589
33709.8,25947,85143.1,70515.1,35311,130874,361.82,5529.97,49.89,11590
68086.5,52379,85189,91106.3,48139,124031,578.28,6817.16,49.891,11592
81034.8,61438,86439.9,122911,40574,198528,545.89,7170.24,49.891,11593
49635,37204,87433.5,83247.3,38020,143495,383.15,4300.01,49.926,11595
31407.5,22683,90743,77664,47455,107255,358.66,4048.78,49.928,11597
25008.8,11830,138544,44152.5,16214,178462,172.22,2325.09,49.931,11598
44788.6,33978,86387.2,109335,47934,149484,715.74,6484.45,49.932,11599
23950.1,18409,85262.2,35400.2,16249,142777,237.79,1748.91,49.932,11600
45313.7,31278,94944.7,92552.6,59722,101563,418.7,5873.35,49.933,11601
52761.2,50183,68902.9,77913.3,51815,98545.4,521.4,4558.03,49.959,11604
57753.8,48194,78535.8,42309.5,20258,136874,316.79,2569.53,49.96,11605
45075,30859,95726.9,101386,59643,111404,801.06,7238.14,49.963,11606
84238.8,80395,68669.3,43782.9,34143,84039.4,311.26,2887.69,49.965,11607
137192,116847,76946.7,83191.1,53547,101817,422.65,5970.35,49.967,11608
95148.9,79399,78536,66505.1,42019,103726,255.96,4649.21,49.968,11609
23103.1,11599,130536,59132.2,31003,124997,397.37,4299.04,49.969,11610
23459.6,18226,84354.6,73328.1,34514,139237,276.5,3472.6,49.979,11611
51176.5,46413,72262.2,87429,53049,108009,580.65,4624.96,49.988,11612
50124.7,37250,88187.2,80495.5,47270,111600,505.6,4404.77,49.992,11613
41525.3,25482,106797,42934.1,19758,142410,270.18,2095.2,49.998,11614
54441.3,45307,78748.7,57016.6,39007,95794.1,318.37,4640.48,50.001,11615
80147.8,69667,75395.3,40804,35043,76310,367.35,4169.06,50.002,11616
143905,124923,75494.3,84117.4,61115,90202.4,540.36,7099.43,50.004,11617
75309.1,65849,74951.1,134420,75981,115941,1307.45,7066.45,50.005,11618
25809.6,14260,118616,83246.4,35728,152699,444.77,5443.64,50.007,11619
31242,31093,65850,43101,29606,95408.6,139.83,2190.26,50.012,11621
49505.6,34758,93342.5,108265,45426,156193,928.25,5751.13,50.013,11622
52152.9,29035,117716,153380,56079,179246,650.96,6592.12,50.015,11623
76980.8,58750,85872.5,79776.7,42426,123232,429.76,4564.82,50.017,11624
102077,76998,86881.4,104106,49826,136931,936.94,9681.57,50.029,11625
65413,51071,83940.2,64127.7,35887,117108,364.98,5165.25,50.03,11626
43004.5,37563,75029.8,57858.6,38799,97729.8,522.19,3678.24,50.034,11627
92627.9,60650,100090,123691,55546,145936,677.82,8142.18,50.034,11628
14895.6,8587,113684,66577.9,23035,189418,154.05,2691.75,50.037,11629
28041.1,23873,76978.2,30685,19841,101354,296.25,1688.77,50.042,11630
50257.9,47842,68845.4,35249.8,20146,114669,255.17,1826.51,50.046,11631
29966.1,24396,80499.2,87487.2,44636,128452,340.49,4286.43,50.053,11632
134161,124971,70355.3,94734.1,64303,96550.6,626.47,9342.07,50.075,11634
44524.5,31104,93812.9,68909.8,29236,154470,417.12,4059.45,50.077,11635
87230.2,65622,87115.9,131489,64418,133771,447.93,8271.19,50.077,11636
13362.6,8747,100118,53339.3,33403,104651,106.65,2257.19,50.083,11638
78295.1,70788,72486.2,62559.2,41904,97839.8,285.98,3278.6,50.09,11639
64994.9,48771,87336.9,64033.6,38311,109538,318.37,3048.71,50.093,11640
102684,81679,82389.7,61779.3,41615,97291.1,312.05,5577.5,50.097,11641
99642.6,81218,80403.1,82852.6,48102,112881,369.72,5933.49,50.101,11642
82444.7,78503,68826.6,53151.2,34563,100782,198.29,3182.57,50.109,11643
32708.8,24221,88502,125437,62397,131748,548.26,8229.48,50.11,11644
37465.1,27138,90475.1,107981,48518,145857,338.12,5210.84,50.119,11645
19553.4,14482,88485.7,45492,32546,91604.7,135.09,797.34,50.128,11648
28987.4,22695,83706.5,51088,32343,103519,266.23,2865.38,50.131,11649
78406.8,71334,72033.9,57037,38946,95978.4,561.69,4038.11,50.133,11650
46054.5,32299,93446.4,61137.2,35355,113327,159.58,3571.54,50.138,11652
54590.7,41298,86630.2,87366,49286,116171,493.75,4019.68,50.139,11653
33801.5,20727,106876,29465.7,16535,116786,338.91,1546.18,50.149,11655
73090.7,47711,100398,95773.9,26171,239832,491.38,5904.39,50.15,11656
133868,121075,72460.8,68516.9,50775,88435.8,233.84,4924.69,50.17,11658
50692.2,45853,72452.5,111757,56697,129179,536.41,6329.25,50.178,11659
87978.7,75966,75899.4,92978.4,51102,119241,546.68,5274.86,50.185,11660
57864.7,49855,76065,69374.4,31515,144265,216.46,3053.56,50.187,11661
114892,96319,78173,84472.5,59167,93565.4,463.73,5781.2,50.199,11663
