"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
28370.6,16632,111790,68581.9,42616,105467,224.36,5042.06,28.609,7536
116237,83016,91761.8,64595.2,48664,86990.6,135.88,20045.1,28.612,7537
94135.6,78754,78336,46865.6,35634,86192.4,428.18,41007.7,28.617,7538
47558.3,41826,74517.8,39722.5,30706,84779.9,445.56,5144.88,28.62,7539
49074.4,35719,90040,48740.6,27367,116719,227.52,10027.9,28.625,7540
26395.6,18990,91093.3,45927.6,33434,90025.4,158.79,3263.08,28.639,7542
100491,91535,71948.3,70075.7,50203,91478.2,684.14,9107.33,28.641,7543
37426.6,31082,78913.5,48589.2,33438,95231.3,346.81,5457.22,28.643,7544
72066.6,55310,85390.7,43517.1,30718,92842.5,297.83,18174.9,28.648,7547
83330.9,70474,77492.1,43620.9,33982,84125.1,254.38,4340.75,28.649,7548
143265,119394,78638.7,60623.1,40294,98600.1,1283.75,3436.71,28.655,7550
68617,65805,68336.5,51904.7,33901,100340,398.16,28767.3,28.67,7551
78788.7,68673,75189.6,73051.7,48597,98514.6,222.78,3979.91,28.671,7553
50258.7,28929,113856,51921.2,24597,138338,403.69,20992.7,28.676,7554
141914,125200,74285,77556.4,57328,88660.6,401.32,4975.13,28.676,7555
69174.5,53467,84789.1,84907,43435,128110,1481.25,10342.1,28.677,7556
83101.5,70982,76725.6,67344.2,35474,124414,177.75,4533.78,28.678,7557
29303.1,26590,72223,69600.4,37070,123046,217.25,10934.8,28.679,7558
66731.3,63730,68622.3,68614.9,45462,98912.2,370.51,3828.59,28.691,7560
83002.9,70407,77260.5,66448.9,43591,99901.2,1032.53,42176.6,28.692,7561
70549.7,59013,78347.9,43913.8,32081,89708.5,717.32,6193.45,28.698,7562
89707.3,81278,72332.7,34906.4,28090,81439.2,250.43,5067.28,28.702,7563
61379.8,56035,71787,43909,32135,89547.8,94.8,7978.25,28.709,7564
48368.3,43003,73712.7,33114.8,22879,94856.1,82.95,34040.2,28.716,7565
114384,104878,71476.3,85235.8,52762,105872,462.15,15339.6,28.728,7566
103882,85466,79657.7,85176.7,62186,89765.2,177.75,10302.4,28.728,7567
99045.9,82542,78639.6,47571.7,37646,82815.2,106.65,12214.2,28.733,7571
92845.1,83598,72785.2,54607.1,42238,84727.8,632.79,14879.8,28.735,7572
22252.2,19422,75086.1,30862.5,18378,110056,196.71,6948.11,28.74,7573
193645,167443,75791.3,85576.3,62695,89454.2,1724.57,16546.3,28.743,7574
45390.7,34166,87066.9,48119.8,29874,105563,149.31,5642.49,28.758,7576
35637.9,29399,79443.7,48443.7,24147,131478,253.59,17176.8,28.758,7577
68277.4,61223,73087.4,52309.2,34867,98320.3,285.98,19240,28.762,7579
23509.6,16538,93162.9,54872.9,29418,122243,327.06,6149.8,28.763,7580
107708,90918,77638.4,53939.8,40370,87564.9,1553.14,11502.3,28.763,7581
88027.9,78775,73233.9,38515.8,31459,80236.8,820.81,5697.78,28.764,7582
126776,106716,77855.1,93397.4,59368,103101,499.28,32592,28.766,7583
31457.6,22839,90266.8,40190,23639,111421,526.14,8151.88,28.767,7584
92764.2,87790,69249.3,54154.1,40010,88704,448.72,10353.8,28.768,7585
16895.3,8802,125796,60271.9,21510,183635,181.7,3215.55,28.769,7586
35973.6,29503,79909.4,42607.2,29611,94299.7,264.65,12434.4,28.773,7587
104896,94494,72750,51818.4,38874,87358.4,369.72,8990.93,28.774,7588
109536,100401,71499,57906.1,46417,81757.4,1011.99,4186.52,28.775,7589
84225.7,71146,77584.3,78555.5,46110,111651,787.63,21352.6,28.776,7590
84567.6,76117,72811.9,38863.1,30129,84534.1,606.72,4786.95,28.778,7591
85416.9,74871,74767,59303.9,40915,94990.5,455.04,3117.58,28.778,7592
40323.4,33950,77838.9,54033.9,34538,102529,146.94,5904.39,28.787,7597
155776,132218,77213.1,65599.2,47582,90351.5,458.99,13514,28.796,7599
123953,110148,73749.8,100417,64116,102641,532.46,19977.2,28.798,7600
95341.4,78950,79142.4,61284.6,39874,100726,503.23,14928.3,28.8,7602
91036.3,83470,71476.7,44292.1,35422,81947.1,125.61,4680.25,28.802,7603
142293,122331,76230.1,83292.9,57391,95114,929.83,14256.1,28.82,7606
101397,76115,87303.8,99207.7,42179,154145,1157.35,21121.8,28.82,7607
46566.5,29346,103993,53404.3,32230,108592,187.23,7298.28,28.823,7608
72594.8,45315,104989,52320.8,27031,126851,474.79,3599.67,28.826,7609
30991.7,28218,71978,30692.7,22202,90599,288.35,3209.73,28.829,7610
75753.4,65534,75755.7,32789.9,24330,88323.8,12.64,4843.21,28.83,7611
128848,107515,78539.5,102392,46667,143793,997.77,35364.3,28.833,7612
77296.4,69654,72726.6,51479.8,36946,91316.6,104.28,5921.85,28.836,7613
64176.4,50358,83519.3,58664.6,35494,108318,512.71,4719.05,28.837,7614
60089.3,54475,72290.2,41032,29391,91493,570.38,3379.48,28.841,7616
49675.8,42399,76783.7,55124.1,35359,102170,180.91,35149.9,28.851,7617
45799.6,32807,91490.3,74700.7,38487,127201,1233.98,5417.45,28.853,7618
83046,74843,72719,34565.9,28799,78659.5,199.08,3325.16,28.863,7619
48918.9,34843,92011.2,53860.2,33707,104720,267.81,4841.27,28.879,7620
143460,124443,75551.1,87716.1,69711,82462.8,280.45,5391.26,28.882,7621
21666.3,15558,91266.2,40573.2,25266,105240,548.26,10841.7,28.904,7625
98987.3,86971,74590.8,48307,38075,83147.6,123.24,2817.85,28.915,7627
85844.2,68429,82215,52883.4,32249,107469,1276.64,30086.5,28.915,7628
67906.3,59279,75073.9,58622.9,35199,109148,189.6,19144.9,28.917,7629
39347.8,35731,72169.7,33563,27059,81288.4,814.49,4702.56,28.921,7630
74165.6,56826,85533.4,82516,43582,124083,2055.58,12187.1,28.922,7632
76497.2,74027,67722.9,38825.2,28555,89107,562.48,5585.26,28.922,7633
101166,91211,72689.1,40505.3,32783,80973.5,290.72,3882.91,28.924,7634
54298.1,44767,79488.9,46187.5,33579,90144,312.05,2971.11,28.935,7637
81787.1,75810,70703.1,49801.7,36338,89818,672.29,39064.8,28.94,7638
103323,94355,71765,47370,36663,84674.9,330.22,6888.94,28.943,7639
98382.9,91319,70605.5,72635.5,51251,92881,1085.46,45977,28.945,7640
97727.6,87635,73083.6,49600,38979,83393.2,67.15,9702.91,28.948,7641
41804.1,36375,75317.4,31107.9,24371,83652.2,161.16,36483.6,28.953,7642
150164,131718,74713.7,97606.2,63030,101487,5507.09,33660.9,28.953,7643
76886,71134,70835.4,42147.5,32858,84064,97.96,1753.76,28.963,7645
84248,66534,82984.3,77210.1,38550,131259,259.91,35306.1,28.966,7646
90828.4,78107,76210,41895.3,32415,84703,715.74,3231.07,28.975,7648
156342,137267,74642.9,98468.6,69235,93207.7,2253.87,11606.1,28.976,7649
50206.3,37774,87105.4,142247,73102,127524,310.47,14594.6,28.985,7650
89053.6,79787,73147.5,30654.9,25307,79385.1,1059.39,4950.88,28.99,7652
74074.8,66707,72774.4,45425.1,32807,90742.2,368.93,5900.51,28.996,7653
98378.3,88110,73173.5,57939.1,40074,94752.1,729.96,7290.52,28.997,7654
52438.5,40987,83846.4,36090.8,18127,130482,134.3,14339.5,28.998,7655
38041.8,23995,103901,67009.5,29423,149255,342.86,5301.05,29,7656
117303,87162,88198.3,92333.3,54446,111141,1142.34,10352.8,29.005,7658
92880.5,84346,72167.2,41696.4,34430,79367.3,1399.88,5219.57,29.008,7659
63464.9,47399,87749.5,65510.9,26855,159870,712.58,8176.13,29.008,7660
45912,27803,108222,110963,53375,136245,1087.83,18012.9,29.009,7661
73066.1,68500,69904.5,43760.6,34548,83011.9,352.34,13176.5,29.028,7664
129489,114238,74285.4,75075.1,52382,93927.7,737.86,3415.37,29.028,7665
121255,105338,75438.7,78293.6,51726,99196.7,1334.31,19232.2,29.045,7667
75123.5,71442,68913.2,45991.6,34454,87482,685.72,2059.31,29.049,7669
105659,96435,71804.2,59059.4,44755,86482.4,137.46,4683.16,29.062,7670
111822,98154,74661.7,68377.2,45514,98457,751.29,10314,29.068,7672
64511.4,45415,93093,55262.8,28883,125392,990.66,16382.3,29.069,7673
53199.3,46763,74556.1,46514.4,29663,102767,489.01,12732.2,29.072,7674
83794.5,77980,70422.6,36029.7,29016,81377.2,250.43,3234.95,29.082,7675
64691.5,57299,73991.3,41677,31027,88031.2,64.78,4941.18,29.083,7676
90003.8,81722,72177.5,51293.6,39422,85271.6,250.43,6897.67,29.088,7677
60422.7,47894,82679.7,50271.2,27714,118878,681.77,17900.4,29.096,7679
63261.7,53482,77519.8,44055.5,30106,95901.8,852.41,20141.1,29.101,7682
96409.4,83399,75759.7,80299.5,49991,105269,1556.3,7827.9,29.106,7684
106027,97794,71053.6,45091.4,35938,82228,439.24,4909.17,29.11,7686
88034.9,73958,78009.9,53668.2,39602,88813.6,542.73,15520,29.115,7687
71728.6,62070,75733.9,62677.5,35158,116834,777.36,9976.45,29.115,7688
65444.6,56170,76357.1,37920.2,28270,87907.3,188.02,4468.79,29.116,7689
74585.3,66558,73440,39451.8,30238,85505.5,713.37,5150.7,29.117,7690
77956.3,62304,82000.3,58609.3,42740,89869.5,300.99,7013.1,29.121,7691
32682.6,25047,85514.8,39923.3,25511,102560,98.75,2690.78,29.122,7692
48276.7,32817,96409.2,45920.8,28945,103972,125.61,3088.48,29.122,7693
88210.4,74967,77113.4,42169.8,26455,104466,120.87,12785.6,29.141,7696
93186.2,85842,71142.9,37068.6,29090,83510.6,231.47,4879.1,29.143,7697
85983.6,71083,79273.8,56639.3,38639,96066.5,1003.3,5738.52,29.147,7698
69216.8,62392,72704.7,40675,29320,90916.7,253.59,7583.46,29.155,7699
96895.3,89392,71036.9,77949.2,48260,105853,1504.16,28310.4,29.156,7700
97822.3,80015,80121,70224.1,41679,110420,2004.23,13484.9,29.157,7701
97689.9,72786,87959.3,100230,50738,129463,565.64,19213.8,29.172,7704
32689.6,28530,75090.9,32364.1,21846,97089.2,225.94,6245.83,29.179,7705
35704.1,35760,65433.6,34193.5,20707,108220,198.29,22083,29.185,7707
119887,110604,71036.7,67655.6,51820,85563,470.84,5676.44,29.188,7708
66593.4,65026,67115.7,41454.9,29462,92213.3,191.18,4546.39,29.195,7709
184754,156630,77303.4,95701.2,71142,88159.9,278.08,10566.2,29.198,7710
22519.4,12642,116740,58101.1,33730,112888,454.25,12661.4,29.204,7711
100815,88883,74334,45102.1,36023,82053.4,290.72,4953.79,29.21,7714
95712.5,77631,80800.4,57017.6,43871,85174.8,635.95,12296.7,29.211,7715
66799,61319,71392.9,52124.9,32627,104700,820.02,21813.4,29.213,7716
83942.3,77227,71234.7,54713.8,37871,94682.6,260.7,6065.41,29.22,7717
71846.4,59642,78946.5,53982.4,41258,85748.1,1006.46,6425.28,29.235,7720
47830.1,36439,86023,45905.2,26179,114918,625.68,4460.06,29.237,7721
107938,96126,73589,45776.2,36350,82530.7,213.3,2770.32,29.239,7722
110664,96942,74812.8,70551,46638,99138.7,1603.7,26013.5,29.241,7723
133961,122306,71781,80339.3,55810,94340,674.66,9911.46,29.244,7724
93377.1,81490,75095.9,50835.8,39890,83519,191.97,8758.13,29.25,7726
83338.6,77830,70174.5,38693.3,31494,80517.1,240.95,13517,29.255,7727
30849.3,26734,75624.2,49384.6,27402,118111,421.07,20372.9,29.26,7728
116633,105907,72173.1,52868.9,41123,84254.9,174.59,4392.16,29.262,7729
133648,115955,75535.9,77393.4,56327,90046.6,333.38,19741.4,29.269,7731
119809,105291,74572.4,57638.4,44191,85478.7,809.75,10186,29.27,7732
89056.7,81198,71878.8,32940.2,27706,77917.1,193.55,8299.32,29.271,7733
224294,189818,77439.1,144370,87690,107896,1373.81,9842.59,29.272,7734
47415.8,36807,84425.4,54810.8,35203,102039,740.23,21028.6,29.281,7736
132515,112658,77087.1,71792.6,49426,95192.8,489.8,3126.31,29.288,7737
69073.6,61177,73995.3,43684,32621,87761.6,206.98,6716.28,29.295,7739
34543.7,25075,90283.5,38336.3,25603,98129.5,345.23,18150.6,29.298,7740
78796.4,64461,80110.5,54635.2,38749,92404.3,116.13,5803.51,29.304,7742
91068.7,83099,71821.3,58109.8,38799,98154.2,1609.23,15338.6,29.306,7743
89648,81013,72521.4,45147.7,35749,82765.9,101.91,7606.74,29.308,7744
75065,64514,76254.1,70443.3,50322,91740.7,974.86,15814.9,29.31,7746
148900,124791,78197,96131.9,55747,113012,4455.6,7536.9,29.315,7747
115883,99654,76209.1,84449.2,57458,96321.9,1632.14,40365.6,29.315,7748
88677,75169,77313,59171.9,39573,97993.4,814.49,25978.5,29.318,7749
74393.5,67627,72093.3,47250.6,34107,90791.3,115.34,15965.2,29.32,7750
44914.9,37706,78065.6,38316,29726,84474,63.99,5394.17,29.32,7751
77167.9,55286,91474.8,67976.6,37218,119698,264.65,4373.73,29.323,7752
102806,93731,71881,71326,49779,93903.5,4200.43,23948.3,29.329,7753
141348,117850,78603.2,99254.3,59498,109327,331.01,5148.76,29.33,7754
101892,85750,77872.7,46894.7,35010,87783.1,292.3,3768.45,29.334,7755
75100.4,68040,72336.6,44017.6,36140,79821.2,127.98,1905.08,29.339,7756
37895.6,36423,68185.6,29020.5,22711,83742.9,201.45,14041.7,29.34,7757
83924.6,72291,76082.5,57761.6,41383,91473.8,1233.98,18510.5,29.347,7758
84827,73491,75645,50020,39907,82143.7,744.97,3798.52,29.348,7759
127152,107525,77498.4,69001.9,51189,88341.4,1254.52,5916.03,29.349,7760
23126.2,19923,76072.8,45835.4,23015,130518,200.66,5222.48,29.354,7761
39273.1,34135,75400.6,28886.6,16467,114964,478.74,14494.7,29.356,7762
88939.6,73068,79771.5,117016,60792,126147,487.43,17983.8,29.359,7764
40574.4,25230,105394,93434.3,44590,137325,1201.59,11730.2,29.36,7765
97518.2,83532,76509,46819,35368,86754.4,583.81,30434.7,29.363,7766
52793.5,46499,74407.5,48628,30519,104423,198.29,12687.6,29.364,7767
75363,63126,78240.2,66816.5,48246,90761.7,143.78,9916.31,29.37,7768
78572.3,70962,72564.4,49388.5,39138,82700.3,588.55,21092.7,29.371,7769
81165.7,74033,71850,53855.4,37217,94834.8,318.37,7285.67,29.372,7770
40900.1,39667,67573.3,45491.1,30931,96385.6,487.43,15504.5,29.376,7771
76504.9,58345,85934.1,46982.9,32669,94250.6,293.09,32137.1,29.378,7772
69537.9,61831,73704.7,60587.2,40179,98823.8,819.23,3324.19,29.378,7773
36099.1,26703,88596.5,46437.8,26347,115510,496.12,6171.14,29.391,7777
54981.8,45838,78609.2,41469.4,26814,101355,397.37,8869.68,29.392,7778
37569.8,25487,96605.2,40570.2,17483,152080,118.5,9738.8,29.398,7780
94111.7,82439,74815.4,48902.6,36359,88145.4,972.49,12371.4,29.399,7781
84126.4,77400,71231.3,42813.9,34908,80378.4,180.12,7023.77,29.399,7782
66280.8,47935,90618.1,60887.9,35835,111353,1283.75,10464.4,29.401,7783
98392.1,91015,70848,49558.3,40567,80061.4,315.21,2743.16,29.408,7784
100906,80122,82536.5,83368.6,51626,105831,706.26,27017.4,29.418,7787
79860.5,63683,82184.3,50498.2,31091,106444,240.95,1797.41,29.43,7789
77855.5,75269,67788,46546.4,35425,86110.6,69.52,4616.23,29.43,7790
94372,66692,92736.2,73784,48020,100698,2345.51,14923.5,29.434,7791
32107.5,30930,68030.9,44044.8,29554,97669.3,194.34,9420.64,29.437,7792
85045.7,71730,77701.9,68651.8,43590,103215,1479.67,14087.3,29.44,7793
126052,107523,76829.6,69927.3,55075,83209.4,1671.64,15622.8,29.442,7794
67008.5,56576,77620.7,47444.6,32404,95955.2,41.08,2534.61,29.468,7796
38730.2,25215,100663,65248,32751,130564,1056.23,4525.05,29.47,7797
84331.2,79815,69244.2,62297.3,46003,88748.9,328.64,7172.18,29.472,7798
103935,91647,74322.8,55660.5,44539,81900.6,537.99,4995.5,29.474,7800
19923,14142,92325.9,33832.6,23994,92408.7,169.85,15314.4,29.477,7801
72615.6,59159,80443.2,54062,39379,89972,421.07,6730.83,29.48,7802
67545.2,62971,70296.5,47677.4,32283,96787.4,481.9,15465.7,29.485,7804
41707.8,37554,72784.9,26468.4,21446,80883.7,181.7,9833.86,29.498,7806
55949.7,49194,74536,36042.3,23918,98756.9,136.67,1559.76,29.498,7807
26462.6,20511,84552.3,30129.2,19039,103711,267.81,4917.9,29.502,7808
82831.2,76023,71405.1,50589.4,37987,87277.9,260.7,6179.87,29.503,7810
64255.7,59634,70615.1,53169.6,36674,95013.4,911.66,9523.46,29.505,7811
59979.1,50008,78603.3,51836.8,31580,107574,1389.61,3932.38,29.507,7812
120091,107310,73341.4,62082.9,49210,82679.7,682.56,10590.5,29.515,7814
79591,72868,71582.6,36988,30064,80629.6,119.29,5837.46,29.516,7815
45393,26211,113497,48469.9,18243,174123,272.55,5937.37,29.518,7816
52872.8,46299,74841.2,29203.8,23739,80622.6,423.44,11405.3,29.519,7817
62353.1,48562,84147.5,52239.4,36274,94380.5,1814.63,7041.23,29.525,7818
67561.3,52294,84669.4,81980.5,48626,110490,190.39,3668.54,29.529,7820
90530.4,81318,72960.5,37449.8,30230,81187.8,511.92,5915.06,29.533,7821
96773.6,91095,69621.3,49713.5,39715,82035.1,68.73,9633.07,29.534,7822
61994.2,56594,71789.5,40353,30194,87586,160.37,2954.62,29.549,7823
74974.9,62174,79029.1,78270.3,52126,98406.2,1301.92,31257.3,29.549,7824
26113.8,18989,90125.5,39498.4,25433,101780,229.89,10651.6,29.55,7825
46463.3,39970,76182.7,59387.3,31014,125492,841.35,9570.99,29.556,7827
81159.5,78010,68181.9,46363.1,36202,83930.5,441.61,8671.8,29.557,7828
133735,119170,73545.9,69761.4,53366,85670.4,1109.95,9647.62,29.558,7830
62634.9,42475,96641.3,52237.4,31951,107146,798.69,12320.9,29.559,7831
112094,93674,78422.6,51122.9,34078,98315.3,1893.63,5599.81,29.56,7832
77547.5,67082,75760.3,49443.8,38826,83458.2,328.64,15532.6,29.561,7833
42437,29342,94784,75094.5,40222,122356,257.54,6648.38,29.563,7834
72449.3,52638,90201.7,61813.2,42282,95808.9,1672.43,20699.8,29.566,7835
91355.1,80218,74634.7,67180.3,47722,92257.8,334.96,9390.57,29.568,7836
42354.6,33712,82337.2,53875.7,33184,106401,408.43,8063.61,29.573,7838
93832.2,72551,84759.5,80996,50387,105348,383.94,4636.6,29.577,7840
66078.3,51959,83344.7,57388.1,29303,128348,193.55,3295.09,29.577,7841
79256.1,66331,78306.2,43250.4,32715,86640.9,748.13,3731.59,29.582,7843
26403.3,21211,81578.7,32234.1,24763,85308.4,368.93,6589.21,29.594,7844
85468.5,70187,79804.8,43926.5,34955,82356.3,274.13,4227.26,29.605,7845
72033.5,60290,78301.3,46444.6,34674,87783.1,300.99,3323.22,29.607,7846
67396.6,60443,73075.5,47061.5,32191,95810.1,381.57,2423.06,29.609,7847
101531,94531,70389.2,58187.4,43271,88127.6,682.56,7690.16,29.617,7848
73147.7,68683,69796.1,53069.7,36635,94935.8,606.72,14066,29.62,7849
149557,130418,75153.5,93936.7,63494,96957.8,2031.09,14505.4,29.625,7850
106692,99566,70226.4,88239,57194,101109,504.81,11451.8,29.629,7851
48842.6,45562,70254.9,35205.2,24426,94457,147.73,1537.45,29.634,7853
105803,95159,72866.3,65564.2,44391,96794.8,297.04,15436.6,29.635,7854
29108.3,26674,71516.9,39338.4,27202,94775.3,500.07,8340.06,29.64,7855
82864.3,76846,70668.6,35088.8,30750,74783,150.1,1321.14,29.645,7856
88182.7,78143,73956,39330.6,31919,80753.5,741.02,4221.44,29.666,7859
106461,90651,76965.8,70626.7,45775,101116,334.17,7436.02,29.669,7860
71568.4,65938,71132.1,36656.3,27234,88209.9,1142.34,7822.08,29.669,7861
157072,138226,74471.1,105646,69986,98928.2,518.24,15111.6,29.673,7862
59177.6,43851,88441.8,58648.1,34475,111488,737.07,23441,29.673,7863
94187.9,86826,71092.8,48528.1,37754,84238.5,611.46,3097.21,29.677,7865
96256.9,87725,71909.9,67565.4,48493,91311.4,297.83,5412.6,29.686,7866
74317.3,71216,68390,43551.1,31780,89810,1762.49,4066.24,29.694,7868
49192.2,38406,83941.6,82960.2,49010,110934,238.58,6103.24,29.701,7869
99853.6,84290,77636.8,71990.5,48262,97757.4,915.61,7260.45,29.704,7870
72981.4,68667,69653.6,40718.7,30027,88871.3,46.61,7988.92,29.706,7872
120347,110147,71604.9,62629,48039,85440.1,316,9223.73,29.714,7873
77792.3,67398,75643.2,51749.5,35810,94706.9,109.02,3849.93,29.714,7874
70890,66526,69835.1,51584.6,37450,90271,255.17,4956.7,29.716,7875
42027.4,33626,81910,35379.8,22142,104717,247.27,2272.71,29.719,7876
102269,93897,71379.3,36483.6,29657,80621.5,135.09,3488.12,29.72,7877
81653.9,75441,70933.2,36472,29173,81932.9,856.36,8505.93,29.728,7879
75758,73643,67418.1,41940.9,30623,89757.2,759.98,2516.18,29.731,7880
137733,114696,78699.1,92729.1,63224,96120,1222.92,11366.5,29.739,7881
73737.5,69319,69713.4,40938.9,30887,86864,270.18,28066,29.744,7882
21084.1,16042,86134.5,50346.9,30442,108388,307.31,5394.17,29.752,7883
59170.6,43042,90093.6,45494,33010,90320.9,637.53,16796.5,29.757,7885
110072,95879,75237,53558.6,43479,80728.9,18.17,2815.91,29.757,7886
80728.3,69435,76195.2,61248.7,37435,107226,182.49,13040.7,29.759,7887
121876,109862,72702.9,42068.9,34390,80169.5,252.8,5330.15,29.759,7888
180483,148855,79460.6,86143.8,60995,92557.1,243.32,4857.76,29.761,7889
84720,68634,80895.9,48343.8,36894,85874.7,571.17,5245.76,29.765,7890
101976,94878,70439.2,49954,39210,83493.7,309.68,12982.5,29.766,7891
127616,113054,73977.4,67838.9,48522,91626.3,2752.36,12962.1,29.78,7892
105555,83475,82871.3,97963.2,43203,148604,3491.01,14342.4,29.786,7893
65916.6,56761,76107,45193.3,30765,96271.3,42.66,1945.82,29.796,7895
71946.5,47254,99781.7,55347.2,34886,103974,599.61,2831.43,29.808,7896
29139.9,22099,86416.2,36146.1,28307,83684.9,218.04,3733.53,29.809,7897
25028.1,21846,75082,32367,20454,103706,112.97,5731.73,29.814,7899
86769.8,78780,72182.6,38371.3,31320,80290.5,589.34,9118.97,29.819,7901
69035.9,47667,94915.5,91170.3,42359,141055,395.79,26481,29.819,7902
83587.4,76931,71206.4,31664.7,26483,78358.8,204.61,1591.77,29.836,7905
38021.1,19218,129657,45058.4,18774,157289,520.61,18412.5,29.838,7906
59197.6,43775,88625.3,47096.4,32971,93612.9,428.97,11496.4,29.844,7907
27493.6,18752,96086.9,29585,22416,86495.5,161.95,13963.2,29.845,7908
82044.3,75076,71618.8,45662.8,35840,83497.6,180.91,9698.06,29.846,7909
37159.4,34045,71531.2,31853.8,23533,88708.3,145.36,8645.61,29.847,7910
65225.9,48471,88189.8,61010.1,37235,107382,1015.94,7107.19,29.851,7913
94159.4,70747,87224,76664.9,40987,122583,379.99,4825.75,29.852,7914
29543.4,26826,72174.5,31577.4,25022,82705.4,254.38,5713.3,29.857,7915
76767.5,71958,69916.2,40957.3,32758,81939.6,233.84,2980.81,29.859,7916
32031.2,24015,87412,28606.3,14587,128521,133.51,2945.89,29.862,7917
59328.5,49687,78252.9,60554.2,38419,103295,161.95,12245.3,29.864,7918
73746.8,64251,75221.7,69513.1,45679,99731,838.98,17736.5,29.867,7919
104624,93366,73438.1,40433.5,34790,76167,56.88,6237.1,29.869,7920
115189,102403,73718.7,54325.8,39651,89790.8,440.03,2969.17,29.887,7922
84649.9,76279,72728,47676.5,36215,86277.1,277.29,3857.69,29.888,7923
110115,90922,79370.5,109467,60106,119357,741.81,14098,29.889,7924
71142.6,63831,73042.9,56970,35223,105999,195.92,2836.28,29.918,7926
42702.7,28494,98215.8,38853.4,23790,107032,456.62,2888.66,29.922,7929
60492.7,50006,79279.5,53265.6,33366,104622,179.33,1800.32,29.93,7930
79439.4,69078,75366.1,57033.1,45154,82777.2,464.52,2175.71,29.939,7931
