"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
116627,87367,87484.7,57545.7,34435,109520,13548.8,1797.84,21.024,9723
104171,81752,83508.3,71852.2,33756,139498,4528.8,2089.89,21.028,9724
111137,93501,77897.1,39720.8,29149,89304.6,1535.2,1802.79,21.032,9725
87888.1,70327,81900.7,73623.3,45175,106806,9858.4,1707.75,21.044,9727
53490.8,40032,87569.3,43723.4,19732,145219,1204,1187.01,21.044,9728
111469,101177,72202.5,71381,47965,97530,17603.2,2558.16,21.046,9729
106586,87680,79667.4,62829.4,39156,105158,27037.6,2404.71,21.049,9730
37939.2,26890,92465,35040.1,19406,118334,1779.2,1024.65,21.056,9731
75762.2,61476,80765.7,59412.9,38608,100852,8317.6,2103.75,21.065,9733
92881.6,76005,80088,54537.1,31297,114201,5974.4,1231.56,21.066,9734
28400.6,16940,109874,72377.9,41036,115590,5887.2,5304.42,21.066,9735
96602.2,77348,81849.9,95524.1,52212,119901,7809.6,1847.34,21.069,9736
90370,62181,95246,71310.7,39781,117479,9777.6,2319.57,21.07,9737
28214.2,16728,110536,45928.1,19196,156801,6012,2995.74,21.076,9741
76180.3,53661,93038.7,69078.2,45357,99810.6,17051.2,1525.59,21.082,9743
138736,117411,77439.2,79995,53383,98206.4,19289.6,2995.74,21.084,9744
27658,23304,77780.5,47337.8,27116,114410,4659.2,2181.96,21.086,9745
84235.3,76544,72121.2,52145.3,41764,81826.3,5810.4,1862.19,21.089,9747
82098.1,71360,75397.7,82353.1,42624,126621,4458.4,2892.78,21.095,9750
88848.2,77956,74692.9,63393.7,44752,92835.3,27751.2,5340.06,21.099,9751
35690.5,20824,112323,68743.6,25372,177565,7451.2,4637.16,21.102,9752
82439.8,70437,76703.6,33507.5,24241,90588.3,5112,1090.98,21.106,9753
44229.9,32152,90154.6,58577.3,31788,120766,28346.4,1954.26,21.108,9754
29911.4,27172,72143.2,43667.9,29748,96202.1,6543.2,2248.29,21.109,9755
43154.3,27360,103368,53651.1,32820,107132,1456,1131.57,21.116,9756
73376.9,62113,77420.7,46075.6,30993,97428.8,2427.2,1432.53,21.12,9757
110470,97508,74247.8,37706.1,29504,83755.1,8002.4,2331.45,21.125,9759
128464,106252,79236.1,62738.3,45676,90017,13280.8,2294.82,21.126,9760
67792.1,51136,86882.5,88009,39988,144237,10202.4,3195.72,21.126,9761
166898,143117,76425.9,94944,59997,103709,5575.2,2257.2,21.13,9762
20626.3,13392,100938,56129,23428,157012,7230.4,3500.64,21.133,9763
25406.2,22733,73242.3,46729,27853,109950,7787.2,3322.44,21.134,9764
86977,64505,88367.2,85104.4,44825,124426,6198.4,4305.51,21.141,9768
79042.9,59572,86956.2,34453,24320,92841.8,2181.6,1326.6,21.142,9769
40779.2,30100,88787.5,64697.5,28884,146795,4002.4,2818.53,21.144,9770
136615,115888,77257.6,97867.4,67056,95649,9662.4,3749.13,21.147,9771
35076.6,23280,98744.8,55437,25620,141808,3542.4,2126.52,21.15,9773
109889,103385,69658.7,64187.6,40313,104349,3136.8,2071.08,21.153,9774
103109,71552,94439.7,81635.4,48308,110749,23916.8,2572.02,21.156,9776
72507.2,59965,79243.5,51313.7,27854,120733,620,1860.21,21.158,9778
118580,89028,87290.3,73484.7,46148,104358,10347.2,1779.03,21.158,9779
129585,120188,70659.7,69835.6,46056,99373.5,14175.2,2868.03,21.17,9783
88834.2,77001,75607.3,56967.6,38265,97567.7,5484,1925.55,21.171,9784
101643,81041,82196,54741.1,33217,108002,7426.4,1906.74,21.172,9785
24611.3,12208,132121,38186.3,22916,109206,7971.2,2557.17,21.182,9786
103160,75003,90139.4,79810.8,36779,142214,3336.8,3100.68,21.185,9787
85224.4,65578,85169.8,82253.2,50026,107755,19126.4,1762.2,21.193,9791
46084.7,23539,128307,73908.5,25667,188712,8408,1648.35,21.197,9792
102558,73760,91122.7,74590.6,40468,120796,24896.8,2742.3,21.199,9795
86485.6,74763,75811.9,40796.9,30047,88982.8,27444.8,1365.21,21.211,9797
119317,101462,77069.1,53190.7,39654,87908.1,5170.4,1439.46,21.214,9799
86670.5,73341,77447,53710.5,37725,93306,12532.8,2863.08,21.218,9801
101472,88112,75472.7,42340.3,30132,92088.7,12478.4,985.05,21.223,9802
49888.8,28084,116419,37115.1,22628,107494,1560.8,1137.51,21.224,9803
120465,91829,85972.6,64188.6,38609,108956,4884,1180.08,21.229,9804
37103,29878,81383.8,50580.1,31689,104605,3848,1874.07,21.24,9806
168377,142853,77245.5,78116.9,51493,99420.7,22042.4,2765.07,21.244,9807
107441,76884,91582.9,82545.2,38132,141867,30534.4,1931.49,21.244,9808
89557.3,68772,85343.2,80862.2,44176,119961,7958.4,3086.82,21.246,9809
70260.8,53548,85990.4,62839.3,38396,107257,5693.6,4712.4,21.249,9810
25296.2,19837,83571.6,52386.8,33213,103370,3373.6,1390.95,21.252,9811
69063.5,43513,104018,67408.1,30905,142943,6266.4,2104.74,21.254,9813
67114.3,58629,75021,50777.1,38721,85941.2,2212,1656.27,21.255,9814
129998,117890,72266.9,71063.2,50002,93140.2,7309.6,2421.54,21.259,9816
86914.6,70317,81005.1,42563.1,27117,102866,6367.2,1464.21,21.26,9817
104749,90193,76112.9,70729.6,42129,110027,3987.2,3960.99,21.261,9818
90648.5,79436,74786.5,53934.2,41244,85700.5,5187.2,2960.1,21.261,9819
74319.2,67405,72258.5,48321.9,32301,98041.1,3484.8,3833.28,21.262,9820
13889.5,10105,90080.1,44059.9,25245,114380,2522.4,2966.04,21.262,9821
50628.2,28252,117442,65490.5,27656,155192,8384,1463.22,21.263,9822
38145.1,17581,142192,66477.5,30813,141391,14017.6,5468.76,21.263,9823
141760,120945,76814.7,57826.9,43953,86222.6,3268.8,1721.61,21.264,9825
48874.8,41438,77297.6,35649.9,25289,92386.1,3508,2477.97,21.265,9826
81537.3,61501,86886.9,95256.8,43337,144051,13865.6,1747.35,21.266,9827
77698.1,56697,89811.2,42282.9,29261,94701.2,12153.6,1959.21,21.269,9829
142946,126494,74059.7,96915.1,63402,100177,17507.2,3573.9,21.271,9830
157799,134028,77159.2,68370.4,50248,89172.1,3617.6,3721.41,21.277,9832
32499.5,21684,98223.8,58250.6,35888,106373,9504.8,2407.68,21.278,9833
37028.2,27056,89690.9,57100.2,22080,169480,7572,8956.53,21.286,9834
82444.4,75157,71890.6,54517.3,35089,101822,8637.6,2586.87,21.292,9837
112539,98877,74591.4,62551.2,43421,94409.5,4344,2080.98,21.293,9838
128016,110997,75584.5,101792,52613,126794,8755.2,2675.97,21.295,9839
81733.9,58585,91431.4,57696.2,30777,122857,10212.8,2490.84,21.297,9840
105993,80777,85994.6,63451.1,39273,105883,2841.6,3002.67,21.298,9841
14377,8512,110692,40142.5,19440,135328,2925.6,2667.06,21.3,9843
109959,90549,79584.2,77054.7,41717,121050,26492,1613.7,21.303,9845
44977.1,35021,84167.3,61262.2,31849,126060,9000.8,6390.45,21.305,9847
78737.9,63914,80736.1,65657.8,38158,112767,7338.4,2512.62,21.307,9848
48071.4,32113,98103.8,44243.1,17649,164288,6428.8,3208.59,21.31,9850
109443,91308,78552.6,52177,33080,103370,3432.8,1601.82,21.31,9851
27529.3,20039,90032.5,53693.6,26867,130974,7667.2,3832.29,21.319,9854
149038,110933,88047.2,84703.4,58069,95595.3,23966.4,7165.62,21.329,9856
94970.5,71588,86941.7,51617.6,34720,97431.2,2640,2627.46,21.329,9857
132417,111277,77986.1,62819.5,43453,94744.6,25849.6,1873.08,21.331,9858
76701.3,55104,91222,86323.1,54180,104416,3087.2,2726.46,21.332,9859
82496.7,62742,86170.4,57129.9,34342,109023,1652,2739.33,21.333,9860
79579.5,66667,78229.4,44067.9,28152,102587,6995.2,1334.52,21.336,9862
85771.1,59037,95213.1,60040.5,33421,117735,7141.6,1478.07,21.337,9863
109328,80564,88934.4,110199,48100,150145,2897.6,2816.55,21.34,9865
99558.4,72497,89999,58232.8,37585,101539,14474.4,2284.92,21.34,9866
63902.3,44260,94620.4,62159.1,31684,128572,4680,1202.85,21.34,9867
24821.2,20297,80143.8,50033.6,29065,112816,5382.4,1939.41,21.345,9869
71417.6,53752,87074.4,61935.4,34104,119018,3257.6,2277.99,21.347,9870
72073.6,50584,93377.6,63254.1,37660,110075,7645.6,2129.49,21.348,9871
68916.9,42789,105554,45992.4,25973,116050,8730.4,1519.65,21.353,9873
133970,115477,76031,83126.3,49589,109858,32277.6,2576.97,21.357,9874
62222.9,45212,90193.8,65634,28700,149874,4086.4,2617.56,21.364,9876
20535.8,15822,85061.1,50057.4,27774,118116,9945.6,2292.84,21.365,9877
217057,176725,80492.5,111305,72837,100148,5495.2,3722.4,21.367,9878
93374.6,70192,87180.8,93527.3,48452,126505,23012.8,3161.07,21.37,9879
109823,92937,77443.6,75632,47945,103381,10717.6,2865.06,21.371,9880
79024.9,65824,78679.2,70648.4,44096,104998,14870.4,1668.15,21.372,9881
26886.6,15658,112533,45405.4,20714,143656,2217.6,1833.48,21.374,9882
106163,89531,77710.3,64910.3,44127,96402.8,9601.6,2336.4,21.379,9884
91306.8,60622,98708.1,75539,38282,129317,7712.8,2820.51,21.383,9886
114203,92542,80875.7,66877.5,44014,99579.3,16958.4,2872.98,21.388,9887
38053.9,35777,69706.7,60036.6,37345,105357,13078.4,5438.07,21.391,9888
101430,78923,84225,61793.8,37291,108598,26306.4,1808.73,21.395,9890
145450,118884,80180.6,74198.5,52036,93448.3,14982.4,1908.72,21.404,9893
76679.5,48388,103854,72796.7,33700,141567,7457.6,2888.82,21.409,9894
62861,40827,100905,37421,20459,119870,13596.8,1045.44,21.409,9895
75222.4,50181,98239.9,51799.8,29877,113624,8824.8,1138.5,21.412,9897
22211.3,19928,73044.9,55805.3,25628,142706,30359.2,3030.39,21.415,9899
64977.1,46721,91144,69559.4,39441,115581,4932.8,4081.77,21.417,9901
89553.4,75185,78060.4,63205.6,41009,101008,25947.2,1851.3,21.424,9903
89505,64893,90391.9,88021.9,36397,158491,17441.6,2072.07,21.424,9904
112541,85194,86572.6,59373.3,37514,103724,9076,2087.91,21.433,9905
105830,100360,69107.7,71654.2,49948,94016.4,20080,8607.06,21.439,9906
110667,95425,76004,73736.2,41537,116339,9861.6,3346.2,21.44,9907
32224.9,19037,110936,105650,38121,181629,21324.8,3396.69,21.444,9909
75090.6,49533,99350.7,51900.8,28077,121144,5184,1276.11,21.446,9911
82068.5,57429,93653.7,92920.4,30785,197812,8722.4,2209.68,21.451,9915
79483.6,56066,92909,59777.2,30902,126774,11910.4,1215.72,21.452,9917
89277.2,78748,74298.7,68636.7,44444,101210,1518.4,2364.12,21.455,9918
41690.2,26806,101925,69581.2,31618,144224,4052,2821.5,21.464,9922
60430.5,45432,87171.5,31368.2,21080,97521,4394.4,1707.75,21.472,9923
98847.8,70276,92180.7,78142.7,46740,109567,11436,2209.68,21.474,9925
53586,39383,89170.8,66618.1,29319,148910,9439.2,2170.08,21.479,9926
99998.3,81117,80790.6,71559.2,38029,123319,11692,2136.42,21.483,9927
46839.8,31133,98599.3,37295.3,24077,101515,3431.2,1744.38,21.486,9929
102730,83809,80331.6,68586.2,46613,96429.5,6999.2,2200.77,21.491,9930
202035,154901,85477.5,179857,84337,139762,36433.6,15875.6,21.493,9933
75051.6,65500,75092.8,78660.5,42552,121148,10530.4,3874.86,21.498,9934
108526,94180,75518.9,64089.6,48592,86437.6,7933.6,1923.57,21.5,9936
57822.2,38473,98495.9,45446.9,22493,132415,725.6,2029.5,21.512,9941
157973,123089,84109.4,85331.1,57509,97241.4,7819.2,2511.63,21.513,9942
59971.9,46652,84247.5,77431.9,44732,113444,9416,4198.59,21.515,9943
52629.7,36268,95101.5,37841.8,18200,136264,2387.2,1768.14,21.516,9944
69336.5,46264,98219.8,78485.2,33164,155096,8516.8,2267.1,21.517,9945
57678.7,40739,92786.5,98494.1,43603,148038,8934.4,2805.66,21.521,9949
14215.5,9818,94889.7,53817.4,26362,133790,10796,3737.25,21.529,9952
110107,95321,75701.9,72895.7,46541,102647,8919.2,2642.31,21.532,9954
91132.9,81940,72888.5,41689.9,29584,92353.6,27447.2,1130.58,21.548,9957
93448.7,64628,94761.6,65308.3,36932,115890,4952.8,2754.18,21.548,9958
58943.8,44104,87587.1,47426.9,26792,116011,3858.4,2211.66,21.55,9959
112314,88209,83444.9,62085.9,39573,102819,20745.6,1684.98,21.55,9960
161399,132517,79819.6,96520.1,60481,104587,5343.2,5063.85,21.551,9961
45239.2,25672,115488,63770.9,27644,151182,1580,2326.5,21.553,9962
166686,149486,73076.6,99552.4,61214,106581,15160,3447.18,21.554,9963
45894.4,38734,77651.1,33718.4,21646,102087,3671.2,4715.37,21.557,9964
103879,93161,73075.7,61846.3,39897,101591,25603.2,2277,21.557,9965
40633.3,35150,75759.5,48540.7,31630,100574,1656.8,2944.26,21.56,9966
96755.9,73003,86859.4,52735.3,31579,109442,6316,2350.26,21.565,9968
107971,80670,87715,59092.1,39262,98636.4,4246.4,1371.15,21.568,9969
87977.8,71337,80823.6,48823.8,30537,104782,40152.8,1730.52,21.57,9972
87270.3,68677,83278.9,85253.9,55921,99912.3,3712,2695.77,21.57,9973
77034.4,56369,89562.1,117377,55541,138500,4772,3020.49,21.572,9975
54495.5,36407,98096.9,49746.5,22343,145915,11364,2646.27,21.581,9978
52322.4,46398,73904.1,50489,27082,122179,6466.4,1108.8,21.595,9981
119496,106283,73683.4,76585.4,52399,95786.2,14675.2,2813.58,21.596,9982
93304.4,67637,90406.1,121587,49381,161364,18880.8,3631.32,21.596,9983
115197,92116,81957.3,81237.4,44416,119866,3437.6,2483.91,21.597,9984
26732.2,22644,77367.9,53093.7,30160,115370,3601.6,1780.02,21.6,9985
109364,93177,76921,44256,35805,81004.3,12707.2,1377.09,21.6,9986
106546,87481,79818.2,100947,51721,127911,25407.2,3043.26,21.602,9987
13852,8446,107484,71009.7,24126,192891,2296,9483.21,21.603,9988
51631.3,43292,78160.2,54537.1,36104,98995.8,1412,3900.6,21.604,9991
19992.2,12513,104708,54697.5,15637,229242,8477.6,6857.73,21.606,9992
52008.8,36680,92924,74322.3,25420,191612,4761.6,2038.41,21.606,9993
109329,76787,93310.3,80518.7,44851,117653,16718.4,2403.72,21.609,9994
88192.3,64005,90301.8,65299.4,41125,104060,20502.4,1981.98,21.609,9995
94000.1,79977,77027.1,44636.1,35549,82288.5,3008.8,1399.86,21.61,9996
152140,133494,74689.7,71385.9,50162,93264.8,9115.2,2466.09,21.61,9997
80188.7,54512,96405.3,79572.2,39876,130777,20602.4,1888.92,21.613,9999
88413.8,73169,79190.4,85280.6,41781,133768,32055.2,3860.01,21.617,10000
41927.3,31197,88077.4,87510.1,48749,117645,8964,4315.41,21.627,10002
133302,112213,77852.6,67194.3,46645,94407.6,4756.8,2165.13,21.632,10003
74600,60159,81267.7,49079.2,35807,89827.6,5533.6,2358.18,21.633,10004
71417.6,50519,92646.8,60325.7,31795,124344,11840.8,1988.91,21.634,10006
49211,37575,85830.8,44586.6,29047,100597,9613.6,1178.1,21.642,10007
97201.3,71143,89540.5,86866.6,47923,118792,3783.2,2319.57,21.645,10009
18539.8,11132,109147,62831.3,26988,152576,6269.6,3960,21.648,10011
23870.3,18284,85559.3,42600.7,24764,112739,4295.2,1645.38,21.65,10013
84317.2,71204,77605.4,88751.5,49572,117333,16520.8,2893.77,21.652,10014
205194,166745,80647.6,79699,55917,93409,8648,3907.53,21.657,10015
20486.7,16357,82082.1,59214.9,28689,135268,5380,2096.82,21.661,10017
61907,44600,90967.3,54839.1,31084,115620,3374.4,2000.79,21.666,10018
78808.9,68118,75821.6,52836.3,39282,88149.3,2353.6,1015.74,21.67,10019
58396.3,44070,86840.4,86409.2,44402,127537,9347.2,1934.46,21.675,10021
132202,98651,87824.8,99686.1,53211,122776,20452,3880.8,21.679,10022
106926,86749,80779.3,108735,57533,123860,1600.8,7686.36,21.681,10023
70884.8,57471,80832.2,61722.5,32895,122968,29428,1983.96,21.685,10024
63095,42173,98048.3,77820.9,39565,128904,5722.4,1110.78,21.686,10025
17661.5,10395,111348,55302.4,30571,118553,3164.8,2676.96,21.688,10026
75517.3,64767,76413.9,44400.5,29403,98963.8,9953.6,2644.29,21.688,10027
100661,81533,80911.3,84164.9,39753,138752,16242.4,2308.68,21.696,10029
21060,17098,80722.2,41567.1,23226,117289,2495.2,1233.54,21.7,10030
65790.7,38500,111991,76966.6,35604,141672,17492.8,3243.24,21.705,10032
97221.5,75655,84218,80988.9,45443,116799,9662.4,2403.72,21.71,10033
109960,89260,80734.6,83601.5,48568,112809,9803.2,4485.69,21.714,10035
99233.9,92677,70172.7,41630.5,30945,88166,2335.2,2034.45,21.716,10036
97036.7,79289,80205.3,75728.1,46013,107859,11979.2,2332.44,21.718,10037
79808.8,62212,84073,51839.4,36928,91999.2,3232,1559.25,21.719,10038
67351.4,49233,89654.2,56381.5,38433,96141.8,4417.6,1398.87,21.721,10041
134250,105069,83737.2,66862.6,45165,97020,14352.8,2335.41,21.724,10042
99233.2,73397,88605,51812.6,32257,105267,16916,1143.45,21.73,10047
108219,78365,90502.5,90207.8,52045,113591,13354.4,2786.85,21.731,10048
87504.3,70512,81329.2,46514.2,31872,95643.6,5862.4,1841.4,21.732,10049
134364,104438,84314.6,96978.4,57686,110175,28985.6,3412.53,21.739,10051
83780.6,76072,72176.9,43521.4,28328,100685,4767.2,1739.43,21.74,10052
112045,88964,82539.1,70206.8,45268,101641,3709.6,1995.84,21.749,10055
116724,105258,72674.9,43560,33629,84889.5,5651.2,1086.03,21.754,10057
81660.5,65297,81959.4,62957.1,41889,98497.3,5995.2,1958.22,21.755,10058
68598.7,48219,93234.6,36360.7,25227,94459.8,1827.2,1843.38,21.757,10060
80647.3,59521,88797.3,140555,64865,142009,10220.8,7235.91,21.764,10062
83900.7,60005,91634.3,76846.8,35889,140328,22985.6,1720.62,21.774,10065
59958.6,51232,76699.1,38208.1,29220,85694.9,3951.2,4768.83,21.774,10066
117608,102444,75237.1,61911.6,42152,96257.4,4189.6,1669.14,21.776,10068
30818.6,14209,142144,66536.9,27681,157529,6088.8,2668.05,21.778,10069
91350.5,83761,71474.1,90812.7,48917,121665,8615.2,4020.39,21.78,10070
75880,61609,80716.6,66821,40265,108759,13736.8,2036.43,21.781,10072
103157,71653,94350.1,100039,48325,135667,15957.6,4143.15,21.784,10074
125469,109625,75008,65841.9,43609,98947.9,5470.4,2345.31,21.786,10076
61746.4,50457,80199.2,41790.9,30109,90963.1,17995.2,871.2,21.787,10077
40051.4,26520,98974.8,51794.8,25180,134806,3695.2,1973.07,21.796,10079
62559.9,43117,95088.4,56248.8,31117,118467,6148,1643.4,21.814,10080
61470.2,46678,86304.3,78461.5,37510,137085,10293.6,2274.03,21.816,10081
25245.5,15120,109424,51537.4,34176,98828.3,6476.8,1699.83,21.816,10082
79634.1,51909,100539,72253.2,42705,110881,9660.8,1898.82,21.818,10084
125613,90318,91146.4,61905.7,36698,110552,2956.8,1329.57,21.819,10085
62355.5,51629,79151.9,55683.5,31561,115626,5474.4,1665.18,21.822,10086
35217,22742,101485,54988.6,27298,132014,3650.4,3014.55,21.825,10089
67485.6,41148,107484,65776.6,29164,147810,8098.4,1283.04,21.827,10090
72097,45341,104209,47193.3,24025,128735,2554.4,1675.08,21.829,10091
55095.3,42276,85408.4,34803.4,24880,91675.2,18568.8,1445.4,21.83,10093
135479,115152,77104.6,69429.7,50324,90417,14398.4,2548.26,21.83,10094
50725.7,41852,79431.4,49669.3,35832,90844.1,7969.6,2173.05,21.831,10096
110085,83229,86682.5,91538.4,40477,148209,9134.4,2454.21,21.833,10098
49882.6,34135,95769.8,53245.2,20407,170994,2036,4020.39,21.836,10100
117097,83480,91927.4,105831,58748,118059,10851.2,2526.48,21.836,10101
71110.3,47472,98169.1,52795.7,26596,130096,5163.2,1366.2,21.839,10102
56663.9,43965,84465.5,51603.8,28313,119447,9588.8,1441.44,21.84,10104
49760.1,33805,96467.3,34626.2,13981,162311,3848.8,1480.05,21.842,10105
29254.7,22949,83543.3,35375.7,26645,87009.9,701.6,1836.45,21.846,10108
30521.4,21316,93838,37156.7,21268,114496,10200,1889.91,21.847,10109
137981,108756,83147,81702.7,54992,97368.2,15530.4,2354.22,21.848,10110
119002,107358,72644.2,66868.6,49070,89307.1,12102.4,1482.03,21.848,10111
125653,107769,76411.7,44015.4,35209,81927.7,8720.8,2277,21.848,10112
74580.5,62909,77694.9,44846,30237,97199.7,6348,1359.27,21.85,10113
92769.3,74089,82059.8,65844.9,35965,119984,3815.2,1980.99,21.854,10114
152486,126797,78813.6,88279.3,54253,106639,5120,4649.04,21.855,10115
129960,111488,76394.2,63736.2,49668,84098.7,15804,3496.68,21.867,10119
139916,106380,86195.8,88010,57336,100597,15154.4,3307.59,21.869,10120
91399.6,81821,73208.2,50541.5,38153,86815.9,26092.8,2571.03,21.87,10121
93665.5,80440,76311.1,64791.5,46168,91972.3,10219.2,1747.35,21.877,10122
30879.4,23914,84624.6,46028.1,32810,91938.3,4460.8,2562.12,21.877,10123
34550.1,24225,93468.5,44351,27733,104806,13500.8,3692.7,21.879,10124
150957,128781,76821.4,75787.5,48669,102053,2179.2,3220.47,21.882,10125
79694.2,56904,91783.3,78811.9,42168,122487,10034.4,2138.4,21.883,10126
51590,36064,93750,63322.4,32400,128083,4556.8,2126.52,21.884,10127
95459.5,84025,74454.5,42701.7,33453,83654.6,2811.2,1778.04,21.885,10129
78448.5,57652,89176.4,78313,40368,127138,12625.6,3570.93,21.885,10130
212176,177780,78215.4,106394,68756,101412,5957.6,4860.9,21.886,10131
109120,90593,78939,62589.8,41633,98524.8,4316.8,2458.17,21.887,10132
113981,92240,80983.1,71868.1,48960,96199.9,15986.4,2055.24,21.888,10133
129180,103136,82085.5,67624.9,40868,108443,11941.6,2176.02,21.888,10134
112985,90665,81670,81365.1,52381,101799,19444,2557.17,21.89,10135
109847,87962,81841.7,62469,35194,116326,12029.6,2127.51,21.891,10136
71019,61282,75948.9,43407.5,32902,86461.5,7730.4,1055.34,21.898,10140
96629.5,73137,86587,65142,39813,107230,10251.2,1977.03,21.899,10141
71493.2,54532,85919.8,56550.8,30864,120079,24600.8,2877.93,21.899,10142
62447.6,47388,86362.9,50899.9,35052,95166.4,26634.4,3385.8,21.901,10143
22043.6,19154,75422.8,57350.7,32290,116399,23042.4,2681.91,21.902,10144
71049.4,52781,88219.1,71068.1,34441,135232,6724.8,2153.25,21.91,10147
69469.9,45909,99169.7,86643.8,40597,139870,7947.2,2408.67,21.913,10148
104685,86030,79746.7,45846.9,31338,95877.9,8331.2,2384.91,21.916,10149
174786,146680,78093.8,64287.6,46664,90287,4432.8,1881,21.918,10150
100462,76993,85512.4,70209.8,37201,123687,9925.6,1642.41,21.919,10151
125380,100745,81561.1,69356.4,45549,99790.2,11171.2,2009.7,21.919,10152
62414,40500,100997,55277.6,22260,162744,4503.2,2763.09,21.922,10155
58970.3,47285,81731.6,72387.8,37685,125886,8257.6,2889.81,21.926,10156
101672,75165,88647.5,101936,48441,137910,4940,2773.98,21.929,10158
61983.5,43176,94083.5,49182.2,27640,116614,5050.4,1612.71,21.942,10161
109968,76080,94727,92998.6,34688,175702,8921.6,3945.15,21.943,10162
43574.7,33544,85133.3,65031.1,35436,120270,6023.2,3968.91,21.961,10165
146638,129253,74350.7,83073.9,52421,103858,9498.4,2979.9,21.963,10166
89267.1,69368,84335.8,54989.6,37480,96152.5,3872,1331.55,21.968,10168
112613,96009,76870.1,47719,35177,88902.2,4636,1426.59,21.972,10170
101286,82372,80584.3,78873.3,39764,129993,20310.4,2287.89,21.976,10171
25957.6,17831,95404.6,73765.9,29767,162405,11497.6,1194.93,21.979,10175
79258.1,59813,86841.7,64643,30021,141116,5088,1594.89,21.981,10176
44691.7,26088,112270,44158,25768,112307,4230.4,2094.84,21.984,10178
54904.2,33020,108970,40949.4,23964,111987,1777.6,1281.06,21.985,10179
26027.8,20926,81513.9,37009.2,20542,118072,4217.6,2995.74,21.985,10180
68211.8,44497,100464,88843.6,37665,154585,12448,2098.8,21.987,10181
33423,26863,81540,45112.3,23996,123207,4173.6,1062.27,21.99,10182
80414.1,75861,69469.4,48516.9,32453,97975.7,4524,1526.58,21.996,10184
38843.2,30617,83144.3,33318.4,22557,96801.8,4604.8,6610.23,21.998,10185
105929,74036,93767.8,86727,45300,125469,8782.4,2970.99,22.007,10187
42097.4,30093,91678.9,52101.7,32233,105933,12136.8,2178,22.01,10188
74930.7,65561,74902.1,38708,26457,95882.7,3502.4,1160.28,22.015,10192
112615,86813,85014.1,72929.3,44045,108514,22409.6,1871.1,22.016,10193
66305.5,47385,91704,46140.9,30509,99114.8,31466.4,1109.79,22.018,10194
79749.5,63857,81846.4,68842.6,29909,150847,2410.4,2517.57,22.019,10195
41986.6,32793,83909.2,34452,17293,130564,9660.8,1245.42,22.025,10198
85084,61376,90850.9,60899.9,35664,111909,4465.6,2364.12,22.028,10199
66799.2,57912,75593.2,54511.4,34876,102433,2084.8,1276.11,22.035,10203
91678.9,73408,81847.6,74433.1,40768,119654,33799.2,3035.34,22.04,10205
21490.6,18860,74676.8,37327.9,28508,85811.9,4341.6,1792.89,22.042,10206
34144.5,17130,130630,69465.3,21226,214477,14754.4,1956.24,22.044,10208
39850.2,21780,119909,44683.7,20468,143072,2420.8,1197.9,22.044,10209
23031.8,12839,117565,61170.1,31287,128131,14184.8,1709.73,22.046,10211
39975.8,34826,75226.9,74488.6,29945,163022,1808,3868.92,22.053,10212
58896.2,51635,74752.1,47670.5,31575,98943.2,12782.4,1138.5,22.059,10213
133857,103889,84440.4,84263.9,48005,115036,10196,3284.82,22.06,10214
128160,102032,82318.4,139598,63680,143667,9301.6,3782.79,22.061,10215
92501.8,68375,88661,99143.6,54311,119635,15510.4,3626.37,22.064,10216
109316,83675,85618.7,89425.7,55019,106520,13772,3292.74,22.065,10218
76124.1,62043,80409.9,46434,29576,102891,2815.2,1503.81,22.074,10220
81584.1,62913,84985.5,48787.2,24673,129588,3688,1655.28,22.075,10221
95181.8,70717,88208.5,90955.3,44457,134081,4529.6,3044.25,22.079,10222
50085.4,36546,89815.4,48440.7,29725,106799,11980.8,1788.93,22.079,10223
53398.8,34404,101719,67964.5,28660,155412,6388.8,3011.58,22.082,10224
80322.8,53037,99252.2,55193.5,32301,111983,8088.8,3267,22.087,10225
112027,99187,74019.6,41351.3,32872,82441,933.6,1280.07,22.093,10226
139444,113769,80325.8,81551.2,52061,102659,23861.6,4052.07,22.098,10227
109245,98925,72373,97043.8,51390,123757,16294.4,9006.03,22.106,10229
111552,82531,88581.3,69536.6,37671,120972,12808,2428.47,22.108,10232
55440.8,35694,101792,52201.7,25114,136222,10615.2,2174.04,22.116,10234
111468,97030,75287.9,46853.7,34050,90179.3,9932.8,1439.46,22.119,10235
114829,91211,82506,64328.2,44223,95330.8,6288.8,4146.12,22.12,10236
96381.5,73377,86082.2,62210.6,39477,103276,20885.6,1624.59,22.126,10237
69958.2,52144,87925.4,60078.2,36932,106609,3798.4,2329.47,22.133,10240
41678.5,37481,72875.4,64147.1,38285,109806,6328.8,3183.84,22.137,10241
154684,125336,80881.6,79253.5,50316,103227,5918.4,2787.84,22.143,10243
102386,90884,73830,58604,36564,105040,16650.4,2428.47,22.144,10244
114838,96008,78389.4,61095.9,42584,94025.4,13376.8,1775.07,22.146,10245
79336.9,63708,81613.4,87694.2,50828,113070,11954.4,1923.57,22.146,10246
21703.5,19744,72040.1,39607.9,25860,100377,7452,2046.33,22.15,10248
39083.5,22152,115627,111842,47356,154779,16016,7153.74,22.151,10250
39987.5,27726,94518.5,46963.6,31166,98755.3,3710.4,5344.02,22.156,10251
