"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
71391.8,63004,74260.9,48929.8,40812,78571.5,318.4,5654.88,24.077,9645
104112,94421,72262.4,41212.7,34289,78769.2,422.4,3680.82,24.08,9646
110025,90148,79986.4,93647.1,58580,104767,4782.4,7020.09,24.082,9647
99886.8,89725,72958.3,44676.7,36829,79500.8,584,7268.58,24.084,9648
73972.9,66600,72791.1,45565.7,36076,82775.2,223.2,4834.17,24.085,9650
99930.5,97304,67305,68322.9,47420,94424.4,5034.4,5790.51,24.088,9652
126079,106879,77309.2,71917.6,51695,91173,1185.6,9843.57,24.088,9653
192351,162464,77592.1,96549.8,69780,90677.6,537.6,7528.95,24.094,9654
174844,157399,72799.6,80191,60819,86410.5,4485.6,5865.75,24.095,9656
65611.3,62911,68348.9,64283.7,43387,97100.4,676,9966.33,24.1,9657
16776.2,15901,69143.3,70102.9,70797,64893.5,124,128.7,24.1,9658
111828,94161,77832.1,99643.5,63025,103613,692,9333.72,24.102,9659
104246,94628,72197.2,46616.1,37940,80522.8,1725.6,4696.56,24.102,9660
28168.9,20133,91694.1,69928.6,40897,112058,494.4,8154.63,24.112,9661
60392.3,45493,86999.5,88301.1,49381,117189,873.6,11026.6,24.112,9662
18535.1,12643,96078.4,66066.7,31539,137282,292.8,8813.97,24.115,9663
149342,130359,75079.4,94127.2,68631,89882.4,1121.6,11301.8,24.121,9664
86772.7,80988,70217,26734,23544,74415.4,3371.2,1883.97,24.122,9665
117372,85709,89746.6,110151,44633,161739,2479.2,30287.1,24.125,9666
30853.7,23328,86678.1,47988.3,35360,88941.2,986.4,8166.51,24.125,9667
69101,61471,73670.5,40321.7,30251,87353.3,268.8,4842.09,24.132,9669
120682,111657,70833.4,71804.7,50077,93971.1,789.6,11498.9,24.133,9670
140879,126048,73247,69331.7,51600,88056.6,1104,13994.6,24.136,9671
48867.8,38776,82592.3,48372.4,28492,111264,1873.6,11701.8,24.14,9672
50810,31794,104733,49744.5,24210,134657,713.6,5287.59,24.145,9673
80016.3,72076,72755.8,47679.4,36184,86356.3,278.4,8869.41,24.148,9674
101515,93120,71444.5,77804.1,58864,86622.9,315.2,6316.2,24.15,9675
107493,95084,74088.5,49468.3,40600,79851.1,2136,2495.79,24.151,9676
73057.1,62248,76916.1,36359.7,28956,82292.8,1976,1478.07,24.151,9677
79059.2,74073,69947.6,36397.4,31197,76460.5,1169.6,6184.53,24.16,9680
66119.8,58920,73544.3,54563.9,38408,93102.9,2889.6,16827,24.162,9681
117056,105713,72568.1,48386.2,39217,80858.8,3553.6,5638.05,24.164,9682
56707.6,47144,78830.5,76828,48648,103499,2860.8,19814.8,24.171,9683
20075.6,17664,74483.5,39940.6,34916,74966.9,1193.6,1731.51,24.171,9684
102760,102123,65945,58720.9,44667,86156,640,11361.2,24.174,9686
125890,115113,71671.4,77030.9,55785,90495.6,487.2,5361.84,24.178,9687
82259.6,80112,67292.8,44771.8,34416,85255.8,3389.6,3562.02,24.181,9688
86119.8,78732,71685.5,31347.4,27084,75852.2,1553.6,1522.62,24.183,9689
100801,95476,69191.1,45135.1,37524,78828.8,6621.6,12944.2,24.185,9690
44256.4,39537,73358.9,44659.9,33205,88144.3,1310.4,5546.97,24.186,9691
53509.6,42509,82495.5,69133.7,35673,127008,2823.2,15633.1,24.189,9692
73326.2,64968,73967.3,62181.9,42728,95374.3,424.8,7630.92,24.19,9693
134950,124793,70870.1,53648.1,41785,84142.2,3306.4,2192.85,24.19,9694
53771.6,43300,81385.2,59492.1,38784,100528,1428.8,10350.5,24.198,9696
98889.2,91839,70567,41641.4,35307,77293.7,481.6,3850.11,24.202,9698
37006.3,28985,83672.5,60298.9,35485,111364,1671.2,13865.9,24.206,9699
110323,102369,70628.2,41498.8,34469,78901.8,589.6,3917.43,24.207,9700
75256.7,70146,70310.9,42268.1,33442,82832.3,596.8,5246.01,24.207,9701
75874.5,69469,71578.8,72838.3,48553,98315.8,1760.8,27593.3,24.212,9702
76266.1,68092,73403.2,79405.9,41676,124867,1336,12830.4,24.214,9703
122493,108193,74197.8,72882.8,50833,93963.5,3268,8673.39,24.216,9704
139565,123269,74200,75076.6,56913,86451.7,1499.2,5478.66,24.216,9705
76130.3,73102,68250.9,37281.4,30110,81145,703.2,7837.83,24.226,9706
62464,53032,77191.8,38649.6,25656,98727,1486.4,2766.06,24.231,9707
72395.7,70625,67179.1,37733.9,31137,79420.8,4488.8,2457.18,24.235,9708
92827,82395,73833.5,55911.2,40715,89996.3,411.2,9774.27,24.242,9709
73678.8,56744,85094.7,60135.6,30684,128440,529.6,4600.53,24.248,9710
32260.8,28760,73513.3,33401.6,26108,83844.3,1208,3883.77,24.248,9711
137724,105997,85152.1,85782.5,56265,99917.2,6094.4,4813.38,24.257,9714
27488.8,24369,73926,80354.3,48897,107698,664.8,6028.11,24.273,9717
93069.6,89257,68335.4,45865.7,37529,80094.2,4553.6,5990.49,24.278,9719
58234,43613,87506.6,43218.4,27321,103670,793.6,4275.81,24.278,9720
100430,89253,73743.3,69008,51573,87691.3,234.4,11210.8,24.279,9721
89510.5,72524,80885.7,99987,67736,96739.6,1148.8,13767.9,24.28,9722
140574,125969,73134.3,68806,53377,84479.6,782.4,4713.39,24.282,9723
82732.3,63152,85855.4,45367.7,32608,91180.7,1486.4,3194.73,24.284,9724
129983,115397,73819.7,57144.8,46789,80041,1030.4,2601.72,24.286,9725
91778.7,88884,67670.3,33291.7,28880,75547.3,968.8,1899.81,24.286,9726
74892.5,64649,75920,49069.4,36137,88989.4,2115.2,6301.35,24.288,9727
89405.2,76120,76973.9,61864.1,43228,93789.4,2614.4,1623.6,24.289,9728
97384.6,90596,70446.8,43133.3,36416,77624.8,1216.8,6347.88,24.292,9730
32265.5,27356,77297.5,88609,49208,118011,772.8,10889,24.294,9731
77588.9,72262,70367.1,69278.2,46982,96637.4,1578.4,15864.8,24.296,9733
63478.7,58786,70767.6,39136.7,30742,83431.8,1315.2,13080.9,24.303,9735
97741.8,91932,69677.7,39200,33804,75997.3,1430.4,2748.24,24.305,9736
54365.2,50196,70979.3,45796.4,30532,98300.6,1000,16718.1,24.31,9737
94823,86761,71625.8,41286,34473,78488,517.6,2966.04,24.316,9738
19903.3,14593,89384,39675.2,23077,112673,988.8,4394.61,24.316,9739
70043.2,60769,75537.7,48611,36565,87126.2,719.2,9903.96,24.32,9740
56141.3,47384,77648,56392.4,40540,91162.6,1616,9383.22,24.32,9741
46942,41220,74633.4,67134.9,44708,98410.8,2723.2,7138.89,24.321,9742
42257.3,31309,88452.9,43353.1,23069,123160,995.2,21787.9,24.321,9743
96811.3,81645,77709.9,80797.9,47737,110924,572.8,6372.63,24.324,9744
60198.8,37573,105001,62583.8,36229,113210,943.2,10564.3,24.327,9746
71717.1,48381,97146.6,54480.7,36169,98715.7,364,9923.76,24.328,9747
44418.7,33364,87250.4,61952.2,38224,106219,2932,15222.2,24.332,9749
142528,129717,72008.3,64504.4,51301,82403.1,661.6,3789.72,24.333,9750
108203,100094,70845.4,49666.3,40362,80643.5,1269.6,5557.86,24.334,9751
70065.1,63241,72607.7,59445.5,44153,88234.6,2112,11756.2,24.343,9753
114035,111649,66936.7,69911.8,48981,93541.2,2455.2,3733.29,24.346,9754
80457.8,72848,72382,70074.2,42436,108219,1956,34454,24.348,9755
106080,81992,84789.5,95496.4,55816,112126,1729.6,12291.8,24.349,9756
107732,99836,70719.2,41147.4,34156,78950.5,724.8,4270.86,24.369,9758
34186.6,24161,92730.2,62322.5,45937,88912.3,580,6499.35,24.37,9759
96272.3,88313,71442.5,48204.1,39337,80308.7,2197.6,6449.85,24.374,9760
73560.2,74212,64960.4,42683.9,33508,83482.4,649.6,5164.83,24.38,9761
45177.6,35317,83833.8,54547,31157,114735,1492.8,7268.58,24.382,9762
73384.7,59749,80492.4,38463.5,30293,83212.1,5111.2,10633.6,24.385,9763
143127,129510,72426.6,85279.6,60182,92866.4,1522.4,15281.6,24.397,9764
97829.2,83672,76624.6,51000.8,37228,89781.6,2791.2,2871.99,24.401,9765
70274.9,53328,86362.4,44669.8,29236,100133,384.8,4767.84,24.401,9766
89922.3,80913,72833.1,60210.8,44725,88227.5,389.6,16965.6,24.405,9767
62776.7,53220,77304.3,74832.1,43748,112101,587.2,4455,24.407,9768
73085.2,57994,82589.8,59391.1,36974,105270,912,11303.8,24.415,9770
120381,89409,88237.8,107226,40113,175184,830.4,4979.7,24.415,9771
55630.4,52120,69950,36343.9,29144,81726.4,3246.4,1758.24,24.416,9773
86560.5,68357,82988.3,62939.2,38021,108487,1716.8,11308.8,24.419,9775
124074,109584,74201.5,59783.1,45860,85432.8,1934.4,3018.51,24.424,9776
95137.4,81260,76728.1,70303.9,49160,93723.2,803.2,14005.5,24.426,9777
43421.8,37993,74900.4,69202,43737,103693,1886.4,10511.8,24.428,9778
79035.1,71728,72212.3,43211.5,36308,77996.9,1703.2,3994.65,24.437,9779
78881.4,74483,69406.1,60207.8,37635,104843,542.4,10202.9,24.438,9780
49228.9,36442,88531.5,91721.5,44574,134856,843.2,9028.8,24.441,9782
77320.6,70383,71995.9,42389.8,31819,87308.2,2688,8455.59,24.441,9783
67175.2,44065,99906.8,55569.7,32321,112676,901.6,14608.4,24.442,9784
129882,120697,70523.1,53559,42793,82023.8,2692.8,2500.74,24.446,9785
70426.2,66521,69383.4,45792.4,34909,85967.9,761.6,5044.05,24.448,9786
148717,138373,70435.2,85981.5,62113,90719.9,2040,12151.3,24.456,9788
43199.5,37684,75128,38779.3,26740,95042.6,3504.8,7803.18,24.457,9789
121426,108618,73263.7,56551.8,42026,88187.7,1070.4,5127.21,24.457,9790
77758.2,71798,70976.4,37420,32210,76136.6,3696.8,9992.07,24.458,9791
113191,92916,79836.7,65775.6,44516,96834.2,3922.4,8619.93,24.459,9792
64641.7,44980,94183.2,54981.6,31732,113553,783.2,5144.04,24.46,9793
45655,31702,94380.3,55186.6,24578,147152,823.2,13825.4,24.46,9794
74600,72126,67783.9,41694.8,34314,79632.6,1845.6,15678.6,24.463,9795
74207.6,64026,75957.8,84372.8,54650,101179,797.6,6784.47,24.465,9796
80056.9,64701,81090,61009.7,37517,106574,476.8,5925.15,24.47,9797
83833.6,77197,71170.1,61650.3,40829,98956.9,1916.8,9251.55,24.473,9799
90369.2,67476,87771,79012.9,43392,119335,2378.4,5145.03,24.474,9800
84931.1,56642,98267.1,83749.1,51430,106719,524.8,5906.34,24.475,9801
77593.6,70837,71787,31706.7,26917,77197.8,2461.6,7707.15,24.481,9802
79658.3,63048,82801.7,71244.4,44216,105597,2794.4,14536.2,24.49,9803
79423.5,76731,67835.7,34761.9,28783,79149.3,3128,13192.7,24.492,9804
50852.1,32160,103627,58258.5,28464,134135,720.8,9376.29,24.493,9805
59047.6,58092,66614,53815.4,36828,95765.4,404,8330.85,24.494,9807
58610,56985,67404.8,44569.8,33965,85998.1,212.8,2294.82,24.495,9808
33995.5,25813,86310.4,42682.9,32869,85103.4,424,8740.71,24.496,9809
71562.7,67844,69128.1,46065.7,30212,99925.9,525.6,3545.19,24.496,9810
16993.1,11548,96437.3,59084.2,36428,106296,504.8,6874.56,24.501,9812
142730,108589,86140.8,100200,56121,117010,1063.2,7604.19,24.502,9813
38525,36777,68650.9,54473.8,40073,89087.2,400,2517.57,24.502,9814
32362.2,27237,77867.9,58245.7,36913,103410,522.4,4773.78,24.504,9815
136168,123908,72020.7,53015.5,43152,80515.9,1208.8,4681.71,24.505,9816
63862.5,55741,75084.6,50310.8,32953,100057,5058.4,2427.48,24.506,9817
30576.8,21640,92600.7,64914.3,31964,133094,507.2,15398.5,24.508,9818
66543.4,53936,80854.8,81842.3,38768,138352,1229.6,10720.7,24.51,9819
114420,98485,76139.6,65312.3,48401,88434.2,2943.2,5340.06,24.516,9820
102972,95776,70459.8,55176.7,41840,86425.9,695.2,3798.63,24.523,9821
96149,89137,70691.5,43784.7,37313,76902.9,198.4,1536.48,24.528,9822
69803,66946,68332.8,36915.1,30258,79954.7,771.2,6014.25,24.536,9823
22604.4,22134,66928.8,39420.8,25538,101162,712.8,2781.9,24.538,9824
80179.3,67849,77446,44365.9,30521,95264.3,1131.2,6164.73,24.539,9825
92027.5,83826,71948,60497.9,45510,87119.1,3736.8,20769.2,24.544,9827
68899,62848,71845.8,32290.8,27440,77121.4,1329.6,4080.78,24.546,9829
72838,63332,75372.8,55263.8,35956,100728,394.4,4595.58,24.549,9830
29225,29095,65828.9,36403.3,23735,100515,784.8,2784.87,24.554,9831
35473.6,29545,78686.7,35913.2,25789,91264.1,2087.2,7561.62,24.556,9832
105651,93811,73807.4,50593,42755,77550.2,390.4,2710.62,24.561,9833
115352,96585,78269.9,88245.6,56013,103249,2255.2,7132.95,24.566,9835
82847.7,74897,72493,61163.2,41409,96800,791.2,5225.22,24.567,9836
83201.8,78468,69489.7,37772.5,32256,76744.1,2093.6,2479.95,24.567,9837
58656.8,43935,87495.9,46129.1,27807,108718,598.4,19849.5,24.571,9839
27175.2,22552,78971,44634.2,29964,97621.9,944.8,8897.13,24.574,9840
114626,98124,76557.3,84684.6,61388,90406.8,620,27427,24.576,9841
124809,112149,72934.3,47461.6,37989,81877.5,576.8,2477.97,24.58,9842
39968.8,21792,120200,107757,57172,123521,1533.6,5694.48,24.58,9843
60822.8,53632,74322.9,49284.2,32016,100884,1430.4,9531.72,24.581,9844
96677.9,92085,68804.7,39569.3,32353,80153.7,642.4,1198.89,24.583,9845
127535,115021,72666,59244.6,47097,82439.5,755.2,5357.88,24.584,9846
105923,92535,75017.9,46904.2,35719,86058.3,1728,5044.05,24.586,9847
45754,41425,72384.7,35985.5,28929,81521.9,1271.2,3175.92,24.59,9848
78696.5,65986,78159.9,54538.1,42562,83976.5,1006.4,1725.57,24.599,9849
68102.6,55116,80977.8,48317.9,36888,85842.7,936.8,16028.1,24.601,9850
146024,130278,73456.9,50348.4,38834,84967.7,9000.8,1791.9,24.601,9851
54011.1,50808,69667.6,54539.1,37228,96010.4,893.6,9157.5,24.607,9854
55229.5,44445,81438.1,74443,39625,123122,1132,10374.2,24.609,9855
78611.5,67956,75812.1,49962.3,33156,98755.3,464.8,3785.76,24.61,9856
94889.3,91922,67651.6,66144.9,45682,94892.3,524,9385.2,24.614,9857
86809.3,74416,76450.4,51617.6,38352,88204.3,1694.4,7974.45,24.616,9858
46431.1,38193,79671.8,36443.9,21729,109917,635.2,7961.58,24.62,9860
90224.2,79356,74511.5,63832.2,48188,86812.3,1033.6,8697.15,24.624,9861
70007.3,68863,66625,51101.8,38767,86388.1,804.8,5658.84,24.628,9862
69806.1,66188,69118.5,36082.5,28424,83194,258.4,1007.82,24.629,9863
59382.2,56309,69112.8,78085.3,43797,116844,529.6,17450.7,24.632,9865
74585.9,71556,68311,33001.6,27652,78214.8,79.2,3278.88,24.632,9866
112930,97325,76044,71249.3,51805,90134.1,232,6366.69,24.634,9867
65925.6,65688,65773,93229.3,58204,104973,961.6,4234.23,24.641,9868
37443.9,36469,67287.9,45577.6,32721,91286.2,1358.4,5541.03,24.657,9869
52352,51797,66238.3,40542.5,31509,84324.9,604.8,16712.2,24.658,9870
91320.1,80317,74514.1,47339.8,35561,87243.4,1118.4,6225.12,24.661,9871
91851.2,85153,70691.1,60387,44945,88052.6,281.6,6095.43,24.662,9872
143126,123690,75834,66333,48942,88823.5,754.4,6708.24,24.665,9873
113127,97580,75977.2,72058.1,51356,91954.2,1043.2,24650,24.665,9874
112199,101101,72730,44031.2,35581,81100.3,969.6,6779.52,24.666,9875
148764,128693,75757,76875.5,57953,86934.4,1024.8,7616.07,24.673,9876
89545.6,69812,84060.9,72374.9,38868,122033,8397.6,11257.3,24.673,9877
34568,32685,69311.6,48330.8,29369,107849,642.4,17040.9,24.674,9878
139747,123459,74182.3,79604.9,53063,98316.9,1006.4,4927.23,24.675,9879
68296.8,59152,75667.8,48057.6,37204,84654.9,1340,15399.5,24.675,9880
29436.4,18822,102494,53736.2,22550,156171,596.8,10765.3,24.684,9881
67810.9,60498,73457.9,52899.7,37906,91458.7,197.6,8024.94,24.686,9882
111605,105358,69421.7,57511.1,46890,80380.6,1367.2,9260.46,24.688,9883
41053,31424,85617.6,66207.2,35812,121159,1380,15902.4,24.688,9884
44038,25752,112072,78173.4,26620,192456,657.6,9585.18,24.698,9885
107565,86622,81381,91241.4,56878,105130,1604.8,18008.1,24.701,9886
65119.9,54617,78138.6,62878.9,40205,102495,2288.8,10795,24.703,9887
66863.9,53629,81709.4,46405.3,32905,92424.1,1053.6,4355.01,24.704,9888
71334.9,61386,76157.5,52350.2,39994,85783.5,332.8,3612.51,24.704,9889
38626.4,33829,74829.8,50666.2,18625,178280,3324,17752.7,24.706,9890
83516.9,78052,70124.6,58573.4,41332,92873.9,2526.4,3710.52,24.707,9891
92634.4,83235,72936.7,54316.4,39095,91052,3858.4,2078.01,24.715,9892
47366.3,40585,76486.3,63708.5,32265,129403,918.4,19834.7,24.728,9895
91796.6,82160,73222.8,51164.2,39712,84435.3,1279.2,4460.94,24.73,9896
92483.8,87008,69660.5,49530.7,37376,86848.3,881.6,4582.71,24.731,9897
48231.3,35112,90023,69677.2,25788,177073,2665.6,10954.4,24.732,9898
174553,156109,73279,91811.6,60845,98890.1,1304.8,5000.49,24.733,9899
126100,114088,72436.2,60298.9,46808,84424.7,2478.4,1769.13,24.737,9900
96620.9,89115,71055.9,37987.3,33387,74566,1274.4,3686.76,24.738,9901
62773.6,57397,71675,66488.4,51989,83813.6,627.2,3100.68,24.739,9902
114822,111444,67522.6,48798.1,39652,80652.5,3732.8,5148,24.744,9904
83927.2,80888,67998.4,36328.1,30552,77926,443.2,3550.14,24.746,9905
95131.9,70169,88850.7,72621.5,39533,120389,1168,16018.2,24.756,9906
196384,163582,78677.4,89663.3,62330,94275.2,1272,6195.42,24.757,9907
121914,108345,73743.6,81780.9,60093,89188.3,1316,16437,24.757,9908
100297,91981,71461.2,74272.8,48701,99947.4,2602.4,18833.8,24.759,9909
31534.6,20433,101143,97083.4,28213,225515,913.6,17441.8,24.762,9910
139237,131012,69650.4,78754.5,53328,96783.2,4033.6,6408.27,24.762,9911
63357.1,49513,83860.2,56318.1,33693,109544,3944.8,8977.32,24.763,9912
96368.2,87005,72588.8,54340.1,36921,96455.5,1576,2801.7,24.764,9913
66374.9,53017,82048.1,44604.4,31945,91507.2,1148,5281.65,24.769,9915
70730.4,65352,70929.5,44793.5,32408,90582.2,2200.8,13085.8,24.771,9916
25055.9,20968,78313,61393.9,35448,113505,784.8,4860.9,24.771,9917
43609,33364,85660,71359.2,43584,107301,755.2,18905,24.774,9918
84717.4,79417,69909.9,31926.5,26313,79517.2,1855.2,4766.85,24.776,9919
54897.2,49888,72116.4,38240.7,29844,83974.8,236,1097.91,24.781,9922
53038.4,45697,76064.7,40741.5,32421,82355,1469.6,12464.1,24.781,9923
138305,122933,73730.8,61813.6,49361,82069.2,1004,2804.67,24.785,9924
60965.6,58573,68213,33295.7,28633,76208.1,408.8,4383.72,24.794,9925
106312,97276,71623.4,63186.8,47192,87748.1,1524.8,10776.2,24.795,9926
70816.2,67960,68290.3,87694.2,49880,115219,475.2,11120.7,24.795,9927
15999.4,15598,67222.3,60848.4,61902,64420.5,134.4,35.64,24.798,9928
76153,54168,92134.8,75713.2,53800,92229.4,620.8,12662.1,24.801,9929
92999.4,85764,71064.9,35028.2,29892,76796.7,340.8,3770.91,24.801,9930
82508.4,76220,70942.9,61134.5,43992,91073.6,2388.8,12461.1,24.804,9931
120625,109171,72411.7,71899.7,52983,88934.6,1179.2,3024.45,24.806,9932
36433.8,34427,69356.2,58073.4,39784,95664,671.2,6426.09,24.814,9933
94268.5,88137,70095.2,40995.9,34521,77828.2,4045.6,2433.42,24.824,9934
101111,90448,73261.8,89060.4,63584,91794.5,2488,12545.3,24.826,9935
103005,96109,70238.5,44382.7,38061,76421.1,1858.4,5701.41,24.83,9936
27777.4,17856,101950,46181.5,32960,91825,403.2,3694.68,24.834,9937
39223.1,31792,80854.4,36652.8,27104,88624.4,781.6,14778.7,24.845,9939
94337.9,92228,67035.2,46875.5,40532,75792.8,868,8505.09,24.85,9940
59542.1,45843,85119.9,51528.5,33719,100150,497.6,7135.92,24.855,9941
59979.7,54200,72524.5,54183.7,42008,84531.1,933.6,19223.8,24.859,9942
88008.2,82497,69914.1,37569.5,30705,80187.4,524.8,11440.4,24.861,9943
65761,56928,75704.6,36295.4,28320,83992,1780,7300.26,24.861,9944
71457.4,70377,66542,36302.3,29613,80340,2349.6,1796.85,24.861,9945
59339.3,53848,72219.2,39368.3,30140,85602,411.2,3889.71,24.864,9946
40340.8,35916,73610,39324.8,23704,108724,284,9400.05,24.871,9947
76242.7,64909,76979.1,58909.9,42157,91579.6,1463.2,7388.37,24.877,9948
79457.8,57040,91292.9,45020.2,30768,95893.4,508.8,7174.53,24.877,9949
81987.4,78715,68260.5,28814.9,26239,71969.8,816.8,1262.25,24.878,9950
61804.1,53665,75475.5,61411.7,35845,112280,262.4,10902.9,24.879,9951
32848.9,27140,79321.5,43556,27600,103424,3303.2,5679.63,24.88,9952
127355,118944,70170.5,73067,54388,88043.6,1652.8,8622.9,24.881,9953
48135.4,41605,75822.6,52276,35713,95930.3,3207.2,6648.84,24.882,9954
57114.7,50972,73433.9,44291.6,29336,98946.5,617.6,3133.35,24.886,9955
109833,100465,71646.7,52834.3,41365,83707.2,816,1572.12,24.887,9956
102308,89643,74795,69738.6,46763,97735.1,4978.4,19256.5,24.895,9957
58139.6,56222,67771.3,39039.7,28842,88707.5,445.6,914.76,24.905,9959
92306.8,78045,77511.9,68756.5,44525,101202,1941.6,19705,24.906,9960
100468,92330,71312.3,68905,48782,92570.2,6123.2,15557.9,24.912,9961
58836.2,48900,78852.5,68849.5,42656,105779,555.2,17129,24.913,9962
35763,32077,73066.8,66820,46777,93616.9,565.6,16428.1,24.913,9963
51058.8,38869,86088.9,48808,31285,102243,233.6,3321.45,24.916,9964
53516.6,48192,72776.9,38946.6,25620,99625.5,276.8,6535.98,24.92,9965
70685.2,65233,71013.5,41655.2,31393,86959.5,1452.8,4964.85,24.923,9967
99085.7,84042,77267.1,61367.1,42986,93559.7,11460,22701.7,24.925,9968
83105.9,73854,73745.9,40686,32030,83247,283.2,1894.86,24.925,9969
91453.4,80192,74739.3,78739.6,62532,82522.3,692.8,34197.6,24.931,9971
138908,118000,77148,79618.8,59476,87731.1,1160.8,12284.9,24.934,9972
84334.4,83319,66334.7,37607.1,30295,81354,942.4,12944.2,24.939,9975
37489.9,26524,92630.8,72737.3,41736,114216,1877.6,8351.64,24.939,9976
100847,93253,70872.9,64511.4,47109,89745.4,1585.6,8463.51,24.941,9977
32852,30125,71468.6,37960.6,23565,105571,668.8,3586.77,24.942,9979
137622,126553,71267.9,63374.9,49017,84732.5,827.2,5460.84,24.942,9980
108261,79957,88735,118769,54945,141663,3912.8,11960.2,24.944,9981
53835.6,35545,99259.2,116788,61161,125142,1169.6,29694.1,24.946,9982
108819,101340,70372.4,46648.8,38248,79930.3,833.6,2919.51,24.954,9983
56309,43261,85302.4,72047.2,43193,109316,2576.8,6962.67,24.957,9984
104397,74773,91500.2,111135,61745,117959,3884.8,11095.9,24.958,9985
33682.7,21634,102035,67086.4,30242,145380,868,16329.1,24.959,9986
25008.4,23423,69971.7,49671.3,29723,109520,1154.4,10928.6,24.96,9987
89926.2,80534,73179.1,51212.7,37922,88504.7,6079.2,19787.1,24.96,9988
60503,50897,77904.9,40626.6,30565,87109.7,661.6,1096.92,24.961,9989
59810.4,46241,84767.5,114456,66321,113101,1345.6,64114.4,24.967,9990
101768,84109,79295.7,82304.6,46429,116176,1686.4,25421.2,24.967,9991
96319.9,83222,75850.4,55498.4,41458,87730.8,1182.4,9733.68,24.973,9993
121402,111608,71287.2,61727.5,49996,80913.9,2070.4,6193.44,24.974,9995
34884.7,29277,78088.8,74970.7,45289,108487,1298.4,15974.6,24.977,9996
130143,111785,76298.7,96532.9,70553,89668.5,572,13657,24.981,9998
71480,62788,74608.4,30200.9,24948,79335,2523.2,5342.04,24.983,9999
177891,148036,78753.1,101644,73456,90685,787.2,5720.22,24.983,10000
84435,81737,67699.2,51037.5,38477,86929.6,923.2,6730.02,24.988,10001
81130.9,69264,76764.2,61242.4,42624,94162.5,813.6,6659.73,24.997,10002
68371.7,59563,75228,49538.6,39867,81434.8,919.2,20293,25.002,10004
66288.3,42860,101360,102376,38744,173170,503.2,19684.2,25.002,10005
41707.4,26320,103850,66960.6,26356,166502,4896.8,28455.6,25.008,10006
128700,114901,73406.5,56025.1,43573,84264.6,403.2,11743.4,25.009,10007
38667.7,27557,91959.5,77328.9,29269,173147,804.8,18937.7,25.01,10008
64534.9,42061,100553,51921.5,28841,117982,571.2,3249.18,25.013,10009
68365.4,63696,70340.3,44984.6,37460,78700.2,572,9110.97,25.019,10010
34682.7,33500,67849.7,34409.4,25576,88170.8,869.6,6480.54,25.027,10011
73316.1,52005,92392,94218.3,54849,112576,1111.2,17403.2,25.027,10012
60478.9,43173,91806,75211.3,40293,122330,1773.6,16160.8,25.028,10013
42010,19704,139726,86858.6,34924,162993,1130.4,18478.3,25.028,10014
112861,89374,82758.2,87729.8,54810,104898,2376,8968.41,25.032,10015
82001.4,66649,80632,66268.6,45229,96022,678.4,3449.16,25.032,10016
60896.2,34552,115504,85937,38092,147852,1690.4,12068.1,25.046,10017
65579.3,53393,80493.8,50856.3,31217,106766,1448,15219.3,25.048,10018
104264,102436,66705.6,61191.9,43904,91341.8,332,2951.19,25.048,10019
90438.7,84857,69846.8,30036.6,26265,74946.8,1933.6,2553.21,25.05,10020
102517,98095,68490.2,59818.8,47695,82194.8,408,13800.6,25.051,10021
88182.1,78037,74055.9,45674.6,37457,79913.9,876,3304.62,25.053,10023
97514.8,92814,68855.3,56135,43326,84911.2,2696,9995.04,25.054,10024
108720,77698,91701.7,104546,56897,120420,1720,7318.08,25.057,10026
110201,100199,72077.7,65558.8,45747,93917.9,1532.8,3199.68,25.059,10027
67512.1,67319,65724,75144,57747,85279.5,811.2,22172,25.062,10028
86316.4,69473,81424.9,84749.9,54817,101322,640.8,9799.02,25.063,10029
69340.4,70718,64259.4,53232.3,36186,96408.3,1280.8,5466.78,25.067,10030
57870.5,51736,73306.9,48101.1,32808,96085,786.4,18786.2,25.068,10031
39961.7,32037,81747.1,36924,23553,102741,943.2,3723.39,25.069,10032
69564.3,57532,79242.3,82714.5,45432,119316,1528,14863.9,25.073,10033
49916.1,41956,77969.8,58167.4,33712,113077,1840.8,13207.6,25.075,10034
120929,100780,78638.6,91357.2,66380,90195.6,3046.4,16636.9,25.077,10035
74563.3,55585,87911.9,51355.3,38849,86633.3,872.8,6204.33,25.08,10036
134367,115037,76548,80891.9,58381,90805.8,1702.4,262143,25.086,10038
19042.9,13777,90585.5,37645.7,15089,163507,626.4,6807.24,25.091,10039
76923.6,75233,67008.7,54540.1,41905,85296.2,937.6,3461.04,25.094,10040
76071.1,64756,76987.3,68267.4,45876,97523.2,684,8371.44,25.099,10043
77753.5,49928,102060,99742.5,55324,118154,1526.4,8681.31,25.102,10044
64122.2,60765,69156.8,44242.1,36105,80306.1,926.4,4117.41,25.102,10045
67732.1,58765,75536.3,44160.9,34649,83527.1,840,4413.42,25.112,10048
101835,91464,72967.2,48940.7,39400,81405.5,765.6,5827.14,25.113,10049
66654.1,60304,72437.1,47206.2,34352,90058.9,274.4,5579.64,25.113,10050
47272.7,40382,76718.9,84295.5,48122,114800,980,17292.3,25.114,10051
81839.2,77190,69483.2,74885.6,49526,99093.4,1043.2,6378.57,25.116,10052
90439.4,78700,75311.8,56212.2,44524,82740.2,5418.4,29960.4,25.117,10053
