"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
90758.5,83039,71628.4,48230.8,33211,95174.9,4440.8,2083.95,50.245,8258
117683,93518,82470.7,70916.7,41358,112375,6298.4,7154.73,50.248,8259
71967.5,49798,94711.9,62400.7,36162,113088,2452.8,3306.6,50.254,8260
24647.2,15568,103756,93880.7,37988,161961,2716,1089,50.259,8263
40170,32262,81600.1,43488.7,18130,157202,4126.4,4203.54,50.283,8265
41588,35878,75966.2,56091.4,26022,141265,844,1995.84,50.292,8266
60535,48082,82509.5,82068,36834,146018,4331.2,1326.6,50.311,8268
98842.4,87879,73712,41277.1,33095,81738.4,1177.6,5580.63,50.328,8269
31562.7,24634,83969,57009.2,22702,164574,736.8,4651.02,50.337,8271
141863,120447,77188.7,73011.5,52975,90323.4,1250.4,7766.55,50.339,8272
26396,20675,83670.5,50856.3,19187,173707,2541.6,4069.89,50.341,8273
26534.8,20687,84061.8,45954.8,23899,126018,349.6,2044.35,50.343,8274
119242,100747,77567.3,63460,42111,98760.8,9939.2,3183.84,50.344,8275
33526,28159,78026.8,52860.1,29919,115787,507.2,5112.36,50.351,8276
87992.6,79307,72713.4,57888.3,31871,119035,1328.8,5637.06,50.358,8278
52793.5,34770,99507.5,49698,27798,117167,1904,2572.02,50.36,8279
73830.1,54986,87995.7,59588.1,26030,150026,753.6,1883.97,50.363,8280
33425.3,25347,86423,33756,20211,109457,1101.6,4424.31,50.366,8281
96032.8,90270,69719.8,46533,34686,87919.8,791.2,1569.15,50.381,8282
36862.8,21395,112916,73863.9,25767,187866,1420,1563.21,50.382,8283
42490.5,35544,78344,42124.5,23500,117475,676.8,7000.29,50.386,8284
35099.2,24970,92121,40837.5,18826,142161,3072,1573.11,50.394,8285
28219.6,11853,156028,100247,34041,192997,1087.2,1793.88,50.406,8290
47349.1,31942,97147.1,68874.3,40438,111621,691.2,2646.27,50.409,8291
108359,97602,72759,46705.2,34770,88032,933.6,1369.17,50.409,8292
69652.4,57774,79010.3,69632.6,32154,141925,516,2004.75,50.41,8293
48576.8,35995,88443.7,39692.1,20559,126527,2921.6,6609.24,50.411,8294
63296.2,53760,77161.1,75292.5,31671,155801,2077.6,2506.68,50.413,8295
183149,155218,77329.2,117427,66806,115195,2749.6,8003.16,50.439,8296
50250.7,42694,77135.7,34730.2,22242,102332,1688,3411.54,50.441,8297
59285.5,48902,79451.4,53281.8,21638,161377,1896.8,2564.1,50.448,8298
92974.4,85998,70852.5,48013,35386,88921.6,1046.4,2277.99,50.448,8299
56409.6,35341,104605,44015.4,25229,114336,3056,5360.85,50.466,8302
141739,115171,80654.2,54231.2,40167,88483,982.4,3973.86,50.473,8303
46347.6,33631,90316.6,44888.6,22943,128223,7360,2315.61,50.502,8307
65177.6,44969,94987.2,98117.9,32506,197818,2442.4,8681.31,50.504,8308
80541.2,74562,70791.4,30522.7,25718,77779.6,823.2,854.37,50.505,8309
195828,168691,76078.5,93418.4,62659,97707.7,14113.6,5809.32,50.509,8311
135026,117523,75296.3,63685.7,43987,94885,1744,2715.57,50.509,8312
36394.8,28531,83599.2,37207.2,19991,121975,1493.6,4576.77,50.512,8314
35618.7,22629,103156,47599.2,17702,176221,1354.4,1266.21,50.559,8315
63174.5,47879,86472.3,58785.2,31683,121597,6064,8105.13,50.569,8316
53546.2,46275,75833.7,48451.6,26967,117748,400.8,3438.27,50.577,8317
52199.9,40362,84757.3,45377.6,24858,119634,555.2,1457.28,50.591,8318
63369.5,48559,85524.5,88990.1,33355,174848,7567.2,4789.62,50.593,8320
93752.1,87415,70287,45110.3,34343,86083.1,992.8,3469.95,50.598,8321
134139,115982,75795.6,59654.4,43722,89417.5,3052.8,1678.05,50.606,8322
111232,91530,79642.7,53718.4,37278,94438.8,687.2,2296.8,50.608,8323
135524,120666,73605.8,57149.7,41262,90770.3,5362.4,1977.03,50.609,8324
74614,64258,76098,40775.1,28146,94942,1736,2010.69,50.618,8326
103383,87253,77651.1,57051.7,41937,89156.1,1464.8,3961.98,50.622,8327
64014.6,46538,90147,45789.5,17994,166770,1712,1156.32,50.625,8329
84923.3,68087,81741.5,75766.7,37639,131923,2287.2,4547.07,50.637,8330
100275,77791,84478.1,62650.2,26779,153323,13772,3615.48,50.637,8331
141627,119594,77609.8,56140.9,39918,92170.2,3932,1843.38,50.646,8333
88359.2,74399,77833.1,58914.9,28639,134818,864,2926.44,50.649,8334
32522.1,29310,72718.1,72844.2,34394,138801,1448.8,1032.57,50.656,8335
36770.8,26771,90015.6,39673.3,22099,117654,2584,2294.82,50.658,8336
26690.8,18159,96327.4,40198,20251,130088,1783.2,1355.31,50.678,8338
54826.2,35405,101485,158037,41929,247015,1972,4020.39,50.708,8339
71101.7,58746,79319.8,31426.6,25342,81271.1,118.4,1265.22,50.708,8340
85955.2,77817,72389.9,41490.9,30810,88255.4,1008,1486.98,50.711,8341
105646,98195,70509.1,44995.5,33875,87050.2,1184.8,2079.99,50.731,8343
74716.2,60682,80692.8,37519,29850,82373.4,1252.8,1654.29,50.733,8344
87505.1,64855,88423.9,51491.9,35095,96155.3,3653.6,7823.97,50.734,8345
93899.5,83199,73964.8,40763.2,32139,83122.1,719.2,1966.14,50.746,8346
100832,90552,72976.2,47750.7,34984,89452,2529.6,2191.86,50.75,8347
77372.9,74758,67828.3,51117.7,35862,93414.9,2176.8,4080.78,50.752,8348
87439.6,81795,70058.5,60240.5,33335,118432,1233.6,3102.66,50.758,8349
104598,96020,71390.7,58750.6,41476,92831.4,2836,2026.53,50.761,8350
100229,85410,76906.9,60327.6,38118,103721,1709.6,1276.11,50.773,8352
44133.2,29018,99673,106993,35546,197263,3337.6,4529.25,50.777,8353
150393,129170,76303.9,67391.3,46978,94013.3,11063.2,2289.87,50.787,8354
48175.1,35194,89708.6,54661.9,24330,147239,2112,1406.79,50.814,8356
50278,43469,75801.6,31784.9,21085,98793.4,1761.6,1169.19,50.864,8357
58120.1,42495,89633.2,122312,57819,138636,1300,4148.1,50.867,8358
56496.2,49803,74343.6,38749.6,26559,95617,3973.6,1124.64,50.869,8359
91621.1,85262,70423.9,18816.9,16622,74190,389.6,1206.81,50.875,8360
160566,138887,75765.6,69293.1,47331,95945.4,5516,2224.53,50.88,8361
31613.4,23210,89263.9,60020.7,28622,137430,991.2,1806.75,50.881,8362
47193.1,40291,76762.8,57553.7,24199,155867,1817.6,1549.35,50.883,8363
72978.4,59607,80237.4,81560.2,36071,148184,904.8,3643.2,50.884,8364
52156.3,52590,64995.5,23117.5,15530,97554.9,2088,3179.88,50.886,8365
73042.3,47120,101590,65050.9,31536,135184,2224.8,2979.9,50.888,8366
77311.3,66050,76709.6,41389.9,23122,117314,2124,2037.42,50.89,8367
58411.1,52479,72944,33860,21487,103274,1750.4,1315.71,50.922,8370
68829.5,57255,78784.6,41278.1,26711,101277,3468,2303.73,50.936,8372
34388.6,19331,116584,77420,25011,202863,4332.8,2575.98,50.944,8373
111317,100442,72631.6,39052.5,30794,83111.9,1103.2,1551.33,50.954,8374
77890,72241,70660.7,28846.6,22674,83377.1,1689.6,860.31,51.003,8380
33607.1,25116,87692,42441.3,17644,157642,432,2017.62,51.013,8381
82098.9,65683,81915.2,48590.2,27015,117876,1232,3196.71,51.014,8382
33925.3,25502,87182.6,45132.1,17182,172144,3080.8,1452.33,51.043,8386
83133.2,58974,92383.4,98057.5,48094,133620,1965.6,5250.96,51.044,8387
66298.4,62109,69956.6,68631.8,35085,128199,842.4,3663,51.05,8389
72207.7,46653,101434,166820,55865,195699,10732,14981.7,51.055,8390
52219.4,36786,93031.4,51337.4,27074,124269,1481.6,2821.5,51.057,8391
91471.4,80515,74454.1,53489.7,37047,94623.1,722.4,5085.63,51.059,8392
55489.2,50790,71599.5,32396.8,22790,93161.7,3741.6,987.03,51.06,8393
116246,95498,79774.2,63317.4,44890,92438.6,4656.8,2954.16,51.066,8395
77962.6,67666,75508.4,33293.7,23894,91317.3,1220.8,1262.25,51.106,8396
84107.4,82208,67050.2,42050.2,31988,86151.2,1468,2648.25,51.107,8397
61259.6,44346,90531.5,87348.7,41422,138199,3426.4,2068.11,51.112,8398
60308.8,48974,80704,62552.2,27054,151527,988,4203.54,51.116,8399
16818.4,10735,102674,50730.6,25231,131770,12159.2,262143,51.118,8401
45119.1,29649,99731,53251.1,21633,161321,6867.2,3344.22,51.122,8402
94270.8,79390,77820,73461,40810,117970,2023.2,2579.94,51.124,8403
72387.9,63143,75131.3,25947.9,20323,83674.7,1514.4,1263.24,51.127,8405
61173.1,50222,79826.3,27268.6,21914,81549.4,4110.4,3065.04,51.128,8406
36543.8,27308,87700.8,111200,39612,183974,6811.2,2424.51,51.13,8407
42061.5,35654,77313.7,41183,17014,158632,411.2,1557.27,51.144,8408
161430,140587,75252.3,72393.8,51131,92789,2278.4,3415.5,51.149,8409
36123.4,25222,93861.7,81496.8,56242,94964.2,595.2,1855.26,51.152,8410
65230.6,59382,71990.7,45520.2,27986,106597,629.6,1124.64,51.159,8411
46172.9,41099,73626.8,39299,24383,105627,714.4,2210.67,51.171,8413
73235.8,46951,102225,78980.2,32567,158935,2569.6,3504.6,51.181,8414
44807.9,39583,74186.6,69144.6,34143,132720,747.2,2333.43,51.194,8416
36751.3,28278,85173.3,32011.7,22338,93916.9,340,421.74,51.209,8417
52950.3,27975,124045,45133.1,17059,173389,1493.6,2736.36,51.213,8418
73652.3,56170,85933.3,83815.4,39134,140362,2399.2,5387.58,51.217,8419
51370,33855,99441.3,69430.7,37995,119758,2525.6,1890.9,51.217,8420
57429.1,49650,75804,46302.3,24114,125838,872,1781.01,51.235,8422
44091.8,32451,89045.1,36956.7,18531,130700,1709.6,888.03,51.238,8424
159559,134247,77892.7,116152,60231,126382,10964,7178.49,51.244,8425
127326,112223,74355.6,59752.4,44123,88750.5,1121.6,1879.02,51.255,8426
97085,90454,70340.4,48894.1,35602,90004.1,2140.8,4671.81,51.259,8427
74295,66405,73322.8,46715.1,31477,97262.2,2063.2,1981.98,51.261,8428
73725.6,71711,67377.1,30426.7,23403,85204.5,673.6,1573.11,51.27,8430
40688.7,30338,87895.5,43861.9,19702,145901,1516.8,5064.84,51.277,8431
70820.9,60019,77330.8,28531.8,22227,84125.6,651.2,1304.82,51.3,8434
35213.1,25107,91915.6,60321.7,28515,138637,330.4,2219.58,51.318,8437
52560.3,43682,78856.1,42163.1,25302,109209,2333.6,1834.47,51.355,8440
87286.7,73403,77931.7,71424.5,36111,129625,1151.2,1113.75,51.366,8442
49778,42075,77534.3,41319.6,24271,111570,3202.4,3165.03,51.381,8444
52994.8,38419,90399.7,37869.5,21015,118097,3313.6,1221.66,51.385,8445
60724.6,43038,92468.2,78087.2,31582,162039,1827.2,1919.61,51.394,8446
132052,118202,73215.2,51677,38526,87907,914.4,1683.99,51.395,8447
45382.7,30831,96467.9,79836.6,21583,242421,1514.4,2212.65,51.401,8449
129701,113329,75003.5,49586.1,33685,96472.5,3051.2,1476.09,51.416,8451
90263.9,77826,76009.8,59415.8,40114,97070.3,1520,3665.97,51.419,8452
74393.3,61523,79245.8,68125.9,26115,170963,2068.8,2045.34,51.42,8453
66579.2,49680,87828.8,34884.6,16368,139675,860.8,1240.47,51.434,8454
65261.8,45766,93453.6,46355.8,25734,118053,3435.2,6762.69,51.436,8455
95911.1,86935,72302.7,51378,39043,86241.1,1723.2,5942.97,51.452,8457
178006,150662,77430.4,114816,76738,98055.7,17162.4,6390.45,51.464,8459
72462,56904,83454.1,80727.6,31132,169940,7339.2,2008.71,51.471,8461
48967.6,33197,96669.6,43498.6,17129,166427,1036,2555.19,51.474,8462
90237.4,81187,72841.7,32126.5,25575,82324.2,1854.4,1331.55,51.49,8464
90455.8,77311,76678.8,36317.2,28575,83292.4,1632.8,1338.48,51.512,8465
33948.7,25337,87810.8,69604.9,30733,148428,564,1054.35,51.525,8467
50441,43086,76723.4,86558.7,50298,112782,3760.8,3846.15,51.527,8468
170176,148094,75307.8,67801.1,47934,92698.6,7424.8,2508.66,51.539,8469
37226.3,32389,75323.8,34206.5,9925,225870,3570.4,575.19,51.544,8470
132529,116287,74689.5,62928.4,44427,92828.1,1605.6,2287.89,51.553,8472
92115.7,84821,71172.1,38327.9,29814,84250.8,2532,1248.39,51.575,8474
58653.7,36827,104378,72075,28203,167482,3222.4,3686.76,51.575,8475
95282.5,80107,77951.1,123067,57275,140817,5264,5973.66,51.578,8476
38886.1,27258,93493.3,83762.9,40234,136439,315.2,1274.13,51.578,8477
71103.2,63976,72837,33692.7,25864,85372.8,390.4,1263.24,51.583,8478
71387.2,55548,84223.2,69745.5,28920,158051,4002.4,3010.59,51.584,8479
153358,127780,78654.6,65907.3,47236,91440.8,3375.2,2430.45,51.592,8480
121895,105471,75741.5,46886.4,34511,89036.8,2412.8,1702.8,51.595,8481
71896.5,65831,71574.3,32801.7,24487,87789.1,1345.6,1453.32,51.6,8483
140909,123575,74728.6,64394.6,44435,94973.8,4684.8,2769.03,51.601,8484
80747.2,61738,85714.6,50381.1,32542,101462,4508,2734.38,51.618,8487
70039.3,57242,80187.6,89168.3,39274,148794,5002.4,3059.1,51.621,8489
53359,41685,83889.6,104240,47573,143600,3814.4,3536.28,51.625,8490
103225,95790,70622.9,61574,38634,104450,3630.4,2312.64,51.634,8493
61416.4,47191,85291.4,103673,43719,155408,4715.2,3099.69,51.634,8494
84677.6,59530,93220.7,105624,47614,145381,4115.2,10050.5,51.638,8495
144205,114776,82339.6,82661,50364,107562,4330.4,3780.81,51.64,8496
39045.2,32518,78690.8,77539.8,33762,150514,2080.8,1741.41,51.642,8497
51600.1,42065,80391.4,64846,31954,132996,5548.8,6379.56,51.656,8498
86618.2,82055,69180.6,38797.1,31395,80987.7,1943.2,1542.42,51.665,8499
129481,116951,72557.3,101786,63047,105804,7551.2,2321.55,51.669,8501
49697.7,37442,86987.6,64851.9,29906,142116,1095.2,2228.49,51.671,8502
24946,16923,96605.7,56268.6,19499,189118,1141.6,5034.15,51.671,8503
43427.3,30286,93972.5,69514.8,24058,189364,2738.4,3082.86,51.675,8505
38277.7,34086,73595.3,36699.3,20386,117979,1173.6,1841.4,51.681,8506
44197.1,35407,81806,53313.5,21611,161675,772,1223.64,51.701,8508
113650,107326,69397.5,56750.8,40522,91782.7,368,2220.57,51.705,8510
41401.6,31494,86152.8,77658.6,24486,207851,1686.4,2552.22,51.711,8511
67685.3,62434,71048.2,21230.6,16818,82730.7,664,549.45,51.721,8513
73297.4,62867,76409.2,78959.4,33591,154050,837.6,1995.84,51.722,8514
66257.1,56679,76610.8,73649.1,37891,127383,1048,1413.72,51.724,8515
83287.6,73437,74326.8,67170.5,41358,106439,897.6,4619.34,51.729,8516
38695,15515,163449,88496.1,23739,244310,3104,3981.78,51.73,8517
84815.6,74940,74172.4,47988.3,34380,91476.4,620,1929.51,51.747,8520
122380,109138,73487.5,70607.8,51094,90565.5,8735.2,2568.06,51.749,8521
31803.7,17602,118412,43366,17190,165331,1089.6,3775.86,51.752,8522
63060.7,55295,74739.9,74762.8,42155,116230,2972,1394.91,51.756,8523
79336.9,74274,70003.3,45889.5,33670,89320.2,1877.6,3235.32,51.768,8524
38301.1,31605,79421,31590.9,17765,116540,224,973.17,51.784,8525
69840.4,64903,70521.6,20801.9,17463,78066.3,1419.2,944.46,51.787,8526
86633.8,78838,72016.5,36854.7,29462,81980.6,783.2,1779.03,51.801,8528
210803,171674,80473.3,101665,66734,99840,4203.2,3855.06,51.801,8529
52236.6,38786,88263.2,44490.6,27382,106484,1183.2,5189.58,51.807,8531
34828.6,28491,80113.9,39931.6,20107,130152,1458.4,1048.41,51.81,8533
93718.6,80004,76770.4,65353.9,37172,115222,5135.2,2786.85,51.813,8534
55049.3,32465,111126,98411,36277,177784,6233.6,4503.51,51.829,8537
30203.9,20246,97769.7,75181.6,32102,153483,4353.6,1748.34,51.83,8538
134640,114764,76886,57922.9,43704,86857.9,637.6,3362.04,51.847,8539
70632.9,63686,72684.7,31649.3,25234,82197.4,594.4,987.03,51.889,8541
33536.9,26650,82471.8,37220,17562,138894,1136,1584.99,51.921,8543
37574.2,24795,99312.8,49291.1,28159,114718,415.2,1115.73,51.927,8544
71416.8,48866,95779.7,70716.7,25446,182130,2469.6,3897.63,51.929,8545
37527.4,19870,123774,47619,15802,197491,2809.6,2448.27,51.93,8546
83786,65581,83728.5,77451.7,36029,140883,9573.6,3935.25,51.948,8548
48701.6,42786,74597.1,66270.6,36354,119467,4415.2,1505.79,51.949,8549
141189,124222,74487.5,63801.5,48362,86458.3,753.6,2443.32,51.952,8550
93025.1,84561,72095.8,39910.9,31589,82800.9,278.4,3298.68,51.964,8551
74383.9,65662,74241.2,31685,24986,83106.8,455.2,1232.55,51.971,8553
92314.6,77238,78328.4,56740.9,32546,114256,8912.8,3934.26,51.973,8554
122021,107533,74365.6,51415.7,38073,88503,779.2,4204.53,51.998,8556
37159.2,24530,99277,91202.8,33654,177603,3252.8,3644.19,51.998,8557
107899,99919,70770,51213.7,38431,87334.2,1588,2561.13,51.999,8558
94149.9,76359,80805.3,55040,36823,97957.9,3156.8,3933.27,52.009,8560
78347.9,54393,94398.3,101455,43597,152510,2460.8,21097.9,52.01,8561
48129.9,40930,77064.3,29830.7,18450,105961,348.8,1835.46,52.036,8565
96330.8,75458,83664.2,55287.5,31154,116304,2737.6,1945.35,52.043,8566
180227,154959,76222.4,81027.5,56171,94536.7,7548.8,3671.91,52.056,8567
72350.5,67226,70531.6,42178,26490,104348,7313.6,4636.17,52.059,8568
42500.6,36471,76370.9,100977,43299,152836,4208,4177.8,52.091,8571
55468.9,51067,71185.1,71696.8,47291,99357.6,1498.4,4663.89,52.093,8572
126769,114114,72804.1,52973.9,36466,95203.7,1487.2,2358.18,52.107,8573
71682,54290,86530.7,53674.8,29686,118495,4955.2,1276.11,52.109,8574
135777,121479,73249.5,59217.8,41767,92917.9,1469.6,2732.4,52.11,8575
57160,45686,81995.2,47578.4,26582,117301,892.8,1588.95,52.116,8576
63563.8,47907,86954.2,160738,64967,162146,2439.2,9269.37,52.119,8577
45026.3,35795,82437.3,97662.5,46163,138648,4816,1967.13,52.125,8579
81424.2,60327,88454.9,51717.6,23075,146885,2472.8,1949.31,52.141,8582
35767.7,29461,79565.2,37720,15025,164527,1536,2664.09,52.154,8583
58195.8,54461,70030.3,34433.2,22909,98503.4,473.6,1270.17,52.181,8584
62694.8,53027,77484.5,63551.1,20019,208046,9479.2,1698.84,52.187,8585
62113,46187,88133.8,85835,36703,153265,1204,2475,52.199,8586
82368,76469,70591.6,31648.3,25797,80401,725.6,1151.37,52.216,8587
44421,37858,76897.2,31810.7,18310,113858,2816.8,1036.53,52.221,8588
43215.9,31330,90398.9,40892.9,22406,119609,623.2,1971.09,52.228,8589
37210.7,24807,98304.5,46547.8,22051,138341,668,1683,52.233,8590
51178.9,46607,71964.8,33244.2,24459,89075.3,1713.6,1842.39,52.251,8592
67877.9,45306,98186.7,53071.9,20398,170513,3078.4,1763.19,52.255,8593
110590,94723,76513.9,55887.5,37091,98747.5,4003.2,3259.08,52.285,8595
126322,112658,73484.6,72690.8,51970,91665.6,2032.8,3723.39,52.295,8596
36075.8,30065,78638.4,32404.7,21365,99399.6,1386.4,911.79,52.303,8598
25803.2,21591,78321.4,39740.6,21299,122280,1729.6,1102.86,52.314,8600
91748.3,79107,76008.6,58498.1,36419,105267,2172.8,3047.22,52.321,8603
41135.6,25560,105472,34933.1,20200,113336,1156,1966.14,52.323,8604
46118.3,38776,77945.3,60836.5,28300,140883,1140.8,1384.02,52.343,8605
22730,15134,98429.5,51964.1,24478,139126,1848.8,3638.25,52.355,8606
46871,38515,79754.3,77603.1,36839,138055,13580.8,2962.08,52.375,8607
39695,25914,100388,49191.1,18682,172561,2245.6,1612.71,52.375,8609
117680,86705,88948.6,103256,45490,148758,1300,3828.33,52.383,8611
112581,96395,76540,45312.3,32235,92123.1,2907.2,1471.14,52.407,8614
127099,108726,76610.8,54372.8,40982,86949.8,930.4,1962.18,52.41,8615
34375.4,22566,99832.7,50061.3,21506,152554,936,1230.57,52.42,8617
38524.2,33491,75385.1,57675.4,31575,119709,1528,1383.03,52.428,8619
89441,80091,73186.9,39983.1,31243,83869.5,1732,4467.87,52.443,8620
112981,93411,79266.4,59733.6,43491,90011.8,2850.4,2512.62,52.472,8621
81947.6,71099,75535.7,65355.8,46239,92630.9,3099.2,1653.3,52.485,8623
58262.9,35724,106884,54379.7,21052,169287,3916,1110.78,52.492,8624
104378,96695,70743.2,58948.6,40967,94301.6,3084.8,2965.05,52.5,8626
40782.3,32834,81400.6,50849.4,22050,151132,1896.8,1518.66,52.529,8628
67821,63726,69747.3,26890.4,22318,78962.6,584,1337.49,52.551,8629
105437,85674,80653.8,48178.4,37034,85257.2,1216,2317.59,52.565,8630
33290.4,21760,100263,56311.2,28356,130146,340,11143.4,52.593,8632
138700,114135,79641.4,82126.4,54083,99518.1,6343.2,2714.58,52.596,8633
47107.3,40479,76267.3,48004.1,27963,112506,324,3501.63,52.6,8634
81977.2,71208,75447.4,39208.9,29852,86077.9,2576,1729.53,52.601,8635
34037.6,23158,96324.9,122509,47186,170150,3099.2,1671.12,52.614,8636
117536,103672,74300,68555.5,39547,113608,2116.8,2096.82,52.617,8637
146230,113755,84245.6,160197,74955,140066,10321.6,5248.98,52.622,8639
25208,14766,111881,77055.7,22074,228772,4241.6,2894.76,52.623,8640
65202.5,54855,77898.3,62642.2,30355,135244,2873.6,1663.2,52.633,8641
43935.1,34761,82832.1,51282,27657,121518,3184.8,2399.76,52.647,8643
58840.9,36791,104814,88859.4,32659,178312,3296.8,10496,52.649,8644
56316.8,46149,79975.2,65922.1,26657,162069,467.2,4723.29,52.659,8647
75353.5,57810,85424.1,65669.7,35922,119808,15597.6,3593.7,52.662,8649
189015,158292,78255.9,74892.5,51232,95802.5,1276.8,3309.57,52.664,8650
114655,103719,72445.7,48554.6,37703,84398.4,3806.4,4773.78,52.67,8652
128601,114129,73846.2,68801,45025,100143,1468.8,2295.81,52.676,8653
91879.3,75730,79511.5,74202.5,39730,122400,1016,5147.01,52.68,8654
65176,46119,92616.4,77835.8,34691,147042,3449.6,1900.8,52.683,8656
64741.6,54758,77484.6,49547.5,30210,107486,3187.2,1966.14,52.695,8657
54866,47132,76289.9,47567.5,21340,146082,502.4,2367.09,52.737,8660
39700.4,31595,82348.7,36260.7,19231,123570,4767.2,3788.73,52.789,8665
59755,34837,112412,36632,17941,133812,2910.4,5864.76,52.828,8668
105306,81207,84984.7,70938.5,39315,118251,1195.2,2994.75,52.834,8670
53561,38619,90892.5,52366.1,28703,119565,2694.4,1999.8,52.834,8671
62696.4,49889,82360.3,38467.4,21173,119067,674.4,1367.19,52.836,8672
82092.7,71935,74790.1,52824.4,31547,109738,2660.8,1221.66,52.839,8673
68444.2,55048,81484.5,65346.9,37368,114605,1577.6,1352.34,52.856,8676
99757.3,93201,70146.2,41912.6,33010,83210.8,2328.8,2873.97,52.86,8677
74347.3,66466,73307,23935.2,20194,77677.5,856.8,873.18,52.872,8678
91964.3,82547,73012.6,31781,27011,77109.3,557.6,984.06,52.885,8680
49015.2,46091,69693.9,44076.8,27627,104558,881.6,1396.89,52.904,8681
47521.5,37543,82954.7,49899,34115,95857.5,941.6,1449.36,52.918,8682
173966,146860,77631.9,91335.4,62028,96500.9,5085.6,4189.68,52.932,8684
98381.4,84937,75909.5,58561.5,42013,91349.9,264.8,1888.92,52.943,8686
70651.6,50934,90906.4,61128.5,22534,177781,4392.8,1995.84,52.957,8687
49876.3,31247,104608,51814.6,23519,144382,2792.8,2720.52,52.958,8688
83523.2,79115,69187.6,46250.8,33727,89871.4,5954.4,4066.92,52.959,8690
31326.4,15635,131308,88828.7,39619,146937,1056,1867.14,52.96,8691
84844.5,63483,87588.3,88252.6,47595,121519,4292.8,15900.4,52.97,8693
86355.4,79482,71203.4,42710.6,33342,83950.6,2004.8,931.59,52.971,8694
72132.1,65891,71743.4,36082.5,23171,102054,866.4,2260.17,52.973,8695
66700.9,59722,73194.3,27243.8,20990,85062,1294.4,1050.39,52.977,8696
54703.7,42485,84384.2,39367.4,21925,117673,1308.8,1372.14,52.986,8697
