"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
25752.5,21427,78765.8,61958.2,33635,120722,151.2,946.44,1.881,500
43165.2,33879,83499.4,62565,30915,132630,178.4,1107.81,1.887,501
51154.7,40894,81979.7,49999.9,22074,148446,104,994.95,1.89,502
157979,133183,77737.4,86378.5,58603,96597.5,388.8,2656.17,1.892,503
67799.2,55724,79737.4,38912.9,23112,110341,125.6,792.99,1.893,505
40872,26898,99583.1,43697.6,17209,166411,54.4,976.14,1.897,506
152985,127551,78603.8,56977.5,39195,95269.2,345.6,2115.63,1.902,507
137616,120107,75089.8,62040.3,42591,95463.2,294.4,2051.28,1.903,508
85398.3,78697,71116.6,39796,30221,86300,128.8,1172.16,1.904,509
118416,100426,77275.7,78504,46170,111433,336,2113.65,1.905,510
45761,32469,92364.9,60468.2,26993,146810,186.4,1737.45,1.906,511
33919.1,31047,71598.6,34949,19603,116840,174.4,861.3,1.908,512
85647.9,77939,72018.1,31218.7,24883,82222.6,164,854.37,1.908,513
46627.6,38092,80221.2,63485.7,29420,141421,160.8,968.22,1.91,514
42671.5,36272,77098.5,40290,24688,106953,80.8,1153.35,1.92,515
109709,96394,74588.2,54741.1,41710,86010.8,230.4,1325.61,1.932,516
34924.5,25818,88651.8,62196.8,26942,151293,137.6,908.82,1.934,517
45192.4,35711,82936.1,43880.8,29947,96028.6,156.8,758.34,1.937,518
49889.6,31291,104489,99240.6,49995,130090,234.4,1843.38,1.938,519
41877.4,29442,93216.4,159510,63538,164526,200,1874.07,1.948,520
76241.1,66790,74809.6,34898.5,29026,78795.1,136.8,1005.84,1.95,521
30657.9,23859,84211.2,36403.3,23671,100787,-1.6,191.07,1.952,522
132300,110410,78529.5,60236.6,39710,99412.3,196.8,1926.54,1.952,523
43386.7,37298,76234.4,30739.5,19618,102689,171.2,1042.47,1.954,524
111662,100337,72933.3,45284.6,33957,87397.9,121.6,1113.75,1.959,525
75880.7,69440,71614.6,54593.6,25988,137673,316,1078.11,1.965,527
70097.8,53550,85787.7,66518.1,27694,157411,309.6,1373.13,1.969,528
28838.2,14787,127811,129638,31107,262143,238.4,1471.14,1.977,529
48268.7,35020,90329.5,115735,35336,214648,155.2,1339.47,1.979,530
27259.4,18420,96985.6,41744.3,29904,91484.6,11.2,703.89,1.98,531
110106,97838,73753.9,46339.9,35578,85359.9,180,1494.9,1.995,536
45191.6,38386,77155.2,42212.6,23878,115858,157.6,1185.03,2.007,539
102044,95614,69942.9,56418.1,39230,94249.8,176,1610.73,2.011,541
79863.4,76040,68831.3,37275.5,29260,83488.9,125.6,1023.66,2.015,542
131584,114367,75401.7,58691.2,43131,89179.1,129.6,1668.15,2.02,543
89112.7,72871,80142.8,43109.6,31075,90916.4,139.2,1258.29,2.026,544
146734,132727,72452.4,75485.5,51123,96767,201.6,1959.21,2.026,545
73971.3,66619,72768.8,31105.8,24575,82952.2,140.8,965.25,2.027,546
136817,125258,71583.6,62558.1,44346,92450.4,279.2,1725.57,2.031,547
26818.7,23503,74781.6,64970.7,29771,143022,154.4,1022.67,2.032,548
87834.2,76891,74863.2,58406,38699,98909.5,252.8,1695.87,2.044,550
58824.5,54843,70293.8,53314.5,30347,115136,132,945.45,2.052,551
148698,123890,78658.9,79042.6,50930,101711,228,3088.8,2.064,552
121536,104829,75980.5,53167,39614,87957.5,236,1459.26,2.067,553
23211.2,17954,84726.1,85268.7,31842,175497,172,870.21,2.076,556
37900.2,33212,74787.1,77795.2,35436,143876,151.2,699.93,2.088,557
51547.1,39506,85510.8,87469.5,41814,137093,229.6,1313.73,2.088,558
95022.7,85257,73042.8,36368.6,28589,83369.7,137.6,974.16,2.092,559
45315.7,32232,92138.5,94248,38232,161557,324,1308.78,2.095,560
63106.7,50366,82114.1,41179.1,17310,155905,101.6,1157.31,2.104,562
49780.4,35931,90796.4,70712.7,28047,165231,152.8,1290.96,2.104,563
107658,79855,88353.5,117979,36475,211978,274.4,2097.81,2.109,564
91935.5,82874,72701.7,49147.6,36238,88882.8,129.6,1163.25,2.109,565
49041.7,34970,91907.3,77157.6,26286,192369,408,2194.83,2.112,566
31888,20155,103687,102168,39551,169292,388,2317.59,2.115,567
62447.6,57454,71232,22120.6,15326,94590.4,33.6,331.65,2.118,568
104203,89399,76388.1,53487.7,40067,87487.7,190.4,1845.36,2.121,569
76096,59755,83457.9,63589.7,47003,88662.7,60,725.67,2.122,571
90533,84657,70084.9,34438.1,26885,83947.9,146.4,1118.7,2.123,572
87138.5,79958,71421.3,29971.3,24134,81387.1,232.8,888.03,2.124,573
77902.5,73423,69534.3,32483.9,24827,85747.9,92.8,942.48,2.126,574
110630,102657,70625.8,57780.4,42193,89747,276.8,2186.91,2.129,575
83465.5,76764,71257.3,34921.3,28044,81607.5,76.8,815.76,2.13,576
80278.4,74326,70784.4,36558.7,28466,84167.5,65.6,996.93,2.141,577
20390.8,16510,80940.6,55739,25562,142904,70.4,1005.84,2.142,578
79664.5,61682,84642.1,100962,47542,139175,448.8,2764.08,2.144,580
53192.9,39351,88588.6,185043,72707,166792,436.8,3075.93,2.144,581
59781.5,45241,86599.4,90685,34653,171504,463.2,2406.69,2.147,583
45226.7,31219,94941.5,70250.4,31767,144928,234.4,1499.85,2.148,584
43010.8,34870,80836.1,34631.2,21670,104734,124,1024.65,2.148,585
34509.5,26819,84328.9,125618,40227,204651,332,1950.3,2.149,586
85541,75982,73780.9,53327.3,33882,103148,248,1639.44,2.151,587
31441.8,24302,84790.1,53785.7,26638,132326,98.4,1256.31,2.158,588
66713.4,47291,92451.6,63677.8,20683,201769,166.4,1423.62,2.169,589
34536.1,30171,75017.6,56574.5,30591,121201,24,786.06,2.171,592
40017.1,28597,91707.6,45892.4,27605,108952,88,1291.95,2.179,593
43148,41887,67509,43167,23503,120367,225.6,1088.01,2.192,596
39980.5,38060,68842.9,31177.1,16780,121765,171.2,702.9,2.193,597
48289.8,40891,77394,70186,41547,110711,166.4,1909.71,2.2,600
46599.5,41518,73557.2,48732.8,24906,128232,52,901.89,2.203,601
34293.5,27140,82809.8,89922.7,41556,141813,315.2,1810.71,2.205,602
48208.7,41764,75649,31386,20528,100200,96,764.28,2.206,604
33180.4,16339,133087,46362.7,22407,135602,108,1276.11,2.207,605
60997.6,41142,97164.4,133443,53666,162958,412.8,2832.39,2.208,606
150137,129519,75968.5,91925.5,53663,112264,312,3035.34,2.21,607
42677.7,36935,75725.6,31744.3,20247,102751,100,736.56,2.214,609
112074,97682,75191.4,49999,38402,85327.1,178.4,1640.43,2.215,610
77956.3,65523,77971.8,64580.7,38899,108804,155.2,1286.01,2.22,611
97056.2,84422,75343.8,56868.6,41830,89097.3,198.4,1881,2.222,612
54644.5,45234,79170.1,68656.5,40134,112111,167.2,936.54,2.23,614
50058.8,47822,68601.4,42856.1,24558,114367,120,1094.94,2.236,615
43532.6,38574,73960.5,44699.5,26170,111938,121.6,867.24,2.238,616
91494.8,85927,69782.5,36708.2,29043,82832.7,92,769.23,2.249,617
53606.3,47300,74273.6,48705,24432,130646,90.4,1500.84,2.255,620
23989.7,14478,108592,55587.5,15214,239449,150.4,891.99,2.259,621
71657.8,59155,79387.5,38701.1,27479,92300.1,21.6,659.34,2.261,622
73830.1,65865,73461.3,49276.3,34285,94191.9,19.2,594,2.275,624
17632.7,12931,89364.7,47189.3,19411,159322,37.6,982.08,2.277,625
40355.6,33703,78472.2,45309.3,21639,137224,149.6,1082.07,2.281,628
54089.9,53263,66553.4,49148.6,28575,112721,85.6,1523.61,2.289,629
51778.7,39955,84929.8,35390.5,25431,91201.8,125.6,993.96,2.292,630
20059.3,12204,107719,45115.3,18456,160201,230.4,956.34,2.294,632
68574.5,57183,78591.5,51382,26411,127499,157.6,1466.19,2.294,633
88074.5,68254,84567.2,47101.2,24346,126790,100.8,1200.87,2.296,634
18086.6,12594,94118.3,53072.9,23906,145494,44,626.67,2.296,635
58578.8,47766,80371.4,92682.8,37778,160783,220,1127.61,2.298,636
34688.9,29391,77349.3,42351.2,23327,118984,44,797.94,2.299,637
93513.4,83742,73183.1,43031.3,32826,85910.6,177.6,978.12,2.303,638
45280.6,36134,82125.1,46458.7,26374,115444,80.8,787.05,2.313,639
47351.5,37082,83685.5,69837.6,36186,126482,421.6,2396.79,2.315,640
147573,127203,76030.7,79139.6,52883,98074.9,554.4,2396.79,2.319,641
73151.5,54774,87524.3,67921.9,33842,131533,315.2,1557.27,2.326,643
69326.4,59978,75750.7,36424.1,25210,94688.2,83.2,773.19,2.329,644
20086.6,16914,77828.6,58514.9,30022,127734,132.8,850.41,2.33,645
83959.2,77991,70551.1,34784.6,27363,83311.3,76,911.79,2.333,647
34952.6,19078,120068,76991.3,16166,262143,310.4,1464.21,2.337,648
141360,118195,78380.5,61947.3,42467,95598.4,15788.8,2545.29,2.354,650
98122.4,89647,71731.9,43387.7,34907,81458.1,269.6,1472.13,2.363,651
46874.1,37551,81807.2,50012.8,24639,133027,183.2,898.92,2.364,652
91899.6,87203,69065.6,43837.2,33399,86018,258.4,1271.16,2.367,653
105285,88229,78205.2,76032,49061,101564,287.2,2251.26,2.382,655
50794.4,41011,81169.9,87809,42803,134445,232,1532.52,2.386,656
64306.3,45410,92807.3,67197.2,27910,157787,241.6,1944.36,2.386,657
45646.4,26206,114153,101261,36074,183962,272,2207.7,2.393,658
50503.4,35063,94395.6,55689.5,30115,121191,35.2,554.4,2.403,659
94234.9,83851,73651.8,56417.1,40255,91848.3,266.4,1370.16,2.412,660
17650.6,13987,82701.9,50552.4,19091,173537,174.4,833.58,2.412,661
23516.2,12250,125809,48500.1,18554,171311,221.6,1139.49,2.415,662
78180.2,74967,68345,32173,24147,87319,74.4,855.36,2.426,663
80851.7,72019,73573.6,41792.9,31555,86798.8,186.4,1257.3,2.428,665
35734.1,29854,78444.2,60752.3,29918,133079,100.8,1007.82,2.437,666
77919.7,70623,72307.1,53198.6,31711,109944,192,1382.04,2.453,667
100526,90538,72765.5,40650.4,31770,83854.7,135.2,1057.32,2.454,669
122648,105958,75858.9,44682.7,30754,95217.6,376.8,1770.12,2.457,670
62559.9,59479,68930.6,37363.6,27399,89370.4,116.8,837.54,2.459,671
66080,55249,78383.7,53070.9,29109,119484,100.8,1035.54,2.467,674
36517.3,25068,95468.1,39332.7,24264,106236,81.6,915.75,2.468,675
39734.8,29746,87543.1,55067.8,21574,167281,288,1130.58,2.469,676
44632.4,29299,99833.7,79869.2,35379,147950,179.2,1304.82,2.469,677
33242,23459,92866.3,35366.8,15303,151460,72,907.83,2.471,678
74332.4,69450,70143.3,69829.6,38938,117529,89.6,1050.39,2.471,679
94385.5,87858,70405,42253.2,34822,79521.7,266.4,1276.11,2.472,680
126497,109098,75987.9,65562.8,47786,89915.9,288.8,2596.77,2.478,683
72110.2,48022,98409.4,76085.5,41430,120356,152,1368.18,2.48,685
20416.5,13523,98943.7,65490.5,25475,168478,265.6,1659.24,2.48,686
62510.8,53430,76674.2,46216.2,32038,94538.5,100.8,590.04,2.482,687
41542,30135,90343.4,87893.2,36883,156174,344,1051.38,2.483,688
25555.9,19596,85468.1,55969.7,22684,161701,96,1281.06,2.488,690
122065,106682,74986.1,68351.6,40426,110807,426.4,2728.44,2.492,691
25378.1,15234,109175,47086.4,13458,229295,124.8,1316.7,2.492,692
83095.7,75711,71928.3,28937.7,23195,81761.6,234.4,802.89,2.501,693
51932.4,39646,85845.8,43737.2,22218,129011,224.8,1291.95,2.501,694
41134.9,25282,106630,52595.7,20150,171063,32.8,914.76,2.503,696
72121.9,59035,80064.1,75229.1,39675,124265,156.8,1529.55,2.506,697
39578.8,32774,79143,37784.3,16118,153632,136.8,1061.28,2.507,698
73953.4,64887,74693,50852.3,35299,94412.3,132,1395.9,2.52,699
78105.3,72520,70583.4,71088.9,48748,95570.8,50.4,442.53,2.522,700
19025.8,14430,86408.3,92962,45306,134471,60.8,788.04,2.524,701
127665,115205,72624,61461.2,44741,90027.5,432.8,3163.05,2.524,702
69446.5,60487,75243.4,45710.3,26115,114711,140,1033.56,2.524,703
44418.7,41438,70250,52711.6,32446,106469,69.6,669.24,2.545,705
83393.7,74807,73058.5,28942.7,23411,81021.1,123.2,1092.96,2.557,706
87069.8,76554,74538.4,35824.1,27690,84787.7,201.6,923.67,2.558,707
22680.8,9427,157676,77355.6,27447,184704,108,1400.85,2.56,708
89591.6,77455,75805,38944.6,26827,95138.3,250.4,868.23,2.57,709
44321.9,25499,113914,68682.2,31531,142753,160.8,1052.37,2.584,710
53179.6,45711,76243.8,86089.4,31871,177025,235.2,2036.43,2.587,711
57807.4,49903,75916.5,66121.1,34927,124068,124.8,1012.77,2.588,713
90607.9,81746,72640.6,36439.9,28818,82869.3,80,1081.08,2.599,716
32087.6,18331,114718,56275.6,19435,189765,194.4,1062.27,2.602,717
30747.6,26250,76764.8,68731.7,28414,158528,122.4,794.97,2.608,718
43180,27080,104499,39920.8,19484,134277,111.2,882.09,2.609,719
93658.5,87879,69846.1,45613.3,35255,84791.1,199.2,1474.11,2.62,721
22801,12731,117374,64363.9,20283,207965,155.2,1615.68,2.622,722
126551,112289,73859.9,65023.2,43365,98267.3,248,1948.32,2.623,723
69443.4,63063,72166.6,50166.3,31603,104031,76,1021.68,2.625,724
28548.8,22728,82320.2,49849.5,17996,181537,80.8,781.11,2.625,725
164556,142771,75535.9,101472,65507,101517,533.6,3816.45,2.627,727
21124,16039,86313.4,55058.9,20007,180354,154.4,1465.2,2.627,728
45991.1,41999,71765.4,106526,52763,132314,118.4,1282.05,2.628,729
41918.8,37091,74066.2,49427.7,30615,105807,128,924.66,2.634,730
41095.1,38554,69855.4,37742.8,23818,103850,133.6,1289.97,2.642,734
116016,96572,78731.4,74553.9,36888,132454,360.8,2054.25,2.643,735
32809.9,28306,75963.8,38499.1,19634,128506,44.8,974.16,2.646,736
39563.2,18534,139895,71882.9,28934,162816,104,1432.53,2.65,737
54157,47066,75409.6,78029.8,33166,154187,112,643.5,2.652,738
43292.3,38511,73672.6,41114.7,19855,135709,63.2,694.98,2.666,742
78037.4,71103,71927.5,31107.8,25023,81472.2,50.4,672.21,2.68,743
167964,143319,76805.7,111976,70963,103412,444,2898.72,2.683,744
31563.5,20646,100191,56410.2,29606,124870,208.8,1313.73,2.686,745
25846.1,12078,140242,85396.4,28634,195451,332.8,2438.37,2.69,746
41694.9,32559,83925.1,55888.5,22399,163521,96,967.23,2.692,748
117649,104779,73585.8,37945.7,28639,86833,98.4,863.28,2.698,749
81369.6,63103,84506.9,62050.2,28175,144331,97.6,1115.73,2.702,751
84278.2,64346,85836.8,64492.6,17518,241271,213.6,1755.27,2.702,752
82272.1,71574,75331.6,31957.2,24726,84702.2,228,1251.36,2.712,753
87138.5,79307,72007.6,61678,36719,110083,191.2,1565.19,2.713,754
86007.5,76102,74066.2,29905.9,22838,85818.1,141.6,602.91,2.713,755
128151,112011,74979.2,65956.8,49451,87410.6,194.4,1765.17,2.714,756
85427.9,70947,78912.5,65498.4,32071,133844,218.4,1561.23,2.717,757
43552.1,35590,80197.5,28423.9,13618,136789,21.6,609.84,2.719,758
41910.2,23006,119387,92952.1,32218,189078,348.8,1811.7,2.72,759
162813,141102,75619.6,72192.8,49034,96488.7,196.8,2336.4,2.722,761
123996,108872,74639.9,80524.6,56152,93981.7,299.2,2742.3,2.723,762
25744.7,17515,96329,73924.3,26475,182992,209.6,1446.39,2.726,763
37150.6,34260,71065.5,42549.2,22244,125360,200.8,1284.03,2.749,768
109756,98863,72757,53685.7,39547,88966.2,56.8,1476.09,2.75,769
167133,142852,76675.3,76727,51760,97148,380.8,2630.43,2.75,770
27502,17491,103046,48690.2,21459,148700,93.6,997.92,2.752,771
48132.2,38027,82951.4,35767.7,22831,102671,257.6,1099.89,2.757,772
91224.9,82394,72560.1,44222.3,34686,83554,188,1367.19,2.759,773
126943,109064,76279.7,94604.4,48924,126727,170.4,1604.79,2.762,775
50232,43546,75598.3,53999.6,35226,100463,45.6,744.48,2.774,778
29688.4,24409,79710.6,47689.3,26413,118327,165.6,1258.29,2.778,780
77955.5,65231,78320,35491.5,24719,94096.5,40.8,654.39,2.779,781
54568,44886,79672.3,56551.8,36038,102841,57.6,1213.74,2.782,782
32213.2,27059,78019.4,36507.2,17399,137510,156.8,819.72,2.791,785
135084,115711,76508.1,81706.7,52703,101602,484,2428.47,2.817,787
104001,93287,73063,44097.6,35223,82048,140.8,1340.46,2.82,788
53772.4,42690,82549.3,35081.6,17846,128831,218.4,1059.3,2.822,789
23246.3,15239,99971.9,66114.2,23203,186737,209.6,1686.96,2.824,791
52132.1,44735,76372.6,65289.5,41583,102898,151.2,1083.06,2.826,793
106379,96163,72498.1,46905.2,35239,87232.3,198.4,1440.45,2.836,794
54827.8,49322,72851.7,33754.1,23322,94850.6,72.8,697.95,2.836,795
69624.4,57643,79158,117315,60955,126132,325.6,1743.39,2.838,796
36323.8,29221,81466,77388.3,36641,138417,160.8,1260.27,2.841,797
51529.1,42114,80187.4,42592.8,23622,118168,151.2,1169.19,2.841,798
46013.8,32313,93323.4,48793.1,21133,151313,109.6,1373.13,2.851,801
53643.7,46634,75386.9,65483.6,29674,144623,164.8,1690.92,2.855,803
136622,117755,76036.6,53010.5,37823,91851.5,221.6,1755.27,2.856,804
69365.4,67503,67344.1,33087.8,25019,86671.8,114.4,943.47,2.857,805
119684,109918,71358.7,72023.5,49438,95475.8,306.4,2281.95,2.871,807
34335.6,29682,75810.9,41987.9,19894,138319,176.8,703.89,2.874,808
57046.9,41471,90150.3,74593.5,26507,184425,127.2,1133.55,2.876,809
37846.4,31998,77514.2,33307.6,18862,115727,154.4,1086.03,2.878,810
37385.4,27038,90616.5,54489.6,26846,133019,200,1204.83,2.883,811
51278.8,38926,86333.2,69071.3,31470,143840,300,2116.62,2.895,813
87936.4,68310,84365.4,73158,34898,137386,322.4,2722.5,2.901,815
92125,84596,71368.7,70799.9,40420,114793,168.8,1183.05,2.911,817
35841.8,28997,81005.9,44502.5,18774,155349,49.6,828.63,2.92,818
47880.3,46274,67810.9,35400.4,25826,89832,216,1323.63,2.923,819
77516.4,69127,73489.6,49206,36435,88507.3,301.6,1264.23,2.927,820
46621.4,41113,74316.6,40863.2,25817,103731,172,1026.63,2.947,822
24957.7,19058,85823.5,60798.9,18610,214106,264.8,1997.82,2.947,823
36063.3,23518,100495,60476.1,28862,137321,112,1287.99,2.957,825
27011.4,21154,83682.5,79106,33858,153119,236,1267.2,2.968,829
38182.6,30909,80958,41410.7,20521,132250,144.8,1103.85,2.968,830
51012.8,38789,86188.7,80004.9,29553,177417,216.8,1147.41,2.968,831
120645,104799,75445.2,55698.4,39743,91846.4,182.4,1478.07,2.973,832
125271,118509,69275.5,59850.4,40174,97634.3,300.8,1507.77,2.975,833
113850,105373,70808.4,60489,38009,104297,144.8,1553.31,2.977,835
104839,95023,72306,44656.9,34283,85367,175.2,1687.95,2.977,836
85073,60618,91975.1,151048,48862,202593,340,2394.81,2.985,838
32535.4,24575,86764.5,37315.1,15739,155377,152.8,664.29,3.025,841
26229.1,17298,99372.6,50101.9,16178,202960,90.4,524.7,3.029,843
170871,146781,76292.1,67774.4,50189,88498.8,374.4,1988.91,3.049,844
24795.4,20003,81237.4,43163,23955,118085,54.4,1126.62,3.051,845
65816.4,54211,79565.8,38135.8,26839,93120.7,71.2,890.01,3.055,846
127571,107325,77898.6,60160.3,41833,94247.8,284.8,1664.19,3.055,847
79827.5,65130,80325.2,64636.1,42878,98791.7,221.6,1304.82,3.061,849
62592.7,58503,70117.3,95705.3,48519,129272,217.6,1864.17,3.068,850
62573.2,50433,81311.7,37099.3,25941,93725.7,174.4,1041.48,3.09,851
84308.6,81522,67776.2,36884.4,28374,85192.7,73.6,1268.19,3.091,852
42973.3,39467,71358.3,46066.7,21915,137761,88,948.42,3.105,853
90373.1,82122,72120.7,36583.5,28266,84820.4,100.8,1180.08,3.111,854
85451.3,79735,70234.4,38561.5,27283,92627.9,126.4,761.31,3.112,855
74151.5,64210,75682.8,34888.6,26518,86222.9,105.6,916.74,3.12,856
51412.1,43223,77952.6,65309.3,26711,160238,268,2285.91,3.124,857
85050.4,73663,75667.1,116203,57659,132078,218.4,1327.59,3.127,859
153637,141806,71003.5,56638.9,41834,88728.9,292,1968.12,3.136,860
99521,94142,69280.5,59435.6,32730,119009,101.6,1121.67,3.139,861
127102,113488,73397.6,56733.9,43360,85749.9,211.2,1859.22,3.139,862
112317,101590,72455.9,55195.5,39990,90454.9,222.4,1538.46,3.146,863
126493,110131,75272.3,69142.6,49127,92237,157.6,1631.52,3.148,864
32535.4,27719,76923.3,37479.4,22771,107868,-4.8,444.51,3.153,866
117296,101802,75510.7,56096.4,41226,89175.1,239.2,1740.42,3.153,867
47181.4,39897,77501.6,76679.5,39181,128258,135.2,981.09,3.155,868
87516,78738,72842.2,66632.9,41334,105648,216,1545.39,3.16,869
74846.5,53576,91554.8,189633,61656,201566,440.8,3342.24,3.163,871
19764.4,14671,88288.5,48496.1,21487,147915,127.2,1379.07,3.165,872
50547.9,46682,70963.3,41754.2,21818,125420,165.6,1081.08,3.166,873
50041.7,40254,81470.9,51146.4,29054,115369,129.6,911.79,3.169,875
125691,115491,71323.9,59547.5,41175,94778.5,497.6,2477.97,3.171,876
75783.2,64748,76705.5,90764.2,50732,117250,175.2,1990.89,3.174,877
34767.7,27499,82858.9,94734.1,40975,151519,195.2,1769.13,3.18,879
34243.6,24995,89785.4,88023.9,37015,155848,123.2,945.45,3.18,880
93170.2,70821,86217.4,72715.5,44661,106703,72.8,1287.99,3.189,881
51380.2,43660,77124.4,109183,46047,155394,221.6,1532.52,3.195,882
133304,112734,77493.8,48329.8,32922,96207.5,258.4,1502.82,3.212,884
59229.3,35313,109921,68032.8,27861,160030,229.6,1300.86,3.219,885
31715.6,23132,89854.4,51986.9,20364,167306,86.4,722.7,3.224,886
72720.2,61762,77163.8,120424,55154,143092,428,2672.01,3.226,887
43408.6,29735,95672.6,54388.6,19347,184236,120,1022.67,3.23,888
83740.8,77371,70931.4,33533.3,26843,81870,87.2,865.26,3.23,889
88502.7,76573,75746.2,61154.3,38877,103089,320,1634.49,3.233,890
47649.4,36927,84565.6,47092.3,30015,102823,91.2,1260.27,3.234,891
132218,119920,72256.7,95097.4,62340,99972.8,296,3748.14,3.234,892
40127.9,29402,89443.6,103449,39226,172835,176.8,1022.67,3.236,894
57922,33687,112684,79063.4,35699,145144,172,1671.12,3.237,895
126613,113223,73286.7,57842.7,42759,88654.6,244.8,1394.91,3.237,896
29166.5,18703,102201,90362.2,26127,226661,56.8,959.31,3.242,898
42347.8,35017,79255.9,62237.3,20909,195073,159.2,1244.43,3.254,899
35422.1,28899,80328.9,77923.9,27559,185305,232.8,1037.52,3.263,901
49852.9,41990,77808.1,30719.7,20002,100652,46.4,732.6,3.265,902
89710.1,80915,72659.5,34025.3,27219,81923.8,135.2,810.81,3.269,903
62293.1,49878,81848.6,85505.3,40614,137974,158.4,1238.49,3.278,904
74300.5,53439,91119.9,101381,35007,189794,254.4,1934.46,3.282,905
99950,92263,70996.2,33481.8,27511,79759.5,120,925.65,3.294,908
86857.7,80674,70559.4,42579.9,31702,88023.4,187.2,1323.63,3.304,909
91539.2,85414,70235.7,38804,31250,81378,140.8,726.66,3.305,910
87512.1,79182,72430.5,36717.1,29742,80905.6,222.4,1141.47,3.317,911
80921.9,70903,74796.5,32945.2,26355,81923.7,127.2,939.51,3.317,912
48855.3,42259,75765.6,41149.4,26835,100494,227.2,978.12,3.325,914
106716,92318,75756.8,49946.5,39050,83823.1,300.8,1626.57,3.333,918
120978,102731,77176.4,57491.3,38751,97229.7,235.2,1762.2,3.333,919
30896.6,19494,103870,40186.1,18162,145008,151.2,1204.83,3.338,921
101122,89710,73872.5,48021.9,37578,83750.2,126.4,1224.63,3.338,922
21446.1,15877,88523.8,56335,32053,115183,75.2,535.59,3.34,923
43527.1,27838,102471,53059.1,23118,150414,149.6,1182.06,3.35,925
64449.1,46042,91736.5,35182.6,21294,108281,167.2,989.01,3.359,926
135257,122470,72378.4,63144.2,47670,86809.7,293.6,2025.54,3.359,927
53637.5,45266,77656.2,43503.6,21558,132250,64,668.25,3.363,928
68208.7,63078,70866.6,30295,23458,84636.9,80,352.44,3.382,929
55211.5,39299,92072.1,32330.4,21187,100005,154.4,1244.43,3.385,930
57547.6,51730,72906.3,45607.3,29890,99997.4,218.4,758.34,3.386,931
90104.8,82508,71570.1,31168.2,25531,80006.2,23.2,709.83,3.387,932
41436.7,23029,117921,125780,44677,184505,276,1731.51,3.389,933
