"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
56071.1,44562,82462.1,107182,49158,142892,3060.8,10072.3,108.55,11321
56070.3,36223,101444,84042.1,27067,203487,19048,16300.4,108.587,11323
69522.2,57248,79587.2,122553,48388,165984,8250.4,13790.7,108.604,11325
81056,74846,70973.6,34490.6,28074,80515,629.6,1175.13,108.605,11326
38410.3,23791,105807,80532.5,38831,135917,3955.2,13024.4,108.609,11327
142625,121983,76625.8,58198.1,40763,93567,19217.6,1668.15,108.612,11328
73885.5,51873,93346.4,78000.1,35570,143711,1814.4,37095.3,108.617,11329
72931.6,53071,90061.3,197233,50255,257205,11492,9679.23,108.617,11331
95218.5,82554,75589.8,93687.7,49326,124476,3904,30428.6,108.622,11332
191822,155719,80730.1,82533.3,45831,118018,8412,4059.99,108.672,11334
23766.6,14322,108754,82540.3,21602,250410,896.8,11545.4,108.706,11336
26464.6,19042,91082.1,61699.8,22694,178177,624.8,9252.54,108.723,11337
49923.1,37814,86522.5,41185,22518,119864,407.2,2645.28,108.76,11341
182458,152315,78505.7,84379.7,55647,99374.8,19262.4,10737.5,108.774,11343
73898.8,61227,79099.6,95333,49071,127321,1740.8,21134.5,108.774,11344
136835,110336,81275.3,90304.8,57876,102257,3337.6,5416.29,108.777,11345
65030.2,46014,92620,65651.9,30906,139214,6460,8683.29,108.779,11347
93551.6,85123,72025.2,61337.4,39351,102153,3510.4,4848.03,108.789,11348
73058.7,53494,89504.9,77350.7,44774,113219,2140,9199.08,108.809,11350
114835,96395,78072.6,81498.8,48075,111099,10891.2,36960.7,108.81,11351
50010.5,41634,78721.4,66017.2,29910,144651,942.4,2157.21,108.882,11353
107887,95222,74252.8,106215,43414,160338,11975.2,13769.9,108.896,11355
118113,86654,89328.3,62136.4,34682,117414,3269.6,4378.77,108.916,11357
171620,152431,73785.9,81282,53967,98706.5,5463.2,3175.92,108.926,11359
68810,63566,70942.6,39136.7,28734,89262.2,3389.6,9635.67,108.927,11360
104901,81482,84371.6,65741.9,44250,97366.4,2025.6,12345.3,108.929,11361
70648.5,59410,77933.3,86771.5,49654,114526,7888,2736.36,108.93,11362
60618.5,46761,84957.4,76798.3,35853,140380,4601.6,8575.38,108.947,11363
70776.4,65303,71028.9,53068.9,34179,101756,1478.4,1508.76,108.949,11364
71072,60806,76600.6,82389.8,38674,139616,2311.2,19094.1,108.95,11365
58401.7,48886,78292.7,50000.9,30070,108974,1141.6,16088.5,108.968,11367
39576.4,21383,121296,63237.2,24675,167956,704.8,9597.06,108.986,11370
86509.8,78992,71773.2,56471.6,37280,99273.6,11908,10533.6,109.01,11373
36677.2,30838,77945.2,47379.4,19702,157601,1253.6,12017.6,109.033,11375
51453.5,36723,91824.1,61023.6,31395,127385,4811.2,3025.44,109.042,11376
128023,95932,87459,71777,42604,110412,1199.2,5181.66,109.062,11377
107620,90869,77616.9,85547.9,50133,111832,11752,16189.5,109.093,11379
52646.1,31526,109440,68178.3,20902,213766,2516,2497.77,109.095,11380
26908.4,18463,95513.8,97654.6,57519,111266,262143,5670.72,109.098,11381
73534.5,67215,71697.6,45061.8,31263,94462.2,2950.4,3716.46,109.109,11382
48664.2,27202,117243,131779,37890,227930,7613.6,6409.26,109.143,11385
56291.8,45002,81977.3,54594.5,25034,142922,1861.6,7546.77,109.155,11386
114970,107402,70154.2,71404.7,45914,101921,5024.8,14566.9,109.163,11387
42134,26268,105120,74434.1,34424,141707,4580.8,4623.3,109.167,11389
46703.3,36845,83070.9,40021.7,26953,97312.5,1946.4,4094.64,109.178,11390
46910,35766,85955.7,96420.1,39686,159225,15436,6814.17,109.2,11391
123519,114851,70482.2,85480.6,52743,106214,11409.6,9756.45,109.222,11392
53568.8,38699,90717.8,142114,47419,196410,8801.6,2466.09,109.26,11394
48050.3,37120,84833.7,87205.1,28452,200867,4048,5928.12,109.263,11396
84397.6,74092,74651.5,64260.9,38636,109002,2019.2,5535.09,109.267,11397
168640,139962,78964.2,103339,65050,104111,2151.2,9284.22,109.289,11399
98972.6,87504,74125.4,34661.9,27680,82066.5,1368.8,2826.45,109.304,11400
92990,66070,92238.5,154065,73782,136846,2596,46947.8,109.32,11402
104343,78967,86595.9,85185.5,37011,150839,4489.6,18419.9,109.322,11403
126081,114454,72193.5,76148.8,57446,86872.7,6085.6,2134.44,109.358,11404
47080,39931,77269.2,106306,46795,148881,7602.4,7645.77,109.37,11406
129301,112202,75523.6,51465.2,35530,94928.8,988,1739.43,109.379,11408
26695.5,21194,82547.7,61212.7,27086,148107,1172.8,10915.7,109.38,11409
87627.5,75006,76564,89897.9,36570,161103,3986.4,7945.74,109.419,11410
76546.1,60646,82718.1,149609,54502,179897,4148,16585.5,109.42,11412
147999,123639,78448.1,90241.5,55299,106947,52552,27878.4,109.464,11416
36930.7,19551,123794,82999.6,29627,183598,7285.6,4571.82,109.469,11417
91408.2,64197,93314.8,139326,55637,164115,3815.2,7884.36,109.492,11419
173050,148488,76376.6,85572.6,56444,99356.7,2945.6,2986.83,109.502,11421
110968,90395,80451.5,80136.5,44379,118340,5776.8,4626.27,109.51,11422
80289.3,55931,94077.3,91005.8,45835,130122,2800,8350.65,109.517,11424
85574.6,77642,72231.7,39615.8,30218,85917.8,2773.6,1930.5,109.519,11425
55145.2,40706,88782.9,84311.4,41782,132244,895.2,19517.8,109.552,11426
128759,112691,74880.6,75766.7,45731,108579,3380,4272.84,109.606,11429
24760.3,16693,97207.9,94744,38565,161005,4061.6,3931.29,109.642,11431
158811,139415,74653.7,108708,69063,103156,6507.2,6138,109.649,11432
98929,89171,72707.6,42053.2,31191,88358.8,3223.2,1876.05,109.656,11433
34031.4,28613,77946.4,54286.7,24465,145421,1476,5703.39,109.675,11435
110599,92311,78519.8,104394,51139,133783,23280.8,20698.9,109.693,11437
25672.9,14086,119445,49631.7,17122,189970,9193.6,5120.28,109.694,11438
131583,113569,75931.1,83373.8,50613,107956,5714.4,3365.01,109.708,11439
56817.5,41436,89863.8,73332.3,25448,188852,2800.8,2924.46,109.719,11441
56497.7,51846,71416,69072.3,28674,157869,3082.4,5429.16,109.728,11443
98787.8,91107,71061,44413.4,34951,83278.7,4584.8,1469.16,109.739,11444
107709,96594,73076.9,49044.6,37330,86102,2224,1927.53,109.757,11445
111543,96310,75901.7,76992.3,48086,104932,29616.8,10702.9,109.772,11446
21740.2,15126,94193,50078.2,21058,155852,4705.6,17558.6,109.804,11447
110268,96968,74524.7,48153.6,34696,90955.6,900.8,1725.57,109.851,11449
107415,91697,76769.4,45804.3,33749,88945.8,2896,9113.94,109.853,11450
29972.3,15654,125480,87849.6,28886,199312,2224.8,10073.2,109.871,11453
122015,112212,71261.6,50835.5,38484,86569.9,614.4,5793.48,109.878,11454
127045,105063,79247.8,75184.6,50295,97967.9,13564,2387.88,109.917,11457
80083.4,74045,70880.5,59110.9,32381,119635,916.8,9619.83,109.921,11458
38507,25613,98528,78616.9,27534,187123,3458.4,13546.2,109.958,11460
103381,90446,74908.7,49896,37898,86283.8,1265.6,3555.09,109.97,11461
83066.1,59197,91961.1,37218.1,24702,98741.9,600,2442.33,109.989,11462
100207,89561,73326.5,65653.8,47273,91017.9,3024,5240.07,109.994,11463
49225,38286,84260.9,103641,32298,210299,1136.8,3677.85,109.995,11464
99402.4,81595,79838.7,132327,45563,190334,10261.6,9031.77,110.007,11465
92571.2,72374,83824.9,73061,42226,113393,26117.6,9776.25,110.019,11467
111247,98883,73730.2,61895.8,41731,97203.6,7604.8,4608.45,110.044,11468
54986.1,44723,80575.3,62547.2,28835,142157,1496,3600.63,110.052,11469
113097,101831,72786.4,73196.6,52311,91701.8,11248,2425.5,110.075,11470
32329.4,24632,86015.8,36316.2,27867,85406.3,181.6,731.61,110.099,11471
46010.6,40986,73570.3,50062.3,30526,107478,1532.8,3913.47,110.11,11475
85508.3,59126,94778.5,170984,59666,187805,6291.2,10295,110.117,11477
66264.1,51295,84661,67799.2,31231,142272,16192,15235.1,110.141,11478
28762.5,16514,114144,109370,34950,205084,2420,5938.02,110.152,11481
30981.6,21758,93317.9,35915.2,21530,109324,923.2,3927.33,110.156,11484
67988.7,58731,75866.4,83921.3,39375,139679,2829.6,10675.2,110.158,11485
61059.2,55615,71951.4,148827,73115,133400,3551.2,5786.55,110.164,11489
80058.4,59706,87875.7,117063,60494,126819,3995.2,10533.6,110.212,11492
108125,92879,76293.8,49301,35067,92137.7,3432.8,3083.85,110.226,11494
41860.3,31610,86787.5,56538.9,22058,167981,1285.6,4105.53,110.227,11495
60008.5,53454,73572,88160.5,41642,138747,1595.2,1914.66,110.271,11498
96465.7,88950,71073.4,35952.8,29506,79855.1,2825.6,2277,110.273,11499
32090,26196,80281.3,132652,46519,186880,7054.4,4278.78,110.281,11500
107601,96538,73046.2,47920,37358,84064.5,1957.6,3419.46,110.299,11501
120130,110979,70940,66941.8,44535,98509,2319.2,5062.86,110.342,11502
136430,111782,79986.6,107009,62978,111356,3930.4,14852,110.356,11504
18345.6,16619,72344.7,80260.3,69215,75994.2,168,2798.73,110.367,11505
67831.9,49062,90608.5,62949.2,31602,130544,3493.6,14954.9,110.384,11507
95738,89319,70245.8,50908.8,36275,91974,1484.8,4994.55,110.401,11509
91412.1,81967,73087.8,126003,58527,141093,4682.4,4898.52,110.417,11511
166780,146442,74637.5,86046.8,57198,98590.3,1478.4,5121.27,110.434,11512
41375.1,35722,75907.2,38815.9,19790,128542,785.6,4898.52,110.461,11513
63139.4,44978,91998.4,89381.2,33650,174077,2312.8,6194.43,110.504,11515
128035,106903,78491.1,99384.1,58003,112291,3038.4,6539.94,110.504,11516
58846.3,50790,75931.3,53914.4,23990,147284,5279.2,19034.7,110.529,11518
94871.4,67683,91861.9,81922.5,37239,144173,6202.4,25816.2,110.534,11520
31129.8,20038,101813,72742.2,21798,218701,5108,3810.51,110.556,11521
94238,83135,74288.6,93092.7,45819,133153,7526.4,11635.5,110.568,11523
27466.1,15508,116070,47156.7,30048,102851,1823.2,2532.42,110.584,11525
63546.6,50264,82854.3,65907.3,30844,140037,10266.4,6586.47,110.594,11526
68866.2,60970,74023.5,66150.8,34350,126208,829.6,6968.61,110.603,11528
111960,103428,70942.5,58432.8,42852,89364.6,10391.2,4262.94,110.612,11530
33858.2,29654,74827.5,35426.2,20642,112474,5590.4,5100.48,110.614,11531
33877,26858,82662.9,97050.7,29566,215123,6076,14183.7,110.641,11535
99675.4,84815,77018.5,80839.4,46799,113205,2084,9868.32,110.654,11536
44837.5,37351,78671.8,95682.5,35239,177946,3596.8,6722.1,110.671,11538
71241.3,46171,101121,110419,52047,139036,9082.4,10801.9,110.686,11539
56695.9,41025,90569.7,135015,50305,175894,7618.4,13700.6,110.701,11541
104885,91055,75490,78673.3,43867,117536,1053.6,3856.05,110.704,11542
116904,103374,74113.6,78658.5,57994,88887.9,9704.8,5088.6,110.717,11544
64471.7,42162,100214,62057.2,41362,98326.4,524,7778.43,110.724,11545
141062,130686,70739.4,64583.6,48366,87510.9,7433.6,3840.21,110.742,11547
142874,123598,75756.9,80776.1,54126,97804,2031.2,2957.13,110.759,11548
105580,97587,70903.8,52720.5,36803,93880.6,19961.6,4038.21,110.766,11551
124786,108659,75262.7,66031,44899,96381,8587.2,4886.64,110.773,11553
33957.3,25394,87635.9,99497,39894,163449,2264,9773.28,110.775,11554
55564.1,45010,80903.1,61323.6,43458,92477.8,409.6,1070.19,110.786,11555
39125.6,20983,122201,57774.4,26295,143993,264,1067.22,110.814,11557
115376,101882,74216.1,76869.5,47918,105132,3240.8,5247,110.831,11559
112403,82678,89097.7,103499,50690,133811,18851.2,8222.94,110.836,11561
59503.9,47632,81870.3,106245,44964,154854,11944,4523.31,110.838,11562
48557.3,26537,119918,70437.5,27485,167953,2483.2,8635.77,110.839,11563
100067,88473,74124.2,52581.9,38601,89272.4,3612,7310.16,110.845,11565
66036.4,51598,83874.5,96313.1,35054,180064,10606.4,10032.7,110.851,11567
175287,147066,78112,103140,68782,98272.7,15519.2,6284.52,110.854,11568
189441,165446,75040.8,108274,67414,105258,13452,9630.72,110.857,11569
24724.4,8279,195717,89096,21207,262143,22989.6,9613.89,110.934,11576
34770.8,23590,96597.8,98415.9,34914,184733,6490.4,14237.2,110.954,11577
37085.1,26266,92530.6,64097.6,27278,153996,1388,7021.08,110.988,11579
69757.7,58722,77852.3,68206,26550,168360,2394.4,5558.85,111.013,11581
44370.3,20731,140266,77884.3,26831,190236,11909.6,17717,111.017,11582
95254.4,87250,71548.3,47295.3,34306,90349.9,2616,4171.86,111.024,11584
122969,107465,74990.6,78195.1,50525,101427,4019.2,3870.9,111.025,11585
145099,118742,80082.8,71297.8,48018,97308.8,1326.4,3671.91,111.051,11589
39840.1,32883,79401.5,35120.2,22807,100918,2948,4543.11,111.074,11592
91469,82370,72775.5,66540.9,38610,112945,2734.4,6347.88,111.101,11593
50298.3,28078,117400,98364.4,35210,183085,1442.4,6350.85,111.112,11594
36844.9,28771,83927,56976.5,26387,141509,539.2,2960.1,111.115,11595
66225.1,51355,84512.3,72273,31323,151214,7896.8,5789.52,111.122,11596
30986.3,23208,87500.7,111638,39592,184793,3261.6,8045.73,111.134,11597
100448,89286,73728.6,41734.4,32230,84862.2,2055.2,2806.65,111.152,11600
77680.2,71494,71206.7,72807.6,36550,130548,10307.2,6571.62,111.16,11601
35381.6,29758,77920.8,45434.1,17534,169817,428,2169.09,111.165,11602
78127.1,63447,80699.5,80440.5,37475,140674,23616,2173.05,111.187,11603
31972.2,15029,139419,49742.6,23557,138385,4602.4,1774.08,111.193,11604
53770.1,45643,77205.2,62825.4,30319,135800,6529.6,5057.91,111.201,11606
84332,70587,78297.5,69634.6,37707,121027,3652,2793.78,111.222,11607
71977.6,63345,74467.2,34124.3,26273,85120.5,263.2,1516.68,111.227,11608
34908.1,26838,85242.5,90236.5,32934,179563,2530.4,3257.1,111.242,11610
71044,60896,76457.2,75596.4,26407,187613,2956,2942.28,111.25,11612
39613.1,25299,102616,92821.4,44851,135630,2657.6,7973.46,111.278,11613
47014.5,33427,92175.2,74415.3,38867,125476,8363.2,3809.52,111.305,11616
62832.1,48566,84787,63923.3,24438,171425,1350.4,13914.5,111.311,11617
119622,94491,82965.8,162719,59903,178021,5907.2,22461.1,111.319,11619
44183.9,30550,94783.5,72273,34534,137154,3604.8,34159,111.33,11622
55798.9,37528,97442.8,54885.6,16124,223083,754.4,1644.39,111.351,11626
49916.9,46163,70865.3,71855.2,24727,190444,8326.4,5506.38,111.357,11627
139885,116739,78530,84329.2,50835,108716,6136.8,5303.43,111.378,11629
45793.8,40082,74875.1,94420.3,43510,142218,4019.2,2898.72,111.407,11630
59225.4,49159,78956,103841,43260,157312,745.6,2360.16,111.448,11632
58174.7,38147,99943.4,113894,54151,137839,1620.8,9471.33,111.451,11634
121611,108534,73432,77572.4,52918,96069.1,3044.8,3562.02,111.456,11636
59250.4,45007,86276.2,46937.9,27375,112370,17745.6,5449.95,111.458,11637
53593.8,47979,73205.4,62952.1,26139,157834,16290.4,12900.7,111.461,11638
59273,40382,96194.2,105375,45050,153293,14403.2,12308.7,111.477,11639
123577,108554,74605.6,52544.2,34974,98460,763.2,2020.59,111.484,11640
103921,93417,72905,43085.8,32685,86390.4,1556,2454.21,111.485,11641
60156.7,49867,79058.9,75066.8,34191,143885,4426.4,11612.7,111.505,11642
62701.9,50588,81229.3,36735.9,23292,103363,314.4,4007.52,111.531,11643
51822.4,37954,89482.9,111157,45878,158786,3836.8,3098.7,111.564,11644
47415.4,28679,108352,91771,30711,195836,1349.6,4487.67,111.595,11646
51103.3,28550,117307,113413,36546,203378,1822.4,7045.83,111.599,11647
135213,119278,74291.3,87314,57626,99299.2,2141.6,9918.81,111.619,11648
103983,83945,81179.4,110295,53194,135885,5432,5346.99,111.621,11649
22217.5,14271,102028,89544.5,36575,160448,2688,1889.91,111.665,11652
95078.1,87098,71540.5,86654.7,38110,149016,19502.4,6874.56,111.669,11653
105086,95958,71769.8,55217.2,38182,94775.5,8258.4,6039.99,111.677,11654
89068.2,83615,69810.1,41836.4,29855,91836.9,1187.2,3089.79,111.681,11655
65927.2,51731,83520.6,87857.6,46743,123181,2629.6,4539.15,111.683,11656
109702,99069,72569.6,41302.8,31710,85361.7,1635.2,2387.88,111.693,11657
24249.4,23174,68577.3,39533.7,19666,131744,2384,11637.5,111.715,11659
45626.1,40016,74723.9,62210.6,36291,112343,2821.6,1904.76,111.721,11660
65479.4,46069,93148.5,87238.8,37094,154130,1220,2162.16,111.732,11661
67692.3,50183,88402.1,93366.9,50103,122126,4279.2,10066.3,111.739,11663
25380.4,16014,103867,65497.4,24062,178391,543.2,14719.3,111.764,11665
108912,89071,80134.6,98240.7,49983,128810,6646.4,6938.91,111.767,11666
97057,68358,93050.2,162091,46818,226895,3977.6,26626.1,111.791,11669
40351.7,27966,94560.9,114708,44446,169138,3190.4,3098.7,111.792,11670
33238.9,20198,107850,83039.2,26194,207760,3932,5391.54,111.844,11674
26161.2,16219,105709,91151.3,25643,232956,1966.4,11159.3,111.873,11678
99662.9,86993,75080.9,55251.9,39073,92672.4,1859.2,6234.03,111.878,11680
71146.9,57451,81159.3,58052.6,34495,110292,8935.2,3267,111.909,11682
74331.7,49847,97727,73947.1,36051,134426,2455.2,7664.58,111.938,11685
109157,96726,73958.6,54777.7,38614,92969.2,816.8,1900.8,111.943,11686
100515,79725,82626.3,97031.9,49085,129552,4530.4,10548.5,111.954,11688
28816.3,18059,104574,127573,47163,177271,4832,5577.66,111.957,11689
96545.3,88996,71095.2,47978.4,35892,87604.8,6903.2,2950.2,111.993,11691
76328.5,64905,77070.5,76072.6,37629,132491,3832,4691.61,111.999,11692
78308.9,56258,91223.5,92506.6,52646,115156,6237.6,11611.7,112.008,11693
85688.5,74478,75400.5,108671,48174,147837,7661.6,7366.59,112.012,11694
74165.5,65868,73791.7,43963.9,30316,95039.6,2801.6,3601.62,112.026,11695
105113,88502,77836.4,65761.7,45677,94353,2557.6,3473.91,112.066,11697
54514.2,35113,101747,99778.1,24394,262143,7480,13838.2,112.076,11699
135264,118210,74991,51234.5,33330,100741,2258.4,3539.25,112.097,11701
75945.5,58484,85103,72652.1,34512,137962,30181.6,14851,112.117,11704
44619.1,25234,115882,104673,23974,262143,9438.4,9846.54,112.12,11705
109457,97895,73276.5,92888.7,52919,115035,22876,2929.41,112.131,11706
49755.4,30267,107734,76998.2,30975,162911,8053.6,5086.62,112.155,11707
34505.6,27595,81948.2,116091,47659,159638,1680,10085.1,112.169,11709
139093,121367,75107.6,73274.9,50179,95700.2,2740.8,6654.78,112.18,11710
142018,132693,70141.4,67147.7,46229,95191.2,903.2,1943.37,112.184,11711
76774.6,73778,68197.9,45412.3,29346,101416,1052,3877.83,112.226,11713
34369.9,28951,77802.7,39090.1,20691,123813,7416,13845.2,112.24,11715
107780,93033,75924.1,49456.4,37865,85598.2,2531.2,2896.74,112.298,11718
160268,143499,73194.5,104097,66655,102349,9844,8704.08,112.313,11720
67399,51345,86027.1,83366.9,36677,148964,14340,14009.5,112.316,11723
37225.5,31223,78135,33945.1,19143,116211,4559.2,2704.68,112.329,11724
110215,97190,74318.7,52823.4,37330,92736,6092,5563.8,112.347,11729
62385.2,38207,107009,110343,29583,244447,1462.4,24756.9,112.379,11730
83335.2,57094,95657.3,100810,40950,161335,2910.4,11637.5,112.395,11732
97584.2,82314,77693.7,65989.4,33342,129707,1246.4,6883.47,112.396,11733
42898.4,36970,76045.2,36895.3,19914,121421,1415.2,2172.06,112.437,11734
176919,146364,79217.2,75648.9,48684,101835,4324.8,4226.31,112.452,11737
164608,132343,81513.6,80123.7,46467,113005,6223.2,3363.03,112.456,11738
63286.9,56099,73933,57882.3,31143,121805,1378.4,6614.19,112.465,11739
101136,92925,71326.6,70068.2,48425,94826.9,5908.8,4990.59,112.494,11740
73813,67299,71879.3,33469.9,24739,88665.1,1945.6,3269.97,112.506,11741
97669.3,77227,82883.6,79384.1,41727,124680,1607.2,5209.38,112.513,11742
57769.9,45259,83652.1,73485.7,35343,136263,2616.8,18414,112.538,11744
29557.3,24728,78335,43048.2,20056,140666,2975.2,5653.89,112.542,11746
107007,81967,85556.2,78409,43387,118437,2788.8,5955.84,112.543,11747
81712.8,71831,74551.8,100651,43783,150659,6076,4564.89,112.566,11750
44187,38094,76018.2,73268.9,29578,162342,2696,4278.78,112.571,11751
41315,38679,70002.4,40847.4,26531,100900,892.8,1581.03,112.595,11753
26904.5,20594,85617.9,48005.1,22278,141218,1312.8,4360.95,112.6,11754
67148.6,59283,74231.3,105314,53463,129096,2786.4,5591.52,112.603,11756
129504,114819,73918,92399.7,54327,111464,12305.6,8557.56,112.616,11758
104642,82199,83429.2,123846,38535,210623,22964.8,8869.41,112.618,11759
42228.4,32048,86354.3,51547.3,25043,134896,1152.8,1624.59,112.648,11760
104288,75422,90618,94793.5,49822,124692,1395.2,22435.4,112.662,11762
69202.4,48311,93876.1,176670,61635,187852,8808,16142.9,112.663,11763
74369.1,47545,102510,116149,39645,192002,2888.8,8645.67,112.689,11768
76167,68219,73171.4,67270.5,43675,100942,3802.4,18317,112.729,11771
68670.4,63018,71414.3,85885.5,36798,152959,5195.2,8183.34,112.733,11772
66294.5,45672,95127.8,81076,37144,143049,6068.8,10833.6,112.741,11773
54535.3,40202,88901.6,72158.1,26202,180481,1558.4,4870.8,112.777,11780
38369.8,21826,115211,85055.9,39798,140063,22860.8,29712.9,112.78,11781
88989.4,70018,83293,90203.9,43622,135519,4643.2,4472.82,112.781,11782
49627.5,38433,84624.9,110408,42273,171166,4762.4,11484,112.796,11783
55208.4,31490,114898,77821.9,33890,150491,14808,4880.7,112.809,11784
70357.6,55368,83278.3,88440.7,32952,175894,24858.4,13032.4,112.813,11785
104009,89867,75849.2,99855.4,50239,130260,3168.8,5853.87,112.817,11786
93179.6,78487,77804.2,57838.8,31079,121964,2154.4,5455.89,112.861,11789
32790.4,21218,101280,57201.2,20374,183996,3260,13132.4,112.874,11790
44125.4,25783,112159,100050,31111,210758,9328,14100.6,112.909,11792
