"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
60622.4,49045,81006.2,71167.1,22037,211644,1240,1971.09,59.306,9016
41108.3,38418,70125.4,60140.5,20070,196381,2535.2,1361.25,59.328,9018
38209.1,33147,75544.4,56748.8,29903,124372,4800,2240.37,59.376,9023
84302.4,73355,75316.5,77062.6,32923,153400,3904,2354.22,59.389,9025
36933,23962,101012,68044.7,22782,195741,1712,1782,59.392,9026
34547,23571,96053.2,60336.5,24791,159502,1574.4,2194.83,59.399,9027
36867.5,26482,91237.3,90397.9,36498,162319,1795.2,2133.45,59.403,9028
60618.5,54378,73057,30497,20506,97466.5,9032.8,1058.31,59.421,9030
40938.3,34982,76694.6,36040.9,23734,99518.8,4966.4,2268.09,59.425,9031
24660.5,19006,85033.6,60965.2,23118,172827,4622.4,2347.29,59.437,9034
39964.9,26274,99685.5,91281,28466,210152,1868,3545.19,59.437,9035
168340,141972,77708,79821.7,50915,102744,6146.4,3511.53,59.442,9036
68452.8,44635,100507,118628,25691,262143,3354.4,3955.05,59.45,9037
50498.8,45986,71967.3,83789.6,38102,144119,2247.2,3548.16,59.45,9038
48258.6,31924,99068.9,141580,41124,225624,7316,6062.76,59.453,9039
20191.9,10298,128500,80625.6,27594,191487,1560,3026.43,59.474,9041
67871.7,50307,88417.9,57794.2,26995,140308,12547.2,2632.41,59.476,9042
44431.9,28135,103497,62707.6,37943,108310,5717.6,2130.48,59.482,9043
94132.7,78543,78544,41457.2,31499,86254.9,928,1266.21,59.497,9046
80056.1,56843,92299.1,120534,49291,160259,7840.8,4411.44,59.497,9047
47023.9,27241,113129,55913.2,22269,164548,2149.6,5453.91,59.523,9049
85914.7,66971,84073.8,188007,67387,182843,4818.4,3702.6,59.524,9050
63346.9,48114,86284.7,73218.4,26662,179973,10304.8,2097.81,59.525,9051
25855.4,15775,107414,51347.3,15599,215725,4171.2,2306.7,59.528,9052
139644,118050,77524.1,64817.3,42710,99458.3,2327.2,2155.23,59.529,9053
63913.2,52296,80094.4,63479.8,30888,134687,1946.4,1549.35,59.53,9054
38330.8,23210,108231,62684.8,29530,139117,4934.4,7007.22,59.531,9055
97261.3,82141,77599.7,62364.1,33406,122346,5268,2845.26,59.542,9057
126576,107570,77115.3,67668.5,43090,102918,2810.4,2161.17,59.552,9058
216859,186543,76186.7,124437,71461,114120,23922.4,5533.11,59.574,9059
36731,28610,84138.5,51367.1,21458,156883,6407.2,1675.08,59.574,9060
52046.3,36079,94539.9,74764.8,26651,183850,5530.4,2735.37,59.584,9061
64243.1,53691,78416.1,68454.5,30639,146422,8268,3103.65,59.586,9062
27684.5,19198,94506.4,82589.8,22030,245692,2419.2,4599.54,59.593,9063
146865,130039,74016,58368.4,40755,93859.2,1583.2,2501.73,59.598,9064
57315.2,41866,89719.8,111117,44906,162164,3764.8,3884.76,59.637,9066
132844,112985,77055.1,49177.3,33993,94810.1,1188,2162.16,59.653,9067
49969.9,31443,104151,96553.7,24563,257613,9686.4,3295.71,59.655,9068
57762.1,35255,107375,61388.9,21187,189889,7228.8,5648.94,59.657,9070
61039.7,51017,78411,46002.3,23321,129274,716,1969.11,59.658,9071
124509,108516,75194.7,44682.7,34468,84957.7,1623.2,2302.74,59.667,9072
53858.2,46331,76183.4,43710.5,24651,116207,2917.6,6589.44,59.67,9073
95455.6,74164,84350.6,176572,74480,155369,4564,3562.02,59.676,9075
55471.3,49627,73253.8,52758.1,29115,118755,12900,4877.73,59.678,9076
81338.4,67793,78630.4,57046.8,34565,108162,1013.6,2599.74,59.741,9078
121233,107474,73926.1,64395.5,42550,99182.8,2240,2538.36,59.75,9079
40891.5,33695,79533,48427.8,26911,117936,3172,3634.29,59.751,9080
65525.5,49963,85949.1,107154,46891,149761,10816,3386.79,59.755,9082
45941.2,33955,88670.4,64102.5,21639,194141,19242.4,3639.24,59.757,9084
49250.8,35158,91805.5,99298,40594,160309,1826.4,3888.72,59.761,9085
39584.2,30435,85237.1,56239.9,29495,124962,4396,1483.02,59.767,9086
76008.7,54447,91489,54690.6,24693,145150,1894.4,2494.8,59.838,9089
62159.8,36774,110777,109954,30470,236494,8540,4391.64,59.838,9090
120055,102571,76707.3,66225.1,47899,90609.9,2817.6,6564.69,59.85,9091
120628,101007,78266.5,83157,49791,109453,11887.2,3887.73,59.852,9093
69734.3,46574,98125.8,79472.2,34318,151766,7217.6,3017.52,59.854,9094
94068,82805,74450.1,79799.9,43345,120654,1408.8,3786.75,59.855,9096
100285,79863,82294.7,114134,57779,129457,5634.4,5809.32,59.858,9097
15541.5,6673,152634,85858.7,24625,228501,10879.2,4475.79,59.862,9099
76762.9,55259,91039.2,81356.2,30587,174315,13246.4,3152.16,59.862,9100
47221.2,31922,96945.3,55940.9,21254,172492,782.4,3136.32,59.877,9101
47406.8,42150,73709.5,33758,18242,121279,1348,1795.86,59.882,9103
104580,86094,79607.9,59382.2,41274,94288.7,450.4,3180.87,59.887,9106
100682,82015,80452.6,73187.7,40667,117944,11989.6,3927.33,59.888,9107
95293.4,85187,73311,23092.7,19107,79206.9,328.8,1261.26,59.888,9108
56781.7,40446,92005.2,107798,37102,190412,11679.2,3643.2,59.927,9111
90118.1,74947,78802.1,118873,59491,130952,15260.8,3012.57,59.966,9115
51146.9,41127,81502.8,29988.1,19031,103268,1418.4,1466.19,59.979,9116
42560.7,28076,99346.7,53908.5,28376,124505,8013.6,1081.08,59.986,9117
36036.8,30822,76624,53342.2,25634,136375,3163.2,2640.33,59.992,9118
66014.5,54515,79360.3,61029.5,31671,126287,23243.2,3635.28,60.013,9122
37686.5,30370,81324.4,61665.1,22994,175754,1164.8,3174.93,60.03,9124
62870.3,53385,77180.3,70087,30909,148605,7030.4,3017.52,60.035,9125
118620,96694,80396.8,64509.4,44130,95800.8,21442.4,2660.13,60.045,9127
30143.1,20779,95069.9,67397.2,16239,262143,578.4,4485.69,60.046,9128
68340.5,61374,72974.9,54617.3,30702,116585,2120.8,3165.03,60.051,9130
36341.8,19223,123898,46506.2,16999,179295,1967.2,1634.49,60.062,9133
55664.7,51121,71360.9,81727.5,43905,121993,6437.6,8444.7,60.099,9135
79446.9,68938,75526.3,88494.1,40810,142111,1889.6,2290.86,60.128,9138
122609,95027,84558.1,87091.3,54023,105652,8405.6,3489.75,60.135,9139
68675.9,60222,74735.9,28341.7,20042,92675.5,856,1053.36,60.145,9140
151188,131087,75585.4,81190.9,52891,100602,15788,6200.37,60.148,9141
32966.7,17491,123521,76219.1,23991,208207,2156,17896.2,60.148,9142
46672.9,25347,120675,69302,34659,131042,1901.6,2908.62,60.149,9143
65729,53986,79791.4,53196.7,30802,113184,6453.6,2468.07,60.149,9144
150601,121878,80980.8,97728.8,61910,103453,22238.4,5985.54,60.157,9147
42247.9,25638,107994,66847.8,22438,195246,1246.4,3500.64,60.177,9148
45499,25683,116101,59912.8,22823,172039,6925.6,6234.03,60.187,9149
109960,95183,75710.2,67585.3,46277,95712.2,1896.8,3015.54,60.214,9152
61695.7,53322,75827.7,102098,51454,130040,9678.4,2170.08,60.221,9153
59332.3,59553,65293.1,32344.3,23521,90120.1,396,2331.45,60.227,9154
73957.3,56779,85363.7,61530.5,32923,122482,6130.4,2830.41,60.252,9155
51639.9,45879,73765.2,52657.1,20487,168445,4966.4,2238.39,60.254,9157
84393.7,79026,69987.4,32613.6,25490,83851,2036,1759.23,60.283,9160
77612.3,57826,87960.5,154570,45634,221981,18100.8,4220.37,60.286,9161
47385,30095,103187,92877.8,47439,128309,13913.6,2506.68,60.289,9162
78803.4,74978,68879.7,39993,26694,98186.2,1318.4,1711.71,60.296,9165
99229.3,72991,89094.4,101948,40735,164018,25434.4,7079.49,60.299,9166
34961.9,25743,89005.4,74483.6,27099,180131,3604,2324.52,60.348,9170
146290,124184,77202,79293.1,53228,97628.1,13031.2,4958.91,60.357,9171
147039,132746,72592.2,70626.6,51614,89676.9,5788,2350.26,60.363,9172
39466.4,33262,77760.6,57000.2,24046,155351,638.4,1185.03,60.366,9174
54906.5,46989,76578.7,33026.4,22729,95227.1,1800.8,1769.13,60.373,9176
44106.7,38043,75981.8,76022.1,29995,166100,4842.4,2010.69,60.377,9179
59851.7,34311,114320,171923,44227,254758,2860.8,4239.18,60.379,9180
92392.6,71559,84616,129812,68039,125036,83945.6,4725.27,60.38,9181
64772,56196,75537.3,96574.5,45095,140350,2549.6,3484.8,60.385,9182
99084.2,89434,72607.5,29561.4,23854,81216.4,800,1022.67,60.446,9185
67964.5,51171,87043.9,64408.4,30403,138837,3212.8,2436.39,60.447,9186
189697,158614,78378.8,87697.2,56790,101203,1663.2,30778.1,60.451,9187
78198.1,73989,69264.2,34864.8,26593,85921.2,1047.2,1482.03,60.452,9189
68470.7,41898,107101,152945,44510,225195,1511.2,3597.66,60.452,9190
84435.8,72214,76627.6,58459.5,32818,116741,12959.2,3944.16,60.457,9192
50722.6,30838,107794,60441.5,31426,126045,1348.8,2705.67,60.481,9195
44679.2,32518,90045.3,132947,57730,150924,6105.6,4449.06,60.51,9199
76821.4,67350,74752.3,49868.3,22902,142702,5412,2621.52,60.522,9200
60294.8,50974,77519.5,41911.7,23898,114935,1107.2,1670.13,60.525,9201
62565.4,41453,98914,72827.4,18937,252036,3128,3208.59,60.527,9202
70505.8,64383,71768.4,69004,37819,119576,1876.8,2231.46,60.535,9204
175005,152780,75069.4,78946.6,49708,104085,14179.2,3557.07,60.551,9206
132238,117178,73958.9,64661.9,43998,96315.3,5368.8,3731.31,60.56,9208
81965.5,66033,81348.6,118834,52145,149351,6205.6,4541.13,60.57,9209
31973.8,20294,103254,81369.1,24390,218639,9609.6,2643.3,60.573,9210
83414.8,75386,72515.7,58080.3,40842,93197,9036,1779.03,60.576,9211
75082.8,67579,72813,35093.5,27119,84807.3,367.2,2080.98,60.577,9212
26106.6,22742,75231.8,50795.9,15634,212931,13501.6,2131.47,60.582,9214
51282.7,45302,74187.9,82984.8,34598,157191,2093.6,2124.54,60.587,9217
85560.5,74159,75611.8,59387.1,37099,104908,2504.8,1824.57,60.587,9218
51618.1,42791,79055,70100.9,32547,141154,942.4,3653.1,60.602,9220
117556,109902,70100.3,77964.5,53374,95729.8,3106.4,3143.25,60.604,9223
43724.5,31505,90954.6,43478.8,19249,148030,2239.2,2425.5,60.604,9224
113542,101023,73657.5,92474.9,52431,115589,2820,3510.54,60.608,9225
36784.8,26387,91360.5,73666.9,25639,188300,14575.2,2849.22,60.61,9226
39939.1,27919,93751.6,71767.1,28623,164320,1672.8,5214.33,60.61,9227
39823.7,25383,102820,61475,24871,161989,4517.6,3985.74,60.618,9228
56099.2,45751,80359.2,91252.3,35363,169112,7526.4,1812.69,60.65,9229
51460.5,34418,97987,39577.2,18662,138985,480,1684.98,60.655,9230
45607.4,27542,108522,69150.5,25350,178771,2406.4,61287.9,60.689,9232
89090.8,85146,68572.3,38583.3,29242,86471.3,1317.6,2259.18,60.693,9235
123298,95006,85051.9,120060,44686,176079,10370.4,3534.3,60.694,9236
62017.8,52947,76763.5,83703.5,41203,133136,1477.6,2039.4,60.729,9240
145484,131206,72667.7,75673.6,48966,101281,13690.4,4037.22,60.756,9242
83333.6,73966,73836,51647.3,34286,98721.3,6937.6,3188.79,60.756,9243
45243.1,35080,84522.6,83486.7,28472,192167,2721.6,2271.06,60.783,9245
55415.1,39823,91195.6,64952.9,30959,137496,6628.8,2063.16,60.789,9246
78326,54693,93854.3,69967.3,25717,178301,3446.4,3004.65,60.792,9247
73901.9,56276,86062.1,58780.3,33216,115975,5245.6,4124.34,60.792,9248
51234.3,40831,82233.9,44628.2,28667,102025,6130.4,2102.76,60.797,9249
141448,122665,75570.9,69822.7,46221,99000.5,2169.6,2531.43,60.809,9251
64244.7,37571,112064,90126.6,47843,123457,7176,4540.14,60.826,9254
113814,87906,84851.4,74572.7,41714,117160,41802.4,3825.36,60.834,9256
24760.3,10332,157055,49732.7,19208,169683,5067.2,5273.73,60.836,9257
106158,99463,69947.3,58617.9,45027,85317.3,14365.6,2322.54,60.841,9259
43050.5,36190,77959.7,28266.5,19470,95144.9,1442.4,1275.12,60.847,9260
65571.5,50480,85128.6,72011.6,33328,141603,4084,2908.62,60.848,9261
84247.8,67731,81517.5,44732.2,29379,99784.4,2645.6,2813.58,60.848,9262
105145,94875,72630,35343,28955,79994.4,890.4,1971.09,60.86,9263
50643.1,44626,74372.4,30322.7,18370,108178,3625.6,1335.51,60.869,9265
66385,56692,76741.1,77433.8,31396,161635,8102.4,1918.62,60.869,9266
74845.7,65510,74875.4,43420.4,26370,107910,3984.8,1632.51,60.871,9267
42637.9,35526,78655.6,107287,28818,243986,12560.8,2921.49,60.873,9268
52209.3,26782,127757,112990,36042,205452,3335.2,4713.39,60.879,9269
62176.1,40101,101613,87634.8,30790,186529,17741.6,6177.6,60.912,9272
93761.5,77739,79043.3,52784.8,37775,91576.6,1880.8,1990.89,60.919,9273
40553.8,27854,95416.5,76620.1,25182,199403,5876.8,4515.39,60.933,9274
31267.1,24930,82194.9,47040.8,20934,147266,3454.4,1872.09,60.936,9277
49533.9,29538,109901,93778.7,24770,248118,5585.6,3761.01,60.945,9279
187666,155463,79111.5,97311.1,62787,101572,2288.8,4344.12,60.968,9280
29686,10419,186726,66379.5,19603,221917,7573.6,2170.08,60.997,9282
33458.1,24271,90342.8,72161.1,21839,216546,5815.2,2645.28,60.999,9283
52164.8,38667,88413.2,87478.4,32207,178004,2188.8,2005.74,61,9284
93438.5,86450,70833.9,65773.6,40482,106480,19060.8,2497.77,61.003,9285
59595.1,43502,89780.4,71102.8,33258,140110,14938.4,3100.68,61.009,9286
74892.5,59606,82343.3,64191.6,37618,111831,4378.4,2379.96,61.02,9288
57656.8,53524,70596.3,52605.6,45859,75177.4,180.8,697.95,61.024,9289
99561.5,89359,73018.6,35403.4,28191,82302.8,2595.2,2973.96,61.028,9290
61976.5,53078,76523,41286,24626,109872,1581.6,2337.39,61.037,9292
38172.4,28902,86556.9,101186,34690,191159,1789.6,3246.21,61.053,9293
47470,27734,112173,50125.7,20150,163029,4077.6,2399.76,61.08,9295
93919.8,76395,80569.8,65801.3,35595,121151,2493.6,1843.38,61.094,9296
91232.7,74972,79750.1,66113.2,39259,110364,5120,2758.14,61.098,9297
87403.7,78218,73232.4,53086.8,38874,89496.7,3328,2307.69,61.122,9301
33880.9,20336,109186,61165.2,21568,185855,6915.2,3089.79,61.124,9302
85704.8,65131,86237.8,74715.3,35995,136034,2298.4,2667.06,61.13,9304
87973.9,79351,72657.6,67496.2,35623,124173,2300.8,7279.47,61.134,9306
69948.8,52389,87502.5,65112.3,27141,157223,4946.4,3637.26,61.155,9310
30005.8,24486,80309.6,45301.4,27026,109852,1428.8,3780.81,61.158,9311
127220,112909,73842.8,63149.1,36937,112043,1213.6,3810.51,61.168,9312
47914.6,28092,111780,95882.5,32267,194742,7216,2871.99,61.198,9313
45796.1,25167,119255,69760.4,21551,212139,4599.2,3564,61.2,9314
42453.1,29326,94871.6,76327,24970,200327,3407.2,2795.76,61.215,9316
64167.5,58654,71696.4,109511,49214,145830,20922.4,5035.14,61.267,9319
116989,94611,81037.1,99778.1,39463,165701,4352.8,3192.75,61.27,9320
83584,75931,72141.3,41383,31947,84893,348,5123.25,61.277,9322
32508.8,14938,142623,50902.8,17882,186555,10646.4,3919.41,61.283,9323
80503.8,64522,81769,39914.8,31438,83206.9,1243.2,1749.33,61.284,9324
57074.9,41510,90109.9,52116.6,29462,115929,5295.2,3840.21,61.288,9325
58421.2,44702,85649.3,98548.6,43326,149067,1679.2,3813.48,61.307,9327
82874.2,66950,81123.9,109154,43126,165875,6856,5767.74,61.307,9328
40152.8,32566,80803.8,45308.3,19686,150834,3576,3645.18,61.316,9329
108778,99153,71897.7,65836,44754,96407.7,4849.6,3284.82,61.33,9331
50335,32463,101616,62681.9,26891,152762,858.4,2087.91,61.349,9332
78449.3,59635,86212,90065.2,26035,226715,2773.6,2991.78,61.359,9333
36821.5,30987,77875.6,51005.8,21535,155222,967.2,1576.08,61.366,9334
119437,113246,69119,50741.5,36090,92141.7,780,2425.5,61.368,9335
56197.4,43894,83905.7,74824.2,31670,154837,616.8,2504.7,61.369,9336
40748,20303,131530,64978.7,23723,179507,2025.6,3121.47,61.391,9340
45116.8,32518,90927.2,56642.9,32498,114227,12366.4,2969.01,61.393,9341
46120.6,40780,74118.7,52985.8,28040,123840,1137.6,6552.81,61.396,9342
24650.3,20124,80276.5,65306.3,33196,128929,5855.2,1850.31,61.398,9343
82791.5,67706,80138,78462.5,38314,134210,12608,11652.3,61.399,9344
71777.2,63093,74556.4,39163.4,29137,88087.8,1100.8,2124.54,61.429,9345
44509.9,27015,107977,91844.3,30007,200590,947.2,2624.49,61.442,9346
46645.6,34519,88558.9,44228.2,19443,149079,651.2,2432.43,61.443,9347
170518,138837,80490.6,121659,65121,122434,33697.6,3751.11,61.449,9348
72188.2,61992,76315.1,101308,34584,191976,3742.4,1854.27,61.457,9349
150246,132282,74435.8,71291.9,47518,98324.5,33739.2,3253.14,61.461,9350
132958,114427,76149.3,49676.2,36267,89767,3936,4847.04,61.465,9351
21686.3,12571,113057,80597.9,23195,227724,6542.4,7076.52,61.469,9352
53217.8,43549,80086.4,97893.2,33321,192537,1408,2167.11,61.522,9353
46905.3,33941,90568.5,41351.3,17653,153515,1773.6,1408.77,61.524,9354
36968.9,34790,69640.5,37776.4,17010,145545,6376,3281.85,61.527,9355
98748,87419,74029.1,38866.4,30527,83439.2,9024,1375.11,61.536,9357
112481,94957,77630.8,57844.7,41597,91134.2,15612.8,2256.21,61.546,9358
27345.2,24192,74078.1,41217.7,25255,106959,16544,4449.06,61.584,9359
145788,115234,82912.8,141364,66118,140120,6908.8,7805.16,61.588,9361
38897.8,18973,134360,69124.8,24365,185929,9148,2609.64,61.607,9363
51162.5,42018,79798.9,40045.5,21990,119346,453.6,1943.37,61.63,9364
88831.1,69167,84167.8,93750,46223,132921,9542.4,2537.37,61.638,9365
49330.3,40759,79317.7,31101.8,15975,127593,1473.6,2835.36,61.651,9366
48751.6,25383,125871,96716.1,31319,202381,7245.6,9414.9,61.654,9367
135421,108703,81644.2,72170,43839,107889,1979.2,2713.59,61.673,9369
153578,128031,78612.9,161066,83275,126756,4298.4,4248.09,61.694,9370
84984.1,61721,90237,119562,46266,169361,3100,10476.2,61.7,9371
82608.2,63530,85216.6,64260.9,33214,126796,4796.8,3865.95,61.704,9373
76352.6,49146,101816,96920,50286,126312,3513.6,4880.7,61.711,9374
27420.1,17427,103116,65263.8,21731,196821,1736,3452.13,61.714,9376
83412.4,67734,80705.6,69245.5,36662,123781,4184,3242.25,61.721,9377
129659,99228,85634.2,164380,90424,119136,49566.4,8383.32,61.728,9378
62701.1,41370,99327.5,124467,52798,154496,2956,3622.41,61.731,9379
75230.2,59054,83487.8,76931.9,33854,148928,5640,8935.74,61.734,9380
119677,99290,78992.3,57896.2,41678,91038.1,2999.2,2207.7,61.745,9381
72970.6,61262,78061.4,30578.1,22894,87532.5,1659.2,4250.07,61.754,9382
128886,115518,73119.8,57033.9,37162,100581,2111.2,3086.82,61.757,9383
67381.1,55167,80045.8,34206.5,25195,88976.2,1636.8,3645.18,61.764,9385
45001.3,31331,94130.6,63068.9,24183,170917,2261.6,2833.38,61.769,9386
51901.2,36786,92464.5,59808.9,21158,185255,1972,1962.18,61.792,9389
34961.2,25435,90081.2,47768.5,26187,119546,1880,2323.53,61.812,9390
69120.5,62678,72272.2,41080.1,29110,92484.4,3724,1175.13,61.84,9393
41837.6,27293,100461,61630.5,13801,262143,1205.6,2811.6,61.841,9394
59131.8,53215,72822.7,31817.6,18571,112283,1614.4,1127.61,61.841,9395
121075,112027,70829.4,59050.5,41375,93533.2,15392.8,2808.63,61.842,9396
43378.9,32157,88406.3,65541,29117,147518,3563.2,1358.28,61.845,9398
52788.8,41206,83957.9,128403,44886,187475,12775.2,5064.84,61.848,9399
56046.9,48570,75624.7,33727.3,22446,98474.3,2045.6,1620.63,61.876,9402
88462.9,77942,74382.3,36601.3,25618,93633.5,3494.4,1111.77,61.881,9403
84678.4,71850,77237,77437.8,48846,103897,15575.2,3025.44,61.882,9404
78938.3,61674,83881.4,62257.1,28362,143857,9217.6,2751.21,61.898,9405
84633.9,68506,80964.7,86145.8,42926,131521,3699.2,5014.35,61.907,9407
37338.6,29516,82905,53884.7,24412,144658,1206.4,2681.91,61.955,9410
72465.1,55283,85904.8,42639.3,29351,95206.6,866.4,8288.28,61.957,9411
100438,74342,88541.1,108260,38194,185761,4044.8,4607.46,61.968,9412
67107.3,49618,88636,67812,26610,167010,3619.2,2420.55,61.978,9414
96714.5,87346,72565.2,50786,38854,85662,2548,1291.95,61.998,9418
31084.6,22018,92522.4,84746,27042,205381,14132.8,4454.01,62.004,9422
80409.4,57380,91838.8,104332,50400,135665,2748.8,16454.8,62.008,9423
69938.7,55750,82215.3,53475.8,22534,155525,5117.6,6150.87,62.01,9424
126834,115663,71865.8,43094.7,33327,84743.7,6418.4,3811.5,62.016,9426
104557,90863,75413.3,69757.4,36527,125157,3263.2,2622.51,62.029,9429
40224.6,36260,72701.6,32775.9,19872,108092,4296,4470.84,62.029,9430
81625.4,74662,71648.3,26208.3,22614,75952.3,2048,819.72,62.037,9431
41155.1,31706,85067.3,38503.1,21312,118400,8321.6,1980.99,62.066,9432
50696.1,30594,108597,54168.8,14534,244255,5681.6,2190.87,62.066,9433
116276,88645,85964,84815.3,43717,127146,7496.8,3790.71,62.098,9434
41536.6,34214,79562.2,52175,28258,121004,3257.6,2009.7,62.104,9435
66211.1,53414,81237.3,70958.2,33650,138197,1629.6,2932.38,62.118,9436
81336.1,73090,72929.8,35221.2,27494,83955,2082.4,5825.16,62.129,9437
32984.6,24735,87393.6,39575.2,15711,165082,1614.4,1219.68,62.131,9438
121942,105490,75756.9,59422.8,40674,95745,2001.6,2185.92,62.131,9439
42390.7,31878,87148.3,42649.2,18166,153862,9071.2,3529.35,62.135,9440
53260.7,45774,76255,57579.4,33774,111729,1846.4,2544.3,62.139,9441
29469.2,23687,81533.9,52024.5,16615,205205,1373.6,3830.31,62.15,9442
46037.2,40818,73915.7,56202.3,28114,131012,7352.8,1129.59,62.168,9444
90455.8,66386,89297.6,86919,37718,151024,2682.4,2426.49,62.181,9446
44024.8,28859,99976,107108,38783,180993,40934.4,8414.01,62.183,9447
64508.3,47682,88662.8,65925.1,32166,134318,4282.4,3848.13,62.185,9448
57199.7,48000,78096.7,47202.2,18704,165389,10214.4,2182.95,62.204,9452
169034,150363,73673.7,97518,57531,111087,6392.8,3758.04,62.222,9453
68803,43734,103102,99189.1,36038,180378,11551.2,4227.3,62.228,9454
45243.1,23663,125303,62397.7,26991,151506,6629.6,3759.03,62.245,9455
42230,32566,84983.9,58026.9,21142,179872,3236.8,3415.5,62.247,9456
42116.1,28596,96521.2,58341.7,22500,169932,6308,4477.77,62.248,9457
73608.6,65472,73680.5,59303,36580,106246,10172,2164.14,62.259,9460
44910.8,29575,99519.1,84844,35395,157094,11825.6,1089.99,62.275,9461
31632.9,25211,82229.7,66549.8,26719,163232,4318.4,1253.34,62.281,9462
32273.3,27234,77662.5,52169,20082,170250,4199.2,3799.62,62.285,9464
48248.5,40339,78386,50191,26327,124941,1075.2,2286.9,62.293,9465
75557.8,53114,93228.9,59748.5,22542,173706,11150.4,3551.13,62.295,9467
118453,103126,75276.3,57403.2,40194,93595.4,35098.4,2645.28,62.299,9468
77080.4,53607,94232.8,58600.1,27303,140659,3660,4321.35,62.303,9469
79556.1,68734,75854.6,104532,52874,129565,4282.4,2599.74,62.303,9470
21831.4,16030,89254.1,62574.9,18138,226095,1004,1890.9,62.316,9472
