"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
33389.5,26150,83679.2,41612.7,20902,130472,91.2,1143.45,14.631,7948
40469.5,37890,69997.6,55466.7,24934,145788,110.4,851.4,14.634,7949
43513.1,32367,88104.3,44824.2,23403,125522,230.4,2171.07,14.634,7950
52870.7,46042,75256,34910.4,22494,101711,111.2,1068.21,14.638,7951
59911,43352,90568.6,77491.3,46040,110306,72.8,950.4,14.639,7953
50136.1,41055,80032.1,61055.3,22043,181523,196,1072.17,14.639,7954
40371.2,36286,72914.3,29487.2,20410,94682.5,101.6,602.91,14.644,7955
50827.9,45959,72478.9,62790.8,35879,114693,152.8,1446.39,14.648,7957
119333,104970,74503.3,53395.7,40378,86664.5,232.8,2016.63,14.652,7958
40881.4,35346,75799.3,32229.5,20006,105578,112,1086.03,14.652,7959
65958.4,48129,89813.8,156761,69525,147766,627.2,3747.15,14.654,7961
58188,52063,73246,35030.2,20987,109389,196.8,991.98,14.657,7962
64101.2,56147,74820.3,38938.7,20035,127371,272,1356.3,14.657,7963
40637.2,28653,92946.7,32052.2,17961,116952,144,736.56,14.657,7964
57218.5,47723,78575.7,81338.4,41039,129891,257.6,937.53,14.657,7965
54940.9,46647,77188.3,60784,24915,159885,153.6,1261.26,14.659,7966
77306.6,72930,69468.9,32177,25762,81855.1,74.4,784.08,14.662,7967
30409.1,22885,87082.8,47514.1,19169,162444,115.2,1527.57,14.662,7968
76213,60551,82487.4,79417.8,43575,119443,205.6,1956.24,14.668,7972
49372.4,42517,76103,41631.5,22117,123360,198.4,920.7,14.67,7973
41692.6,34674,78801.5,69503.9,34422,132328,181.6,994.95,14.673,7974
45770.4,39275,76374.5,47331.9,27547,112605,242.4,1314.72,14.674,7975
98424.3,77852,82853.8,165670,79816,136029,657.6,4376.79,14.675,7976
76192.7,53017,94184.3,82780.8,36905,147002,296.8,2244.33,14.676,7978
43013.1,32746,86084,47598.2,17562,177622,26.4,830.61,14.676,7979
45144.8,38375,77097.4,29151.5,17635,108334,105.6,1150.38,14.677,7981
45972.4,34563,87169.8,100362,36547,179969,206.4,1541.43,14.677,7982
57151.4,46494,80558.2,84114.4,41754,132024,361.6,2466.09,14.678,7983
46318,33362,90986.6,46372.6,19510,155770,183.2,1297.89,14.678,7984
47395.9,38859,79933.6,49605.9,23871,136189,172.8,1814.67,14.678,7985
46716.5,37439,81776.1,45730.1,16815,178232,142.4,863.28,14.68,7986
52964.3,37367,92891.3,60396.9,23383,169276,163.2,1461.24,14.683,7988
75574.2,55194,89734.9,75755.8,47726,104026,128.8,1195.92,14.683,7989
44660.5,35120,83339.1,50224.7,26372,124811,113.6,1180.08,14.684,7990
39198.1,28179,91163.2,59102,23971,161583,93.6,962.28,14.695,7993
47775.8,38136,82101.8,57821.9,29256,129526,176,1295.91,14.696,7994
41520.2,32361,84084.8,41381,23709,114385,175.2,1047.42,14.697,7995
54528.2,35492,100686,77447.7,38371,132277,57.6,1769.13,14.701,7997
50063.5,43919,74704.9,61371.1,20907,192377,172,1079.1,14.701,7998
21577.1,14271,99087.6,49578.2,27023,120237,19.2,976.14,14.703,7999
37450.1,28397,86429.3,48207.1,21517,146828,105.6,1292.94,14.704,8000
64875.7,56718,74962,74166.8,48698,99811,313.6,1623.6,14.705,8001
25036.4,20055,81814.4,48078.4,15187,207471,263.2,1343.43,14.705,8002
85473.2,74042,75654,69632.6,49486,92216.9,358.4,2171.07,14.706,8003
34311.4,22751,98836.7,34694.6,12527,181507,96,697.95,14.708,8005
46607.3,44495,68647.2,89372.2,42155,138942,123.2,890.01,14.709,8006
50487.1,38878,85105.2,48551.6,30842,103167,136.8,856.35,14.711,8007
136956,112466,79806.5,69014.9,43938,102940,261.6,2448.27,14.711,8008
61738.6,48642,83181.2,76660.6,30822,163002,202.4,1420.65,14.717,8011
128864,118060,71533.3,67578.4,51212,86480.1,399.2,4019.4,14.718,8012
46420.1,45127,67414,38858.5,21715,117275,47.2,518.76,14.719,8013
37921.3,18427,134868,134392,55675,158195,294.4,899.91,14.721,8014
89516.7,76951,76237.7,57928.9,33239,114216,176.8,1304.82,14.723,8017
46267.3,40515,74840.7,29539.6,14771,131061,48,897.93,14.725,8020
56141.3,49305,74622.8,86955.7,33709,169057,395.2,2524.5,14.727,8021
39072.5,34162,74956.3,38204.1,22422,111665,127.2,1467.18,14.728,8022
56661.5,30338,122400,56457.7,17874,207005,94.4,724.68,14.729,8024
83573.1,69902,78353.2,67841.7,36670,121246,166.4,1284.03,14.735,8027
57734,53013,71372.3,28481.3,19777,94379.9,-12.8,934.56,14.736,8028
63430.4,36544,113753,33447.1,16244,134942,67.2,998.91,14.749,8031
51274.9,40800,82361.5,81690.8,29968,178647,153.6,1267.2,14.753,8032
61464.8,40795,98741.4,49990.1,20239,161873,64.8,1063.26,14.753,8033
44839.9,38896,75550.8,31478,18208,113299,160.8,902.88,14.755,8035
36339.4,32099,74193.6,34801.5,17315,131721,86.4,931.59,14.756,8036
70472.2,59363,77800.4,97262.6,58375,109194,139.2,1935.45,14.757,8037
34492.4,29434,76798.7,38064.5,19278,129401,116,896.94,14.761,8039
42301.7,19049,145534,159620,57898,180677,499.2,3577.86,14.764,8040
85831.2,79250,70978.3,31387,25922,79352.5,80.8,742.5,14.764,8041
88342,78751,73517.6,32433.4,26271,80908.8,60,936.54,14.767,8043
73259.2,66099,72635.2,25100.5,20179,81519.6,16,707.85,14.768,8044
157122,126574,81353,64714.3,37422,113332,204,2063.16,14.769,8046
68231.3,57210,78161.3,47116.1,28586,108018,241.6,1536.48,14.77,8047
38945.4,25366,100620,36432,12486,191223,298.4,1051.38,14.771,8048
109973,97900,73617.9,44894.5,31052,94751,160.8,1187.01,14.772,8049
30977.7,16315,124435,70578.1,22943,201604,34.4,953.37,14.773,8050
59757.4,49379,79310.2,32055.2,16467,127575,154.4,842.49,14.775,8053
98788.6,94006,68870.1,72367,49010,96768.9,306.4,2355.21,14.779,8054
149441,130562,75012.4,66341.9,48086,90416.8,295.2,2236.41,14.779,8055
40491.4,27912,95071.7,36521.1,21068,113606,84,1331.55,14.789,8057
52647.7,50254,68657.6,32798.7,21470,100116,197.6,976.14,14.796,8059
88828.7,82452,70604.5,31071.2,25616,79492.5,57.6,939.51,14.798,8060
70455.1,56711,81418.8,49721.8,20183,161451,212,1325.61,14.799,8061
56404.9,45443,81344.8,108083,38259,185142,252,2005.74,14.804,8062
44555.9,37247,78396.1,40932.5,25695,104400,90.4,1211.76,14.807,8063
39610,29668,87497.6,56584.4,26212,141474,176.8,860.31,14.816,8064
132858,117424,74150,59107.9,41716,92858.8,484,2531.43,14.824,8067
46517.6,41423,73596.3,34852,23659,96540.8,104.8,1451.34,14.825,8068
81566.2,67435,79269.2,51688.9,30319,111728,234.4,1259.28,14.828,8070
65159.6,61838,69056.3,32735.3,22058,97259.2,120.8,1139.49,14.83,8071
95826.1,82878,75774.8,50969.2,35306,94610.4,205.6,1717.65,14.834,8072
70217.2,66470,69230.5,52741.3,33174,104192,291.2,1295.91,14.837,8073
73005.7,63577,75255.2,31783,24173,86167.5,220,732.6,14.841,8075
46516.1,44910,67879.7,28596.2,19754,94870.8,173.6,783.09,14.843,8076
30956.6,26849,75562.4,54788.6,28289,126927,68,1388.97,14.847,8080
61625.5,41911,96363.4,95688.5,40679,154159,660.8,4539.15,14.848,8081
45410.8,39829,74720.5,49063.4,24785,129732,157.6,882.09,14.849,8082
31994.8,21463,97694.3,49982.1,16371,200087,217.6,1630.53,14.85,8083
124290,105866,76941.2,60867.2,46026,86668.2,193.6,1804.77,14.85,8084
40287.8,33154,79637.4,50911.7,28834,115716,160.8,1361.25,14.851,8086
106004,97350,71361.6,54514.4,38114,93736,449.6,2203.74,14.852,8087
50795.9,48606,68488.7,23977.8,16970,92599.2,36,509.85,14.854,8088
136545,118967,75219.4,49953.4,36007,90919.8,158.4,1867.14,14.854,8089
64551.2,50825,83235.2,44365.9,27593,105373,144.8,1495.89,14.854,8090
90449.6,83775,70757.4,62059.1,41915,97032.3,236.8,1881.99,14.854,8092
70417.6,57969,79609.6,45648.9,28929,103413,121.6,967.23,14.855,8093
35394.1,21069,110095,59939.6,21309,184345,226.4,1511.73,14.857,8094
90079.9,73623,80185.2,59033.7,28227,137061,206.4,1559.25,14.857,8095
54418.3,46735,76310.1,66110.2,43259,100155,117.6,913.77,14.858,8096
58170.1,53182,71682.8,52272,31102,110144,130.4,942.48,14.858,8097
17575.7,15683,73445.4,55357.8,28227,128527,68.8,555.39,14.858,8098
41180.9,22298,121035,78876.3,38670,133676,281.6,1340.46,14.859,8099
70250.7,55230,83359.6,58759.5,34286,112316,200.8,1887.93,14.862,8101
27238.4,24771,72063.9,47280.4,26179,118361,47.2,897.93,14.863,8102
115321,92598,81618.5,83288.7,41366,131954,312,2930.4,14.863,8103
48021.5,40835,77069.6,61545.3,31927,126333,215.2,1386,14.865,8105
49128.3,38767,83051.9,47020.1,21211,145279,170.4,1558.26,14.866,8108
152304,127361,78370.7,69546.5,47541,95870.9,286.4,2948.22,14.872,8114
126192,98746,83751.1,157363,58090,177534,524,4273.83,14.875,8115
103758,88174,77118.9,60728.6,39262,101368,284,1953.27,14.876,8116
73772.4,65145,74215.2,34048.1,21545,103568,96.8,929.61,14.879,8117
84918.6,78937,70502.1,34514.4,27610,81924.4,151.2,923.67,14.881,8118
44752.5,32583,90013.2,56920.1,26455,141006,49.6,907.83,14.883,8120
27412.3,17474,102810,39521.8,18166,142580,49.6,956.34,14.883,8121
41541.2,31125,87468.2,82781.8,28117,192951,164.8,1311.75,14.883,8122
63551.3,41135,101249,86069.6,37439,150663,576.8,3690.72,14.885,8124
52973.7,35837,96874.3,70137.5,28029,163992,148,961.29,14.887,8125
30472.3,23406,85321.3,37770.5,15242,162402,254.4,1060.29,14.889,8126
58326.8,51319,74485.2,47678.4,24531,127376,86.4,1809.72,14.891,8127
63816.5,50247,83234.4,40437.5,25255,104934,130.4,1155.33,14.892,8128
53373.8,49246,71029.3,57201.2,31742,118100,102.4,1096.92,14.892,8129
81081,70950,74893.9,40351.4,27542,96015.9,309.6,1347.39,14.893,8130
98818.2,88243,73390,56108.2,40263,91327.3,236,2160.18,14.896,8132
63503.7,50579,82282.7,50705.8,25031,132758,256,1145.43,14.896,8133
118332,101550,76366.5,55149.9,36958,97795,425.6,1876.05,14.901,8134
46264.9,39929,75935.2,64385.6,30189,139772,174.4,1019.7,14.904,8135
41282.3,32212,83989.7,54632.2,21972,162952,262.4,1668.15,14.905,8136
101212,97462,68057.6,43876.8,27862,103205,168.8,1243.44,14.906,8137
29078.4,22667,84073,90990.9,29035,205379,351.2,1829.52,14.907,8138
21001.5,11191,122988,49773.2,21591,151079,344,2189.88,14.909,8140
39840.1,31938,81750.8,60362.3,25218,156868,269.6,1625.58,14.91,8141
75078.1,51045,96391.8,82535.3,24497,220804,382.4,2674.98,14.913,8142
63070,53103,77836.6,51499.8,25887,130378,249.6,1184.04,14.913,8143
41854.8,36906,74323.9,53890.7,23230,152035,242.4,1456.29,14.922,8147
25117.6,18234,90276.6,66124.1,20570,210671,64,1356.3,14.923,8148
36528.2,24898,96148.7,49054.5,16806,191291,244.8,1899.81,14.926,8149
27853.8,21791,83769.8,49179.2,19343,166624,200.8,1018.71,14.926,8150
52339.6,37519,91423.7,28900.1,18011,105158,52.8,748.44,14.931,8153
94670.9,67135,92416.1,136231,57531,155186,390.4,3782.79,14.932,8154
29538.6,23774,81426.8,65473.7,22890,187457,187.2,1396.89,14.938,8156
88854.5,79595,73160,31253.3,25531,80224.7,57.6,813.78,14.939,8157
22813.4,17010,87895.5,74960.8,31542,155749,237.6,1975.05,14.94,8158
61168.4,50030,80126.5,50177.2,25758,127666,170.4,1215.72,14.941,8159
47991.8,44539,70616.6,50298.9,34863,94552.7,56,560.34,14.944,8160
73352.8,56135,85637.2,34038.2,22983,97059.8,271.2,1017.72,14.95,8162
84031.7,71702,76805.4,61378,28482,141228,275.2,1693.89,14.95,8163
76821.4,68286,73727.7,29348.6,23854,80631.6,114.4,561.33,14.952,8164
73460.4,57878,83180.1,33944.1,24354,91342.8,82.4,807.84,14.953,8165
45759.5,32402,92552.7,34268.9,21282,105528,271.2,1056.33,14.954,8166
65282.1,47926,89269.5,75761.7,24818,200061,319.2,1386.99,14.954,8167
40862.6,33690,79488.7,42726.4,15690,178465,178.4,1135.53,14.955,8168
67241.5,59521,74036.7,38881.3,27589,92360.1,75.2,940.5,14.955,8169
48356.1,34306,92376.4,40876.1,12002,223201,134.4,899.91,14.955,8170
36785.6,33515,71931.4,38114,19755,126441,56,691.02,14.955,8171
52649.2,41655,82833.3,42705.6,25799,108483,72.8,929.61,14.956,8172
49410.7,33092,97853.8,70103.9,27299,168297,283.2,2089.89,14.957,8173
51267.1,41051,81845.5,40790,20623,129623,238.4,963.27,14.958,8175
87464.5,79209,72366.5,34573.8,28381,79836,20,995.94,14.96,8177
77720.8,70718,72025.6,28840.7,22010,85874.7,189.6,999.9,14.967,8178
77915,71546,71370,48300.1,28122,112559,327.2,1689.93,14.97,8179
29164.2,17315,110384,51069.2,18003,185906,213.6,1192.95,14.97,8180
74312.9,63375,76846.9,32899.7,26351,81822.8,-44.8,539.55,14.977,8182
82078.6,71558,75171.3,29378.2,23938,80430,287.2,911.79,14.978,8183
60650.5,53046,74931,52769,30322,114051,71.2,1053.36,14.979,8184
41807.2,37423,73213.7,35607.3,18283,127636,55.2,958.32,14.983,8186
129811,113366,75042.6,50451.4,34342,96278.1,216.8,1878.03,14.984,8187
90216.4,63467,93157.4,153814,60891,165548,639.2,4730.22,14.988,8190
49967.6,36689,89255,49021.8,25681,125100,283.2,1565.19,14.99,8191
37263.7,21154,115445,74531.2,27094,180279,231.2,1584,14.998,8194
40551.4,33175,80107.8,49255.5,27879,115786,216.8,1144.44,14.998,8195
45228.3,38894,76209.2,43412.5,20862,136376,309.6,1389.96,14.998,8196
41352.5,37063,73120.8,31294.9,19959,102758,-4,773.19,15,8197
55916.6,47960,76408.5,42656.1,18060,154790,123.2,1469.16,15,8198
122413,107018,74963.8,71364.1,44750,104512,552.8,2313.63,15.003,8199
12880.9,8419,100269,57936.8,23043,164776,96,1058.31,15.006,8201
99714.4,91875,71128,37529.9,29815,82494.1,100,1227.6,15.007,8202
59919.6,52510,74783.7,26373.6,21710,79614,49.6,410.85,15.01,8204
45609.7,38759,77119.6,34024.3,17395,128187,225.6,1353.33,15.011,8205
50288.2,39059,84377.1,94034.2,45127,136562,148,1213.74,15.012,8206
43089.5,31935,88427,67145.8,24111,182509,219.2,2227.5,15.012,8207
37954,23529,105714,76185.5,24717,202002,344,1575.09,15.014,8209
66835.9,57839,75730.1,73198.6,29807,160940,240.8,983.07,15.015,8210
49397.4,39074,82850.7,38409,21366,117812,174.4,1240.47,15.016,8211
84691.6,77922,71229.6,30211.8,24934,79408.1,146.4,1011.78,15.02,8212
84642.5,68615,80844.3,79892,41139,127271,168.8,1766.16,15.025,8214
129265,111710,75834.7,55125.2,34814,103771,252.8,1806.75,15.027,8215
26757.1,22043,79551.5,50969.2,22875,146025,319.2,1383.03,15.031,8217
126884,110214,75448.5,71554.2,47942,97813.6,192.8,1817.64,15.032,8218
127410,111755,74716.4,46567.6,28779,106045,209.6,2398.77,15.034,8220
45076.2,36918,80018.2,71236.4,24594,189825,165.6,1477.08,15.037,8222
74920.6,66869,73427.1,27969.5,22625,81016.9,54.4,827.64,15.038,8224
49115.8,40891,78717.9,79801.9,35579,146994,68,1003.86,15.041,8226
94146,87842,70239.2,41367.2,30834,87923.6,94.4,932.58,15.042,8227
72046.3,52702,89591,66677.5,32746,133445,358.4,2155.23,15.043,8228
64867.1,60359,70430.8,25422.2,20835,79965,128.8,943.47,15.045,8229
54029.8,46661,75885.6,26653.8,21473,81347.8,4.8,232.65,15.046,8230
49187.6,44435,72545.4,29273.3,16691,114940,52,599.94,15.046,8232
42695.6,31435,89012.3,61400.8,19931,201895,235.2,1233.54,15.047,8233
105312,78505,87914.9,79572.2,43469,119967,445.6,2744.28,15.048,8234
38798.8,29717,85564.3,66820,30982,141344,79.2,738.54,15.05,8237
50380.2,41003,80523.8,60875.1,28191,141517,87.2,818.73,15.052,8238
52910.5,38161,90866.2,48155.6,30305,104139,44.8,400.95,15.053,8239
41177.8,25573,105526,51207.8,23189,144722,164,1699.83,15.054,8240
116020,100892,75362.3,37571.5,28939,85085.4,301.6,1494.9,15.056,8241
60540.5,49159,80709.1,39377.2,22723,113569,135.2,1131.57,15.058,8243
26062.1,16494,103553,52942.2,17742,195560,167.2,1247.4,15.06,8244
64709.6,53963,78587.3,47958.6,34015,92400.8,222.4,1465.2,15.062,8245
94361.3,67299,91889.3,74175.8,36499,133187,303.2,2174.04,15.063,8246
79200.4,70539,73583.1,28234.8,17583,105238,66.4,956.34,15.067,8249
127812,112171,74674.5,53038.3,37151,93561.8,271.2,2217.6,15.068,8251
57717.7,46895,80660.7,44022.3,22287,129450,288.8,1446.39,15.068,8252
119817,99623,78820.7,128572,65715,128222,414.4,4367.88,15.069,8253
26670.5,20126,86846.9,93395.6,33082,185018,192,1480.05,15.069,8254
61013.9,51794,77202.2,44833.1,31094,94493.6,156.8,1344.42,15.072,8255
70580.6,51716,89441.8,64514.3,31975,132229,308.8,2011.68,15.075,8256
53526.7,48202,72775.6,34661.9,18862,120433,75.2,651.42,15.087,8259
36955.6,19239,125886,36300.3,15283,155662,168.8,635.58,15.092,8261
53884.7,48327,73072.8,61133.5,23063,173717,353.6,1740.42,15.096,8262
108614,97867,72732.8,68008,39739,112156,192,1854.27,15.099,8263
53685.1,39838,88315.3,47072.5,26026,118533,189.6,1444.41,15.1,8264
100488,93224,70642.7,48088.3,32280,97630.5,221.6,1932.48,15.103,8265
90386.4,80673,73426.8,52353.2,39185,87559.5,158.4,2450.25,15.104,8266
62152,42931,94877.6,84084.7,41267,133535,304.8,3058.11,15.105,8267
60744.8,46410,85778.4,55750.9,25342,144175,130.4,1436.49,15.105,8268
89639.9,71134,82585.6,63598.6,36766,113366,196.8,1588.95,15.11,8269
71816.2,64383,73102.3,26126.1,18939,90406,67.2,785.07,15.11,8270
69516.7,57898,78687.5,55253.9,29134,124292,361.6,1584,15.111,8271
33410.5,23006,95174.8,41793.8,22554,121442,111.2,1524.6,15.119,8274
131816,115898,74537.1,65985.5,46190,93622.5,248,2296.8,15.119,8276
101804,96724,68978,38746.6,30048,84508.1,215.2,1213.74,15.123,8277
143930,121942,77353.3,56521.1,39558,93638.9,198.4,2008.71,15.123,8278
82970.2,76768,70830.7,39158.5,30016,85497.4,161.6,1473.12,15.126,8281
59692.6,40855,95753.6,75473.6,37959,130305,173.6,2996.73,15.131,8282
93264.6,85047,71868.4,33604.6,27207,80946.4,182.4,1378.08,15.137,8285
45506,34415,86656.4,28221.9,19439,95146.5,75.2,933.57,15.139,8286
49407.5,24951,129773,81161.2,38087,139653,80,1075.14,15.139,8287
79789.3,74471,70216.2,28272.4,22263,83226,154.4,853.38,15.14,8288
58876.7,49707,77625.8,63721.4,38271,109118,119.2,1356.3,15.142,8289
60160.6,57066,69089.9,58511,37178,103141,225.6,1971.09,15.143,8290
83289.2,72152,75652,58422.9,33100,115674,184.8,1349.37,15.146,8292
24362.5,15634,102125,50094,17778,184664,160,1334.52,15.147,8293
20733.2,13319,102017,58214,23671,161172,102.4,1212.75,15.147,8294
57795.7,44578,84967.8,53942.1,28290,124961,285.6,1149.39,15.15,8295
94408.9,85981,71959.8,40485.1,30281,87620.2,272,1859.22,15.155,8297
52882.4,47897,72357.4,35799.4,23213,101070,84.8,720.72,15.157,8300
54739.6,38354,93534.3,64625.2,32450,130517,304,2383.92,15.16,8302
99788.5,74497,87785.3,54716.3,34530,103848,84,1805.76,15.166,8303
52334.1,42034,81595.1,34207.5,16802,133426,200,1273.14,15.169,8304
57756.7,52551,72027.9,35115.3,23047,99853.2,146.4,887.04,15.177,8307
34718.6,32134,70807.1,35668.7,20550,113751,51.2,712.8,15.18,8308
36218.5,30543,77713.9,35158.9,18715,123119,46.4,897.93,15.181,8309
113102,96217,77036.5,54775.7,36477,98412.2,302.4,2262.15,15.182,8310
119632,101742,77060,68915.9,37086,121784,309.6,2647.26,15.182,8311
30957.4,19046,106522,59808.9,27206,144072,304.8,1550.34,15.189,8312
77874.4,52699,96843.9,74687.6,39099,125188,262.4,2783.88,15.193,8315
107729,93382,75604.8,80618.7,49826,106038,64.8,1408.77,15.195,8318
36199.8,24511,96788.8,65520.2,31199,137630,424,3175.92,15.196,8319
73390.2,52881,90953.3,72119.5,36453,129658,328,1712.7,15.197,8320
104782,89829,76445.2,114996,46773,161127,452,2745.27,15.202,8321
53274,38238,91306.1,33179.9,22362,97239.7,151.2,866.25,15.202,8322
43005.3,37266,75629.1,101148,38982,170049,255.2,1594.89,15.202,8323
103083,88818,76061.9,65504.3,42370,101319,384,2245.32,15.205,8324
50404.4,46259,71408.8,38283.3,23971,104665,82.4,832.59,15.207,8325
81585.7,74779,71501.3,27401.2,22619,79391.9,57.6,809.82,15.216,8329
41394.6,38131,71145.2,29766.3,20979,92986.6,43.2,772.2,15.217,8330
84683.8,77035,72043.1,36527,29771,80408.3,7.2,859.32,15.217,8331
45611.3,37250,80246.5,44772.8,23138,126814,216,1409.76,15.223,8333
24514.6,12366,129920,41898.8,14714,186617,152.8,1861.2,15.224,8334
45673.7,36743,81465.1,35145,23699,97188.2,116,1029.6,15.229,8336
112637,95070,77645.5,52589.8,39738,86731.2,330.4,1621.62,15.23,8337
51887.9,45542,74667.9,56598.3,29218,126950,234.4,2039.4,15.23,8338
47304.7,40142,77229.8,57508.1,17646,213581,198.4,1648.35,15.23,8339
110885,93154,78010,44695.5,30722,95344.3,229.6,1673.1,15.231,8340
27304.7,19382,92324.8,56187.4,24834,148277,134.4,1413.72,15.231,8341
93118,76722,79541.4,78861.4,50914,101510,415.2,2416.59,15.232,8343
61983.5,52250,77744.5,65459.8,38062,112710,127.2,841.5,15.242,8345
42397.7,36614,75888.3,36463.7,23570,101387,116.8,1006.83,15.248,8347
47244.6,43191,71686.8,25478.6,16547,100911,84,700.92,15.251,8348
103269,95855,70604.9,43540.2,31179,91518.3,168,1097.91,15.254,8350
49294.4,44367,72814.5,30844.4,23323,86670.7,138.4,689.04,15.254,8352
58792.5,42863,89891.6,76211.2,47391,105391,329.6,1716.66,15.255,8353
53816.1,48475,72756.9,38966.4,26555,96166.5,74.4,926.64,15.257,8354
49318.6,38947,82988.3,38738.7,24979,101637,187.2,1367.19,15.257,8355
58058.5,46982,80986.8,33895.6,18498,120088,33.6,664.29,15.262,8357
37270.7,30807,79286.4,71096.9,36375,128094,363.2,2202.75,15.263,8359
60718.3,52722,75475.8,24657.9,19154,84367.9,146.4,658.35,15.266,8360
78095.2,71914,71169,64496.5,29838,141660,346.4,2896.74,15.278,8363
67853.8,60978,72925.7,93079.8,49954,122114,186.4,1307.79,15.279,8364
73561,72366,66618.2,48901.1,27950,114661,79.2,963.27,15.281,8366
44836,31666,92792.6,72977.9,32530,147024,208.8,1534.5,15.282,8367
71082.2,62203,74890.9,65245,30207,141553,232.8,1557.27,15.283,8368
37414.3,29738,82452.8,54503.5,21834,163595,383.2,1811.7,15.287,8369
29292.9,22622,84861.6,39965.3,11050,237029,140.8,1087.02,15.287,8370
38874.4,36234,70311.7,31438.4,20526,100378,83.2,761.31,15.288,8371
82981.9,74875,72631.7,40910.8,25723,104231,176.8,1118.7,15.291,8372
50391.1,48074,68694.8,69991,40030,114587,271.2,962.28,15.291,8374
65114.4,57775,73861.3,68892.1,32699,138075,128,883.08,15.292,8375
57883,50075,75754.8,42733.4,21855,128143,128,1507.77,15.294,8376
80756.5,76359,69310.2,32468,26311,80872.1,51.2,993.96,15.294,8377
39970.3,30690,85353.4,49976.2,19458,168324,382.4,2229.48,15.295,8379
73888.6,65746,73652.6,43873.8,26982,106564,172,1262.25,15.298,8380
