"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
26238.4,11936,144065,89199,23040,253722,392,2587.86,274.378,22415
43300.1,38673,73377.2,27665.6,19873,91233.8,5.6,185.13,274.393,22417
73124.2,49862,96110.6,94840,37714,164804,141.6,1735.47,274.429,22419
33049.4,21894,98927.8,59680.2,26598,147049,120.8,1281.06,274.431,22421
113727,100743,73982.5,52069.1,36419,93698.3,280.8,1783.98,274.436,22422
70006.6,51332,89378,76825,29940,168163,220.8,1827.54,274.539,22429
72129.7,66407,71183.7,58288.2,37991,100550,152.8,1217.7,274.548,22430
83441.3,55850,97912.4,89362.4,41898,139779,605.6,3246.21,274.55,22431
110453,97543,74209.6,62286.8,42099,96962.6,352.8,2442.33,274.566,22434
107401,88506,79527.4,120834,60768,130315,586.4,2757.15,274.583,22435
107006,94171,74468.1,59829.7,41407,94694.1,321.6,1716.66,274.676,22442
118961,107310,72651.4,78613.9,44190,116588,215.2,1239.48,274.722,22445
39385.3,26836,96182.6,86094.4,25184,224042,392,2248.29,274.753,22446
100633,88871,74209.8,65177.6,42467,100584,320,1884.96,274.757,22447
34180.4,29223,76653.5,49952.4,28215,116026,211.2,1086.03,274.778,22448
38621.7,24115,104960,53781.8,34247,102918,118.4,329.67,274.83,22450
170875,146339,76523.9,79627.7,56087,93042.6,203.2,2877.93,275.052,22462
154081,122998,82097.8,85887.5,56162,100223,363.2,2948.22,275.102,22465
136665,120419,74377.4,93764.9,56931,107937,333.6,2693.79,275.103,22466
47700.9,30591,102191,83174.9,35707,152658,246.4,1695.87,275.105,22467
64464.7,39261,107607,77306.1,34669,146134,264,2158.2,275.152,22469
77620.1,64130,79321.9,95503.3,37186,168314,479.2,2524.5,275.189,22471
78941.5,70907,72961.9,73160,45247,105965,232.8,1446.39,275.203,22472
99500.7,90450,72093.7,59489.1,40946,95215.1,298.4,1593.9,275.298,22474
44889,40887,71950.6,59900.9,37363,105068,76.8,1105.83,275.301,22475
64768.9,53806,78888.8,69828.7,38014,120384,105.6,966.24,275.307,22476
168661,150934,73233.1,94924.2,65490,94990.8,677.6,2475.99,275.314,22478
107973,95192,74335.3,69611.9,41448,110068,176.8,1442.43,275.316,22479
169382,143114,77564.7,156196,84350,121357,440,2801.7,275.336,22483
30203.2,17875,110735,53326.4,19635,177988,144,1157.31,275.388,22486
30830.3,20903,96660.4,55038.1,24535,147013,86.4,1805.76,275.443,22489
36096.1,19082,123970,114084,28922,258509,332.8,2460.15,275.445,22490
41670.7,26231,104111,129729,49847,170560,302.4,2576.97,275.466,22491
85235.3,59416,94014.7,102793,53276,126448,292,1943.37,275.495,22493
33508.8,16451,133489,80624.6,29635,178296,210.4,1671.12,275.506,22494
39693.4,27490,94628.9,81894.8,30118,178201,207.2,1387.98,275.519,22495
168971,134045,82611.9,108580,65213,109118,596.8,3073.95,275.519,22496
20494.5,10443,128615,116202,34767,219042,455.2,3286.8,275.534,22498
16184.2,15546,68226.5,61328.5,59898,67101.2,236.8,1525.59,275.545,22499
85176,74961,74466.6,60227.6,41249,95689.1,154.4,1613.7,275.605,22505
141753,117950,78761.3,97142.8,63418,100387,472,3036.33,275.609,22506
76937.6,55083,91538,116644,45595,167658,257.6,2076.03,275.611,22507
100585,73772,89355.5,71633.4,39804,117942,280,1867.14,275.62,22508
125876,100478,82101.9,72784.8,43406,109893,320.8,2452.23,275.625,22509
184068,153503,78585.1,102202,68335,98015.5,411.2,3631.32,275.64,22511
39851.8,23790,109782,76022.1,29678,167875,307.2,1410.75,275.709,22515
121074,112875,70296.4,71302.8,49871,93699.7,350.4,2635.38,275.784,22521
79155.2,69724,74400.7,96462.6,48203,131149,380,1853.28,275.802,22522
53898,41231,85670,99683.1,50751,128723,262.4,2178.99,275.821,22523
64012.3,55946,74984.9,46426.1,22480,135346,65.6,1001.88,275.876,22524
111047,92212,78922.3,120952,71735,110500,326.4,2762.1,275.91,22527
61757.3,39522,102407,94923.2,43810,141997,484.8,2468.07,275.928,22528
77893.9,51826,98499.9,107558,37266,189151,150.4,1370.16,275.933,22530
61278.4,46682,86027.6,65189.5,34190,124956,240,1747.35,275.95,22532
134944,111011,79664.9,100812,61687,107102,499.2,3617.46,276.09,22536
218799,189221,75780.4,136321,76421,116904,416.8,3601.62,276.092,22538
109630,84395,85131.8,121589,59487,133953,254.4,2570.04,276.162,22540
187168,157378,77941.3,88185.2,59334,97403,307.2,2331.45,276.23,22545
97152.9,80700,78897.3,64014.4,40875,102636,248.8,1832.49,276.276,22549
63719.8,46313,90167.7,112158,35773,205473,177.6,1332.54,276.296,22551
152198,122408,81485.4,109520,65740,109180,266.4,2565.09,276.323,22554
50988.6,30396,109935,42989.8,25228,111677,137.6,346.5,276.334,22555
91827.1,71358,84335,113867,63454,117603,561.6,4178.79,276.404,22557
35454.1,23603,98441.8,110221,38035,189915,265.6,1987.92,276.409,22558
162551,142931,74532.2,79626.7,54135,96396.3,272,2770.02,276.425,22559
104192,94527,72237.1,47535.8,36511,85325.2,160.8,1719.63,276.584,22562
78415,70118,73290.8,68047.6,46114,96707.5,224.8,1984.95,276.589,22563
218501,178831,80073.7,107308,69743,100835,501.6,4299.57,276.663,22566
83149.6,64767,84136.8,52939.3,31467,110256,226.4,1705.77,276.676,22567
103706,92635,73368.7,59187.2,41039,94517.1,144.8,1715.67,276.699,22569
139572,129738,70503.8,74641,52154,93792.9,178.4,1985.94,276.735,22571
67696.2,55622,79762.3,58990.1,30966,124846,116,1005.84,276.756,22573
64470.1,56950,74189.9,58214,34770,109724,133.6,1067.22,276.76,22574
42137.9,30516,90495.2,62814.5,28791,142983,203.2,1651.32,276.778,22576
88477,65419,88635.2,89054.5,45099,129410,164,1488.96,276.78,22577
104528,87521,78270.7,80329.6,46145,114086,402.4,3556.08,276.782,22579
58387.7,41694,91775.7,35037.1,23086,99462.5,27.2,617.76,276.847,22581
36794.2,18999,126919,93993.6,28339,217367,213.6,1412.73,276.851,22582
100308,91799,71610.6,59763.3,35331,110856,576.8,2583.9,276.859,22583
107548,95850,73534.3,57078.4,46250,80879.9,194.4,2112.66,276.902,22584
127032,102462,81251.5,73843.1,48362,100066,352.8,3235.32,276.941,22586
32487.8,25894,82224.4,75681.5,47698,103985,327.2,2152.26,276.965,22587
44335.2,36077,80537.5,45038.1,27854,105967,200,1101.87,276.968,22588
194450,163503,77940.4,107729,71743,98408.4,396,3430.35,276.994,22591
144802,125663,75517.6,76221.1,49083,101771,515.2,2315.61,277.017,22594
118001,104327,74125.6,62891.7,41831,98531.5,227.2,2361.15,277.035,22595
118902,87842,88709.1,135392,42998,206360,375.2,2867.04,277.056,22598
182852,146970,81536.4,85241,59246,94290.8,432,4167.9,277.076,22600
88153.3,75826,76190.4,78987.1,53574,96623.4,311.2,1659.24,277.086,22601
93191.3,65736,92907.7,143408,61144,153710,559.2,3633.3,277.163,22605
73263.8,60487,79379.4,135010,54099,163553,280.8,1896.84,277.173,22606
57300.4,44477,84431,124333,44233,184213,487.2,2766.06,277.175,22607
86394.4,65598,86312.7,86158.7,37818,149307,158.4,1390.95,277.199,22609
30425.5,11998,166191,96072.6,28286,222591,281.6,2097.81,277.199,22610
23673.8,9207,168511,96817.1,26611,238435,236,1592.91,277.207,22612
34325.5,29181,77089.7,47029,26969,114283,123.2,1165.23,277.218,22614
96248.1,83243,75774.7,54442.1,40603,87873.2,133.6,1423.62,277.267,22615
106273,92632,75187.1,59753.4,48056,81488.3,289.6,1943.37,277.295,22618
110456,100846,71781.1,68248.6,50714,88195.4,201.6,1481.04,277.317,22619
80110.7,62182,84431.7,59820.8,26518,147840,319.2,1773.09,277.418,22628
107401,90771,77543,77157.6,49923,101288,520.8,2788.83,277.426,22630
90888.7,69243,86022.9,100094,54331,120737,352.8,2692.8,277.482,22633
131091,110923,77452,83522.3,50651,108067,280.8,2788.83,277.488,22634
19787,11339,114363,68878.3,30175,149594,180.8,1910.7,277.54,22640
73645.3,63894,75537.9,52936.3,27810,124748,213.6,1057.32,277.54,22641
123203,114165,70724,139319,74849,121984,324,2008.71,277.543,22643
160707,142278,74024.9,156523,86706,118307,363.2,3049.2,277.547,22645
97778.5,69010,92856.2,146814,65938,145919,548.8,4589.64,277.549,22646
63115.3,50274,82275.6,70634.5,39254,117927,288.8,1169.19,277.639,22651
40881.4,19351,138453,78950.5,33699,153539,348,1865.16,277.639,22652
37965.7,15020,165654,97632.8,21240,262143,398.4,2263.14,277.656,22654
109415,81404,88087.1,159532,69576,150268,286.4,3163.05,277.715,22655
29594,13110,147938,57871.4,18002,210680,169.6,1299.87,277.719,22657
46237.6,45036,67284.6,29057.5,25243,75439.2,19.2,236.61,277.808,22664
53912,38026,92914.8,189688,58174,213693,518.4,3775.86,277.813,22665
90324,74863,79070.8,51540.4,32171,104994,52,1361.25,277.869,22668
132471,117079,74152,65131.1,47971,88979.4,298.4,2304.72,277.894,22670
83434.3,66419,82325,81585.9,33063,161716,348.8,2094.84,277.907,22671
158657,137206,75781.8,87040.8,58322,97807.1,594.4,3400.65,277.907,22672
137860,121515,74351,60255.4,43711,90341,400.8,2042.37,277.963,22676
83953.7,61849,88958.5,130902,48589,176558,496,2870.01,278.041,22679
19634.9,12339,104287,58493.2,23319,164390,307.2,1416.69,278.063,22681
78433.7,59418,86509.6,95744.9,45162,138938,292,2551.23,278.086,22683
61882.9,36478,111178,99326.7,30926,210486,278.4,2432.43,278.137,22685
163692,141995,75550.1,90850.3,58155,102381,287.2,3110.58,278.254,22691
132519,113522,76502.9,103957,64482,105656,536.8,3421.44,278.31,22695
88519.1,72910,79566.4,60457.3,37354,106070,210.4,1655.28,278.38,22698
145677,132814,71883.4,95738,62718,100040,348,2816.55,278.388,22700
100916,89923,73548,53160,33687,103420,258.4,1678.05,278.452,22705
43207.3,23466,120670,159664,35290,262143,370.4,2983.86,278.577,22710
118471,106738,72740,55503.4,38834,93667.1,140,1583.01,278.657,22712
127816,102744,81528.5,96841.8,59100,107388,438.4,2251.26,278.749,22720
110433,97809,73994.7,63867.9,43829,95499.4,334.4,2269.08,278.889,22726
36855,24698,97794.5,86634.9,29818,190412,226.4,2112.66,278.926,22728
106280,94907,73389.2,54174.8,41899,84737.1,118.4,1370.16,278.929,22729
49870.1,31166,104867,53212.5,27726,125778,198.4,1632.51,278.995,22734
31110.3,15534,131250,74750.9,28506,171854,182.4,1551.33,279.002,22735
147851,121086,80022.3,88361.5,59198,97821.8,620.8,2726.46,279.091,22737
96333.9,85050,74230.9,89740.5,48878,120325,176,1683.99,279.106,22738
43003.7,34900,80753.4,86861.6,45152,126076,197.6,1210.77,279.256,22750
56632.7,38586,96187.2,71890.8,19818,237735,150.4,1605.78,279.348,22755
81506.9,66654,80139.8,51985.9,37738,90279,97.6,1294.92,279.386,22757
92855.1,79486,76558.8,100361,51386,127997,279.2,2944.26,279.431,22759
82390.6,75538,71481.3,62140.3,39506,103084,350.4,1978.02,279.439,22760
45711.9,39031,76753.7,91820.5,35815,168018,269.6,1989.9,279.445,22761
88696.9,69868,83197.5,91634.4,50504,118908,336,1792.89,279.448,22762
75022.7,54091,90896.6,104059,38379,177691,298.4,2206.71,279.485,22764
122397,98954,81061.9,102489,49742,135031,476,3262.05,279.487,22765
88159.5,78702,73411.4,45575.6,33818,88321.2,171.2,1201.86,279.578,22770
68439.5,52618,85241.8,86375.5,45934,123236,388,2872.98,279.601,22771
50463.7,35973,91935.2,69204,29089,155913,126.4,1568.16,279.629,22772
149168,127967,76393.7,78239.7,53647,95578.8,223.2,1929.51,279.644,22774
42493.6,35402,78664,43207.6,29102,97300.9,20.8,392.04,279.803,22779
36317.6,24974,95303.5,38338.7,18250,137675,91.2,457.38,279.835,22782
101130,88631,74778.2,108652,44995,158254,420.8,3912.48,279.841,22784
136130,123387,72304.5,69197,51803,87541.2,310.4,2037.42,279.915,22787
84398.3,76338,72455.8,69614.8,47298,96458.1,136.8,1169.19,279.917,22788
75771.5,56869,87319.3,97866.5,49857,128643,320,2362.14,279.943,22792
92349.7,71150,85062.9,108971,44110,161903,284.8,3102.66,279.949,22793
73295.8,71290,67379.9,43879.8,30634,93873,0,891.99,279.994,22796
52516.6,46895,73392.2,68374.4,37403,119803,216.8,1027.62,280.097,22803
112124,89682,81935.9,95245.9,46226,135033,463.2,2549.25,280.135,22806
179345,150699,77993.8,125788,72747,113320,428.8,2976.93,280.194,22809
94752.8,67802,91586.1,117616,49098,156994,468,3783.78,280.196,22810
107264,100467,69969.8,67095.3,48931,89864.4,192,1562.22,280.209,22812
29718.8,19951,97621.7,88673.3,36651,158558,104,880.11,280.246,22814
145655,124510,76665.6,70719.7,50826,91187.3,288,1672.11,280.287,22818
166779,139243,78496,96391.4,56863,111093,308.8,2521.53,280.29,22819
56844.1,40006,93119.3,147539,55474,174300,513.6,1963.17,280.297,22820
142920,121828,76882.3,116151,59168,128652,333.6,2380.95,280.34,22822
54571.9,36890,96948.4,98814.9,48410,133773,284.8,2048.31,280.345,22823
97979.7,83321,77065.8,66799.3,40093,109190,198.4,1180.08,280.38,22826
117893,104818,73711,57862.5,42274,89702.4,109.6,1434.51,280.467,22830
50316.2,26579,124065,88247.6,35415,163304,353.6,2622.51,280.493,22832
90938.6,77398,77001.4,79732.6,42422,123176,288,1942.38,280.504,22833
65656.5,40034,107480,89849.4,43122,136551,105.6,1089.99,280.507,22834
175265,141263,81310.6,111043,73311,99266.6,286.4,3664.98,280.538,22836
67812.4,53192,83549.3,82948.1,44428,122357,204.8,1493.91,280.572,22839
85161.2,68796,81125.7,105940,47644,145724,455.2,1818.63,280.577,22840
157912,141721,73023.1,88542.6,55850,103898,692.8,3861,280.589,22841
40175.5,21296,123635,108289,28964,245023,132.8,1538.46,280.623,22845
31766.3,14198,146629,119524,32029,244563,418.4,3209.58,280.625,22846
63504.5,46818,88893.8,68717.9,23462,191948,76.8,1258.29,280.629,22847
87471.5,70519,81290.6,61060.2,45331,88276.1,328.8,2060.19,280.667,22849
69884.9,55300,82820.5,105377,52660,131142,351.2,1402.83,280.788,22854
105419,81298,84980.1,83875.8,40738,134933,263.2,1549.35,280.791,22856
147002,125179,76961.1,77726.9,50639,100593,284.8,1951.29,280.871,22859
37422.8,33710,72754.2,35141,30318,75961.6,14.4,167.31,280.884,22861
43389.8,34350,82783,33218.5,24254,89758.6,136.8,355.41,280.906,22862
22090.4,13746,105319,67166.5,35602,123640,1060,1997.82,280.943,22865
29243.8,14938,128298,142196,44446,209669,446.4,2363.13,280.955,22866
39633.4,26018,99831.3,81775,39506,135655,276.8,1556.28,280.983,22867
50825.6,32186,103489,73604.5,32490,148469,189.6,1458.27,281.042,22869
32518.2,19855,107334,84919.2,24671,225579,231.2,2260.17,281.124,22876
61740.1,52663,76831.9,58703,32115,119793,248,1445.4,281.134,22877
27862.4,19187,95168,85122.2,24755,225351,196.8,1493.91,281.193,22880
97034.3,72027,88289.7,90108.8,51023,115739,252.8,2128.5,281.217,22881
82332.1,60402,89330.1,92944.2,40914,148878,271.2,2032.47,281.224,22882
114534,103058,72834,45961.7,35062,85909.2,132.8,1586.97,281.306,22887
95365.9,86654,72124.8,77777.4,46814,108882,228,1684.98,281.361,22888
59162.2,48618,79749.4,60117.8,35866,109850,327.2,1939.41,281.388,22890
130319,105934,80621.9,117855,67578,114293,300,2736.36,281.416,22892
48299.9,26894,117699,118537,51614,150510,222.4,2672.01,281.437,22894
126740,107807,77045.3,94334.1,49359,125251,285.6,1989.9,281.45,22895
50416.1,30688,107666,147611,69984,138229,419.2,2916.54,281.456,22896
35130.4,29036,79291.5,96252.8,40220,156838,1070.4,2593.8,281.534,22900
142628,127932,73064.2,82911.5,60428,89920,276,2435.4,281.566,22903
124235,107314,75869.7,72966,49158,97276.1,416,2520.54,281.593,22904
57180.2,48702,76944.8,59124.8,35642,108714,129.6,958.32,281.649,22907
54156.2,39952,88836.1,88603,43764,132682,327.2,1469.16,281.678,22909
142605,119456,78236,70835.5,47088,98587.2,356,2182.95,281.692,22911
94262.2,84955,72715.8,54952.9,42891,83966.2,486.4,2035.44,281.695,22912
123766,109432,74120.1,75024.2,50172,97998.6,220,2316.6,281.716,22914
31044,19735,103091,66294.4,24115,180165,184,1327.59,281.737,22916
125914,111922,73728.9,79751.4,56534,92450.4,406.4,3213.54,281.753,22917
130929,105241,81532.7,126751,67402,123242,395.2,3071.97,281.765,22918
71372.3,58047,80580.5,65198.4,37295,114569,160.8,1831.5,281.769,22919
46147.9,26354,114759,78098.1,32566,157165,208.8,1967.13,281.803,22920
83256.4,67147,81258.9,53958,39067,90516,174.4,1714.68,281.862,22925
47632.3,42557,73351.7,51930.4,27305,124641,169.6,1983.96,281.865,22926
62933.5,39294,104963,90214.7,30618,193099,315.2,1518.66,281.869,22927
167320,145554,75336.2,94443,62306,99339,849.6,3490.74,281.875,22928
76956.4,64663,77995.3,80293,37991,138509,323.2,2097.81,281.877,22929
57617,46508,81190.1,37224,25464,95802.4,8,330.66,281.931,22932
75404.9,50719,97433.7,103088,40751,165786,286.4,2050.29,281.994,22934
76181,59841,83431.1,143123,48677,192693,482.4,2811.6,282.012,22935
52732.7,37322,92596.6,75938,35626,139692,186.4,1795.86,282.018,22937
145374,134641,70760.3,80679.1,56561,93481.1,467.2,2864.07,282.019,22938
38612.3,25354,99806.7,84298.5,33662,164119,315.2,1470.15,282.078,22939
27854.6,15166,120366,80929.5,28126,188573,335.2,2087.91,282.097,22942
133507,104264,83917,151089,78072,126829,325.6,2513.61,282.124,22943
39201.2,31351,81946.1,58044.7,34067,111663,100,1089.99,282.145,22945
75385.4,66439,74360.9,90997.8,49507,120460,107.2,1586.97,282.152,22946
67429.4,49046,90100.2,63692.6,34130,122302,88.8,952.38,282.165,22949
98103.7,77206,83274.9,108529,47862,148605,236.8,1716.66,282.303,22955
43211.2,35871,78946.5,87909,49899,115457,303.2,2161.17,282.329,22957
76958.7,57795,87266.5,142661,47655,196190,308.8,2209.68,282.381,22961
110871,90941,79898.2,83816.4,51933,105771,484.8,4200.57,282.395,22963
45832.8,37407,80297.8,50317.7,22703,145251,175.2,1045.44,282.4,22964
121590,110458,72140.5,63081.8,45438,90984,289.6,1948.32,282.437,22965
75667.8,48711,101804,93701.5,35251,174203,268.8,1494.9,282.446,22966
166950,136027,80434.1,89256.4,61851,94574.2,305.6,2380.95,282.494,22969
109330,92906,77121.7,64925.2,44554,95500.7,140,1468.17,282.521,22972
135729,109608,81154.3,60792.9,40168,99186.5,244.8,1976.04,282.59,22975
89832.6,74555,78965.5,62966,43035,95888,292.8,1881.99,282.694,22978
176357,140471,82278.5,116185,71987,105774,427.2,3467.97,282.758,22979
62743.2,37067,110933,73123.4,37547,127632,148,1517.67,282.76,22980
35158.5,26451,87110,107614,50371,140013,108,1020.69,282.766,22981
139505,121565,75207.3,100814,66062,100011,475.2,3263.04,282.787,22982
127135,104638,79625.8,86702.2,56222,101066,512,3082.86,282.788,22983
83663.6,63914,85786.8,124731,53358,153199,496.8,2599.74,282.806,22989
116070,87618,86817.5,82114.6,44338,121374,160,1301.85,282.807,22990
68513.6,54402,82535.8,151579,52358,189730,436.8,3487.77,282.808,22991
121375,103683,76718.8,96164.6,62279,101194,455.2,3454.11,282.828,22992
90300.6,65051,90973.8,78623.8,42955,119956,399.2,2245.32,282.832,22993
52500.2,34502,99723.4,93280.8,32658,187190,214.4,1854.27,282.903,22997
97670,85430,74925.7,83624.3,54358,100821,217.6,1388.97,282.905,22998
26305.5,20595,83707.6,56194.4,16275,226283,336,1783.98,282.906,22999
129276,106052,79887.8,62061.1,39684,102491,656.8,2228.49,282.95,23002
142192,120230,77507.5,70944.4,48514,95836.5,261.6,2353.23,282.953,23003
84850.7,70546,78824.9,63768.9,33094,126281,300,1881.99,282.955,23004
158166,131999,78527.6,84545,59439,93217.3,433.6,3865.95,282.969,23005
99563.9,69475,93918.9,148389,72035,135001,301.6,2936.34,282.985,23007
50896.6,40098,83185.1,67132.9,31334,140410,392.8,1649.34,283.019,23009
120133,102160,77065.9,74846,50896,96375.1,302.4,2516.58,283.037,23011
39067.1,24435,104780,104739,43927,156263,276.8,2163.15,283.139,23012
103881,95962,70944.3,51397.8,38958,86462.6,85.6,1694.88,283.144,23013
117241,103528,74216.7,90269.2,45512,129985,313.6,2146.32,283.163,23014
87643.1,72987,78695.9,42267.1,27919,99216.1,117.6,966.24,283.272,23023
143670,113415,83018.5,119417,62947,124328,435.2,2395.8,283.28,23025
29891.2,16010,122358,106374,31582,220736,199.2,1895.85,283.394,23029
104425,86631,78997,79654.4,43347,120429,348.8,2489.85,283.46,23032
72645.3,52123,91339.4,79934.6,45851,114253,223.2,2199.78,283.46,23033
112553,100086,73699.5,69871.2,41878,109343,120,1665.18,283.495,23036
68438,54155,82820.6,73477.8,37423,128676,134.4,1307.79,283.535,23038
86149.4,77058,73268.1,54253,38162,93169.2,276.8,1460.25,283.542,23040
79175.5,60535,85716.4,100809,38775,170383,251.2,2204.73,283.631,23042
104775,85868,79966.2,72226.4,44648,106017,333.6,1903.77,283.637,23043
81227.6,67487,78879.4,74755.9,45627,107375,244,2553.21,283.654,23044
90423.8,81379,72820,70324.6,44583,103376,160,1505.79,283.707,23048
63707.3,46479,89828.1,102230,47183,141995,340.8,2263.14,283.72,23049
43616.8,34604,82605.3,36271.6,24616,96567.1,85.6,637.56,283.749,23053
