"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
65502.8,43859,97877.2,113068,56115,132051,917.6,3073.95,175.83,18581
15285.7,12131,82578.6,52473,23363,147193,595.2,1320.66,175.839,18582
142530,123835,75429.9,75584.5,50891,97335.6,556,2310.66,175.848,18583
82005.3,66367,80978.5,40542.5,29375,90450.8,660,767.25,175.885,18586
106721,98052,71330.3,67809.1,46740,95077.8,1044.8,2430.45,175.898,18588
165192,146516,73889.8,70988.9,50727,91713.1,646.4,2366.1,175.931,18589
67658.8,53358,83100.6,61065.2,36522,109577,721.6,2354.22,175.934,18590
110632,102702,70596.3,64076.8,44910,93505.6,1146.4,3013.56,175.936,18592
32378.6,18337,115720,49703.9,28337,114952,146.4,428.67,175.937,18593
112041,87138,84265.2,143096,80854,115986,1809.6,2763.09,175.968,18596
89128.3,80186,72844.5,79249.5,37738,137625,891.2,2566.08,175.976,18597
45562.1,24314,122808,82994.7,33594,161908,937.6,4456.98,175.982,18598
53370.7,44574,78469.6,83897.6,32186,170829,980,3977.82,176.002,18599
85008.3,74236,75045.9,41043.4,30860,87162.1,285.6,1252.35,176.024,18600
69340.4,53983,84180.1,117152,51375,149443,974.4,1894.86,176.036,18602
36366.7,30374,78466.1,47773.4,31190,100381,557.6,673.2,176.05,18604
95371.4,81288,76890.3,78994.1,48744,106207,1311.2,2262.15,176.054,18605
139565,115090,79473.1,59493.1,41042,94998.7,1286.4,2542.32,176.09,18606
96785.5,71454,88769.5,75410.3,47258,104577,717.6,2173.05,176.098,18607
94220.1,87167,70838.8,43213.5,32635,86779.2,458.4,1473.12,176.099,18608
32852.8,26008,82783.9,52030.4,26604,128171,937.6,2579.94,176.108,18609
94494.7,72734,85143.1,102870,48510,138975,1098.4,2895.75,176.135,18612
140815,115739,79735,87771.4,55167,104269,1292,3414.51,176.137,18613
54205.3,29523,120327,101399,29831,222764,1265.6,3021.48,176.137,18614
202543,165123,80387.5,108400,69363,102419,1073.6,6009.3,176.178,18616
44814.9,40842,71911,31578,22590,91611.2,449.6,855.36,176.187,18617
84276.7,76316,72372.2,95523.1,55548,112699,1128.8,2889.81,176.201,18620
31262.4,10698,191514,72436.3,24862,190941,1512,2329.47,176.202,18621
33172.6,18454,117806,88473.3,20966,262143,1386.4,3020.49,176.214,18623
79159.9,66735,77737.6,42007.7,31407,87656.1,479.2,2031.48,176.263,18629
76565.6,51681,97091.8,163491,75313,142267,830.4,8820.9,176.264,18630
120602,97963,80681.2,80134.6,48379,108553,1192.8,3240.27,176.301,18633
55841,32551,112426,101811,37827,176389,1318.4,2920.5,176.308,18634
87165.8,65611,87066.1,99626.7,46235,141216,1264,4812.39,176.314,18635
137095,117731,76315.2,74021.3,51607,94000.1,477.6,2947.23,176.377,18641
64321.9,47907,87991.3,67801.1,34451,128978,834.4,2068.11,176.397,18642
51476.1,30298,111345,88698.1,41694,139419,1493.6,2209.68,176.418,18643
83999.8,72795,75623.4,39113.9,31003,82681.3,92,413.82,176.431,18644
150923,126520,78176.5,89454.4,54440,107687,1114.4,3147.21,176.44,18645
71689.8,58850,79834.5,79618.8,42198,123653,1216,2690.82,176.447,18646
56671.7,49302,75332.4,91168.1,50578,118130,941.6,3766.95,176.451,18647
167957,133475,82466.8,122281,78595,101963,1589.6,4883.67,176.455,18648
71188.3,51222,91081.8,61708.7,28866,140100,928.8,1605.78,176.469,18650
39545.2,25627,101129,57341.8,29023,129482,824,2191.86,176.471,18651
160799,127083,82922.9,86969.5,57359,99367.7,1566.4,3922.38,176.479,18652
133569,115937,75502.8,68048.6,46161,96610.5,652,2838.33,176.567,18660
62389.1,43470,94058.7,52546.2,26702,128967,1075.2,1826.55,176.569,18661
110781,80907,89734.5,112272,59471,123722,1380,4473.81,176.618,18664
97406.4,84199,75815.9,59983.1,40231,97712,515.2,1718.64,176.63,18667
141767,124837,74423.6,60991.9,43281,92353.8,780.8,2584.89,176.641,18669
116691,103598,73818.7,64003.5,42478,98746,921.6,2539.35,176.722,18671
19795.6,13003,99771.3,43646.1,27887,102571,642.4,1499.85,176.785,18676
81254.2,68639,77580.9,77660.5,34907,145803,1431.2,3653.1,176.813,18678
56121.8,34374,106999,83066.9,38178,142592,1284.8,3366.99,176.856,18679
44026.3,38290,75354.1,60711.8,31606,125888,1270.4,2219.58,176.861,18681
112074,99726,73650.8,110675,62410,116219,610.4,2798.73,176.866,18683
66432.6,51262,84930.9,96945.8,43178,147145,1170.4,3125.43,176.895,18686
105215,89267,77244.3,75097.4,46631,105543,2413.6,3509.55,176.922,18690
55136.6,40219,89844,80206.8,34607,151889,1416,3228.39,176.965,18693
115923,106547,71303,70345.4,46919,98257.8,1088,2636.37,176.976,18694
58357.3,33746,113332,120545,51826,152434,1056.8,2581.92,176.986,18696
101070,91938,72045.6,62060.1,44274,91863.7,672.8,2969.01,176.996,18697
21028,10783,127802,86795.3,29039,195882,1359.2,2914.56,176.998,18698
59873.6,44519,88139.3,69836.6,29235,156552,1232,2125.53,177.041,18699
137636,115410,78156.9,99976.1,65302,100334,1096,3718.44,177.165,18708
50040.9,29518,111101,80067.2,38202,137356,960.8,2196.81,177.182,18710
58332.3,48098,79480.8,81093.9,34338,154772,1405.6,3191.76,177.185,18712
135899,120429,73954.4,73759,54685,88394.8,734.4,4576.77,177.201,18715
14004.9,7975,115088,54097.6,14215,249408,740,452.43,177.212,18716
122940,114755,70210.7,62390.8,45815,89246.8,561.6,2769.03,177.223,18718
58121.7,37670,101117,86170.6,38994,144824,1620.8,2662.11,177.238,18719
27335.9,10637,168420,109243,23481,262143,1292.8,3700.62,177.303,18722
53224.9,38369,90910.5,75006.4,37365,131557,831.2,2453.22,177.324,18724
79050.7,59187,87530.4,139658,72247,126686,1285.6,2441.34,177.329,18725
47650.2,26654,117161,97302.1,47658,133803,1104.8,3177.9,177.354,18727
210414,176592,78087.7,108442,69156,102765,1308.8,5643.99,177.438,18731
63316.5,49851,83238.2,47110.1,31211,98920.6,720,1734.48,177.44,18732
102434,89507,75001.2,61991.8,42179,96320.3,794.4,2627.46,177.443,18734
49640,29355,110823,75515.2,30491,162309,456,1347.39,177.447,18735
30608,13723,146172,73711.4,27615,174932,2025.6,2145.33,177.448,18736
126714,110631,75063.4,76682.4,49159,102229,1568.8,2567.07,177.45,18737
127051,116321,71581.4,64409.4,44389,95094.2,332,2034.45,177.463,18739
89134.5,74342,78576.3,92201.7,49222,122761,1388.8,3477.87,177.494,18743
107282,92857,75716.8,62434.4,41997,97428.3,213.6,2475.99,177.496,18744
104351,92343,74057.9,72316.5,52663,89993.7,824,2792.79,177.522,18745
98052.2,72524,88604.5,48487.2,31640,100432,416.8,2018.61,177.552,18746
138159,111977,80859.4,142168,64029,145514,1540,4676.76,177.565,18747
130042,108755,78363.8,98917.8,63651,101847,856.8,3039.3,177.566,18748
125926,105396,78301.4,117076,53060,144605,1496,5044.05,177.572,18751
120618,101220,78095.7,45887.5,35108,85658.1,479.2,1615.68,177.573,18752
132353,118158,73409.1,84356.9,58750,94100.7,855.2,3829.32,177.58,18755
65501.3,38831,110548,94477.7,42879,144399,1294.4,2207.7,177.581,18756
71039.3,57248,81323.9,82571.9,46339,116779,1354.4,2112.66,177.621,18758
28381.1,16106,115484,116416,34094,223777,3207.2,3610.53,177.673,18762
156393,129515,79136.6,97663.5,64143,99784.5,901.6,3515.49,177.673,18763
29048.8,13798,137972,74467.8,26934,181196,2067.2,1397.88,177.677,18765
76723.9,51758,97147.9,110459,54010,134032,1195.2,3779.82,177.722,18769
79886.8,72453,72260.1,37436.9,27745,88429,433.6,2130.48,177.734,18770
155551,131839,77322.9,92610.5,59103,102691,1209.6,3405.6,177.824,18779
33144.5,21136,102771,77092.3,26727,189034,1233.6,2178,177.868,18782
51384.8,29247,115142,64351,22235,189670,894.4,2433.42,177.89,18783
155536,130830,77911.8,84896.5,59690,93211.2,644.8,4362.93,177.894,18784
115100,94362,79938.8,73327.3,44318,108434,2684,2918.52,177.92,18786
113441,103908,71548.5,64351,44311,95175.2,658.4,2163.15,177.961,18787
84709.6,79246,70054.3,64428.2,40330,104695,630.4,2132.46,177.974,18788
113233,100754,73652.8,70563.2,48998,94380,656.8,2077.02,177.976,18789
99557.6,84402,77304,89798,42754,137648,1088.8,2621.52,177.977,18790
61886,40422,100335,119649,42786,183269,1536.8,2593.8,178.024,18795
53028.3,44803,77567.6,40119.8,28563,92052.2,370.4,421.74,178.028,18796
63712,47541,87827.9,79200,37141,139750,1105.6,2127.51,178.053,18800
101945,85461,78177,94392.5,57169,108207,1008.8,2673,178.098,18804
162072,145803,72848.4,83666.9,57487,95381.4,932,3875.85,178.103,18805
71697.6,65351,71900.6,57997.2,31719,119830,656.8,1910.7,178.118,18807
187744,160192,76807.6,89591,61072,96139.6,740.8,3956.04,178.141,18808
116506,104819,72843.2,73181.8,47783,100371,662.4,2833.38,178.2,18814
106011,94066,73857.8,71102.8,51430,90604.6,1144.8,3226.41,178.235,18819
166137,141459,76968.9,89934.6,63415,92942.6,816.8,3668.94,178.241,18821
117831,93818,82310.5,92574.9,48062,126233,996,3851.1,178.244,18822
39223.1,21514,119481,103395,30670,220935,1813.6,2680.92,178.305,18827
102692,88774,75810.5,49086.2,35894,89622.6,590.4,1618.65,178.312,18830
47689.2,35826,87237.2,79954.4,34466,152031,1245.6,1918.62,178.34,18833
36881.5,17355,139272,83756,22671,242117,740.8,1768.14,178.351,18835
74512.6,48803,100061,72134.4,36439,129735,899.2,2429.46,178.391,18839
160017,128391,81679.2,133041,80263,108630,779.2,3386.79,178.395,18840
48556.6,28362,112200,79641.5,15006,262143,1371.2,1782,178.398,18842
35081.3,19842,115870,92001.7,41314,145941,967.2,2912.58,178.419,18843
118743,100911,77117.1,103302,59695,113409,1036.8,3288.78,178.44,18844
151267,129444,76584.7,102057,64256,104090,1122.4,4609.44,178.466,18845
48847.5,37535,85287.6,90784,51567,115376,1100.8,2991.78,178.471,18846
35399.5,20445,113472,162924,64061,166676,1794.4,3309.57,178.471,18847
122316,107690,74437.1,71194.9,50606,92199.1,868.8,2780.91,178.473,18848
73904.2,60379,80216.4,144328,57147,165515,1216,3163.05,178.473,18849
120672,103534,76384.3,64815.3,43790,97002.4,585.6,2667.06,178.482,18852
153488,126803,79327.9,125074,79143,103570,546.4,3758.04,178.495,18853
24956.9,13922,117481,87265.5,33606,170179,1480.8,2296.8,178.523,18856
39296.4,20607,124974,78918.8,25915,199577,1217.6,2189.88,178.529,18857
61896.9,50638,80107.3,59883.1,32030,122526,930.4,1504.8,178.535,18858
50757.7,35250,94367.6,127541,41366,202062,1265.6,4356.99,178.557,18862
56757.5,51836,71758.2,54489.6,30623,116613,937.6,2004.75,178.566,18863
99556.1,90540,72062.1,51379,39288,85704.9,503.2,1722.6,178.607,18868
93025.1,77507,78657.3,104244,55399,123319,804.8,2641.32,178.609,18869
26950.6,21730,81280.8,46613.2,28582,106880,950.4,1110.78,178.61,18871
153967,135470,74484.4,80019.7,54158,96831,635.2,2364.12,178.633,18873
32278.7,21070,100400,57904.1,30522,124330,2764,979.11,178.652,18875
97734.8,90594,70701.7,53362,38018,91986.2,265.6,1330.56,178.67,18876
96557.8,84470,74914.3,44466.8,33718,86428,523.2,1863.18,178.686,18877
139294,112779,80943.9,90904.8,63583,93697,955.2,4091.67,178.704,18879
77018,67263,75040.5,72700.6,46175,103184,1232.8,2625.48,178.707,18880
183134,159892,75062.3,98546.6,65543,98536.1,1110.4,3683.79,178.724,18882
121990,100429,79606.1,91332.5,55885,107105,1500.8,3972.87,178.742,18883
60735.5,40966,97162.5,114106,33078,226074,1853.6,2928.42,178.75,18884
22511.6,11075,133212,71527.5,21527,217756,1018.4,3294.72,178.753,18885
136451,126263,70823.9,104415,57431,119151,1877.6,3092.76,178.786,18888
32437.1,27158,78275.1,103800,46006,147863,1253.6,1688.94,178.795,18891
94177.2,86035,71738.2,53607.5,35699,98412.3,1021.6,2326.5,178.914,18893
138039,118635,76255.1,76251.8,52751,94732.5,828.8,3026.43,178.916,18895
113870,93120,80139.3,139785,59124,154945,1548,4066.92,178.946,18901
122336,107426,74631.9,98156.5,43750,147035,1330.4,2707.65,178.988,18903
114747,97014,77515.4,82274.9,55734,96744.7,1134.4,4264.92,179.003,18905
44547.4,27886,104693,91146.3,36618,163126,1467.2,3130.38,179.03,18909
101280,80543,82409.1,93874.8,48367,127198,1596,3015.54,179.059,18910
80352.5,64450,81706.4,124650,67702,120662,1238.4,2720.52,179.148,18914
108135,78937,89777.4,73607.5,40185,120043,1032,2005.74,179.188,18915
177471,145750,79799.3,106956,69666,100615,1469.6,6113.25,179.235,18918
58199.7,46874,81370.8,67165.6,33866,129976,1023.2,2193.84,179.253,18920
49927.8,34619,94516.5,86820,38795,146664,1381.6,2377.98,179.255,18921
44435.8,26199,111155,98533.7,34503,187158,485.6,1428.57,179.303,18923
59667.7,37583,104046,59600,25455,153445,757.6,3070.98,179.328,18924
161566,145094,72976.1,79858.4,57190,91512.4,1142.4,4762.89,179.37,18928
91134.4,82310,72562.1,51810.7,37090,91546.6,756.8,2145.33,179.386,18931
117728,109583,70406.9,59898,43515,90209.7,516.8,2485.89,179.408,18932
64786,45383,93555.2,80198.9,39907,131704,791.2,2059.2,179.412,18933
107920,97049,72877.1,74934.1,49001,100220,816,1712.7,179.419,18935
48051.1,31243,100793,62369,28363,144111,938.4,2230.47,179.459,18937
95050.8,71462,87168.7,89820.7,43362,135752,1348.8,3334.32,179.498,18938
61433.6,46558,86475.2,81304.7,35022,152144,1136.8,2698.74,179.554,18945
36275.5,23417,101522,49793,23389,139520,827.2,2154.24,179.569,18946
82648,65190,83086.7,62065.1,37186,109382,568.8,2237.4,179.571,18947
135750,118863,74847,77521,51563,98528.3,771.2,2490.84,179.614,18949
43808.7,22238,129105,110019,35882,200942,1480.8,2376,179.619,18950
168527,144306,76535.8,78140.7,52930,96751,599.2,3260.07,179.667,18951
26231.4,18943,90751.2,73879.7,27151,178328,880,1696.86,179.682,18953
176338,141002,81960,103782,68298,99584.7,1367.2,3798.63,179.682,18955
73840.3,63866,75771.1,73795.6,39342,122929,924.8,2097.81,179.689,18957
77012.5,72687,69436,52276.9,35775,95765.8,734.4,2260.17,179.701,18959
55444,38309,94849.1,64257.9,30193,139476,747.2,2163.15,179.706,18960
14110.2,8247,112129,68994.1,41495,108967,262143,10445.5,179.725,18961
91272.5,79322,75409.5,84671.7,52858,104980,1080.8,1994.85,179.741,18964
13147.7,12330,69882.1,77013.1,75262,67060.8,-0.8,389.07,179.744,18965
81042,61379,86530.7,94367.8,49683,124479,1179.2,3443.22,179.772,18966
153589,132922,75725.7,73071.9,51726,92580.9,880.8,3408.57,179.831,18969
98986.7,79237,81870.7,85829,45969,122363,1612.8,2000.79,179.833,18971
76071.1,53598,93014.5,92321.5,54282,111462,652,2862.09,179.862,18975
144463,130165,72734.8,72084.9,48337,97733.7,548.8,2859.12,179.888,18978
159296,128695,81119.2,77153.7,54279,93154.7,812.8,3007.62,179.933,18982
150492,127119,77585.7,88581.2,63643,91216,698.4,2465.1,179.952,18985
159985,135622,77308.8,89060.4,58406,99932.6,1262.4,4418.37,180.005,18987
132296,112393,77141.3,83981.7,56317,97729.4,575.2,2529.45,180.072,18995
44687,22510,130102,54860.9,20442,175881,760.8,680.13,180.075,18996
65932.6,48128,89780.6,60956.3,21984,181715,1004,1780.02,180.11,19001
199254,172760,75586.5,110898,65884,110312,1103.2,5237.1,180.115,19003
157698,137001,75436.7,138254,68461,132348,2405.6,6287.49,180.116,19004
164337,140797,76493.2,103864,71885,94690.4,752,4863.87,180.145,19005
62141,36265,112298,171904,58477,192655,1984,3256.11,180.164,19008
58221.5,41127,92776.2,106623,48103,145264,1995.2,3206.61,180.22,19012
89959.7,70487,83641,113996,50291,148552,3199.2,3555.09,180.3,19017
214378,176598,79556.4,114959,72022,104606,843.2,4537.17,180.332,19018
74710.7,57794,84718.9,86056.7,37846,149020,1309.6,3328.38,180.335,19019
130534,117571,72761.7,81324.5,53331,99936,596.8,2672.01,180.37,19024
103878,85426,79691.8,68481.3,44802,100174,847.2,2490.84,180.396,19026
73506.4,67531,71334.9,113455,55087,134975,1589.6,2699.73,180.4,19027
113672,103488,71985.1,60506.8,42580,93127.6,480,2239.38,180.458,19036
50819.3,37952,87755.5,84712.3,44480,124814,1045.6,3599.64,180.462,19037
99575.6,91391,71405.1,72008.6,43679,108042,1196,2851.2,180.466,19038
79825.2,63300,82644.9,73369.9,42324,113609,868.8,2352.24,180.551,19043
51384.1,38315,87890,27927.9,20111,91009,367.2,1090.98,180.563,19045
121992,97235,82222.1,83032.3,55715,97668.6,779.2,4172.85,180.564,19046
32485.4,26377,80713,60488,26765,148109,1052,1691.91,180.569,19048
38964.1,25702,99352.3,66628,24930,175152,828.8,2044.35,180.577,19049
191088,169966,73680.1,79597,52190,99951.5,1141.6,4336.2,180.603,19053
48897.4,40774,78592.8,55469.7,22498,161582,808,1706.76,180.635,19055
73765.4,51807,93313.4,112496,55759,132221,916.8,2843.28,180.67,19061
110496,96043,75398.4,97457.6,41919,152365,968,2974.95,180.703,19063
37712.2,20043,123310,133374,35163,248579,2585.6,3527.37,180.706,19064
74581.3,69666,70159.9,94749.9,54422,114100,476.8,2465.1,180.706,19065
49614.2,25610,126963,116826,44810,170862,1438.4,3945.15,180.753,19066
60583.4,37055,107149,107373,42443,165795,1899.2,3526.38,180.758,19067
107601,102607,68725.7,57435.8,42747,88055.7,735.2,2387.88,180.778,19069
16272.4,8324,128115,82290.8,30548,176542,1696,2020.59,180.785,19071
90653.9,76491,77670.5,73852,43243,111925,742.4,2709.63,180.791,19072
139049,115437,78941,78412,54041,95090.9,1087.2,2696.76,180.801,19073
81062.3,54746,97039,111831,37050,197813,1396,3019.5,180.808,19076
78826.8,56282,91787.7,115884,43418,174918,1345.6,4111.47,180.83,19078
40390.7,28735,92119.3,106954,46587,150456,1384.8,2908.62,180.854,19079
150036,126699,77607.3,64546,48203,87755.7,608,3477.87,180.856,19080
147042,130597,73788.6,72305.6,49601,95534.8,853.6,3233.34,180.893,19085
128119,109098,76962,82295.7,53418,100965,921.6,2209.68,180.899,19086
61239.4,55356,72501.3,62631.4,37656,109003,826.4,1842.39,180.923,19087
81577.9,63270,84499.5,109718,34034,211273,2490.4,3624.39,180.937,19091
137530,128763,69998.3,103291,61403,110243,1260,2728.44,180.945,19092
60893.8,35286,113097,74524.2,43602,112014,805.6,1698.84,180.953,19093
44108.2,44092,65560.1,50911.7,18392,181413,542.4,1484.01,180.955,19094
40700.4,21107,126372,62033.4,23091,176061,877.6,1995.84,180.957,19095
15757.6,9892,104396,106004,51264,135516,416.8,1011.78,180.969,19096
96426.7,82579,76525.8,92165,58599,103076,1524,4585.68,180.98,19099
128304,107889,77936.7,84866.8,56453,98521.4,833.6,3971.88,180.993,19100
72772.4,53100,89815.7,115316,57608,131186,1180,4683.69,180.996,19101
117129,103486,74176.2,66836.9,48590,90146.6,785.6,4072.86,181.022,19102
46368.7,22687,133945,83245.1,27231,200344,455.2,1249.38,181.027,19103
51571.3,33841,99872.2,169026,60549,182947,2078.4,2451.24,181.075,19105
27428.7,18115,99230.9,83135.2,26615,204710,1355.2,3160.08,181.095,19107
47198.6,27939,110713,107026,32547,215505,1003.2,2824.47,181.145,19110
29991,14734,133398,118685,44074,176479,1597.6,2303.73,181.169,19112
130634,114307,74897,78542.6,51367,100208,586.4,2387.88,181.228,19115
35386.3,24008,96595.9,65871.6,24988,172761,1223.2,2256.21,181.313,19121
40588.9,29587,89905.4,31614.7,19415,106716,528.8,1393.92,181.314,19122
72235,68605,69003.6,66138.9,30717,141110,701.6,1729.53,181.316,19123
51213.2,33835,99196.4,64545,22923,184532,659.2,2346.3,181.343,19124
63173.8,50398,82149.2,57909.1,32926,115262,692.8,1748.34,181.396,19127
81856.3,65580,81801.4,97007.1,45212,140614,1222.4,1769.13,181.435,19129
94545.4,85771,72240.3,51228.5,36171,92817.8,556.8,1566.18,181.446,19130
208086,170169,80138.7,97737.8,61421,104286,1220,4385.7,181.554,19136
136417,115938,77112.3,72217.5,54066,87538.4,1662.4,2211.66,181.556,19137
52952.6,41400,83823.8,65192.5,39100,109270,862.4,2637.36,181.594,19141
93412.8,85858,71302.6,57741.8,39394,96059.4,508.8,2034.45,181.618,19142
126842,97042,85661.1,120956,53906,147052,1451.2,3789.72,181.619,19143
183221,158926,75554.6,116319,70702,107820,1268.8,5769.72,181.667,19146
64618.3,40039,105768,68431.8,33463,134021,1159.2,2573.01,181.679,19148
111361,96754,75429.7,67020,45398,96749.3,916.8,2533.41,181.682,19149
103924,78746,86490.3,79548.5,40810,127745,884,2665.08,181.69,19150
98555.3,91595,70516.1,50762.2,37983,87585.4,696,1422.63,181.725,19155
107062,95423,73529.6,45088.6,34811,84884.8,560.8,1774.08,181.735,19157
81133.3,74190,71669.4,70252.4,43130,106748,584,2327.49,181.769,19158
126486,107706,76963.3,83812.4,49550,110852,532.8,3121.47,181.772,19160
189233,155918,79538.9,114802,72462,103829,1992,5135.13,181.797,19161
65078.5,42226,101004,85708.3,44582,125992,996.8,2574.99,181.817,19162
43986.5,26010,110831,62820.4,24686,166775,1772.8,799.92,181.826,19163
155700,140516,72618,80412.8,57152,92209,796,4963.86,181.827,19164
66233.7,55743,77869.7,66333,39563,109880,746.4,970.2,181.87,19167
77659.1,50198,101388,89678.2,35462,165731,1080,2667.06,181.889,19170
173995,151475,75279.5,100240,66627,98599.1,1049.6,3749.13,181.894,19171
46417,28447,106935,42025.5,26463,104077,280,507.87,181.912,19172
22197.2,16614,87559.8,72259.1,27106,174706,1040.8,1878.03,181.936,19176
