"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
60116.632812,38578.000000,102125.656250,83318.000000,44114.000000,123777.679688,146.300003,2064.000000,12.914882
50393.312500,31140.000000,106055.757812,76588.000000,42756.000000,117393.375000,137.830002,1560.000000,12.925035
18090.210938,14503.000000,81745.851562,34840.000000,20435.000000,111733.515625,56.980000,996.000000,12.929096
39489.730469,35230.000000,73460.101562,53840.000000,33470.000000,105421.523438,171.709991,2635.000000,12.935188
132327.375000,114143.000000,75976.687500,58344.000000,37771.000000,101231.968750,123.199997,2090.000000,12.947371
128168.812500,106527.000000,78850.171875,110191.000000,63995.000000,112844.414062,137.059998,3229.000000,12.948388
31003.550781,18519.000000,109716.976562,78935.000000,28883.000000,179104.812500,50.049999,1622.000000,12.952448
40014.292969,30724.000000,85352.718750,58735.000000,39444.000000,97587.898438,139.369995,2973.000000,12.960571
55894.871094,41540.000000,88183.109375,46145.000000,29476.000000,102597.320312,97.790001,1778.000000,12.960571
46390.382812,33383.000000,91071.500000,59336.000000,37895.000000,102616.281250,111.649994,2383.000000,12.990016
86200.851562,64680.000000,87341.664062,92209.000000,38412.000000,157320.859375,397.319977,2418.000000,12.995092
53953.839844,47590.000000,74299.625000,49268.000000,35266.000000,91556.390625,279.509979,2576.000000,12.995092
24354.910156,23114.000000,69054.398438,35497.000000,24526.000000,94851.640625,41.579998,1376.000000,13.000169
133876.562500,107398.000000,81693.648438,103035.000000,61382.000000,110007.851562,214.830002,2610.000000,13.002199
21629.410156,18867.000000,75131.445312,41841.000000,23507.000000,116650.007812,134.750000,1221.000000,13.007276
137378.640625,121571.000000,74057.515625,63186.000000,44995.000000,92031.523438,141.679993,3006.000000,13.008290
105861.585938,87079.000000,79671.851562,105001.000000,52291.000000,131597.125000,177.099991,2763.000000,13.009307
101148.445312,85655.000000,77390.289062,85437.000000,57783.000000,96900.460938,191.729996,2115.000000,13.018444
23410.861328,15043.000000,101991.242188,38869.000000,25235.000000,100943.890625,56.980000,1642.000000,13.021490
71082.625000,62322.000000,74748.429688,64302.000000,45762.000000,92087.226562,123.199997,1978.000000,13.023520
60547.972656,37406.000000,106081.164062,51641.000000,29834.000000,113439.179688,11.549999,1291.000000,13.036720
71653.789062,57062.000000,82294.742188,58990.000000,31986.000000,120864.398438,179.409988,1839.000000,13.039766
86797.304688,68870.000000,82595.445312,87390.000000,47458.000000,120679.148438,107.799995,1735.000000,13.048903
35387.261719,26574.000000,87271.000000,37428.000000,21294.000000,115191.195312,93.169998,1035.000000,13.049920
76340.859375,62211.000000,80421.062500,66961.000000,42919.000000,102247.398438,26.180000,1630.000000,13.053980
26046.300781,14411.000000,118449.125000,111673.000000,35919.000000,203752.937500,301.839996,4379.000000,13.060073
17748.929688,11327.000000,102692.148438,35987.000000,20223.000000,116621.875000,83.159996,776.000000,13.062103
33209.230469,27079.000000,80372.242188,49645.000000,24579.000000,132370.500000,105.489998,1390.000000,13.066165
84380.695312,69543.000000,79518.757812,94507.000000,56723.000000,109190.460938,232.539993,2570.000000,13.078348
43116.621094,33195.000000,85124.000000,86501.000000,51663.000000,109729.007812,431.970001,2357.000000,13.084440
51317.613281,47026.000000,71516.843750,42489.000000,30374.000000,91675.757812,93.169998,1165.000000,13.091548
39321.460938,26306.000000,97961.351562,53025.000000,23906.000000,145362.953125,225.610001,2206.000000,13.095610
190572.500000,155007.000000,80572.867188,87176.000000,62575.000000,91301.109375,202.509995,3490.000000,13.096624
131937.906250,121417.000000,71214.765625,104808.000000,63241.000000,108611.460938,241.009995,3642.000000,13.099669
91071.203125,63466.000000,94041.570312,68229.000000,33566.000000,133213.843750,77.769997,1559.000000,13.102716
26036.820312,17593.000000,96990.226562,57194.000000,34265.000000,109390.515625,162.470001,2390.000000,13.119976
27491.210938,19590.000000,91968.554688,26767.000000,16518.000000,106199.429688,71.610001,922.000000,13.122007
107543.492188,90851.000000,77577.242188,66173.000000,48519.000000,89381.757812,73.919998,1574.000000,13.127084
44498.332031,28499.000000,102327.906250,56680.000000,34551.000000,107510.070312,46.199997,1414.000000,13.143329
128846.632812,110419.000000,76473.179688,71473.000000,51315.000000,91280.406250,77.769997,2411.000000,13.146376
45749.691406,39386.000000,76124.812500,51738.000000,32222.000000,105229.390625,143.989990,2056.000000,13.147390
30789.460938,19915.000000,101321.523438,76656.000000,41467.000000,121150.023438,193.269989,2413.000000,13.150435
36839.281250,27865.000000,86642.710938,46423.000000,29177.000000,104273.148438,132.440002,1571.000000,13.150435
21633.361328,12818.000000,110607.273438,45569.000000,28550.000000,104602.804688,74.689995,1571.000000,13.151452
36939.609375,24547.000000,98622.000000,45871.000000,23155.000000,129829.484375,38.500000,1577.000000,13.152467
121960.203125,105747.000000,75584.031250,97724.000000,62983.000000,101685.218750,80.080002,3789.000000,13.158559
73072.632812,60973.000000,78541.125000,60729.000000,38925.000000,102246.265625,54.669998,1677.000000,13.158559
78709.281250,61481.000000,83900.578125,43817.000000,30393.000000,94481.984375,11.549999,1084.000000,13.159574
70163.062500,60290.000000,76268.140625,55177.000000,34566.000000,104613.773438,246.399994,1101.000000,13.161605
63778.281250,45075.000000,92729.304688,81932.000000,43255.000000,124135.843750,133.209991,2295.000000,13.170742
46767.210938,43930.000000,69768.632812,43753.000000,27918.000000,102707.812500,152.459991,2027.000000,13.173788
40823.250000,34594.000000,77336.890625,59704.000000,36978.000000,105813.226562,113.959999,2463.000000,13.179880
66853.750000,57306.000000,76454.960938,62375.000000,43946.000000,93018.882812,151.690002,1604.000000,13.195110
81077.703125,64535.000000,82335.289062,88338.000000,53703.000000,107802.531250,117.809998,2151.000000,13.197142
17456.630859,10659.000000,107330.687500,45087.000000,16871.000000,175142.046875,132.440002,1446.000000,13.203233
93108.609375,69710.000000,87533.585938,65016.000000,42094.000000,101223.179688,56.980000,1234.000000,13.219478
30787.091797,13355.000000,151079.218750,62470.000000,28207.000000,145142.484375,127.820000,1301.000000,13.221508
32687.041016,25815.000000,82981.906250,45683.000000,27059.000000,110642.710938,107.799995,980.000000,13.225570
40940.960938,23330.000000,115006.726562,77025.000000,29238.000000,172648.968750,113.189995,1671.000000,13.227601
95243.984375,71726.000000,87024.375000,90735.000000,56478.000000,105287.171875,147.839996,2654.000000,13.231661
81351.835938,74685.000000,71386.156250,69516.000000,45645.000000,99809.406250,54.669998,2603.000000,13.233693
115580.953125,99738.000000,75946.117188,50490.000000,39610.000000,83537.296875,177.099991,1445.000000,13.233693
64584.082031,51170.000000,82716.101562,65211.000000,34822.000000,122728.968750,150.919998,1584.000000,13.234708
33878.359375,28488.000000,77936.406250,28451.000000,17288.000000,107853.125000,23.869999,604.000000,13.243846
73379.945312,68698.000000,70002.445312,48108.000000,35498.000000,88816.437500,100.869995,1538.000000,13.264153
45019.730469,37263.000000,79178.085938,41386.000000,28175.000000,96265.226562,138.599991,1031.000000,13.267198
25594.419922,20416.000000,82158.890625,50805.000000,29812.000000,111685.109375,85.470001,1677.000000,13.273291
35889.699219,20927.000000,112393.906250,44693.000000,17596.000000,166458.312500,194.039993,1164.000000,13.287504
92414.203125,78875.000000,76785.523438,50066.000000,36959.000000,88777.437500,70.839996,1423.000000,13.295627
91834.343750,66079.000000,91079.710938,49889.000000,31983.000000,102226.984375,241.009995,1287.000000,13.311872
135737.015625,117578.000000,75657.539062,54418.000000,40958.000000,87073.046875,94.709999,2039.000000,13.346393
78362.468750,61335.000000,83729.734375,111065.000000,56631.000000,128529.531250,349.579987,3158.000000,13.347408
45927.441406,29735.000000,101224.179688,74475.000000,40471.000000,120599.773438,91.629997,1414.000000,13.350454
39862.609375,33731.000000,77449.109375,51848.000000,30387.000000,111821.195312,111.649994,1794.000000,13.358577
37003.601562,24490.000000,99022.781250,41060.000000,24782.000000,108583.171875,21.559999,1264.000000,13.361623
55179.921875,45873.000000,78832.250000,74768.000000,48369.000000,101304.468750,267.190002,2241.000000,13.368730
31239.761719,24795.000000,82570.234375,63587.000000,32027.000000,130116.390625,183.259995,2066.000000,13.375837
26490.281250,21229.000000,81778.093750,68148.000000,27693.000000,161273.531250,123.199997,2075.000000,13.382944
42009.832031,32694.000000,84209.835938,40633.000000,28514.000000,93390.070312,75.459999,1626.000000,13.389036
28418.669922,20891.000000,89150.632812,47299.000000,26475.000000,117083.562500,107.029999,1502.000000,13.396144
26428.660156,20381.000000,84982.515625,65214.000000,30525.000000,140011.953125,131.669998,1591.000000,13.398174
41242.742188,23840.000000,113376.023438,54643.000000,24160.000000,148223.671875,95.479996,1332.000000,13.401220
22372.800781,16994.000000,86278.914062,29824.000000,21938.000000,89094.070312,59.289997,845.000000,13.419496
20813.339844,15752.000000,86593.648438,81367.000000,38287.000000,139276.187500,267.959991,2112.000000,13.436757
30643.310547,20046.000000,100181.578125,53625.000000,24798.000000,141719.812500,41.579998,2145.000000,13.440819
57576.781250,36204.000000,104224.726562,82320.000000,45068.000000,119706.296875,38.500000,2494.000000,13.444879
67459.679688,57933.000000,76312.937500,59030.000000,32525.000000,118942.046875,134.750000,1223.000000,13.449955
22390.179688,17836.000000,82269.726562,48639.000000,22936.000000,138978.265625,56.980000,1488.000000,13.451986
119312.914062,99439.000000,78634.046875,55617.000000,41199.000000,88470.976562,28.490000,1900.000000,13.455032
67351.453125,43899.000000,100547.734375,86195.000000,39275.000000,143828.796875,97.790001,1988.000000,13.456048
89007.718750,77763.000000,75012.664062,41420.000000,32819.000000,82711.265625,196.349991,1471.000000,13.458078
114770.414062,97611.000000,77056.828125,51208.000000,40235.000000,83409.164062,102.409996,1351.000000,13.458078
112981.851562,98384.000000,75259.992188,57454.000000,41248.000000,91284.554688,123.199997,1652.000000,13.461124
31723.240234,26347.000000,78908.953125,34392.000000,24363.000000,92513.812500,173.250000,1195.000000,13.465185
27713.201172,18375.000000,98841.492188,54873.000000,28807.000000,124836.210938,93.169998,1683.000000,13.499706
89191.789062,62370.000000,93719.304688,107242.000000,44214.000000,158958.984375,240.239990,2692.000000,13.502752
40331.082031,36363.000000,72687.562500,38761.000000,29259.000000,86819.132812,-10.010000,397.000000,13.503768
128543.273438,106052.000000,79434.734375,72238.000000,53588.000000,88344.218750,219.449997,2423.000000,13.513921
71041.539062,55215.000000,84320.898438,70499.000000,45355.000000,101867.984375,56.209999,1775.000000,13.524075
92347.054688,68925.000000,87806.414062,79014.000000,52749.000000,98167.960938,103.949997,1903.000000,13.533213
31103.880859,23138.000000,88098.539062,58584.000000,36966.000000,103861.960938,214.059998,1488.000000,13.535242
39679.332031,26007.000000,99989.421875,60296.000000,37063.000000,106617.343750,73.919998,1411.000000,13.540319
99138.679688,87414.000000,74326.218750,71116.000000,46902.000000,99370.140625,201.739990,1670.000000,13.547427
122908.992188,92911.000000,86695.476562,111464.000000,58719.000000,124404.445312,263.339996,4381.000000,13.549458
40139.109375,35362.000000,74389.367188,66064.000000,39554.000000,109459.734375,160.929993,1983.000000,13.552504
81145.640625,74662.000000,71227.140625,56434.000000,38338.000000,96469.789062,115.500000,1467.000000,13.556564
44050.402344,39051.000000,73926.085938,105181.000000,50847.000000,135566.343750,250.250000,3636.000000,13.566717
49235.171875,29878.000000,107995.054688,116810.000000,45010.000000,170079.093750,216.369995,5243.000000,13.567734
72478.554688,54863.000000,86578.476562,63358.000000,41324.000000,100479.867188,77.769997,1560.000000,13.576870
26599.300781,21779.000000,80040.953125,42046.000000,27331.000000,100820.562500,209.440002,1601.000000,13.582963
172130.734375,147453.000000,76504.109375,96380.000000,58189.000000,108549.039062,231.000000,2841.000000,13.592100
108300.312500,92714.000000,76553.375000,99722.000000,59150.000000,110488.265625,145.529999,2624.000000,13.593117
37656.140625,26003.000000,94905.695312,45843.000000,27543.000000,109079.140625,181.720001,1489.000000,13.600224
68955.148438,59258.000000,76260.507812,52907.000000,36526.000000,94927.257812,174.019989,2132.000000,13.600224
23131.990234,15820.000000,95826.687500,64419.000000,37020.000000,114040.070312,246.399994,1877.000000,13.603270
21096.160156,14968.000000,92367.585938,43285.000000,22443.000000,126396.906250,130.899994,1547.000000,13.621545
28918.740234,27047.000000,70071.296875,54786.000000,35879.000000,100071.218750,130.129990,2976.000000,13.632713
27408.261719,20682.000000,86849.812500,33292.000000,16794.000000,129916.906250,73.919998,401.000000,13.653020
26696.470703,19629.000000,89132.398438,50526.000000,27581.000000,120056.273438,120.119995,1169.000000,13.663173
39778.871094,30214.000000,86282.781250,43133.000000,26422.000000,106985.250000,97.019997,1749.000000,13.672311
25129.111328,17651.000000,93301.304688,45067.000000,27187.000000,108636.882812,129.360001,1544.000000,13.673326
72153.070312,50952.000000,92805.460938,56064.000000,39960.000000,91947.203125,103.949997,1558.000000,13.674342
91779.039062,74247.000000,81011.101562,50848.000000,30803.000000,108183.445312,98.559998,1619.000000,13.686525
36926.972656,25159.000000,96190.078125,67119.000000,30035.000000,146452.828125,178.639999,1691.000000,13.686525
113066.382812,88655.000000,83581.507812,74913.000000,32479.000000,151159.171875,256.410004,2263.000000,13.688556
105811.023438,94147.000000,73655.367188,62372.000000,44327.000000,92214.937500,134.750000,1445.000000,13.695663
112085.992188,98471.000000,74597.265625,45866.000000,34707.000000,86607.140625,197.119995,1156.000000,13.716985
65588.171875,47707.000000,90099.703125,62140.000000,27611.000000,147492.187500,179.409988,1244.000000,13.716985
80193.695312,61555.000000,85380.140625,78336.000000,46663.000000,110019.250000,178.639999,1776.000000,13.721046
48333.781250,26927.000000,117636.671875,96150.000000,35307.000000,178471.312500,113.959999,2095.000000,13.726123
37442.050781,27403.000000,89545.039062,63189.000000,38827.000000,106656.562500,111.649994,1637.000000,13.729169
68491.421875,45989.000000,97602.773438,59835.000000,35350.000000,110929.187500,123.199997,1292.000000,13.737291
53061.140625,30627.000000,113540.828125,86427.000000,37139.000000,152510.296875,170.940002,1847.000000,13.737291
72300.804688,60190.000000,78722.476562,55214.000000,40650.000000,89016.109375,32.340000,1251.000000,13.748460
31283.210938,27099.000000,75655.062500,49205.000000,31979.000000,100838.007812,102.409996,1545.000000,13.753536
83946.984375,66058.000000,83283.625000,82732.000000,51198.000000,105901.101562,243.319992,2274.000000,13.761660
119331.875000,93552.000000,83595.585938,83686.000000,53076.000000,103331.937500,94.709999,2641.000000,13.764705
92870.031250,68742.000000,88538.750000,72177.000000,49122.000000,96294.773438,230.229996,1616.000000,13.778919
56133.453125,44565.000000,82548.226562,44800.000000,29077.000000,100973.726562,56.980000,1444.000000,13.780951
94427.125000,75552.000000,81908.835938,96670.000000,41748.000000,151752.546875,208.669998,2439.000000,13.783996
89090.671875,74338.000000,78541.882812,73612.000000,47830.000000,100862.140625,56.980000,1600.000000,13.789073
148752.265625,127402.000000,76518.656250,67418.000000,48970.000000,90224.750000,134.750000,2003.000000,13.792119
49768.421875,36832.000000,88554.070312,75662.000000,33972.000000,145960.937500,140.910004,2348.000000,13.796181
110378.804688,95566.000000,75694.132812,51873.000000,39182.000000,86763.031250,94.709999,1656.000000,13.796181
46623.429688,31047.000000,98415.726562,52371.000000,31031.000000,110605.070312,121.659996,1219.000000,13.816487
130161.984375,109999.000000,77548.851562,132942.000000,77019.000000,113121.273438,168.629990,3660.000000,13.824609
29789.320312,18098.000000,107872.304688,36544.000000,20194.000000,118597.000000,146.300003,1026.000000,13.826640
52237.960938,42275.000000,80980.890625,65620.000000,40067.000000,107332.039062,132.440002,2021.000000,13.827656
31768.271484,20727.000000,100447.023438,44310.000000,24583.000000,118126.351562,165.550003,2084.000000,13.831717
38397.160156,28352.000000,88755.515625,63567.000000,41376.000000,100684.632812,140.139999,3360.000000,13.832732
28300.960938,24530.000000,75610.757812,42852.000000,25382.000000,110643.320312,82.389999,1409.000000,13.833747
23151.740234,12982.000000,116875.085938,61905.000000,33718.000000,120321.679688,91.629997,1773.000000,13.833747
96587.773438,84862.000000,74591.421875,36325.000000,29242.000000,81410.140625,96.250000,1313.000000,13.843901
24437.861328,18882.000000,84819.382812,55938.000000,30530.000000,120077.062500,199.429993,1579.000000,13.855068
53082.472656,50242.000000,69241.132812,58854.000000,40966.000000,94152.609375,140.139999,2239.000000,13.858115
139988.000000,120042.000000,76425.367188,87121.000000,58522.000000,97562.656250,275.660004,3257.000000,13.863192
39192.691406,35206.000000,72957.234375,101127.000000,46034.000000,143968.781250,266.419983,5374.000000,13.865222
36227.820312,32309.000000,73484.992188,50910.000000,26997.000000,123585.507812,53.129997,1300.000000,13.870298
150311.718750,123858.000000,79533.242188,119851.000000,63762.000000,123185.523438,106.259995,3143.000000,13.882483
39979.531250,29566.000000,88618.640625,63992.000000,36558.000000,114715.789062,252.559998,1516.000000,13.884513
54015.460938,37082.000000,95462.960938,64020.000000,29866.000000,140481.312500,85.470001,1482.000000,13.884513
39461.292969,35594.000000,72656.492188,75205.000000,43326.000000,113756.984375,208.669998,2567.000000,13.885529
41747.550781,30951.000000,88396.742188,35706.000000,24307.000000,96269.734375,-27.719999,431.000000,13.887560
57583.890625,40320.000000,93596.671875,53960.000000,33972.000000,104095.218750,62.369999,1459.000000,13.890605
98102.203125,84614.000000,75983.007812,57049.000000,39986.000000,93501.804688,122.430000,1523.000000,13.903805
26317.271484,23023.000000,74913.289062,51780.000000,27887.000000,121685.875000,74.689995,1816.000000,13.909896
45135.070312,36574.000000,80876.359375,55562.000000,30734.000000,118478.273438,135.519989,2330.000000,13.918019
34948.019531,27434.000000,83485.945312,38426.000000,29258.000000,86071.718750,89.320000,1336.000000,13.923096
52106.820312,34687.000000,98448.203125,63824.000000,34847.000000,120032.414062,100.099998,1389.000000,13.935279
111547.210938,87161.000000,83871.898438,88764.000000,51261.000000,113482.718750,80.849998,2512.000000,13.935279
53394.519531,33006.000000,106019.015625,107718.000000,55870.000000,126354.156250,95.479996,1887.000000,13.936295
50255.062500,36820.000000,89449.093750,59426.000000,32036.000000,121567.687500,120.119995,2158.000000,13.942386
44360.082031,31278.000000,92946.562500,73742.000000,31338.000000,154213.921875,127.049995,2242.000000,13.947462
69043.632812,63250.000000,71539.031250,68301.000000,48434.000000,92418.023438,99.329994,1419.000000,13.953555
97664.539062,82975.000000,77138.210938,46092.000000,34527.000000,87487.632812,63.910000,1833.000000,13.954571
125004.070312,102806.000000,79686.664062,59310.000000,44818.000000,86727.210938,138.599991,2072.000000,13.973862
54129.222656,35100.000000,101065.890625,81910.000000,40124.000000,133786.593750,187.110001,1724.000000,13.977922
75316.234375,51879.000000,95143.023438,90131.000000,38599.000000,153030.531250,968.659973,2393.000000,13.977922
102706.320312,92022.000000,73145.132812,87876.000000,56774.000000,101438.007812,112.419998,2790.000000,13.988075
77497.421875,67351.000000,75408.992188,65774.000000,47703.000000,90362.546875,60.829998,2025.000000,13.988075
109902.429688,96924.000000,74311.476562,47396.000000,38172.000000,81372.320312,103.180000,1536.000000,13.988075
135604.296875,113801.000000,78092.140625,124712.000000,64089.000000,127527.750000,154.769989,3254.000000,13.990107
95218.703125,69843.000000,89346.859375,145754.000000,66407.000000,143842.296875,120.119995,2803.000000,14.003305
41835.242188,37755.000000,72618.585938,65909.000000,38267.000000,112875.648438,167.089996,3094.000000,14.007367
111122.984375,93243.000000,78102.984375,40114.000000,29999.000000,87633.296875,117.809998,1507.000000,14.014475
24279.070312,19786.000000,80418.132812,34174.000000,20046.000000,111724.398438,134.750000,1623.000000,14.018535
43953.230469,34082.000000,84517.320312,83459.000000,41062.000000,133202.687500,180.949997,2401.000000,14.027673
36463.242188,25819.000000,92554.132812,72742.000000,27679.000000,172232.375000,94.709999,1983.000000,14.035796
32377.361328,22224.000000,95477.093750,40157.000000,26880.000000,97906.593750,40.040001,973.000000,14.048995
39159.511719,31786.000000,80738.617188,39245.000000,25454.000000,101043.460938,80.080002,1744.000000,14.057117
38660.230469,34375.000000,73705.796875,63030.000000,40887.000000,101028.054688,97.790001,1702.000000,14.084531
143173.281250,122222.000000,76770.171875,87905.000000,60110.000000,95840.000000,152.459991,2758.000000,14.089607
48856.761719,34335.000000,93254.023438,68929.000000,40207.000000,112351.859375,179.409988,2101.000000,14.094684
40051.421875,33022.000000,79486.710938,36129.000000,26746.000000,88527.265625,60.059998,1215.000000,14.100777
89941.500000,79089.000000,74528.765625,77393.000000,44145.000000,114894.726562,231.769989,2307.000000,14.100777
94898.750000,80871.000000,76903.773438,49037.000000,35971.000000,89341.109375,187.110001,1126.000000,14.106869
21207.550781,12054.000000,115302.640625,45203.000000,25526.000000,116055.156250,104.720001,1444.000000,14.108899
135256.687500,106562.000000,83183.335938,108464.000000,53814.000000,132090.109375,267.959991,2727.000000,14.110930
69189.781250,48242.000000,93993.242188,80600.000000,38946.000000,135628.875000,204.819992,1561.000000,14.110930
85743.445312,72680.000000,77315.390625,74723.000000,43324.000000,113033.125000,115.500000,2618.000000,14.123114
29591.031250,20651.000000,93907.210938,27692.000000,19391.000000,93591.000000,27.719999,490.000000,14.149511
45794.722656,31938.000000,93969.664062,61106.000000,24962.000000,160429.562500,138.599991,1391.000000,14.151543
91982.859375,69507.000000,86727.796875,60808.000000,37875.000000,105217.507812,70.070000,1234.000000,14.161696
42961.781250,31327.000000,89875.929688,82251.000000,39659.000000,135918.765625,164.779999,2066.000000,14.162711
88909.765625,73150.000000,79655.367188,73985.000000,50206.000000,96575.726562,144.759995,2725.000000,14.165756
26231.160156,14558.000000,118085.265625,36291.000000,26010.000000,91440.492188,150.149994,1461.000000,14.173880
137474.218750,117436.000000,76718.476562,74211.000000,53116.000000,91563.601562,137.059998,2009.000000,14.197232
42460.921875,32259.000000,86261.789062,47231.000000,34583.000000,89504.414062,210.209991,2168.000000,14.204339
106164.156250,99881.000000,69658.632812,67814.000000,48445.000000,91738.226562,67.759995,1805.000000,14.243937
78360.890625,53142.000000,96636.554688,77600.000000,43702.000000,116369.812500,152.459991,3070.000000,14.251043
95108.890625,83347.000000,74784.421875,74425.000000,43939.000000,111006.554688,119.349998,2465.000000,14.252059
50345.910156,31999.000000,103111.648438,79221.000000,38751.000000,133979.187500,133.979996,1644.000000,14.257135
132600.718750,101657.000000,85484.726562,93341.000000,50201.000000,121854.062500,165.550003,2345.000000,14.258152
43535.320312,31915.000000,89397.796875,90512.000000,44335.000000,133794.859375,217.139999,2350.000000,14.260181
30830.541016,23147.000000,87290.382812,30744.000000,25963.000000,77604.242188,33.110001,969.000000,14.279473
94032.914062,77666.000000,79346.710938,45959.000000,33478.000000,89968.609375,85.470001,1802.000000,14.280488
84596.359375,76610.000000,72367.929688,47950.000000,38326.000000,81992.679688,140.910004,1566.000000,14.281504
28558.500000,26402.000000,70888.937500,56190.000000,35414.000000,103983.390625,123.969994,2323.000000,14.282518
57936.230469,45260.000000,83891.054688,73439.000000,42396.000000,113522.460938,117.809998,2113.000000,14.286580
107680.953125,94335.000000,74807.640625,42259.000000,32719.000000,84644.578125,165.550003,1296.000000,14.297749
46897.562500,31286.000000,98238.148438,52790.000000,25126.000000,137691.859375,39.270000,1226.000000,14.304856
141232.250000,123453.000000,74974.257812,59654.000000,42297.000000,92429.359375,48.509998,2631.000000,14.315009
131428.359375,105851.000000,81371.828125,106047.000000,66191.000000,104997.593750,109.339996,1895.000000,14.317039
56914.761719,36762.000000,101462.539062,63062.000000,32926.000000,125518.773438,242.549988,1922.000000,14.318054
22998.480469,16358.000000,92140.140625,54284.000000,25458.000000,139742.171875,173.250000,1473.000000,14.320086
81431.625000,62571.000000,85290.359375,84394.000000,53371.000000,103630.164062,227.149994,2172.000000,14.330239
32826.082031,22392.000000,96074.054688,45594.000000,32120.000000,93027.656250,81.619995,2008.000000,14.332270
31429.361328,24135.000000,85343.062500,17899.000000,12711.000000,92284.546875,53.899998,899.000000,14.332270
26884.490234,18239.000000,96600.796875,62954.000000,35647.000000,115739.148438,231.000000,1951.000000,14.342422
32254.121094,17617.000000,119986.726562,64376.000000,20897.000000,201892.390625,140.910004,1994.000000,14.343437
29733.230469,20091.000000,96988.562500,67278.000000,28283.000000,155893.328125,132.440002,2699.000000,14.343437
34003.972656,28746.000000,77523.296875,38603.000000,25790.000000,98095.625000,177.099991,1298.000000,14.350546
26094.490234,23362.000000,73201.289062,45253.000000,29346.000000,101059.796875,75.459999,1593.000000,14.356637
37709.859375,33103.000000,74656.476562,40203.000000,23231.000000,113415.000000,195.580002,1265.000000,14.366791
154798.140625,120534.000000,84165.890625,101116.000000,55938.000000,118465.765625,266.419983,2333.000000,14.378974
23775.839844,17014.000000,91581.843750,58893.000000,33554.000000,115026.875000,154.000000,2709.000000,14.382020
63306.652344,48071.000000,86307.023438,66472.000000,39943.000000,109063.140625,89.320000,1103.000000,14.384050
72105.671875,66170.000000,71414.796875,70807.000000,42974.000000,107981.742188,215.599991,3245.000000,14.385067
32448.460938,25156.000000,84534.203125,55027.000000,26996.000000,133584.593750,110.879997,1064.000000,14.387097
103283.023438,83917.000000,80660.140625,75372.000000,46477.000000,106280.085938,136.289993,1865.000000,14.396235
27835.650391,23038.000000,79183.843750,51132.000000,30302.000000,110586.320312,151.690002,1627.000000,14.399281
60115.839844,44488.000000,88557.625000,46899.000000,29320.000000,104828.546875,227.149994,1179.000000,14.399281
150478.421875,125334.000000,78683.789062,83768.000000,58662.000000,93583.914062,81.619995,2141.000000,14.401312
28717.291016,18547.000000,101472.820312,77141.000000,31363.000000,161193.531250,148.610001,1667.000000,14.402327
34235.441406,27236.000000,82378.242188,62590.000000,35988.000000,113979.609375,267.190002,2144.000000,14.403342
33624.769531,28062.000000,78527.296875,50625.000000,29582.000000,112154.695312,67.759995,1413.000000,14.406388
51466.132812,44010.000000,76639.046875,81791.000000,42318.000000,126666.070312,140.910004,1373.000000,14.412480
142903.109375,109755.000000,85329.117188,166412.000000,97199.000000,112202.562500,709.940002,14218.000000,14.414510
31018.560547,21663.000000,93838.914062,38373.000000,20411.000000,123208.703125,63.910000,1171.000000,14.417557
24559.521484,17929.000000,89772.593750,54741.000000,31997.000000,112120.085938,107.799995,1851.000000,14.421618
107665.945312,78355.000000,90051.632812,86272.000000,52627.000000,107433.859375,163.239990,4022.000000,14.421618
104949.132812,89420.000000,76917.312500,91476.000000,63212.000000,94839.125000,157.080002,2507.000000,14.425679
32626.210938,25638.000000,83399.312500,67355.000000,34002.000000,129821.117188,267.959991,2150.000000,14.468323
31399.341797,22146.000000,92919.132812,41658.000000,25206.000000,108311.453125,94.709999,968.000000,14.475430
27732.951172,24311.000000,74760.671875,27947.000000,18243.000000,100396.570312,11.549999,1063.000000,14.491675
53841.660156,34823.000000,101328.632812,57590.000000,28611.000000,131914.953125,124.739998,1439.000000,14.496752
32326.800781,17114.000000,123791.585938,69210.000000,31486.000000,144055.968750,212.519989,2119.000000,14.500813
38234.421875,27970.000000,89586.382812,69274.000000,43094.000000,105349.726562,183.259995,3222.000000,14.501829
108750.609375,93818.000000,75967.085938,49775.000000,37870.000000,86138.218750,126.279999,1290.000000,14.504874
42155.191406,35994.000000,76753.984375,67702.000000,42538.000000,104304.812500,229.459991,2572.000000,14.507920
125666.882812,108726.000000,75747.343750,42738.000000,35426.000000,79062.765625,95.479996,1310.000000,14.516042
135672.234375,112306.000000,79171.328125,56076.000000,42290.000000,86899.906250,247.939987,1893.000000,14.517058
103087.101562,85283.000000,79217.617188,55605.000000,37191.000000,97984.171875,141.679993,1611.000000,14.522135
116412.031250,103166.000000,73950.523438,74297.000000,47390.000000,102745.898438,197.889999,2067.000000,14.525181
98655.992188,74642.000000,86620.390625,91651.000000,51190.000000,117336.195312,197.119995,3396.000000,14.525181
126025.546875,96175.000000,85876.890625,86300.000000,52811.000000,107094.296875,185.569992,2043.000000,14.526196
37330.660156,30327.000000,80670.757812,71796.000000,37031.000000,127061.718750,196.349991,2025.000000,14.532289
70912.773438,48646.000000,95533.843750,70529.000000,37814.000000,122234.843750,136.289993,2877.000000,14.537365
