"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
145455.593750,125913.000000,75707.656250,112302.000000,83097.000000,88569.070312,313.389984,2983.000000,22.768740
171383.390625,149273.000000,75243.234375,150180.000000,99721.000000,98697.335938,561.329956,6829.000000,22.769766
201770.750000,167390.000000,78996.640625,211488.000000,133774.000000,103608.156250,924.769958,9731.000000,22.773865
237929.843750,200549.000000,77751.421875,161952.000000,105521.000000,100583.632812,390.389984,7071.000000,22.780014
218576.421875,183616.000000,78014.031250,149101.000000,98532.000000,99170.664062,1811.039917,9811.000000,22.782063
221335.890625,186376.000000,77829.062500,128192.000000,90776.000000,92548.585938,478.169983,6354.000000,22.792311
105134.781250,95892.000000,71852.843750,74040.000000,57988.000000,83677.398438,500.500000,3592.000000,22.807682
151695.015625,137261.000000,72427.601562,125091.000000,89913.000000,91176.617188,579.039978,4671.000000,22.874289
205385.781250,166380.000000,80900.125000,166421.000000,105164.000000,103710.085938,910.909973,7904.000000,22.904009
115900.109375,102513.000000,74094.312500,71240.000000,54657.000000,85419.703125,338.799988,2165.000000,22.911180
145551.968750,116368.000000,81971.796875,148769.000000,98592.000000,98889.617188,673.750000,8146.000000,22.927576
188861.359375,163152.000000,75863.109375,156953.000000,100788.000000,102056.515625,689.919983,6969.000000,22.934752
248474.750000,203792.000000,79905.210938,189847.000000,112260.000000,110830.335938,569.029968,8313.000000,22.936800
156496.640625,135238.000000,75837.882812,140231.000000,94418.000000,97335.039062,410.410004,4580.000000,22.953194
137832.093750,120801.000000,74775.578125,123407.000000,83989.000000,96293.570312,524.369995,4681.000000,22.957294
184290.421875,158888.000000,76013.656250,178588.000000,109756.000000,106636.015625,949.409973,9137.000000,22.963442
218401.031250,174836.000000,81866.039062,188381.000000,121620.000000,101510.750000,572.109985,7130.000000,22.974714
160621.218750,131660.000000,79951.945312,137171.000000,92344.000000,97349.468750,571.339966,4981.000000,22.981888
151450.109375,119544.000000,83027.453125,132315.000000,88984.000000,97448.937500,286.440002,4138.000000,22.985989
132641.796875,116948.000000,74330.585938,77558.000000,59952.000000,84781.851562,429.660004,3319.000000,22.987011
188697.828125,161752.000000,76453.468750,120866.000000,84284.000000,93980.757812,518.209961,5248.000000,22.992134
149307.640625,134657.000000,72666.304688,158998.000000,103605.000000,100575.203125,839.299988,7132.000000,22.992134
168599.437500,148061.000000,74626.890625,163387.000000,96905.000000,110497.203125,636.019958,9162.000000,22.993160
122307.804688,100804.000000,79516.335938,129545.000000,85920.000000,98811.234375,637.559998,6360.000000,23.007505
114231.632812,101801.000000,73538.421875,86759.000000,62745.000000,90618.179688,328.789978,3353.000000,23.014679
224679.953125,177196.000000,83097.953125,218674.000000,126636.000000,113167.023438,1616.229980,13436.000000,23.023903
207018.718750,170200.000000,79713.156250,137455.000000,97896.000000,92018.578125,545.929993,6555.000000,23.025951
174127.062500,151864.000000,75143.492188,169047.000000,104204.000000,106317.078125,740.739990,8536.000000,23.026978
233915.062500,195429.000000,78442.078125,146829.000000,104021.000000,92506.179688,792.329956,7347.000000,23.033125
219798.546875,184191.000000,78205.343750,172328.000000,102251.000000,110450.632812,1372.140015,10991.000000,23.034151
180064.703125,153922.000000,76666.882812,115333.000000,81762.000000,92444.703125,320.320007,4601.000000,23.039274
182795.734375,149695.000000,80027.398438,189254.000000,112747.000000,110006.921875,1048.739990,10827.000000,23.062843
113286.796875,103180.000000,71955.460938,96699.000000,71756.000000,88316.875000,271.809998,2985.000000,23.084362
112227.406250,87872.000000,83700.546875,106334.000000,70916.000000,98267.039062,252.559998,3225.000000,23.099733
162747.109375,130168.000000,81938.687500,149013.000000,95580.000000,102173.218750,415.029999,5469.000000,23.101782
150519.500000,128716.000000,76637.296875,113871.000000,89020.000000,83831.171875,367.289978,5532.000000,23.162243
164863.531250,145968.000000,74019.625000,102100.000000,76160.000000,87857.484375,367.289978,5070.000000,23.176588
248995.359375,201157.000000,81121.507812,198586.000000,120325.000000,108161.500000,747.669983,10805.000000,23.204256
150229.562500,137447.000000,71630.835938,173351.000000,113795.000000,99835.062500,1508.429932,10749.000000,23.207331
109868.460938,89800.000000,80181.953125,77902.000000,60664.000000,84158.414062,290.289978,2315.000000,23.217579
133708.296875,117343.000000,74676.007812,161780.000000,100879.000000,105100.312500,909.369995,6784.000000,23.224751
196632.578125,169655.000000,75957.179688,127722.000000,91267.000000,91713.210938,633.709961,7374.000000,23.227825
155831.453125,129433.000000,78902.367188,113105.000000,80509.000000,92069.828125,805.419983,7109.000000,23.261642
167024.171875,141917.000000,77130.265625,117714.000000,80137.000000,96266.453125,531.299988,6542.000000,23.265741
137845.531250,110016.000000,82113.914062,169431.000000,95364.000000,116436.296875,610.609985,7479.000000,23.278040
241976.218750,207972.000000,76251.390625,156264.000000,100228.000000,102176.210938,962.500000,8286.000000,23.279062
203480.312500,170845.000000,78054.882812,127191.000000,90889.000000,91711.773438,805.419983,7259.000000,23.286236
105233.531250,85233.000000,80914.500000,134497.000000,77669.000000,113486.664062,492.799988,3920.000000,23.300583
146937.640625,127216.000000,75695.703125,96286.000000,69764.000000,90450.648438,334.949982,5471.000000,23.324152
208670.609375,173719.000000,78721.601562,149283.000000,103095.000000,94897.046875,614.459961,6366.000000,23.341574
189810.140625,160652.000000,77430.703125,105472.000000,75464.000000,91596.171875,610.609985,6344.000000,23.349771
152409.171875,129285.000000,77257.906250,132476.000000,93777.000000,92580.773438,505.889984,3942.000000,23.352844
161116.546875,137784.000000,76633.960938,188229.000000,104904.000000,117591.101562,749.979980,9940.000000,23.384611
145999.906250,125164.000000,76445.703125,126122.000000,87740.000000,94204.820312,596.750000,6643.000000,23.420477
130395.031250,122244.000000,69905.843750,152228.000000,100048.000000,99716.281250,451.989990,6801.000000,23.421503
168518.859375,157215.000000,70248.085938,183843.000000,115147.000000,104634.382812,454.299988,4405.000000,23.424576
220202.234375,190598.000000,75715.242188,123373.000000,89782.000000,90055.617188,600.599976,7672.000000,23.436874
141584.593750,125397.000000,73996.093750,88986.000000,68341.000000,85333.648438,581.349976,4912.000000,23.438923
195032.046875,175857.000000,72681.898438,134954.000000,88593.000000,99831.195312,832.369995,9083.000000,23.454294
186018.140625,148821.000000,81916.429688,155013.000000,100261.000000,101324.867188,873.949951,8232.000000,23.466591
187482.015625,165636.000000,74179.656250,148321.000000,103568.000000,93854.906250,727.649963,7415.000000,23.467617
254760.000000,202524.000000,82439.375000,201405.000000,125276.000000,105361.585938,1027.179932,9338.000000,23.473764
158564.859375,132388.000000,78494.335938,181081.000000,108896.000000,108978.515625,928.619995,11341.000000,23.477863
139094.515625,118930.000000,76647.585938,112824.000000,80354.000000,92018.242188,284.130005,3829.000000,23.495285
112630.304688,100624.000000,73355.656250,83898.000000,60096.000000,91492.601562,469.699982,4346.000000,23.496307
114697.734375,98098.000000,76625.726562,156030.000000,120358.000000,84959.718750,1088.780029,6231.000000,23.500408
93396.171875,77365.000000,79116.039062,63460.000000,50177.000000,82884.882812,174.019989,2265.000000,23.520903
198612.328125,179145.000000,72657.664062,140994.000000,93129.000000,99219.187500,676.059998,5699.000000,23.541397
209380.031250,177932.000000,77118.953125,139999.000000,94360.000000,97233.726562,784.630005,9367.000000,23.545496
169748.890625,138172.000000,80513.148438,121588.000000,87756.000000,90801.671875,241.779999,3945.000000,23.550619
195043.109375,158926.000000,80429.546875,112223.000000,71998.000000,102150.718750,379.609985,6034.000000,23.563942
136286.062500,120264.000000,74266.976562,97948.000000,67772.000000,94716.406250,425.039978,4166.000000,23.569065
198254.453125,166884.000000,77855.304688,138405.000000,99152.000000,91480.859375,774.619995,8184.000000,23.571114
194415.062500,159389.000000,79937.679688,186578.000000,119357.000000,102445.398438,605.989990,7833.000000,23.614153
220700.718750,192244.000000,75236.898438,137541.000000,92848.000000,97082.187500,663.739990,9903.000000,23.616203
159504.171875,144894.000000,72144.226562,205824.000000,131358.000000,102687.937500,998.690002,10802.000000,23.618254
139053.437500,112913.000000,80708.203125,171097.000000,111617.000000,100459.726562,898.589966,8521.000000,23.624399
169443.937500,153764.000000,72218.976562,151021.000000,93252.000000,106135.117188,586.739990,7479.000000,23.625425
252491.109375,209711.000000,78905.046875,167109.000000,109003.000000,100471.140625,477.399994,5841.000000,23.632599
162267.578125,136793.000000,77740.585938,151861.000000,102253.000000,97330.765625,513.589966,5982.000000,23.632599
128235.171875,110657.000000,75946.578125,101895.000000,75985.000000,87883.015625,746.130005,5035.000000,23.642845
218160.875000,173319.000000,82491.773438,200702.000000,117091.000000,112333.203125,1370.599976,9299.000000,23.643871
176623.468750,153656.000000,75331.890625,118536.000000,85480.000000,90879.453125,330.329987,4003.000000,23.650019
129629.523438,111928.000000,75900.585938,108146.000000,78780.000000,89965.171875,171.709991,3016.000000,23.664366
159374.609375,142248.000000,73426.523438,132278.000000,85256.000000,101681.656250,515.130005,6226.000000,23.675636
160558.031250,138305.000000,76080.632812,126878.000000,90609.000000,91768.773438,467.389984,5316.000000,23.721750
123747.976562,98643.000000,82215.140625,122010.000000,70567.000000,113311.437500,263.339996,3154.000000,23.723803
136983.640625,123516.000000,72681.757812,148930.000000,97464.000000,100142.382812,408.869995,6558.000000,23.771965
145962.781250,122138.000000,78319.750000,99951.000000,71498.000000,91616.390625,501.269989,4926.000000,23.800657
252075.578125,209933.000000,78691.890625,189758.000000,121853.000000,102057.234375,1063.369995,15298.000000,23.801682
139419.203125,122760.000000,74429.593750,151303.000000,101752.000000,97450.601562,706.859985,8131.000000,23.807831
171542.968750,141635.000000,79374.734375,149594.000000,100247.000000,97796.367188,753.059998,6603.000000,23.840622
107837.375000,94958.000000,74424.812500,90733.000000,65038.000000,91427.742188,237.159988,3364.000000,23.843697
