"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
61201.3,50226,79856.8,63604.8,33890,122998,15143.8,3087.57,15.448,4993
90729.1,78095,76138.4,59829.4,37999,103186,528.9,1701.85,15.453,4994
68771.1,49682,90716.6,33980.4,22710,98060,536.28,1833.15,15.453,4996
58365.2,52722,72550.8,39661.7,29026,89549.7,2438.68,2131.1,15.458,4997
78653.2,55410,93026.8,76856,50386,99964.9,3959.78,2995.66,15.463,4998
90928.2,79818,74658.2,101329,52042,127603,11464.4,10720.1,15.467,5001
80979.7,73195,72506.2,74764.2,48975,100046,10609.2,23697.6,15.473,5002
79732.3,61775,84586.6,80574.8,45323,116509,1913.06,1836.18,15.482,5003
40109.9,31942,82294.2,45204.6,25138,117851,2933.96,2257.35,15.486,5004
58674.1,51775,74268.8,38799.1,27947,90984.4,1781.86,2015.96,15.487,5005
72052.7,56244,83956.5,45171.2,26608,111258,2499.36,1209.98,15.49,5007
127594,115674,72289.6,49765.7,38618,84454.1,3310.34,2043.23,15.492,5008
73510.3,60727,79331.6,68294.2,35075,127604,8622.3,12796.7,15.493,5009
36826.6,30546,79011,42749.3,25334,110587,3548.96,1722.05,15.504,5013
36357.4,32612,73062.6,71549.4,42928,109231,3954.86,9381.89,15.506,5014
47862.2,40129,78165.3,50990.9,26229,127406,4470.64,1744.27,15.507,5015
73458.1,59940,80316.2,45816.6,27255,110168,2507.56,1741.24,15.522,5016
45504,29216,102072,62482.6,24128,169714,1224.26,3003.74,15.524,5018
64093.5,52214,80446.5,72020.1,36562,129093,5479.24,3906.68,15.539,5022
53759.5,44917,78437.6,49155.7,32437,99314.6,1497.32,2294.72,15.545,5023
68995.4,54450,83042.9,50710.1,34054,97590.2,3050.4,2125.04,15.553,5025
71244.6,63694,73304.9,44913.7,33162,88760.1,489.54,1238.26,15.559,5028
64243.6,50795,82887.5,59932.4,37931,103549,2871.64,4606.61,15.565,5029
75871.6,68083,73033.2,66588.3,46951,92946.5,2979.88,3362.29,15.601,5032
57828,48851,77579.1,38905.2,25239,101022,2607.6,4389.46,15.608,5034
69046.8,51234,88321.2,56506.5,37142,99704.1,635.5,2945.16,15.614,5037
89159.4,69698,83835.3,56242.9,35058,105138,4167.24,9693.98,15.631,5038
60723.4,52355,76011.2,36749.9,24279,99198.4,2360.78,993.84,15.642,5040
87347.9,78772,72670.9,77019.6,45136,111830,14294.2,10489.9,15.649,5041
29202.4,10724,178460,54545.1,13552,262143,3247.2,1852.34,15.651,5042
47792.6,37183,84235.8,66762,32799,133398,2865.9,3897.59,15.652,5043
68254.4,55818,80137.6,50097,33642,97591,1456.32,6273.11,15.653,5044
79535.6,63545,82027.6,78797.2,38781,133159,9123.32,1978.59,15.653,5045
30426.9,27926,71404.9,48509.3,32758,97048.2,596.96,3008.79,15.657,5048
52731.7,50790,68041.4,33241.1,23734,91787.7,726.52,1496.82,15.658,5049
67366.5,48207,91582.7,51820.1,23503,144496,824.1,2884.56,15.664,5051
126206,109194,75746.1,53432,38522,90901.9,979.08,2510.86,15.665,5052
46828,31339,97926.6,56260,21195,173959,2223.02,2568.43,15.667,5053
35166.9,23466,98214.2,43078.5,24922,113281,1741.68,2334.11,15.667,5054
55236,48676,74368.2,51174.7,28208,118895,4050.8,12686.6,15.679,5056
62793.2,51970,79184.4,45823.7,25506,117741,1730.2,2021.01,15.68,5057
75097.4,63022,78093.1,40212.1,29662,88845.8,1213.6,954.45,15.692,5060
48601.6,35715,89182.5,57151.9,33251,112643,330.46,1259.47,15.694,5061
54817.3,31855,112777,56736.8,26831,138582,1405.48,3082.52,15.695,5062
53063.5,46766,74361.1,45777.2,28510,105228,549.4,3075.45,15.701,5063
41456.8,34194,79455.9,52591.7,36258,95059,3443.18,3292.6,15.707,5066
56326.2,42714,86421.2,105951,56378,123162,3286.56,2021.01,15.712,5067
66929.6,58490,74992.3,57243.8,37386,100346,2282.88,5081.31,15.725,5070
63450.4,53071,78353.3,64018.8,34127,122939,2528.88,1426.12,15.727,5071
73264.6,63611,75481.7,37165,28111,86643.8,689.62,2855.27,15.736,5073
63258.5,43663,94947.8,71046.4,26235,177477,1212.78,2299.77,15.741,5074
63636.1,43603,95646,58096.2,28019,135886,2091,2234.12,15.747,5075
96734.7,81266,78010.6,42542.2,30402,91706,7154.5,1929.1,15.748,5077
69217.4,62090,73059,54418.8,33482,106517,1125.86,2294.72,15.753,5078
137048,116438,77136.4,107591,68070,103586,3252.12,7373,15.76,5079
58217.5,54404,70129.8,35262.1,26084,88596,478.06,1450.36,15.761,5081
38697.4,32406,78259.3,49628.4,28598,113730,449.36,2109.89,15.763,5082
80881.8,71930,73692,37144.8,28634,85015,360.8,1348.35,15.764,5083
46465.4,27371,111255,63125,20671,200134,1432.54,1838.2,15.774,5085
54872.6,47525,75668.2,36170.1,26693,88804,2344.38,2142.21,15.781,5086
64190.7,58031,72492.3,46607.5,29903,102146,976.62,1030.2,15.783,5087
38879.1,26871,94822.6,45368.2,25427,116933,3382.5,2648.22,15.79,5088
74606.8,58186,84031.1,88579,50250,115525,3144.7,5142.92,15.793,5089
82251.6,68559,78624.9,40746.4,30731,86894.6,464.12,923.14,15.799,5090
59212.1,49834,77869,32018,24042,87277.8,7669.46,6095.35,15.802,5091
52271.9,50585,67721.5,65928.8,36413,118658,1979.48,5704.48,15.817,5095
39188.7,32473,79089.5,44703.6,19997,146507,1043.04,1814.97,15.818,5096
38642.1,28788,87968.8,49098.1,27888,115379,4904.42,1783.66,15.822,5098
53004.3,40616,85525.1,30823.2,23807,84850.2,5169.28,2290.68,15.827,5099
82183.7,60399,89173.5,64742,39247,108108,2334.54,2865.37,15.835,5101
73190.3,69358,69157.2,36408.5,27054,88196.4,582.2,1178.67,15.838,5102
76582.6,66474,75502,37778,29758,83198.5,437.88,1148.37,15.842,5104
77211.4,60539,83584.6,42280.6,28667,96658.3,2650.24,1758.41,15.846,5106
62675.4,48526,84645.3,51778.7,31834,106596,748.66,1882.64,15.852,5108
51200.7,32750,102458,51789.8,23210,146234,1042.22,3289.57,15.859,5109
86204,74978,75348.3,55921.7,38610,94920.6,1090.6,2763.36,15.866,5111
45035.5,41054,71891.9,44713.7,25066,116906,1306.26,3271.39,15.869,5112
59887.5,53655,73148.6,48376,31779,99763,564.16,1399.86,15.872,5113
53280.8,34598,100925,84467.3,39766,139206,7874.46,2574.49,15.881,5114
70528,56862,81286.7,33059.3,24906,86990.1,833.94,1210.99,15.885,5116
74381.7,61858,78804.3,58465.9,33922,112954,1062.72,3055.25,15.886,5117
55963.6,53767,68213.4,40555.5,30023,88527.1,833.94,2517.93,15.887,5118
52151.1,38639,88454,42048.3,20475,134587,1424.34,921.12,15.889,5120
145753,113230,84359.7,95775.3,49150,127706,1364.48,3386.53,15.899,5122
44944.7,40317,73058.4,40474.7,30493,86988.9,1822.86,1988.69,15.911,5124
75889,69567,71491.7,42208.9,27855,99307.2,1422.7,1314.01,15.912,5126
36761.9,26782,89956.9,59889,32286,121566,2569.88,4345.02,15.93,5127
47106.9,40575,76086.2,48515.3,25807,123203,501.02,2190.69,15.93,5128
74333.5,66702,73034.1,33099.7,26970,80431,5156.16,2271.49,15.937,5131
59957.1,45062,87198.6,57961.9,34502,110098,809.34,2246.24,15.941,5133
70148.8,58387,78738,52864.4,33527,103335,4696.96,2564.39,15.943,5135
55415.3,47750,76056.5,53870.4,29014,121681,4400.94,2710.84,15.96,5138
84547.4,65878,84108.5,78702.2,41238,125075,5313.6,2348.25,15.963,5139
61792.2,49825,81276.8,36086.3,25761,91803.5,2952.82,2086.66,15.964,5140
57049.1,43842,85278.2,62845.2,34834,118236,2306.66,3781.44,15.964,5141
96377.6,88799,71129.2,44115.8,34911,82815.5,8013.86,2646.2,15.97,5142
76539.1,68626,73092.9,70678.8,40326,114864,2414.9,1782.65,15.97,5143
70854.3,61610,75369.4,43838,31002,92670.5,1224.26,1677.61,15.976,5144
52930.8,43823,79156.4,43130,26811,105426,1831.88,1876.58,15.98,5145
130930,115289,74427,72371.5,51293,92467.6,1662.14,3718.82,15.981,5146
83318.1,71935,75906.5,49074.9,36751,87512.5,260.76,1545.3,15.99,5147
57388,47298,79516.6,45881.3,27458,109508,3018.42,1235.23,15.997,5149
122594,106878,75172.7,81666.6,59710,89634.9,3079.1,2959.3,16,5150
29610.8,21226,91424.3,65198.5,31514,135586,1210.32,2482.58,16.002,5151
82318,72787,74117.5,35017.7,27043,84861.9,1338.24,1479.65,16.003,5152
114221,101641,73647,56211.6,43085,85502.6,661.74,2571.46,16.007,5154
40578.4,33148,80226.4,70829.3,35964,129070,3719.52,5273.21,16.013,5155
80776.7,73631,71896.1,39790,32315,80695.5,315.7,1564.49,16.015,5156
52343.8,45347,75647.9,39798,26999,96603.7,612.54,1411.98,16.025,5158
56314.4,54031,68305.6,39465.8,28651,90273.6,5629.3,2030.1,16.025,5159
92912.7,83703,72746.8,44985.4,34199,86206.1,4655.96,5060.1,16.027,5160
51563.3,45255,74671.4,57309.4,29043,129320,5030.7,1472.58,16.032,5161
36545.4,31083,77053,41833.2,24495,111924,2820.8,7885.07,16.038,5162
60735.2,55256,72034.6,46321.6,30124,100775,2534.62,2275.53,16.041,5163
47680.5,36928,84618.3,62399.8,30096,135880,2318.14,2025.05,16.041,5164
46055.4,42926,70313.8,33824.9,22666,97800.6,2615.8,4072.32,16.042,5165
83192.5,65355,83422.9,60651.5,37119,107084,2245.16,2269.47,16.045,5166
32124.6,23637,89068.6,58361.8,32001,119521,631.4,2469.45,16.048,5168
50810.4,41031,81156,53172.5,30579,113958,4718.28,1908.9,16.059,5169
39189.5,30162,85151,46488.3,24002,126933,1085.68,2319.97,16.066,5170
48799.9,39871,80212.4,50789.9,32555,102244,489.54,1787.7,16.067,5171
98231,79627,80847.8,75187.4,38991,126375,3721.16,2013.94,16.073,5175
20081.8,15047,87464.7,54390.5,33623,106015,1111.1,4186.45,16.083,5177
106746,89551,78119.5,65899.5,42943,100570,999.58,1781.64,16.092,5178
54290.4,48490,73375.4,42408.9,29242,95045.1,931.52,1399.86,16.092,5179
54698.8,38226,93777.6,38914.3,23142,110202,8977.36,1141.3,16.095,5180
74786.9,59598,82238.3,72589.7,44110,107849,1710.52,3509.75,16.11,5182
51196,40827,82180.4,38520.4,20843,121118,7390.66,4278.36,16.114,5183
28310.4,13446,137986,80164.7,35986,145992,1695.76,2804.77,16.115,5184
65168.7,59754,71474.6,40949.4,30090,89187.9,3843.34,1421.07,16.122,5186
122034,102771,77820.1,50809.1,32915,101164,827.38,1810.93,16.13,5188
49629.4,46145,70484.6,43421.9,30577,93066.6,738.82,2920.92,16.134,5189
59345.6,54467,71406,57428.6,35363,106429,1053.7,1484.7,16.143,5191
73041.8,60719,78836.4,45595.4,32523,91877.8,745.38,1990.71,16.154,5194
31112.6,18135,112434,74300.6,26167,186088,3216.04,3686.5,16.161,5196
64010.5,60471,69372,36897.3,29767,81234.3,1327.58,3910.72,16.163,5197
94881.4,83315,74634.2,53549.2,40215,87265.9,1603.92,3352.19,16.166,5198
46614,39135,78060.4,65001.6,31691,134421,3234.08,2642.16,16.173,5199
34557,19875,113948,52457.4,21635,158902,703.56,7416.43,16.175,5200
67992.1,47150,94505.5,67022.6,39082,112389,5072.52,3077.47,16.175,5201
83202,67819,80401.2,71810,47515,99045.4,2448.52,2663.37,16.175,5202
87201.8,60038,95187.3,84145.1,34226,161121,1410.4,3905.67,16.177,5203
67711.7,56712,78247.2,47300.3,25768,120299,605.98,994.85,16.183,5205
31098.4,27511,74081.7,55828.8,35891,101942,718.32,7225.54,16.188,5207
73824.7,63440,76263.8,43111.8,32000,88293.1,2267.3,3826.89,16.188,5208
60812.6,44382,89798,45217.7,25822,114762,1386.62,1680.64,16.189,5209
54925.5,31571,114016,68709.3,25699,175218,12741.2,2239.17,16.19,5210
104710,76014,90276.3,84529.9,44682,123982,6875.7,5438.85,16.192,5211
67057.6,54907,80038.7,62809.9,36555,112606,8330.38,2136.15,16.193,5212
100309,81943,80225.1,81814,54675,98066.1,6979.02,3345.12,16.195,5213
55884.6,52629,69590,39710.2,26257,99114.3,890.52,3675.39,16.204,5217
70041.4,50895,90190.3,50772.7,28063,118570,5390.68,2210.89,16.205,5218
72951.8,63383,75429.8,39914.2,31431,83224.1,2169.72,1105.95,16.207,5219
65440.4,51207,83752.3,78808.3,29907,172695,4373.06,4266.24,16.208,5220
77545.6,63787,79671.9,76454,39535,126735,5239.8,4053.13,16.209,5221
64550.1,44559,94938.3,76316.6,28235,177138,2261.56,18814.3,16.211,5222
63262.4,39234,105673,63568.4,35174,118440,3144.7,1626.1,16.211,5223
45791.6,40487,74122.5,41712,23495,116350,1215.24,1003.94,16.213,5224
68760,61047,73816.2,36237.8,26931,88183.9,1039.76,1502.88,16.214,5225
43556.7,34927,81728.4,46001.5,15835,190385,429.68,2891.63,16.215,5226
55344.2,35666,101695,59169.8,36210,107091,1613.76,1474.6,16.219,5229
125593,106535,77259.5,64041.1,45667,91904.4,1756.44,2270.48,16.221,5230
68628.1,51919,86627.5,41715,28975,94351.5,872.48,1223.11,16.224,5231
48833.9,41146,77781,37779.1,19790,125108,1879.44,2318.96,16.226,5232
46750.6,29415,104159,72159.5,29955,157872,17406.1,7348.76,16.228,5233
91465.4,84155,71229,67229.6,48427,90981.5,5188.14,5207.56,16.23,5234
56004.7,40087,91558.9,56648.9,34455,107750,586.3,3919.81,16.234,5235
28217.2,13855,133471,59388,19035,204468,6537.86,2326.03,16.235,5236
94162.5,82547,74757.8,69850.6,42311,108192,4980.68,7060.91,16.235,5237
61230.5,42403,94634.9,55531.8,31799,114448,11331.6,2522.98,16.238,5239
85952,73304,76843.7,62233.2,35580,114629,5361.16,9123.33,16.239,5240
65203.4,50383,84813.8,64753.1,33167,127948,1540.78,3956.17,16.239,5241
43574.8,28647,99686.5,83584.6,35523,154204,12811.7,3812.75,16.24,5242
83295.2,73723,74045.2,53702.7,38239,92038.5,1485.02,5416.63,16.246,5244
66496.7,55422,78631.7,32520,23722,89841.9,2549.38,2245.23,16.246,5245
43356.8,33171,85660.1,63921.9,32535,128759,2596.94,2776.49,16.262,5247
57373,44062,85334.2,54202.7,30926,114862,4944.6,4793.46,16.266,5249
49800.8,36099,90411,37778,18519,133691,393.6,1588.73,16.289,5252
59134.7,47279,81969.8,40809.1,26687,100216,1127.5,2155.34,16.294,5253
56652.5,52878,70214,41087.8,28638,94026.5,2038.52,2175.54,16.309,5255
129961,107338,79348.4,88292.2,63258,91471.7,3615.38,4842.95,16.314,5257
67344.3,61110,72221.9,58372.9,36050,106117,1690.02,2138.17,16.315,5259
66992,63196,69472.6,38026.5,26956,92450.8,1859.76,2770.43,16.317,5260
51296.3,36983,90900,52030.1,29107,117149,1790.88,7516.42,16.318,5261
37244.6,16203,150642,70234.4,22283,206565,2430.48,4852.04,16.323,5263
93713,79199,77546.1,68067.9,42059,106063,2394.4,4912.64,16.33,5264
62425,45406,90100.1,70595,32574,142031,3719.52,4472.28,16.341,5266
109248,94791,75530.9,91103,56967,104807,3239.82,4306.64,16.341,5267
90039.5,80605,73206.7,35887.3,29597,79464.5,1248.04,2336.13,16.343,5268
20014.7,9771,134242,55438.9,21675,167624,2027.04,3625.9,16.345,5269
47464,34703,89634.9,37259.9,23563,103631,2639.58,2216.95,16.351,5272
81091.1,72415,73388,71897.9,42683,110393,1563.74,5826.69,16.352,5273
103639,83204,81631.4,84166.3,47620,115832,3113.54,2124.03,16.363,5277
88354.4,76695,75499,49659.7,37795,86109.2,1590.8,1693.77,16.368,5278
76133.1,64982,76782.2,49493,32258,100551,343.58,3615.8,16.371,5279
67018.9,52481,83690.2,83739.1,41825,131212,746.2,2364.41,16.377,5281
55294.5,49727,72873.5,43969.3,28575,100843,3366.1,4483.39,16.377,5282
63869.9,51815,80783.2,56407.5,34695,106549,1303.8,3135.04,16.383,5284
103101,80883,83537.9,65920.7,44967,96074.4,5771.98,5555,16.384,5285
146614,127311,75472.5,73390.6,47039,102250,5425.12,2234.12,16.389,5286
67409.1,63138,69969.4,32439.2,24806,85702.4,2707.64,4867.19,16.39,5287
54493.4,49059,72795.6,41240.3,27379,98715.3,1011.06,3560.25,16.391,5288
35555.5,28818,80858.1,62521,28770,142418,911.02,2829.01,16.391,5289
61853.8,59310,68346.9,36885.2,25002,96684.6,2537.9,5260.08,16.392,5291
100784,77674,85034.9,99286,45758,142200,7889.22,6272.1,16.406,5293
87283.2,78775,72614.3,41698.9,34531,79139.8,394.42,1999.8,16.422,5294
72497.5,58267,81541.8,55571.2,33403,109030,1717.9,2388.65,16.423,5295
54826,44731,80326.3,36916.5,25883,93472.9,2556.76,2545.2,16.427,5297
66507.7,59286,73519.1,34210.7,26710,83939.9,499.38,2103.83,16.428,5298
99272.2,85292,76278,56945.8,40120,93021,1772.84,3046.16,16.441,5301
51504.8,48868,69072.2,35985.3,24128,97742.5,1166.04,4700.54,16.444,5302
81313.1,67770,78632.7,34920.8,26906,85057.8,2598.58,623.17,16.447,5303
102720,92318,72920.1,42711.9,32430,86314.1,9261.9,1973.54,16.448,5304
75573.8,59295,83528.2,43339.1,29423,96532.3,8526.36,1234.22,16.45,5305
41581.7,37973,71764,41156.5,23701,113802,781.46,2945.16,16.453,5306
20478.4,8027,167195,77146.8,26427,191316,139.4,1724.07,16.462,5307
48940.5,37390,85781.3,42685.6,25194,111036,3925.34,2489.65,16.466,5308
77224.1,70167,72127.3,32731.1,25619,83729.4,3121.74,2936.07,16.471,5310
96100.3,87154,72263.3,39795,31522,82736.1,779,2446.22,16.473,5312
39829.4,32317,80770.5,49825.3,29741,109793,2195.14,5669.13,16.474,5313
80614.8,72891,72480.4,34670.3,27403,82916.1,495.28,3355.22,16.476,5314
28624.1,18778,99899.2,52607.9,15834,217741,899.54,2652.26,16.477,5316
73417.1,66610,72233.3,43647.1,32726,87406.3,1938.48,1377.64,16.486,5318
53782.4,46745,75402.4,57370,35949,104587,559.24,3371.38,16.488,5319
49735.2,42642,76437.5,55892.4,26070,140505,5303.76,1801.84,16.49,5320
81202.5,66770,79701.8,54825.8,37494,95830.4,625.66,1726.09,16.502,5322
49972.2,36715,89200.1,41630.2,26927,101321,13164.3,2506.82,16.504,5323
62628,53467,76765,44736.9,31103,94263.6,309.14,1515,16.507,5324
76585,70466,71226.9,49237.5,36278,88947.3,1318.56,1783.66,16.51,5325
49673.6,43016,75679.1,61177.7,34504,116199,1708.06,3008.79,16.514,5326
66829.3,60284,72651.5,43194.7,29644,95493.4,1600.64,1185.74,16.521,5328
67123.1,62998,69827.3,38252.7,30354,82589.8,3211.94,1285.73,16.524,5329
83104.1,68833,79123.5,63421.9,39169,106115,2347.66,1282.7,16.525,5330
63243.5,45121,91858,67594.2,36753,120530,1299.7,2176.55,16.525,5331
63930.8,57686,72630.6,36419.6,27702,86159.6,1843.36,1173.62,16.527,5332
56012.6,43203,84967.3,30792.9,20503,98426.7,292.74,1762.45,16.529,5333
59178.9,52814,73434.1,49065.8,27962,114998,517.42,1161.5,16.531,5335
35467.1,28027,82933.2,46872.1,27995,109727,1466.16,2382.59,16.532,5336
79642.3,62738,83194.2,64773.3,38070,111505,4981.5,2305.83,16.533,5337
60135.6,52031,75744.2,52733.1,31995,108014,1581.78,1412.99,16.539,5339
74494.6,69363,70384.5,75208.6,49543,99486.8,1399.74,4583.38,16.544,5340
95439.1,80547,77652.8,36560,28131,85172.8,3360.36,1150.39,16.544,5341
43337,40302,70471.3,43058.3,27326,103267,3879.42,2868.4,16.545,5342
37160.8,18875,129026,61387.8,28959,138924,3461.22,3955.16,16.546,5343
47061.1,33469,92150.8,58709.3,33101,116237,3924.52,5305.53,16.547,5345
59475.2,52586,74121.7,41811,31978,85687.8,2407.52,1939.2,16.55,5346
52704.1,46254,74674.9,58267.9,33882,112704,233.7,2188.67,16.552,5347
61385.4,51059,78790.3,45795.4,31011,96780.1,1815.48,1390.77,16.579,5349
69305.1,58879,77140.9,51442.3,31167,108170,2614.16,3113.83,16.585,5350
53979.9,46047,76826.5,35864.1,25211,93228.7,990.56,1335.22,16.586,5352
91659.8,80030,75059.5,39387,31002,83261.2,336.2,1896.78,16.587,5353
78016.5,60939,83901.7,59129.4,29531,131222,2806.04,2504.8,16.588,5354
63542.9,54426,76513.9,48422.4,33806,93871.3,3429.24,3950.11,16.59,5355
58625.9,44593,86159.4,45633.8,28097,106440,2400.96,2406.83,16.593,5356
72421.7,54820,86578.4,87149.9,50260,113638,2101.66,2545.2,16.599,5357
63494.7,55150,75452.2,40964.6,23838,112621,1366.12,1769.52,16.599,5358
63211.1,58274,71088.3,49673.8,34646,93962.5,1295.6,2795.68,16.603,5360
68075.9,63087,70718.5,39945.5,30239,86572.6,735.54,2413.9,16.603,5361
52860.5,46530,74452.3,33473.4,22802,96207.1,1125.04,815.07,16.609,5363
63386.4,55086,75411.1,47049.8,28330,108841,2571.52,1043.33,16.61,5364
71081,60290,77266,49922.3,34678,94345.3,1886,2255.33,16.61,5365
65062.8,61009,69890.6,40075.8,33121,79297.3,1091.42,3801.64,16.618,5366
60728.1,40886,97340.8,60245.5,33750,116985,6145.9,2799.72,16.635,5370
82955.5,75286,72212.3,33834,27170,81610,3230.8,1398.85,16.636,5371
50679.3,34954,95019.7,44857.1,15166,193839,1831.88,6798.31,16.64,5373
37671.2,22230,111058,41155.5,21814,123644,8691.18,3819.82,16.646,5374
54094.5,30662,115620,36940.8,22450,107837,258.3,1216.04,16.65,5376
40205.5,29479,89382.5,45238.9,17687,167625,2284.52,3810.73,16.656,5377
85588.6,76363,73453.6,32843.2,26623,80847.8,707.66,1453.39,16.656,5378
96010.3,80507,78156.3,62117,41023,99234.6,1353,2231.09,16.666,5382
79474.8,66614,78188.7,53954.2,41218,85786.4,1742.5,4004.65,16.671,5384
77220.9,61542,82232.5,33226,24466,89000.9,347.68,2295.73,16.682,5386
61393.3,58110,69238.9,50336.4,32222,102379,1498.96,2824.97,16.721,5389
56215.6,40666,90595.2,54338,27162,131106,1597.36,2312.9,16.726,5391
86707.2,79498,71479.1,43052.3,32606,86532.3,1070.1,1612.97,16.73,5392
105930,90266,76908.2,81466.6,57262,93238,3450.56,10245.4,16.73,5393
99739.1,81790,79918.1,51536.3,30874,109396,2879.02,1429.15,16.731,5394
56081.3,46664,78761.9,36042.9,25852,91370.3,2768.32,2360.37,16.738,5395
81845.6,75514,71031,34043.1,26090,85513.4,4670.72,1534.19,16.741,5396
42897.8,33211,84651.2,53324,25659,136195,15111,5883.25,16.755,5400
56989.8,51232,72901.4,45416.7,26164,113760,2086.08,11956.4,16.756,5401
75134.5,69118,71240.7,54269.3,35818,99296.3,3854.82,4734.88,16.76,5402
36498.8,30706,77899.6,51423.1,25906,130088,2627.28,4004.65,16.762,5403
48047,25515,123410,37724.5,18095,136630,6113.1,2998.69,16.763,5404
92446.6,82630,73321.8,62349.3,45202,90397,4393.56,10071.7,16.764,5405
67057.6,44838,98012.5,57501.3,29574,127423,4749.44,1605.9,16.764,5406
89672.9,78770,74607.1,73185.6,47526,100919,5393.14,2903.75,16.769,5407
56243.3,52134,70701.6,34945,24662,92861.7,4797.82,4515.71,16.77,5408
64104.6,47711,88054.2,52177.6,30831,110911,711.76,2880.52,16.773,5409
64091.1,54303,77348.9,79672.8,46383,112572,2112.32,2993.64,16.776,5410
39286.7,25736,100042,44984.4,22152,133085,2414.08,1570.55,16.777,5411
103052,91655,73684.9,83095.7,43879,124109,3796.6,3391.58,16.778,5413
55804,48515,75382.3,40808,28807,92838.4,988.1,3738.01,16.779,5414
66329.2,46175,94140.8,50630.3,24331,136374,1396.46,5653.98,16.787,5417
49503,40778,79558.3,57343.8,30554,122998,5829.38,4743.97,16.799,5418
64245.2,46183,91167.1,64273.4,33315,126436,988.92,1618.02,16.802,5419
62087.7,51999,78251.1,36794.3,23147,104176,1207.86,1295.83,16.805,5420
79989.9,71759,73053.1,51327.2,35819,93910.5,5152.88,1531.16,16.806,5421
99736.7,86061,75950.1,58775.9,43965,87613.8,975.8,1295.83,16.81,5422
41948.2,30252,90873.9,48827.4,26556,120498,1046.32,2838.1,16.811,5423
59691.6,46938,83342.9,67713.4,35438,125223,5014.3,2493.69,16.814,5424
37059.7,23239,104512,49576.9,26055,124700,9174.98,4975.26,16.815,5426
112826,94623,78143.6,105564,64623,107056,5803.96,8961.73,16.826,5427
38533,25890,97539.6,54450.1,37094,96200,465.76,2835.07,16.83,5430
62751.3,53699,76583.7,42510.9,31767,87700.9,1708.06,2134.13,16.831,5431
47451.4,39146,79440.4,49133.5,28666,112329,4286.96,3865.27,16.833,5432
65105.5,58967,72358.3,59021.4,30759,125753,2059.02,1811.94,16.836,5433
80482,68776,76690.6,53685.5,31688,111031,6178.7,3834.97,16.837,5434
46049.1,28482,105957,47248.8,27554,112379,3458.76,2448.24,16.841,5435
74424.3,69543,70136.1,40739.4,31639,84386.2,5228.32,6517.53,16.86,5439
104508,81699,83832.8,73343.2,34583,138988,12755.9,3062.32,16.862,5442
56126.3,38661,95142.3,70285.9,37697,122192,2923.3,2438.14,16.865,5443
41574.5,25979,104878,52870.5,26015,133189,2961.02,1550.35,16.867,5444
35518.4,23962,97142.7,44278.4,20734,139955,2268.94,982.73,16.868,5445
81124.3,72626,73204.7,34001.6,27058,82353.9,781.46,1321.08,16.87,5446
54274.6,46411,76640,38635.5,25423,99595.6,1011.88,2573.48,16.874,5447
72874.3,58263,81971.3,67978,40627,109656,1534.22,6681.15,16.877,5448
80388,72722,72444.5,50548.5,38646,85720.3,1050.42,4257.15,16.877,5449
59682.9,45143,86644.2,51842.3,32035,106057,658.46,2914.86,16.878,5450
37623.8,29055,84863.5,53627,32031,109722,567.44,3519.85,16.886,5451
57491.5,50663,74369.1,32706.8,24899,86086.8,1236.56,2244.22,16.887,5452
38029,19708,126460,119332,50248,155638,11127.4,4592.47,16.894,5453
58866.9,49011,78714.9,47737.6,29191,107175,1869.6,3470.36,16.894,5454
56060.8,47082,78034,54422.8,28030,127244,549.4,3334.01,16.895,5455
62165.9,55087,73957.6,41208,25403,106311,3387.42,1121.1,16.898,5457
44397.2,32350,89941.8,82419,46622,115855,10121.3,11405.9,16.901,5460
106823,94659,73957.6,66222.7,46771,92791.9,2864.26,5448.95,16.905,5461
45851.6,33623,89371.3,43102.8,24791,113944,12714.9,1988.69,16.91,5465
82844.1,73956,73412.2,70013.2,45568,100693,1352.18,3408.75,16.913,5466
55653.9,51158,71295.5,53469.4,34610,101247,11104.4,1954.35,16.915,5467
72819,64583,73893.6,48064.9,32279,97586.1,3679.34,2789.62,16.919,5468
64638.6,59399,71316.9,43173.5,28643,98782.1,2132,2251.29,16.926,5470
49866.4,31430,103978,70862.6,31810,145993,1549.8,1837.19,16.926,5471
93325.1,78459,77953.5,53213.9,35339,98684.9,2215.64,1328.15,16.929,5472
74689.8,57507,85117.8,74620.8,41287,118448,21988.3,5771.14,16.929,5473
34112.2,20671,108150,50850.5,22863,145761,2960.2,3668.32,16.933,5474
45970.9,38219,78828.6,56108.5,31323,117394,1201.3,3283.51,16.935,5475
87972.8,71695,80415.5,84960.2,49183,113209,10787.9,1697.81,16.94,5476
98166.2,83003,77508.3,59732.4,42491,92128.3,527.26,3147.16,16.94,5477
43796.8,38118,75299.5,67240.8,38962,113102,4292.7,1774.57,16.952,5479
46933.1,31627,97252.6,49845.5,26811,121841,788.84,1767.5,16.967,5480
25287.9,21151,78354.1,52863.4,28635,120987,4267.28,6428.65,16.968,5481
73410.8,61174,78645.3,52728.1,37158,92997.1,3965.52,3185.54,16.974,5483
33596.3,23030,95604.4,60009.1,21926,179365,2952.82,5380.27,16.975,5484
