"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
115055,91331,82559.4,165422,66563,162870,1776.94,4155.14,12.502,5032
117451,106582,72219.1,70229.3,41954,109705,1070.1,1868.5,12.504,5033
46349.3,31018,97928.6,105263,42814,161128,628.94,2240.18,12.504,5034
45418.7,40026,74365.6,90888.9,40794,146014,450.18,1570.55,12.513,5037
138548,113971,79668.2,131383,70595,121968,1429.26,4537.93,12.525,5038
53956.2,43015,82205.6,113114,60483,122564,2398.5,2641.15,12.529,5039
73527.7,64090,75186.6,39382.9,29898,86326.8,486.26,845.37,12.53,5040
56978.8,43830,85196.4,43176.5,26450,106980,409.18,1039.29,12.537,5044
86367.5,72974,77564.4,67428.6,45470,97185,668.3,1560.45,12.54,5045
75523.2,65034,76106.2,57204.4,36890,101625,897.9,1154.43,12.544,5046
121576,107666,74003.1,57267,44358,84608.2,592.86,1348.35,12.549,5047
20379.6,15243,87620.5,56184.3,31659,116305,787.2,1184.73,12.549,5048
66386.9,60862,71485.2,61865.5,38814,104458,457.56,989.8,12.568,5055
81500.4,69710,76620.4,70254.6,46046,99991.4,613.36,1612.97,12.573,5057
104692,89766,76432.8,47720.5,35458,88200.4,569.9,801.94,12.579,5059
40414,31909,83004,58403.2,29845,128246,384.58,1980.61,12.58,5060
89190.2,79080,73914.6,66446.9,47400,91870.5,944.64,2016.97,12.587,5062
86029.4,77579,72674.6,43861.3,32187,89306,399.34,849.41,12.589,5063
76905.7,68183,73920.1,40550.5,29491,90112.8,661.74,970.61,12.593,5064
57216.5,48566,77209.2,53998.6,31638,111855,419.84,1062.52,12.595,5065
69166.1,60290,75184.4,54239,37846,93923,533,2078.58,12.597,5066
51556.2,46806,72187,57168,31794,117839,792.12,1237.25,12.598,5067
60145.9,55902,70511.2,54239,35754,99418.5,569.9,1087.77,12.599,5068
63817.8,44446,94099.9,54753.1,35694,100530,511.68,1275.63,12.604,5070
89781.1,79779,73752.5,59699.1,37831,103419,604.34,1275.63,12.609,5072
41484.5,30563,88954.9,134293,49495,177816,2665,4279.37,12.609,5073
94135.6,79706,77400.3,64567.3,43114,98146.4,757.68,1789.72,12.611,5074
68869.8,58116,77662.8,54712.7,36544,98118.8,692.08,1378.65,12.613,5075
61660.3,57586,70172.8,36543.8,25974,92205.1,285.36,911.02,12.616,5076
83316.6,77105,70815.6,72524.1,45857,103647,1196.38,1607.92,12.617,5077
88201.1,82100,70406.2,60010.2,37460,104987,715.04,1265.53,12.621,5080
91953.6,79790,75526.7,55845.9,39450,92773.6,562.52,1164.53,12.621,5081
34056.1,30055,74260.6,71054.5,40419,115209,1421.88,1511.97,12.622,5082
62694.4,50107,81999.3,55785.3,28475,128391,1046.32,1389.76,12.622,5083
61950.2,47070,86253.9,67186.2,43758,100624,651.08,1406.93,12.625,5084
79585.4,70018,74491,85182.4,46642,119689,622.38,1997.78,12.629,5085
62971.7,55755,74018.7,46159,30923,97826.1,410,891.83,12.638,5089
73876.1,63655,76059.1,44634.9,31671,92361.9,350.96,1162.51,12.638,5090
91497,80251,74719.9,44659.2,33999,86084.4,3571.1,1201.9,12.645,5092
88619,68673,84570.9,100230,48497,135445,805.24,2125.04,12.646,5093
69654.3,56983,80109.2,73726,40659,118835,973.34,1711.95,12.648,5095
55756.6,39549,92393.4,64335,35881,117507,363.26,1264.52,12.65,5096
31715.3,22203,93613.3,67201.4,38111,115560,731.44,1100.9,12.651,5097
100341,73689,89239.3,71363.6,41837,111788,900.36,2051.31,12.653,5098
47815.5,33038,94849.5,68750.7,35390,127314,540.38,1627.11,12.659,5100
81023.2,68978,76980.1,65793.4,43926,98161.4,492,1120.09,12.666,5101
82125.2,72866,73863.8,51791.8,35570,95423.9,625.66,1398.85,12.673,5103
47055.6,42467,72617.2,43914.8,27715,103843,848.7,1322.09,12.676,5104
60962.7,53010,75367.9,43281.5,28582,99240.7,175.48,1073.63,12.691,5105
59303.7,50234,77368.5,57689.2,25198,150040,907.74,1039.29,12.696,5106
92869.2,83972,72479.9,83014.9,48992,111048,892.98,1932.13,12.706,5107
61124.7,40550,98788.3,68253.8,36722,121809,459.2,1185.74,12.711,5108
29192.9,12515,152871,81124.2,34259,155187,1457.14,1830.12,12.712,5109
130894,115138,74504.4,65111.7,52242,81680.6,930.7,1594.79,12.712,5110
59671.9,50711,77116.5,48187.1,31651,99775.4,519.06,1053.43,12.713,5111
60587.5,41314,96109.3,63428,31958,130071,792.12,2446.22,12.714,5112
67834.1,50618,87826,42465.4,26046,106850,589.58,1310.98,12.717,5114
52968.7,46558,74559.9,60446.5,35434,111797,164,1190.79,12.718,5116
128044,110823,75719.8,66674.1,46855,93257,706.84,1501.87,12.719,5118
55762.2,48852,74806.1,47917.4,28788,109084,406.72,1003.94,12.727,5119
115791,96144,78928.3,87489.2,54276,105640,747.02,1425.11,12.728,5120
70863.8,52771,88005.3,117593,54215,142149,1444.02,3228.97,12.734,5121
87207.3,70222,81387.9,50068.7,31674,103596,977.44,2040.2,12.743,5123
63258.5,51912,79860.3,44986.4,32684,90204.1,516.6,980.71,12.749,5124
73194.3,50245,95469.4,67641.7,38705,114532,1020.9,1296.84,12.753,5126
40812.2,33714,79334,60643.4,34690,114567,537.1,1293.81,12.761,5127
138402,118867,76306.2,118695,65139,119419,1468.62,3101.71,12.769,5128
40765.6,34935,76473.8,53781.5,36867,95603.8,834.76,1394.81,12.77,5129
50493.6,45947,72021,51401.9,28511,118154,455.92,1003.94,12.771,5130
28052.9,22010,83529.1,49411.2,24698,131112,763.42,1525.1,12.778,5132
31208.2,22847,89519.8,64577.4,35151,120399,1063.54,1688.72,12.78,5133
28266.2,19543,94788.6,92062.5,39367,153261,1667.88,1584.69,12.782,5134
49202,33391,96568,91811,48655,123665,1534.22,2111.91,12.787,5136
37679.8,32103,76920.7,44096.6,31639,91340.3,631.4,1239.27,12.798,5141
32890.9,26714,80689.4,50591.9,35582,93181.7,842.96,1082.72,12.812,5143
62309.7,52942,77132.1,48623.4,33674,94630.4,691.26,1118.07,12.814,5144
63467,49199,84541.9,51021.2,34415,97158.9,1324.3,3385.52,12.815,5145
106505,95783,72871.9,45298.5,35587,83420.4,714.22,1218.06,12.816,5146
49111.1,44146,72906.9,49481.9,31666,102408,215.66,1344.31,12.829,5149
100397,84202,78141,65724.7,44782,96184.6,905.28,1228.16,12.83,5150
89914.6,80811,72918.9,42695.7,32203,86889.7,523.98,1108.98,12.83,5151
82547.1,70414,76828.6,49919.2,35818,91337,560.88,1091.81,12.831,5152
64559.6,54617,77466.3,69590,42601,107055,452.64,1380.67,12.835,5153
93679,78163,78545.4,75411.6,45687,108175,818.36,2092.72,12.841,5154
40148.6,37268,70601.5,58461.8,38160,100402,1222.62,1612.97,12.844,5155
53527.2,42563,82418.1,50009.1,31683,103443,306.68,1256.44,12.845,5156
58459.2,52695,72704.9,52626.1,32723,105397,369,811.03,12.845,5157
49200.4,44574,72338.1,48289.1,29226,108283,956.12,799.92,12.847,5158
83635.7,74118,73951.7,60213.2,39266,100497,569.08,1208.97,12.848,5159
59675.8,45185,86553.4,59581.9,30821,126692,953.66,1632.16,12.853,5160
52773.6,39894,86694,52442.2,31666,108535,943.82,1497.83,12.854,5161
83089.8,66458,81937.1,49549.6,33898,95795.7,446.9,1002.93,12.857,5164
46462.3,36995,82307.1,77759.9,35271,144483,335.38,1391.78,12.859,5165
60125.3,43467,90652.1,54221.8,34235,103797,662.56,1825.07,12.866,5168
35688.2,30746,76070.6,66919.6,41770,104995,1195.56,2082.62,12.868,5170
34178.6,25130,89133.6,116115,59914,127010,2232.86,2357.34,12.871,5171
82132.4,71298,75494.8,66796.4,41506,105468,615.82,1929.1,12.873,5172
58530.3,43918,87341,76054,45038,110668,1222.62,2186.65,12.876,5173
18576.8,11199,108711,73450.2,39163,122913,1252.14,2154.33,12.877,5174
82832.3,75091,72292.2,41622.1,32707,83399.5,518.24,1028.18,12.884,5176
101473,91694,72525.4,53400.7,40618,86160.6,468.22,1212,12.895,5178
47274.4,36049,85943.4,71437.3,41397,113093,254.2,1491.77,12.896,5179
36164.6,26502,89430.4,81323.2,34262,155554,1375.96,1898.8,12.898,5180
94095.3,71998,85650,79709.2,43838,119162,943.82,2220.99,12.906,5181
84202.1,75062,73516.2,36878.1,28006,86297.4,433.78,570.65,12.906,5182
82681.4,71990,75268.9,45051.1,29158,101257,598.6,1917.99,12.918,5185
47228.6,37499,82540.1,63970.4,34699,120821,356.7,1223.11,12.925,5187
115087,92927,81164.3,80496,52719,100066,1041.4,2068.48,12.926,5188
63185.8,57794,71650.1,45785.3,27730,108207,610.08,1363.5,12.94,5191
122359,104530,76714.1,72708.9,48230,98798.5,572.36,2086.66,12.946,5192
46807.5,31213,98278.8,57073.1,29037,128813,329.64,1469.55,12.947,5193
101084,81807,80979.3,58415.4,40315,94959.9,42689.2,1892.74,12.95,5194
86019.1,78075,72204.3,37920.4,28203,88116.7,528.9,880.72,12.952,5195
54090.5,35495,99869.7,47105.4,26519,116411,561.7,943.34,12.955,5196
53705.8,40641,86603.7,50298,31349,105149,456.74,1659.43,12.965,5199
81117.2,69436,76561.1,54638,37608,95212.6,592.86,951.42,12.974,5202
120685,100863,78415.5,78453.8,50127,102570,1878.62,1842.24,12.977,5203
32989.6,21975,98384.9,117802,47079,163986,2585.46,2347.24,12.985,5204
49138.8,45686,70489,59728.4,36562,107061,826.56,1346.33,12.988,5205
50428.1,43402,76145.2,65495.5,46234,92838.8,970.06,2208.87,12.989,5206
77435,67499,75183.1,64716.8,39519,107322,525.62,1851.33,13.003,5209
34089.3,26899,83054.2,65798.5,27591,156289,839.68,1422.08,13.003,5210
74396.7,54930,88761.4,62522,41106,99679.9,868.38,1385.72,13.005,5211
75029.5,68491,71792.4,44867.2,33515,87734.4,537.92,1161.5,13.006,5212
67223.5,57699,76354.1,88450.8,44739,129567,923.32,1774.57,13.006,5213
80604.5,69926,75544.1,45620.7,34454,86776.5,432.14,810.02,13.008,5214
50921,42718,78120.7,49935.4,27178,120412,289.46,831.23,13.011,5216
86014.4,74611,75552.4,53170.4,35779,97391.7,191.06,1031.21,13.015,5218
103401,90911,74539.6,69398.1,45515,99924.7,715.86,1368.55,13.017,5219
20897.1,10830,126455,69506.2,34234,133059,774.9,1555.4,13.02,5220
73839.7,55603,87030.6,80819.2,52163,101539,929.06,2008.89,13.031,5223
52422.8,39550,86866.8,77353.9,43642,116160,1000.4,1523.08,13.034,5224
83657.1,75507,72609.8,52080.6,35815,95299.7,531.36,1397.84,13.051,5226
77125.3,65113,77626.4,95849,53529,117349,1753.16,2173.52,13.056,5229
78176.8,52529,97534.6,59179.9,24581,157781,756.86,1319.06,13.064,5231
70161.5,62216,73905.5,44021.9,26936,107106,487.08,1216.04,13.065,5233
81810.8,71686,74792.2,53310.8,31234,111858,394.42,1348.35,13.066,5234
61718.8,54986,73560.5,52046.3,34878,97795.4,184.5,1558.43,13.079,5236
61466,51594,78075.6,64547.1,38910,108716,719.96,1381.68,13.082,5237
134878,122034,72433.8,94734,58306,106481,1003.68,2167.46,13.089,5238
31209,29191,70066.5,58235.6,34243,111454,987.28,1647.31,13.089,5239
56621.7,52893,70155.9,86277.2,46985,120342,906.92,2948.19,13.099,5240
22587.7,17077,86684.2,62894.7,36101,114176,1276.74,2181.6,13.103,5242
114950,98606,76398.5,50347.5,37518,87946.4,651.08,1601.86,13.111,5243
75087.9,51303,95919.6,59472.8,34567,112755,1174.24,2424,13.111,5244
34145.4,20789,107641,67481.1,29937,147725,1646.56,1283.71,13.111,5246
66573.3,58246,74905.5,60773.7,36614,108780,623.2,1195.84,13.112,5247
58899.2,47746,80844.9,36530.7,25266,94754.8,179.58,705.99,13.114,5248
77259.6,66490,76151.1,85454.1,48046,116562,938.08,2139.18,13.115,5249
62614.6,55748,73608.2,51482.7,33936,99421.6,358.34,1501.87,13.117,5251
103361,77407,87509.9,106661,54955,127198,846.24,2421.98,13.119,5252
57192.1,46339,80885.2,38196.2,24775,101038,975.8,917.08,13.12,5253
72844.3,60903,78385.7,47160.9,33059,93491.6,386.22,721.14,13.122,5254
86133.7,73279,77032.4,51071.7,35311,94787.2,594.5,1872.54,13.128,5256
16552.1,10270,105624,66368.1,26702,162890,1250.5,1024.14,13.139,5261
69842.3,67015,68300.9,39987.9,27859,94068.3,592.04,1432.18,13.14,5262
83529.9,75480,72525.3,47126.6,34792,88770.1,534.64,784.77,13.149,5265
102359,90019,74519.6,72076.6,43863,107690,1110.28,1611.96,13.151,5268
40856.4,20423,131105,39530.4,22131,117060,556.78,913.04,13.158,5269
74071.2,68390,70980.1,47218.5,33986,91052.6,413.28,842.34,13.164,5270
66857.7,60369,72580.1,49535.4,31361,103516,386.22,867.59,13.167,5271
58239.6,40802,93544.2,99354.7,44114,147602,2064.76,2449.25,13.167,5272
107983,97142,72849.6,42971.5,31494,89419.5,686.34,1276.64,13.167,5273
58984.6,51363,75260.6,51006,32903,101593,824.92,1411.98,13.168,5274
59720.8,51839,75500.4,77827.6,46348,110048,519.88,1074.64,13.17,5275
78199.7,62267,82305.2,54694.5,34479,103961,730.62,1035.25,13.175,5276
63535,47687,87315.8,59445.6,39347,99012,396.06,1286.74,13.181,5278
28906.9,24943,75950.8,50571.7,31887,103938,640.42,1351.38,13.188,5279
82931,70654,76923.7,50782.8,37338,89134.4,629.76,1148.37,13.194,5281
79124,64251,80706.5,50382.8,33215,99409.6,489.54,1047.37,13.195,5283
66474.6,55024,79174.1,48655.7,29204,109187,546.12,2005.86,13.197,5284
45782.9,37879,79210.8,38278,24343,103052,446.9,589.84,13.206,5285
130760,111774,76668,65884.3,46986,91895.3,947.92,1352.39,13.215,5287
34891.1,32894,69515,51301.9,30078,111780,1002.04,1904.86,13.218,5289
65269,44562,95989.2,119375,44246,176815,2652.7,3360.27,13.224,5290
67510.2,59462,74406.4,47245.8,32214,96116.6,372.28,1107.97,13.235,5291
101489,90167,73765.1,51750.4,36951,91784.1,410,950.41,13.242,5295
22900.5,14779,101550,58756.8,29163,132040,774.08,1493.79,13.244,5296
97604.5,83723,76402,91288.9,49999,119657,807.7,1783.66,13.247,5297
86060.2,77021,73227.4,43281.5,30349,93462.7,756.86,1235.23,13.247,5298
61195.8,54702,73315.9,41969.5,28398,96856,583.02,1131.2,13.249,5299
82656.1,68786,78750.8,64287.5,44982,93662.9,592.86,1856.38,13.26,5300
73364.1,65092,73864.6,48866.8,32912,97306,439.52,1067.57,13.27,5303
45047.4,40235,73374.6,39168.8,24495,104796,264.86,1277.65,13.279,5305
22771.8,12187,122456,70370.7,28095,164151,535.46,1985.66,13.28,5306
116340,88087,86556.1,113215,55155,134524,881.5,2627.01,13.28,5307
54125.3,48958,72453,43968.3,25066,114957,290.28,1159.48,13.281,5308
72358.5,52363,90561.7,58915.3,33503,115246,584.66,1089.79,13.287,5309
96580.7,81695,77477.3,57900.3,39707,95563.8,592.86,1351.38,13.292,5311
93475.2,83242,73592.5,56573.1,40350,91885.4,943,1393.8,13.298,5312
81209.6,60986,87268.5,60334.4,37290,106036,514.14,2226.04,13.306,5314
43314.1,31838,89158.7,67333.7,33070,133438,935.62,1938.19,13.314,5316
94258.1,83833,73685.7,42527.1,32777,85030.8,250.92,907.99,13.325,5321
73024.4,64865,73779.9,43383.5,29425,96624.8,607.62,1036.26,13.332,5323
95822.3,83351,75341.7,54960.2,36951,97476.9,585.48,1380.67,13.336,5324
36624.4,25358,94653.2,59551.6,35134,111083,1169.32,1425.11,13.338,5325
123945,95578,84986.5,128183,60654,138501,1978.66,2945.16,13.345,5326
106914,93631,74833.2,52194.8,38927,87873.1,701.1,1130.19,13.349,5327
97573.7,86262,74129.9,93164.4,61686,98979.1,1733.48,1773.56,13.353,5329
102021,86340,77438.3,53481.5,36548,95900.3,1019.26,1220.08,13.358,5331
77078.7,69663,72512.4,43959.2,32251,89327.9,173.02,824.16,13.364,5333
79094,64949,79808.9,82876.6,46785,116093,864.28,1642.26,13.373,5334
74867.5,65978,74366,35692.4,27182,86054.6,422.3,616.1,13.376,5335
68331.8,64238,69712.6,32234.2,22526,93780.4,345.22,1289.77,13.378,5336
50925,43462,76789.4,42643.2,27350,102182,738,1120.09,13.382,5339
64198.6,54898,76638.8,69034.5,42038,107623,372.28,1244.32,13.383,5340
57256.8,51403,72999.3,45462.1,27963,106548,566.62,1083.73,13.384,5341
65264.3,48899,87469.3,76585.3,34663,144797,1293.14,2723.97,13.385,5342
42782.4,35254,79531.1,49071.9,25078,128239,590.4,745.38,13.385,5343
102152,89680,74650.1,76848.9,44944,112059,761.78,1569.54,13.386,5344
39261.4,29140,88299.1,53539.1,26672,131551,888.06,1313,13.391,5346
78928.1,72594,71254.3,53134.1,33750,103176,574.82,1786.69,13.395,5348
65549.5,55028,78066.6,55104.6,34724,104001,528.08,971.62,13.397,5349
63181,56476,73316.7,53897.6,36264,97403.4,519.88,757.5,13.403,5352
20239.8,12240,108369,78981,27444,188606,992.2,2021.01,13.404,5353
105212,87040,79218.6,120814,64016,123683,1999.98,3471.37,13.407,5354
77871.9,70495,72394,49302.1,33243,97195.4,342.76,1522.07,13.409,5355
38156.2,32201,77656.1,72023.1,36733,128498,1752.34,1743.26,13.411,5356
83799.2,62665,87638.5,89053.7,44026,132563,911.84,1981.62,13.415,5357
64717.6,56116,75581.5,61674.6,39863,101395,808.52,1380.67,13.424,5358
22109.7,18531,78192.4,62240.2,28407,143591,1512.08,2117.97,13.425,5359
89969.9,78891,74739.5,48188.1,34671,91086.4,473.14,1466.52,13.434,5361
53329,50523,69175.8,53965.3,37631,93982.9,713.4,1160.49,13.441,5363
81621.2,74251,72041.2,44935.9,30303,97182.5,656.82,856.48,13.442,5364
81904.8,75686,70920.9,44176.4,33282,86988.3,729.8,938.29,13.459,5367
78326.9,69171,74210.8,38570.9,30611,82577.6,619.1,1201.9,13.478,5369
139460,107927,84683.8,151460,76691,129429,2268.94,3410.77,13.479,5370
91384.8,85826,69780.7,55415.7,37430,97027,548.58,2300.78,13.489,5371
67370.4,59358,74382.4,41464.5,28426,95596.3,271.42,918.09,13.494,5372
60882.9,41815,95420.9,44943,22787,129257,509.22,1459.45,13.494,5373
54160,48006,73937.2,47170,27270,113360,452.64,1504.9,13.507,5374
73730.7,67618,71460.5,40405.1,28726,92180.8,649.44,964.55,13.509,5375
57418,48033,78340.8,59147.6,37057,104604,828.2,2029.09,13.514,5376
106697,90707,77089.1,47794.2,36691,85368.1,577.28,986.77,13.528,5379
117522,104560,73660.3,80648.5,52631,100423,771.62,1911.93,13.539,5381
71882.1,66278,71077.4,42964.4,30242,93106.1,263.22,981.72,13.542,5382
89179.2,66326,88117,78741.6,33186,155500,1117.66,2218.97,13.542,5383
79800.3,69767,74960.8,49180.9,37459,86044,592.86,1191.8,13.544,5384
78410.7,65991,77870,50149.5,28839,113964,450.18,1408.95,13.547,5385
34508,29723,76086.4,45475.2,31439,94795.2,601.06,993.84,13.547,5386
89084.4,69468,84042,118941,64444,120956,1080.76,2871.43,13.553,5388
53980.7,38090,92876.9,71164.6,37498,124376,1255.42,1831.13,13.561,5389
93238.2,85382,71566.1,54670.3,37026,96766.4,1116.84,3060.3,13.562,5390
55977.8,46359,79133.8,41041.4,27623,97371.2,578.1,883.75,13.566,5391
78727.5,72682,70987.1,49152.7,34430,93559.9,343.58,1024.14,13.567,5392
31018.6,28037,72505.4,56675.1,30101,123393,616.64,1412.99,13.569,5393
30602.2,16615,120707,49780.9,25331,128792,930.7,1327.14,13.57,5394
70037.5,59039,77744.8,54589.5,31807,112478,1580.96,2624.99,13.572,5395
72785.1,61723,77281.4,78925.4,36767,140682,523.16,2370.47,13.573,5396
61190.2,53404,75091.1,61690.8,37112,108940,632.22,1502.88,13.575,5397
81573,71137,75150.4,86513.6,44049,128715,715.04,1676.6,13.581,5400
34466.9,30166,74879.8,46024.7,27782,108569,961.04,1172.61,13.589,5401
68598.9,48877,91979.8,116639,60057,127280,1312.82,2312.9,13.592,5403
16323.8,12138,88136,59356.7,35130,110732,1652.3,1589.74,13.597,5404
24921.3,19734,82763,62053.4,32306,125882,1393.18,1996.77,13.603,5405
34918,20272,112884,48296.2,24656,128372,272.24,855.47,13.605,5407
42647.4,39290,71136.1,52264.5,33754,101476,1152.1,1195.84,13.613,5410
78873.6,68226,75763.8,65225.8,39442,108378,786.38,2605.8,13.613,5411
69588.7,54407,83823.2,84593.6,49539,111910,2038.52,2227.05,13.615,5412
76611,65719,76397.7,44254.2,31875,90987.9,391.14,980.71,13.616,5413
128060,102027,82257.9,76804.4,53003,94965.5,875.76,2214.93,13.624,5415
84402,65146,84907.3,71489.8,41610,112597,1097.98,1706.9,13.627,5416
46726.1,37530,81594.6,77856.9,50878,100287,1744.14,1815.98,13.629,5418
50719.6,43193,76956,38750.7,25497,99602.5,515.78,900.92,13.634,5419
37566.1,25505,96527.4,63810.8,38133,109666,1170.14,1650.34,13.637,5420
45601.2,35946,83139.1,48263.9,30202,104729,414.92,1409.96,13.641,5421
62819.2,47043,87514,56029.8,34167,107471,561.7,1133.22,13.641,5422
32381.3,24987,84929.8,69319.3,34875,130263,1751.52,1487.73,13.645,5423
23753.7,16152,96379.6,70525.3,33016,139991,839.68,1859.41,13.645,5424
46089.4,34685,87084.2,41920.1,24041,114274,230.42,935.26,13.65,5425
33146,21125,102829,119706,46357,169232,3134.86,3371.38,13.651,5426
87750.8,76011,75658,52269.5,34847,98302.2,490.36,1122.11,13.653,5427
114576,94324,79607.1,74750.1,48804,100377,556.78,2319.97,13.653,5428
94119.8,83127,74202.6,55590.4,38211,95343.6,448.54,1384.71,13.655,5430
86748.3,80782,70376.3,53588.6,34798,100925,886.42,1434.2,13.655,5431
53964.1,34331,103015,67391.2,32799,134655,835.58,1321.08,13.659,5432
72996,62586,76436.7,51130.2,35118,95417.5,660.1,970.61,13.66,5433
39819.9,18086,144291,144015,51526,183173,2285.34,4144.03,13.662,5434
31476,29920,68944.2,57419.5,31984,117654,936.44,1271.59,13.673,5436
60040.8,38647,101815,65318.7,35523,120506,806.88,1522.07,13.675,5437
71852.9,55841,84327.8,70278.8,42117,109357,579.74,1981.62,13.682,5438
85773.5,78519,71590.9,61220.1,41011,97830.4,396.88,1678.62,13.695,5440
56210.1,46830,78662.9,51967.5,31806,107079,725.7,952.43,13.701,5441
68164.4,56335,79297.4,58737.6,34075,112969,551.86,2328.05,13.701,5442
61770.9,46726,86637.4,70637.4,35122,131806,569.9,1783.66,13.708,5443
90554.5,81387,72918.1,58453.8,38667,99072.2,734.72,1286.74,13.708,5444
104948,94287,72946.4,58338.6,43515,87861.2,336.2,947.38,13.714,5445
47774.5,44478,70393.2,38960.8,24874,102651,250.92,718.11,13.72,5446
135395,114399,77564,79550.6,54447,95752.4,1099.62,1991.72,13.721,5447
62882.4,48267,85380.5,73271.5,35183,136484,656,2102.82,13.724,5448
19919.8,11919,109528,58570.9,34891,110014,989.74,1210.99,13.729,5449
118009,102426,75506.4,59214.3,43038,90168.4,746.2,1306.94,13.731,5450
59443.6,49927,78027.8,61043.4,36743,108879,794.58,1747.3,13.733,5451
72254.2,59935,79006.4,48994.1,32939,97479.5,379.66,1838.2,13.736,5452
68979.6,58607,77135,56076.2,34715,105862,822.46,1248.36,13.741,5453
80769.6,57609,91883.5,47396.3,26621,116681,835.58,890.82,13.741,5454
74194.4,67137,72425.1,59603.1,36501,107015,398.52,1210.99,13.743,5455
48641.1,26318,121124,102530,33674,199543,1735.94,2902.74,13.744,5456
22671.4,18362,80916.8,55830.8,35134,104142,909.38,981.72,13.745,5457
26438.9,20962,82659.2,74406.7,42166,115646,1104.54,1453.39,13.748,5458
75033.4,62625,78521.2,53764.3,37889,92995.3,591.22,1117.06,13.755,5462
97293.2,84890,75111.4,51330.2,38222,88011.5,230.42,1194.83,13.759,5463
99694.8,90102,72513.4,68021.5,45250,98516.1,730.62,2020,13.767,5466
35429.1,32655,71103.5,42642.2,26091,107110,937.26,1427.13,13.768,5467
93682.9,77451,79270.8,90285.9,49035,120668,922.5,2973.44,13.773,5469
42743.7,34063,82237.4,58898.1,28123,137252,959.4,2226.04,13.773,5470
82453.1,71158,75938.7,61067.6,36886,108500,795.4,1127.16,13.775,5471
90002.3,81046,72778.3,44300.6,33842,85789.4,300.12,868.6,13.787,5474
52116.3,44154,77354.1,44199.6,30078,96305.2,196.8,812.04,13.79,5476
32121.4,30538,68934.1,50847.4,25194,132267,1074.2,1237.25,13.79,5477
39521.3,29862,86734.6,46210.5,25878,117028,534.64,860.52,13.791,5478
54271.4,44839,79322.3,59526.4,46887,83202.6,19195.4,2987.58,13.794,5479
78090.7,68106,75143.9,41704.9,32746,83465.9,280.44,1077.67,13.795,5480
161127,139350,75777.6,82598.8,54546,99240.9,1053.7,2796.69,13.796,5482
22216.4,17526,83075,54563.2,29046,123110,956.12,1639.23,13.801,5484
102887,87418,77133.1,68238.6,46058,97096.9,528.08,2052.32,13.803,5485
28222.8,21655,85412.4,48611.3,25923,122894,195.98,1213.01,13.803,5486
56784.4,49867,74627,44683.4,25915,112999,637.96,1319.06,13.805,5487
121402,101787,78165,73519.9,49499,97339.4,631.4,1780.63,13.815,5489
68409.3,54791,81824.9,62357.4,34867,117207,1165.22,1904.86,13.817,5490
82690.9,75206,72058.5,59671.8,40134,97439.9,763.42,1523.08,13.82,5492
69134.5,61829,73279.5,44248.1,27889,103978,633.86,1468.54,13.824,5495
96436.1,76759,82336.1,63922.9,41767,100301,685.52,2792.65,13.827,5497
116940,100278,76425.2,76273.2,49190,101619,888.06,1473.59,13.834,5499
87258.7,62811,91044.3,85750,31659,177508,1112.74,1689.73,13.835,5500
45406,35811,83095.4,75832.8,35095,141609,975.8,1385.72,13.838,5501
72794.6,63735,74851.6,72432.1,37159,127746,897.9,1508.94,13.838,5503
116805,89819,85226.5,112629,52399,140866,647.8,2689.63,13.839,5504
14324.3,7766,120880,72088.8,22854,206721,3024.16,1065.55,13.84,5505
32186.2,23350,90336.3,79484,41954,124161,1128.32,1994.75,13.84,5506
38143.6,32052,77991.3,58994.1,38180,101263,1043.04,1591.76,13.841,5507
79712.6,64511,80979.1,54561.2,38315,93324.4,902,1520.05,13.842,5508
35960,27979,84230.2,59486,35359,110254,1124.22,1156.45,13.843,5510
45559.3,38303,77951.5,79078,40703,127324,604.34,1423.09,13.844,5511
71633.2,63214,74264.5,34680.4,26910,84459.8,440.34,559.54,13.854,5513
53809.3,45427,77628.8,45194.5,29111,101744,441.16,821.13,13.854,5514
23237.9,17087,89127.2,53084.6,31275,111237,585.48,1120.09,13.855,5515
94346.5,78406,78860,71205,33426,139607,707.66,1343.3,13.859,5516
75893.7,63297,78578.3,76376.2,48869,102425,901.18,1499.85,13.859,5517
79153.3,71027,73034,38387.1,30147,83448.9,429.68,817.09,13.861,5518
120123,95919,82073.5,72263.5,46395,102077,887.24,2444.2,13.867,5520
48725.6,37766,84554.4,67439.7,33878,130460,1070.1,1771.54,13.873,5522
49130.9,41939,76774.4,60214.2,40823,96666,1091.42,1470.56,13.877,5523
35854.9,23971,98026.3,51387.8,26071,129176,369,931.22,13.884,5524
78599.5,67750,76030.9,83674.5,45350,120919,1070.1,1625.09,13.894,5526
59478.3,55315,70468.6,49765.7,31555,103358,579.74,2118.98,13.912,5528
55928.8,45918,79823.9,56131.8,33422,110067,780.64,2103.83,13.92,5529
39694.3,25691,101258,57416.5,28395,132518,648.62,1076.66,13.922,5530
72215.5,61156,77387.6,58689.1,37104,103661,528.9,1420.06,13.926,5531
82002,70506,76221.6,46480.2,30590,99579.2,241.08,1028.18,13.939,5532
103562,88250,76906.9,62108.9,48494,83935.6,5369.36,1284.72,13.953,5533
