"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
163810.390625,127091.000000,84470.796875,120843.796875,72291.000000,109551.937500,721.630005,10196.349609,48.421288
43079.839844,33848.000000,83410.554688,46460.699219,27084.000000,112422.406250,314.860016,11285.049805,48.473522
32458.080078,19131.000000,111189.835938,55682.347656,34431.000000,105985.843750,199.290009,4116.350098,48.580006
99597.242188,78246.000000,83419.023438,81681.000000,44818.000000,119439.648438,798.070007,20580.798828,48.693516
65011.917969,43178.000000,98675.750000,65526.250000,38862.000000,110501.992188,626.989990,8057.899902,48.695526
83751.242188,72375.000000,75837.257812,53390.000000,39815.000000,87880.617188,160.160004,4518.199707,48.823109
19586.720703,16207.000000,79202.531250,40630.550781,25371.000000,104953.046875,560.559998,11381.000000,48.876347
36470.878906,21799.000000,109645.203125,74825.796875,40915.000000,119852.953125,540.540039,8030.350098,48.987854
25332.320312,23475.000000,70721.156250,39479.148438,24871.000000,104029.015625,156.520004,2821.500000,49.046116
42201.281250,33974.000000,81406.460938,39615.949219,25858.000000,100404.945312,-14.560000,3080.849854,49.049129
21201.720703,15239.000000,91178.945312,44931.199219,29191.000000,100873.937500,358.540009,3186.300049,49.100357
47695.320312,32919.000000,94953.085938,54872.000000,31495.000000,114179.757812,114.660004,5136.649902,49.109406
26384.919922,15058.000000,114833.445312,42739.550781,29014.000000,96538.890625,445.900024,15362.450195,49.153603
68719.960938,59475.000000,75723.093750,76503.500000,44439.000000,112822.828125,373.100006,5685.750000,49.162643
54078.558594,47319.000000,74897.867188,45362.500000,31107.000000,95569.390625,50.050003,1983.599976,49.232960
18052.279297,14655.000000,80728.367188,38969.949219,23083.000000,110641.367188,323.050018,22241.400391,49.266109
23312.240234,15638.000000,97697.351562,38937.648438,28534.000000,89430.781250,399.490021,3762.949951,49.291222
36861.519531,33978.000000,71097.671875,26784.298828,20826.000000,84285.781250,213.850006,7324.500000,49.379627
33989.480469,19890.000000,111992.687500,50383.250000,24726.000000,133540.265625,282.100006,15345.349609,49.421814
51468.718750,36358.000000,92773.367188,50832.597656,31778.000000,104832.437500,200.200012,4125.850098,49.429855
59511.800781,45699.000000,85344.656250,43567.949219,25223.000000,113201.023438,1310.400024,6753.549805,49.506199
50202.558594,45342.000000,72561.304688,36214.000000,25438.000000,93298.242188,370.370026,9216.899414,49.530308
68542.117188,46271.000000,97079.734375,82526.500000,43471.000000,124415.273438,594.230042,24093.900391,49.531315
58300.359375,42699.000000,89481.546875,54184.199219,26863.000000,132189.843750,379.470001,4665.449707,49.550400
13540.160156,9366.000000,94743.546875,32798.750000,20242.000000,106190.039062,887.250000,8215.599609,49.555424
31750.519531,20882.000000,99645.726562,75038.601562,48386.000000,101635.390625,381.290009,26410.000000,49.580536
57772.917969,54313.000000,69710.859375,31179.000000,23581.000000,86652.257812,182.000000,1207.449951,49.648842
25212.240234,14143.000000,116828.773438,66827.750000,32863.000000,133269.140625,391.300018,24042.599609,49.718155
71753.117188,59242.000000,79376.328125,56735.898438,32378.000000,114838.593750,572.390015,3987.149902,49.780441
32077.320312,23813.000000,88280.328125,70723.695312,40433.000000,114632.804688,638.820007,20732.798828,49.814594
21930.560547,20163.000000,71281.117188,39297.699219,28407.000000,90661.242188,902.720032,7959.100098,49.824638
69984.601562,62175.000000,73767.757812,35073.050781,27851.000000,82530.164062,1089.270020,3839.899902,49.859798
18680.798828,14536.000000,84222.953125,52470.398438,33240.000000,103450.664062,259.350006,9351.799805,50.005459
15387.719727,12762.000000,79019.718750,33271.847656,21022.000000,103724.843750,303.029999,5666.750000,50.017517
60846.359375,54152.000000,73637.671875,23756.650391,19048.000000,81736.445312,155.610001,3368.699951,50.021534
60504.359375,55299.000000,71704.984375,32007.400391,28115.000000,74609.179688,167.440002,16116.750000,50.025551
94427.718750,77958.000000,79381.406250,77991.195312,54470.000000,93835.703125,1066.520020,12223.649414,50.031578
65938.359375,58407.000000,73986.609375,42729.097656,28947.000000,96738.671875,99.190002,3445.649902,50.069748
33420.238281,27793.000000,78805.054688,34690.199219,23509.000000,96705.804688,381.290009,8058.850098,50.120983
91250.921875,79190.000000,75517.375000,50691.050781,39378.000000,84364.078125,184.730011,4827.899902,50.184273
50619.039062,45990.000000,72132.406250,42888.699219,31586.000000,88987.335938,83.720001,4694.899902,50.224453
18694.480469,16895.000000,72516.218750,25020.150391,17215.000000,95249.523438,117.390007,3237.599854,50.239521
62358.757812,58531.000000,69821.867188,53741.500000,38647.000000,91132.640625,487.760010,4829.799805,50.309841
52663.437500,46493.000000,74233.781250,41664.148438,29801.000000,91624.500000,281.190002,1498.150024,50.363079
64013.277344,57094.000000,73478.367188,42148.648438,32262.000000,85619.429688,698.880005,3600.500000,50.368103
85338.117188,68309.000000,81873.820312,93100.000000,60097.000000,101525.898438,450.450012,13016.899414,50.391205
28072.119141,23586.000000,78001.125000,66668.148438,40982.000000,106611.781250,192.010010,5911.850098,50.427368
55750.558594,49511.000000,73795.085938,53895.398438,31571.000000,111877.640625,148.330002,1994.049927,50.434402
26576.439453,26835.000000,64904.546875,34560.050781,25843.000000,87641.828125,336.700012,8714.349609,50.436409
43101.121094,39174.000000,72105.867188,38802.750000,27046.000000,94024.148438,317.589996,7561.049805,50.469563
45052.039062,43110.000000,68488.304688,52647.097656,31126.000000,110848.820312,356.720001,12253.099609,50.571022
50780.160156,48046.000000,69265.468750,45060.398438,31582.000000,93505.109375,500.500000,18438.548828,50.584080
76549.476562,69350.000000,72339.531250,42398.500000,31974.000000,86902.742188,220.220001,5230.699707,50.649376
116166.757812,107455.000000,70849.234375,108981.148438,64751.000000,110302.367188,563.290039,13696.149414,50.658417
48836.839844,42775.000000,74823.406250,51418.750000,29555.000000,114017.226562,589.679993,3733.500000,50.710655
22853.199219,22246.000000,67324.789062,27494.900391,18278.000000,98583.312500,38.220001,2816.750000,50.763893
35232.078125,24616.000000,93799.546875,34855.500000,24280.000000,94081.140625,271.179993,8849.250000,50.836224
38663.480469,33468.000000,75709.625000,71470.398438,48856.000000,95871.226562,383.110016,9053.500000,50.843250
22686.000000,15409.000000,96485.804688,45330.199219,30405.000000,97706.289062,323.050018,8235.549805,50.879417
18934.640625,13879.000000,89408.500000,43742.750000,25443.000000,112672.445312,208.389999,17030.650391,50.890469
73001.796875,48954.000000,97729.421875,93742.195312,49310.000000,124589.101562,1305.850098,9858.149414,50.989918
15764.679688,9342.000000,110592.382812,50143.847656,23182.000000,141757.718750,872.690002,7283.649902,51.055214
36671.519531,30350.000000,79186.312500,69928.546875,42026.000000,109047.664062,478.660004,10422.450195,51.091377
26108.279297,23862.000000,71705.312500,25058.150391,19062.000000,86151.031250,10.010000,1947.500000,51.105442
24658.199219,22610.000000,71472.789062,34155.347656,21958.000000,101940.289062,298.480011,9884.750000,51.293293
56822.160156,46003.000000,80949.000000,23488.750000,18023.000000,85410.796875,843.570007,2635.300049,51.295300
14785.799805,10306.000000,94023.109375,40738.847656,25286.000000,105586.531250,284.830017,7285.549805,51.327446
18564.519531,14755.000000,82456.414062,36377.398438,21731.000000,109706.375000,384.930023,8128.199707,51.353565
52344.238281,45158.000000,75965.093750,36644.347656,28214.000000,85118.171875,723.450012,16632.599609,51.444981
83309.679688,73754.000000,74026.953125,55011.648438,39486.000000,91304.343750,127.400002,10167.849609,51.460049
59904.718750,56039.000000,70056.851562,35089.199219,27399.000000,83930.289062,6123.390137,2609.649902,51.484158
16327.080078,9923.000000,107831.453125,25615.798828,18067.000000,92918.421875,143.779999,7117.399902,51.492191
40074.039062,30063.000000,87359.617188,88702.445312,35259.000000,164871.484375,438.620026,262143.000000,51.498219
33298.640625,29578.000000,73779.828125,50510.550781,42730.000000,77469.226562,146.510010,5804.500000,51.519318
73415.242188,59715.000000,80571.734375,70357.945312,45447.000000,101458.375000,711.619995,3387.699951,51.524338
31470.839844,25668.000000,80351.921875,63088.550781,38336.000000,107850.882812,351.260010,11394.299805,51.533379
59880.398438,44374.000000,88437.414062,83424.250000,48370.000000,113030.640625,594.230042,6301.350098,51.588631
21184.240234,18682.000000,74313.796875,26345.400391,18026.000000,95782.328125,137.410004,6336.500000,51.711185
41356.917969,28591.000000,94797.906250,65911.945312,35647.000000,121177.250000,171.990005,5396.000000,51.743328
13192.080078,12883.000000,67108.289062,31683.449219,19911.000000,104284.398438,135.589996,5005.549805,51.776482
70251.359375,56890.000000,80927.984375,72890.648438,46718.000000,102250.984375,147.419998,5236.399902,51.826710
56193.640625,34882.000000,105576.125000,63499.898438,29138.000000,142821.375000,182.910004,5082.500000,51.882961
51401.839844,43854.000000,76815.593750,47945.550781,34442.000000,91230.460938,158.340012,3219.550049,51.931183
63775.398438,58939.000000,70913.742188,48876.550781,37855.000000,84616.921875,352.170013,4433.649902,51.954285
74017.156250,65562.000000,73987.812500,54428.347656,38186.000000,93411.625000,181.090012,3064.699951,52.024601
31220.798828,25399.000000,80557.750000,35337.148438,24883.000000,93069.781250,404.040009,6004.949707,52.121040
32245.279297,25691.000000,82255.515625,44078.097656,30523.000000,94640.187500,212.029999,5518.549805,52.162228
73080.835938,63678.000000,75213.187500,51352.250000,37822.000000,88980.523438,833.559998,17259.599609,52.162228
44960.839844,38655.000000,76226.968750,39643.500000,29147.000000,89137.007812,507.780029,7174.399902,52.296837
50660.078125,47393.000000,70053.781250,37779.597656,27793.000000,89084.429688,281.190002,4101.149902,52.434464
58100.480469,49511.000000,76905.593750,57315.398438,45015.000000,83443.789062,325.779999,5438.750000,52.505779
73270.835938,67163.000000,71495.882812,49435.148438,37935.000000,85403.507812,1648.010010,17001.199219,52.551991
19589.759766,18886.000000,67978.101562,31849.699219,21942.000000,95128.156250,1568.840088,25990.099609,52.681576
47485.558594,40550.000000,76745.109375,43869.097656,31062.000000,92556.992188,3289.650146,15158.200195,52.685600
59796.800781,54407.000000,72028.289062,45992.347656,34823.000000,86556.421875,1164.800049,4241.750000,52.705688
38820.039062,31727.000000,80187.531250,42685.398438,31631.000000,88439.515625,1017.380005,6829.549805,52.735828
72629.398438,65261.000000,72935.445312,47006.000000,35977.000000,85626.523438,24.570002,1899.049927,52.761940
45200.238281,38902.000000,76146.289062,45654.148438,35682.000000,83851.539062,207.480011,9046.849609,52.813175
27907.199219,22541.000000,81137.757812,33581.550781,20921.000000,105195.757812,87.360001,3314.550049,52.853355
26467.000000,25690.000000,67518.156250,33011.550781,22734.000000,95163.414062,324.869995,7923.949707,52.864407
31521.000000,26715.000000,77325.859375,24142.349609,17599.000000,89902.437500,172.900009,2597.300049,52.882488
14449.879883,13282.000000,71298.546875,28376.500000,26402.000000,70437.171875,-33.670002,514.899963,52.909611
88531.640625,80090.000000,72443.617188,85861.945312,55530.000000,101333.492188,855.400024,17062.000000,52.942760
79322.718750,69002.000000,75338.312500,45814.699219,32766.000000,91634.992188,109.200005,7716.850098,52.978924
43788.160156,41955.000000,68399.500000,45523.050781,34743.000000,85870.500000,193.830002,13853.849609,53.009060
36470.121094,24399.000000,97959.179688,37265.648438,24127.000000,101224.421875,421.330017,5460.600098,53.015091
35093.757812,32887.000000,69933.554688,31367.099609,23815.000000,86318.460938,202.020004,5668.649902,53.015091
52573.000000,47990.000000,71794.625000,29812.900391,24722.000000,79031.562500,675.220032,1264.449951,53.023125
50619.039062,42026.000000,78936.125000,42711.050781,29390.000000,95240.265625,107.380005,2800.599854,53.190887
26353.000000,20766.000000,83168.171875,39505.750000,26766.000000,96729.015625,298.480011,9192.200195,53.204948
34342.121094,27485.000000,81886.312500,35901.449219,21373.000000,110084.570312,742.559998,3069.449951,53.276272
31078.679688,23850.000000,85399.257812,57797.050781,34766.000000,108950.906250,50.050003,7904.949707,53.389786
90561.601562,80526.000000,73703.468750,72753.851562,48270.000000,98777.640625,849.030029,6688.949707,53.409874
68469.156250,59107.000000,75916.468750,60218.597656,43431.000000,90867.953125,1045.590088,30889.250000,53.441017
74979.320312,67176.000000,73148.820312,47977.847656,36044.000000,87234.382812,191.100006,8246.000000,53.486221
47944.597656,37146.000000,84587.765625,49057.050781,36378.000000,88377.679688,346.710022,4810.799805,53.517365
21821.878906,15002.000000,95328.531250,55367.898438,33950.000000,106880.429688,960.050049,10929.750000,53.525398
45182.757812,39320.000000,75307.664062,29373.048828,22648.000000,84996.125000,255.710007,6490.399902,53.685127
43715.960938,40526.000000,70694.593750,25628.150391,20718.000000,81067.984375,102.830002,2234.399902,53.698181
88907.078125,78127.000000,74578.757812,57963.300781,42763.000000,88831.062500,401.309998,4425.100098,53.810696
27518.839844,20406.000000,88379.632812,41249.000000,27474.000000,98394.648438,270.270020,12275.899414,53.816719
49054.199219,40367.000000,79639.703125,51680.000000,27995.000000,120982.335938,202.930008,9577.899414,53.838821
21590.839844,16955.000000,83454.867188,30298.349609,22715.000000,87415.039062,204.750000,12962.750000,53.859917
20051.839844,16127.000000,81485.546875,19857.849609,16859.000000,77193.437500,58.240002,1892.400024,53.882015
21875.080078,15991.000000,89650.765625,53518.250000,28771.000000,121906.500000,101.010002,11137.799805,53.902103
20437.160156,19819.000000,67580.093750,28977.849609,27707.000000,68541.968750,-53.690002,805.599976,53.902103
21837.839844,18848.000000,75931.914062,33816.199219,21984.000000,100808.703125,474.110016,13403.549805,53.974434
58393.078125,57427.000000,66638.492188,42805.097656,30359.000000,92403.406250,672.489990,29706.500000,54.002560
75778.078125,65150.000000,76227.054688,52454.250000,38798.000000,88603.585938,697.059998,15181.000000,54.047764
23094.119141,16910.000000,89503.023438,41708.800781,25470.000000,107319.507812,377.650024,8388.500000,54.052788
60435.199219,48355.000000,81908.421875,61001.398438,36547.000000,109387.585938,520.520020,8642.149414,54.068859
30393.919922,22483.000000,88595.648438,51422.550781,35203.000000,95731.281250,473.200012,21123.250000,54.074890
47163.320312,34358.000000,89961.445312,38837.898438,20518.000000,124051.109375,238.420013,2345.550049,54.090961
49610.519531,44390.000000,73243.406250,28272.000000,22214.000000,83408.375000,234.780014,7793.799805,54.278809
89412.476562,71799.000000,81613.062500,70716.101562,48071.000000,96408.453125,1841.840088,4201.850098,54.285843
28036.400391,26434.000000,69508.718750,46780.847656,29638.000000,103442.531250,444.990021,17652.900391,54.368217
95071.437500,82251.000000,75751.078125,59425.347656,45883.000000,84878.929688,476.840027,7880.250000,54.475704
61260.558594,58062.000000,69146.289062,44127.500000,32906.000000,87884.875000,317.589996,9079.149414,54.499813
43943.199219,39287.000000,73303.171875,27693.449219,20211.000000,89798.523438,251.160004,1473.449951,54.516891
18021.878906,15758.000000,74951.265625,32065.349609,20858.000000,100749.578125,130.130005,3312.649902,54.526936
55880.519531,47366.000000,77316.765625,48944.949219,35714.000000,89815.093750,301.210022,2939.300049,54.614334
31329.480469,29080.000000,70605.531250,34812.750000,23384.000000,97566.218750,118.300003,4633.149902,54.635426
15793.559570,14951.000000,69229.265625,29043.400391,17923.000000,106198.078125,92.820000,4728.149902,54.683647
33961.359375,24226.000000,91872.023438,38789.449219,26358.000000,96445.312500,538.720032,8166.199707,54.711773
94302.320312,84259.000000,73347.625000,67996.250000,45155.000000,98686.796875,1123.849976,11497.849609,54.861450
56897.398438,44022.000000,84703.734375,43188.898438,28242.000000,100220.507812,472.290009,2661.899902,54.904648
63256.320312,52483.000000,78988.742188,33554.949219,26339.000000,83490.531250,158.340012,3960.550049,54.963917
36604.640625,27076.000000,88599.562500,27946.150391,21056.000000,86981.343750,141.960007,8965.149414,54.966927
59144.718750,40898.000000,94775.007812,56894.550781,34466.000000,108183.164062,284.830017,10911.700195,55.024189
40464.679688,34610.000000,76622.164062,45251.347656,30114.000000,98478.859375,394.029999,3175.849854,55.135693
28312.279297,25390.000000,73078.906250,30949.099609,24014.000000,84462.406250,133.770004,5336.149902,55.140717
25126.359375,24703.000000,66659.148438,34709.199219,26011.000000,87451.546875,209.300003,4682.549805,55.185921
17002.720703,17048.000000,65361.933594,37381.550781,24460.000000,100156.882812,285.740021,5851.049805,55.191948
33025.039062,26364.000000,82094.101562,40986.800781,25932.000000,103582.875000,80.990005,2496.599854,55.261261
120135.476562,96498.000000,81589.242188,110888.750000,77186.000000,94151.859375,1065.609985,17135.150391,55.263268
87044.320312,78886.000000,72313.679688,35343.800781,28690.000000,80735.148438,131.040009,3128.349854,55.274319
82213.757812,64763.000000,83195.054688,69910.500000,43979.000000,104178.242188,1043.770020,3883.599854,55.275326
28322.919922,28036.000000,66206.687500,21568.798828,17440.000000,81051.195312,103.740005,2180.250000,55.279343
51100.121094,41379.000000,80932.312500,56994.300781,33191.000000,112535.890625,314.860016,22587.199219,55.392860
20225.878906,15930.000000,83209.242188,50675.847656,29230.000000,113619.304688,174.720001,5501.449707,55.402905
17004.240234,15158.000000,73518.273438,41595.750000,24642.000000,110624.906250,318.500000,6680.399902,55.414955
81164.960938,57403.000000,92664.609375,92625.945312,54095.000000,112216.179688,560.559998,8037.949707,55.426006
34739.597656,30010.000000,75864.523438,39738.500000,28250.000000,92187.695312,299.390015,8141.500000,55.432037
70911.039062,65002.000000,71493.585938,48079.500000,36298.000000,86807.484375,176.540009,3421.899902,55.553589
44276.078125,39038.000000,74329.554688,36199.750000,25166.000000,94269.523438,341.250000,1975.049927,55.564632
65067.398438,47460.000000,89849.500000,52764.898438,34884.000000,99128.554688,382.200012,5749.399902,55.603813
80562.281250,71097.000000,74260.937500,61168.597656,42221.000000,94946.726562,115.570000,4655.000000,55.613861
16234.359375,13466.000000,79008.984375,30198.599609,21146.000000,93591.945312,428.610016,4242.699707,55.631939
57196.839844,50359.000000,74434.601562,40423.449219,30851.000000,85870.515625,303.029999,8414.149414,55.712303
42802.441406,37734.000000,74338.812500,46314.398438,30370.000000,99942.726562,455.910004,4278.799805,55.727371
29158.919922,26103.000000,73208.406250,22385.798828,14915.000000,98362.437500,268.450012,3206.250000,55.766548
55282.398438,49402.000000,73336.859375,47354.648438,35290.000000,87940.898438,1010.100037,9632.049805,55.773582
64214.679688,58737.000000,71647.734375,28360.349609,23301.000000,79765.843750,497.770020,1751.799927,55.838879
24903.679688,24250.000000,67302.585938,41176.800781,30814.000000,87575.867188,216.580002,10306.549805,55.843903
23371.519531,18122.000000,84520.250000,37238.097656,25354.000000,96254.476562,312.130005,8980.349609,55.855953
27644.240234,20322.000000,89149.335938,29456.650391,20338.000000,94919.406250,261.170013,3900.699951,55.894127
51667.839844,41335.000000,81918.554688,34028.050781,25831.000000,86332.796875,183.820007,3867.449951,55.918236
108873.039062,85258.000000,83688.375000,105391.101562,63646.000000,108520.734375,1649.830078,11832.250000,56.006634
40480.640625,30746.000000,86285.671875,61143.898438,35258.000000,113651.554688,161.070007,4283.549805,56.035770
126663.875000,96642.000000,85894.781250,94320.750000,45174.000000,136835.468750,2152.150146,11687.849609,56.054855
16707.839844,11387.000000,96159.210938,36596.847656,22619.000000,106035.234375,209.300003,3562.500000,56.085999
66253.757812,60587.000000,71665.648438,37978.148438,26511.000000,93883.140625,1111.109985,1483.900024,56.129192
23840.439453,19183.000000,81447.476562,43169.898438,29471.000000,95998.867188,161.980011,4852.600098,56.182430
22002.759766,17622.000000,81827.992188,20459.199219,15798.000000,84872.390625,31.850000,2876.599854,56.301975
28851.878906,18142.000000,104224.265625,43288.648438,21146.000000,134160.828125,184.730011,9647.250000,56.335125
24282.000000,23862.000000,66689.507812,34224.699219,25382.000000,88367.742188,163.800003,9662.450195,56.338135
110884.757812,95286.000000,76264.554688,71511.250000,52018.000000,90094.992188,455.000000,11033.299805,56.366268
82768.562500,58099.000000,93363.406250,58739.449219,28819.000000,133576.765625,290.290009,9719.450195,56.377319
61017.359375,53294.000000,75033.468750,33525.500000,26698.000000,82295.578125,315.770020,2330.349854,56.427544
52677.121094,47228.000000,73097.484375,29964.900391,24108.000000,81457.593750,226.590012,2096.649902,56.592289
98870.679688,80326.000000,80666.140625,81926.101562,46114.000000,116431.210938,806.260010,9548.450195,56.623432
82891.679688,60195.000000,90246.515625,85609.250000,54407.000000,103120.695312,674.309998,7366.299805,56.639500
60255.078125,57743.000000,68387.101562,50117.250000,35835.000000,91655.765625,452.270020,4795.600098,56.710827
38340.480469,25950.000000,96827.812500,97393.046875,48158.000000,132537.703125,655.200012,16536.650391,56.715847
82279.117188,71446.000000,75473.007812,64100.300781,46690.000000,89973.812500,1973.790039,13841.500000,56.761051
37112.320312,28630.000000,84952.609375,34359.597656,25206.000000,89335.500000,622.440002,4633.149902,56.784161
34054.078125,31343.000000,71204.679688,36037.300781,24331.000000,97067.132812,497.770020,8734.299805,56.785160
80364.679688,63822.000000,82522.945312,55748.847656,34250.000000,106673.187500,922.740051,5365.600098,56.788177
29352.718750,28278.000000,68026.734375,32375.048828,24598.000000,86256.250000,236.600006,3838.949951,56.805252
42821.441406,25223.000000,111261.398438,34091.699219,20115.000000,111073.015625,135.589996,4293.049805,56.984066
19153.519531,12122.000000,103550.992188,56438.550781,27470.000000,134647.140625,186.550003,8560.450195,57.024246
23778.119141,10531.000000,147974.812500,55012.597656,19815.000000,181948.312500,352.170013,4779.449707,57.036297
87548.195312,80163.000000,71573.656250,50474.449219,40791.000000,81093.718750,1022.840027,83561.046875,57.065434
16429.679688,9254.000000,116353.531250,36758.347656,22102.000000,108994.445312,142.870010,3586.250000,57.092552
84381.281250,73870.000000,74861.398438,55127.550781,40442.000000,89333.851562,1499.680054,6608.199707,57.123695
24196.119141,23230.000000,68261.593750,42147.699219,25530.000000,108193.953125,758.940002,5523.299805,57.127712
59517.878906,54718.000000,71284.835938,26065.150391,21114.000000,80903.937500,205.660004,1093.449951,57.184975
73143.156250,67066.000000,71474.515625,33862.750000,28922.000000,76731.531250,596.960022,4303.500000,57.195019
77807.281250,71110.000000,71708.312500,51270.550781,35222.000000,95396.828125,101.010002,4369.049805,57.229176
62731.917969,46344.000000,88710.492188,61452.648438,37352.000000,107821.828125,955.500000,7854.600098,57.234196
35453.238281,24975.000000,93031.562500,44431.500000,31199.000000,93331.921875,686.140015,8010.399902,57.367798
15645.359375,11178.000000,91727.882812,31694.849609,19258.000000,107859.265625,195.650009,6992.000000,57.407982
67314.718750,59155.000000,74575.906250,32591.650391,26611.000000,80264.796875,6.370000,2504.199951,57.686245
73279.960938,60218.000000,79751.500000,56159.250000,38542.000000,95491.992188,362.180023,8426.500000,57.724415
20448.560547,17095.000000,78392.328125,24738.000000,18371.000000,88249.390625,253.890015,3586.250000,57.928341
16228.280273,10751.000000,98924.437500,28470.548828,18863.000000,98915.656250,167.440002,6005.899902,57.934368
30562.638672,27331.000000,73285.031250,41857.000000,24087.000000,113884.687500,181.090012,6062.899902,57.942402
36761.960938,26851.000000,89725.968750,95751.445312,55303.000000,113468.828125,752.570007,24427.349609,57.944416
15893.120117,9986.000000,104303.179688,32331.349609,22562.000000,93913.101562,856.309998,4308.250000,57.990620
43043.359375,35665.000000,79094.054688,50303.449219,29649.000000,111190.492188,338.520020,12283.500000,58.003681
60854.718750,56241.000000,70912.234375,27107.298828,22482.000000,79018.945312,178.360001,13011.200195,58.064960
195133.796875,156128.000000,81909.007812,164360.453125,88164.000000,122176.015625,1544.270020,32186.000000,58.069984
53606.597656,48738.000000,72082.601562,45741.550781,33586.000000,89255.007812,361.270020,10088.049805,58.146324
51854.800781,47207.000000,71988.398438,35796.949219,28119.000000,83430.742188,94.639999,2605.849854,58.202579
50747.480469,43037.000000,77277.390625,39921.847656,28057.000000,93250.101562,624.260010,8070.250000,58.280937
93214.757812,80614.000000,75779.921875,68664.101562,47506.000000,94724.257812,2086.630127,9368.899414,58.356281
132364.640625,103562.000000,83762.859375,80808.898438,44314.000000,119508.328125,281.190002,9213.099609,58.402485
16575.599609,16235.000000,66910.898438,29855.650391,20543.000000,95245.093750,36.400002,2501.349854,58.438648
71139.039062,63218.000000,73747.484375,51921.300781,35862.000000,94883.554688,558.739990,9489.549805,58.459747
57871.718750,53226.000000,71256.179688,35537.597656,25642.000000,90827.234375,105.560005,2372.149902,58.504951
41956.558594,35414.000000,77643.445312,48214.398438,28306.000000,111629.289062,466.830017,9296.700195,58.638554
25127.878906,20027.000000,82228.031250,39992.148438,28091.000000,93301.250000,169.260010,3496.000000,58.665680
58780.679688,55762.000000,69083.796875,45842.250000,34486.000000,87117.023438,206.570007,2183.099854,58.670704
46239.917969,41474.000000,73066.960938,39404.097656,27334.000000,94475.265625,151.970001,6105.649902,58.733986
16335.439453,11955.000000,89549.093750,31010.849609,22551.000000,90121.367188,276.640015,5748.449707,58.803303
39434.878906,37731.000000,68495.515625,34576.199219,19667.000000,115217.671875,38.220001,4404.199707,58.840469
69181.281250,63559.000000,71333.156250,56283.699219,42163.000000,87484.492188,122.850006,2376.899902,58.910789
21279.240234,18293.000000,76234.429688,36480.949219,24965.000000,95766.695312,398.580017,7816.600098,58.918827
26679.039062,22435.000000,77933.484375,29294.199219,19735.000000,97280.195312,154.699997,13174.599609,58.927868
42961.281250,33887.000000,83085.265625,44644.300781,28767.000000,101707.132812,367.640015,5054.949707,58.952980
74021.718750,61583.000000,78773.156250,92778.898438,51947.000000,117049.273438,335.790009,11339.200195,58.959011
59140.160156,54831.000000,70686.468750,35177.550781,28447.000000,81041.796875,161.070007,5496.699707,58.965034
18045.439453,15626.000000,75683.218750,37571.550781,26202.000000,93973.328125,497.770020,6354.549805,58.985123
20643.878906,16378.000000,82605.765625,39160.898438,29134.000000,88091.195312,395.850006,14773.450195,59.012249
47724.199219,43614.000000,71712.132812,60742.050781,34778.000000,114462.921875,427.700012,15007.149414,59.325668
78205.515625,71043.000000,72143.304688,31221.750000,24759.000000,82642.625000,41.860001,1055.449951,59.447216
34871.078125,25450.000000,89796.109375,27388.500000,21038.000000,85318.601562,49.140003,9146.599609,59.515530
20634.759766,18647.000000,72522.101562,29254.298828,21591.000000,88796.710938,91.000000,6668.049805,59.519547
25135.480469,18530.000000,88897.937500,48849.949219,31798.000000,100680.242188,181.090012,9348.950195,59.586853
75357.039062,66875.000000,73848.203125,29469.000000,22779.000000,84783.367188,390.390015,1570.349976,59.607944
22509.679688,15941.000000,92540.898438,49069.398438,28565.000000,112578.757812,265.720001,10583.000000,59.715435
60391.121094,56979.000000,69460.546875,45645.597656,32535.000000,91944.984375,149.240005,10040.549805,59.746574
17714.080078,15286.000000,75945.968750,28835.349609,19026.000000,99324.796875,327.600006,8123.449707,59.766666
82059.476562,74851.000000,71847.398438,47784.050781,37315.000000,83922.703125,927.290039,4191.399902,59.903286
77134.679688,58243.000000,86793.242188,111641.148438,65395.000000,111881.867188,547.820007,32609.699219,59.908310
77294.281250,70302.000000,72054.257812,72821.296875,45498.000000,104892.882812,129.220001,5413.100098,59.911320
25670.519531,22511.000000,74734.273438,61864.949219,41855.000000,96867.304688,129.220001,8245.049805,59.931412
34987.359375,26853.000000,85388.281250,46328.648438,29381.000000,103338.695312,122.850006,3219.550049,60.079082
48416.558594,40238.000000,78856.500000,53044.199219,32714.000000,106263.515625,179.270004,6242.449707,60.104195
66111.640625,59755.000000,72507.625000,39786.949219,29887.000000,87244.539062,577.850037,27987.949219,60.110218
29298.759766,27439.000000,69977.890625,51354.148438,31099.000000,108220.375000,642.460022,5507.149902,60.154423
38001.519531,30923.000000,80537.703125,27262.150391,20447.000000,87379.679688,139.230011,2304.699951,60.192593
25130.160156,24575.000000,67016.492188,56231.449219,36063.000000,102187.406250,87.360001,4160.049805,60.325195
60095.480469,52763.000000,74643.539062,29327.449219,23519.000000,81721.320312,809.900024,4973.250000,60.336243
53937.199219,48182.000000,73364.085938,32561.250000,26022.000000,82005.000000,15.470000,9414.500000,60.345287
56603.277344,42871.000000,86528.250000,76917.695312,44915.000000,112231.500000,1001.910034,17635.798828,60.418617
49532.238281,49098.000000,66115.625000,47247.300781,32874.000000,94189.914062,310.309998,2936.449951,60.430676
