"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
33240.5,16877,129078,54838.1,25385,141574,2530.4,18093.2,49.084,11480
76762.9,69840,72032.3,48151.6,34164,92368.1,1473.6,5586.57,49.087,11481
80896.9,69054,76775.6,41416.7,32061,84659.9,390.4,4267.89,49.095,11482
108489,92892,76539.5,46015.2,36156,83406.7,752,2986.83,49.096,11483
24538.8,23005,69905.4,35632.1,26697,87469.9,842.4,3021.48,49.1,11484
108335,95578,74283.2,64307.4,48602,86713.5,3608,8972.37,49.102,11485
27608.1,12825,141078,59876.2,34601,113408,766.4,7393.32,49.102,11486
110102,89384,80726.7,74266.8,42648,114124,1116,11489.9,49.103,11487
39356.5,26718,96536.6,97928.8,52654,121887,2158.4,16091.5,49.105,11489
44031.8,33464,86232,41861.2,22876,119925,2431.2,10682.1,49.105,11490
127398,106360,78499.1,65671.6,44376,96986.2,4078.4,3020.49,49.108,11493
125318,109997,74664.2,88795.1,63241,92017.4,4489.6,4798.53,49.112,11495
37241.1,24900,98017.4,95459.8,42384,147604,1817.6,17371.5,49.113,11496
122970,111424,72327.1,53134.3,39764,87571.9,3591.2,16528.1,49.116,11497
82776.7,69180,78416.5,58107.1,38968,97723.9,965.6,6097.41,49.126,11498
147461,131516,73481.4,73830.2,54920,88101.6,764.8,7369.56,49.134,11500
28266.4,27869,66470.6,36060.8,19565,120791,1349.6,19784.2,49.134,11501
97031.2,84836,74956.8,60805.8,43824,90931.2,2620.8,8502.12,49.138,11503
72316.1,68081,69612.8,52629.4,36149,95414,411.2,4047.12,49.14,11505
17587.4,9585,120251,56158.7,27249,135066,1352.8,4173.84,49.142,11506
69401.3,65208,69750.4,47825.9,32424,96666.6,830.4,10889,49.185,11508
47625.2,36749,84932,44685.6,27309,107236,2667.2,9582.21,49.188,11509
43222.9,29128,97248.6,39023.8,20764,123168,1523.2,17786.3,49.19,11510
54291.9,37145,95788.8,51520.6,32905,102612,3788.8,22268.1,49.195,11513
41787.7,33563,81595.8,32959.1,24799,87100.5,2388,10193,49.197,11514
23094.2,17152,88240.7,42164.1,23124,119498,1570.4,27603.2,49.201,11515
126527,111197,74571,60139.5,44173,89224.3,1816,8138.79,49.203,11516
45878.8,43112,69741.9,32268.1,21224,99638.1,1957.6,9365.4,49.205,11517
20250.4,13318,99649.2,35060.9,22822,100681,2080,5275.71,49.205,11518
45943.6,36713,82013.4,44075.8,27497,105050,1564.8,7140.87,49.218,11519
65406.1,56524,75834.3,40442.5,28120,94254.6,1873.6,2712.6,49.22,11522
59092.8,45299,85492.1,73361,43683,110061,2606.4,18504.1,49.22,11523
68232.8,57293,78049.8,35313.3,25549,90582.5,458.4,8494.2,49.242,11525
57524.2,49004,76930.6,34486.6,24716,91443.5,2614.4,17339.8,49.242,11526
102862,91319,73820.3,52161.1,38615,88526,1319.2,18175.4,49.243,11527
30331.9,27636,71929,40324.7,29540,89462.4,800,4623.3,49.255,11528
127062,112764,73845.7,67022,49000,89639.9,2532.8,12669,49.261,11529
43621.5,41076,69597.3,38594.2,29812,84841.9,808,5164.83,49.283,11530
24789.2,24608,66018.5,44206.5,27076,106999,1011.2,12259.2,49.285,11531
30459.8,25783,77423.6,50771.2,26707,124587,3380,8832.78,49.287,11532
32082.2,20784,101161,72530.4,45588,104268,983.2,7680.42,49.291,11534
68613.5,65220,68945.9,45999.4,32288,93366.4,1740,13012.6,49.293,11535
85044.2,71164,78318.5,62615.5,43452,94439.2,1720,13537.3,49.297,11536
90826.3,79008,75339.1,49707.9,35156,92662.9,2187.2,6080.58,49.301,11537
123674,108424,74754,52138.4,39848,85749.3,1972,5273.73,49.306,11538
35741.9,29593,79153.3,66302.3,42093,103228,5294.4,15436.1,49.306,11539
81117.7,71231,74632.2,71092.9,44303,105165,1993.6,8958.51,49.322,11540
85083.2,72656,76745.4,75383.5,47988,102949,515.2,7805.16,49.331,11541
90193,74357,79493.3,90259.3,64165,92187.8,886.4,3598.65,49.332,11542
25162.8,19505,84546,33163,20741,104786,884.8,1832.49,49.338,11544
73158.5,66808,71765.6,39842.6,31036,84132,1819.2,5817.24,49.347,11547
32724.1,22545,95125.7,51792.8,26801,126648,1240,6472.62,49.348,11548
72883.2,62788,76073,45356.9,30244,98284.2,1331.2,5295.51,49.349,11549
96404.9,86849,72746.8,56029.1,39473,93023.6,1472.8,13275.9,49.358,11552
28976.2,17729,107112,75962.7,31381,158640,1296.8,19150.6,49.361,11553
110085,95920,75213.7,52309.6,38928,88064.2,6072.8,7064.64,49.371,11555
71271.7,64213,72740.1,48297.2,33221,95277.1,2328,9870.3,49.374,11556
19969.6,14337,91283,31215.7,20325,100652,343.2,5092.56,49.374,11557
125663,109036,75529.5,59717.8,40824,95866.8,3640,10993,49.404,11558
34742,30436,74807.8,37711.1,24004,102959,1169.6,4540.14,49.407,11559
67732.1,63729,69652.6,26993.3,22741,77790.6,1012,3556.08,49.412,11562
93115.6,78961,77284,75268.7,44065,111944,894.4,18371.4,49.414,11563
45484.1,30452,97886.8,49688.1,28276,115163,604.8,14891.6,49.421,11564
88617.4,81792,71004.8,37061.6,28916,83997.5,1383.2,4579.74,49.437,11565
72561.1,71294,66700.7,41958.2,30574,89938.2,1646.4,2697.75,49.451,11566
40038.2,25845,101526,55213.3,25109,144110,1561.6,11111.8,49.451,11567
125521,110222,74632.8,66637.9,51130,85413.3,2587.2,11770.1,49.456,11568
100280,88720,74075.1,70378.1,47588,96921.5,485.6,12755.2,49.457,11569
30265.6,27632,71782.1,44089.7,27956,103357,716,8565.48,49.461,11570
70856,62497,74301.4,43965.9,32933,87491.2,2817.6,3729.33,49.476,11571
78991.4,72787,71122.3,35900.4,29987,78459.6,1977.6,4039.2,49.507,11575
116458,100748,75755.2,104203,57672,118412,6547.2,26078.6,49.51,11576
109884,97926,73538.8,73033.3,53286,89823,862.4,12036.4,49.512,11577
49278.1,37215,86779.2,73410.5,30571,157372,1024,18601.1,49.513,11578
71827.1,64081,73458,44441.1,30773,94644.4,930.4,9592.11,49.514,11579
55727.9,48653,75065.9,49152.5,31385,102637,2352.8,7186.41,49.518,11582
36746.6,36078,66750.5,35692.5,26878,87028.1,789.6,6704.28,49.521,11583
96596.8,86049,73569.3,48112,38593,81700.6,381.6,3400.65,49.528,11584
44605.9,39557,73900.7,37076.5,26321,92315.8,1758.4,2750.22,49.535,11585
41726.1,36052,75850.5,65093.5,36468,116978,921.6,5691.51,49.544,11586
106142,97000,71712.9,46514.2,35532,85791.7,1420.8,5083.65,49.549,11588
27263.3,20500,87157.6,55757.8,30084,121465,1055.2,5561.82,49.56,11592
41873.5,31052,88375.1,42550.2,23164,120384,983.2,10883.1,49.572,11594
23212.8,15744,96625.6,46443.9,27248,111705,1724.8,13442.2,49.573,11595
95153,71645,87039.5,69362.4,46169,98458.5,2953.6,17668.5,49.59,11597
52871.5,35497,97613.5,86147.8,48985,115255,2372.8,40906.8,49.591,11598
29142.4,22508,84853.1,62976.9,34584,119340,1651.2,10674.2,49.591,11599
33840.3,20709,107091,69005,43189,104710,1641.6,9944.55,49.599,11600
24167.5,22304,71011.6,32151.2,22484,93713.9,1014.4,8305.11,49.619,11602
77780.8,66448,76713.3,54965.8,39056,92232.6,1172.8,8727.84,49.621,11604
74930.7,60717,80877.8,50104.9,36605,89705.6,2271.2,7842.78,49.632,11607
98965.6,88527,73263.6,44080.7,34987,82570,746.4,3789.72,49.633,11608
174584,147912,77353.5,73851,53320,90770.8,2057.6,2783.88,49.641,11610
24400.7,20126,79455.8,39940.6,24766,105691,460.8,4249.08,49.643,11612
53280.2,42868,81454.1,63444.2,47316,87874.6,2784,12259.2,49.646,11613
18528.1,10137,119785,47445.8,22569,137773,1100,15579.6,49.656,11614
26582.4,16989,102543,98096.1,40829,157457,1249.6,11685,49.658,11616
33582.1,27949,78744.8,58617.9,34109,112627,1568.8,12062.2,49.659,11617
89983.1,79741,73953.6,50044.5,31773,103223,3381.6,6731.01,49.661,11618
48872.5,33596,95335.9,66310.2,35880,121118,1555.2,5952.87,49.662,11619
117623,102901,74912.3,53691.7,39569,88926.6,2709.6,2424.51,49.663,11620
73224.1,66162,72531.2,27087.4,21606,82162.3,614.4,1969.11,49.667,11624
20889.2,16302,83977,50125.7,31498,104294,1080,2972.97,49.685,11627
102715,91180,73826.9,74451,53084,91915,1234.4,2022.57,49.688,11628
39116.2,25245,101546,130537,50317,170020,2384.8,49206,49.696,11629
99453.1,90216,72246.2,68432.8,50456,88885.5,1325.6,4144.14,49.696,11630
87487.1,77583,73902.2,41332.5,32303,83855,524,5324.22,49.712,11633
20687.2,10760,125999,44399.5,19020,152985,2472,13094.7,49.727,11634
102365,83333,80503.3,62413.6,40657,100606,3787.2,33833.2,49.729,11635
147500,121598,79496.2,95486.5,55390,112977,2224,10599.9,49.733,11636
30454.3,20224,98687.4,57353.7,28320,132724,1648.8,5625.18,49.734,11637
27725.1,23316,77929,66544.8,39280,111026,891.2,26807.2,49.734,11638
77897.8,56445,90444,49461.4,27593,117476,794.4,5676.66,49.739,11639
73100.8,53709,89198,106811,51901,134872,3125.6,14802.5,49.744,11641
60259.7,46745,84483.4,53983.7,33901,104359,1457.6,4229.28,49.748,11642
91523.6,84245,71198.2,34065.9,27617,80839.4,1273.6,4147.11,49.749,11643
62133.2,55125,73867.8,36299.3,28197,84367.6,2959.2,7844.76,49.753,11644
94598.4,83680,74087,47827.9,37632,83292.1,2092.8,4183.74,49.773,11645
95443.1,87325,71628.5,48676.3,37881,84212.4,2622.4,12231.5,49.779,11646
52347.4,43932,78089.7,43547.1,29192,97763.2,690.4,9798.03,49.782,11647
29057.3,22065,86304.2,106543,48901,142786,2493.6,19892.1,49.79,11649
84085.6,73958,74510.3,102619,65670,102410,3914.4,15201.5,49.794,11650
127936,110000,76222.2,69132.7,48676,93078.3,42725.6,5268.78,49.795,11651
47640.8,39308,79428.9,38634.8,21112,119930,3188,15138.1,49.796,11652
47136.2,44929,68755.5,44850,27905,105332,1618.4,8483.31,49.803,11653
89293.6,81568,71743.2,36057.8,28228,83714.1,721.6,3784.77,49.805,11655
55288.7,42641,84974.6,59789.1,26949,145398,743.2,24583.7,49.808,11656
142051,121461,76645.8,65890.4,48305,89394.4,11114.4,6799.32,49.814,11657
126606,110491,75094.6,68932.7,49359,91524.8,688.8,7813.08,49.839,11659
62094.2,53364,76257.5,71579,44420,105606,3242.4,15169.8,49.854,11661
24311.8,17353,91816.9,53222.4,31037,112381,3259.2,15962.8,49.854,11662
71878.6,60940,77299.5,40205.9,30556,86232.9,512,2682.9,49.861,11663
52131.3,50983,67012.1,96367.6,51079,123643,3725.6,19638.6,49.865,11664
58194.2,45088,84586.1,72298.7,40208,117841,1336,15473.7,49.867,11666
130626,105416,81208.7,118778,67096,116017,4589.6,29078.3,49.867,11667
65371.8,57193,74907.9,35929.1,28233,83400.6,385.6,4572.81,49.873,11668
21202,13652,101779,68566.4,27984,160576,980.8,3801.6,49.874,11669
107633,99581,70835.1,50314.8,39005,84538.6,3833.6,8127.9,49.883,11670
49583.8,34284,94782.6,143468,83388,112754,1746.4,13553.1,49.885,11672
64195.6,58195,72293.5,43866.9,33155,86709.7,1914.4,13082.9,49.887,11673
72156.2,62481,75684.3,72216.5,48949,96688,1219.2,3975.84,49.895,11675
45491.2,28104,106081,60536.5,27464,144455,1392.8,8837.73,49.895,11676
84340.6,75821,72899.9,41297.9,33113,81735.1,4074.4,4133.25,49.903,11679
21577.1,12497,113154,33472.9,15781,139008,3471.2,7821,49.909,11680
72504.9,60470,78579.1,50888,33602,99249.9,1151.2,11207.8,49.91,11681
86582.3,79713,71183.6,29586.2,23541,82365.1,972,3688.74,49.925,11682
27949.7,24624,74387.4,44798.5,30912,94976.5,782.4,6975.54,49.931,11683
42702.7,38944,71861.2,78893.1,47440,108987,3952,16792.4,49.933,11684
30957.4,25636,79139.7,41729.5,27040,101138,416,2306.7,49.935,11685
21776,12932,110355,41844.3,24836,110417,1057.6,2698.74,49.943,11686
58163.8,54489,69955.8,41889.9,27165,101060,681.6,4557.96,49.945,11687
19562.4,14993,85509.3,39936.6,21537,121525,808.8,17663.6,49.955,11688
62282.2,52241,78132.6,108859,66373,107487,1970.4,11445.4,49.955,11689
44707.3,28022,104558,75598.4,33058,149870,2320,20260.3,49.957,11691
123585,111045,72936.6,54769.8,41477,86539.3,1119.2,5346,49.957,11692
78974.2,71001,72895.5,32241.3,26969,78348,800,3502.62,49.989,11696
108326,95641,74228.4,53614.4,41913,83832.6,872.8,7763.58,50,11697
58963.3,49489,78082.4,37515.1,24357,100940,1239.2,3203.64,50.003,11698
51946.4,47729,71326.9,46869.6,27813,110439,3100.8,6389.46,50.029,11699
123699,107572,75360.8,70792.9,46980,98754.5,1661.6,7531.92,50.03,11700
55550.8,51705,70410.6,24885.6,20413,79895.4,1020,3571.92,50.047,11703
113580,90037,82672.2,74487.6,47525,102717,728,19373.3,50.049,11704
31221.8,24959,81980.6,42521.5,30415,91622.2,2158.4,7486.38,50.05,11706
82228.4,73557,73261.8,40361.3,31141,84940.1,3248,7027.02,50.051,11707
66229,57047,76084.4,106116,56787,122465,1172,9368.37,50.064,11709
84942.8,77177,72130.4,57106.2,39149,95596.6,755.2,6931.98,50.064,11710
70822.4,56526,82111.2,130958,61838,138790,1365.6,11093.9,50.079,11713
21389.2,15837,88511.7,49610.9,24601,132161,626.4,5571.72,50.08,11714
132868,117316,74224,61505.7,45140,89296.4,451.2,2195.82,50.087,11715
126955,114300,72792.1,81499.8,57016,93678.4,1102.4,14506.5,50.09,11717
36879.2,30900,78217.3,44700.5,20208,144967,844,12185.9,50.09,11718
72745.1,59398,80262.4,41996.8,29238,94134.4,1316.8,8986.23,50.093,11719
93667.1,83243,73742.7,27914,23291,78544.3,674.4,2872.98,50.102,11721
62149.6,51637,78878.3,42483.9,32273,86271,811.2,6435.99,50.105,11722
45914.7,34001,88499.3,41253.3,16901,159965,1150.4,19139.7,50.11,11723
76455.6,67076,74700.2,59242.6,37856,102560,4813.6,36266.7,50.118,11724
116120,95672,79543.1,93450.1,55256,110836,3793.6,8267.49,50.126,11725
149744,128339,76466.2,91790.8,61255,98205.9,936.8,4362.93,50.152,11729
78677,68103,75711.5,32800.7,24439,87958.8,417.6,3259.08,50.18,11730
42178.5,34787,79461,52338.3,36983,92746.5,1332.8,4763.88,50.189,11733
93411.2,91072,67219.3,57949.7,41632,91222.8,1464,7100.28,50.194,11734
47717.3,34160,91545.6,79768.3,42340,123469,759.2,10950.4,50.202,11735
37673.2,31413,78596.5,71061.2,44357,104991,3502.4,8114.04,50.202,11736
63923.3,57505,72850.7,48623.9,32981,96619.6,2128,6822.09,50.204,11737
59414.9,55681,69930.8,44352,28869,100684,1208.8,13227.4,50.206,11738
110468,98132,73774.6,50818.7,38660,86147.2,2302.4,5338.08,50.207,11739
29009,22016,86352.3,48557.5,29412,108196,596,6073.65,50.208,11740
93022.8,85780,71069.5,73452.1,48292,99680.2,596,8217.99,50.224,11742
68267.2,64355,69519.9,49761.4,34099,95638,2940.8,8764.47,50.226,11743
22857.1,13712,109245,71487.9,36704,127644,1490.4,11248.4,50.228,11744
42205,35996,76840.4,56347.8,29496,125197,1788.8,8259.57,50.234,11745
47621.3,34793,89699.4,118951,66457,117303,1574.4,8800.11,50.243,11747
69709.4,51818,88163.8,48870.4,34266,93467.8,882.4,2137.41,50.264,11752
75024.3,69590,70653.7,39976.2,30786,85099.7,1376,7407.18,50.271,11753
112162,100732,72972.1,44702.5,34764,84271.7,4170.4,6746.85,50.275,11755
62769.7,48488,84839.1,46567.6,29400,103805,3142.4,16023.2,50.278,11756
78929.8,71252,72597.8,59452.5,37508,103879,4218.4,11636.5,50.279,11757
55103.9,43676,82683.6,45186.6,26376,112274,2192,9092.16,50.281,11759
68792.9,63848,70611.6,38289.2,29644,84648.6,1179.2,8268.48,50.282,11760
72206.9,61549,76884.3,116080,57561,132163,2071.2,10066.3,50.287,11761
115169,102656,73524.1,64349,46404,90879.6,1189.6,4101.57,50.29,11762
42206.6,34748,79603.2,63202.6,46312,89437.8,1377.6,6423.12,50.291,11763
74056.3,61733,78618.5,48682.3,29889,106743,905.6,4736.16,50.3,11765
90692.9,81133,73258.1,56338.9,41641,88668.1,1564,9718.83,50.316,11766
72179.6,65164,72591.7,50644.4,35084,94602.5,1450.4,4712.4,50.316,11767
23141.8,20783,72974.2,37947.7,20655,120404,943.2,5352.93,50.319,11768
133403,115324,75809.7,54212.4,42284,84023.8,430.4,3563.01,50.319,11769
89565.8,81112,72366.4,48305.1,37500,84419.2,2923.2,6755.76,50.337,11771
44990.4,38837,75919.6,71177,46901,99457.6,834.4,5012.37,50.34,11772
117945,103256,74859.3,88849.5,50700,114849,5014.4,18837.7,50.343,11773
141182,124268,74455.8,81746.3,58056,92278.6,1140.8,6127.11,50.346,11774
39623.2,25720,100962,51381,32648,103140,741.6,5528.16,50.356,11775
131722,112437,76776.5,62867,47585,86583,1349.6,5493.51,50.362,11776
53075.1,47138,73790.4,27130,22514,78972.6,3750.4,23751.1,50.363,11777
116866,101696,75311.9,49148.6,35488,90763.1,2036,16234,50.38,11780
32681.2,27088,79068.1,28304.1,19524,95008.1,416.8,862.29,50.385,11781
93968.9,85940,71658.7,34456,28340,79679.1,852.8,2994.75,50.397,11782
110483,90152,80315.7,66946.8,45416,96605.2,2089.6,8904.06,50.399,11783
106203,96416,72188.6,60897.9,44624,89436.2,4480,13910.5,50.402,11784
80931.2,72002,73663.4,44523.3,32482,89830.6,1404.8,2812.59,50.404,11785
87094.8,71194,80173.1,64176.8,38730,108595,668,24618.3,50.406,11786
106737,97441,71788.1,46673.6,34997,87401.7,639.2,4209.48,50.412,11787
69480.1,62857,72441.3,34483.7,27085,83438.2,4260,2920.5,50.413,11788
36331.6,20181,117984,58963.4,29089,132842,2287.2,7511.13,50.413,11789
48720.4,33333,95789.1,49006,26529,121062,2265.6,10928.6,50.42,11791
44481.8,35266,82662.1,54566.8,26770,133586,1268,8505.09,50.42,11792
106855,94736,73919.3,46650.8,36340,84130.6,564.8,4446.09,50.423,11793
40129.4,30461,86337.4,49636.6,27709,117398,1456,14134.2,50.423,11794
115855,99768,76103.3,57934.8,40696,93297,1288,8644.68,50.449,11796
58419.7,47356,80847,107308,53164,132280,1152,9206.01,50.451,11797
18217.7,10989,108646,94860.8,31373,198158,976,11549.3,50.46,11799
80615.3,76817,68776.5,39787.1,31361,83144.3,1362.4,10449.5,50.462,11800
46935.7,42557,72279,48523.9,32253,98597.3,756,12322.5,50.463,11801
99311.9,76817,84727.4,103750,57237,118793,7757.6,25748.9,50.464,11802
120510,106253,74329.6,114123,69805,107144,1188,10982.1,50.465,11803
140209,121024,75924.9,91090.9,57316,104155,1269.6,4774.77,50.472,11805
87019.9,82505,69122.3,56982.4,41801,89337.6,5289.6,14013.5,50.472,11807
57472.7,49045,76797.5,71965.1,33093,142517,1848,19618.8,50.483,11809
70468.3,63960,72204.7,98359.5,57272,112552,3097.6,262143,50.486,11810
32969.8,26541,81410.3,50988,33277,100416,1365.6,6925.05,50.489,11812
46307.8,37297,81369.2,41402.8,27877,97333.8,692.8,4482.72,50.498,11813
36961.9,34172,70886.5,47586.3,29132,107051,1369.6,15709.3,50.506,11814
28504.3,25621,72911.2,35739,28421,82410.6,1755.2,3354.12,50.512,11815
83039.6,73977,73564.5,31447.3,24873,82858.3,581.6,8136.81,50.524,11818
94220.1,83876,73618.3,42095.8,32036,86115.3,4198.4,5452.92,50.542,11822
86579.2,78542,72242.3,39280.2,31518,81676.2,1443.2,4269.87,50.55,11823
47371.7,40613,76442.4,56334,35189,104916,1280,3997.62,50.552,11824
39251.9,33397,77025.3,72042.3,44737,105536,1351.2,11232.5,50.554,11825
108509,96605,73611.5,58557.5,45001,85278.7,944,14901.5,50.56,11826
126993,112784,73792.7,62026.5,47120,86268.4,1274.4,6787.44,50.561,11827
53407.4,46545,75198.3,48448.6,33109,95899.3,3039.2,13920.4,50.579,11829
54720.9,44409,80753.6,36862.6,30537,79111.6,3423.2,16212.2,50.594,11830
37961.8,26624,93444.5,42580.9,32192,86685.6,2075.2,5523.21,50.597,11831
28231.3,22398,82604.1,49599,31274,103937,2282.4,22773,50.609,11833
56131.1,36120,101844,88521.8,44712,129750,2324,23172.9,50.613,11834
72364.5,65009,72951.1,47382.4,32961,94209.9,5263.2,4773.78,50.62,11838
19823.7,11004,118063,62869,23496,175357,957.6,12916.5,50.621,11839
67965.3,60661,73427.3,38709,29637,85596.8,249.6,3861,50.623,11840
86620.6,77660,73097.7,37365.6,30060,81463.4,1932.8,3382.83,50.629,11841
57986.8,48765,77929.2,32457.2,24765,85891.9,1557.6,8027.91,50.639,11842
42208.1,31713,87224.6,91878.9,47557,126614,3343.2,37769.5,50.642,11844
44387.5,28208,103126,149781,58676,167292,2234.4,17120.1,50.643,11845
70950.4,62777,74068.6,57021,37277,100248,4212.8,7586.37,50.661,11847
86959.1,75640,75343.1,46046.9,35020,86171.6,640,1742.4,50.67,11848
81735.4,74985,71435.8,35395.5,28941,80151.9,658.4,6425.1,50.681,11849
106587,95376,73239.4,48850.6,39652,80739.2,820,3041.28,50.702,11850
34191.3,28621,78290.8,32950.2,25241,85552.2,1698.4,7318.08,50.708,11851
48232.1,38327,82472.9,44725.2,32295,90760.6,6165.6,24530.2,50.714,11852
26535.6,22721,76538.8,33474.9,26117,83999.3,1664,4785.66,50.715,11853
102899,87956,76670.1,53821.4,41216,85579.3,804,3246.21,50.731,11855
111314,99452,73352.6,49579.2,37592,86433.9,495.2,1663.2,50.734,11856
123144,109509,73695.9,59217.8,44625,86967,2352.8,3584.79,50.739,11857
42104.4,31452,87732.2,47975.4,26840,117143,1276.8,13909.5,50.742,11858
109649,92789,77444.3,70571.2,51121,90470.7,2220,11708.7,50.763,11859
18222.4,14984,79699.7,31511.7,20184,102316,224.8,1426.59,50.764,11860
66016.1,57025,75869,51843.3,29077,116849,815.2,4123.35,50.771,11861
53852.8,48213,73202.1,42569,31141,89586.2,2581.6,15133.1,50.774,11862
127090,112512,74027.4,62135.4,48356,84210.9,1176,2794.77,50.778,11863
20982.8,10793,127409,54058,19193,184585,669.6,17916,50.791,11864
108831,98520,72395,42496.7,34124,81616.1,2166.4,4613.4,50.791,11865
42528.7,36961,75408.2,56594.3,41557,89250.1,572,18739.7,50.795,11866
39751.9,29005,89818.4,113612,56301,132248,1820,29168.4,50.8,11867
151213,131272,75491.4,63333.3,47180,87973.9,595.2,4652.01,50.81,11868
43683.1,37324,76701.8,39290.1,26040,98883.2,628,11913.7,50.811,11869
70967.5,61789,75271.1,47387.3,35693,87008,1735.2,7292.34,50.812,11870
46488.8,28652,106334,71659.2,38232,122836,1072,8359.56,50.825,11871
20496.8,12340,108856,29368.3,16644,115638,496,2716.56,50.859,11872
28348.3,22740,81699,47209.1,31940,96866,849.6,22012.7,50.861,11873
46929.5,42933,71636.5,47963.5,34497,91119.1,568,3003.66,50.863,11874
70188.3,54189,84885.5,80470.2,44633,118157,1443.2,8323.92,50.864,11875
72210.1,60194,78618.4,45735,27346,109606,931.2,13911.5,50.865,11876
86090.9,77376,72917.4,49685.1,39136,83201.3,780.8,10566.3,50.868,11877
49400.5,38165,84829.4,110304,60693,119106,2427.2,69827.7,50.869,11878
26417.8,12057,143594,46639.9,18633,164042,2787.2,16808.2,50.877,11879
45073.9,28545,103484,81852.2,46481,115408,3193.6,12120.6,50.879,11880
60639.5,53953,73658.1,28765.4,22865,82447.9,1080,8807.04,50.881,11881
86010.6,78384,71912.5,36027.1,29472,80112.4,1396,2929.41,50.884,11882
102460,95472,70332.9,42784.8,34004,82459.3,1715.2,7670.52,50.889,11883
91807.6,82525,72907.6,64587.6,43645,96982.8,2764,3727.35,50.889,11884
