"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
32586.1,27044,78966.1,78210,40740,125812,34789.6,8646.66,39.514,4943
16256,13619,78225.4,42483.9,20391,136542,8640.8,3356.1,39.559,4946
51154.7,42365,79133.2,52788.8,36265,95396.8,6796.8,10873.2,39.593,4948
138118,115205,78570.2,97996.1,56629,113410,8493.6,2953.17,39.612,4951
49964.5,37983,86208.9,76589.4,36779,136474,3596.8,7274.52,39.613,4953
40435.2,30353,87304.8,60143.5,38549,102248,4135.2,4760.91,39.647,4958
33660.1,24457,90197.1,67615,37533,118062,15037.6,5351.94,39.685,4960
21269,10820,128825,89565.3,36336,161541,9445.6,13142.2,39.696,4963
23676.9,14587,106375,65253.9,30367,140826,5096,6088.5,39.702,4964
88625.2,80237,72387.3,49379.2,38573,83895.9,8014.4,1555.29,39.713,4966
88212.5,71045,81372.3,98056.5,58981,108954,19624.8,11868.1,39.744,4969
90319.3,75261,78648.5,64930.1,50265,84656.6,3734.4,4715.37,39.744,4970
25933.4,15373,110556,63005.6,29289,140979,7384.8,3997.62,39.751,4972
157467,139440,74008.7,103777,72180,94224.3,55085.6,4789.62,39.753,4974
128492,112685,74729,98906,56365,114999,27562.4,9504.99,39.756,4975
64649.5,61526,68863.1,40874.1,28162,95118.5,17554.4,6954.75,39.756,4976
18840.9,13326,92657.7,65402.4,27353,156700,7361.6,4337.19,39.761,4978
70637.6,60314,76753.4,72025.5,43866,107606,17124.8,4219.38,39.789,4980
70744.4,68612,67572.8,82233.4,52756,102154,8375.2,10601.9,39.823,4981
47736.8,42833,73039,41581,23493,115994,23318.4,4301.55,39.826,4982
55277.8,47863,75688.7,81159.2,50707,104894,7700.8,15132.2,39.842,4983
24768.1,15140,107213,78815.9,35408,145879,6520,12513.6,39.843,4985
127569,102384,81656.9,117183,65072,118019,9480.8,8217,39.88,4988
65059.8,47989,88848.7,168060,64453,170884,13188.8,16950.8,39.882,4990
72128.2,61565,76780.5,101979,59245,112808,10603.2,8663.49,39.883,4991
21887.6,13970,102679,73399.6,28870,166620,7440,4357.98,39.897,4994
85917.8,77769,72403,83708.5,53117,103280,26981.6,3628.35,39.908,4995
26370.2,19473,88748.5,25417.3,18725,88958.4,999.2,1567.17,39.916,4999
151367,137369,72214.1,96634.9,60877,104030,6298.4,9870.3,39.931,5000
87180.6,70833,80661.1,95006.3,57957,107430,12195.2,3131.37,39.931,5001
44330.5,37505,77462.9,50509.8,39925,82910.7,13048,27022.1,39.974,5003
28364.7,19876,93525.3,50952.3,27556,121179,14904,4811.4,39.997,5008
22414.1,10841,135498,56491.4,26221,141193,4587.2,4977.72,39.997,5009
51105.6,34988,95725.9,113203,58716,126351,3945.6,6539.94,40.005,5012
80982.7,72709,72993.5,106046,49685,139878,44875.2,10135.6,40.006,5013
37519.6,25904,94922.9,59540.6,38676,100891,18180.8,9733.68,40.024,5014
44981.8,28460,103581,72603.6,30220,157450,3942.4,2871,40.033,5015
75936.1,61273,81219.3,76147.8,40829,122227,72680,2015.64,40.052,5016
135187,116836,75829.6,95711.2,59412,105577,25984.8,9051.57,40.125,5022
58983.6,50181,77032.1,75005.4,41013,119854,7184,3656.07,40.144,5023
27814.8,22546,80851.2,73349.1,42518,113058,11173.6,6461.73,40.145,5024
137544,113897,79142.2,91765.1,58905,102095,66684.8,7126.02,40.152,5025
55453.3,44433,81790.3,139683,76337,119919,11992,9543.6,40.171,5027
81740.9,68048,78723.4,101705,57664,115589,15640,8278.38,40.175,5030
135097,115537,76630.9,70045.5,49969,91867,21610.4,5529.15,40.218,5033
154664,133181,76107.3,75376.6,55177,89527.9,32703.2,4248.09,40.266,5034
77899.4,66637,76612.3,54197.6,36589,97075.4,24212,2763.09,40.276,5035
179484,159239,73868.1,108277,67955,104423,27514.4,6696.36,40.294,5037
39440.7,34373,75198.1,57462.6,31877,118137,7777.6,5477.67,40.299,5038
106399,81892,85148.3,98637.7,47700,135520,48313.6,5620.23,40.305,5039
24501.4,19361,82935.9,54397.5,34401,103631,20154.4,4028.31,40.308,5040
93468.2,71101,86152.5,134745,62265,141824,37925.6,5873.67,40.309,5041
30505.8,18817,106246,90364.2,49189,120395,6169.6,15422.2,40.323,5044
42010.8,32125,85703.3,54999.4,33465,107708,7039.2,5541.03,40.34,5045
50130.6,33529,97985.6,92417.5,38349,157936,7384.8,10416.8,40.342,5046
49189.9,40260,80072.3,157300,64548,159708,13372,8356.59,40.343,5047
29689.9,19648,99030.9,66361.7,26484,164215,8954.4,7462.62,40.348,5048
148868,131123,74405.3,106084,71632,97056.5,29291.2,6257.79,40.349,5049
107072,82569,84984.4,95289.5,52813,118245,56776.8,3833.28,40.361,5050
35532.9,32301,72093.2,42522.5,28073,99268.1,5088,7399.26,40.379,5051
8665.8,7976,71203.8,52151.2,44204,77318.4,1145.6,6958.71,40.383,5053
19457.1,14210,89735.4,44926.2,25378,116017,5180,5959.8,40.421,5054
43378.1,31064,91515.2,86668.6,41304,137515,13880,8395.2,40.421,5055
28302.3,16491,112475,63986.7,32127,130527,7715.2,5676.66,40.428,5056
43878.1,33137,86779,86454.7,48049,117919,14055.2,4578.75,40.429,5057
61067,50641,79028.6,76630,49381,101699,22747.2,9442.62,40.431,5058
78965.6,58689,88178.2,119632,49477,158461,13904.8,21702.8,40.434,5060
78281.6,57931,88558.1,52991.7,35771,97086.1,11702.4,9017.91,40.457,5063
80413.3,64438,81783.5,99509.9,60658,107512,60424,2562.12,40.467,5064
87535.5,66869,85790.5,123892,51925,156367,12772.8,12995.7,40.484,5065
76999.3,57544,87693.3,75813.2,44956,110519,6794.4,2935.35,40.488,5066
25242.4,22145,74702.3,52564.1,19233,179111,5334.4,7114.14,40.493,5067
42679.3,35737,78267,96311.2,42589,148204,8652.8,2461.14,40.5,5068
39530.4,33704,76865.2,68741.6,47116,95616.2,6088,11803.8,40.51,5069
51777.2,40317,84164.7,90772.1,53929,110309,10736.8,8111.07,40.512,5070
125051,111545,73471.3,76771.5,57373,87694.6,31120.8,4619.34,40.551,5073
27566,21019,85949.1,57017.1,37435,99817.6,4156,2694.78,40.559,5074
118270,96220,80554.3,110278,68136,106070,117817,4741.11,40.559,5075
67939.6,49217,90466.4,73645.1,41009,117691,18096,5060.88,40.56,5076
75720.1,61350,80886.5,73685.7,33622,143628,3717.6,4158.99,40.568,5079
92598.5,82214,73813.9,57834.8,35682,106223,7878.4,2512.62,40.573,5080
25926.4,17268,98396.7,93437.2,37444,163538,12400,6809.22,40.573,5081
30955.1,22089,91840.8,49641.6,30985,104996,2956,5784.57,40.573,5082
122602,101903,78847.9,120002,66892,117569,77374.4,5446.98,40.606,5087
49555,29399,110468,94426.2,37159,166536,8402.4,3981.78,40.608,5088
41501.5,26254,103597,82084.9,37226,144510,1616.8,4747.05,40.656,5090
29238.3,21644,88530.8,49830.7,26824,121746,3885.6,6409.26,40.677,5091
35504.8,25736,90412,86688.4,44520,127610,12768.8,4560.93,40.686,5092
35912.8,26086,90223.8,68373.4,34038,131645,4296.8,8402.13,40.704,5094
76911.1,67060,75163.2,71397.8,52564,89017.7,6635.2,6820.11,40.721,5096
33843.4,25945,85487.1,90418.7,47197,125552,5973.6,9107.01,40.727,5099
27083.9,17547,101155,84062.9,33483,164536,19466.4,2967.03,40.784,5104
96249.7,82461,76494.6,103566,59913,113286,41039.2,4814.37,40.788,5106
53797.4,43680,80715.8,64778.7,30708,138248,3320.8,6474.6,40.826,5108
110700,91805,79024.4,111860,60765,120643,8106.4,4122.36,40.854,5110
60950,51084,78193.1,92472.9,63880,94870.2,8706.4,3500.64,40.859,5112
166546,137617,79312.4,155893,81893,124756,8425.6,12592.8,40.862,5115
101028,89804,73726.9,36750.8,29352,82055.7,3882.4,771.21,40.884,5122
33287.3,25292,86253.2,72587.8,40472,117541,5337.6,9007.02,40.885,5123
41224.6,35073,77030.6,47481.4,35013,88873.9,3696,4728.24,40.906,5125
82375.8,70546,76525.7,68922.8,39414,114602,13928.8,3724.38,40.909,5126
30882.5,20716,97698.3,62331.4,41672,98026.2,4684,6931.98,40.911,5127
143039,120500,77794.1,137716,75012,120319,12385.6,22602.7,40.922,5128
45445.9,39828,74780.1,82706.6,50496,107340,9742.4,4618.35,40.936,5130
70473,64478,71629.4,49241.6,31198,103439,5398.4,2103.75,40.953,5132
16736.5,16506,66451,43475.9,19258,147951,2276.8,3246.21,40.985,5136
35525.1,27780,83807.5,54005.5,31936,110825,6254.4,8200.17,41.002,5137
73452.6,61302,78525.8,83243.2,39874,136817,27912,6903.27,41.013,5138
24988.1,14059,116482,104693,48367,141857,19712,3995.64,41.014,5139
57557.8,40158,93931.6,86511.1,33726,168108,8616.8,2292.84,41.081,5142
20216.8,15309,86545.8,65213.3,39305,108735,23424.8,9491.13,41.094,5143
12122.8,9036,87923.5,44649,22060,132644,12403.2,5347.98,41.116,5147
130374,121560,70287.8,65830,49960,86353.8,2472,5251.95,41.119,5149
35651.5,27777,84114.7,67552.6,43841,100982,15915.2,5634.09,41.124,5151
138562,122004,74430.5,105712,65684,105474,16434.4,5634.09,41.16,5153
43079.4,25810,109386,72924.4,37794,126453,28327.2,9213.93,41.174,5154
40854.8,25472,105114,80429.6,37168,141816,10489.6,8929.8,41.218,5156
19581.1,17300,74177.4,43917.4,27904,103145,2385.6,2387.88,41.222,5157
142599,121727,76773.1,148459,73327,132686,7040,4074.84,41.255,5159
22863.4,18705,80105.5,61974,34721,116976,13996.8,4653.99,41.3,5164
66371.8,56031,77631,75989.4,39791,125155,12474.4,6029.1,41.311,5165
40833,32121,83311,94514.3,52409,118188,28025.6,14339.2,41.324,5166
104155,86504,78908.5,89909.8,50744,116119,40614.4,3958.02,41.329,5169
23963.9,12128,129494,80413.7,36320,145099,3040,5670.72,41.348,5170
65417,52264,82029.1,45301.4,30459,97471.1,7667.2,1984.95,41.398,5174
55990.7,36033,101835,43161,20645,137011,1353.6,8596.17,41.4,5175
57908.8,38092,99630.1,80334.5,41832,125856,21588,3834.27,41.411,5176
42327.5,32509,85329.4,50687,29993,110753,25808,1962.18,41.414,5177
63772,47928,87200.9,101714,56188,118636,101870,3366.99,41.416,5178
41592.7,35618,76529.3,73350.1,45421,105834,10132,6733.98,41.424,5182
33104.8,21225,102217,81329.5,36365,146570,11743.2,17118.1,41.449,5184
73277.9,63453,75683.4,65861.7,46349,93126.4,56482.4,2385.9,41.456,5185
33937.8,23128,96166.9,62746.2,35880,114608,4929.6,4950.99,41.466,5187
130254,116617,73199.5,78753.5,53309,96816.5,22581.6,4263.93,41.467,5188
20932.9,15704,87357.1,41398.8,20444,132710,2317.6,3738.24,41.517,5191
57458.7,50950,73908,95994.4,62162,101205,7513.6,6030.09,41.557,5193
85489.6,70088,79937.3,84554.9,52956,104641,7656,4973.76,41.581,5196
29186,15088,126772,62319.5,28096,145365,4118.4,4681.71,41.593,5197
54132,39767,89209.5,117660,57315,134536,4964.8,4302.54,41.615,5198
25872.6,19581,86593.5,96060.7,53369,117960,19352.8,10838.5,41.631,5199
91639.9,74285,80846.9,85011.3,57753,96467.7,22780.8,5266.8,41.633,5200
34431.5,21440,105247,54400.5,27456,129851,8199.2,6830.01,41.669,5207
47068.3,34466,89498.9,81705.7,45906,116644,6258.4,6140.97,41.689,5209
63355.5,49572,83758.3,95333,58084,107564,13764,8867.43,41.696,5210
127904,120052,69822.6,80523.6,53968,97783.8,61139.2,4597.56,41.712,5212
81411.7,67005,79626.9,94131.2,44077,139959,12740,3880.8,41.728,5213
25346.9,23108,71885.6,41392.9,28592,94877,3247.2,6597.36,41.773,5215
51370.8,32254,104379,91806.7,42574,141322,44864.8,4365.9,41.816,5217
115094,90517,83330,116908,69141,110813,14058.4,6349.86,41.821,5219
143647,127432,73875.1,89879.1,60104,98002.1,3994.4,4554,41.867,5223
58347.9,43985,86936.2,148101,72997,132964,16193.6,7338.87,41.886,5225
62513.9,44329,92420.5,96471.5,43277,146091,21772,6666.66,41.902,5226
123184,105717,76364,128324,63061,133360,37116.8,6202.35,41.909,5227
33940.1,23776,93552.4,53001.6,32272,107632,2629.6,12841.3,41.913,5229
63893.7,60224,69529.4,47703.2,39428,79290.7,3243.2,2080.98,41.913,5230
38117,28895,86452.3,37223,25435,95909.1,6260.8,1972.08,41.931,5231
40306.5,21877,120744,59054.5,24513,157883,2925.6,14582.7,41.938,5233
73573.5,55944,86188.2,104457,54072,126603,15107.2,17334.9,41.956,5234
132960,109871,79308.4,126572,66347,125024,13100,15418.3,41.958,5235
104757,91648,74910.1,54042.1,41604,85128.9,2280,1619.64,41.971,5237
113630,88712,83943.9,156810,99272,103521,16890.4,13211.5,41.976,5240
79738.6,63573,82200.8,69336.6,45217,100494,7514.4,6114.24,41.977,5241
45389.8,34715,85688.1,90251.4,49259,120074,6939.2,5632.11,42.002,5245
67073,50561,86938.4,70875.1,37377,124271,19783.2,4906.44,42.011,5246
27356.9,20353,88088.5,31545.4,15377,134445,15541.6,3187.8,42.012,5247
51174.2,39480,84948.2,92834.3,39756,153033,4515.2,5602.41,42.038,5249
164311,135148,79677.7,167134,74972,146098,29805.6,14457,42.065,5250
48743.8,44860,71209.8,61750.3,40220,100618,9532,4958.91,42.066,5251
95789.5,86957,72192.7,73382.8,54541,88176.1,6965.6,5823.18,42.079,5252
95497.7,79621,78604.1,102774,57137,117881,23734.4,7455.69,42.09,5254
27130.7,22908,77616.6,62654.1,39208,104726,5200,4141.17,42.118,5257
39237.9,37485,68600.6,49787.1,33209,98251.9,12519.2,3689.73,42.145,5260
39491.4,25920,99849.9,123582,58564,138294,15948.8,8084.34,42.2,5261
126132,110830,74584.5,75924.1,48302,103014,29886.4,6507.27,42.212,5262
40141.1,33427,78699.5,92113.6,48327,124915,8200,5290.56,42.216,5264
78390.8,74640,68829.3,82056.1,47136,114088,14972.8,7823.97,42.221,5265
52657.8,35700,96666.1,86653.7,43972,129149,4810.4,10718.7,42.23,5268
34027.5,27861,80041.1,49931.6,28097,116465,2068.8,3401.64,42.236,5269
37521.1,35259,69740.6,55213.3,38811,93232.8,20365.6,10041.6,42.245,5270
39393.1,38397,67236.2,45482.6,32793,90895.8,4117.6,4007.52,42.253,5271
124558,113629,71839.5,104151,57641,118416,25369.6,3826.35,42.264,5272
32510.4,24373,87416.5,81177,40081,132732,15251.2,4319.37,42.274,5276
136580,122907,72826.8,99536.6,53563,121786,11752.8,6687.45,42.282,5277
33068.9,17365,124803,64258.9,31829,132309,10912,2431.44,42.29,5278
111008,92708,78472.4,113966,56480,132239,28219.2,8537.76,42.317,5279
23971,15496,101378,48925.8,28060,114269,5609.6,3927.33,42.318,5280
79196.5,60161,86272.2,106791,42337,165309,22587.2,15280.7,42.328,5281
20833,17333,78769.6,44175.8,25729,112523,10472,2146.32,42.35,5282
65462.3,59197,72472.2,36359.7,30489,78155.1,3182.4,1630.53,42.351,5284
69794.4,60115,76088.3,35221.2,26451,87265.5,912,1852.29,42.364,5285
42308.8,33009,83999.7,47611.1,25589,121937,8536,2434.41,42.383,5286
172848,157134,72089.9,122066,75306,106229,15475.2,5257.89,42.389,5287
93835.6,77185,79673.6,59685.1,36690,106610,5787.2,3244.23,42.413,5290
62024.8,49725,81746.8,87497.2,41961,136656,31707.2,8037.81,42.43,5291
166327,139792,77976,90583,65792,90230.6,1974.4,3814.47,42.43,5292
32796.7,22313,96327.8,47000.2,32685,94239.2,2200,4226.31,42.431,5293
110609,95317,76050.5,127777,66225,126448,21070.4,4558.95,42.434,5294
155289,133678,76130.7,81845.3,58538,91629.6,4317.6,2338.38,42.451,5295
66851.5,53485,81914.1,116772,58861,130015,17595.2,4372.83,42.52,5300
73834,55411,87325.4,99550.4,48679,134024,63706.4,4948.02,42.549,5301
54954.9,46540,77385.6,63892.6,39688,105505,13188.8,7896.24,42.557,5302
36695.9,21301,112901,60825.6,28273,140992,10104.8,3459.06,42.613,5306
34933.1,16104,142162,78100.1,30696,166744,33228,4055.04,42.616,5308
101825,87718,76075.7,72904.6,46310,103172,26261.6,3730.32,42.626,5310
111996,100154,73285,76728,55562,90501.5,26210.4,4863.87,42.667,5313
22221.4,14373,101322,69349.5,31717,143295,12334.4,5328.18,42.674,5315
75031.3,57421,85635.1,95961.7,48489,129698,35125.6,16208.3,42.692,5318
64289.9,44280,95151.4,113191,51948,142798,18088.8,5532.12,42.698,5321
37015.7,24709,98177.2,80694.9,44641,118466,3388,8614.98,42.72,5325
65683.8,50104,85914.4,61357.2,35528,113181,6044,2443.32,42.72,5326
20592,9988,135114,95409.3,44356,140967,6393.6,6404.31,42.72,5327
21088.9,15469,89345.1,45500.4,23309,127930,5300,2978.91,42.725,5328
39604.5,28437,91272.7,95364.7,46289,135017,8807.2,7382.43,42.728,5331
37498.5,27636,88923.9,105534,50160,137884,4689.6,7260.66,42.752,5332
37686.5,34341,71920.5,73239.2,51317,93532.5,5400.8,9160.47,42.789,5333
152092,129816,76781.9,76332,52808,94729.8,40107.2,5379.66,42.796,5335
51072.1,41165,81308.4,107691,50377,140097,12788.8,4600.53,42.815,5336
67903.7,57942,76803.3,82002.7,52150,103051,27949.6,6437.97,42.819,5338
84296.2,67077,82359.6,99513.8,53525,121845,3417.6,14861.9,42.865,5339
38270.7,29025,86412,55421.2,39429,92117.1,4644.8,7577.46,42.905,5341
35525.1,29700,78389.7,60096,34096,115511,2973.6,3256.11,42.911,5342
101179,81053,81809.2,121924,58797,135899,33222.4,3246.21,42.927,5343
20499.2,14670,91577,76410.2,46030,108790,13755.2,5077.71,42.955,5346
69718.7,58732,77795.5,81848.2,48680,110189,9820.8,4444.11,42.966,5347
50129,44733,73441.5,68893.1,44253,102026,7523.2,4781.7,42.982,5350
173231,149731,75821.7,128407,74512,112939,5903.2,3914.46,42.997,5351
124972,110828,73899.5,119931,69644,112856,19885.6,9845.55,42.999,5352
49016,35791,89751.9,103354,51439,131678,28952,4734.18,43,5353
48345.2,45000,70407.8,57478.4,36408,103464,6438.4,9061.47,43.009,5354
22933.6,17256,87098.6,49808.9,26360,123834,8874.4,11056.3,43.013,5355
107501,96695,72860,113912,72355,103177,24826.4,5951.88,43.016,5356
22868.8,11768,127356,88773.3,40616,143240,3204,4379.76,43.017,5357
112442,98197,75043.3,61633.4,42657,94690.4,11002.4,2570.04,43.023,5358
110228,89956,80304.9,83264.9,58052,93999.4,11569.6,6575.58,43.042,5359
32823.2,26103,82408.1,41157.3,28455,94791.2,2272,2132.46,43.053,5362
46600.3,41236,74061.5,53547.1,35984,97522.9,8811.2,2891.79,43.054,5363
37925.2,31863,78004.7,63010.5,38743,106586,8724.8,8852.58,43.061,5367
52513.5,41133,83668.2,107309,46777,150343,5688,6084.54,43.063,5369
56002.4,46036,79724,116444,49776,153312,4250.4,9290.16,43.066,5370
39298.7,29404,87589.5,32166.1,18632,113141,1209.6,3878.82,43.109,5372
60922.7,41045,97274.4,71306.7,32817,142401,4640,3079.89,43.138,5374
31484.7,29337,70333.8,35636,22925,101873,13105.6,2263.14,43.183,5376
30572.1,24385,82164.2,103387,48881,138613,15002.4,6502.32,43.191,5378
42666.8,25202,110952,96545.8,49714,127272,19448.8,6036.03,43.194,5379
25369.5,16797,98982.9,94549,42137,147053,13433.6,7302.24,43.218,5382
150491,121529,81154,84786.6,57245,97066.5,6305.6,2618.55,43.222,5383
61931.2,56657,71636.8,96938.8,57013,111430,5877.6,4297.59,43.32,5393
63102,43209,95708.1,156689,60377,170078,50562.4,11036.5,43.326,5394
153403,131848,76249.9,107459,68908,102200,12683.2,15682.6,43.361,5395
149732,126092,77822.8,79887.1,55116,94990.2,9476,7284.42,43.37,5396
93945.5,85233,72235.1,69848.5,44389,103124,8304.8,4269.87,43.373,5397
91637.5,77925,77068.4,86005.3,59397,94894.4,4478.4,3957.03,43.386,5398
106195,93963,74067.7,89391.1,57039,102707,5437.6,3069.99,43.396,5400
44153.5,36405,79484.7,51187.9,37925,88454.9,11313.6,3962.97,43.429,5402
33224.9,27305,79744.6,67153.7,38269,115001,28079.2,7663.59,43.429,5403
36942.4,27692,87427.9,88847.6,40556,143572,9037.6,4435.2,43.433,5404
28041.8,18686,98348.8,88579.3,45610,127278,9704,9463.41,43.461,5406
56962.6,48132,77559.7,45456.8,28068,106137,5173.6,2362.14,43.494,5409
59827.6,50070,78307.5,71012.7,40493,114931,8101.6,3199.68,43.52,5415
25055.9,17998,91236,30803.8,17332,116476,24775.2,1238.49,43.556,5417
69869.3,53256,85980,93865.9,49068,125369,9727.2,3368.97,43.56,5418
41436.7,25460,106661,85418.2,38656,144815,9324.8,20474.2,43.569,5419
62285.3,43153,94592.1,48281.3,32645,96926.4,6330.4,3962.97,43.597,5420
49810,34752,93932.7,99712.8,47572,137366,48897.6,15561.8,43.625,5422
92247.5,70840,85340.6,130526,46380,184436,17589.6,11328.6,43.659,5425
85286.8,73740,75798.1,78003.1,43295,118074,6418.4,3523.41,43.681,5426
44928.8,34520,85297,121384,58232,136609,3176.8,9458.46,43.682,5427
104382,89588,76358.2,79926.7,46016,113832,6484.8,9325.8,43.684,5428
101522,79124,84088,122405,70948,113067,28028,5743.98,43.686,5429
97584.2,77738,82267.1,115169,65134,115879,36493.6,3461.04,43.689,5430
59128.7,43937,88195.8,116194,55413,137421,27013.6,4966.83,43.693,5432
79379,62177,83667.4,89348.5,60853,96224.4,20180.8,14687.6,43.698,5433
33961.2,26865,82846.9,33472.9,27157,80777.7,3056,1210.77,43.736,5434
53209.3,35796,97416.5,123583,54116,149662,28923.2,4229.28,43.754,5435
22356.4,17381,84295.9,44103.5,29237,98859.9,1838.4,3185.82,43.769,5436
31400.5,19329,106465,110447,38405,188472,7745.6,5953.86,43.776,5438
40679.3,31608,84344.5,65177.6,45576,93722.2,14673.6,5953.86,43.811,5444
62853.2,58557,70344.2,24821.3,20413,79688.8,14995.2,554.4,43.849,5446
34633.6,33148,68473.1,62079.9,36396,111783,3364.8,6746.85,43.923,5449
43594.2,34717,82293.7,73155.1,42697,112286,5349.6,7410.15,43.946,5452
72137.5,64897,72847.8,97461.5,39509,161665,11206.4,5164.83,43.946,5453
36697.4,26184,91850.1,110269,50252,143807,13740.8,14940.1,43.949,5454
35041.5,31880,72035.1,69846.5,44376,103152,9088.8,6264.72,43.975,5456
106720,94216,74233.4,81134.5,53388,99595.9,38190.4,4781.7,43.993,5457
54960.4,48464,74320.8,77385.3,43316,117082,6303.2,3563.01,44.003,5458
84185.4,77277,71394.8,73440.2,46393,103744,16140,4600.53,44.047,5464
31031.5,19900,102195,53151.1,30588,113878,10260.8,2942.28,44.047,5465
76521.9,67029,74817.5,78573.3,44869,114765,6816,3628.35,44.058,5467
116707,102016,74973.5,47973.4,35920,87527.5,13249.6,2457.18,44.063,5469
46498.9,33397,91246.3,77421,43973,115386,14756,13139.3,44.065,5470
45998.2,34464,87469.1,84130.2,40864,134925,18574.4,6265.71,44.093,5472
24938.9,20680,79032.8,45428.1,26840,110923,13894.4,2592.81,44.111,5473
69874.7,55405,82651.6,96892.3,56349,112689,7332,4452.03,44.144,5476
129993,104413,81591.7,126384,67469,122763,16555.2,9539.64,44.227,5478
38635,27217,93029.4,95315.2,52001,120124,3991.2,4970.79,44.25,5480
71407.4,52845,88556.3,114379,51897,144438,15947.2,4195.62,44.254,5482
61712,41949,96411.4,99775.2,48393,135120,14430.4,5404.41,44.258,5485
