"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
143866,122309,77086.9,110486,74673,96966.9,2830.4,12075,50.25,13687
44123.8,26101,110789,39803.9,17745,147004,4292,4382.73,50.251,13688
40496.8,25646,103486,84265.8,29124,189618,4537.6,14216.4,50.252,13689
17566.4,14137,81433.8,50059.4,26781,122501,2233.6,10279.2,50.255,13690
33706.9,26636,82933.5,40129.6,22856,115065,2053.6,7366.59,50.259,13691
24192.5,16605,95482,54862.8,30765,116870,1338.4,5017.32,50.263,13692
33606.3,27512,80053.2,82691.7,51580,105066,6285.6,5081.67,50.27,13693
70226.5,56833,80980.5,50753.3,27829,119522,6067.2,3317.49,50.273,13694
33507.2,24636,89135,31794.8,23452,88849.8,548,13036.3,50.277,13695
29130.7,27744,68811.5,26486.5,17140,101273,1391.2,2329.47,50.28,13697
73065.7,54805,87372.2,78845.6,39893,129527,4601.6,21888.9,50.28,13698
33396.5,24993,87571.4,65324.2,42117,101647,3504,4919.31,50.287,13699
34550.9,25929,87328,43642.2,16777,170479,1680.8,11173.1,50.288,13700
38157.6,21465,116501,41783.9,21549,127076,28076.8,5085.63,50.296,13703
82442.1,67497,80046.9,83472.8,51565,106089,7810.4,5253.93,50.298,13706
94063.3,72845,84625.4,74249,49161,98980.6,3344.8,4168.89,50.309,13709
121939,104880,76195.6,93430.3,64320,95196.6,5128,6714.18,50.321,13711
44461.6,37217,78293.1,77444.7,50661,100184,4256,23631.3,50.326,13712
55667,47264,77187.6,43072.9,31056,90894.8,5604.8,2552.22,50.328,13713
67108.9,59785,73564.4,51104.8,35709,93791.6,3684.8,1703.79,50.331,13714
119305,105576,74058.2,93561.9,58972,103976,32722.4,4269.87,50.332,13715
42703.4,28583,97911.8,67112.1,28503,154309,3352.8,8802.09,50.334,13716
33978.4,25864,86096.7,31435.5,18280,112700,700,2194.83,50.336,13717
81536.5,74436,71787.5,71729.5,46880,100274,2180,14703.5,50.346,13723
44970.9,29824,98820.2,71776,36580,128592,3041.6,13244.2,50.346,13724
26654.2,19705,88647.9,59287.1,31693,122596,3124.8,8242.74,50.348,13725
141214,124778,74168.3,80572.1,57454,91906.1,11376.8,3860.01,50.35,13727
62981.1,53588,77023.4,60002.9,38640,101769,7317.6,2676.96,50.353,13730
146950,130833,73609,88675.3,65329,88956.3,12668,11452.3,50.373,13735
29005.1,22120,85934.8,73811.4,36364,133025,7431.2,14172.8,50.386,13736
80766.7,61696,85793.6,66127,35332,122657,8061.6,18117,50.392,13737
80588,67136,78667.5,44647,28512,102623,4000.8,3116.52,50.394,13738
125458,109144,75332,60244.5,44200,89325.4,14204,8020.98,50.395,13739
71019,50133,92839.1,97053.7,58469,108784,863.2,4491.63,50.398,13740
75622.6,63896,77563.5,51530.5,39724,85014.2,2910.4,4700.52,50.399,13741
50217.2,45853,71773.6,40273.2,28269,93365.3,3712,2796.75,50.406,13743
22467.9,17081,86204.3,29294.1,21529,89173.6,4990.4,6267.69,50.407,13744
28764.8,22171,85027,52994.7,30207,114975,1983.2,10501.9,50.41,13745
67363.1,59043,74771.1,46465.7,31619,96308.3,2328.8,3036.33,50.415,13746
93015.8,80010,76189,108649,63898,111434,2679.2,16909.2,50.415,13747
122158,108849,73549.2,75442,48753,101413,7862.4,4305.51,50.418,13748
117363,103945,73995.7,54309.4,42073,84596.4,9240.8,5530.14,50.419,13749
46333.6,39136,77588.8,40117.8,25632,102573,2596,3395.7,50.424,13750
116367,100994,75512,54755.9,40562,88469.1,1472,5320.26,50.426,13752
101590,80880,82316.7,42015.6,33728,81639.4,657.6,5195.52,50.44,13753
105871,83990,82609.3,87122,46998,121487,2930.4,10831.6,50.444,13754
59448.5,56828,68558,44558.9,34328,85068,3949.6,3886.74,50.445,13755
46070.7,42240,71479.4,114768,65876,114175,25153.6,12009.7,50.445,13756
44778.2,29865,98261.7,58395.2,28045,136459,2548,9210.96,50.455,13758
40228.5,36452,72325.7,65858.8,43108,100123,4581.6,9445.59,50.455,13759
102465,86729,77426.5,53530.3,34649,101249,6632,7945.74,50.458,13760
75593.7,64033,77368,36515.2,28801,83089.4,4316,1373.13,50.461,13761
67734.4,55133,80515.2,83877.8,49401,111273,7066.4,15400.4,50.465,13764
125986,99401,83064,173779,73965,153975,16207.2,37023,50.468,13765
39211.4,27982,91836.1,47862.5,29386,106742,2857.6,4326.3,50.473,13766
21570.1,13864,101963,66243.9,25884,167724,1372,10497,50.474,13767
50773.3,43441,76597.7,55384.6,33249,109167,6885.6,2363.13,50.478,13768
35745.1,30408,77038.5,61163.2,36636,109411,2494.4,16686.4,50.482,13769
32476.1,30442,69915,23466,18618,82601,2899.2,13001.7,50.484,13770
47880.3,43040,72906.2,43305.6,22468,126316,3276,2999.7,50.487,13772
49166.5,32001,100690,78471.4,38913,132159,1132.8,11178.1,50.489,13773
118644,104239,74592.7,67928.9,49455,90016.9,37257.6,6604.29,50.493,13774
29092.4,22377,85203.7,69751.4,36109,126595,7078.4,12369.1,50.501,13777
96436.9,86710,72887.6,45293.5,34326,86475.4,4785.6,5223.24,50.505,13778
31361.5,24637,83423.5,82029.4,42473,126572,4700.8,13857,50.51,13779
20360.3,13429,99362.2,40164.3,21985,119727,6379.2,5790.51,50.511,13780
31846.6,24553,85003.9,63978.8,37033,113221,2041.6,3683.79,50.513,13781
32607.1,22972,93023.7,74370.8,44136,110431,1930.4,9292.14,50.514,13784
53734.2,35845,98243.1,88841.6,44993,129405,6375.2,9905.94,50.524,13786
107297,96044,73214.4,56723,43576,85308.5,14804.8,4444.11,50.54,13789
39588.9,24877,104293,53191.7,20793,167651,8347.2,14491.6,50.541,13790
98098.3,77356,83108.8,62970.9,36636,112645,5672,5733.09,50.544,13791
69200,57347,79081.6,70997.9,31959,145590,17258.4,6202.35,50.548,13793
57931.4,38985,97385.9,133497,61593,142043,8715.2,14217.4,50.549,13794
110995,88344,82339,99189.1,57752,112558,4864,16302.3,50.557,13795
57078.8,41943,89185.8,52984.8,30231,114863,1985.6,4424.31,50.577,13796
45786.8,32369,92702.3,41832.4,24865,110257,3897.6,4338.18,50.578,13797
17625.7,7652,150956,45757.8,18900,158666,1654.4,8366.49,50.587,13799
15050.1,9532,103475,43827.3,25148,114214,1098.4,6704.28,50.605,13802
25556.7,15675,106851,73062,29496,162334,1581.6,22785.8,50.615,13803
76246.6,63518,78668.9,52943.2,34574,100355,5258.4,3805.56,50.62,13804
29570.6,17576,110260,82463,37004,146046,5406.4,9906.93,50.622,13805
36313.7,29333,81132.3,82670,45733,118467,8085.6,5467.77,50.623,13806
82689.4,74220,73014.4,50231.6,39036,84331.9,2706.4,6167.7,50.623,13807
50579.9,45623,72656.4,50285.1,32851,100316,4078.4,10457.4,50.632,13811
85206.4,69856,79937.1,66982.4,39872,110096,2652,3714.48,50.633,13812
62414,49449,82718.9,49339.6,32281,100168,2597.6,2816.55,50.635,13813
26877.2,25997,67755,39260.4,25325,101598,2201.6,12226.5,50.637,13814
52671.8,48012,71896.6,86246.8,57016,99134.8,3933.6,17393.3,50.646,13816
35341.8,25537,90698.2,38136.8,27761,90030.3,4444,4615.38,50.652,13817
67083.9,54551,80592.7,68250.6,40227,111191,5551.2,16877.5,50.661,13819
87928.6,80637,71462.1,50527.6,38973,84966,13049.6,4742.1,50.662,13820
68570.6,65056,69076.5,41176.1,30576,88256,3858.4,2424.51,50.67,13822
29667.3,27272,71292,39021.8,24888,102754,1788,1773.09,50.671,13823
58952.4,47691,81011.2,78794.1,36379,141946,2973.6,17290.3,50.688,13827
85165.1,76876,72602.4,51678,43468,77914.1,1009.6,5374.71,50.694,13828
34778.6,21661,105224,52319.5,25549,134205,2166.4,9363.42,50.712,13830
51841.1,50241,67623.3,28080.4,21701,84801.4,875.2,4973.76,50.714,13831
25579.3,19839,84498.5,27866.5,20203,90395.5,3174.4,7484.4,50.714,13832
160735,139714,75396.2,80683,57170,92489.8,29221.6,10452.4,50.715,13833
70246.8,61718,74592.4,39192.1,29558,86896.8,2262.4,2504.7,50.724,13835
140143,126369,72679.1,85795.4,58929,95414.6,13833.6,5450.94,50.724,13836
69780.4,61129,74811.1,59236.7,43629,88980.6,6516.8,4215.42,50.727,13837
212225,182572,76180.1,121570,81272,98031.5,8104.8,6062.76,50.738,13838
111503,90468,80773.7,125802,57264,143975,15291.2,16379.5,50.748,13840
21609.1,13804,102592,46852.7,22124,138788,3259.2,5839.02,50.75,13841
29815.5,29550,66124.8,30545.5,21934,91266,2356,4805.46,50.75,13842
182625,150196,79686.1,94643,64816,95694.3,17199.2,6908.22,50.752,13843
39095.2,27045,94736.2,49564.4,27237,119259,5042.4,4029.3,50.754,13845
27190,15985,111475,41922.5,24273,113189,3143.2,10621.7,50.756,13846
62889.1,51305,80333.2,57626.9,36893,102367,4588,4559.94,50.756,13847
36545.3,23188,103288,74309.4,33140,146951,7206.4,9186.21,50.759,13848
53312.2,34025,102685,97172.5,48489,131335,9225.6,11237.5,50.767,13851
55229.5,45073,80303.5,93413.4,59829,102324,3030.4,13051.2,50.772,13852
194916,168253,75921.4,117565,74877,102899,53256,8840.7,50.772,13853
48454.4,40129,79132.5,51554.2,33973,99451.3,4939.2,5811.3,50.776,13855
56780.1,54765,67947.4,44011.4,27453,105064,1537.6,5261.85,50.779,13856
45015.4,28393,103903,84663.8,27961,198438,6510.4,11659.2,50.784,13858
74597.6,62992,77610.4,63306.5,33364,124351,4135.2,10467.3,50.786,13859
59795.6,38656,101375,58433.8,30772,124448,2639.2,17403.2,50.79,13861
25367.9,18088,91912.5,50240.5,35308,93252.6,2544,7623.99,50.795,13862
26403.8,16384,105615,70529.6,32272,143227,3141.6,27270.5,50.797,13864
69028.4,51772,87380.2,57465.5,31884,118118,1760.8,3041.28,50.799,13865
90657.1,84144,70608.7,40050.4,32688,80296.9,2469.6,1449.36,50.8,13866
119584,100821,77732.5,58825.8,42469,90777,3287.2,4325.31,50.806,13867
25308.7,18204,91113.4,90306.8,47084,125698,1262.4,3030.39,50.807,13868
72021.3,52728,89515.8,71657.2,51356,91442.6,5701.6,5007.42,50.814,13869
35742.7,33652,69607.6,70262.3,48324,95288.2,4412.8,20971.2,50.814,13870
48438.8,38308,82867.4,46669.6,30772,99393.6,2260.8,10684.1,50.817,13871
22397.7,20192,72694.9,35229.1,20756,111234,5794.4,3082.86,50.823,13872
27888.9,16675,109609,96264.6,45731,137955,8462.4,24738.1,50.824,13873
46958.3,33081,93028.1,72777.9,43145,110547,10805.6,6504.3,50.826,13874
95365.1,84300,74138.2,42590.8,33432,83489.8,8205.6,3392.73,50.828,13876
42889.1,37804,74351.4,80967.1,44504,119231,7664,12592.8,50.834,13880
22201.9,10424,139584,57422,22968,163846,2416,5272.74,50.84,13881
104254,96301,70948.3,54478.7,42093,84819.7,1476,8456.58,50.856,13884
64073.1,47812,87825.1,62579.9,34992,117205,11486.4,2746.26,50.869,13887
78461,56624,90809.9,86158.7,45620,123772,1272,5045.04,50.885,13889
166755,140783,77626.1,127452,67359,124002,3474.4,6906.24,50.893,13890
33563.4,25820,85190.2,60149.4,39052,100941,5348,6093.45,50.897,13891
60038.2,56749,69334.5,76040.9,38953,127934,4655.2,5370.75,50.902,13892
106443,98361,70920.7,44825.2,35401,82982.6,1251.2,7564.59,50.907,13893
73919.8,60992,79427,69488.1,41408,109978,1322.4,6312.24,50.929,13894
47562.1,39361,79190.8,65859.8,42949,100496,3340,13500.6,50.932,13895
54656.9,46812,76518.8,38328.8,24824,101189,10929.6,2208.69,50.935,13897
69314.7,49881,91068.9,134060,61289,143350,3141.6,19745.6,50.936,13899
74886.2,62481,78547.8,58131.8,36897,103253,6794.4,3396.69,50.937,13900
24015.4,22780,69090.2,37979.4,26940,92391.1,1762.4,3520.44,50.944,13904
145972,127959,74761.4,71260.2,46551,100322,6008,7393.32,50.954,13907
37365.9,26754,91530.7,125915,57990,142300,7635.2,19473.3,50.959,13909
32102.5,25894,81249.2,48344.7,29510,107364,2638.4,11986.9,50.961,13910
19181,19368,64903.2,35422.2,23912,97082.2,4738.4,4059.99,50.973,13911
60061.6,51441,76518.6,69272.3,43361,104698,2670.4,8929.8,50.973,13912
37350.3,18156,134820,47983.3,25224,124668,13351.2,2847.24,50.978,13913
61743.2,42533,95135.7,49316.9,30549,105798,1888.8,10631.6,50.981,13914
20369.7,12489,106890,45241,23997,123554,2914.4,6393.42,50.995,13915
74787.2,70051,69966.9,48155.6,36664,86076.9,7784.8,6916.14,51.004,13916
50573.6,47577,69663.8,63734.2,42061,99305.4,5251.2,3122.46,51.013,13918
42037.3,33781,81553.5,56051.8,31361,117133,6800.8,5245.02,51.022,13919
50256.2,40112,82109.8,41931.4,22756,120760,3512,6503.31,51.022,13920
72808.3,53876,88565.7,73890.6,40068,120857,14976,2642.31,51.024,13921
56163.9,37916,97076.6,95617.2,49692,126104,18207.2,8381.34,51.029,13922
29226.6,20097,95307.5,47846.7,19954,157146,7769.6,6955.74,51.034,13923
17103.8,11065,101303,45482.6,20041,148732,1258.4,10708.8,51.037,13924
56080.4,46652,78780.9,67607.1,46200,95902.6,5500.8,10872.2,51.051,13925
18081.2,9269,127842,59454.4,28081,138756,2615.2,12718.5,51.069,13926
86709.5,76697,74091.4,79439.6,43817,118816,4748.8,13385.8,51.084,13930
87750.8,68528,83919.5,61623.5,37200,108563,8700,2775.96,51.088,13932
28979.3,23060,82358.6,40622.7,25044,106303,2038.4,3396.69,51.088,13933
43708.1,30681,93362.4,33757,21705,101926,869.6,15849.9,51.091,13935
45211.9,30580,96893.7,53637.2,26384,133231,1040.8,3698.64,51.102,13938
43095.8,30140,93706.9,43738.2,24376,117592,4700,3153.15,51.109,13940
88307.7,78824,73421,91720.5,62492,96188.3,2249.6,13423.4,51.115,13941
81375.1,75472,70661.9,50379.1,35940,91865.5,8115.2,9121.86,51.122,13943
62971.7,45873,89963.9,54615.3,30945,115666,4539.2,1997.82,51.124,13944
116487,105436,72404.8,56297.3,43516,84785,3664,4563.9,51.148,13948
87324.9,75242,76060.2,100870,53342,123929,2256.8,3348.18,51.149,13949
55837.1,35705,102488,89845.5,38649,152348,1869.6,8361.54,51.15,13950
25431.9,19693,84634.4,36883.4,22285,108467,3333.6,2920.5,51.151,13951
111632,100557,72753.9,47480.4,37369,83268.9,6912.8,4579.74,51.151,13952
35905,32437,72542.7,47455.7,36037,86301.7,1459.2,10051.5,51.153,13953
57716.1,48673,77712.1,48236.8,32853,96223.9,3728,5703.39,51.154,13955
18838.6,11939,103409,63061,33463,123503,6214.4,7622.01,51.159,13956
30914.5,20760,97592.2,37731.9,25256,97909.2,6038.4,4406.49,51.17,13957
93274.7,84647,72215.8,61601.8,43091,93688.5,2669.6,2292.84,51.173,13958
109464,90468,79297.2,81161.2,50656,105002,4856,9744.57,51.183,13960
32349.7,17476,121313,57359.6,26499,141859,5288.8,6782.49,51.198,13963
55833.2,49773,73515.4,62170,35229,115654,3893.6,14762.9,51.203,13965
20315.9,11375,117048,34219.4,18687,120009,4925.6,1942.38,51.209,13967
55600,42048,86658.1,79500,32464,160489,6062.4,13989.7,51.209,13968
98046.8,90300,71158.3,55428.1,44680,81301.2,2892,6140.97,51.209,13969
24017,21261,74031.2,32958.1,20953,103085,877.6,2280.96,51.228,13972
88142.3,80205,72021.6,66000.3,49949,86596.3,2733.6,3224.43,51.242,13974
55930.7,41372,88597.9,68900,42936,105167,1411.2,9784.17,51.246,13977
115615,101093,74950.6,66075.6,47909,90386.5,19680.8,6601.32,51.25,13978
64224.4,49069,85777.4,48586.2,26953,118137,8628,7282.44,51.253,13979
63662,56897,73328.2,62047.3,37649,108006,3060.8,4102.56,51.255,13980
45125.3,39976,73977.7,37964.5,22444,110856,3371.2,14874.8,51.255,13981
17550,11472,100258,64759.9,20356,208494,3547.2,4995.54,51.255,13982
21694.9,17313,82123.2,34825.2,22961,99399.2,775.2,5001.48,51.26,13984
59017.1,46517,83147,69874.2,46325,98851.1,1699.2,3131.37,51.27,13985
62290,58805,69419.9,69514.8,49329,92353.9,10444,4162.95,51.277,13987
55366,50360,72050.5,44408.4,29320,99261.6,5728,1802.79,51.279,13988
25099.6,18165,90554.8,49506.9,31201,103987,5486.4,3514.5,51.294,13989
83118.4,75251,72387.7,51003.8,36819,90784.3,1049.6,3149.19,51.297,13990
19493.8,11836,107937,34361.9,17612,127864,1669.6,7853.67,51.304,13991
98883.7,81917,79109.9,54876.7,38761,92784,3063.2,8777.34,51.313,13993
42932.8,29064,96808.5,35635.1,20920,111634,2155.2,2449.26,51.318,13996
18511.7,15340,79086.4,44722.3,24040,121918,2073.6,11002.9,51.323,13998
26050.4,19625,86993.2,54154,29133,121822,7591.2,6731.01,51.324,13999
32049.4,21922,95812,51103.8,30482,109873,2655.2,3369.96,51.326,14000
55521.2,44924,80995.4,50582.1,27308,121391,1434.4,3846.15,51.327,14001
37166.2,31129,78246.2,88123.9,45785,126139,3530.4,4728.24,51.334,14002
15383.2,9892,101916,61140.4,27764,144320,2031.2,8648.64,51.335,14003
79316.6,73281,70933.7,36444.9,29253,81648.1,542.4,4847.04,51.343,14004
62067.7,47612,85433.7,56343.9,35580,103782,2676.8,7533.9,51.345,14005
35259.9,27385,84381.7,59574.2,36905,105792,4632,14275.8,51.354,14006
45147.2,37644,78598.6,70012.8,44828,102355,7949.6,11311.7,51.387,14010
49995.7,45501,72009.7,41739.4,30061,90996.1,1141.6,5195.52,51.387,14011
66469.3,44812,97209,70685,31148,148723,2807.2,30102.9,51.392,14012
32526.8,27376,77866.6,45939,31316,96138,10281.6,10114.8,51.393,14013
29452,29056,66429.2,53250.1,32196,108392,4784,3301.65,51.396,14014
120630,101796,77661.4,103297,59328,114105,14468,16239,51.401,14015
30013.6,18169,108260,101163,31517,210357,8420,41055.3,51.401,14016
38375.2,26530,94796.8,36655.7,14914,161075,3037.6,5107.41,51.417,14019
58337.8,50613,75538.4,43060.1,32533,86742.2,5847.2,5480.64,51.422,14020
27810.1,21972,82949.4,55379.6,37316,97260.1,8321.6,5146.02,51.424,14021
89295.2,66408,88122.7,115261,54892,137611,3583.2,21069.2,51.426,14022
116534,106960,71401.9,91026.5,59792,99771.1,9508.8,18596.2,51.428,14023
49090.1,45532,70657.3,82873.9,48988,110868,7059.2,9341.64,51.432,14024
63092.6,53616,77119.5,43102.6,31460,89789.4,6189.6,12299.8,51.432,14025
31877.8,18514,112841,117275,61302,125375,7531.2,17095.3,51.433,14026
94266.9,83596,73901.6,44020.4,33096,87168.2,801.6,3078.9,51.438,14028
35717.8,26712,87631,50644.4,22168,149722,2687.2,6424.11,51.452,14031
131931,112477,76871,120404,67177,117463,6765.6,10445.5,51.458,14032
35154.6,29324,78566.8,38948.6,24008,106320,3448.8,6572.61,51.459,14033
69705.5,63304,72163.2,48351.6,29032,109148,1558.4,6433.02,51.461,14034
35703.7,28965,80783,60819.7,35605,111947,1339.2,15507.4,51.461,14035
32958.1,30997,69682.3,45614.2,30469,98112,11371.2,3756.06,51.473,14038
51074.4,43716,76567.2,35279.6,23684,97622.3,4924.8,1798.83,51.475,14039
44346.9,39873,72889.4,69282.2,32609,139240,1683.2,7629.93,51.48,14042
36927.5,32777,73834.8,39012.9,26233,97463.2,1767.2,12441.3,51.488,14043
51132.9,45721,73293.4,47236.9,32345,95709.2,4014.4,1540.44,51.494,14046
106613,97601,71587.1,44659.9,36245,80751.3,11527.2,5693.49,51.495,14047
83551.3,73052,74955,70091,42056,109223,1784.8,4159.98,51.501,14048
100464,80929,81355.4,70360.3,40757,113137,7263.2,5586.57,51.501,14049
51338,38797,86720.4,64037.2,36829,113952,5124,4456.98,51.503,14051
21184,14289,97159.8,43103.6,23157,121986,11530.4,4978.71,51.504,14052
37894,33243,74705,73263,39288,122209,2457.6,4468.86,51.505,14053
123933,109905,73901.1,53919.4,40833,86539.3,1556.8,7590.33,51.516,14055
39633.4,30498,85166.6,71358.2,40998,114067,5680,7567.56,51.52,14056
71695.3,59220,79341.8,62247.2,30592,133350,1762.4,3479.85,51.522,14058
89110.3,76452,76386.9,79045.6,49812,103998,1640.8,6843.87,51.523,14059
24061.4,22928,68775.8,28738.7,19988,94227.5,1174.4,2936.34,51.527,14061
16686.5,10893,100392,46926,15245,201728,2227.2,9884.16,51.536,14062
36499.3,26220,91228.8,57297.2,33308,112737,7335.2,14698.5,51.545,14064
38969.6,24081,106055,61578,24533,164496,1459.2,11399.9,51.553,14065
147919,124389,77933.2,92402.6,61637,98247.8,7002.4,3765.96,51.553,14066
47387.3,38253,81185.2,45245,24425,121399,1888.8,5436.09,51.556,14068
69489.4,59665,76327.1,67444.7,40129,110146,12359.2,4902.48,51.562,14071
60111.5,54699,72020.8,85308.3,44456,125760,1439.2,8205.12,51.569,14074
67909.9,46036,96675.3,55282.6,29172,124194,4215.2,15235.1,51.57,14075
48891.2,34153,93817,42213.6,22441,123279,4524.8,8993.16,51.571,14078
78762.8,60337,85549.5,120272,55317,142491,3710.4,24817.3,51.572,14079
33605.5,26875,81948.7,33135.3,19567,110980,4874.4,4235.22,51.589,14081
23635.6,16652,93020.7,55727.1,31112,117387,6614.4,12647.2,51.589,14082
49980.8,44935,72895.2,51179,23975,139899,21960,6969.6,51.592,14083
74583.6,69837,69990.3,39435.7,31549,81918.8,1588.8,1863.18,51.593,14084
88207.9,78139,73980.9,50485.1,38111,86814.5,9263.2,4950.99,51.597,14085
67175.2,62500,70438.3,43232.3,29936,94644.3,3909.6,1990.89,51.598,14086
106323,96088,72516.4,48811.9,38568,82942.9,5121.6,2585.88,51.61,14088
105912,91360,75974.9,78204.1,46560,110077,4967.2,23038.3,51.625,14089
33504.1,23605,93019.5,42267.1,21029,131724,3077.6,8293.23,51.641,14090
49145.5,32221,99959.6,57858.6,28061,135128,3670.4,11002.9,51.65,14091
45542.6,44514,67050.4,60116.8,39730,99164.7,1704.8,9482.22,51.68,14096
30487.1,27712,72098.8,53552.1,27796,126262,2632,3718.44,51.696,14102
24928,20213,80823.4,25125.2,18181,90567.4,14892.8,14269.9,51.699,14103
66307.8,60116,72286,41873,31392,87416.9,2442.4,4214.43,51.702,14104
71398.1,63453,73741.9,48016,25257,124590,2818.4,6743.88,51.71,14106
29971.5,24736,79407,26661.7,19732,88551.6,1771.2,6626.07,51.719,14108
146716,125904,76369.4,67823.9,51168,86868.9,1995.2,6779.52,51.722,14109
117987,99421,77774.6,73124.4,43997,108923,14108.8,4546.08,51.727,14110
40605.2,36032,73853.9,45508.3,28000,106515,1629.6,4604.49,51.736,14111
54851.9,47652,75438.1,59379.2,35872,108482,6152.8,7626.96,51.741,14113
29336.6,25209,76266.5,72579.9,48217,98649.7,6012,8615.97,51.744,14115
31058,27113,75071.7,66758.7,40125,109037,5762.4,8833.77,51.75,14117
94571.1,85324,72638.5,44328.2,34280,84746.1,3731.2,3405.6,51.759,14118
20890,16432,83315.8,53614.4,28384,123791,3632.8,9925.74,51.77,14119
146482,121420,79062.9,113057,78872,93940.9,13495.2,10924.7,51.778,14122
162257,132368,80334.3,87963.5,59220,97345.1,2112.8,9462.42,51.792,14124
64675.3,62168,68179.1,35897.4,27064,86926.2,5072,3046.23,51.795,14125
24895.3,16127,101168,43021.4,29148,96728.9,1113.6,8765.46,51.81,14126
94506.4,80041,77380,70085.1,37993,120893,2497.6,12820.5,51.814,14127
39694.2,26656,97591.5,44922.2,25728,114429,3956.8,9677.25,51.818,14129
133129,118987,73325.1,57110.1,41611,89946.6,2552,3030.39,51.831,14131
