"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
51132.9,38420,87221.4,50279.1,24240,135936,5877.6,4494.6,183.788,3197
82176.9,68105,79077.1,55614.2,37065,98333.6,7073.6,2064.15,183.975,3200
79472.6,66441,78390.1,41830.5,22409,122335,1607.2,6663.69,184.528,3206
87204.8,62840,90946.1,63068.9,31532,131082,28420.8,2453.22,184.732,3212
43499,28633,99561.8,46080.5,28106,107448,4335.2,3073.95,185.146,3217
139930,117665,77936.8,56725,41329,89949.7,4681.6,2146.32,185.673,3228
44868.7,28620,102743,66196.4,27788,156119,5467.2,3004.65,186.301,3237
132980,110649,78762.3,78000.1,52669,97055.5,2512,4108.5,187,3249
47914.6,30926,101537,53676.8,33070,106373,3342.4,6368.67,187.001,3250
34805.2,20273,112514,93652,42725,143653,4370.4,2368.08,187.369,3255
59716,46900,83444.5,69437.6,35792,127142,14829.6,1283.04,187.75,3260
64237.7,55913,75293.4,54703.4,34329,104432,123.2,2379.96,187.799,3262
62418.7,45648,89613.4,141362,105236,88033.6,4373.6,2120.58,188.256,3269
63746.3,51864,80550.6,58673.3,32444,118519,22034.4,5648.94,188.538,3275
84961.5,79045,70441.4,40967.2,28657,93688.3,8376.8,1340.46,188.752,3279
37397.1,28960,84629,41784.9,25344,108050,558.4,1343.43,188.803,3280
74621,60613,80681.8,92329.4,43525,139021,10382.4,4011.48,189.257,3290
42793.9,26085,107516,105234,34821,198059,70395.2,2822.49,189.352,3292
87150.2,57338,99610.6,52299.7,22366,153247,24498.4,3425.4,189.776,3301
83719,59797,91753.9,82931.3,30325,179225,45.6,1266.21,189.921,3304
62267.4,46785,87223.6,123093,55941,144205,52240,4632.21,190.105,3308
34955.7,19793,115741,53625.3,18689,188046,7051.2,2854.17,190.326,3313
119891,92773,84692.8,126445,54261,152719,23833.6,4325.31,191.621,3332
66114.4,40603,106713,142690,47711,195999,17176.8,7632.9,192.06,3338
48957.5,40120,79972,47985.3,24568,128002,38564,1736.46,192.259,3343
62502.2,41904,97750.6,63849.1,23972,174554,12360.8,4097.61,192.396,3345
63224.5,37945,109197,71125.6,33021,141161,11711.2,4271.85,192.782,3349
19213.7,11245,111978,81569.1,29705,179960,5874.4,2345.31,193.439,3360
35217,22519,102490,67530.9,25191,175686,3504,2678.94,193.596,3364
66421.7,59145,73599,102221,51497,130089,80629.6,2875.95,193.88,3367
37586.6,24000,102637,73341.2,36740,130824,11014.4,5006.43,193.899,3368
53381.6,43921,79652.5,65942.9,39025,110740,5301.6,4800.51,194.005,3370
50032.3,40673,80616.6,92564,45269,134005,22800.8,3664.98,194.173,3371
34979.9,31917,71825.1,45873.6,19017,158089,3404,4877.73,194.306,3372
73646.8,66404,72684.1,67159.6,35668,123398,31973.6,2283.93,195.439,3392
58023.4,39849,95425.8,63052.1,27165,152114,15286.4,2235.42,195.463,3394
38121.7,20433,122270,167310,58545,187289,39237.6,6058.8,196.036,3403
24105.1,14282,110611,88192.2,32845,175971,36579.2,1912.68,196.987,3412
60781.5,51899,76752.5,71759.2,50863,92460.3,611.2,1850.31,197.873,3427
53404.3,40217,87025.4,57482.4,32605,115539,30876,1610.73,198.08,3433
136636,114126,78462.5,73367.9,51630,93128.8,2797.6,3352.14,198.457,3434
21126.3,15501,89319,50427.6,17081,193480,2076,1354.32,198.603,3438
78365.8,64120,80096.4,93483.7,47912,127871,3868,1787.94,198.673,3439
51790.4,41976,80859,50116.8,30252,108570,5148,18924.8,198.775,3440
34255.3,19184,117022,56573.6,25076,147855,16956,1801.8,198.821,3441
14232.7,11040,84488.4,160449,111872,93993.2,7037.6,11155.3,198.94,3443
125284,92209,89043.2,70339.5,35381,130289,13609.6,2600.73,199.084,3444
23061.5,18931,79835,74537.1,54359,89863,51.2,164.34,199.174,3445
52814.6,36845,93941,64255.9,31581,133342,7479.2,3729.33,199.361,3450
58592.8,54758,70125.6,19927.7,18118,72082,531.2,341.55,199.754,3454
45490.4,28393,105000,94945,31677,196430,15750.4,7292.34,199.787,3455
17280.9,14253,79458.4,75123.2,60745,81048.2,72,207.9,200.042,3460
65854.6,48280,89392.1,81436.4,36188,147480,174.4,2715.57,200.184,3465
88252.3,70528,82005.8,78140.7,42308,121042,21342.4,4443.12,200.373,3469
36998.5,29331,82668,49993,39059,83881.9,432.8,703.89,200.862,3478
24545.8,23308,69016.4,73666.9,63036,76588.5,80.8,287.1,200.988,3480
12555.7,11613,70855.7,180996,157245,75434.8,229.6,109.89,201.418,3491
51576.7,36249,93247.6,79200,37021,140203,18138.4,2756.16,201.725,3497
35351.2,21185,109359,61314.7,36033,111518,7536,2287.89,202.062,3499
81192.5,57889,91917.9,97569.5,46565,137320,17022.4,3548.16,202.147,3501
54270.8,45140,78792.5,43188.8,23220,121896,8499.2,1302.84,202.252,3504
55488.4,41051,88584.7,56027.1,24399,150489,20233.6,2475,202.863,3515
66970.8,40816,107531,102030,49460,135193,26357.6,1793.88,202.931,3517
35537.6,20773,112116,51782.9,32069,105823,4512,814.77,203.376,3523
26452.9,15844,109418,104073,31300,217908,17257.6,2345.31,203.634,3528
45071.5,34745,85013.9,74300.5,36169,134628,27077.6,5289.57,204.364,3542
43499.8,22783,125129,72027.5,30123,156704,3848.8,2184.93,205.314,3565
50068.2,30369,108047,112227,32405,226969,23143.2,4477.77,206.528,3583
95097.6,84808,73487.4,74706.4,54940,89114.6,2682.4,1914.66,207.154,3592
41849.3,32244,85058.9,52159.1,25028,136579,26063.2,3085.83,207.231,3594
47518.4,31036,100340,88707,28328,205221,84,3359.07,207.703,3607
93852.7,63145,97406.5,131908,51325,168430,23332,4080.78,207.877,3613
100262,67241,97719.7,116710,46857,163235,28647.2,5380.65,208.081,3619
69324.1,52046,87292.4,87596.2,41098,139683,30758.4,5560.83,209.04,3636
130271,104313,81844.4,170264,91721,121656,29385.6,3926.34,209.196,3639
90239,72420,81661.2,87499.2,45172,126945,1518.4,1979.01,209.698,3646
124456,96900,84172.9,87906.1,53616,107449,9307.2,5483.61,209.767,3648
98014.8,74085,86704.4,103932,42917,158709,34047.2,4730.22,209.865,3650
61187.9,44193,90738.6,44196.6,21681,133595,11692,3075.93,210.268,3657
35840.2,24837,94569.6,37601.2,23745,103779,452,696.96,210.545,3660
31404.4,20503,100381,110441,36003,201036,17442.4,7635.87,211.072,3667
48899.8,34576,92685.5,44893.5,24704,119096,85.6,1336.5,211.491,3677
67293.7,55544,79399.4,72124.5,41016,115242,12731.2,3160.08,211.9,3684
92269.3,63080,95861.8,126226,51496,160641,15118.4,5191.56,213.267,3699
70593.1,48176,96031,74469.8,41092,118769,6028.8,4104.54,213.955,3707
82660.5,63509,85298.8,69227.7,51013,88936.3,201.6,23791.7,214.004,3709
50543.2,30429,108857,32569,17641,120993,5238.4,3135.33,214.007,3710
153112,134536,74584.7,71533.4,49724,94280.7,5648.8,2774.97,214.217,3714
10569,10297,67267.2,110659,105997,68418.6,247.2,115.83,214.351,3717
47108.9,42264,73048.6,34618.3,26492,85638.9,2924,4613.4,214.64,3718
76985.2,65024,77591.4,56382.5,35760,103330,16493.6,2057.22,214.831,3720
58035.1,50749,74945.1,47203.2,39785,77755.7,1020,687.06,215.408,3731
134361,119841,73476.5,52873.9,39045,88747.5,9639.2,3521.43,215.688,3732
87723.5,79485,72328.7,54172.8,37837,93830.6,3332,2012.67,215.88,3736
61259.6,35733,112353,54428.2,24593,145042,4095.2,1789.92,216.207,3744
151131,128408,77133.3,94456.9,60924,101607,95556.8,3121.47,216.649,3753
27636.2,17429,103917,56393.4,34261,107872,9697.6,7574.49,216.733,3756
81531.8,73829,72373.6,50398.9,30789,107277,29956,2413.62,217.142,3761
79779.2,68902,75881.8,107277,57382,122522,85131.2,2342.34,217.528,3764
43866.4,36443,78885.6,54491.6,27867,128150,7603.2,2313.63,218.03,3771
61282.3,52496,76504.8,41709.7,27460,99544.3,49182.4,1275.12,218.318,3777
93919.8,82586,74529.9,66607.2,39242,111237,11277.6,2005.74,218.634,3784
65450.6,53021,80899.4,53509.5,41517,84466.6,1848,1894.86,219.381,3794
42291.6,18917,146515,52319.5,21733,157770,8723.2,3861.99,219.408,3795
102802,93929,71726.6,91756.2,49741,120893,14333.6,2637.36,219.618,3796
38931.4,24362,104729,115161,45150,167158,85382.4,6599.34,220.012,3800
45445.1,28424,104781,45599.4,21212,140883,9355.2,1849.32,220.46,3802
80755.7,69453,76201.3,77034.9,43197,116873,42940,3112.56,220.514,3804
53427.7,39159,89415.8,51117.7,30116,111238,502.4,562.32,222.198,3823
141343,110810,83594,167104,79322,138062,59505.6,8898.12,222.343,3826
58043.7,47888,79434.3,81718.6,40688,131624,9764,4343.13,222.748,3832
32513.5,14049,151670,71718.6,17585,262143,33009.6,2959.11,223.193,3848
78476.6,66368,77492.8,62381.9,35312,115775,11741.6,2041.38,223.387,3851
38447.8,27901,90309,39622.8,18249,142294,372.8,1242.45,223.611,3855
46575.4,33625,90776.6,45119.2,29961,98692.8,121.6,394.02,223.86,3861
152261,125141,79738.5,82384.8,43585,123877,266.4,2451.24,223.863,3862
75733.3,52198,95085.2,82253.2,31958,168676,12976,11510.7,223.891,3864
50872.4,45897,72640.3,48332.8,28809,109950,29334.4,4114.44,224.113,3870
68523.8,55391,81074.1,67070.5,31023,141686,13432.8,2719.53,224.492,3876
26114.4,24448,70003,112276,85844,85715,72.8,8822.88,224.983,3885
33437,21313,102817,142126,47525,195989,17189.6,7764.57,225.042,3886
113532,86464,86052.5,121723,60944,130895,22740.8,2736.36,225.89,3903
48783.5,38796,82407.4,56904.2,31164,119666,13585.6,2851.2,225.941,3905
124213,98138,82948.5,93727.3,53358,115119,53481.6,3131.37,226.022,3907
12404.3,9659,84163,68367.4,57675,77685.8,224.8,269.28,226.025,3908
145218,111689,85209.9,53094.7,30957,112402,25674.4,2876.94,226.293,3912
113401,89784,82774.8,50972.1,28904,115573,23357.6,2693.79,226.423,3914
55057.1,35677,101136,89330.7,34445,169963,23071.2,2672.01,226.77,3916
46398.3,36520,83262.8,42299.7,31848,87043.3,54.4,570.24,227.132,3921
50351.3,41983,78599.1,38059.6,23387,106652,1472.8,3097.71,227.502,3929
46007.5,35752,84335.1,32625.5,16520,129427,2541.6,702.9,227.792,3933
48094,31044,101530,55727.1,30416,120073,7347.2,3545.19,228.056,3938
70036.2,56716,80927.6,70385,37688,122393,15501.6,2975.94,228.45,3943
41137.2,21224,127024,59297,24312,159842,2520,6180.57,228.659,3947
41512.4,21676,125510,62820.4,30856,133426,62945.6,4170.87,228.715,3950
42760.4,29105,96283.9,75480.6,39973,123751,10866.4,2457.18,228.761,3951
82823.5,67474,80444.6,68078.3,41794,106752,18234.4,2698.74,229.308,3964
104037,78313,87063.2,94735.1,44493,139540,4772.8,2921.49,229.589,3973
36825.4,26957,89527.3,48346.7,18525,171036,5976,1899.81,229.994,3977
72128.9,43839,107827,144358,49471,191236,10750.4,2268.09,230.101,3979
82746.3,69013,78577.4,82937.2,39937,136099,48574.4,5533.11,230.301,3982
64865.6,47535,89429.5,47182.4,37995,81383,8817.6,2040.39,230.325,3984
74923.7,52131,94189.6,83020.4,37095,146673,19407.2,5259.87,230.793,3992
129465,106796,79447.1,59370.3,38072,102198,254.4,2489.85,231.848,4003
70156.3,62408,73672.7,78934.7,44744,115615,22282.4,2365.11,231.978,4005
82903.9,70301,77284.6,44520.3,30365,96087,394.4,783.09,232.356,4013
45694.7,32671,91660.8,67234.9,24271,181546,4985.6,4987.62,232.373,4014
85423.3,73523,76143.5,44717.3,32295,90744.5,18468.8,5329.17,233.181,4028
70800.6,62142,74667.5,67063.6,38606,113844,1147.2,2033.46,233.3,4031
59665.3,44901,87085.5,81859.1,36481,147055,10223.2,1912.68,233.591,4036
38939.9,26052,97956.7,65078.6,30400,140296,21499.2,5192.55,233.982,4044
76354.2,61417,81475,241079,86605,182430,8320,9009.99,234.145,4047
97706.7,74980,85400.2,46970.6,29152,105594,166.4,1007.82,234.593,4052
100253,85220,77097,80223.7,46564,112910,82752.8,3137.31,234.692,4053
64335.2,38172,110455,28327.9,13896,133599,1364.8,629.64,234.757,4054
113045,77365,95760.9,113592,46533,159980,1021.6,5247.99,235.043,4060
120083,100006,78693.1,48044.7,37330,84346.6,2361.6,2527.47,235.066,4061
102815,73416,91779.4,144542,56028,169071,14822.4,5157.9,235.143,4063
35493.9,23409,99369,41736.4,19877,137608,802.4,1262.25,235.378,4071
42888.3,34589,81260.7,51502.8,34045,99141.9,473.6,2036.43,235.702,4076
64350.8,51781,81444.8,39537.6,27873,92962.3,685.6,769.23,235.995,4079
73930.7,59209,81830.9,86762.6,36237,156914,104.8,963.27,236.846,4089
99489.8,69837,93362.6,139161,55289,164953,28976.8,3134.34,237.144,4091
123622,93584,86571.5,122010,42276,189139,44376,8565.48,237.403,4097
52033,34977,97493.7,72085.9,35237,134070,12530.4,3541.23,237.478,4098
48872.5,40597,78895.1,55847.9,39473,92722.8,7050.4,3078.9,237.507,4100
71795.9,55369,84979.2,102805,34477,195417,26046.4,4294.62,238.48,4115
67027,47541,92397.7,51223.6,35265,95193.2,895.2,3982.77,238.529,4116
43950.7,32526,88555.3,39505,18954,136594,2739.2,6880.5,238.637,4118
85744.6,56605,99273.2,69056.5,40573,111544,8531.2,2497.77,239.195,4130
38505.5,26772,94258.8,76325,32592,153474,13933.6,2953.17,239.413,4132
42653.5,35348,79080.6,78916.9,38992,132640,7734.4,1717.65,239.695,4138
51156.3,29508,113616,54131.2,24304,145965,1893.6,12069.1,239.855,4141
22103.6,18316,79088.5,133516,109352,80018,181.6,453.42,240.289,4149
87792.9,56644,101575,127944,52560,159530,10724.8,5720.22,241.198,4161
24921,13114,124540,87779.3,43086,133517,2916,1833.48,241.849,4168
55840.2,47213,77511.3,66065.7,34905,124042,15679.2,1281.06,242.089,4173
62525.6,54656,74972.1,37810.1,27888,88852.6,13824.8,5117.31,242.474,4177
41973.4,31104,88437.7,64517.3,26160,161629,4624,1125.63,242.554,4179
82736.2,72308,74987.5,99621.7,65236,100080,32656,3486.78,242.946,4183
41747.2,37137,73671.6,39992,30469,86019.2,227.2,448.47,243.281,4186
72074.3,44244,106759,75165.8,36160,136230,8784,2234.43,243.612,4192
70477.7,57001,81030.6,93712.4,42477,144585,88368.8,4736.16,244.078,4198
51669.5,30792,109971,95772.6,32520,193006,139.2,3006.63,244.746,4207
65474.8,47297,90723.6,59620.8,29301,133351,12595.2,1769.13,246.809,4239
127227,101817,81891.8,114608,62281,120598,74124.8,3865.95,246.909,4242
225745,179910,82232.5,131673,78258,110268,3500,6402.33,246.999,4246
81024.8,67924,78176.3,48094.2,28096,112183,5943.2,2796.75,247.17,4250
53288.8,44261,78903.2,38582.3,28721,88037.6,596,947.43,247.227,4251
63938.2,59370,70578.6,64370.8,48602,86799,3087.2,1798.83,247.268,4253
15576.6,11093,92024.5,67265.5,27121,162542,1160,2154.24,247.359,4255
87651.7,62592,91774.4,57662.6,34084,110872,5112.8,10792,247.667,4261
55678.7,35260,103487,78507,24040,214020,23642.4,3043.26,247.903,4269
44901.5,41691,70582.7,53724.3,24975,140976,19369.6,3885.75,247.957,4271
64295.4,57060,73846.2,76279.5,44228,113029,21216,1090.98,248.063,4272
60894.6,48629,82066,79908.8,41797,125294,3950.4,2495.79,248.276,4277
53986.1,33129,106796,49004,25129,127802,102.4,1615.68,248.776,4282
89289.7,69619,84053.1,49244.6,28151,114642,67.2,1953.27,248.861,4285
48676.7,35824,89048.5,131434,41316,208483,77911.2,6501.33,249.069,4289
98941.4,66592,97372.5,89806.9,38292,153703,19495.2,3517.47,249.345,4293
41427.4,27484,98784.1,95313.2,36636,170500,7067.2,2454.21,249.478,4297
48315.5,33861,93511.9,78000.1,41553,123019,12556.8,4498.56,249.779,4302
63024.8,60041,68792.9,46298.3,36589,82926.8,3640,1907.73,250.024,4306
47002.8,41897,73522.6,73892.6,39689,122014,6937.6,6838.92,250.735,4316
61087.3,45552,87886.7,59780.2,29056,134835,2996.8,6531.03,251.535,4326
71721.8,56529,83149.5,100586,53269,123749,20771.2,2973.96,251.596,4327
67291.4,55404,79597.3,137623,65900,136863,147329,2694.78,251.66,4329
93072.7,80122,76129.1,74598.5,38238,127854,10268,2644.29,251.668,4331
29596.3,25576,75837.7,48968.4,40908,78449,240,1182.06,251.889,4336
18263.7,8988,133170,54197.6,17500,202965,11674.4,1358.28,252.288,4343
60932,42041,94984.5,75481.6,41593,118932,7026.4,4246.11,252.366,4344
48280.4,35360,89482.7,75882.5,33428,148769,34488,3247.2,252.538,4349
49636.9,44173,73642.3,40519.7,34909,76069.2,1965.6,1228.59,252.818,4353
10967.6,10265,70021.6,67309.1,65673,67168.7,1333.6,4302.54,253.05,4358
96021.9,63846,98563.6,91405.7,40466,148035,7515.2,5645.97,253.218,4362
67313.2,53457,82523.1,108273,52629,134827,10637.6,2752.2,254.262,4375
55314.5,40609,89268.1,75513.2,24933,198485,52406.4,1881,254.407,4377
82501.4,61985,87227.7,112350,52085,141365,88784.8,3496.68,254.828,4385
43517,27856,102381,90357.3,33472,176914,25208,2110.68,254.931,4386
39047.6,32713,78226.5,38501.1,28733,87815.7,150.4,943.47,255.222,4389
37699.7,28593,86408.9,54420.3,22977,155220,58637.6,2788.83,256.493,4405
64584,43285,97783.9,71539.4,34165,137228,24131.2,1704.78,256.668,4407
27699.4,13340,136080,62232.4,28652,142345,83.2,672.21,257.351,4420
105373,93316,74003.3,68569.4,44944,99985.8,10191.2,4517.37,257.443,4422
50961.3,34370,97171.9,173223,55954,202887,18672.8,3631.32,257.521,4424
9243,7088,85461.2,71886.9,57456,81996.3,144.8,104.94,257.606,4426
45185.4,27332,108344,66753.7,25124,174127,6021.6,2808.63,257.702,4428
54276.3,42449,83795.9,66604.2,30705,142158,604.8,1797.84,257.758,4429
38187.2,30957,80842.4,49387.1,29017,111543,40170.4,2041.38,257.971,4434
50877.1,38201,87282.5,52156.2,26169,130617,3436,1698.84,258.03,4435
90852.1,76405,77927.9,96036.9,61585,102198,11619.2,3212.55,258.863,4444
90896.5,63076,94441.5,122050,40004,199947,17716.8,4546.08,259.196,4453
38751.2,16065,158083,80675.1,18097,262143,3215.2,5895.45,259.354,4455
161732,126062,84079.9,84680.6,55178,100577,21872.8,4290.66,259.536,4464
26965.4,24371,72512.5,46120.1,37847,79861.8,383.2,3869.91,259.541,4466
28430.2,22319,83480.6,63019.4,28763,143589,19559.2,3596.67,260.355,4473
112752,77857,94908.9,149160,54433,179585,18086.4,7925.94,260.357,4474
70097,45956,99962.6,66693.3,32848,133062,17259.2,3497.67,260.545,4477
128624,113927,73990.1,63981.7,47107,89012.4,11112.8,4259.97,260.872,4481
204340,164688,81315.3,93449.1,63104,97050.6,12165.6,4382.73,260.92,4482
24769.7,17925,90561,69387.1,49393,92064.8,280.8,1537.47,261.293,4493
10150.1,8412,79077.5,80407.8,68968,76406.5,145.6,610.83,261.897,4501
31598.6,13571,152593,65216.2,37779,113132,8730.4,3763.98,262,4508
36031.3,18509,127578,92203.6,27341,221011,6515.2,3500.64,262.152,4510
82107.5,57620,93387.6,113876,68944,108247,56343.2,4261.95,262.947,4522
128758,105061,80318.2,114822,61185,122987,25654.4,2831.4,263.131,4528
50008.1,39870,82200.5,42326.5,30574,90727.6,104,473.22,263.15,4530
87602.6,69444,82672.7,141488,64244,144333,12597.6,4220.37,263.569,4537
45113.6,33997,86965.5,130877,61481,139509,16558.4,2676.96,263.969,4548
41840,36472,75181.6,41000.9,22280,120603,3636,1167.21,264.182,4553
148744,108593,89767,116033,50145,151647,122362,6618.15,264.19,4554
109840,95092,75699.8,49389.1,40240,80436.5,76,3581.82,264.469,4559
34025.9,26140,85307,53647.1,33944,103577,3528.8,1314.72,264.523,4560
51954.2,41265,82512.4,47629.9,28325,110202,16863.2,2347.29,265.276,4573
105063,81999,83969.3,59144.6,30511,127039,220.8,3232.35,265.402,4577
69369.3,60116,75623.6,107694,50272,140393,7413.6,3490.74,265.532,4582
57310.5,40041,93801.4,94336.1,45161,136897,71344.8,2624.49,265.724,4589
61367.3,40371,99620.2,66199.3,33331,130162,30739.2,3724.38,266.014,4593
33979.9,27224,81799.4,42405.7,32668,85070.9,552.8,373.23,266.106,4594
57677.9,35854,105427,76265.6,27546,181447,15072,3025.44,266.362,4601
62762.7,48889,84133.8,82370,40013,134911,14976.8,7673.49,266.504,4605
39429,20852,123922,63557,27588,150981,12924,12057.2,266.524,4606
138771,116657,77959.5,41588.9,32129,84832.1,20918.4,1418.67,267.203,4614
42077.9,35477,77729.7,33321.4,27333,79894.4,850.4,1220.67,267.406,4617
47523.1,25525,122016,85120.2,26949,207000,48648.8,2673,267.521,4619
174318,150785,75764,68321.9,48901,91563.4,98939.2,3888.72,267.776,4622
75580.4,68425,72389.3,38075.4,32061,77830.1,1352.8,1472.13,268.147,4628
42724.5,38252,73198.6,50209.8,40748,80753.7,477.6,529.65,268.329,4630
86157.2,73041,77304.5,56112.2,33445,109953,3417.6,1899.81,268.926,4640
37567.9,25641,96020.1,53959,31677,111635,35961.6,9156.51,269.192,4646
58956.3,38276,100945,113561,45248,164479,50561.6,2034.45,269.82,4656
56791.8,35839,103851,101876,48943,136415,38009.6,13882.8,269.821,4657
46722.8,41240,74248.9,27367.6,21692,82683,4664.8,2639.34,270.081,4661
101443,69846,95183.1,100228,45666,143838,6814.4,3940.2,270.739,4672
52149.2,37233,91791,39778.2,24401,106836,546.4,1053.36,270.742,4673
25796.9,20968,80629,56362.7,35704,103456,12168.8,2570.04,271.189,4680
129103,104949,80619.3,77410.1,51541,98429.4,23583.2,3806.55,271.255,4682
78680.2,48939,105363,63882.7,35887,116661,28796,5578.65,271.395,4686
64545,50641,83529.6,56521.1,28001,132287,6632.8,7017.12,271.665,4689
41205.8,36160,74681,94845,47760,130146,4144,2612.61,271.948,4691
55864.4,39009,93853.4,28406.1,12481,149156,1804,1187.01,272.153,4693
90781.1,72048,82575.9,85249.9,63572,87883.6,10416.8,3529.35,272.162,4694
36199.8,20089,118094,186840,57917,211419,10455.2,6685.47,272.202,4696
76823.8,60360,83411.6,73677.8,38620,125027,22238.4,1704.78,272.615,4702
61155.9,43708,91697.5,58327.8,28280,135169,20136.8,2730.42,272.685,4703
12118.9,11385,69760.4,86556.7,79369,71471,92.8,406.89,272.91,4707
76027.4,59812,83303.2,60041.5,41376,95100.6,811.2,10301,272.998,4709
91422.2,66225,90471.1,54182.7,27809,127689,7602.4,7536.87,272.999,4710
46712.6,37992,80579.1,49288.1,37416,86330.7,676,591.03,273.187,4713
94067.2,72648,84858.3,57222,28748,130447,1444,1951.29,273.531,4716
53736.5,42028,83793.6,113495,32108,231655,30237.6,1736.46,274.456,4730
66400.6,54738,79499.3,112925,91270,81085.5,93.6,923.67,274.873,4735
61555.3,34765,116039,133700,51453,170294,14941.6,3202.65,275.96,4750
63355.5,49777,83413.3,64447,30805,137108,5706.4,4660.92,276.02,4753
53368.4,44108,79295.1,55765.7,29436,124156,7641.6,3389.76,276.097,4756
67805.4,53769,82644.2,114905,48701,154626,23579.2,3661.02,276.282,4758
154758,123653,82021.8,117034,55889,137235,8656.8,4674.78,276.957,4769
43179.2,26630,106263,56936.9,30230,123434,14459.2,4487.67,277.618,4776
63222.1,43471,95312.4,223663,67967,215663,4658.4,2806.65,277.817,4782
28548,20364,91874,50967.2,33804,98810.4,752.8,10718.7,277.847,4784
56771.5,47949,77594.5,24592.6,18285,88143.3,8162.4,1142.46,278.271,4794
43375.8,18957,149954,69834.6,25949,176372,9831.2,3003.66,278.33,4796
61780.7,40596,99735.4,85610.2,30848,181877,4919.2,1975.05,278.85,4803
108449,81804,86882.1,91394.8,47400,126364,15204,3474.9,279.373,4806
126652,103193,80434.2,92116.5,50153,120371,19211.2,3104.64,279.42,4807
9556.56,9371,66833.7,74958.8,73951,66429.2,620,2202.75,279.767,4811
34551.7,23108,97991.1,77138.8,32228,156863,28290.4,4867.83,279.81,4812
49416.1,29613,109362,34325.3,17001,132318,2452.8,1413.72,280.451,4823
62613.7,46715,87840.1,74458.9,42683,114325,19410.4,2219.58,280.46,4824
74037.6,54848,88465,65733,32548,132355,1856,4919.31,281.185,4833
113104,93169,79558.4,128421,69637,120858,46741.6,2494.8,281.564,4840
67350.7,45269,97503.7,134371,60581,145361,19736.8,4081.77,281.661,4842
95180.3,76285,81768.8,134686,71529,123401,3364.8,4582.71,281.856,4845
103961,80134,85022.2,58071.4,28002,135911,49.6,1372.14,281.992,4849
61120,47606,84139.8,99525.7,44662,146042,28731.2,1512.72,282.317,4858
59680.1,56677,69008.5,31309.7,19493,105264,35968,4525.29,282.54,4863
88730.5,74048,78530.7,108952,60948,117154,12971.2,8393.22,282.591,4865
41292.4,32901,82251,42666,27345,102255,-0.8,1321.65,282.862,4868
59113.1,51381,75398.2,83501.6,67057,81607.6,1958.4,3639.24,282.954,4871
72557.2,49769,95543.5,59848.5,33289,117824,5593.6,1611.72,282.997,4874
10431.7,6816,100301,126097,87140,94834.9,175.2,288.09,283.527,4885
133410,102498,85301,125431,60802,135197,49517.6,5056.92,283.562,4886
102199,76712,87309.6,69125.8,42824,105787,3715.2,3016.53,283.645,4888
34922.2,23004,99489.6,65629.1,30024,143254,7553.6,3071.97,283.71,4890
45679.1,26309,113787,59876.2,22117,177422,47.2,2451.24,283.907,4895
72281,51500,91980.8,122981,49800,161841,10668,2739.33,283.994,4901
23393.8,16269,94236.5,68478.3,33033,135858,5499.2,2068.11,284.776,4915
48757.8,25189,126857,93120.4,39173,155789,48375.2,2491.83,285.33,4923
29828.8,19562,99931.4,61749.3,25838,156622,7047.2,2548.26,285.639,4930
54497,46802,76311.2,39965.3,31570,82963.8,8516.8,1183.05,285.697,4931
99947.6,79633,82254.4,51724.5,34833,97316.3,21040,1802.79,286.129,4938
139456,104012,87868.7,147910,64600,150053,12825.6,5040.09,286.328,4939
142251,119029,78321.7,76585.4,51541,97380.8,5931.2,2718.54,287.782,4961
87592.4,58433,98240,100797,43297,152570,72312,2577.96,287.844,4962
62575.5,52841,77609.2,56238.9,31865,115665,7301.6,16251.8,288.765,4973
92908.9,79469,76619.5,78940.6,39181,132040,20137.6,2799.72,289.354,4982
60795.5,37277,106884,92524.4,45657,132809,35008.8,3617.46,289.758,4989
76031.3,59505,83737.3,77594.2,36945,137643,6068,1427.58,289.878,4991
63072.4,57147,72331.2,61414.7,49835,80763.9,6761.6,1793.88,289.884,4992
11778.8,9936,77690.6,90799.8,78128,76165.5,116,124.74,290.347,5000
48561.2,32963,96547.9,43356.1,28311,100363,8795.2,1808.73,290.9,5008
93114.8,80278,76015.5,65809.3,35478,121565,24210.4,5151.96,291.208,5014
55039.9,35665,101138,42572,23157,120482,23117.6,1530.54,291.254,5017
78030.4,65849,77659.5,77322,32813,154432,16917.6,3100.68,291.71,5022
70076,48225,95230.7,124197,47141,172661,21496.8,3363.03,291.81,5026
94544.6,75189,82406.6,86399.3,46177,122621,12076,2047.32,291.961,5030
43799.3,37076,77420.3,45261.8,24260,122270,17639.2,5525.19,292.463,5041
71465.2,53825,87014.2,43287.8,25301,112126,15687.2,3703.59,292.642,5042
43578.6,26553,107557,44713.4,23145,126608,14.4,1146.42,293.925,5061
84953.7,71956,77374,64643,41236,102737,14302.4,2159.19,294.047,5063
94350.4,71645,86305.3,80051.4,42377,123799,11732.8,2254.23,294.162,5066
62820.4,52492,78431,47331.9,28908,107304,2960,2912.58,295.059,5076
33061.1,23289,93034.9,54058,39401,89915,854.4,1358.28,295.121,5077
60402.4,51673,76607.4,68750.5,34685,129902,10742.4,3804.57,295.39,5082
49082.3,35545,90495.3,46996.3,37385,82384.6,2176.8,830.61,295.434,5086
