"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
42276,28740,96402.2,117407,43904,175255,196.8,1186.02,127.481,4226
48612.7,38207,83384.8,60552.4,35227,112651,146.4,1827.54,127.665,4232
55968.1,45165,81211.7,55202.4,23709,152590,112.8,2050.29,127.669,4233
64984.9,44354,96019.6,76863.6,34517,145938,273.6,1906.74,127.824,4235
51040.9,39728,84197.9,91555.2,36676,163599,104.8,1058.31,127.879,4239
85890.5,63268,88969.4,161614,49504,213953,252.8,1581.03,127.969,4242
96883.8,78288,81102.8,51977,43140,78960.7,87.2,1000.89,127.972,4243
71526.8,60196,77871.9,52330.4,25024,137049,93.6,966.24,128.007,4245
64119.1,48205,87171.7,45505.4,28157,105915,159.2,1490.94,128.019,4246
36365.9,25065,95083.9,56322.1,22393,164834,133.6,1738.44,128.098,4248
68546.4,56932,78905.7,80202.9,30704,171189,127.2,1435.5,128.305,4250
34118.8,14372,155581,76031,19092,260987,132,994.95,128.313,4251
48654.1,35825,89004.7,153381,52978,189738,212.8,1883.97,128.579,4257
48399.8,35920,88305.3,111063,36436,199765,201.6,1767.15,128.582,4258
55842.5,41947,87245.7,124160,47899,169877,109.6,1607.76,128.586,4259
47518.4,31445,99035.3,106003,39173,177342,179.2,1836.45,128.676,4261
47460.7,23441,132690,32083.9,13109,160398,-20.8,386.1,128.712,4262
82351.6,59814,90229.6,48721.9,23073,138388,211.2,1589.94,128.782,4263
26366.3,17341,99645,65272.7,25469,167958,56.8,685.08,128.927,4265
43770.5,37811,75865.3,41817.6,17264,158744,114.4,924.66,128.929,4266
36291.8,25521,93194.7,46052.8,17009,177442,183.2,1290.96,129.172,4271
46332.8,38657,78548.9,35160.8,20053,114911,80.8,844.47,129.302,4273
107191,84141,83489.6,105993,45853,151492,304,3597.66,129.33,4275
33311.5,22515,96962,52390.8,24839,138230,140.8,2046.33,129.444,4277
33596.2,28127,78279.2,78700,28767,179292,50.4,785.07,129.476,4278
92452.6,83231,72797.1,68665.4,43759,102837,208,1508.76,129.484,4279
133535,98589,88766.1,140499,58461,157502,420.8,4051.08,129.512,4280
81793.9,56644,94634,111460,35204,207495,148.8,1202.85,129.594,4282
79106,50488,102684,116088,34812,218544,266.4,2383.92,129.632,4283
94504,79121,78277.8,71492.9,49137,95352.9,424.8,4582.71,129.726,4285
40578.7,23309,114092,36214.2,16381,144883,31.2,318.78,129.81,4286
123579,101004,80183.9,63285.8,39980,103739,349.6,3381.84,129.99,4294
42357.9,23648,117387,64285.7,23092,182445,105.6,1171.17,130.02,4295
27848.3,22088,82627.2,60942.4,28172,141769,183.2,1145.43,130.199,4299
59201.2,51101,75924.4,51526.5,23997,140719,116.8,1310.76,130.423,4305
56388.5,39308,94013.4,70164.3,28648,160510,78.4,633.6,130.464,4307
147376,120604,80083.6,99862.3,52396,124906,393.6,3500.64,130.549,4310
39681.7,28281,91955.1,49941.5,20041,163314,108,1083.06,130.692,4316
43584.1,24777,115281,38393.2,21305,118101,34.4,343.53,130.913,4319
40580.3,27856,95472,112654,33812,218351,257.6,1344.42,130.943,4321
57701.3,46301,81672.3,74323.3,40185,121211,260.8,2612.61,130.945,4322
64221.3,49420,85164,45875.6,21676,138702,108,531.63,130.957,4324
36538.3,26391,90734.6,67110.1,23588,186456,272.8,2544.3,131.013,4325
155163,117745,86362.6,115548,66129,114512,149.6,2142.36,131.12,4327
19361.2,10412,121864,68856.5,24664,182962,47.2,1088.01,131.156,4328
38808.9,28181,90251.6,40931.6,15349,174766,169.6,830.61,131.296,4332
13976.8,11570,79169,143394,107398,87501.1,2074.4,13913.5,131.336,4334
36473.6,25041,95456.8,65496.4,28497,150625,137.6,1653.3,131.55,4337
43546.6,31438,90777.8,50435.6,21034,157143,51.2,683.1,131.582,4338
27013,19557,90521.1,77623.9,23733,214350,199.2,1195.92,131.705,4343
41649.7,25261,108054,123247,51257,157581,149.6,1714.68,131.706,4344
70624.3,54984,84177.9,31975,22812,91860.2,80,552.42,132.143,4359
54718.6,40334,88908.5,62578.9,29838,137448,140,754.38,132.215,4360
57802.7,53600,70674.6,34089.7,23360,95637.8,129.6,764.28,132.224,4362
52129,34529,98940.7,87756.6,42433,135536,457.6,2755.17,132.231,4363
35697.5,29209,80094.1,113532,43993,169128,139.2,1387.98,132.267,4365
40346.3,16081,164426,104255,30901,221108,178.4,972.18,132.279,4366
57966.5,33697,112737,83468.9,38561,141859,223.2,1856.25,132.318,4371
29232.8,25837,74149.6,92206.6,36989,163369,139.2,926.64,132.352,4373
18603.8,10157,120037,66504.2,26493,164512,107.2,966.24,132.488,4377
129927,102708,82903.9,66257.7,33712,128805,160.8,1788.93,132.489,4378
72089.2,64277,73501.2,39367.4,29329,87966.8,67.2,593.01,132.79,4384
61690.2,47372,85344.3,79092.1,33196,156145,175.2,2345.31,132.926,4387
61840,39497,102609,221990,171369,84894.7,376,793.98,132.965,4388
41636.4,36848,74052.4,93898.5,41860,147008,102.4,713.79,132.982,4389
69812.3,53774,85082.4,55329.1,27594,131407,81.6,1108.8,133.026,4392
92728.7,74004,82118.1,95050.9,38420,162136,20.8,1188.99,133.05,4394
56512.6,41991,88200,81154.3,33671,157956,231.2,2325.51,133.053,4395
41107.6,32445,83033.6,33466.9,21145,103726,19.2,646.47,133.124,4397
37848.7,29129,85154.1,43990.7,16909,170499,142.4,1235.52,133.133,4398
86296.1,55709,101519,123209,57641,140085,192,2015.64,133.605,4410
58949.3,41412,93289.4,66688.4,23088,189297,293.6,2320.56,133.644,4412
130524,98789,86589.1,66197.3,42981,100936,143.2,1324.62,133.674,4414
96444.7,80553,78465.1,62065.1,35161,115682,104.8,1707.75,133.759,4417
65606.6,47517,90485.4,139217,49117,185755,168.8,1352.34,133.766,4418
86317.9,61560,91893,154901,67848,149623,412,2611.62,133.77,4419
45996.6,23500,128274,114408,32076,233753,188,1271.16,133.781,4420
80560,54117,97558.6,105623,34693,199525,136.8,1662.21,133.86,4422
86354.6,79334,71335.5,38497.1,26582,94911.9,67.2,1299.87,133.861,4423
63241.6,48644,85202.8,75304.4,38660,127655,114.4,1098.9,133.914,4424
57408,49673,75741.1,20023.7,15149,86624.6,116,400.95,133.952,4426
162335,142801,74500.9,71625.5,47345,99145.6,377.6,2394.81,133.98,4427
39507.8,26265,98579.2,91539.4,25417,236028,89.6,1429.56,133.998,4428
41171.5,30358,88879.9,33714.4,18754,117815,45.6,644.49,134.071,4430
37667,33048,74695.7,34501.5,27580,81983,72.8,241.56,134.118,4431
25655,19229,87436.9,95441,62829,99553.1,-19.2,319.77,134.131,4432
18066.4,14389,82284.9,51666.1,24721,136968,78.4,979.11,134.169,4434
63703.4,43812,95290.4,91079,36804,162182,79.2,1071.18,134.436,4438
202713,169409,78419.5,96889.3,61653,102992,532.8,3256.11,134.483,4440
23708.1,12076,128663,80483,30200,174654,97.6,1276.11,134.566,4444
50950.4,42841,77941.3,54230.2,32525,109271,148,1180.08,134.588,4445
27633.1,13872,130548,53606.5,18260,192396,108,1045.44,134.638,4448
43474.9,31565,90263.5,59187.2,21613,179470,199.2,1162.26,134.729,4449
32689,22046,97174.4,59514.8,25722,151635,230.4,1868.13,134.746,4450
33313.8,19973,109310,50783,18997,175192,105.6,891.99,134.881,4453
49368.5,36238,89282.4,28909,21374,88639.4,-3.2,384.12,134.921,4455
27881.1,13338,136993,160322,42030,249984,179.2,1706.76,134.988,4456
89738.2,69254,84920.5,77089.3,39010,129508,202.4,2124.54,135.135,4459
136206,101592,87865.1,95680.5,48376,129620,140,1643.4,135.238,4461
63314.2,44441,93367.8,120542,33785,233828,461.6,4175.82,135.287,4463
110807,76501,94924.7,101617,45589,146078,168,1879.02,135.29,4464
83125.4,65647,82984.8,63537.2,39035,106673,235.2,2380.95,135.386,4466
59570.9,46063,84754.4,55316.2,20843,173929,52.8,912.78,135.396,4467
37135.8,24309,100116,103774,33361,203858,168,1078.11,135.405,4468
52114.9,38389,88968.3,72273,34433,137556,182.4,1496.88,135.435,4470
147362,118379,81581.5,101437,60811,109319,277.6,2261.16,135.497,4472
63876.5,56222,74458.6,68052.6,36938,120740,160.8,1763.19,135.514,4473
84047.3,75121,73323.4,51541.4,34353,98326.7,13.6,873.18,135.57,4477
184999,145909,83093.5,117077,73269,104721,424,3386.79,135.578,4479
44416.3,21644,134488,70956.3,29404,158148,188.8,1733.49,135.587,4480
28665.8,17593,106783,100283,38521,170612,75.2,483.12,135.59,4481
40844.7,27521,97263.9,79240.6,25873,200715,245.6,1456.29,135.591,4482
114889,85816,87738.7,62678.9,39880,103002,323.2,2817.54,135.643,4484
93703.7,61623,99653.8,74068.8,46839,103635,-2.4,1004.85,135.645,4485
55290.3,44087,82189.9,69742.5,33303,137244,119.2,905.85,135.647,4486
74554.7,66056,73967.8,49394.1,37372,86618,48.8,983.07,135.783,4493
22139.5,15596,93032.5,89870.2,35356,166584,324.8,1794.87,135.828,4494
24967,12568,130191,111378,34280,212931,345.6,1505.79,135.839,4495
35697.5,26728,87528.8,41630.5,19900,137100,77.6,782.1,136.068,4497
40164.5,34737,75775.8,35650.9,19793,118043,12,137.61,136.238,4500
45854.6,41960,71618.9,57202.2,31372,119495,207.2,2183.94,136.297,4501
120261,92005,85663.1,61552.3,40705,99100.6,135.2,1924.56,136.496,4505
41099.8,24321,110748,115362,35589,212435,157.6,1940.4,136.74,4510
32973.7,16493,131023,66081.5,26925,160844,93.6,1592.91,136.848,4512
77284.7,63409,79877.2,70556.3,39073,118342,51.2,999.9,136.878,4514
74990,56651,86751.2,127587,58703,142438,343.2,2296.8,137.004,4516
45086.3,24493,120638,189020,54041,229226,412.8,3190.77,137.012,4517
45216.6,27789,106636,37159.6,21817,111624,48,464.31,137.033,4519
33779.5,24077,91945.5,106088,35337,196752,213.6,1726.56,137.217,4526
24286.1,13644,116653,78006.1,25132,203414,36.8,651.42,137.248,4528
74155.4,69249,70179.3,30594,22581,88791.8,16,402.93,137.274,4530
54589.1,40957,87348.9,53467.9,26013,134705,23.2,636.57,137.366,4533
26918.6,17339,101744,93352.1,33039,185173,230.4,830.61,137.503,4538
45423.3,32688,91068.9,65335.1,23488,182297,224.8,1661.22,137.517,4540
49031.6,28472,112859,117080,35432,216555,228,1752.3,137.53,4541
30685.2,20468,98250.2,70968.1,27840,167061,53.6,582.12,137.534,4542
97382.2,83178,76727.5,41603.8,24442,111552,105.6,1265.22,137.561,4543
79061.6,71141,72832.5,12106.7,11025,71966,12,620.73,137.683,4545
45726.7,32896,91097.6,29353.5,18708,102828,-5.6,244.53,137.704,4547
98425.9,90415,71342.6,50988,33583,99501.2,303.2,1613.7,137.83,4550
65131.6,56356,75741,46767.6,24500,125100,95.2,1229.58,138.022,4555
55999.3,40674,90228.9,90101.9,34738,169984,72,1104.84,138.229,4558
51382.5,31458,107044,61800.8,30593,132389,48,1323.63,138.414,4565
74158.5,47637,102023,72218.5,27073,174820,92.8,1305.81,138.416,4566
44357,29998,96905.9,92479.9,30510,198648,232,2497.77,138.546,4569
45177.6,30128,98272.7,73193.7,28480,168428,168.8,764.28,138.774,4573
48675.1,31002,102896,97364.5,39533,161406,299.2,1784.97,139.074,4576
20753.5,11044,123153,99854.4,28724,227825,224,1171.17,139.094,4579
52499.5,38284,89870.6,94543,49436,125333,213.6,1698.84,139.152,4580
67241.5,55341,79628.8,28198.2,21705,85141.5,16.8,327.69,139.208,4582
65033.3,42289,100783,71483.9,31553,148473,16,513.81,139.251,4583
68539.4,48925,91809.8,77493.2,37661,134850,286.4,2304.72,139.253,4585
126008,115471,71516.4,76943.8,50831,99203,118.4,1386,139.299,4587
69137.6,43008,105353,70040.5,31044,147860,46.4,683.1,139.334,4588
111308,86888,83954.7,66109.2,32856,131864,64,939.51,139.335,4589
65669.8,42054,102338,122191,43074,185910,346.4,3465.99,139.381,4590
52968.2,31227,111164,118684,38895,199977,228.8,1317.69,139.389,4591
131886,103289,83680.7,62772.9,39017,105438,129.6,1900.8,139.655,4595
10960.6,9892,72615.4,161089,138292,76339.3,97.6,46.53,139.732,4597
72591.5,58316,81578.9,50006.9,23192,141310,152,1598.85,139.735,4598
93583.6,61588,99582.6,95922.1,49216,127730,390.4,3041.28,139.77,4602
185234,158092,76787.7,95773.6,58060,108106,319.2,3844.17,139.807,4604
53373.8,44157,79215.3,48987.2,20349,157768,45.6,714.78,139.815,4605
41237,32456,83266.9,88197.1,41516,139226,84,1188,139.835,4606
119899,89857,87446.9,132632,66789,130144,355.2,4001.58,139.893,4609
57475.1,38948,96710.7,78999,27828,186046,113.6,1462.23,139.894,4610
89315.5,80253,72936.6,86333,55341,102237,606.4,4464.9,140.104,4617
60784.6,49157,81037.9,78254.5,33477,153194,178.4,1760.22,140.164,4618
27768,15005,121280,46039,8909,262143,216.8,625.68,140.166,4619
23886.7,15465,101225,63880.7,19977,209565,179.2,1827.54,140.339,4626
29151.7,11651,163976,51476,14160,238244,79.2,821.7,140.448,4629
26186.9,19895,86262.2,87461.6,29639,193390,60.8,885.06,140.72,4633
35157.7,26024,88537.4,77762.5,28552,178490,89.6,1772.1,140.728,4634
50702.3,32652,101765,73819.4,30940,156362,228,1697.85,140.883,4636
69686,53029,86121.6,77290.3,45125,112250,90.4,529.65,140.885,4637
32186.7,26058,80949.7,45623.2,22734,131519,95.2,868.23,140.927,4638
35025.1,26263,87400.8,53590.7,23283,150845,95.2,1215.72,140.941,4639
85438.1,73933,75734.4,50940.4,43049,77549.6,299.2,2089.89,141.037,4644
107629,87837,80303.1,69396,50989,89194.5,453.6,3970.89,141.075,4646
36276.2,26521,89642.2,149460,46889,208898,185.6,1514.7,141.192,4649
79217.6,59432,87353.7,109389,55612,128910,147.2,1418.67,141.31,4651
66089.4,42767,101275,54017.4,24075,147044,224.8,1054.35,141.336,4653
61992.1,35641,113990,95502.3,37181,168334,236.8,1174.14,141.344,4654
192701,151966,83103.3,116848,67725,113071,573.6,4373.82,141.455,4656
222627,169053,86304.7,127393,74249,112444,400,4805.46,141.522,4658
41013.2,26129,102868,113400,45313,164009,871.2,27213.1,141.582,4660
78461.8,54472,94398.4,79146.5,32524,159481,347.2,2340.36,141.611,4663
36130.4,28441,83254.5,36452.8,18109,131922,44.8,292.05,141.664,4665
115934,94077,80761.9,55974.6,33465,109618,185.6,2447.28,141.67,4666
103940,84921,80213.9,112896,61513,120279,399.2,2256.21,141.709,4669
186263,157600,77455.2,94869.7,59652,104228,332.8,4258.98,141.712,4670
95780.9,66097,94967.9,103894,51765,131532,236.8,1956.24,141.849,4672
58308.1,35437,107833,74307.4,31149,156339,267.2,2156.22,141.859,4673
112928,96920,76360.7,52712.6,39996,86372.9,143.2,1892.88,141.88,4676
63248.6,52820,78475.2,56719.1,30784,120749,113.6,2023.56,141.88,4677
50790.5,29016,114716,87153.7,32876,173735,112.8,1665.18,141.921,4678
108739,98010,72710.1,91740.3,46682,128793,595.2,5150.97,141.954,4679
26420.9,14943,115875,76020.1,27487,181251,123.2,1253.34,141.971,4680
67553.5,42741,103582,86778.5,36725,154857,104.8,2098.8,142.067,4682
140937,119495,77295.9,52492.8,38311,89795.8,42.4,952.38,142.101,4683
39084.2,28337,90391.5,102089,46453,144027,286.4,1632.51,142.186,4684
45027.1,21892,134793,45400.4,14592,203904,76,749.43,142.224,4686
60468.7,49717,79708.7,27910.1,22949,79703.5,5.6,370.26,142.309,4689
30543.2,19432,103010,43187.8,26828,105500,182.4,796.95,142.329,4690
45853.9,31033,96834.9,91151.3,32985,181103,235.2,1599.84,142.369,4692
49618.9,40060,81173.9,62123.5,32296,126063,216,2034.45,142.466,4694
97351.8,79968,79782.5,61627.5,37920,106509,271.2,2337.39,142.529,4696
49152.5,43148,74656,93269.9,37880,161366,104,1028.61,142.618,4699
45141.7,29541,100146,48226.9,19701,160428,66.4,891,142.691,4703
51698.4,26888,126008,44754.9,21720,135040,82.4,299.97,142.73,4704
57005.5,42025,88897.4,126645,49261,168486,204,2393.82,142.803,4706
120670,93217,84836.7,76320.1,38485,129965,134.4,2269.08,142.837,4707
96280.9,83133,75900.8,77220,44489,113751,307.2,3024.45,142.889,4708
156112,130721,78265.8,62066.1,43825,92813.7,313.6,2400.75,142.956,4709
90079.1,81243,72663.8,66804.2,39499,110840,154.4,1946.34,142.979,4710
101756,70557,94515.2,106041,49277,141029,312.8,2249.28,143.069,4711
45422.5,33444,89008.8,50109.8,22532,145748,116,1785.96,143.132,4714
50393.5,37152,88893.9,68481.3,26180,171428,80.8,1140.48,143.289,4717
38287.9,23718,105794,52892.7,19394,178735,128.8,562.32,143.318,4719
119353,91593,85398.8,88157.5,41117,140513,883.2,7481.43,143.466,4721
50799.8,34852,95524.5,138106,44068,205385,373.6,3046.23,143.469,4722
54237.3,30794,115428,63634.2,26954,154720,276.8,1867.14,143.595,4723
101281,72148,91999.5,150966,64000,154589,552.8,5293.53,143.643,4726
45426.4,28289,105238,52026.5,23073,147775,235.2,1163.25,143.644,4727
61050.6,37308,107243,87241.8,37932,150730,103.2,955.35,143.663,4728
85012.2,75452,73839.8,59690.1,35292,110842,285.6,2280.96,143.673,4729
25453.7,13965,119451,78379.3,25657,200205,92,1372.14,143.719,4730
55092.2,45237,79813.5,51887.9,28241,120411,92,1292.94,143.873,4735
73541.5,58421,82498,90332.6,36497,162206,180.8,3048.21,143.897,4736
52859.8,45676,75843.4,34744.1,19100,119214,0.8,658.35,143.994,4738
47973.9,37616,83581.9,125600,47840,172060,279.2,1585.98,144.009,4739
116162,96560,78840.2,84254.9,46272,119332,295.2,1841.4,144.172,4745
72635.9,52615,90473.6,82693.7,36807,147239,93.6,1915.65,144.182,4746
68887.3,45980,98186.1,68345.6,31116,143948,138.4,1255.32,144.35,4749
90354.4,81065,73045.9,23076.9,18217,83019.6,-5.6,649.44,144.358,4750
82781.4,59024,91914.5,91412.6,41232,145295,209.6,1001.88,144.373,4752
89457.4,76152,76986.6,65778.6,34604,124577,158.4,2298.78,144.376,4753
31088.5,25942,78537.2,46904.2,22502,136606,197.6,1112.76,144.462,4758
107438,92536,76089.9,75251.9,45820,107632,99.2,1883.97,144.482,4760
65018.5,55849,76295.9,31858.2,25933,80509.7,150.4,1770.12,144.522,4762
46190,34141,88665,42699.7,17325,161522,265.6,2021.58,144.705,4764
41417.2,31532,86081.4,97975.4,38360,167386,220,1425.6,144.808,4767
139147,115797,78751.2,72850.1,45537,104845,380.8,2172.06,144.968,4768
50708.6,27777,119640,87125.9,24545,232629,37.6,845.46,145.002,4769
79216,64826,80083.6,61177.1,35998,111376,170.4,972.18,145.009,4770
67459.9,53032,83365.7,50593,23916,138638,82.4,779.13,145.097,4772
185481,154276,78791.7,103894,67008,101611,412.8,4315.41,145.167,4774
36666.2,25601,93861.9,174190,51973,219646,420.8,2056.23,145.219,4777
57421.3,42842,87838.1,22788.8,12537,119126,160.8,390.06,145.3,4778
45506,24526,121597,105170,39214,175764,176.8,1768.14,145.304,4779
68919.2,56040,80597.6,16012.3,11804,88900.3,-14.4,307.89,145.441,4785
116484,106829,71459.3,53059.1,36649,94880.6,156.8,1807.74,145.443,4786
45208.8,42940,68998.7,65162.8,31448,135796,71.2,1039.5,145.516,4789
88247.6,73734,78436,73170.9,48370,99138.5,227.2,2938.32,145.649,4791
173494,144589,78637.3,106509,55677,125369,368.8,3735.27,145.668,4792
41869.6,29030,94521.8,144255,56966,165957,256.8,1438.47,145.716,4795
85102.7,66960,83292.9,47834.8,30592,102475,70.4,442.53,145.788,4796
49622,32010,101594,47177.5,22798,135618,65.6,1375.11,145.827,4800
58471.1,39709,96501.2,86889.3,47469,119960,294.4,1172.16,145.847,4801
42166,24677,111983,97017,35825,177477,75.2,870.21,145.926,4805
36621,28017,85662.1,37891.3,19317,128552,27.2,614.79,146.064,4810
65492.7,54225,79154.1,86496.3,40725,139193,171.2,1621.62,146.067,4811
37143.6,25836,94219,93085.7,34280,177960,226.4,1699.83,146.097,4812
76652.2,62413,80487.6,70524.6,39645,116582,193.6,1144.44,146.126,4814
43803.2,25986,110471,132610,51538,168627,285.6,1972.08,146.256,4819
123944,103153,78745.3,46293.4,34741,87328.6,173.6,1214.73,146.269,4821
135420,114268,77667.1,37908.1,31160,79728.6,212,1945.35,146.393,4827
79398.5,54269,95882.8,93885.7,36893,166777,175.2,1366.2,146.462,4830
69594.7,41297,110443,114410,25285,262143,284,2481.93,146.463,4831
53973.7,39729,89033.6,73473.8,28433,169352,152.8,2293.83,146.513,4834
71986.2,51568,91484.8,95757.8,31920,196603,442.4,3622.41,146.514,4835
39028.9,26851,95258.8,67526.9,33559,131871,98.4,1018.71,146.74,4836
53102.4,42884,81151.9,68574.3,28580,157246,198.4,2519.55,146.766,4839
35827,22049,106488,40774.1,16913,157995,200.8,1260.27,146.887,4840
77900.9,71169,71735.1,51176.1,39157,85652,110.4,1389.96,146.903,4841
37957.1,24091,103257,99519.8,39983,163122,85.6,1274.13,146.921,4842
40144.3,25176,104500,81121.6,27820,191099,322.4,1711.71,147.022,4844
50686,32757,101406,107835,34469,205026,214.4,1660.23,147.104,4849
35135.9,22536,102177,43109.6,16424,172018,89.6,1743.39,147.164,4851
75603.1,54601,90744.2,104542,43613,157092,485.6,3980.79,147.307,4856
62684.7,53263,77128.7,76761.6,41516,121174,292.8,2023.56,147.393,4859
54851.9,45796,78495.4,48213,24688,127985,-30.4,447.48,147.612,4862
90999.5,65814,90615.1,79922.7,40210,130261,273.6,1920.6,147.619,4863
15479.9,14105,71924.1,56512.2,46473,79693.2,57.6,581.13,147.634,4864
31922.3,24246,86284.7,55403.4,18237,199096,87.2,1299.87,147.719,4868
37967.3,24479,101647,65080.6,23951,178077,148,1876.05,148.043,4876
35752.1,20093,116610,72103.7,30557,154642,282.4,1572.12,148.101,4879
59301.1,40282,96478.7,138762,58329,155908,173.6,1209.78,148.183,4880
45101.9,25293,116862,30398.9,17881,111416,116.8,439.56,148.234,4881
70686.7,65017,71251,18266.5,14861,80554,32,1124.64,148.252,4882
56889.3,48309,77176,39755.4,22245,117123,50.4,1011.78,148.28,4883
125339,107268,76576.6,66215.2,42468,102182,303.2,2667.06,148.327,4884
43578.6,36004,79323.6,70430.6,35536,129889,185.6,1326.6,148.551,4888
137417,116329,77416.5,90219.7,47113,125499,330.4,3047.22,148.567,4889
94249,79448,77745.2,52812.5,35528,97419.6,94.4,2159.19,148.617,4891
41265.1,24860,108783,168481,47916,230436,337.6,2044.35,148.712,4893
60339.2,43935,90005.5,73944.1,33135,146250,259.2,2208.69,148.872,4895
105609,78733,87907,94713.3,47993,129334,517.6,3415.5,148.995,4898
81188.6,74139,71767.6,26168.7,19359,88588.8,89.6,1251.36,149.036,4899
36266.1,29165,81492.7,61088.9,33145,120788,361.6,2733.39,149.068,4902
49393.5,39760,81414.8,64329.2,26724,157756,158.4,931.59,149.14,4905
91852.8,66301,90793,138349,47433,191150,585.6,3700.62,149.153,4906
75993.8,56685,87859.8,93292.6,41597,146982,268,2097.81,149.209,4908
43055.2,27876,101222,72368,21780,217755,344.8,1587.96,149.222,4909
75598.4,59132,83785.7,65412.3,36696,116821,226.4,1519.65,149.262,4912
37419.7,32135,76313.6,44340.1,27975,103874,20,845.46,149.413,4914
47268.8,37977,81570.6,51059.2,25049,133587,324,1798.83,149.439,4915
56993.8,40183,92953.4,59503,23283,167486,64,534.6,149.495,4920
28494.2,23390,79837.3,42875.9,18986,147999,128,890.01,149.61,4923
100118,68408,95914.4,80023.7,42924,122179,94.4,1064.25,149.64,4924
45843.7,44504,67508.9,33182.8,23592,92178.3,63.2,409.86,149.684,4926
68055.8,42850,104086,60870.2,18349,217406,122.4,1136.52,149.773,4927
59065.5,43636,88709.2,103910,31456,216489,202.4,1981.98,149.911,4932
26147.2,11881,144229,99898.9,25949,252302,151.2,569.25,150.046,4935
41482.7,28994,93764.7,81646.3,35410,151109,192.8,1711.71,150.154,4938
157215,117648,87577,119248,58596,133372,374.4,3901.59,150.24,4943
87540.2,76777,74723.3,73575.8,43433,111018,198.4,1600.83,150.375,4948
34685,25943,87619.7,72276.9,26903,176067,87.2,1274.13,150.376,4949
39950,26381,99244.4,34821.3,14793,154265,44,699.93,150.378,4950
41942.9,20861,131766,41503.8,13677,198873,-17.6,603.9,150.548,4953
79868.1,74049,70686.1,75833,53361,93135.3,156.8,1360.26,150.611,4955
55133.5,44669,80889,130394,51625,165530,351.2,1419.66,150.621,4956
38894.7,28080,90776.5,44120.3,31108,92949.4,204,1485,150.685,4960
147735,125925,76886.8,72968,43381,110233,182.4,2194.83,150.693,4961
65809.4,44632,96632.1,84819.2,41068,135354,343.2,2692.8,150.716,4962
71093.1,50656,91976.4,86860.6,37856,150372,180,1468.17,150.717,4963
52753,36413,94944.6,93639.1,37641,163033,380.8,2748.24,150.739,4964
47222,27665,111865,211474,81989,169037,520,3765.96,150.741,4965
89428.6,57132,102583,176656,51516,224732,532.8,6608.25,150.742,4966
70772.5,57590,80537.4,92790.7,46338,131234,325.6,2027.52,150.815,4968
136863,113700,78886.8,71834.4,41680,112950,220,1820.61,150.819,4969
147616,127341,75970.4,57765.5,39022,97015,288,1811.7,151.011,4971
35752.1,25206,92956,42330.4,19766,140350,16.8,1086.03,151.044,4972
71575.9,47184,99415,104803,54324,126434,318.4,1970.1,151.047,4973
85770.4,75692,74262.1,48562.5,30856,103143,323.2,1908.72,151.144,4974
48655.6,39505,80716.2,72351.2,40145,118112,276,1448.37,151.154,4975
80606,52680,100277,81229.5,46728,113924,116.8,1209.78,151.26,4976
42925,35785,78612,187860,51565,238759,367.2,3023.46,151.264,4977
88254.7,65717,88011.6,86704.2,41813,135897,374.4,2624.49,151.288,4979
46098,38564,78339.3,32330.4,17504,121047,191.2,879.12,151.306,4980
41008.5,20320,132260,106341,35012,199050,92.8,1617.66,151.473,4984
165206,137376,78812.6,80280.1,55232,95257,292.8,2827.44,151.533,4986
132759,104411,83329.4,92254.1,55055,109817,264,3466.98,151.608,4989
41726.1,34257,79824.9,58723.8,28129,136817,245.6,1266.21,151.634,4992
35717.8,16897,138533,97754.6,31057,206280,100,838.53,151.649,4993
77532,49501,102647,87544.7,31309,183249,184,2253.24,151.676,4995
32178.1,19599,107599,202923,51596,257748,362.4,3170.97,151.712,4997
115548,96703,78307.6,41191.9,28271,95488.5,83.2,1714.68,151.721,4999
87910.7,65012,88619.2,127350,52068,160290,284,1719.63,152.337,5011
46039.5,31225,96629.1,102556,47453,141637,368,2199.78,152.337,5012
59775.3,37589,104218,137998,50401,179438,235.2,2343.33,152.369,5013
43935.1,29248,98445.3,144993,56100,169381,322.4,1974.06,152.448,5016
54004.9,34723,101928,53763.9,33779,104310,69.6,335.61,152.565,5018
31236.7,20563,99553.8,56001.3,23479,156314,-4,615.78,152.586,5019
50034.7,38657,84824.8,52047.3,26449,128964,153.6,2070.09,152.676,5021
41560,33693,80838,107577,44601,158072,217.6,949.41,152.68,5022
51362.2,31657,106330,105491,54573,126683,264,1826.55,152.741,5024
41665.3,28233,96715.7,142586,56906,164209,182.4,1485,152.766,5025
51360.7,30825,109196,77616,26249,193784,68,1356.3,152.964,5028
89810.8,65846,89387.9,134444,55221,159557,483.2,3447.18,152.99,5029
113506,95352,78013.6,85560.8,50632,110746,298.4,2441.34,153.018,5030
129897,112616,75592.7,88829.7,61996,93902,723.2,4228.29,153.059,5032
91892.6,77240,77968.3,78180.3,43832,116892,200,1697.85,153.231,5036
41877.4,23601,116287,34059,16757,133203,13.6,569.25,153.367,5038
102307,88309,75924.3,54541.1,44513,80300.2,309.6,2644.29,153.416,5039
63283,55222,75102.5,65877.6,37846,114077,281.6,2060.19,153.718,5044
82372.7,63133,85508,60096,32781,120144,167.2,1668.15,153.725,5045
