"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
63690.402344,48229.000000,86545.726562,49253.000000,30133.000000,107119.921875,1603.700073,13034.000000,96.487213
30196.000000,21348.000000,92698.382812,40133.000000,24212.000000,108630.281250,3185.280029,46588.000000,96.573753
60091.199219,50043.000000,78695.054688,52999.000000,31803.000000,109214.304688,956.690002,16642.000000,96.587845
94175.203125,74339.000000,83023.257812,86633.000000,44871.000000,126531.171875,3983.970215,18944.000000,96.677399
89796.000000,69629.000000,84517.523438,55392.000000,35481.000000,102313.078125,3234.260010,21811.000000,96.695518
27692.000000,12784.000000,141960.500000,78644.000000,25700.000000,200545.265625,4051.910156,38267.000000,96.733757
33308.000000,19467.000000,112131.976562,65497.000000,31263.000000,137300.046875,3212.140137,59754.000000,96.757904
36474.402344,22606.000000,105741.242188,69900.000000,40574.000000,112903.992188,2780.010010,34241.000000,96.759918
16018.400391,8781.000000,119551.523438,48863.000000,19741.000000,162214.968750,724.429993,16899.000000,96.765961
32056.000000,23129.000000,90830.648438,41425.000000,21293.000000,127498.648438,1762.489990,11128.000000,96.809227
73318.398438,50069.000000,95967.453125,33811.000000,20737.000000,106854.304688,1531.020020,4542.000000,96.813248
45900.800781,29625.000000,101541.093750,99131.000000,38749.000000,167659.812500,12297.140625,32128.000000,96.865578
25743.201172,14748.000000,114395.609375,56785.000000,26216.000000,141953.828125,9297.509766,31295.000000,96.890739
52438.402344,46439.000000,74002.523438,18117.000000,16915.000000,70193.062500,4371.070312,872.000000,96.947098
37379.199219,28417.000000,86204.859375,50802.000000,29109.000000,114375.609375,2989.360107,15180.000000,96.995399
73938.398438,58792.000000,82419.843750,112002.000000,63676.000000,115273.625000,26217.730469,195547.000000,97.022568
84656.804688,66752.000000,83114.640625,77995.000000,37268.000000,137154.687500,9633.260742,35916.000000,97.055779
42440.000000,20304.000000,136985.234375,45163.000000,22960.000000,128911.250000,1944.980103,42977.000000,97.093010
54242.402344,36396.000000,97670.906250,94949.000000,40460.000000,153795.812500,14853.580078,63266.000000,97.102066
27906.400391,20802.000000,87918.187500,35163.000000,21394.000000,107714.421875,547.470032,4371.000000,97.114143
23900.000000,21261.000000,73670.593750,44323.000000,25981.000000,111802.937500,928.250000,12447.000000,97.162445
54728.800781,42414.000000,84564.226562,81934.000000,44762.000000,119959.492188,2068.219971,262143.000000,97.170494
11746.400391,11044.000000,69704.101562,47954.000000,46000.000000,68319.851562,52.930000,572.000000,97.187599
117777.601562,92094.000000,83812.984375,76739.000000,51150.000000,98321.937500,13571.410156,69580.000000,97.201691
74737.601562,56981.000000,85958.539062,108133.000000,52533.000000,134898.156250,5563.180176,66667.000000,97.220810
30860.800781,19821.000000,102037.921875,43919.000000,30857.000000,93277.882812,2965.660156,88431.000000,97.274147
70333.601562,62596.000000,73637.023438,47193.000000,32960.000000,93836.187500,1322.460083,44871.000000,97.339561
47807.199219,26369.000000,118817.281250,75393.000000,44629.000000,110711.773438,3409.640137,123123.000000,97.402954
34148.000000,24254.000000,92270.289062,40362.000000,24906.000000,106205.898438,7743.580078,26245.000000,97.434143
22156.000000,16669.000000,87108.742188,39457.000000,31853.000000,81180.867188,552.210022,8341.000000,97.442192
65280.800781,51909.000000,82418.132812,43875.000000,26117.000000,110096.570312,1209.489990,6735.000000,97.485474
35539.199219,28901.000000,80588.804688,41048.000000,23557.000000,114196.281250,5287.470215,18047.000000,97.520699
31972.000000,17401.000000,120413.601562,55826.000000,31337.000000,116750.570312,19911.160156,14179.000000,97.548866
37706.402344,25169.000000,98181.367188,66314.000000,43109.000000,100813.156250,2868.489990,18041.000000,97.554901
29916.000000,25732.000000,76192.093750,26667.000000,20628.000000,84722.148438,444.770020,9985.000000,97.599182
20184.000000,12974.000000,101956.117188,38663.000000,27610.000000,91771.765625,300.990021,1790.000000,97.647484
36772.000000,20604.000000,116962.234375,69123.000000,35480.000000,127678.835938,870.580017,20400.000000,97.690758
18327.201172,9756.000000,123113.109375,44564.000000,15672.000000,186354.406250,2402.390137,17484.000000,97.730003
37121.601562,17992.000000,135215.734375,56562.000000,26172.000000,141634.093750,1949.720093,10749.000000,97.766228
120876.804688,88121.000000,89896.640625,66098.000000,42057.000000,102998.273438,4306.290039,7258.000000,97.781326
41715.199219,20288.000000,134751.937500,48496.000000,21140.000000,150342.187500,5560.020020,32377.000000,97.821579
53812.000000,44496.000000,79257.085938,62767.000000,29988.000000,137171.468750,3465.729980,9060.000000,97.840698
39204.000000,28967.000000,88696.570312,49714.000000,34323.000000,94923.421875,2775.270020,73950.000000,97.848747
21358.400391,16974.000000,82464.015625,55896.000000,43594.000000,84029.921875,715.739990,12178.000000,97.851768
62508.800781,52988.000000,77311.398438,74579.000000,40284.000000,121328.796875,2639.390137,38101.000000,97.882965
108136.000000,93271.000000,75980.757812,62743.000000,43639.000000,94225.929688,5861.010254,18912.000000,97.918190
87070.398438,73336.000000,77809.617188,58081.000000,41388.000000,91968.601562,2675.729980,21698.000000,97.925224
44557.601562,31457.000000,92829.164062,61698.000000,41521.000000,97383.007812,3088.900146,50634.000000,97.948380
40280.000000,28635.000000,92187.539062,66907.000000,31903.000000,137442.156250,1773.550049,29505.000000,97.972527
30579.201172,18737.000000,106956.218750,44367.000000,26081.000000,111484.820312,575.119995,20829.000000,97.984604
34004.800781,18693.000000,119217.820312,45014.000000,16053.000000,183768.609375,3545.520020,23003.000000,98.023849
93062.398438,80825.000000,75458.539062,34606.000000,27433.000000,82671.921875,3355.920166,5583.000000,98.028885
49189.601562,42830.000000,75267.101562,24651.000000,15934.000000,101388.726562,675.450012,5227.000000,98.069138
36009.601562,22964.000000,102766.304688,99169.000000,40160.000000,161831.187500,4634.930176,43932.000000,98.099327
65693.601562,48149.000000,89416.109375,62256.000000,36273.000000,112480.609375,1363.540039,27430.000000,98.101326
26569.599609,17444.000000,99820.304688,39077.000000,21700.000000,118016.140625,4424.000000,4439.000000,98.142593
34926.402344,21736.000000,105306.257812,41161.000000,25932.000000,104023.117188,1380.920044,17421.000000,98.216049
27652.000000,23552.000000,76944.695312,27484.000000,24816.000000,72581.859375,685.720032,10870.000000,98.300591
46874.402344,24737.000000,124184.859375,86190.000000,44549.000000,126794.054688,11239.330078,43154.000000,98.313667
68178.398438,57840.000000,77250.000000,96948.000000,50208.000000,126545.257812,1128.119995,23354.000000,98.326744
28389.599609,15251.000000,121994.679688,81426.000000,28835.000000,185064.500000,1485.200073,31690.000000,98.332779
27949.599609,22210.000000,82472.093750,40065.000000,24130.000000,108814.750000,686.510010,16039.000000,98.343857
94675.203125,62695.000000,98965.367188,64624.000000,31539.000000,134284.484375,22221.121094,6791.000000,98.362968
114204.804688,80313.000000,93191.968750,141729.000000,52553.000000,176742.593750,6446.400391,45505.000000,98.372032
35765.601562,29593.000000,79205.718750,53165.000000,30297.000000,115002.187500,2920.630127,41886.000000,98.482727
132877.609375,110985.000000,78463.460938,61374.000000,40329.000000,99734.843750,14329.020508,42322.000000,98.497818
95861.601562,73650.000000,85300.554688,73503.000000,42098.000000,114425.679688,4779.500000,19294.000000,98.531029
112432.000000,98019.000000,75172.601562,45935.000000,34071.000000,88356.554688,10849.860352,12905.000000,98.550148
36432.000000,14777.000000,161575.921875,112521.000000,29081.000000,253573.687500,11485.020508,80387.000000,98.600464
85883.203125,69793.000000,80644.789062,64016.000000,37829.000000,110903.078125,4333.149902,12120.000000,98.675941
29912.000000,18208.000000,107662.171875,40386.000000,22144.000000,119523.890625,4277.060059,29720.000000,98.732292
32206.400391,25877.000000,81565.820312,40726.000000,24593.000000,108527.593750,1031.739990,18947.000000,98.792671
29092.000000,19704.000000,96760.718750,35174.000000,24360.000000,94629.031250,590.920044,18529.000000,98.815811
64041.601562,43366.000000,96781.593750,89051.000000,46802.000000,124696.515625,28473.970703,51834.000000,98.828903
42235.199219,30655.000000,90292.804688,54593.000000,32091.000000,111489.414062,1524.700073,15567.000000,98.836952
44712.800781,35127.000000,83420.109375,56946.000000,31975.000000,116716.593750,4189.370117,16982.000000,98.905380
25991.201172,19776.000000,86132.656250,40335.000000,23728.000000,111404.015625,1456.760010,22622.000000,98.915443
126267.203125,103969.000000,79591.484375,79229.000000,54961.000000,94473.390625,15051.080078,24844.000000,99.017075
45862.402344,39325.000000,76430.726562,27101.000000,21065.000000,84314.796875,2562.760010,9549.000000,99.069405
17120.000000,14472.000000,77527.390625,87795.000000,79820.000000,72083.843750,139.830002,1425.000000,99.082481
60980.000000,50353.000000,79367.382812,51133.000000,35793.000000,93623.125000,4612.020020,14038.000000,99.084496
107415.203125,86750.000000,81147.703125,45675.000000,34270.000000,87346.273438,7338.310059,5626.000000,99.134811
56810.402344,34732.000000,107195.851562,70247.000000,33212.000000,138615.781250,1570.520020,9353.000000,99.185127
41748.800781,23469.000000,116581.421875,55109.000000,25225.000000,143176.343750,2260.189941,44743.000000,99.237457
52862.402344,29056.000000,119231.500000,53496.000000,34240.000000,102392.351562,1602.119995,111699.000000,99.253555
202509.609375,164232.000000,80810.507812,131149.000000,71100.000000,120885.804688,8349.509766,33802.000000,99.331047
43240.000000,35040.000000,80872.625000,65016.000000,34148.000000,124777.101562,1421.210083,19728.000000,99.344124
37360.000000,29489.000000,83028.421875,46450.000000,30209.000000,100769.539062,1494.680054,40956.000000,99.398468
50942.402344,43980.000000,75910.906250,61752.000000,37052.000000,109224.312500,9946.890625,35063.000000,99.412560
29736.000000,23833.000000,81768.070312,45303.000000,29645.000000,100151.039062,2285.469971,10821.000000,99.434692
37902.402344,29616.000000,83872.632812,90915.000000,39888.000000,149373.375000,3842.560059,27717.000000,99.483002
135408.000000,113184.000000,78404.179688,67721.000000,47924.000000,92608.375000,30065.820312,5602.000000,99.500107
25285.599609,15705.000000,105515.250000,43690.000000,23741.000000,120604.359375,2286.260010,12890.000000,99.526276
41799.199219,31852.000000,86002.523438,58366.000000,34124.000000,112093.367188,3407.270020,14645.000000,99.549416
71108.000000,43100.000000,108123.750000,42318.000000,16040.000000,172902.265625,4183.840332,218820.000000,99.549416
32594.400391,20840.000000,102500.320312,65177.000000,33000.000000,129437.593750,2464.800049,38953.000000,99.585640
33761.601562,16284.000000,135875.718750,53383.000000,32504.000000,107633.164062,1032.530029,47874.000000,99.604767
29270.400391,21861.000000,87748.273438,30540.000000,17493.000000,114415.453125,603.559998,15714.000000,99.634956
54292.000000,37266.000000,95477.929688,87537.000000,52370.000000,109544.109375,11761.520508,108186.000000,99.743629
28019.201172,20185.000000,90971.835938,59634.000000,30749.000000,127099.226562,1010.410034,12208.000000,99.782883
103554.398438,85217.000000,79638.359375,64134.000000,44673.000000,94085.593750,10149.129883,4651.000000,99.869423
17012.000000,8512.000000,130979.617188,47221.000000,26544.000000,116586.625000,2836.100098,10912.000000,99.878479
68532.804688,47651.000000,94255.445312,128781.000000,62819.000000,134350.921875,2093.500000,47811.000000,99.893578
32923.199219,26020.000000,82922.937500,73014.000000,31184.000000,153445.531250,3608.720215,23357.000000,99.919739
120237.601562,91577.000000,86046.617188,91050.000000,58157.000000,102602.500000,9557.419922,35983.000000,99.939865
36727.199219,28669.000000,83956.671875,31915.000000,22249.000000,94007.882812,1447.280029,11063.000000,99.960999
16378.400391,8628.000000,124405.984375,53340.000000,18880.000000,185153.093750,6824.020020,18856.000000,99.962006
39087.199219,31389.000000,81608.804688,56756.000000,35693.000000,104209.820312,1667.690063,83635.000000,99.967033
47203.199219,28120.000000,110010.992188,58998.000000,32284.000000,119765.000000,3463.360107,36503.000000,99.970055
52592.800781,27785.000000,124049.726562,46347.000000,20761.000000,146303.015625,1714.300049,9874.000000,99.997223
51520.800781,42634.000000,79196.593750,34976.000000,25278.000000,90679.140625,854.780029,37982.000000,100.050560
53313.601562,38341.000000,91128.562500,50634.000000,33441.000000,99229.984375,2192.250000,22999.000000,100.069679
77663.203125,55788.000000,91233.515625,62159.000000,39647.000000,102748.054688,10993.640625,5770.000000,100.089806
51845.601562,38363.000000,88568.500000,90059.000000,52287.000000,112879.054688,34949.601562,47920.000000,100.097855
11948.799805,10905.000000,71808.945312,38528.000000,36585.000000,69016.562500,247.270004,6664.000000,100.105904
24809.599609,16291.000000,99804.914062,86365.000000,38007.000000,148920.375000,2287.050049,35016.000000,100.164268
35610.402344,25481.000000,91588.375000,56897.000000,32045.000000,116361.421875,2871.650146,5259.000000,100.166283
32740.000000,17696.000000,121250.484375,79269.000000,35604.000000,145909.828125,1540.500000,58024.000000,100.189430
27448.800781,17020.000000,105692.398438,46536.000000,22780.000000,133879.875000,2964.870117,23523.000000,100.201508
93449.601562,73543.000000,83275.265625,98018.000000,56659.000000,113374.882812,14180.500000,35638.000000,100.260880
80955.203125,51384.000000,103251.601562,92511.000000,51388.000000,117980.859375,31100.720703,13979.000000,100.293083
74926.398438,57251.000000,85769.265625,48456.000000,35251.000000,90085.742188,699.150024,22576.000000,100.317230
22402.400391,15973.000000,91915.343750,43491.000000,31525.000000,90411.609375,800.270020,7629.000000,100.333336
68025.601562,50462.000000,88346.203125,70279.000000,40382.000000,114055.875000,1149.450073,37123.000000,100.341385
43208.000000,30337.000000,93340.789062,58798.000000,31457.000000,122496.929688,2835.310059,34740.000000,100.373589
86227.203125,69389.000000,81439.218750,81870.000000,46045.000000,116525.835938,2195.410156,8868.000000,100.373589
51946.402344,41180.000000,82670.218750,41985.000000,28680.000000,95938.953125,662.020020,24816.000000,100.393715
65400.000000,58800.000000,72892.085938,91117.000000,44276.000000,134868.640625,8030.350098,60174.000000,100.421890
60359.199219,54496.000000,72586.992188,40302.000000,24820.000000,106415.468750,1453.600098,27784.000000,100.431953
30070.400391,16265.000000,121161.625000,59545.000000,32573.000000,119802.945312,3513.130127,30237.000000,100.444031
47440.000000,37269.000000,83421.281250,28312.000000,23329.000000,79534.289062,2441.890137,16936.000000,100.466164
50470.402344,40245.000000,82187.304688,59440.000000,35397.000000,110050.562500,2517.729980,12549.000000,100.477242
31387.201172,18449.000000,111496.109375,38135.000000,21793.000000,114679.726562,1142.340088,37094.000000,100.490318
87668.000000,64804.000000,88658.265625,86713.000000,55220.000000,102912.414062,2449.790039,93709.000000,100.532585
71277.601562,42089.000000,110985.031250,75325.000000,39661.000000,124467.343750,5240.860352,59404.000000,100.597992
35609.601562,26460.000000,88197.687500,43736.000000,26312.000000,108934.421875,3227.150146,34310.000000,100.640259
40986.402344,32157.000000,83530.328125,46453.000000,28073.000000,108443.843750,1053.070068,36976.000000,100.668434
28188.800781,17157.000000,107675.078125,60273.000000,26113.000000,151267.625000,5458.900391,85201.000000,100.676483
113720.804688,86481.000000,86178.546875,63545.000000,44165.000000,94293.781250,5857.850098,16262.000000,100.706673
40919.199219,27018.000000,99255.328125,60637.000000,33290.000000,119372.375000,6273.390137,28119.000000,100.744911
137103.203125,117016.000000,76786.046875,54204.000000,39340.000000,90297.750000,2652.030029,12852.000000,100.792213
33628.800781,22900.000000,96240.054688,86179.000000,38752.000000,145742.875000,2283.890137,58294.000000,100.797241
66646.398438,44584.000000,97966.507812,92518.000000,47448.000000,127787.460938,2912.729980,36836.000000,100.837494
45253.601562,34304.000000,86454.648438,67682.000000,32084.000000,138249.828125,1964.730103,26559.000000,100.896873
16728.000000,9185.000000,119356.156250,45635.000000,22049.000000,135640.406250,519.820007,28788.000000,100.992470
161971.203125,126169.000000,84132.757812,94191.000000,60813.000000,101506.281250,3492.590088,83516.000000,101.007568
22600.800781,15189.000000,97515.703125,49700.000000,26613.000000,122389.023438,1466.239990,7348.000000,101.037758
60746.402344,36469.000000,109163.296875,98587.000000,42241.000000,152955.593750,3929.460205,34988.000000,101.092087
112784.000000,77800.000000,95005.296875,164751.000000,111548.000000,96793.500000,3333.010010,45666.000000,101.110199
54561.601562,37948.000000,94227.609375,59948.000000,37084.000000,105941.976562,3312.469971,27172.000000,101.186691
32359.201172,28275.000000,75002.390625,43488.000000,26503.000000,107536.109375,3350.390137,18905.000000,101.343666
83491.203125,73841.000000,74100.835938,76709.000000,46421.000000,108295.835938,11821.560547,11195.000000,101.370842
28264.800781,20892.000000,88663.695312,55358.000000,22764.000000,159371.906250,3653.750000,28270.000000,101.385933
60237.601562,40960.000000,96380.164062,52856.000000,34516.000000,100358.406250,1534.180054,15677.000000,101.389961
34105.601562,24407.000000,91578.015625,53638.000000,33271.000000,105654.179688,2401.600098,12536.000000,101.395996
23773.599609,19797.000000,78700.140625,39733.000000,19845.000000,131214.015625,5263.770020,18032.000000,101.505692
66561.601562,42989.000000,101472.039062,81634.000000,35197.000000,152000.640625,5443.100098,52967.000000,101.517761
69108.000000,40721.000000,111221.773438,89920.000000,52321.000000,112631.593750,12051.450195,36400.000000,101.591225
30512.000000,14721.000000,135835.515625,34268.000000,16917.000000,132753.312500,4357.640137,39654.000000,101.595245
49895.199219,35997.000000,90839.023438,88905.000000,41465.000000,140515.578125,6622.570312,17325.000000,101.622421
21079.201172,15694.000000,88023.859375,38354.000000,30542.000000,82298.726562,421.070007,1063.000000,101.631477
32216.800781,19105.000000,110513.492188,56777.000000,20833.000000,178607.859375,3934.989990,63966.000000,101.634499
121113.601562,90600.000000,87608.179688,70714.000000,37816.000000,122548.992188,2641.760010,12384.000000,101.636513
50528.000000,37964.000000,87224.812500,86828.000000,39640.000000,143550.953125,4411.360352,46249.000000,101.645561
49108.800781,35196.000000,91442.046875,69400.000000,40924.000000,111137.687500,2200.939941,52961.000000,101.661667
59152.800781,41661.000000,93051.968750,50488.000000,26969.000000,122688.335938,3702.729980,23056.000000,101.727081
46239.199219,38705.000000,78293.046875,60000.000000,37765.000000,104121.804688,4559.090332,12056.000000,101.752235
58057.601562,44757.000000,85011.570312,54044.000000,32565.000000,108761.781250,3118.920166,87785.000000,101.756256
45136.000000,30628.000000,96579.375000,96317.000000,43984.000000,143511.984375,3790.420166,32571.000000,101.830727
38623.199219,28284.000000,89492.648438,48687.000000,31404.000000,101603.335938,14266.610352,22173.000000,101.842804
35325.601562,17916.000000,129219.632812,42873.000000,26428.000000,106316.210938,3265.860107,262143.000000,101.859901
37252.800781,23565.000000,103602.781250,22796.000000,14445.000000,103423.929688,1069.660034,32039.000000,101.879028
128026.398438,97681.000000,85895.289062,60347.000000,40497.000000,97659.109375,9902.650391,43257.000000,101.946457
39336.800781,33929.000000,75981.523438,39386.000000,28601.000000,90248.625000,609.880005,11451.000000,101.999786
47133.601562,41885.000000,73748.312500,53825.000000,35705.000000,98794.992188,1079.140015,8996.000000,102.004814
34219.199219,17584.000000,127535.789062,74790.000000,38160.000000,128444.375000,8751.620117,27455.000000,102.010849
25616.800781,16220.000000,103503.250000,36685.000000,19212.000000,125139.921875,1540.500000,28790.000000,102.023941
36889.601562,31364.000000,77081.906250,31336.000000,24016.000000,85511.164062,1521.540039,7444.000000,102.116516
23699.201172,12029.000000,129117.203125,65998.000000,19549.000000,221251.484375,11185.610352,11926.000000,102.236267
194022.406250,147870.000000,85990.757812,95246.000000,60110.000000,103843.656250,2418.979980,16224.000000,102.352997
169399.203125,139577.000000,79538.507812,88334.000000,53529.000000,108148.046875,5360.939941,73601.000000,102.370110
47401.601562,35452.000000,87625.843750,61632.000000,28888.000000,139819.812500,1548.400024,14107.000000,102.387215
52864.800781,38328.000000,90392.085938,67758.000000,36076.000000,123089.820312,1915.750000,14105.000000,102.390236
118085.601562,88080.000000,87861.695312,109692.000000,56100.000000,128142.148438,7748.320312,12144.000000,102.440552
30469.599609,21781.000000,91678.789062,55114.000000,30097.000000,120010.343750,2081.650146,22043.000000,102.506973
137491.203125,109777.000000,82081.171875,62719.000000,40453.000000,101608.093750,11397.330078,20057.000000,102.507973
140080.000000,117995.000000,77802.312500,76885.000000,54667.000000,92171.421875,2550.910156,41294.000000,102.617668
30178.400391,14224.000000,139044.703125,92475.000000,45588.000000,132939.406250,2566.709961,44304.000000,102.714264
34386.402344,20505.000000,109902.328125,47998.000000,27257.000000,115405.101562,2379.479980,11248.000000,102.749489
39728.800781,28856.000000,90229.648438,83508.000000,45272.000000,120886.648438,1705.609985,38292.000000,102.763580
123554.398438,102341.000000,79120.406250,61008.000000,44549.000000,89748.828125,11250.390625,22369.000000,102.786720
95560.804688,81312.000000,77020.273438,67099.000000,41652.000000,105574.765625,3270.600098,41871.000000,102.801819
64500.000000,55081.000000,76742.835938,15425.000000,13129.000000,76996.945312,2275.989990,10369.000000,102.844086
139091.203125,97780.000000,93224.390625,85000.000000,41376.000000,134632.640625,4465.870117,30680.000000,102.883324
60845.601562,50677.000000,78686.148438,67865.000000,39937.000000,111365.421875,3671.130127,98906.000000,102.887352
87020.804688,56785.000000,100431.367188,97106.000000,50865.000000,125114.296875,9300.669922,65164.000000,102.935654
35279.199219,21672.000000,106684.093750,52275.000000,28664.000000,119519.070312,755.239990,6722.000000,102.944717
51923.199219,39201.000000,86804.898438,80218.000000,42053.000000,125012.890625,6823.229980,44660.000000,102.989998
37500.800781,25616.000000,95942.093750,68011.000000,35940.000000,124016.945312,2424.510010,100816.000000,103.027229
45553.601562,20393.000000,146393.406250,138461.000000,52009.000000,174473.265625,3187.650146,13838.000000,103.060440
43656.000000,33368.000000,85742.023438,56434.000000,29976.000000,123380.656250,5119.200195,68063.000000,103.093651
23545.599609,15209.000000,101458.640625,47360.000000,19081.000000,162663.656250,1346.160034,24841.000000,103.106728
72131.203125,62648.000000,75456.375000,37793.000000,29244.000000,84694.375000,1434.640015,39277.000000,103.136917
135425.609375,102468.000000,86614.875000,96262.000000,63428.000000,99461.226562,8648.919922,39142.000000,103.330132
31149.599609,27019.000000,75554.992188,26690.000000,19295.000000,90653.320312,817.650024,10073.000000,103.437813
53876.800781,35117.000000,100545.890625,135190.000000,99293.000000,89228.976562,1684.280029,37835.000000,103.450890
50532.800781,45178.000000,73303.765625,73272.000000,44442.000000,108049.898438,23471.691406,23214.000000,103.534409
74433.601562,57281.000000,85160.531250,87654.000000,41909.000000,137070.625000,4796.090332,18341.000000,103.541458
25433.599609,14636.000000,113884.695312,75733.000000,34876.000000,142310.968750,1200.010010,29868.000000,103.574661
58108.800781,35277.000000,107951.882812,141443.000000,61145.000000,151600.453125,3523.400146,133135.000000,103.574661
84210.398438,65721.000000,83973.351562,72230.000000,49469.000000,95689.531250,2517.729980,28352.000000,103.580696
38131.199219,31496.000000,79342.343750,48347.000000,25592.000000,123807.015625,1428.320068,6086.000000,103.593788
27279.201172,16872.000000,105960.750000,34746.000000,21144.000000,107695.515625,2382.640137,7179.000000,103.689384
53860.800781,35001.000000,100849.156250,62259.000000,39769.000000,102597.656250,9911.339844,29123.000000,103.765862
47281.601562,34514.000000,89779.429688,57055.000000,37689.000000,99210.820312,8016.920410,12197.000000,103.798065
39567.199219,30452.000000,85152.890625,40499.000000,24564.000000,108050.093750,839.770020,22131.000000,103.820206
49020.000000,34581.000000,92900.000000,61835.000000,31505.000000,128627.789062,4472.979980,9776.000000,103.821213
46332.800781,31005.000000,97934.742188,93653.000000,42649.000000,143910.593750,6992.290039,30110.000000,103.843353
72120.000000,59096.000000,79979.289062,62792.000000,31832.000000,129276.718750,10410.620117,35655.000000,103.908760
36641.601562,18564.000000,129354.882812,66060.000000,35680.000000,121337.117188,3775.410156,10394.000000,103.915810
64799.199219,56616.000000,75008.476562,80781.000000,49016.000000,108006.851562,1131.280029,14699.000000,103.939957
36115.199219,26936.000000,87869.242188,76692.000000,43032.000000,116798.828125,1681.119995,17790.000000,103.966125
33348.800781,25141.000000,86931.585938,54838.000000,27057.000000,132825.625000,2676.520020,24479.000000,103.976189
56360.000000,41144.000000,89772.726562,80560.000000,36620.000000,144172.046875,6370.560059,87574.000000,104.009392
103223.203125,77999.000000,86729.773438,110177.000000,53951.000000,133835.515625,63698.492188,126012.000000,104.024490
48964.800781,32060.000000,100092.234375,49112.000000,19528.000000,164819.953125,2052.420166,31466.000000,104.059708
45854.402344,32832.000000,91530.039062,35678.000000,28676.000000,81538.343750,5753.570312,11603.000000,104.073792
22863.201172,14313.000000,104685.437500,33019.000000,15977.000000,135440.515625,1147.080078,33181.000000,104.100960
19727.201172,15644.000000,82641.398438,43280.000000,36972.000000,76717.460938,411.589996,1927.000000,104.149261
40093.601562,24761.000000,106117.453125,52001.000000,27677.000000,123132.476562,2408.709961,34267.000000,104.158325
26045.599609,19972.000000,85465.875000,38635.000000,21728.000000,116530.898438,751.290039,15791.000000,104.353554
43600.000000,28977.000000,98608.195312,46845.000000,28417.000000,108035.117188,1873.090088,18095.000000,104.354553
51907.199219,42373.000000,80282.015625,43881.000000,32437.000000,88657.562500,1689.810059,28138.000000,104.392792
38975.199219,31190.000000,81894.148438,55601.000000,28678.000000,127061.414062,5541.850098,30135.000000,104.393806
34413.601562,25628.000000,88002.570312,58687.000000,30364.000000,126666.812500,1154.190063,65198.000000,104.399841
20016.800781,12856.000000,102039.593750,59194.000000,24584.000000,157799.312500,7881.040039,57614.000000,104.410904
29208.800781,19477.000000,98281.460938,40088.000000,20405.000000,128753.117188,829.500000,5829.000000,104.457199
51876.800781,43373.000000,78385.125000,41078.000000,29273.000000,91964.875000,1265.580078,28290.000000,104.480347
41923.199219,25924.000000,105982.062500,109013.000000,38900.000000,183657.468750,3615.830078,13205.000000,104.493423
83656.804688,61261.000000,89494.656250,89795.000000,53773.000000,109437.914062,2400.020020,184626.000000,104.495438
23166.400391,16373.000000,92727.859375,38343.000000,17121.000000,146769.875000,2635.440186,26300.000000,104.514565
56516.800781,50457.000000,73406.765625,75429.000000,42137.000000,117315.312500,2938.800049,36004.000000,104.596069
39238.402344,23770.000000,108183.757812,75259.000000,32750.000000,150600.734375,3759.610107,21582.000000,104.795319
68404.804688,53469.000000,83842.546875,85299.000000,54249.000000,103046.234375,2784.750000,30284.000000,104.824509
45630.402344,20673.000000,144654.093750,66446.000000,34533.000000,126099.812500,5089.180176,20899.000000,104.834572
158036.796875,133290.000000,77703.500000,81718.000000,60686.000000,88248.867188,8893.820312,17562.000000,104.876839
53168.000000,47865.000000,72796.789062,42032.000000,29869.000000,92223.007812,2542.219971,12747.000000,104.895950
65646.398438,51897.000000,82898.867188,66581.000000,41117.000000,106122.828125,5485.760254,35151.000000,104.905014
33416.000000,23078.000000,94893.445312,57123.000000,17110.000000,218796.796875,2386.590088,11303.000000,104.914062
47899.199219,33241.000000,94435.250000,60555.000000,32093.000000,123657.265625,3266.650146,42543.000000,104.946266
31486.400391,27525.000000,74967.945312,51197.000000,45841.000000,73193.140625,436.870026,5418.000000,105.040863
52263.199219,35216.000000,97260.375000,51208.000000,27136.000000,123672.148438,49503.769531,22888.000000,105.047913
58674.402344,50737.000000,75788.585938,81689.000000,43553.000000,122920.828125,4679.959961,40393.000000,105.053940
66556.000000,38649.000000,112857.101562,88600.000000,41545.000000,139763.875000,35335.910156,23468.000000,105.056961
48921.601562,37988.000000,84398.398438,36935.000000,28816.000000,84000.976562,3163.160156,15970.000000,105.067024
46080.800781,35540.000000,84973.312500,87673.000000,43328.000000,132610.265625,3795.160156,119355.000000,105.082115
68438.398438,55101.000000,81399.234375,47229.000000,31849.000000,97183.578125,3293.510010,20733.000000,105.135452
29726.400391,17792.000000,109495.804688,53081.000000,15536.000000,223913.265625,2569.870117,24619.000000,105.162621
67183.203125,42228.000000,104265.375000,52369.000000,26916.000000,127509.835938,3746.970215,32216.000000,105.187782
86640.000000,77161.000000,73586.906250,98701.000000,58713.000000,110170.984375,12166.000000,54870.000000,105.211937
26107.201172,15252.000000,112179.484375,60816.000000,28752.000000,138621.218750,1627.400024,18809.000000,105.239105
51463.199219,24692.000000,136590.500000,85781.000000,30352.000000,185218.234375,5044.149902,27156.000000,105.265266
116068.000000,85372.000000,89099.859375,57402.000000,41720.000000,90170.125000,1684.280029,20457.000000,105.276337
