"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
82914.4,63862,85087.8,46248.9,26770,113223,765.04,2252.3,79.708,7728
55307.2,48516,74709.6,69880.9,41668,109910,770.88,1791.74,79.739,7731
35393.6,26383,87918.5,45539.9,23103,129182,514.65,1318.05,79.807,7737
31604.8,14278,145066,66470.1,19126,227763,1118.36,2680.54,79.808,7738
38878.4,30634,83173.4,43189.6,26686,106066,1011.05,2307.85,79.811,7739
21437.6,17388,80799.1,62255.4,17755,229793,754.82,1882.64,79.888,7740
32344,22638,93634.4,57940.7,19662,193124,860.67,1583.68,79.924,7743
62220,45395,89826,89804.1,40247,146232,576.7,1708.92,79.925,7744
83388.8,59782,91415,51285.8,28022,119944,1266.55,1279.67,79.927,7746
45312,39770,74668.5,36220.6,20138,117874,817.6,1345.32,79.927,7747
54348,44936,79262.7,46261,18840,160922,699.34,1390.77,79.95,7750
19671.2,16280,79187.5,51114.1,14828,225911,788.4,1364.51,79.952,7753
84692.8,58413,95020.4,149416,55209,177365,1330.79,3663.27,80.037,7758
41204.8,34522,78222.5,41125.2,20362,132363,430.7,1263.51,80.047,7760
56662.4,35576,104380,104944,45720,150429,984.04,2747.2,80.061,7761
41434.4,20630,131626,104723,46246,148405,1204.5,2265.43,80.061,7762
35087.2,22383,102733,45700.5,15983,187388,687.66,1095.85,80.096,7763
30300,22947,86536,102717,38407,175272,836.58,2313.91,80.097,7764
26706.4,21564,81164.5,53860.3,21039,167774,571.59,840.32,80.105,7765
93029.6,73486,82965.3,72637.2,41950,113477,978.93,1530.15,80.106,7767
43068,37938,74397.8,31196.9,16818,121567,661.38,1032.22,80.111,7768
59785.6,48099,81459.3,80019.3,43859,119568,865.05,1785.68,80.133,7770
43773.6,36011,79663.1,41291.8,17711,152792,951.92,1506.92,80.15,7771
44900.8,36651,80287.5,32948.2,19723,109481,931.48,2617.92,80.157,7772
28263.2,23412,79115.7,37547.8,13959,176283,466.47,1067.57,80.187,7776
33790.4,26530,83471.1,69690,26662,171300,651.16,1230.18,80.199,7777
46228.8,31470,96271.1,68466.9,26078,172063,977.47,2384.61,80.248,7781
48428.8,42899,73983.8,98391.2,37543,171754,963.6,1528.13,80.269,7783
27074.4,18654,95118.9,50082.9,19434,168891,838.04,1942.23,80.331,7789
57188,50767,73825,29466.8,15835,121953,271.56,1497.83,80.334,7790
68641.6,58899,76376.4,70108.1,39555,116157,1136.61,1925.06,80.393,7793
48569.6,43896,72513.6,37559.9,23932,102855,659.19,1662.46,80.433,7794
27432.8,18934,94952.8,37505.3,16662,147518,1127.12,1794.77,80.44,7795
46291.2,36968,82063.9,70644.5,31272,148048,738.03,1622.06,80.445,7796
70223.2,46067,99901.2,73600.7,35075,137520,1154.86,2578.53,80.461,7797
37574.4,27027,91111.7,84419.8,17491,262143,1956.4,2200.79,80.462,7798
48744.8,45074,70873.2,27333.6,11958,149802,99.28,491.87,80.483,7801
56960,53142,70244.5,49350.6,30114,107400,454.79,1106.96,80.486,7802
43009.6,37387,75391.9,76233.8,32347,154452,742.41,2219.98,80.499,7803
64116.8,37908,110846,85350,21364,261819,1644.69,7070,80.506,7804
36616.8,30903,77653.2,65248,20967,203944,982.58,1347.34,80.521,7806
52287.2,38596,88783.7,79780.9,46992,111264,846.07,1507.93,80.549,7808
67417.6,53487,82604.8,87364,41631,137529,402.23,1494.8,80.583,7809
65280,48330,88520.4,56300.4,25162,146638,2137.44,3165.34,80.602,7812
68285.6,61868,72334.1,71685.8,39343,119411,684.01,1687.71,80.63,7813
113986,94578,78984.7,47757.8,34214,91478.9,867.24,3320.88,80.645,7815
177277,136567,85071.9,137951,83271,108570,1729.37,8345.63,80.649,7817
32866.4,24214,88954,40097,24182,108667,840.96,1719.02,80.657,7819
60761.6,53630,74250.8,30141.4,19913,99199,359.16,1434.2,80.7,7821
21792.8,17875,79900,58446.7,12263,262143,837.31,1427.13,80.704,7822
50900.8,42148,79145.7,80424.3,29635,177853,1453.43,2595.7,80.763,7826
63825.6,58080,72019.2,45908.5,29344,102531,434.35,1475.61,80.77,7827
75019.2,59586,82510.3,44016.8,24034,120025,1276.04,1330.17,80.806,7828
36566.4,29422,81449.8,72515,26110,182012,611.74,1715.99,80.815,7829
62873.6,58047,70985.3,27697.2,20479,88635.5,420.48,1249.37,80.839,7830
138787,115427,78799.2,68780,50279,89651.1,227.03,1948.29,80.847,7831
88337.6,71302,81194,71477.7,37922,123526,1359.26,4519.75,80.869,7833
54694.4,41466,86443.2,102004,50302,132896,962.14,2771.44,80.871,7834
55068,48395,74572.5,47821.5,30223,103697,769.42,1329.16,80.88,7836
97970.4,74208,86521.5,215669,74068,190826,2293.66,6356.94,80.882,7837
40283.2,32593,80999,43447.2,18869,150901,464.28,1047.37,80.89,7838
31172.8,27022,75602.9,36969,20302,119338,866.51,1093.83,80.911,7840
72806.4,61865,77126.7,54477.4,35209,101401,967.25,1967.48,80.916,7841
101449,90753,73259.8,37066,27861,87188.4,737.3,1697.81,80.971,7844
44200.8,33920,85399.3,44188.5,15924,181860,1405.25,1658.42,80.978,7845
134190,112433,78218.2,53055.3,36565,95091.8,766.5,2507.83,80.978,7846
52690.4,47254,73075.7,31118.1,25922,78672.8,259.88,993.84,80.98,7847
22258.4,18851,77381.9,68514.4,51239,87631.6,260.61,380.77,80.985,7848
83441.6,63611,85966.7,98542.7,37519,172129,2036.7,2586.61,81.031,7851
51448.8,41555,81139.4,44176.4,20547,140904,595.68,1508.94,81.036,7852
80892,55631,95294.7,122179,44011,181934,2002.39,5651.96,81.055,7854
32565.6,25975,82164.4,48329.5,22711,139462,1213.26,1433.19,81.071,7855
42884,35174,79901.2,47185.2,20934,147718,664.3,1709.93,81.078,7856
49494.4,36966,87747.3,30785.8,17778,113487,667.22,1618.02,81.106,7858
132102,112651,76852.1,164093,53551,200817,1735.21,3966.27,81.108,7859
21123.2,16011,86461.2,44699.6,12523,233924,1618.41,1409.96,81.118,7861
70100,64139,71626.8,84720.8,40779,136155,1313.27,2130.09,81.118,7862
22629.6,18426,80487,44848,22794,128944,614.66,1436.22,81.119,7863
48060.8,39615,79508.1,66446.9,21115,206236,846.8,2973.44,81.128,7864
91104.8,70731,84413.4,64324.9,34431,122436,921.26,4096.56,81.143,7865
53682.4,37911,92799.7,82392.8,33827,159627,2604.64,4471.27,81.161,7867
23983.2,16883,93097.4,60856.5,15459,257992,967.25,1999.8,81.175,7868
51694.4,41232,82165.4,52679.6,22672,152276,853.37,1192.81,81.18,7869
89235.2,80871,72314.2,40258.6,27811,94868.5,342.37,1673.57,81.202,7870
86709.6,71606,79359.3,68053.8,30918,144252,1035.87,2060.4,81.211,7871
32274.4,21803,97011.2,42501.8,15387,181023,601.52,1908.9,81.215,7872
44277.6,35331,82131.2,75075.3,31543,155982,667.95,1292.8,81.264,7875
37452.8,32098,76469.2,38740.6,15158,167496,1017.62,1337.24,81.28,7876
115309,82847,91214.9,71058.5,35259,132077,1585.56,2055.35,81.304,7877
87025.6,68661,83064.8,53161.3,30353,114782,458.44,1981.62,81.306,7878
53678.4,48946,71872.4,25535.8,16786,99697.1,543.12,588.83,81.333,7879
59870.4,51241,76572.8,33065.4,19898,108904,350.4,1161.5,81.337,7880
31867.2,26159,79836.7,56369.1,28491,129662,708.83,1368.55,81.355,7883
27064.8,12235,144971,52078.6,15035,227005,883.3,1916.98,81.36,7884
50433.6,37974,87038.9,73740.1,20418,236685,908.85,1550.35,81.364,7885
60723.2,52670,75556.4,83902.7,25610,214707,1167.27,1689.73,81.365,7886
91536,82283,72905.7,51384.8,37035,90928.9,685.47,2454.3,81.376,7888
45104,38888,76011.5,37743.7,17864,138467,435.81,1057.47,81.376,7889
35302.4,28710,80584.4,35396.5,15638,148340,918.34,1535.2,81.392,7892
71665.6,65896,71274.1,38586,25976,97350.4,488.37,1583.68,81.401,7893
56792.8,48014,77518.5,132310,44202,196169,1614.03,2313.91,81.423,7894
46407.2,35047,86779,58197.2,19255,198079,1024.19,2502.78,81.431,7895
31460,27438,75142.6,37302.3,14890,164180,269.37,891.83,81.433,7896
24220,12795,124055,55290.4,26095,138859,505.89,1968.49,81.436,7897
115176,101866,74099.1,71895.8,44126,106780,713.21,2594.69,81.457,7898
70666.4,60799,76172.2,34669.3,23695,95888.8,565.02,1348.35,81.47,7899
54544,43127,82885.3,43551.2,20227,141107,1262.17,1467.53,81.474,7900
33312.8,16750,130340,73633,32330,149261,974.55,2511.87,81.483,7901
73964.8,63627,76184,44519.8,22619,128991,660.65,1214.02,81.488,7903
41452,28226,96244.5,53688.6,13378,262143,1051.93,1623.07,81.49,7904
69425.6,50528,90046.6,85869.2,43664,128882,1146.1,2494.7,81.509,7906
54316.8,39990,89014.9,91264.6,33522,178424,898.63,4004.65,81.532,7907
58745.6,47415,81196.9,74203.7,32707,148684,556.99,1772.55,81.534,7908
36675.2,27658,86902.4,53723.9,19162,183741,888.41,1608.93,81.578,7911
69090.4,63457,71354,44355.2,23169,125463,767.96,1984.65,81.59,7912
35196.8,28853,79945.2,70029.4,19029,241182,444.57,990.81,81.591,7913
31640.8,15949,130015,47611.4,20189,154553,1109.6,1527.12,81.605,7915
104175,83212,82046.2,51280.7,39740,84568,362.81,2820.93,81.613,7917
43137.6,33498,84395.1,32720,21786,98427.2,505.89,1242.3,81.636,7918
116270,99554,76540.3,58821.4,32838,117392,506.62,3389.56,81.645,7919
130250,116734,73124.3,96491.4,66174,95561.1,1125.66,4561.16,81.653,7923
35357.6,27542,84133.2,42207.9,15766,175450,852.64,1467.53,81.663,7925
35010.4,30268,75804.2,58124.5,33676,113115,444.57,1064.54,81.663,7926
46752,25446,120409,28443.6,17494,106555,378.87,576.71,81.665,7927
71720,46355,101397,124021,28163,262143,1734.48,2456.32,81.699,7929
60959.2,38807,102946,42890.7,18087,155409,492.02,1064.54,81.711,7930
36460,30987,77111.1,91832.2,46795,128610,1186.25,1492.78,81.718,7931
89471.2,79779,73497.9,38791.1,28352,89666,669.41,1482.68,81.728,7933
72310.4,58729,80691.6,102615,47689,141017,1303.05,2178.57,81.734,7934
168224,136346,80858.5,90052.6,56990,103557,815.41,3192.61,81.757,7936
52460.8,33231,103460,89369.9,29403,199195,1444.67,2666.4,81.787,7939
61023.2,35347,113142,59554.6,32007,121941,1189.9,1931.12,81.789,7940
45640,37391,79994.2,69377.9,28251,160941,1315.46,1546.31,81.805,7941
34298.4,27094,82962.3,66629.7,24786,176174,732.19,1126.15,81.828,7942
31742.4,22186,93765,51277.7,21962,153016,1335.17,1765.48,81.863,7944
38065.6,28723,86852.6,51722.1,26647,127206,746.06,1491.77,81.865,7945
84083.2,74784,73685.2,62373.6,39908,102428,1129.31,1862.44,81.868,7946
62676.8,51266,80123,70436.4,29094,158662,797.16,2050.3,81.883,7948
66181.6,58351,74330.8,40418.2,26415,100278,1237.35,1317.04,81.905,7949
93542.4,84237,72775.6,38271.9,29417,85263.3,490.56,1537.22,81.908,7950
47467.2,37457,83050.2,59323.4,23733,163815,1124.93,2345.22,81.965,7953
17588,11738,98197.9,51259.5,15502,216704,429.24,1021.11,81.966,7954
51196.8,41882,80111.6,30757.5,19726,102186,260.61,1003.94,81.987,7956
44449.6,29460,98881.5,55717.7,26960,135442,1300.86,2946.17,82.006,7957
72573.6,64354,73906.6,40878.7,25170,106437,681.09,1350.37,82.016,7958
33575.2,25802,85279.6,56470.1,20282,182468,669.41,1529.14,82.021,7959
20953.6,13778,99667.2,49809.2,15574,209599,1305.97,1300.88,82.023,7960
44816,34915,84120.3,28964.8,9123,208071,291.27,958.49,82.081,7965
15733.6,11666,88386.5,56069.1,49558,74146.4,1773.17,1336.23,82.087,7966
84533.6,72334,76589.1,51860.5,25422,133692,1277.5,2164.43,82.094,7967
73960,56165,86300.1,41533.2,22913,118794,735.84,1133.22,82.112,7968
33716.8,22490,98251,113542,34362,216550,1002.29,2292.7,82.14,7969
54716,46444,77208.4,58158.8,29404,129625,673.79,1678.62,82.159,7971
48560,38503,82654,74808.7,30915,158585,1251.95,1956.37,82.163,7972
36924,30688,78853.3,38401.2,22560,111554,521.95,803.96,82.189,7974
27612,24583,73611,44336,19335,150277,1035.14,1850.32,82.204,7976
25061.6,15086,108872,39918.2,11850,220766,707.37,1322.09,82.247,7977
31916.8,26173,79918.2,44785.4,16510,177775,962.87,1279.67,82.282,7979
60226.4,50455,78228.1,86347.9,34135,165780,1005.94,2502.78,82.294,7980
46713.6,29386,104180,51388.8,17450,192998,561.37,1130.19,82.297,7981
66284.8,58184,74660.4,46495.3,26156,116498,464.28,1722.05,82.298,7982
29424,19307,99877.3,66072.2,18127,238876,441.65,784.77,82.304,7983
82052,67578,79572.6,83119,44490,122438,553.34,1387.74,82.311,7985
49062.4,41182,78076.7,33466.4,21530,101870,569.4,939.3,82.314,7986
130555,107783,79382.3,96179.3,49155,128231,696.42,2882.54,82.324,7988
34065.6,28538,78229.9,51153.5,26922,124522,1040.98,2501.77,82.33,7989
74955.2,60475,81228,38881,24971,102042,364.27,1852.34,82.371,7990
46115.2,39933,75681.9,50554.5,31453,105336,1032.95,1282.7,82.373,7991
22050.4,17838,81012.2,47939.6,19194,163685,422.67,1809.92,82.377,7992
42792.8,33711,83191.5,112459,45471,162084,975.28,1967.48,82.379,7993
39656,33370,77881.2,36199.4,17294,137178,529.98,1326.13,82.381,7994
105590,89807,77053.8,47500.3,35199,88439.4,353.32,1687.71,82.387,7995
84283.2,78794,70101.6,40333.3,30042,87986.3,332.15,2141.2,82.434,7999
43485.6,33347,85461.1,41532.2,23559,115534,500.05,1084.74,82.534,8007
59874.4,50022,78444.1,53291.6,22902,152499,568.67,1455.41,82.539,8008
72405.6,63046,75265.3,26390.3,19686,87855,409.53,1174.63,82.564,8009
73503.2,69433,69377.8,31291.8,24266,84510.9,451.87,1378.65,82.597,8012
93811.2,79878,76967.5,68144.7,37458,119225,529.98,2608.83,82.599,8013
43976.8,32797,87875.8,80010.2,37181,141028,685.47,1362.49,82.642,8017
57236,47746,78561.9,48127.5,24962,126355,923.45,2516.92,82.656,8018
95253.6,75335,82863.7,56769.1,36147,102925,1066.53,2303.81,82.657,8019
64955.2,60755,70066.7,33783.5,23191,95469.6,617.58,1323.1,82.661,8020
47080,35403,87151.8,73548.2,20059,240294,1593.59,3247.15,82.665,8022
178639,147623,79305.4,69662.7,45939,99380,981.85,3249.17,82.72,8025
60929.6,50566,78967.7,47464.9,22978,135376,535.82,1437.23,82.737,8026
26370.4,20502,84294.7,49657.7,17030,191096,1442.48,2886.58,82.754,8027
44575.2,36060,81011.7,39977.8,19496,134386,579.62,1119.08,82.803,8029
59304,52774,73645.1,48317.4,27494,115172,487.64,1162.51,82.805,8031
48276.8,27575,114737,52377.6,24067,142628,1139.53,1807.9,82.806,8032
41352,20556,131837,82930.1,31608,171947,1811.13,3198.67,82.806,8033
76537.6,50315,99691.3,133258,44255,197339,1605.27,3657.21,82.811,8034
52895.2,33798,102566,73027,27830,171969,1341.01,3186.55,82.813,8035
63365.6,45414,91441.6,43878.4,26118,110101,668.68,1698.82,82.825,8037
36146.4,28967,81778.9,46142.9,13575,222764,903.74,1204.93,82.869,8039
128091,109574,76611.1,52670.5,33158,104102,730.73,2536.11,82.894,8040
23836.8,20851,74920.6,63390.6,59328,70023.7,216.08,941.32,82.905,8041
89804.8,64262,91585.2,41310,24374,111073,1259.98,1893.75,82.907,8042
43908,22870,125822,73700.7,33138,145756,1074.56,2583.58,82.913,8043
46594.4,36459,83754.6,48716.3,15579,204934,961.41,1449.35,82.917,8044
69947.2,47806,95888.8,50200,25258,130252,1303.78,1779.62,82.947,8045
24972,20046,81640.5,41837.2,18478,148384,946.81,1401.88,82.966,8046
54634.4,43343,82609,46591.3,18587,164277,770.15,1788.71,82.975,8048
81402.4,57163,93325.9,42517,27643,100799,1213.99,1482.68,82.979,8049
24778.4,19154,84780.1,77625.6,27634,184095,1111.79,1584.69,82.98,8051
25345.6,19632,84609.3,54782.4,19731,181958,584.73,793.86,83.012,8052
60681.6,47262,84144.3,36101.4,23386,101169,608.09,1600.85,83.048,8054
74601.6,58837,83095.5,80187.9,40677,129193,1280.42,2080.6,83.062,8055
49809.6,39038,83619.1,33378.5,18382,119002,444.57,1082.72,83.067,8057
58617.6,44835,85682.2,35502.5,19399,119939,498.59,1749.32,83.118,8059
50489.6,26948,122788,178133,52928,220566,3871.92,5153.02,83.12,8060
61091.2,49547,80805.6,40368.7,21791,121408,740.22,1660.44,83.146,8061
36573.6,24346,98451,37584.1,13626,180766,511,883.75,83.168,8063
54095.2,42414,83585.2,89669.8,38026,154542,1319.84,1845.27,83.17,8064
40820.8,28202,94859.7,90195,31242,189201,817.6,1976.57,83.199,8070
83440.8,71239,76761,96492.4,40423,156439,1606.73,2510.86,83.254,8073
90684,75168,79063.8,150786,67444,146520,1823.54,4540.96,83.292,8075
55252.8,46029,78668.8,104439,48749,140403,762.85,1332.19,83.3,8076
35957.6,17518,134520,56770.1,17854,208384,842.42,2173.52,83.316,8078
44612,39383,74237.4,51551.4,17171,196755,394.2,1079.69,83.325,8080
30237.6,23601,83964.7,41371.6,14357,188851,629.99,1418.04,83.325,8081
43638.4,36143,79127,52632.1,17535,196709,686.93,1498.84,83.33,8082
60025.6,44971,87475,70337.4,43231,106628,1260.71,1732.15,83.391,8083
27323.2,21730,82404.7,44561.2,18530,157602,1411.09,2173.52,83.4,8084
30044.8,22335,88158.3,86055,26715,211106,1416.93,2039.19,83.423,8085
18583.2,13915,87522,47832.6,14251,219967,919.07,1030.2,83.426,8086
47715.2,40779,76683.2,54168.3,17599,201715,1001.56,1994.75,83.443,8088
29315.2,23718,81001.8,38542.6,18498,136551,836.58,1549.34,83.482,8089
52466.4,44618,77063.9,46009.5,18718,161090,545.31,1608.93,83.487,8090
49164.8,40709,79148.7,45740.9,20565,145766,536.55,1478.64,83.492,8092
46032.8,40422,74632.8,49429.4,32806,98744.3,714.67,2295.73,83.499,8093
56850.4,50025,74477.7,38145.7,20477,122084,1214.72,1892.74,83.502,8094
44446.4,37315,78060.8,65285.4,28515,150045,630.72,906.98,83.552,8099
23790.4,13841,112646,47038.7,12133,254078,1325.68,1518.03,83.557,8101
53942.4,41347,85500,40383.8,21379,123794,524.14,1313,83.566,8102
129173,116158,72878.9,55569.2,42622,85443.7,815.41,3356.23,83.575,8103
25992,17522,97215.6,69153.7,24998,181297,937.32,1234.22,83.591,8104
33250.4,25450,85622.7,37294.2,14718,166063,597.14,2306.84,83.592,8105
30801.6,20791,97090.8,36582.2,14823,161739,1169.46,1618.02,83.595,8106
34233.6,29862,75130,91779.7,30502,197196,920.53,1768.51,83.649,8110
144140,118851,79480.7,54036,39159,90434,622.69,2630.04,83.65,8111
37198.4,28319,86084.8,56766,29227,127287,1598.7,2156.35,83.662,8113
39336,32415,79528.7,113586,36607,203348,520.49,1279.67,83.677,8115
37616.8,32139,76706,34782.4,15563,146469,589.11,1293.81,83.682,8117
42610.4,28885,96677,43303.8,18262,155402,823.44,1722.05,83.691,8118
44582.4,37183,78577.6,64525.9,41167,102722,307.33,857.49,83.71,8120
58932,44751,86303.5,78588.1,38859,132539,886.95,1991.72,83.724,8122
115034,101310,74414.1,56217.6,40506,90956.3,681.82,3770.33,83.734,8125
25101.6,13995,117546,50466.7,20847,158650,1308.89,1162.51,83.761,8128
49792.8,40679,80218.8,35007.6,18291,125431,795.7,930.21,83.763,8129
44426.4,31460,92547,56955.9,18756,199012,746.79,2529.04,83.772,8130
64541.6,52052,81261,56128.7,33300,110464,1831.57,2361.38,83.774,8131
67934.4,52743,84412.1,148063,65735,147615,1227.13,2358.35,83.776,8132
26908,12211,144414,89093.1,20979,262143,1435.91,2409.86,83.776,8133
71869.6,55839,84350.5,58493.1,26091,146924,646.05,2318.96,83.781,8134
41540.8,32863,82841.4,88271,23967,241370,1176.03,2679.53,83.818,8135
101016,78026,84845.9,43757.2,31210,91883.2,680.36,2395.72,83.875,8139
43224.8,34354,82458.5,45567.2,19750,151205,753.36,1008.99,83.89,8141
108111,97102,72966.3,46916.5,35402,86851.6,735.11,2038.18,83.89,8142
70574.4,61158,75626.5,39763.7,18882,138013,627.07,1539.24,83.917,8145
34230.4,26372,85064.6,75327.8,32004,154252,984.77,1404.91,83.925,8147
46496.8,22170,137448,75001.6,25226,194851,1909.68,2769.42,83.928,8148
55346.4,47470,76410,26383.2,17406,99336.5,557.72,1134.23,83.947,8149
80335.2,69183,76100.3,34575.3,21007,107865,418.29,1237.25,83.95,8150
25516.8,20474,81677.7,43923.9,18778,153296,439.46,1158.47,84.02,8152
61860.8,48564,83479.7,47052.9,19379,159124,1054.12,2619.94,84.056,8154
101795,91935,72564.9,37940.6,28911,86004.6,412.45,2101.81,84.148,8158
27218.4,17363,102735,88864.9,17555,262143,1246.84,1669.53,84.149,8159
51928,41807,81401.5,90885.9,45039,132248,2082.69,3594.59,84.158,8160
55404.8,52935,68593.7,34198.6,23079,97111.6,770.88,922.13,84.187,8163
52092.8,44866,76092.2,27926.5,18870,96989.5,605.9,937.28,84.205,8165
76667.2,64726,77626.6,64410.7,33586,125684,869.43,1536.21,84.215,8166
63384.8,48419,85792.5,36884.2,24327,99364.6,581.08,1282.7,84.217,8167
99240,81847,79462.8,97764,46071,139069,1346.12,3857.19,84.248,8168
68101.6,44555,100171,124378,64239,126890,2242.56,2941.12,84.251,8169
42796,37439,74913.3,31400.9,18895,108912,454.06,1498.84,84.271,8170
111701,78543,93202.8,50785.8,29119,114300,740.22,2752.25,84.28,8172
19456.8,14211,89727.7,63225,16163,256358,663.57,1972.53,84.287,8174
33936,23966,92799.4,33014.9,15306,141360,594.95,1302.9,84.311,8177
28968,20659,91894.4,37047.8,13667,177652,742.41,1261.49,84.333,8178
121509,110816,71859.7,63369.4,37952,109427,907.39,2179.58,84.34,8179
38476,30175,83564.6,43008.8,17851,157897,998.64,2098.78,84.351,8180
41293.6,33092,81778.6,49915.2,27856,117434,918.34,1463.49,84.364,8181
35379.2,28047,82668.8,35862.1,19119,122928,840.23,1100.9,84.372,8182
32384,20088,105651,41752.4,23419,116840,775.99,1484.7,84.411,8183
50846.4,41247,80788.2,30552.5,17743,112850,565.02,862.54,84.427,8186
80373.6,71926,73233.1,34214.8,21702,103322,547.5,1347.34,84.437,8187
26910.4,24200,72876,64829.9,53132,79964.8,134.32,439.35,84.438,8188
56037.6,48698,75413.4,36125.7,24138,98083.2,397.85,824.16,84.439,8189
139735,118632,77194.1,56608.5,42840,86598.8,636.56,2991.62,84.476,8192
54831.2,47666,75387.4,78526.5,43234,119034,730,2117.97,84.489,8193
36148,30642,77312,34313.7,16902,133048,661.38,1467.53,84.51,8196
40936,33403,80315.6,83312.9,29711,183770,1877.56,2011.92,84.527,8197
111918,96587,75938.1,58465.9,35080,109225,574.51,2361.38,84.557,8199
68856,54699,82497.8,32690.7,20331,105377,608.09,1165.54,84.579,8202
104010,82823,82301.1,46425.7,28167,108018,681.09,1664.48,84.584,8204
64756,57987,73186.2,47540.7,23927,130214,1258.52,2318.96,84.603,8207
45179.2,38746,76417.3,33321.9,17918,121877,1088.43,1333.2,84.603,8208
75989.6,64568,77128.8,48734.5,32716,97624,268.64,1007.98,84.645,8212
51974.4,36778,92615,74506.7,31838,153366,1045.36,1593.78,84.713,8213
66917.6,38562,113726,138081,44342,204079,910.31,1773.56,84.719,8215
96854.4,71242,89097,64509.7,39130,108043,1062.88,3443.09,84.728,8216
36562.4,24285,98668.1,60210.1,29517,133683,1173.11,1674.58,84.741,8217
36277.6,24333,97706.4,51924.1,20957,162375,1001.56,1855.37,84.756,8220
57217.6,39026,96085,111985,20950,262143,1043.9,1831.13,84.772,8221
54666.4,38874,92159.7,36422.6,23306,102420,537.28,1192.81,84.787,8222
77141.6,70435,71776.1,37754.8,27555,89794.9,535.82,1024.14,84.79,8223
54680,47824,74931.2,55962.1,32464,112972,969.44,1667.51,84.799,8225
25996.8,16927,100651,55296.5,18443,196492,1084.05,3127.97,84.803,8226
48500.8,37014,85874.2,128558,48402,174067,1697.25,2470.46,84.805,8227
85118.4,55191,101073,78181.1,39463,129835,1287.72,2589.64,84.825,8229
42224.8,32404,85398.2,39041.6,20000,127931,670.87,1066.56,84.835,8230
58954.4,47730,80947.7,53236.1,40146,86904.8,153.3,677.71,84.835,8231
67096.8,58606,75030.8,30728.2,20814,96752.5,648.24,963.54,84.836,8232
38472,28259,89221.2,51880.7,21987,154639,445.3,1232.2,84.839,8233
23468.8,17066,90123.7,55800.5,21242,172156,1136.61,992.83,84.86,8235
37272,30645,79708.2,101374,25573,259791,1202.31,1909.91,84.862,8237
53267.2,42503,82133.5,42178.6,19059,145035,665.03,1076.66,84.898,8239
48759.2,42451,75274.6,50067.7,20739,158216,494.94,1227.15,84.901,8240
41651.2,23636,115487,76322.7,44836,111560,235.06,1230.18,84.953,8242
150202,124783,78885.9,67549.8,45727,96812.5,629.99,2272.5,84.973,8244
43193.6,36115,78381.2,31165.6,18343,111349,913.23,1699.83,84.975,8245
98051.2,88098,72940.2,51737.2,31270,108431,692.77,2196.75,84.992,8247
117626,104128,74031.1,105945,51456,134935,1395.76,3528.94,84.994,8248
39428.8,33889,76249.1,49669.8,17106,190293,1004.48,1805.88,85.027,8249
156890,128747,79861.8,61543.3,39615,101813,901.55,2938.09,85.027,8250
63238.4,50730,81695.1,58767.9,32650,117961,477.42,1562.47,85.031,8251
48287.2,42260,74882.9,32699.8,18679,114728,505.89,1123.12,85.059,8255
55549.6,38066,95636.5,79191.1,35010,148240,629.99,2153.32,85.06,8256
109295,87146,82192.8,147664,61802,156586,1731.56,4251.09,85.09,8257
72693.6,62738,75935.6,38625.4,28614,88465.6,224.84,1607.92,85.095,8258
56393.6,44274,83475.9,63014.9,23077,178955,929.29,2674.48,85.124,8259
53201.6,47254,73784.7,35054.1,21042,109177,543.12,711.04,85.155,8260
49296.8,43170,74837,32559.4,18050,118217,488.37,1270.58,85.157,8262
45018.4,35062,84146,40306.1,19970,132273,551.15,1123.12,85.169,8264
73570.4,63612,75795.6,46759,28488,107568,1139.53,1459.45,85.171,8265
37214.4,29224,83454.8,39396.1,20651,125023,618.31,1367.54,85.182,8266
37045.6,31871,76176.5,41114.1,18395,146477,707.37,955.46,85.197,8267
41158.4,30707,87841.8,42728.1,19091,146678,821.25,1448.34,85.282,8270
44928,34558,85201.7,68428.5,27150,165176,1350.5,1458.44,85.294,8271
36657.6,20894,114980,64079.4,31290,134213,725.62,1354.41,85.336,8274
49785.6,42534,76709.2,77745.8,26326,193540,886.95,2708.82,85.337,8275
126780,111302,74649.6,66368.1,46662,93212.9,463.55,2333.1,85.339,8277
67758.4,60438,73473.9,48280,26018,121611,358.43,1061.51,85.375,8278
36144.8,19258,123003,63824.9,21226,197062,675.25,1565.5,85.419,8280
42852.8,26691,105219,108063,37735,187678,1792.88,3954.15,85.445,8283
43140.8,39387,71781.9,53391.6,34559,101249,293.46,533.28,85.452,8284
31256,19950,102676,63492.6,27054,153806,644.59,1827.09,85.463,8286
104126,89231,76476,54039,31179,113586,1057.77,1872.54,85.516,8287
46700,38775,78930.5,54191.6,29491,120426,370.84,1141.3,85.524,8288
78835.2,56614,91259.1,57950.8,21186,179263,601.52,1262.5,85.555,8290
113289,96358,77051.2,75677.3,42930,115527,541.66,2246.24,85.599,8292
51754.4,40872,82985.3,53710.8,22680,155202,842.42,1747.3,85.602,8293
50504.8,40006,82734.7,38377,17398,144561,547.5,1373.6,85.612,8294
44564,34569,84484.5,48379,25449,124585,881.84,2226.04,85.639,8295
94708,76914,80697.7,111019,59174,122955,881.84,1845.27,85.659,8297
69097.6,61935,73115,34932.9,21103,108485,638.02,1462.48,85.709,8300
