"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
80852.000000,68217.000000,77674.437500,30994.000000,22845.000000,88913.226562,124.030006,1112.000000,13.063069
65075.199219,47444.000000,89890.578125,33649.000000,22436.000000,98289.390625,259.910004,1326.000000,13.075225
72118.398438,62006.000000,76224.101562,45307.000000,32998.000000,89982.406250,615.410034,1914.000000,13.077251
88728.000000,75021.000000,77510.007812,37103.000000,28857.000000,84263.171875,267.020020,1580.000000,13.086370
148893.609375,120584.000000,80921.945312,59058.000000,43356.000000,89270.804688,662.020020,3339.000000,13.096499
72374.398438,60882.000000,77906.914062,34515.000000,27202.000000,83154.726562,232.260010,1391.000000,13.103590
60517.601562,48276.000000,82154.320312,41423.000000,27712.000000,97961.093750,383.940002,1498.000000,13.103590
97109.601562,78072.000000,81516.734375,56970.000000,39980.000000,93386.343750,745.760010,3309.000000,13.105616
91571.203125,74457.000000,80599.671875,49203.000000,37433.000000,86142.390625,492.170013,2220.000000,13.106630
49486.402344,46042.000000,70438.750000,23000.000000,16218.000000,92941.671875,176.169998,1009.000000,13.107643
97172.000000,80372.000000,79234.867188,39393.000000,27476.000000,93960.539062,499.279999,1840.000000,13.117773
73608.000000,63217.000000,76308.171875,32181.000000,25605.000000,82367.265625,367.350006,1372.000000,13.118786
76223.203125,59145.000000,84459.617188,39555.000000,29645.000000,87443.976562,406.059998,1784.000000,13.123851
89255.203125,75223.000000,77761.179688,43643.000000,33091.000000,86434.007812,568.799988,1753.000000,13.127903
32316.000000,24385.000000,86850.992188,34595.000000,21909.000000,103483.398438,124.030006,1110.000000,13.136007
93593.601562,83672.000000,73307.085938,40804.000000,31080.000000,86040.242188,387.890015,1831.000000,13.139047
70570.398438,61336.000000,75402.734375,31223.000000,24220.000000,84485.156250,206.980011,939.000000,13.143099
64109.601562,54084.000000,77684.468750,40462.000000,25684.000000,103243.953125,250.430008,1399.000000,13.150189
125074.398438,101168.000000,81022.421875,66949.000000,44400.000000,98819.140625,772.619995,1974.000000,13.161333
93985.601562,82273.000000,74865.875000,38452.000000,30049.000000,83862.695312,239.370010,1690.000000,13.179567
45551.199219,32421.000000,92077.460938,40081.000000,23765.000000,110530.125000,497.700012,1594.000000,13.184633
102684.000000,89574.000000,75127.812500,38344.000000,30038.000000,83657.781250,340.490021,1845.000000,13.186659
87263.203125,76517.000000,74740.015625,29825.000000,24401.000000,80103.742188,199.080002,1161.000000,13.197803
51630.402344,44952.000000,75272.507812,32334.000000,20680.000000,102468.132812,349.970001,1756.000000,13.200841
49667.199219,33317.000000,97697.562500,46372.000000,26005.000000,116863.507812,416.330017,1893.000000,13.206920
32988.800781,20908.000000,103403.195312,29591.000000,16988.000000,114155.625000,217.250000,960.000000,13.212998
30883.201172,18552.000000,109096.671875,33424.000000,13384.000000,163663.734375,329.430023,1617.000000,13.240350
114216.000000,97416.000000,76838.093750,65156.000000,45816.000000,93200.273438,276.500000,2549.000000,13.245415
41998.402344,28916.000000,95186.304688,50112.000000,20692.000000,158715.453125,323.899994,1648.000000,13.257571
83205.601562,72992.000000,74706.304688,44195.000000,30516.000000,94912.945312,232.260010,1660.000000,13.269728
125180.000000,105444.000000,77802.406250,47462.000000,30836.000000,100871.367188,718.110046,3287.000000,13.283911
65937.601562,54690.000000,79014.203125,21754.000000,17138.000000,83187.664062,158.790009,833.000000,13.283911
88193.601562,68837.000000,83964.375000,31522.000000,24753.000000,83457.593750,275.710022,1966.000000,13.285936
73094.398438,63079.000000,75941.507812,43984.000000,31431.000000,91709.945312,439.240021,1893.000000,13.287962
61129.601562,40476.000000,98976.914062,26442.000000,18024.000000,96144.187500,450.300018,1450.000000,13.293027
78296.804688,70725.000000,72552.273438,32724.000000,25025.000000,85698.304688,372.880005,1434.000000,13.293027
67865.601562,53041.000000,83852.867188,28375.000000,22565.000000,82410.109375,256.750000,1220.000000,13.306197
64590.402344,56920.000000,74367.476562,43852.000000,30204.000000,95149.148438,321.529999,2073.000000,13.315314
110713.601562,91373.000000,79407.781250,43269.000000,34301.000000,82670.398438,316.000000,2503.000000,13.340640
69010.398438,58104.000000,77837.421875,32321.000000,24540.000000,86315.773438,266.230011,1145.000000,13.341653
82352.000000,71905.000000,75057.656250,47670.000000,33409.000000,93510.765625,357.080017,1973.000000,13.345706
107008.000000,87952.000000,79735.265625,46472.000000,33488.000000,90945.687500,381.570007,1735.000000,13.354823
42072.800781,32704.000000,84310.265625,29006.000000,15524.000000,122451.507812,254.380005,1269.000000,13.357862
68313.601562,54284.000000,82473.671875,39177.000000,26152.000000,98176.203125,500.070007,1906.000000,13.363939
60868.800781,56073.000000,71141.156250,35796.000000,25325.000000,92632.843750,376.830017,1519.000000,13.390279
59336.000000,35639.000000,109112.054688,51476.000000,25027.000000,134795.656250,173.010010,1680.000000,13.393317
68523.203125,46883.000000,95786.039062,50371.000000,28099.000000,117481.539062,841.350037,1928.000000,13.428774
76388.804688,64850.000000,77196.867188,40944.000000,29830.000000,89953.273438,410.800018,1678.000000,13.432826
77919.203125,62832.000000,81272.484375,37388.000000,27044.000000,90602.718750,362.610016,1831.000000,13.437891
91784.804688,74720.000000,80503.335938,43402.000000,32756.000000,86835.796875,500.070007,1931.000000,13.440931
87950.398438,71825.000000,80249.468750,38878.000000,27121.000000,93945.968750,218.830002,2106.000000,13.447009
75495.203125,55036.000000,89898.500000,34042.000000,23320.000000,95667.945312,237.000000,1518.000000,13.449035
42476.800781,30087.000000,92523.671875,65230.000000,39123.000000,109268.539062,629.630005,5179.000000,13.456126
49429.601562,40849.000000,79302.273438,35823.000000,22453.000000,104560.476562,508.760010,2226.000000,13.497661
26277.599609,16240.000000,106042.406250,31612.000000,16004.000000,129450.390625,270.179993,1881.000000,13.512856
82131.203125,68377.000000,78718.734375,50711.000000,33917.000000,97986.148438,688.090027,2437.000000,13.526025
80761.601562,67878.000000,77975.078125,25639.000000,20230.000000,83058.710938,261.490021,1520.000000,13.542234
73858.398438,56905.000000,85060.789062,39966.000000,28861.000000,90752.632812,289.929993,2157.000000,13.550338
46657.601562,34815.000000,87828.593750,28820.000000,22143.000000,85297.726562,428.180023,1616.000000,13.553377
79310.398438,63593.000000,81733.625000,35000.000000,26557.000000,86371.210938,384.730011,1463.000000,13.554390
57414.402344,47589.000000,79066.804688,28605.000000,19777.000000,94789.765625,579.859985,1337.000000,13.557430
58934.402344,44432.000000,86926.648438,43007.000000,25440.000000,110790.351562,270.970001,1495.000000,13.561481
53400.800781,45596.000000,76753.984375,38395.000000,22008.000000,114333.640625,463.730011,2418.000000,13.569586
27324.000000,24112.000000,74266.164062,32491.000000,20336.000000,104707.421875,455.040009,1098.000000,13.577690
31176.800781,18362.000000,111273.445312,61343.000000,20126.000000,199750.343750,1671.640015,3249.000000,13.586807
74592.000000,64484.000000,75808.906250,38498.000000,28480.000000,88588.656250,432.920013,1723.000000,13.589847
41268.000000,34853.000000,77598.476562,54940.000000,30529.000000,117938.609375,536.410034,3542.000000,13.593899
62074.402344,45220.000000,89962.585938,42524.000000,25600.000000,108861.437500,470.050018,2255.000000,13.593899
133624.796875,102589.000000,85362.328125,50557.000000,39257.000000,84400.328125,237.000000,4482.000000,13.595924
20034.400391,11964.000000,109743.765625,84447.000000,33676.000000,164340.140625,582.230042,5867.000000,13.597951
100818.398438,82796.000000,79801.375000,58390.000000,42056.000000,90989.320312,534.040039,2852.000000,13.602002
71813.601562,61680.000000,76303.117188,27289.000000,20884.000000,85635.515625,598.820007,1316.000000,13.604029
87871.203125,76468.000000,75308.984375,32792.000000,26352.000000,81551.929688,384.730011,1800.000000,13.608082
73078.398438,64221.000000,74574.765625,37513.000000,27609.000000,89045.312500,677.820007,1721.000000,13.616185
56741.601562,39866.000000,93277.921875,52583.000000,28782.000000,119730.375000,482.690002,1930.000000,13.617198
36831.199219,16548.000000,145864.734375,82634.000000,33892.000000,159787.015625,948.790039,4241.000000,13.619225
88036.804688,69140.000000,83447.789062,36327.000000,23908.000000,99578.648438,455.040009,1628.000000,13.628343
73837.601562,62904.000000,76927.078125,31236.000000,24124.000000,84856.671875,195.919998,1038.000000,13.629355
86643.203125,79081.000000,71802.953125,44568.000000,31881.000000,91615.960938,544.309998,2000.000000,13.632393
34745.601562,30733.000000,74092.593750,25834.000000,19789.000000,85555.460938,263.860016,1879.000000,13.633408
69669.601562,53309.000000,85649.085938,55844.000000,35757.000000,102351.773438,372.089996,3020.000000,13.635433
41100.800781,32888.000000,81901.679688,27662.000000,19420.000000,93350.000000,111.389999,745.000000,13.643538
76651.203125,66089.000000,76009.828125,33249.000000,26349.000000,82697.882812,472.420013,1448.000000,13.648602
70317.601562,54015.000000,85315.828125,42260.000000,30011.000000,92284.539062,567.220032,2079.000000,13.652654
25424.000000,16920.000000,98474.429688,45167.000000,20972.000000,141143.640625,342.860016,1502.000000,13.652654
62052.000000,49445.000000,82245.726562,32676.000000,22049.000000,97122.515625,205.400009,1197.000000,13.657720
105710.398438,86197.000000,80372.132812,46187.000000,34405.000000,87978.820312,342.070007,2156.000000,13.667850
69611.203125,59292.000000,76941.921875,57208.000000,37420.000000,100191.968750,515.080017,2144.000000,13.670889
73384.804688,49177.000000,97796.671875,46309.000000,29101.000000,104288.742188,261.490021,1631.000000,13.684059
50017.601562,35525.000000,92271.742188,28233.000000,19141.000000,96665.687500,259.119995,1204.000000,13.702292
67559.203125,60760.000000,72869.648438,31298.000000,23320.000000,87956.507812,412.380005,1658.000000,13.707358
68731.203125,47344.000000,95141.265625,52393.000000,34704.000000,98940.406250,483.480011,2287.000000,13.715463
73200.804688,62378.000000,76906.734375,38780.000000,28590.000000,88894.234375,216.460007,1294.000000,13.721540
76747.203125,65501.000000,76788.210938,29947.000000,23485.000000,83568.515625,442.400024,1234.000000,13.725594
69012.804688,57840.000000,78195.429688,35605.000000,26352.000000,88547.710938,112.180000,1437.000000,13.730659
86305.601562,70487.000000,80243.507812,29849.000000,23315.000000,83902.390625,624.890015,1365.000000,13.739776
99149.601562,83444.000000,77871.015625,36739.000000,27572.000000,87325.085938,362.610016,1749.000000,13.743827
61925.601562,41764.000000,97173.546875,65088.000000,27684.000000,154082.046875,661.230042,2363.000000,13.752945
45385.601562,38090.000000,78088.500000,33370.000000,25006.000000,87456.468750,277.290009,1226.000000,13.752945
66263.203125,51040.000000,85082.789062,36766.000000,26916.000000,89519.117188,210.930008,1166.000000,13.754972
28851.201172,13340.000000,141738.546875,33194.000000,17211.000000,126396.031250,458.200012,1401.000000,13.765101
74489.601562,64853.000000,75274.093750,28136.000000,23333.000000,79026.304688,294.670013,1370.000000,13.774218
104672.804688,87389.000000,78497.710938,45950.000000,35865.000000,83964.296875,348.390015,2281.000000,13.780297
103232.000000,84205.000000,80344.546875,35701.000000,28301.000000,82672.015625,570.380005,1864.000000,13.780297
99532.804688,88216.000000,73943.296875,51025.000000,35064.000000,95367.742188,296.250000,2167.000000,13.786375
78195.203125,58532.000000,87552.125000,48091.000000,32276.000000,97648.148438,531.670044,2642.000000,13.791440
74844.804688,61856.000000,79297.554688,33406.000000,26180.000000,83624.742188,346.809998,1287.000000,13.810688
65769.601562,58367.000000,73847.843750,43156.000000,30875.000000,91603.937500,481.900024,1749.000000,13.815753
114814.398438,97033.000000,77545.539062,46986.000000,34777.000000,88543.429688,464.520020,2769.000000,13.826897
72461.601562,63937.000000,74273.796875,46217.000000,33617.000000,90099.570312,413.960022,2036.000000,13.835000
61064.000000,48578.000000,82380.710938,39644.000000,23825.000000,109049.703125,227.520004,1533.000000,13.846145
87549.601562,67716.000000,84731.093750,29940.000000,23012.000000,85266.289062,478.740021,1542.000000,13.868431
61613.601562,51469.000000,78453.226562,31408.000000,23949.000000,85947.421875,199.870010,1351.000000,13.868431
53026.402344,36808.000000,94412.585938,29969.000000,21452.000000,91555.492188,270.970001,1017.000000,13.874509
69471.203125,59288.000000,76792.359375,32415.000000,25676.000000,82736.773438,281.240021,1403.000000,13.882613
115308.000000,97230.000000,77721.125000,53389.000000,38254.000000,91464.992188,607.510010,2244.000000,13.889704
59334.402344,42701.000000,91064.367188,34845.000000,20665.000000,110505.773438,454.250000,1516.000000,13.906926
63094.402344,49768.000000,83084.609375,48629.000000,29800.000000,106944.640625,421.860016,2700.000000,13.909965
52387.199219,36132.000000,95019.585938,24040.000000,17300.000000,91068.531250,598.030029,1468.000000,13.925160
100519.203125,86820.000000,75876.828125,38424.000000,29104.000000,86522.656250,451.090027,1313.000000,13.926173
70246.398438,61573.000000,74767.648438,40972.000000,24565.000000,109307.593750,745.760010,3162.000000,13.932252
21515.201172,12549.000000,112361.156250,53819.000000,20293.000000,173807.812500,637.530029,3168.000000,13.945421
83785.601562,63111.000000,87005.007812,39882.000000,27479.000000,95116.523438,676.239990,1872.000000,13.957578
88606.398438,66833.000000,86886.851562,43644.000000,31745.000000,90100.906250,697.570007,2133.000000,13.957578
55298.402344,42393.000000,85486.664062,44194.000000,26477.000000,109389.203125,477.950012,2098.000000,13.959603
18994.400391,12276.000000,101402.492188,43426.000000,22960.000000,123953.234375,537.200012,2799.000000,13.965682
43204.000000,30166.000000,93861.210938,40829.000000,20918.000000,127917.078125,636.739990,1510.000000,13.975812
78035.203125,65168.000000,78475.867188,30444.000000,23184.000000,86058.406250,244.110001,1297.000000,13.986955
81712.000000,67088.000000,79821.695312,32493.000000,25200.000000,84502.429688,297.830017,1491.000000,14.001138
69532.000000,44285.000000,102898.250000,42253.000000,28105.000000,98526.687500,547.470032,2260.000000,14.002151
118140.000000,98949.000000,78246.601562,72306.000000,41665.000000,113732.062500,792.369995,3481.000000,14.015321
94164.804688,75066.000000,82210.117188,42267.000000,28686.000000,96563.140625,578.280029,2434.000000,14.019373
62575.199219,46213.000000,88739.710938,45812.000000,27221.000000,110294.820312,595.660034,2496.000000,14.020386
82665.601562,73132.000000,74079.375000,35934.000000,29196.000000,80660.726562,241.740005,1127.000000,14.031528
81932.804688,65272.000000,82264.187500,28678.000000,22344.000000,84113.929688,397.370026,1781.000000,14.052802
64467.199219,49857.000000,84740.804688,35054.000000,22801.000000,100754.304688,429.760010,1295.000000,14.077115
51161.601562,37140.000000,90278.046875,41398.000000,25616.000000,105912.687500,478.740021,1476.000000,14.088259
45238.402344,41365.000000,71672.773438,39138.000000,24213.000000,105932.679688,543.520020,2142.000000,14.108520
90328.804688,69209.000000,85534.953125,48292.000000,34445.000000,91881.687500,605.140015,2497.000000,14.110546
72584.000000,61209.000000,77715.125000,32809.000000,24329.000000,88378.914062,182.490005,1706.000000,14.132833
115727.203125,89760.000000,84495.296875,62613.000000,43012.000000,95401.414062,590.130005,2571.000000,14.136885
76277.601562,66741.000000,74900.421875,34690.000000,26277.000000,86518.390625,244.110001,1241.000000,14.143975
70499.203125,58989.000000,78323.695312,37183.000000,27181.000000,89651.789062,336.540009,1580.000000,14.156133
42861.601562,31261.000000,89855.664062,25720.000000,15689.000000,107437.437500,355.500000,1733.000000,14.161198
53963.199219,38552.000000,91734.078125,41850.000000,24600.000000,111491.117188,373.670013,1533.000000,14.163223
22908.800781,13493.000000,111268.898438,28617.000000,19377.000000,96787.109375,752.869995,1827.000000,14.188549
70213.601562,55620.000000,82731.367188,45948.000000,29552.000000,101896.593750,462.150024,1618.000000,14.190576
70435.203125,55700.000000,82873.273438,44042.000000,24672.000000,116988.343750,546.679993,2564.000000,14.195642
72878.398438,64076.000000,74538.968750,27777.000000,22040.000000,82594.992188,345.230011,1041.000000,14.197666
71181.601562,57293.000000,81422.820312,54320.000000,39213.000000,90784.062500,287.559998,2526.000000,14.200706
66364.804688,51940.000000,83736.695312,32230.000000,21588.000000,97842.562500,222.779999,1419.000000,14.202732
113942.398438,86396.000000,86431.421875,38554.000000,29596.000000,85372.179688,298.619995,2277.000000,14.218940
93261.601562,78164.000000,78194.476562,40794.000000,30912.000000,86486.656250,665.970032,2364.000000,14.222993
58701.601562,45144.000000,85217.703125,34426.000000,16920.000000,133341.750000,221.990005,1269.000000,14.243253
76624.000000,67904.000000,73951.906250,30259.000000,24900.000000,79640.718750,241.740005,1722.000000,14.257436
56463.199219,45973.000000,80490.117188,33299.000000,22805.000000,95693.195312,186.440002,1253.000000,14.265539
49959.199219,42121.000000,77731.445312,25159.000000,16841.000000,97905.125000,385.520020,1167.000000,14.267566
122419.203125,102345.000000,78390.398438,49747.000000,37469.000000,87011.117188,620.150024,3308.000000,14.268579
64437.601562,59033.000000,71535.960938,28560.000000,21977.000000,85166.671875,362.610016,1542.000000,14.297957
72369.601562,54872.000000,86434.148438,79251.000000,41164.000000,126173.203125,568.010010,3000.000000,14.297957
72052.000000,59620.000000,79201.609375,41602.000000,27872.000000,97819.625000,297.830017,1630.000000,14.312140
11260.000000,8917.000000,82756.007812,48305.000000,41589.000000,76119.078125,279.660004,7567.000000,14.318218
78696.804688,64824.000000,79561.187500,44359.000000,31976.000000,90915.414062,339.700012,1874.000000,14.324296
54298.402344,49533.000000,71840.992188,29346.000000,20585.000000,93428.195312,560.109985,1384.000000,14.327335
64702.402344,55329.000000,76638.593750,29824.000000,21169.000000,92330.562500,396.580017,1320.000000,14.338478
79752.000000,72469.000000,72122.250000,41323.000000,27701.000000,97763.406250,220.410004,2341.000000,14.348609
63864.800781,42810.000000,97767.898438,43693.000000,29198.000000,98070.562500,379.200012,1837.000000,14.357726
76821.601562,63360.000000,79459.914062,35068.000000,26496.000000,86738.242188,128.770004,1374.000000,14.359752
93016.000000,69253.000000,88023.578125,57759.000000,37841.000000,100031.554688,688.090027,2912.000000,14.362792
41539.199219,28364.000000,95977.750000,56826.000000,33912.000000,109818.031250,329.430023,2081.000000,14.364818
96802.398438,82281.000000,77102.148438,45939.000000,32253.000000,93345.062500,474.790009,1920.000000,14.372922
54151.199219,43974.000000,80703.437500,27631.000000,20386.000000,88826.906250,317.580017,1089.000000,14.381025
72783.203125,61164.000000,77985.742188,46285.000000,31100.000000,97534.851562,272.550018,1440.000000,14.384065
66936.000000,58156.000000,75430.187500,28222.000000,23000.000000,80415.515625,557.739990,1176.000000,14.386090
60605.601562,45990.000000,86363.312500,24985.000000,18326.000000,89349.398438,232.260010,1029.000000,14.408378
86853.601562,64121.000000,88770.257812,48559.000000,34921.000000,91130.343750,342.070007,2223.000000,14.409390
95896.804688,79177.000000,79375.226562,47402.000000,29997.000000,103561.609375,793.160034,2054.000000,14.409390
47924.000000,37128.000000,84592.421875,37454.000000,23500.000000,104450.437500,274.920013,2052.000000,14.410403
77208.000000,68347.000000,74032.562500,35049.000000,26363.000000,87128.593750,417.120026,1735.000000,14.416482
116038.398438,98405.000000,77279.539062,57431.000000,41733.000000,90187.570312,292.300018,3089.000000,14.424586
77732.000000,70127.000000,72643.125000,31353.000000,24351.000000,84380.531250,404.480011,1861.000000,14.425599
74985.601562,66273.000000,74151.703125,33160.000000,25745.000000,84411.492188,293.880005,1330.000000,14.434717
66811.203125,58841.000000,74413.070312,24234.000000,19773.000000,80321.625000,624.890015,1252.000000,14.441808
64040.000000,53700.000000,78155.039062,30764.000000,23844.000000,84555.851562,255.960007,1479.000000,14.449912
70220.804688,54636.000000,84230.007812,45996.000000,30584.000000,98561.140625,425.020020,1922.000000,14.479290
26847.201172,20211.000000,87054.484375,45090.000000,16535.000000,178712.921875,477.160004,2272.000000,14.484356
71672.804688,63741.000000,73691.171875,36002.000000,26633.000000,88590.367188,246.480011,1346.000000,14.486382
96604.000000,78141.000000,81020.710938,55898.000000,32985.000000,111060.515625,718.900024,2474.000000,14.487394
53009.601562,43344.000000,80150.367188,31926.000000,22096.000000,94691.460938,550.630005,1346.000000,14.491446
79272.804688,67712.000000,76725.289062,71580.000000,45700.000000,102649.164062,368.930023,2884.000000,14.497524
72470.398438,62718.000000,75726.585938,30871.000000,25326.000000,79884.773438,300.200012,1147.000000,14.499551
61798.402344,47021.000000,86132.164062,32620.000000,22185.000000,96361.695312,355.500000,1409.000000,14.501576
21830.400391,15672.000000,91288.742188,49633.000000,24188.000000,134477.781250,500.070007,2164.000000,14.502589
106927.203125,94401.000000,74232.070312,43855.000000,30385.000000,94588.820312,749.710022,1911.000000,14.507654
41348.000000,30619.000000,88500.031250,28352.000000,21519.000000,86345.867188,139.830002,1127.000000,14.517785
53586.402344,47985.000000,73186.164062,33086.000000,22785.000000,95164.546875,492.170013,1625.000000,14.531968
51260.000000,36168.000000,92882.531250,70850.000000,36792.000000,126202.039062,703.890015,3272.000000,14.531968
85792.000000,73881.000000,76101.632812,41041.000000,29641.000000,90741.304688,364.980011,1635.000000,14.536020
55106.402344,45887.000000,78703.195312,44852.000000,25493.000000,115303.054688,436.080017,1668.000000,14.558307
69235.203125,60340.000000,75197.179688,37000.000000,28740.000000,84371.335938,267.809998,2311.000000,14.569449
122755.203125,102540.000000,78456.062500,52911.000000,39496.000000,87795.617188,500.070007,2596.000000,14.574514
70698.398438,63973.000000,72425.718750,39872.000000,28833.000000,90627.101562,479.529999,1441.000000,14.587685
111452.000000,90488.000000,80719.195312,56669.000000,39928.000000,93013.906250,567.220032,2381.000000,14.590724
81950.398438,68888.000000,77962.812500,49242.000000,34252.000000,94217.093750,415.540009,1399.000000,14.597815
49745.601562,36538.000000,89225.679688,45413.000000,24682.000000,120581.257812,501.650024,1696.000000,14.609971
84494.398438,62230.000000,88983.210938,48176.000000,36438.000000,86647.531250,297.040009,2089.000000,14.611998
48124.000000,44193.000000,71365.476562,27783.000000,19621.000000,92797.851562,492.960022,1587.000000,14.613010
74111.203125,59625.000000,81458.312500,36092.000000,25565.000000,92522.023438,169.850006,1258.000000,14.622128
112780.804688,96624.000000,76494.484375,47585.000000,34132.000000,91366.773438,521.400024,2020.000000,14.627193
60140.000000,43691.000000,90209.312500,37682.000000,24079.000000,102559.390625,484.270020,1858.000000,14.633271
71255.203125,63909.000000,73069.234375,33986.000000,26753.000000,83254.460938,190.389999,964.000000,14.647454
85660.000000,70513.000000,79613.890625,59801.000000,35429.000000,110618.945312,378.410004,1904.000000,14.648467
30669.599609,21421.000000,93831.421875,27659.000000,17117.000000,105898.250000,447.930023,1610.000000,14.654545
53130.402344,42082.000000,82742.125000,31028.000000,21702.000000,93698.781250,384.730011,1194.000000,14.660623
90019.203125,72481.000000,81393.734375,40088.000000,28229.000000,93067.671875,309.680023,1945.000000,14.664675
26858.400391,20756.000000,84804.015625,38445.000000,20020.000000,125850.718750,526.140015,1563.000000,14.665688
45499.199219,34893.000000,85456.554688,40983.000000,21913.000000,122569.335938,338.910004,1352.000000,14.669740
95490.398438,81912.000000,76399.781250,34088.000000,26316.000000,84890.992188,436.080017,2060.000000,14.693040
49374.402344,38838.000000,83315.335938,40911.000000,24818.000000,108032.203125,581.440002,1935.000000,14.697093
86127.203125,60809.000000,92822.312500,51272.000000,32953.000000,101968.304688,406.850006,1776.000000,14.720391
51110.402344,41205.000000,81290.421875,27748.000000,17269.000000,105303.890625,239.370010,1307.000000,14.724444
18955.201172,7257.000000,171179.281250,52575.000000,16585.000000,207751.312500,575.910034,2011.000000,14.726470
69064.000000,58425.000000,77469.898438,28748.000000,22905.000000,82254.046875,258.330017,1777.000000,14.730522
105118.398438,88222.000000,78087.546875,51700.000000,39406.000000,85982.117188,350.760010,2145.000000,14.730522
58588.800781,53496.000000,71775.007812,32216.000000,24408.000000,86500.640625,351.550018,1387.000000,14.733562
88421.601562,73259.000000,79100.156250,35956.000000,27343.000000,86179.734375,616.989990,1731.000000,14.749770
81228.804688,62447.000000,85246.859375,50690.000000,31599.000000,105130.546875,353.130005,1957.000000,14.752810
80544.000000,69413.000000,76045.289062,16825.000000,14757.000000,74720.007812,402.900024,1070.000000,14.753822
40442.402344,30281.000000,87527.937500,43685.000000,20797.000000,137661.218750,482.690002,1378.000000,14.761926
124751.203125,93317.000000,87612.062500,72069.000000,47525.000000,99381.679688,647.799988,3393.000000,14.771044
82796.000000,69865.000000,77665.773438,39766.000000,25837.000000,100867.148438,280.450012,2021.000000,14.783200
70272.804688,55129.000000,83538.585938,28824.000000,21849.000000,86457.484375,413.960022,1358.000000,14.783200
88615.203125,71808.000000,80875.203125,37392.000000,30116.000000,81369.445312,225.150009,1336.000000,14.792316
60479.199219,53584.000000,73969.179688,40172.000000,27476.000000,95818.617188,325.480011,2140.000000,14.796370
83393.601562,71254.000000,76701.421875,40855.000000,31766.000000,84287.390625,545.890015,2130.000000,14.797382
62419.199219,50382.000000,81193.773438,34484.000000,24602.000000,91860.156250,203.820007,1413.000000,14.799409
27139.201172,18581.000000,95721.156250,41187.000000,23845.000000,113199.046875,1394.350098,3146.000000,14.805487
126464.804688,99572.000000,83236.226562,68438.000000,44704.000000,100330.015625,447.140015,3159.000000,14.808526
63656.800781,44544.000000,93655.984375,40718.000000,27012.000000,98789.234375,515.869995,2030.000000,14.816630
50416.800781,37471.000000,88177.937500,36429.000000,17883.000000,133501.703125,386.309998,1440.000000,14.818657
51824.800781,42765.000000,79419.859375,31907.000000,21705.000000,96339.882812,259.910004,1513.000000,14.827773
76980.000000,65332.000000,77220.382812,37817.000000,29120.000000,85109.031250,533.250000,1594.000000,14.843983
69089.601562,60461.000000,74888.882812,32854.000000,25529.000000,84340.156250,319.160004,1333.000000,14.849048
49700.000000,33692.000000,96673.960938,39172.000000,23016.000000,111538.765625,198.290009,1854.000000,14.850060
97375.203125,84596.000000,75435.968750,37682.000000,31204.000000,79141.382812,425.020020,2150.000000,14.856138
106344.000000,91943.000000,75800.890625,47928.000000,36723.000000,85532.492188,374.460022,1889.000000,14.857151
51602.402344,40925.000000,82634.460938,29884.000000,22957.000000,85310.703125,31.600000,1222.000000,14.860191
62352.000000,52421.000000,77951.593750,29005.000000,22117.000000,85946.179688,203.820007,1189.000000,14.866269
71112.000000,59676.000000,78094.984375,33067.000000,25272.000000,85750.195312,183.279999,2183.000000,14.872347
79463.203125,60205.000000,86499.460938,50961.000000,33337.000000,100182.382812,384.730011,2216.000000,14.883490
120832.000000,104492.000000,75784.234375,51426.000000,39480.000000,85366.125000,586.970032,2537.000000,14.891595
60083.199219,51456.000000,76523.867188,34509.000000,26112.000000,86610.820312,376.830017,1453.000000,14.895647
93596.804688,79993.000000,76681.210938,38524.000000,30525.000000,82709.546875,421.070007,1877.000000,14.899699
73759.203125,59065.000000,81840.062500,48670.000000,32073.000000,99449.289062,226.730011,1701.000000,14.901725
59460.800781,43830.000000,88907.664062,36793.000000,21378.000000,112791.937500,481.900024,1611.000000,14.903750
100250.398438,77368.000000,84918.953125,58247.000000,38140.000000,100085.875000,325.480011,2158.000000,14.905777
45329.601562,26340.000000,112783.625000,48145.000000,16228.000000,194431.281250,367.350006,1426.000000,14.909830
74184.804688,59909.000000,81152.671875,42074.000000,31601.000000,87255.523438,237.790009,1542.000000,14.913881
91241.601562,77884.000000,76775.835938,39789.000000,31288.000000,83342.250000,285.190002,1593.000000,14.916921
57126.402344,37545.000000,99715.968750,57726.000000,35133.000000,107680.273438,405.270020,1932.000000,14.925025
61967.199219,53573.000000,75804.640625,41167.000000,26833.000000,100544.875000,318.369995,1689.000000,14.928063
105533.601562,92112.000000,75085.226562,36998.000000,28804.000000,84179.320312,346.020020,2536.000000,14.936169
65286.402344,54445.000000,78585.906250,38608.000000,26377.000000,95925.007812,247.270004,1585.000000,14.938194
104130.398438,89749.000000,76037.492188,56860.000000,39733.000000,93785.437500,444.770020,2562.000000,14.945286
65581.601562,56226.000000,76440.726562,30351.000000,25106.000000,79227.398438,346.020020,1258.000000,14.959468
67104.000000,51944.000000,84662.867188,28777.000000,19948.000000,94542.289062,618.570007,1603.000000,14.963520
92070.398438,76181.000000,79205.125000,34624.000000,26993.000000,84063.218750,328.640015,1872.000000,14.974663
66976.804688,60349.000000,72733.468750,31020.000000,23485.000000,86562.773438,263.860016,1406.000000,14.981755
