"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
57947.9,48333,78573.1,70632.5,44861,103185,1190.53,18515.4,11.735,7072
25540.9,23152,72298.2,55575.2,38228,95275.1,1422.79,18035.2,11.735,7073
52457.8,44596,77089.3,83004.8,47200,115250,865.05,87314.6,11.738,7074
56651.2,34256,108381,62231.3,32992,123618,583.81,28054.3,11.745,7076
99191.4,92808,70043.6,62509.7,49048,83523,1249.78,32238,11.746,7077
63970.8,53889,77796.8,79663.2,44657,116909,2941.17,47763.8,11.749,7078
43526.6,42052,67834,59623,31200,125239,1198.43,18123.5,11.749,7079
90065.4,67548,87382.7,104570,53496,128105,1275.85,28648,11.749,7081
48707.1,37929,84159.1,105804,65805,105371,2921.42,34663.9,11.75,7082
73971.6,69183,70072.2,41775,33963,80610.2,251.22,19833.6,11.751,7083
94559.9,70721,87627.1,137667,47617,189474,4268.37,92674.8,11.755,7085
84715.4,72328,76760.1,89640.6,58956,99645.3,1542.08,55397.7,11.758,7086
38294.4,27697,90611.4,76105.2,35281,141369,970.91,12179.3,11.762,7088
38841.9,31300,81327.2,53301.5,37056,94267.2,1204.75,43653.9,11.764,7089
120207,89861,87667.5,97717.8,64929,98631.3,492.17,61259.4,11.766,7091
32169.8,23668,89077.3,59853.9,38868,100921,2216.74,38574,11.767,7092
135307,119012,74509,93218.9,65344,93492.9,20291.9,15133.9,11.772,7093
62125.9,46263,88007.4,91440.9,48919,122502,2233.33,24307.2,11.777,7095
80191.6,69508,75609.1,71730.5,51236,91750.6,2279.94,42426.8,11.777,7096
59166.8,47732,81236,73555.1,29520,163296,11568.8,22438,11.779,7097
86718.9,70531,80577.5,75114.9,51031,96465.4,8266.56,68225.9,11.781,7098
136192,99597,89616.1,117756,74793,103182,1418.05,33690,11.782,7099
105260,91329,75532.5,53170.6,41269,84435.9,1606.07,21776.5,11.783,7100
99188.3,89840,72355.4,41237.6,33312,81128.4,1489.94,14961.3,11.784,7101
81736.3,71992,74406.4,76932.6,46700,107963,3832.29,33310.8,11.784,7102
62875.1,41692,98833.9,101943,55564,120239,4278.64,5218.6,11.785,7103
107661,99748,70734.7,92570,58628,103477,1482.04,23428.4,11.786,7104
84524.4,70633,78425,66120.1,44013,98453.7,5424.93,15596.6,11.788,7105
112274,98093,75010.6,64747.5,51849,81839.4,635.95,13560.6,11.789,7106
191880,161295,77963.1,138127,96811,93504.8,1684.28,6608.61,11.79,7107
59026.7,33909,114081,71187.3,41653,112005,2279.94,60918.9,11.79,7108
54231.9,46648,76190.6,53815.6,30332,116275,1142.34,23519.6,11.791,7110
62997.5,45154,91433.9,70690.7,43606,106242,2333.66,36890.1,11.792,7111
61089.5,41706,95994.8,82802.1,48090,112841,2246.76,43352.2,11.792,7112
82316.9,72156,74764.6,87996.5,57372,100518,3634.79,55207.6,11.792,7113
177182,153449,75671.9,105005,70809,97185.9,3784.89,66457.6,11.793,7114
94473.6,72009,85981.2,81716.7,56841,94216.9,2079.28,46070.2,11.794,7115
149693,127952,76671.4,139837,80128,114372,2708.12,23448.8,11.797,7116
119937,97436,80670.1,106423,61864,112739,2557.23,116443,11.798,7117
108716,83872,84948.3,75707.5,51104,97087.7,1808.31,29358,11.803,7119
30255.6,25961,76377.3,46220.5,32653,92766.6,685.72,11963,11.81,7123
92587.9,82758,73320.3,50005.4,40226,81468.6,1214.23,19878.2,11.812,7124
110086,94930,75999.2,52248.1,41174,83162.4,6599.66,17284.4,11.816,7125
90538.1,66056,89825.4,93594.3,64056,95756.8,4800.04,13742,11.822,7127
91803.2,84481,71216.2,46331.1,36401,83414,699.15,13353,11.823,7130
102806,91245,73839.4,106702,64265,108812,4277.85,28178.5,11.83,7131
84325,80473,68673,60933.5,45769,87249.8,1368.28,39451.8,11.83,7132
132244,112988,76705.2,91099.5,65308,91417.5,1287.7,67050.3,11.832,7133
81786.3,66072,81122.8,57091.3,40524,92328.9,1250.57,48238.1,11.833,7134
36069.9,28360,83352.5,94143.4,57800,106744,803.43,30813,11.834,7137
77726.1,63773,79874.8,88137.1,46297,124763,1346.16,20505.8,11.837,7139
64012.4,53089,79020.5,59765.6,39861,98261.4,1485.99,44706.3,11.837,7140
61535.3,47336,85194.8,82466.5,46504,116216,3144.2,51677.7,11.838,7141
35003.4,25772,89010.7,62941.4,37784,109171,342.07,30009.9,11.841,7145
65520.8,54809,78344.3,96128,52585,119803,5001.49,16087.5,11.841,7147
60238.6,51783,76237.4,50446.8,37159,88971.2,804.22,21431.2,11.843,7148
77579.8,63186,80465.1,85506.5,51158,109538,5349.88,101716,11.844,7149
74927.9,56406,87055.9,48228.4,33193,95221.8,1404.62,30174.8,11.845,7150
201771,163787,80734.4,125005,83567,98032.9,1110.74,67093.9,11.847,7152
41497.6,38536,70572.6,38602.1,23672,106870,485.85,8800.81,11.849,7153
124695,112705,72507.7,60446.5,47985,82555.5,811.33,16403.7,11.851,7156
55872,33620,108912,70158.2,35056,131158,839.77,74016.8,11.851,7158
27970.2,19001,96471.7,54350.1,34781,102409,680.19,8433.18,11.852,7159
99176.8,93801,69291.9,27090.2,22909,77497.1,880.85,3508.49,11.852,7160
86923.8,74301,76669.7,60630.8,45821,86717.9,474,92143.2,11.853,7161
82882.8,74496,72914.1,68232.7,47584,93974.8,1282.96,82625.6,11.861,7164
170915,140185,79902.3,102803,63789,105618,637.53,79077.3,11.861,7165
89902.1,79361,74240.8,56774.1,44289,84010.6,2189.88,23458.5,11.862,7166
157134,136773,75292.1,80725.3,58561,90340.3,517.45,14701.3,11.864,7168
31971.2,16324,128355,75296.2,37092,133037,3043.87,41808,11.866,7169
35429.2,31432,73870.3,36975.4,29208,82964.3,464.52,19683.2,11.868,7170
211009,182484,75780.4,166444,100436,108607,3757.24,46561.9,11.868,7171
55402.3,38466,94391,61061.5,42418,94340.3,974.86,22718.4,11.871,7172
99304.6,91625,71028.9,81615.8,54729,97732,2163.02,15847.9,11.873,7173
45979,32912,91555.7,40050.3,17200,152601,564.85,2814.94,11.873,7174
35552.4,19014,122539,85203.8,36738,151993,1551.56,18112.8,11.874,7176
43518.1,38049,74956,134890,67441,131080,547.47,33044,11.874,7177
35597.1,27493,84854,66225.8,38385,113070,1134.44,36697,11.875,7179
37016.2,27932,86850,108964,49496,144276,594.08,27074.6,11.876,7180
44232.6,36029,80458.3,75230.3,44905,109794,6786.89,100265,11.877,7181
72641,64824,73438.9,67356.8,47532,92870,771.04,21132.4,11.878,7182
84285,69000,80053.6,103978,60588,112470,17030.8,7664.94,11.878,7183
55476.2,43421,83731.1,53359.7,36697,95293.4,2495.61,16935.2,11.879,7185
61817.9,50974,79477.8,74242.8,42586,114253,5461.27,33021.7,11.881,7186
114580,86708,86602.2,112647,69168,106732,1046.75,76631.9,11.886,7189
60477.3,51594,76819.8,62249.8,41230,98947.4,1322.46,17206.8,11.889,7191
132921,116853,74547.7,89929.7,67041,87910.9,3297.46,79386.7,11.891,7192
145065,128280,74111.1,105069,74700,92179.8,4138.02,42922.5,11.893,7193
71997.3,59853,78833.4,111314,59181,123268,442.4,78810.6,11.894,7194
121697,93620,85190.5,139918,75008,122249,9803.9,152534,11.895,7195
50177.8,45152,72830.7,26258.9,19216,89555.7,472.42,5259.34,11.901,7196
110249,104601,69074.9,84331.8,62185,88876.2,3308.52,29458.9,11.903,7197
145704,106141,89963.9,144611,71357,132815,7338.31,81547.9,11.904,7198
84215.7,72864,75746,64531.2,45824,92290.4,1858.87,23910.5,11.907,7200
131093,110078,78047.6,122479,76314,105181,1896,22926,11.908,7201
54336.6,47705,74646.3,80777.7,44397,119239,594.87,77482.6,11.91,7202
113436,83266,89281.5,116095,64374,118191,2501.93,40816.6,11.913,7204
81690.1,73569,72770.3,38436.2,30913,81485.4,774.2,10335.4,11.914,7205
37606.8,21904,112518,86129.2,40772,138442,15151.4,58431.8,11.918,7207
15289.9,9272,108071,39278.2,22888,112467,2105.35,24951.3,11.918,7208
51967.3,42009,81071.4,73620.1,55181,87435.3,1486.78,4962.52,11.918,7209
45337.6,33795,87919.7,95900,52663,119342,2952.23,51412.9,11.925,7211
103779,82786,82154.8,114099,66866,111830,1809.89,25321.9,11.932,7212
175206,153652,74729.2,91628.1,69360,86576.4,4465.08,24856.2,11.932,7213
48424.5,47512,66794.7,61575.6,46460,86857.9,899.81,31659.8,11.933,7214
63023.7,47399,87139.5,131786,56583,152638,1501.79,42982.6,11.933,7215
56760.5,45565,81638.5,70502.5,46025,100390,3350.39,59721,11.939,7218
59984.5,46249,84999.6,57529.7,24365,154741,1306.66,24127.8,11.945,7220
180860,140361,84445.4,150361,83305,118289,3499.7,44767.4,11.947,7222
67980.2,61924,71945.5,69366.6,46176,98449.7,2319.44,28976.8,11.948,7223
93056.8,89286,68303.8,60657,42134,94347,5567.13,10612.8,11.95,7224
32626.4,24608,86890.7,86045.8,46052,122451,586.97,15480.2,11.95,7225
97934.8,78461,81801.8,75141.1,53145,92660.5,2044.52,32228.2,11.954,7227
21530.7,16616,84920.5,57011.8,32668,114373,1027,38997.9,11.956,7228
81759.4,70747,75737.2,96996.1,53359,119132,2649.66,59436.8,11.961,7230
29605,23811,81483,75822,42679,116429,1109.95,13521.8,11.962,7231
76909.1,65164,77348.2,68541.2,46824,95931.9,2158.28,7342.9,11.965,7233
69685.8,50805,89891.3,73089.5,40341,118738,887.96,11907.7,11.969,7234
65422.3,51561,83154.2,63214.9,42301,97937.4,3054.14,9437.13,11.97,7236
30333.4,19327,102858,143740,62651,150359,1433.06,79413.9,11.972,7238
64541.4,56688,74615.2,66109.4,45968,94251.3,1263.21,52129.7,11.972,7240
43140.8,31880,88684.9,53480,27100,129331,1342.21,55459.8,11.973,7241
143009,103356,90679.2,190956,100460,124572,2178.03,48547.5,11.976,7242
102234,83941,79817.8,96008.7,70385,89394.4,1048.33,43673.3,11.976,7243
66407.9,46656,93280.8,86121.5,45716,123459,799.48,80218,11.977,7244
114757,103908,72378.6,63043.2,48496,85194.6,2966.45,23687.4,11.98,7246
61952.7,52722,77010.2,74916,47766,102786,1087.83,53832.1,11.98,7247
112777,92962,79504.8,73446.5,54342,88575.8,2582.51,35342.9,11.98,7248
72799.6,65901,72396.4,59033.2,41241,93809.6,2845.58,41818.6,11.983,7249
32460.1,30967,68695.9,55512.1,38275,95050.1,244.9,12969.9,11.984,7250
62808.1,55447,74236.5,52652.6,46419,74336.8,184.07,15526.8,11.986,7251
79111.3,62853,82488.4,58875.1,36357,106126,857.15,23121.9,11.987,7252
67348.8,62693,70403,66754.4,51217,85417.3,2146.43,37917.3,11.988,7253
125911,111805,73804.5,65211.2,51081,83664.7,3066.78,29002,11.99,7254
93899.2,79400,77503.5,57779,41800,90588.7,5161.07,20797.8,11.99,7255
62048.1,49828,81608.5,106835,70260,99651.7,1995.54,16241.7,11.994,7256
119251,91140,85749.5,153234,68016,147647,2104.56,115673,11.995,7257
71076.4,61411,75850.6,53042.5,35731,97287.9,2668.62,23989.1,11.997,7259
26966.2,20500,86207.6,61302.1,38400,104622,733.12,33351.5,12.003,7260
82465.5,61213,88289.4,81680.8,31689,168924,7648.78,24202.5,12.005,7261
136956,126620,70885.7,84931.3,55724,99886.1,1120.22,37615.6,12.007,7262
31698.6,24176,85928.1,77809.5,41268,123566,594.08,56231.9,12.009,7265
31070.3,21993,92585,97662.5,35277,181433,2618.06,80259.7,12.019,7268
82104.3,61200,87921.4,115621,60964,124292,2705.75,107441,12.02,7269
14593.8,13377,71497.3,39083.2,22913,111786,517.45,20557.2,12.022,7270
161271,133091,79412.3,168920,95555,115853,4288.12,53450.9,12.024,7271
122733,106734,75359.4,60131.3,46410,84911.9,6470.89,16313.5,12.025,7272
113735,101868,73170.6,81162.8,57752,92102.2,8862.22,37176.2,12.026,7273
33383.3,21336,102541,68332.6,43896,102019,3123.66,20241,12.028,7274
90415.7,80580,73535.4,71400.7,43936,106503,7499.47,22350.7,12.028,7275
189683,154588,80414.3,135771,90524,98293.1,9175.85,101275,12.03,7277
48054.2,46409,67859.2,9772.75,8829,72541.3,112.97,8682.47,12.032,7280
47435.8,43084,72155.7,78223.7,40540,126455,233.84,57903.2,12.034,7281
167334,145605,75316.1,123785,78773,102984,4317.35,73118.6,12.037,7283
100259,93128,70554.5,72471.6,55884,84988.5,6235.47,52234.5,12.041,7286
144976,129953,73112.4,100968,71333,92762.9,5176.87,11459.6,12.043,7288
63459.5,53749,77376,54515.9,39761,89855.8,5111.3,39627.4,12.048,7290
14412.9,9577,98628.1,59274.8,33657,115418,811.33,15326,12.052,7291
93833,87224,70501.7,65202.4,43208,98896.2,2792.65,21625.2,12.054,7292
113381,98596,75363.5,51584.6,42964,78685.6,286.77,31224.3,12.055,7293
61770.2,54570,74183.1,30389.1,25834,77091.5,248.85,10114.2,12.056,7294
59882.9,49664,79020.7,54392.8,25476,139923,1034.9,16414.3,12.056,7295
54081.7,40780,86912.7,96142.5,57592,109404,537.2,24615.7,12.057,7296
92011.1,81869,73654.8,75663.9,51485,96313.7,4271.53,32500.8,12.058,7298
80826.1,74801,70814.8,61527.1,45377,88860.9,979.6,48275,12.061,7299
30259.5,19765,100333,67043.5,31861,137904,268.6,9090.84,12.064,7300
89266.9,59780,97862,104750,59728,114936,4037.69,27862.3,12.066,7301
192873,160081,78960.7,136849,87733,102225,16728.2,107017,12.068,7302
88583.9,68297,85002.8,84142.7,41165,133958,2197.78,56261,12.069,7303
43522.7,31303,91119.2,78132.5,51587,99259.4,4570.94,20341.9,12.07,7304
78310.5,70574,72720.2,23300.4,20682,73833,344.44,8935.64,12.071,7305
79242.2,49597,104708,112170,61193,120131,2860.59,64947.3,12.071,7306
58325.2,42205,90567.5,67757.4,41209,107757,1838.33,26803,12.073,7307
33507.3,32648,67261,39939.8,32076,81602.8,381.57,12511.1,12.08,7309
26366.3,21836,79132.8,55538.3,22684,160455,2780.01,25893.2,12.082,7310
140685,123492,74660.2,119566,69636,112526,5492.08,60345.6,12.083,7311
133362,96880,90215.1,116606,66516,114888,2218.32,49271.2,12.084,7312
111272,96105,75878.6,108947,69849,102220,20210.6,36781.4,12.088,7314
18480,12448,97293.2,55057.2,20320,177570,695.99,24931.9,12.088,7315
65326,57037,75060.2,105400,50665,136337,5824.67,27518.9,12.091,7316
74536,63133,77373,70313.4,47677,96651.6,1610.02,36930.8,12.098,7318
25783.4,23788,71033.5,41212.4,21052,128296,511.92,12394.7,12.1,7320
40779.2,38002,70325.4,50465.2,33846,97715.8,1260.05,11674.9,12.101,7321
85980.5,79420,70949.6,49923,38492,84998.3,2376.32,53293.7,12.107,7322
64467.5,54669,77282.2,116123,60861,125042,14649.8,16044.8,12.11,7324
86906,78427,72621.4,91195.5,62075,96280.1,3378.83,45694.8,12.111,7325
100865,92956,71111.7,69441.3,52252,87095.4,669.13,27331.7,12.112,7326
57931.7,53165,71411.9,94694.3,60541,102507,1794.88,15625.7,12.112,7327
147108,131249,73455,73882,56897,85099.9,1116.27,19300.1,12.117,7330
72266.8,58064,81566.5,84171.8,54784,100691,3760.4,33078,12.118,7331
122941,109120,73836.4,72767.5,54624,87303.9,7531.86,30149.5,12.118,7332
142711,128476,72797.3,111161,80520,90475,9047.08,19712.3,12.118,7333
76635,73243,68571.1,55471.4,40331,90138.4,1068.08,27411.2,12.12,7335
28053.4,19875,92503.6,88761.8,48311,120409,3874.95,24097.7,12.121,7336
102880,90593,74424.3,104920,65893,104352,10348.2,42193.1,12.121,7337
74211.8,63525,76561.1,78527.3,43473,118381,5680.1,35364.3,12.124,7340
84201.8,75640,72954.1,45300.9,32252,92051.4,11222,10933.8,12.125,7341
67736.1,55789,79570.4,112512,69673,105832,1339.05,36467.2,12.125,7342
35282.2,25723,89890.5,71990.5,43067,109550,360.24,16704.4,12.127,7344
86288.5,64496,87679.9,94260.7,55168,111976,2521.68,54891.3,12.13,7346
48135.8,38021,82970.6,29263.9,18337,104589,792.37,20666.8,12.136,7348
94614.5,85069,72889.7,61920.9,48809,83141.4,4220.97,26418.9,12.136,7349
97435.8,71110,89798.2,105270,60214,114575,2485.34,53102.7,12.137,7350
140115,111556,82313.8,149052,76544,127617,8757.15,51023.9,12.139,7352
85564.7,78447,71482.3,88005.2,52415,110035,461.36,18882,12.146,7353
82973.7,75729,71805.5,65333.4,41073,104246,2983.83,22123.8,12.146,7354
32993,25439,84996.5,75322.4,36827,134041,1282.17,29884.7,12.146,7355
24444.4,18736,85503.3,46156.5,32996,91675.1,854.78,22354.6,12.146,7356
74012.4,56956,85161.8,72845.1,51788,92183,3668.76,10357.7,12.147,7357
115405,102437,73832.2,57385.2,45125,83341.8,2748.41,65645.7,12.148,7358
99244.5,96097,67682.5,73840.3,53477,90491.2,65506,43475.4,12.15,7359
119268,94157,83013.7,83319.1,55149,99011.8,1771.97,9818.34,12.151,7360
39719.7,26026,100018,31361.1,15674,131127,379.99,11522.6,12.151,7361
128133,118216,71034,91183.9,60072,99477.7,3515.5,20113,12.153,7362
55944.3,48912,74958.5,59334.9,37696,103156,8985.46,36762,12.153,7363
67294.9,44581,98926.4,95667.2,59861,104737,406.06,23961.9,12.155,7364
94395.1,86473,71540,58038,44077,86294,6065.62,31334.9,12.161,7366
92820.4,69408,87642.3,81087.2,52532,101160,1632.14,53456.7,12.161,7367
65564.7,47561,90344,66313.1,36473,119154,1217.39,3922.68,12.165,7368
100469,69084,95309,108136,59548,119009,1716.67,37052.1,12.166,7370
111538,96497,75750.8,75239,49605,99402.6,5326.18,38957.1,12.17,7373
124444,109368,74569.6,87332,64888,88204.1,2016.87,86688.9,12.171,7374
93409.5,68161,89812.1,81155.1,50305,105727,8058.79,52373.2,12.175,7377
118249,105040,73777.2,56099,44532,82558.7,1344.58,31706.4,12.177,7378
55490,37505,96963,122024,48465,165005,3408.85,62649.4,12.179,7379
142067,130189,71515,125248,78569,104472,12896.8,11981.4,12.18,7380
108987,93384,76486.3,107311,58812,119580,2642.55,58493.9,12.181,7381
24487.5,14361,111748,79576.9,38985,133773,1933.92,21999.6,12.181,7382
20956.3,18812,73006.2,55755.6,33240,109928,1149.45,17580.3,12.181,7383
92976,75096,81139.8,108551,56028,126972,3208.19,72683.1,12.182,7384
69159.1,45377,99883.4,103022,62465,108087,3039.92,24702,12.184,7386
101739,92544,72047.2,67798.1,42292,105061,502.44,43727.6,12.185,7388
106536,96149,72616.2,139336,70453,129611,2027.14,57895.4,12.186,7389
52258.4,50925,67251.9,8591.29,8365,67308.9,8.69,2600.57,12.188,7390
65163.6,45682,93484.5,101212,47622,139285,7978.21,38535.2,12.191,7392
37914.8,25216,98540,119234,61088,127916,3669.55,30502.6,12.192,7393
180345,156980,75290.3,90853.1,65088,91478.5,5120.78,95829.2,12.192,7394
86023.6,72920,77312.7,65572,37724,113915,1471.77,53461.6,12.193,7396
138923,122953,74048.5,65231.5,49497,86369.1,5989.78,15493.8,12.194,7397
57023.1,45300,82496,73102.1,41764,114712,1905.48,49536.9,12.194,7398
135853,122140,72893.7,91603.9,61532,97564.7,1347.74,30158.3,12.195,7400
126600,112656,73647.5,70046.6,52180,87975.7,846.09,44323.2,12.198,7404
135340,108024,82108,94759.3,55768,111357,7102.1,30989.6,12.2,7405
149182,131046,74605.9,82661.5,56374,96095.7,1538.92,20622.2,12.2,7406
191379,166029,75542.3,118493,80573,96379.4,27398,49244,12.2,7407
108365,84688,83858.6,101375,63780,104166,1956.04,49645.6,12.201,7408
176561,155250,74532.1,95823.4,63670,98631.7,40043.5,38254.9,12.202,7410
75571.6,62937,78692.4,84591.8,40393,137247,3446.77,35394.3,12.205,7411
127920,116176,72161,105573,66148,104596,1448.07,49237.2,12.212,7412
75701.8,62421,79479.5,63333.2,41969,98897,2449.79,58214.6,12.213,7413
33310.2,25280,86353.5,62905.5,42784,96357.8,7677.22,31269.9,12.214,7414
22900.6,17340,86552,86158.3,38904,145139,1990.8,71688.8,12.214,7415
34212.6,20113,111478,78737.8,48081,107322,2283.89,11771.9,12.214,7416
82336.1,61872,87212,60660.9,42848,92780.8,2977.51,28134.9,12.225,7420
110057,95141,75810.5,68955.4,52577,85951.2,420.28,47294.3,12.225,7421
70528.9,53489,86413.7,141863,72737,127819,5168.97,163633,12.226,7422
167467,124080,88452.1,136300,74356,120132,4684.7,60433.9,12.231,7423
70166.2,63652,72243.1,87143.8,53828,106098,3494.96,22996.8,12.231,7424
46029.1,39888,75625.8,66840.8,44064,99411.7,1065.71,33650.3,12.237,7426
46133,39629,76291.9,62677.5,43465,94504.4,1726.94,41711,12.237,7427
77664.5,66397,76657.4,72627.8,43545,109306,1102.84,5005.2,12.237,7428
61727,50748,79714.4,107961,63624,111205,873.74,44510.4,12.239,7429
112873,102760,71985.5,82118.3,48636,110653,1512.06,26389.8,12.239,7430
45638.7,24304,123065,97888.5,42064,152511,8486.97,35660.1,12.24,7431
126446,114876,72136.4,71469.6,51884,90275.1,1367.49,44579.3,12.241,7432
107477,97433,72291.6,114039,64637,115625,2131.42,67263.7,12.241,7433
78121.9,57430,89148.5,155523,67122,151848,3025.7,79492.5,12.243,7434
39938.4,26724,97941.9,49089.8,35956,89474.5,309.68,10060.8,12.243,7435
105706,89032,77809.9,91830.9,54636,110151,3467.31,73564.8,12.248,7437
92657.2,82581,73532.4,79070.5,46325,111861,3205.82,6046.98,12.249,7438
105034,85619,80397.1,122052,64979,123098,2296.53,36679.6,12.252,7440
60384.9,46809,84543.3,46900.5,33853,90794.6,1517.59,29755.7,12.257,7442
79588.7,53137,98160,83369.6,44321,123276,5922.63,56062.1,12.257,7443
83120.7,64361,84638.2,104259,66729,102395,372.09,17989.6,12.258,7444
110676,99016,73253.4,48368.1,38764,81773.1,1134.44,9839.68,12.261,7446
58320.6,52540,72746.4,77863.8,50812,100427,1414.89,36454.5,12.261,7447
70960.9,52250,89004.6,87917.9,51418,112058,4341.05,19413.6,12.264,7448
98459.9,84233,76605,119916,73069,107554,2597.52,90603.8,12.267,7450
114108,101404,73746.3,56707.2,43388,85654.1,6890.38,26725.4,12.268,7451
153680,140332,71769.8,109280,70540,101528,1802.78,26469.4,12.268,7452
76973.8,65750,76723.3,103873,51206,132942,3745.39,88397.1,12.269,7453
92574,87552,69295.2,73754,43108,112126,2089.55,14842.9,12.271,7454
61191.1,52097,76976.1,139654,61221,149497,2157.49,94112.3,12.274,7455
102368,74357,90223.7,114497,66657,112571,3959.48,27300.7,12.274,7456
96541.8,87661,72175.4,59645.3,46089,84812.3,1128.12,32379.6,12.277,7457
17452,5469,209131,46610.4,13833,220824,2206.47,11539.1,12.277,7458
50642.9,33801,98190.4,92460.4,52105,116294,1054.65,7216.8,12.278,7460
98344.4,89947,71654.4,74920.9,58415,84054,2593.57,70090.3,12.278,7461
28415.3,19316,96408.5,86150.6,42192,133816,607.51,15788.7,12.28,7462
88584.6,82566,70313.2,62865.7,43954,93733.6,567.22,34703.7,12.283,7464
72299.9,47808,99109.9,113117,59796,123975,1346.16,68328.7,12.285,7466
130280,117018,72963.5,75063.5,54030,91048.6,10001.4,53467.4,12.286,7467
123608,101412,79879.9,117224,70436,109070,2424.51,25469.3,12.286,7468
