"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
119620,103645,75637.4,73107.9,51645,92771.8,13048.4,11571.1,25.857,10751
89320.8,63265,92527.1,86978.9,56773,100404,2357.36,33033.4,25.86,10752
52002.7,30777,110734,76524.3,29565,169629,7433.11,15017.5,25.862,10753
116000,96437,78830.8,67323.8,40385,109252,16031.5,4049.75,25.864,10754
124031,112187,72454.8,55273.5,40107,90318.5,16672.2,6245.83,25.873,10756
31464.5,21384,96430,34274.9,27484,81729.1,2535.9,8206.2,25.88,10757
42580.2,32380,86180.9,33829.7,24828,89297,2793.44,5294.26,25.881,10758
118440,104580,74221.4,62328.3,42608,95868.1,12403,4419.32,25.881,10761
76153.8,58177,85786.7,67644.9,35189,125982,12171.5,3227.19,25.884,10762
72370.8,57948,81847.4,24129.7,19480,81178.9,1358.01,2012.75,25.892,10763
53081.5,43840,79351,48969.5,31604,101546,6549.1,11667.2,25.893,10764
40502,31772,83543.3,51315.9,27736,121252,12496.2,6625.1,25.895,10766
66632.7,49116,88908.7,49465.2,29164,111156,29601.3,3924.62,25.9,10767
89789.7,60573,97146.5,61961.7,32877,123512,9445.24,2683.99,25.905,10769
27278,20053,89148.4,65472.1,35617,120470,7761.75,26900,25.909,10770
77562.9,55092,92266.8,59559,30804,126713,3238.21,16441.5,25.911,10771
114418,85088,88126.5,67167.6,41076,107165,34833.5,4422.23,25.928,10775
67198.7,46945,93810.5,62417.6,34129,119857,5657.19,6573.69,25.933,10776
108937,73428,97228.8,71983.7,40788,115660,15426.3,5592.05,25.934,10778
102943,89229,75608.4,50246,38877,84701,8212.84,3479.39,25.934,10779
43843.8,25500,112680,36667.9,19275,124673,7175.57,2334.79,25.941,10781
81693.1,70797,75622.4,147961,61949,156528,4743.16,10760.2,25.942,10782
30398.1,21443,92905.2,84117.4,40659,135584,3743.81,7673.67,25.945,10783
129807,119293,71312.3,69325.9,48777,93145.2,2919.84,4693.83,25.946,10784
40969.4,28613,93837.4,109386,40293,177915,4841.91,8194.56,25.948,10785
60529.7,53087,74724,49743.5,25013,130332,5878.39,3874.18,25.957,10788
61029.4,37845,105684,60693.9,32309,123112,5204.52,4445.51,25.963,10790
99050.5,77723,83519.3,73381.5,44971,106938,6523.82,4144.81,25.964,10791
69015.1,52909,85485.9,62025.7,34029,119454,8178.08,8779.47,25.973,10792
36091.4,23892,98999.2,104821,37572,182837,3281.66,21210,25.977,10793
31388.3,20692,99413.4,64809.6,22244,190944,2131.42,4974.16,25.979,10795
62480.9,40545,100993,51426.5,31509,106963,9291.98,2306.66,25.984,10796
56330.9,39310,93912.5,61730.8,37854,106874,11422.6,3195.18,25.986,10797
94608.4,82658,75010.9,46750.1,26866,114041,8535.95,3035.13,25.989,10798
53508.1,43340,80911.5,95777.8,51832,121101,24981.4,26366.5,25.989,10799
58664.8,50849,75609.2,30590.9,22321,89817,1751.43,2873.14,26.011,10802
114698,107500,69924.4,42676.1,36728,76149.6,4920.12,4702.56,26.014,10805
17292.7,10097,112240,34425.3,20129,112082,1048.33,1670.34,26.016,10806
176300,149538,77264.6,88083.8,56605,101981,12305.8,7339.02,26.021,10807
85260.6,66520,83999.3,72876.1,31400,152102,16094.7,4433.87,26.025,10809
46949.2,36621,84019.1,47905.4,24489,128202,19152,3850.9,26.029,10811
122165,111635,71717.8,61248.7,45207,88791.5,3647.43,3157.35,26.03,10812
53879.2,42236,83602.3,142281,62220,149863,5789.91,5670.62,26.032,10813
91394.4,79175,75650.4,57552,37319,101067,3442.03,5411.63,26.035,10814
95339.9,82929,75343.9,82201.7,48421,111257,19855.9,2884.78,26.036,10815
114159,90166,82974.8,73472.6,44866,107322,26815.8,6775.45,26.04,10816
122228,101695,78768.4,95980.5,61631,102062,54956.4,14606.3,26.041,10817
116600,80936,94413.7,72235.9,43560,108679,10116,16315.4,26.041,10818
96444,84837,74502.4,83020.4,48337,112560,8602.31,5481.47,26.046,10820
95700.2,85933,72984.9,63972.5,41197,101767,9357.55,4051.69,26.049,10822
15458.5,13089,77400.1,42681.9,21957,127395,5421.77,18095.3,26.056,10823
61511.4,44965,89652.3,58590.9,36549,105059,13735.7,9351.77,26.06,10824
81075.6,67016,79285.1,72167,42988,110020,10578.1,14361.8,26.061,10825
78773.3,62184,83019.5,59559.9,27228,143357,4348.16,6528.1,26.064,10826
140938,119606,77224.8,78445.8,46370,110870,25741.4,9471.08,26.065,10828
138465,116863,77650.4,86590.9,47647,119101,16256.6,4878.13,26.069,10829
45750.3,28149,106515,54763.3,26357,136168,6016.64,2291.14,26.069,10830
37919.4,27459,90501.7,48011.1,33811,93060.2,10800.9,27753.6,26.07,10831
123290,84580,95530.1,70811.9,36304,127830,28724.4,5156.52,26.074,10832
18851.1,8585,143905,46079.9,25149,120080,4653.89,3255.32,26.079,10834
177743,141652,82233.7,104461,58496,117033,13358.1,16274.7,26.08,10835
47593.7,33016,94472.4,63054.9,29704,139118,11492.1,7062.57,26.081,10836
82325.3,65218,82726.7,60484.4,39506,100337,4536.97,3612.28,26.085,10838
74429.7,68673,71029.8,71379.4,46337,100954,7197.69,13123.1,26.085,10839
109281,91055,78653.8,66921.3,42875,102292,16877.6,9723.28,26.089,10840
114310,78940,94899.8,96041.6,54056,116438,10687.9,7149.87,26.09,10841
66707.4,43496,100509,80041.5,40712,128847,3958.69,3792.7,26.093,10842
94807.8,79029,78620.8,76871.5,46737,107792,18666.1,24051.2,26.098,10843
65876.6,43805,98557,80825.2,36649,144532,16932.1,14692.6,26.098,10844
74441.3,58816,82946.5,86984.8,49844,114369,23704,3916.86,26.107,10845
83137.7,73047,74589.1,73373.7,45155,106491,11203,4644.36,26.108,10846
45199,41745,70958.5,81984.4,39221,136991,2173.29,18895.6,26.114,10847
24429,19764,81004.9,37427.4,26932,91075.5,718.9,2392.02,26.115,10848
94754.7,76072,81631.1,47453.4,32252,96425.1,1561.83,2071.92,26.12,10850
108257,87505,81078.3,107933,69105,102359,20278.5,13032.9,26.122,10851
106170,87598,79430.5,65253.8,42490,100647,12252.1,2915.82,26.126,10852
66295.5,52462,82816.9,46644.4,26778,114157,5222.69,2337.7,26.137,10855
121581,86646,91959.9,63389.5,40150,103469,16468.3,3685.03,26.142,10857
51995.8,32249,105665,78407,36569,140515,33593.2,24204.4,26.144,10859
173821,139584,81610.4,129007,78416,107817,15491.1,6884.09,26.146,10860
17320.4,12936,87748,64643.7,35096,120711,6812.17,5950.95,26.146,10861
51486.8,43119,78254.1,37707.8,26927,91774.7,7953.72,1706.23,26.147,10862
116593,97236,78582.7,72153.5,52116,90733.1,4713.93,3087.51,26.148,10863
24422.1,23121,69223.9,53995.1,33397,105956,6244.16,26585.8,26.152,10864
165007,141172,76600.9,81667.2,57460,93145.5,9720.16,15559.8,26.155,10865
79979.1,71046,73776.3,94303.4,60098,102836,11638.3,16192.2,26.158,10868
137370,115613,77869.3,110984,66121,110002,20706.7,4751.06,26.16,10869
106799,80807,86616,83904,42167,130404,87263.4,10368.3,26.16,10870
94549.8,67472,91836.9,103835,59764,113863,12322.4,9160.68,26.165,10871
46446.4,24428,124607,64918.2,27208,156369,6387.94,5950.95,26.166,10872
37001.6,23054,105185,87744.3,32270,178197,7786.24,8002.5,26.167,10873
52665.7,35209,98028.9,60880.1,32681,122084,17568,6788.06,26.167,10874
117959,99921,77367,61088.7,42885,93354.5,12642.4,4235.02,26.168,10875
110845,87028,83471.5,82569.3,48128,112435,7805.99,6680.39,26.171,10876
65718,58472,73657.3,58349.4,29580,129276,2853.48,3365.9,26.172,10877
120012,108027,72807,54711.9,40847,87781.2,16023.6,5255.46,26.181,10881
14230.4,9276,100539,96439.3,31272,202106,3868.63,6796.79,26.185,10882
66146.9,52340,82823.8,67596.4,46420,95432.9,5741.72,16394,26.189,10883
93186.2,69117,88358.1,58866.4,32905,117243,22464.4,2859.56,26.197,10885
76806,70617,71279.6,54089.1,35785,99057.9,6510.39,7900.65,26.197,10886
103714,71002,95730.1,55571.3,31754,114692,14617.4,4287.4,26.209,10888
85643.2,72360,77566.6,102859,55080,122385,46294,5451.4,26.21,10890
94181,78681,78446.5,49166.4,25193,127899,44114.4,5657.04,26.214,10892
96307.8,77857,81066.9,75065.4,48533,101364,17854.8,45152.5,26.22,10893
64615.3,54074,78311.8,48178.9,31754,99434.9,4888.52,2426.94,26.22,10894
26279.3,16521,104246,51727.2,34569,98064.5,7290.12,5628.91,26.231,10897
73074.5,62844,76204.8,43229,33740,83967.3,8610.21,9461.38,26.235,10898
101114,70988,93348.4,96636.2,54424,116367,9132.4,10477.9,26.235,10899
92930.5,74149,82135.9,47208.9,32913,94001.9,5151.59,2727.64,26.236,10900
88871.1,79377,73374.6,52970.7,37285,93106.9,3654.54,5705.54,26.236,10901
49150.6,31211,103205,72251.4,33179,142713,18435.4,10207.3,26.237,10902
85569.3,75548,74229.2,73841.2,54584,88657.1,9137.14,15500.6,26.24,10903
106604,95190,73394.4,51109.3,33513,99946.3,19547.8,2114.6,26.251,10905
80940.9,50771,104480,71003,35255,131988,20344.9,8628.15,26.252,10906
50495.1,34445,96073.3,62251.7,32925,123910,4360.8,6034.37,26.252,10907
52941.3,39537,87754.9,40220.1,24085,109440,13595.1,2153.4,26.257,10908
124034,96589,84157.5,89218.7,54057,108164,12522.3,6503.85,26.263,10909
53079.2,36657,94895.9,55743,23457,155739,1254.52,6944.23,26.263,10910
46501.1,31863,95643.7,55485,33491,108574,6029.28,3288.3,26.267,10913
101411,85765,77491.3,52515.8,31013,110975,6948.05,4672.49,26.268,10914
76967.7,60257,83710.6,66414,43889,99170.8,12082.3,14170.7,26.275,10916
118930,87693,88880.2,105853,53753,129057,24045.2,3978.94,26.277,10917
97465.1,68890,92719.8,64253.8,30894,136303,6199.13,4308.74,26.279,10918
56946.9,43109,86572.9,72949.8,38673,123622,16064.7,5909.24,26.28,10919
59835.2,38349,102254,60980,26189,152598,7014.41,3218.46,26.281,10920
39097.5,24753,103515,104065,46853,145562,4002.93,8102.41,26.283,10921
85321.4,75095,74460.7,60350.5,36963,107002,16835.7,5580.41,26.29,10924
65271.4,39466,108388,96011.6,43982,143063,28641.5,10655.5,26.291,10925
167215,139272,78684.8,130583,77784,110021,35842.3,13695.4,26.292,10926
70447.3,51466,89706.5,54120.2,20478,173201,11566.4,3513.34,26.316,10929
86575.7,79576,71300.7,69457.8,46088,98767.3,7586.37,3113.7,26.323,10932
51043.3,34845,96001.5,50538,30009,110369,9379.67,2608.33,26.327,10933
23505,18168,84787.8,63866.7,32796,127624,3296.67,15055.4,26.331,10934
111874,99361,73789.3,81671.1,59237,90355.6,16988.2,17484.2,26.336,10936
67396.6,44788,98618,60152.6,18304,215372,9831.55,2519.09,26.337,10937
54730.8,40685,88161.2,51264.5,30345,110716,8792.7,5186.59,26.338,10938
136147,104516,85369.9,111051,70148,103750,7491.57,4242.78,26.342,10939
100992,83728,79048.7,84496.7,53888,102761,18644,4571.61,26.345,10941
95226.7,86001,72566.3,45492,33633,88644.1,10454.1,4285.46,26.345,10942
22142.1,18056,80367,66694.3,38044,114890,8972.03,11251,26.35,10943
56944.6,43901,85007.6,35047.1,21117,108768,7764.12,1857.55,26.35,10944
92063.5,71846,83977.9,61903.5,37222,108992,27959.7,6745.38,26.357,10946
44813.2,27825,105548,63984.1,31857,131628,3692.46,12444.1,26.358,10947
104591,92078,74442.4,80419.8,53502,98508.3,44518.9,4102.13,26.361,10949
66440.2,59584,73077.1,63640.7,36960,112845,5007.02,7469.97,26.364,10950
28476.1,17084,109237,43714,28648,100001,1929.97,13520.8,26.367,10952
123098,103795,77724.1,92161.6,61352,98446.8,5668.25,8910.42,26.368,10953
149148,112993,86506,83344.3,49249,110907,2142.48,19933.5,26.372,10954
152244,118313,84330.9,117115,62601,122606,24596.7,6103.24,26.374,10955
104709,97728,70217.6,87307.8,58544,97735.1,32088.2,8769.77,26.374,10956
97758.4,82441,77712.5,52776.7,37337,92636.7,8106.98,4224.35,26.377,10957
31773.3,28108,74081.9,82331.7,43180,124958,2599.89,8248.88,26.384,10958
63438,39572,105061,123036,45412,177558,14103.1,28948.7,26.388,10959
58677.8,44321,86765,53317,28017,124717,9231.15,7265.3,26.393,10960
100324,89713,73287.5,48028.6,35937,87586.6,9971.38,5100.26,26.397,10961
67177.1,43700,100744,46034.3,28228,106876,5770.16,2349.34,26.397,10962
158628,134216,77456.3,83279.4,56168,97169.1,11297,3362.02,26.398,10963
71544.5,58460,80204.3,61507.7,35820,112534,9292.77,5732.7,26.413,10965
75058.1,58413,84210.8,69445.2,39177,116169,8272.09,4221.44,26.414,10966
121678,87876,90745.2,80736,48068,110076,12113.1,11330.6,26.416,10967
83425.6,76445,71520.5,36423.5,27529,86710.4,10386.1,2818.82,26.419,10968
107386,93253,75468.1,48157.6,33061,95461.6,13435.5,9154.86,26.421,10970
83494.2,68648,79709.2,69866.2,40876,112016,9109.49,5398.05,26.428,10973
105723,95213,72770.3,82416.1,55373,97542.5,11723.6,9636.95,26.428,10974
55254.4,41444,87374.6,93150.1,49008,124565,18467.8,9801.85,26.429,10975
37331.1,29078,84136.9,63985.1,26182,160161,9812.59,12618.7,26.43,10976
47017,26298,117169,63292.5,23456,176839,3662.44,8595.17,26.438,10978
59587.2,35576,109768,71134,35052,132998,13381,11866,26.444,10980
72262.2,68460,69175.8,58599.6,34156,112437,9267.49,4181.67,26.448,10981
106042,82832,83899.6,60950.9,40976,97483.4,12258.4,9021,26.45,10982
90147,82237,71839.6,49610.7,35689,91100.4,12730.9,4188.46,26.451,10983
41647,30833,88521.3,76721.2,47493,105868,5552.91,10493.5,26.453,10984
96129.9,87723,71816.6,68102.7,46715,95540.6,17310.5,10625.4,26.458,10988
55945.1,33428,109681,72697.6,38260,124525,4867.19,6053.77,26.46,10989
60030,43654,90120.6,68381.1,35782,125242,25095.9,8084.95,26.463,10990
107405,101301,69484.9,50776.6,37797,88041.2,14232.6,2586.02,26.465,10992
99500.9,72660,89745.3,80827.2,47984,110393,50110.5,6808.43,26.468,10993
56718.2,33584,110680,56326.9,26624,138651,20155.3,25168.6,26.468,10994
98264.3,73892,87152.2,53379.1,32484,107692,5533.16,6108.09,26.475,10995
149131,114256,85539.6,111972,60928,120440,10811.9,13545.1,26.475,10996
69115.2,53405,84814.8,65845.5,30841,139919,5636.65,6461.17,26.476,10997
50278.7,43697,75407.1,103501,52693,128728,6174.64,16806.2,26.483,11000
60075.4,48789,80696.5,52135.6,34277,99680.7,2811.61,7297.31,26.485,11002
55335.3,34989,103646,33804.5,22765,97316.6,5205.31,2207.72,26.487,11004
30192.5,23057,85817.5,43929.4,24341,118276,13868.5,9082.11,26.491,11006
25880.5,20830,81425.9,86439.6,46654,121424,8620.48,7216.8,26.497,11008
134521,97477,90441.2,99459.9,43297,150546,18938.7,5817.09,26.498,11009
51895.7,40541,83891.3,58524,31289,122581,3707.47,5777.32,26.502,11011
116145,96398,78961.1,114713,58218,129133,10845.9,11189,26.504,11012
45538.6,37025,80605.4,41179.4,29653,91010.5,13288.6,13370.5,26.512,11013
83985.4,73852,74528.4,44754.8,30152,97275.6,6651.8,2599.6,26.516,11014
44827.1,30172,97368,89273,38140,153398,7794.14,2776.14,26.519,11015
40679.1,27074,98468.8,72793.6,42066,113408,5849.16,9827.07,26.522,11016
40091.6,32024,82046,84569.5,36760,150771,6388.73,6300.15,26.525,11017
109712,81211,88535.8,62398.2,41839,97739.6,4113.53,4356.27,26.529,11018
104374,76609,89288.1,48473.8,35857,88595.8,22593.2,3194.21,26.536,11020
116171,90813,83835.6,88296.2,49801,116194,7832.85,7398.19,26.537,11021
86556.5,67510,84025.6,68662.4,44246,101701,12835.1,4656,26.547,11022
117663,104453,73824.2,57120.4,37793,99051.2,4123.8,2611.24,26.547,11023
100906,94766,69782.3,59107,41018,94437.4,8042.99,12861.2,26.548,11024
105648,98081,70592,73039.1,48449,98798.5,6128.03,7111.07,26.56,11026
105281,83653,82479.6,62057.7,38497,105645,6424.28,7119.8,26.561,11027
73625.9,48648,99184.9,58483.2,33576,114152,26216.2,5390.29,26.564,11028
30558.2,28477,70325.6,27066.9,22397,79200.6,2946.7,2181.53,26.565,11029
101155,78592,84350.7,146620,72100,133272,18584.8,6842.38,26.569,11030
124231,104844,77654.5,114765,59180,127090,8989.41,16173.8,26.57,11031
75769.5,47725,104047,52994,31117,111612,11234.6,4009.01,26.57,11032
44234.2,39568,73264.6,54985.4,27728,129960,1630.56,5568.77,26.572,11033
87462,63844,89779.9,78919.2,43348,119315,27317.4,27352.1,26.575,11037
88993.5,79861,73030.4,75902.5,46133,107826,16157.1,7735.75,26.576,11038
37606,30121,81821.6,41981.6,26777,102749,4183.05,9552.56,26.576,11039
82309.1,63704,84676.2,120445,60408,130669,11996.9,8812.45,26.578,11040
65316,45556,93962.4,65169.5,27380,155988,36949.9,4202.04,26.582,11043
99190.6,72955,89103.6,92919.2,40127,151757,18093.4,18888.8,26.585,11045
102763,88180,76374.5,81661.4,49568,107968,13543.8,7251.72,26.587,11046
129451,90945,93283.8,167061,71729,152637,11522.2,44183.5,26.588,11047
21851.1,14673,97596.3,86402.8,40385,140213,13217.5,7496.16,26.595,11048
51787.9,32448,104597,77851.2,26068,195721,15293.6,5993.63,26.596,11049
106476,78512,88878.6,133692,70596,124110,20567.7,26488.8,26.603,11050
77039.3,57414,87937.5,80018.2,45074,116344,6280.5,3532.74,26.604,11051
93159.2,79640,76661,85731.5,60812,92391.3,13285.4,22023.9,26.607,11052
66551.9,56696,76928.6,92249.9,55980,107997,2027.14,11518.8,26.61,11054
66042.9,45889,94318.6,55816.7,36865,99227,756.82,4254.42,26.61,11055
106564,88956,78508.4,75300.1,48072,102656,13045.3,6832.68,26.611,11056
196473,176879,72795.9,118749,74719,104155,8203.36,13427.7,26.612,11057
139022,113233,80461.9,88851,52725,110440,14236.6,16824.7,26.618,11058
67314.2,55997,78781,50986.1,32413,103089,6543.57,3349.41,26.618,11059
36581.9,24017,99822.4,62054.8,32005,127068,2443.47,5291.35,26.621,11061
84489.8,77913,71068,50926.9,34201,97586.3,5087.6,3386.27,26.622,11062
81064.1,63520,83636.9,65245.1,37840,113000,15037.7,5486.32,26.624,11064
105355,80112,86186.4,68254.1,46848,95481.1,1655.05,5825.82,26.628,11066
76424.8,60359,82979.8,81348.1,54119,98509.4,3129.19,11775.8,26.628,11067
34701.6,25741,88349.5,47277.8,25337,122287,19234.1,2855.68,26.636,11071
93312.4,77288,79123.9,57413.3,36940,101858,20225.6,2663.62,26.644,11072
63806.8,48368,86454.8,55542.2,27252,133569,2958.55,6399.09,26.655,11074
37556,23830,103284,72230.1,36589,129374,9146.62,26500.4,26.661,11075
93913.8,82960,74189.2,48238.1,36964,85524.6,1048.33,10709.8,26.662,11076
47082.4,40680,75850.4,78128.6,37452,136715,3360.66,29601.5,26.666,11077
105038,96579,71276.1,42236.7,33367,82957,7391.24,4035.2,26.671,11080
88216.6,78677,73482.2,56879.8,37541,99296.1,7907.11,3954.69,26.671,11081
43342.5,33936,83701.6,106558,56816,122913,6517.5,12266.6,26.673,11082
116189,78729,96718.8,77776.5,43741,116531,7004.14,8677.62,26.678,11084
125389,98578,83360.4,86754.9,57106,99561.6,19592,6919.01,26.682,11085
60248.6,34692,113815,73452.3,34832,138200,11078.2,7924.9,26.683,11086
57197.1,44955,83382.8,44071,27743,104107,12215.8,2358.07,26.683,11087
97241.8,80912,78762.6,46640.5,32128,95139.2,6519.08,5648.31,26.689,11090
43973.9,35837,80416.2,31071,24045,84685.9,9123.71,5777.32,26.697,11092
73330.9,59853,80293.7,52314,38893,88150.9,2697.85,5445.58,26.699,11093
141879,127612,72862.7,83487.9,58300,93850.1,7829.69,4226.29,26.702,11094
21145.7,19080,72631.4,38794.2,26472,96041.7,8088.81,4803.44,26.709,11096
110671,78896,91930.6,95104.6,54548,114262,27817.5,7447.66,26.71,11097
127553,104465,80020.1,85513.3,52049,107672,19034.3,6369.99,26.71,11098
57590.6,49149,76792.2,43224.2,17273,163998,1884.94,14060.2,26.71,11099
153056,128836,77856.2,76229.4,50484,98957.5,11763.9,7469.97,26.712,11100
73000.6,60350,79273.7,45106,32954,89702.8,3254.01,4898.5,26.713,11101
76071.4,60713,82114.4,96524.7,42813,147755,21438.2,18600.7,26.719,11103
45473.9,34172,87211.1,66408.1,35016,124290,22887.1,3598.7,26.721,11104
135332,105504,84064.4,97331.7,62992,101263,6135.93,53258.8,26.726,11106
85973.6,61992,90888.6,65083.1,35512,120108,9675.13,4799.56,26.728,11107
92963.6,74053,82271.7,96538.3,51169,123644,8365.31,12798.2,26.729,11109
86474.1,79116,71631.1,63062.6,39384,104938,16872,5447.52,26.731,11112
54225.7,42260,84092.2,55606.2,27092,134512,7678.01,3224.28,26.736,11113
82477,61213,88301.7,69819.6,46441,98527.2,15400.3,5818.06,26.741,11115
42328.4,30496,90964,37673.8,19344,127636,4054.28,2837.25,26.749,11119
85114.3,58284,95704.6,103454,52456,129251,7097.36,9022.94,26.751,11120
73318.6,57436,83658.5,54691.5,27848,128708,5486.55,2250.4,26.752,11121
71824.8,59341,79323.1,70905.1,41129,112982,27737.7,7607.71,26.761,11123
60465,50570,78359.4,87366.9,50432,113533,3271.39,4519.23,26.767,11126
29965.3,20293,96772.6,47768.6,23429,133619,6312.89,2463.8,26.776,11127
47459.7,25756,120761,75233.2,36664,134478,37035.2,6997.58,26.777,11128
95693.3,74608,84057.4,127205,59312,140553,33962.1,14971,26.779,11129
170865,142344,78667,161457,83944,126052,14317.2,25045.4,26.779,11131
55287.5,34306,105618,70507.4,30502,151491,19526.4,4127.35,26.783,11132
86603.4,73333,77395.5,57711.1,40597,93163.4,7240.35,10548.8,26.783,11133
93032.2,77892,78274.5,65765,36224,118981,7930.81,4410.59,26.785,11135
81772.5,65884,81340.5,125211,66520,123358,6656.54,16370.7,26.787,11136
86900.7,77437,73545.2,66970.7,40121,109394,12135.2,8086.89,26.793,11139
71844.9,60412,77938.6,88371.9,54136,106981,15167.2,7162.48,26.803,11142
46734.4,37306,82099,59222.4,31854,121843,19041.4,9145.16,26.822,11143
22064.3,20621,70123.1,102118,48669,137508,9487.9,10721.4,26.822,11144
174130,145639,78356.7,129109,62451,135487,37723.3,18770.5,26.823,11145
81897.2,71185,75398.1,52009.5,35297,96566.1,7681.17,2582.14,26.827,11147
90971.6,66333,89878.6,46387.3,25417,119607,1742.74,3579.3,26.831,11148
110366,78838,91744.8,80982.4,51857,102344,17996.2,11582.8,26.852,11150
100483,82129,80181.6,70166.9,38725,118746,5293.79,3644.29,26.852,11151
