"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
112516,99118,74394.8,80211.2,52046,101001,5990.57,3912.98,26.318,13690
112370,99068,74335.6,72159.3,49208,96102.9,12038.8,18207.9,26.327,13691
52112.8,40644,84028.8,57139.8,30820,121503,12730.9,5320.45,26.329,13693
151766,123797,80342.4,116985,71681,106956,12369.8,10906.7,26.333,13694
106148,92445,75250.6,81900,59657,89971,8025.61,12695.4,26.335,13695
118795,103020,75571.1,61778.3,46168,87695,6222.83,15956.5,26.337,13696
83073.8,61781,88122.9,50535.1,30785,107580,3208.98,4189.43,26.338,13697
48500.8,35989,88319.9,83461.7,39333,139063,13225.4,8369.16,26.34,13698
47736.1,34811,89869.2,71248.4,35439,131757,6677.87,13073.7,26.341,13699
78364.4,65205,78762.2,98172.7,55589,115740,830.29,6848.2,26.344,13700
68518.4,63521,70692,63897.8,38913,107615,9907.39,11346.1,26.346,13701
103075,88049,76720.2,76311.8,51777,96590.6,21466.7,12053.2,26.347,13702
82200.6,71517,75326.1,73370.8,43757,109889,3267.44,5507.66,26.349,13703
65539.3,50051,85816.2,57891.5,32627,116283,8454.58,5696.81,26.349,13704
99598,91152,71608.4,60519.3,43984,90173.5,17199.9,8645.61,26.351,13705
61862.6,52535,77171.9,115934,64631,117558,4921.7,7084.88,26.357,13707
69089.8,52121,86872.2,58931.4,38861,99383.1,3825.18,5158.46,26.357,13708
87425,73229,78240.7,84037.9,43277,127262,19964.9,15278.5,26.359,13709
63567.3,47661,87407.9,61452.4,35949,112029,15902.7,7951.09,26.36,13711
132765,115256,75491.8,111917,70492,104048,7094.99,9032.64,26.362,13712
35104.3,19580,117497,72425.1,41384,114693,1178.68,11379.1,26.363,13713
47362.7,27388,113333,71863.4,24776,190089,4085.88,6455.35,26.364,13714
83698.2,55036,99666.5,124541,61980,131687,5611.37,7871.55,26.366,13715
95307.5,81533,76607.9,61556.2,39549,102004,2663.88,6718.22,26.382,13718
46451,41673,73050,53036.7,29501,117820,4895.63,8981.23,26.386,13719
32422.4,21176,100342,60249.6,23592,167367,1617.92,3096.24,26.388,13720
54903.3,41236,87257.3,89884.1,43780,134551,6173.06,16584.1,26.389,13721
45789.6,36645,81890.2,85543.3,50581,110835,1813.05,6896.7,26.392,13724
26243.9,22333,77012.5,67511,33417,132400,2463.22,5916.03,26.392,13725
113905,100013,74639.3,129690,82457,103076,7100.52,27694.5,26.396,13726
86240,70621,80030.4,64499.2,38153,110791,2876.39,3966.33,26.399,13727
72156.7,60161,78603.4,70216.4,43009,106994,20172.7,11195.7,26.402,13728
50149.3,43024,76389.6,35719.3,26288,89048.2,2544.59,3918.8,26.402,13729
103853,90140,75506,70176.6,50888,90376.8,9207.45,8619.42,26.402,13730
34746.2,25696,88618.1,70619.9,33572,137857,1406.99,7025.71,26.405,13731
196665,154505,83418.9,112255,69133,106415,15795.3,8959.89,26.407,13733
27344.2,19613,91369.6,106873,54365,128833,3451.51,8485.56,26.412,13735
158939,140808,73974.6,72410.5,55020,86250.4,5089.97,5446.55,26.419,13736
23547.4,18721,82431.5,39569.2,19329,134162,6323.95,3044.83,26.42,13737
25028.1,19331,84850.3,46947,31315,98250.7,3824.39,4705.47,26.425,13738
15544.8,12680,80342.4,70771.2,36636,126598,12861.2,11995,26.426,13739
67991,64077,69539.1,82649.8,51245,105699,2964.87,17126.3,26.43,13740
74926.4,64769,75813.7,116847,63857,119919,16230.6,6652.26,26.431,13741
52942.9,39709,87377.3,80713.7,51769,102178,2407.92,45214.6,26.431,13742
103439,90905,74572.5,61822,45225,89586.8,1467.03,7564.06,26.433,13743
134612,110294,79985.7,109835,50866,141512,8853.53,9884.3,26.435,13744
76419.4,52749,94944.4,71830.4,45277,103971,17478,8429.3,26.447,13745
150724,133230,74141.5,85281.4,52526,106405,9961.9,7201.28,26.45,13746
209425,177408,77363.5,136711,90740,98738,34280.5,16119.5,26.451,13747
104352,86983,78622.4,47498,36583,85089.5,3096.01,4486.25,26.453,13748
41679.3,33247,82157.7,66726.3,21803,200568,1554.72,3008.94,26.46,13749
111136,96737,75291.1,95436.4,60257,103797,2377.9,10298.5,26.462,13750
22208.3,17173,84752,56217.3,36469,101024,1286.12,5260.31,26.463,13751
98690.1,78601,82285.9,73490.1,49593,97115.5,2091.13,13743.9,26.467,13752
17556,17280,66582.8,57150.5,56432,66370.4,95.59,2950.74,26.469,13754
108728,87289,81632.1,68957.3,45165,100059,1639.25,5917,26.474,13755
27921.7,24961,73309.5,61887,33985,119342,1405.41,4843.21,26.477,13756
128576,110613,76178.8,78389.6,52485,97882.1,27428.8,18833.5,26.478,13757
77799.3,58296,87461.4,68170.6,36844,121258,9588.23,10351.8,26.48,13758
121437,107136,74283.9,82898.1,56644,95911.5,23179.4,20342.8,26.481,13760
79340.8,60765,85570.3,164651,69401,155481,13775.2,16711.2,26.483,13761
82619.5,57968,93405.8,84544.2,44000,125925,5471.54,16900.3,26.484,13762
25800.4,16568,102055,77798.9,37016,137741,3448.35,12326.8,26.487,13764
68128.1,47072,94851.3,64701.9,32020,132427,5834.15,5011.02,26.488,13765
103985,90253,75507.6,73145.8,44761,107095,17592.5,5664.8,26.495,13767
121303,105093,75644.4,109531,68641,104577,28625.7,13696.4,26.497,13769
43632.8,33684,84892.5,69470.4,37248,122230,5562.39,7209.04,26.497,13770
66171.5,48408,89584.7,73528.9,44748,107687,2444.26,6789.03,26.498,13771
51823.3,44473,76367.5,62599.9,44377,92447.6,2396.86,9605.91,26.499,13772
52038.1,38492,88599.5,70162,40568,113344,10688.7,11679.8,26.5,13773
146614,122061,78718.9,97313.3,57629,110665,10988.9,8168.37,26.501,13774
57792.3,43852,86369.6,122187,69116,115858,4343.42,18105.1,26.502,13775
41848.7,28441,96431.2,82391.8,42957,125698,15613.6,3205.85,26.503,13776
69588,49527,92081.4,120209,51555,152808,2486.13,20708.5,26.505,13777
165682,120843,89853.5,119617,73659,106426,5089.97,7433.11,26.51,13778
23263.2,14704,103685,111941,45120,162592,2661.51,7693.07,26.511,13779
106025,80729,86071.5,88776.3,52877,110030,6696.04,17130.2,26.513,13780
58909.6,48261,79996.3,79664.2,42661,122380,2930.9,5963.56,26.515,13781
131961,109777,78779.7,92062.7,56497,106792,3854.41,20754.1,26.517,13783
91648.5,66549,90253.4,132723,97045,89630,3702.73,12776.8,26.518,13784
79069.8,70260,73753.4,65929,39220,110166,7967.15,8206.2,26.533,13787
76129.9,66393,75147.2,53727.3,36169,97350.6,7015.99,11624.5,26.541,13790
108070,102017,69424.1,80695.3,51637,102416,22836.5,11633.2,26.543,13792
89843.6,73314,80311.9,60763.7,40338,98721.1,1876.25,6826.86,26.549,13793
82380,60776,88832,97468.5,56744,112570,3736.7,5502.81,26.556,13794
23440.3,14075,109143,48850.2,27839,114999,730.75,4923.72,26.558,13795
86240.8,77723,72718.2,83614,49899,109816,3495.75,17234,26.562,13797
126076,118197,69904.6,94454.7,62241,99455.1,7343.84,11040.5,26.564,13798
136755,118869,75397.1,58202.9,43345,88000.6,768.67,8713.51,26.565,13799
25109.7,20124,81772.5,56649.9,27036,137321,1919.7,23617.6,26.567,13800
81099.5,61064,87038.8,69997.1,47900,95769,5408.34,5214.72,26.571,13801
77146.3,58642,86215.7,79785.4,41750,125241,7489.2,10106.4,26.571,13802
63480.3,48767,85308.7,71250.4,30379,153707,2613.32,30048.7,26.571,13803
78297.4,54037,94959,84325,50961,108442,2791.86,7598.01,26.572,13804
126636,100773,82355.4,78701,52001,99185.5,32433.5,31688,26.576,13806
137963,118549,76268.5,77093.7,52165,96854.4,4887.73,9772.75,26.576,13807
121795,106422,75002.7,93384.8,56902,107555,5463.64,12430.6,26.578,13808
73276.3,59084,81278.1,61759.9,37080,109156,6442.45,4460.06,26.578,13809
128044,116347,72124.7,73408.6,53643,89683.8,3621.36,22585.5,26.579,13810
59918.3,42017,93457.6,73706.4,36321,132993,14227.1,3818.89,26.579,13811
60550.5,53774,73794.7,37189.8,19918,122365,2875.6,4990.65,26.581,13813
36504.2,32132,74453.4,75088.7,45424,108335,3002,11039.6,26.583,13814
100394,85788,76694.1,55470.4,41384,87843.4,1801.2,6881.18,26.583,13815
149517,125717,77942.9,96559.6,65313,96889.3,29403,5055.64,26.59,13816
57998.7,33396,113816,65185.9,37012,115423,6071.94,5453.34,26.596,13817
108910,95381,74831.4,65233.5,44769,95493.3,6860.36,7424.38,26.597,13818
88392.9,76961,75270.8,43522,33105,86157.8,717.32,6288.51,26.597,13819
30340.3,26097,76192,47601.8,27765,112358,959.85,14704.2,26.597,13820
95596.3,85062,73652.1,60716.2,41778,95243.8,22031.5,8095.62,26.599,13821
79283.8,69481,74782.2,94302.4,55357,111643,9018.64,16228.1,26.602,13822
60060,45013,87443.5,80661.3,47889,110385,5868.91,2683.02,26.605,13823
96066.7,70380,89454.8,70423.9,45512,101409,26421.6,5966.47,26.605,13824
113858,92554,80620.7,75975.2,43822,113621,5488.13,3876.12,26.61,13826
51001.7,37500,89132,90108.2,42284,139659,9638,13037.8,26.614,13827
67867,50305,88415.3,68699.3,35829,125660,3618.99,4263.15,26.623,13828
32838.2,23803,90412.3,95546,46795,133811,4417.68,9458.47,26.624,13830
98092.6,89484,71840.8,54574.1,38136,93784.6,3660.07,4029.38,26.626,13832
63964.7,50836,82461,55235.7,35844,100991,8303.69,6548.47,26.626,13833
75727.2,64535,76901.8,114263,65063,115094,3162.37,25825.3,26.627,13834
74710,59693,82022.9,43296.9,27037,104949,1160.51,12039.6,26.628,13835
47546.7,35589,87555.8,77856.1,37921,134553,4837.96,7166.36,26.629,13836
72757.3,45653,104445,85624.8,42113,133249,9050.24,5055.64,26.631,13837
33005.3,27012,80076.8,63454.5,32960,126170,3787.26,7685.31,26.631,13838
115537,107630,70350.6,89457.3,55022,106551,6801.11,5603.69,26.633,13839
134340,101764,86515.2,88847.2,54004,107820,5906.83,6145.92,26.635,13840
54594.5,42114,84957.7,91237.2,52838,113163,1433.06,10318.9,26.637,13841
87716.9,59812,96111.4,171607,40304,262143,7091.83,14566.5,26.642,13843
52587.9,36192,95225.5,76875.4,36180,139251,9261.96,5536.76,26.645,13844
50676.8,37849,87747.5,104438,60345,113422,1561.04,6132.34,26.651,13846
19773.6,16023,80876.4,48080,29123,108195,1813.84,4688.01,26.653,13847
116690,103164,74128.8,77330.3,50412,100530,25713.7,11528.5,26.656,13848
54998.8,43753,82380.6,67806.9,35849,123959,4293.65,6318.58,26.663,13850
106082,72665,95674.6,73100.2,46153,103800,7907.11,15877,26.669,13851
48992.8,42585,75397.2,84325,47241,116982,2689.16,7183.82,26.67,13852
80324.1,66929,78652.3,66206.4,38597,112416,4855.34,8256.64,26.674,13853
85299.8,75032,74504.3,66029.8,47496,91109.4,2152.75,25066.7,26.681,13855
21063.3,17489,78930.1,47170.1,29937,103262,3808.59,3004.09,26.683,13856
121725,97914,81473.5,88817.1,56698,102662,45502.4,7289.55,26.685,13857
58709.4,47213,81494.1,70912.8,42329,109791,6766.35,7559.21,26.687,13858
44305.8,25856,112300,67529.5,38880,113827,2224.64,7778.43,26.687,13859
142234,120994,77040.8,99551.1,59254,110105,24155.8,9763.05,26.691,13860
112629,98377,75030.6,74619.2,45241,108093,20029.7,4688.98,26.698,13864
88248.2,73651,78524.8,73603.6,46275,104240,1737.21,4204.95,26.698,13865
61866.4,39009,103937,75552.3,26629,185940,3738.28,14884.7,26.699,13866
94746.2,63241,98184.5,78413.8,45373,113260,6074.31,4361.12,26.7,13867
49023.6,34883,92102.5,76140.1,40064,124549,7646.41,11823.3,26.704,13869
146334,111869,85726.5,126849,73865,112545,21043.2,7625.17,26.705,13870
185207,154992,78311.8,137553,75472,119444,2974.35,14787.7,26.706,13871
92850.4,67581,90040.8,85951.7,38361,146840,2551.7,5540.64,26.709,13873
195351,165252,77472.9,139193,77300,118010,22526.9,23131.6,26.71,13874
109325,101100,70867.9,68626.5,50392,89250.4,3035.18,14070.8,26.71,13875
102622,81501,82519.5,63831.8,46077,90788.9,15212.2,11638.1,26.712,13877
69582.6,56728,80386.5,82491.7,42636,126798,5097.08,10065.7,26.712,13878
165278,144900,74752.7,100023,67856,96602.8,49116.7,8112.11,26.715,13881
116170,98212,77519.1,62994.7,43940,93955.9,2241.23,9799.91,26.716,13882
62115.1,40250,101137,66363.5,38222,113788,613.04,4409.62,26.716,13884
95882.7,71384,88027.7,100742,54424,121311,1924.44,20467,26.718,13885
77000,52733,95694.8,72237.8,40729,116236,19703.4,8681.5,26.718,13886
21840.3,19017,75265.5,60560,36989,107298,3748.55,9473.99,26.721,13887
30645.2,23041,87164.9,64193.6,33953,123906,5126.31,8563.16,26.723,13888
63699.8,47657,87597.4,120190,58025,135748,5808.08,22551.5,26.725,13889
74313.5,60117,81012.2,54299.6,36977,96237.7,8008.23,3801.43,26.73,13890
97341.9,76535,83352.7,82523.7,55939,96681.6,4335.52,8868.71,26.735,13891
52460.9,45437,75666.9,38530.3,30969,81537.2,1428.32,6157.56,26.738,13892
114009,94701,78897.4,55421.9,37837,95994.2,2137.74,3379.48,26.74,13893
88267.4,85456,67692.1,47061.5,35060,87969.8,529.3,4247.63,26.746,13894
102422,96923,69253.9,56497.7,41147,89985.4,7265.63,5130.33,26.753,13895
31600.8,17600,117670,35560.2,24496,95136.9,3470.47,2028.27,26.753,13896
147514,131881,73304.3,76425.3,56809,88165.8,9971.38,23531.2,26.755,13898
76928.4,70048,71973.2,32775.3,26180,82046,2697.06,3408.58,26.755,13899
46746.7,40296,76027.2,69578.1,40328,113070,3226.36,17652.1,26.759,13901
37445.9,22373,109688,55725.5,37141,98328.8,743.39,11827.2,26.761,13902
213492,170091,82258.3,100373,66591,98782.5,12174.7,32253.5,26.764,13903
83310.1,66156,82529.4,68630.4,44444,101201,5448.63,25919.4,26.768,13904
55065.8,33669,107184,90914.2,37729,157920,5315.12,35493.3,26.77,13905
31160.4,26524,76991.6,46036.2,30184,99954.6,733.91,9151.95,26.771,13906
87061.6,76692,74397.2,39520.7,30784,84135.6,1681.91,12555.7,26.773,13907
143229,128805,72875.1,94417.9,65653,94249.6,5268.51,17904.3,26.774,13908
49211.5,32625,98854.3,63486.5,37745,110231,4607.28,4400.89,26.775,13909
79554.9,63929,81554.7,65008.4,44089,96631.6,15386.8,4757.85,26.775,13910
38844.2,28168,90375.4,63619.4,44120,94500.5,2672.57,10833,26.775,13911
41083.3,33164,81185.6,71992.4,34664,136109,2917.47,8885.2,26.775,13912
136175,108546,82217.5,102659,57170,117682,11753.6,12232.7,26.776,13913
127465,93985,88881.7,102444,58101,115553,33480.2,6849.17,26.777,13914
208675,179636,76130.4,122714,74944,107309,8811.66,9788.27,26.778,13915
147121,125249,76980.3,103817,63333,107428,7704.87,14903.1,26.778,13916
141642,108670,85420.7,82124.1,44826,120066,13580.9,5858.8,26.787,13919
29838.3,22241,87922.3,81527.5,41729,128040,2172.5,12267.6,26.787,13920
121970,107481,74370.8,49391.4,38985,83029.8,25952.3,5132.27,26.79,13923
28335.2,20824,89174.9,49147,26524,121433,993.03,3326.13,26.791,13925
143101,123576,75890.5,74448.5,54552,89438.6,5868.91,5874.32,26.792,13927
35046.6,22974,99974.4,63687.3,38270,109062,1178.68,4701.59,26.793,13928
28252.8,22521,82215.6,88322.4,35917,161158,5004.65,16906.1,26.794,13929
73931.5,64696,74891.5,59299,39820,97594.7,4962.78,12191,26.795,13930
73866.1,54588,88680.5,72560.9,39804,119469,5166.6,4395.07,26.796,13931
34044,25692,86840.6,82091.1,35080,153362,10969.2,16607.4,26.799,13932
107160,101640,69095.3,60220.5,44796,88101.9,8521.73,31392.1,26.799,13933
36705.9,24432,98459.3,70057.3,36612,125404,4560.67,3974.09,26.802,13936
73930,54152,89471.8,76434.1,36632,136743,2567.5,10445.9,26.803,13937
68191.2,47092,94898.9,89255.5,36244,161391,7712.77,7042.2,26.803,13938
61642.3,47192,85603.3,64768.8,31864,133213,7597.43,3473.57,26.803,13939
115313,105428,71680.6,56129.1,39696,92666.1,15395.5,4114.74,26.804,13940
142871,121437,77103.4,89946.2,55917,105419,2163.02,5240.91,26.806,13941
150747,123865,79758.9,100173,65641,100013,8565.97,8312.9,26.808,13942
63960.8,53117,78915.2,68645,49529,90829.9,7838.38,4353.36,26.808,13943
54998,37213,96857.3,47490.2,26237,118623,3214.51,8340.06,26.809,13944
24734.7,23468,69073.4,91103.4,49452,120734,1961.57,4877.16,26.811,13945
32410.1,21912,96934.4,46800.6,25996,117984,9395.47,10901.8,26.818,13947
59127.5,40896,94752.1,58922.7,40884,94451.5,4098.52,4777.25,26.819,13948
153692,135245,74474.9,94337.4,62169,99446.5,11586.1,12231.7,26.819,13949
64221.8,53068,79310.4,66967.8,39448,111255,7085.51,8455.49,26.823,13950
28705.6,17748,105998,111904,45188,162294,3741.44,20140.1,26.826,13951
70290.2,63801,72201.7,29549.1,23949,80860.6,3118.92,896.28,26.827,13952
18987.4,17701,70298.9,44131.1,22613,127899,1801.2,11130.8,26.83,13953
30850,28148,71827.1,62242,38288,106537,650.17,5220.54,26.83,13954
74235.7,57944,83962.3,65034.6,35580,119789,15131.7,9189.78,26.837,13955
80625.9,69298,76249,72740.3,43846,108724,5375.95,6843.35,26.838,13956
71786.3,70800,66449,41996.2,26020,105775,6443.24,9533.16,26.841,13957
35821.9,34508,68031.4,41193,30728,87855.5,551.42,2808.15,26.842,13958
48540,32945,96558.5,50790.2,32785,101528,443.19,3032.22,26.843,13959
107803,96748,73024.6,60696.8,45624,87187.1,5071.01,10542,26.843,13960
92030.4,81613,73901.3,89387.4,49661,117962,28114.5,10295.6,26.844,13961
49511.8,36781,88219.5,52312.1,26281,130449,8979.14,7055.78,26.852,13964
70006.1,65977,69538.2,41139.6,32077,84051.7,2773.69,5788.96,26.859,13966
148994,131742,74118.2,75139.1,51438,95733.1,39280.4,11026,26.867,13967
110184,93900,76901.1,70338.6,50524,91238,60966.7,5961.62,26.867,13968
36588.9,35573,67407.5,58072.9,35073,108513,2062.69,5336.94,26.868,13969
92935.9,67397,90369.7,111499,48097,151926,5964.5,5742.4,26.87,13970
181337,135283,87846.4,106324,65923,105699,10336.4,11771,26.871,13971
33475.8,16752,130961,39959.2,16804,155842,16208.4,4825.75,26.873,13972
95217.4,88145,70794.4,50696.1,36085,92072,11951.9,16881.9,26.874,13973
111262,101404,71907,74794.8,47004,104284,1787.77,4383.43,26.874,13974
62823.5,43379,94912.4,86064.2,44375,127105,4318.14,23061.8,26.875,13975
73347.1,58700,81888.9,114770,55064,136597,10014.8,12471.3,26.876,13976
21155.8,14836,93452.6,47121.6,24644,125311,1208.7,3552.14,26.884,13981
34171.1,25988,86171.9,52881.5,32624,106230,4202.8,13733.3,26.885,13983
38329.1,36344,69115.5,49868.7,36348,89914,3169.48,6014.97,26.886,13984
93407.9,76929,79574.4,60240.9,36421,108398,5020.45,4594.89,26.893,13986
70275.6,60685,75893.2,78786.3,37177,138885,4675.22,12947.6,26.894,13987
44929.5,28565,103081,74586.2,31509,155133,17474,3323.22,26.895,13988
194340,160612,79298.5,90115.9,61268,96393.5,18265.6,9762.08,26.906,13990
52129.8,34577,98804.9,88303,51941,111415,3430.18,14493.7,26.909,13991
122261,84964,94304.3,86665.6,44400,127922,6763.98,12089.1,26.915,13992
215037,182968,77022.6,81001.8,55564,95539.1,35315.4,13994.2,26.918,13993
43554.3,31822,89698.1,105031,58781,117101,696.78,9083.08,26.921,13994
92224.4,62540,96642.5,80997.9,44056,120489,9728.06,5449.46,26.922,13995
77833.1,72845,70023.6,75166.3,42553,115764,1115.48,4180.7,26.929,13997
114046,86287,86619.5,77691.2,37743,134901,3578.7,11182.2,26.935,13998
68443,51933,86370.5,83779.9,48941,112188,1568.94,8190.68,26.936,13999
68373.7,48118,93123.9,58703.4,35366,108782,1128.91,6464.08,26.942,14002
31868,29769,70156.9,54756.5,35293,101678,2964.87,6614.43,26.943,14003
38896.6,33666,75718.1,93520.6,43830,139835,1423.58,5586.23,26.944,14004
59868.3,36993,106061,66685.6,35093,124535,670.71,7849.24,26.945,14005
50003.8,44932,72933.5,20394.2,17012,78565.6,369.72,617.89,26.945,14006
53819.9,49534,71206.5,87031.3,52526,108588,5021.24,21456.4,26.946,14007
106208,91005,76484,97179.5,69485,91656.5,3277.71,6532.95,26.946,14008
70401.9,58552,78799.3,91076.2,54796,108927,7527.12,16482.2,26.949,14009
94189.5,71653,86148.5,106724,61061,114546,13133,5698.75,26.956,14010
159315,135732,76922.5,81222,56388,94398.9,2411.87,23348.9,26.96,14011
122032,111357,71818.4,54109.5,41053,86379.1,6557,3847.99,26.963,14012
155249,137493,73999.4,79918.3,46309,113100,3023.33,12346.2,26.963,14013
44432.8,38061,76507.5,63114,35305,117157,4157.77,41811.9,26.965,14014
156654,128128,80126.8,107731,65568,107679,6443.24,18501.8,26.966,14015
47185.6,38537,80243.8,49543.7,36905,87979.9,1686.65,8551.52,26.966,14016
23582,15533,99496,63925.9,34973,119791,13874,3982.82,26.967,14019
92004.2,67175,89759.4,105673,47799,144885,11192.7,5444.61,26.976,14020
33175.4,28141,77260.4,46268,29165,103968,3299.04,11372.3,26.978,14021
88474.5,66156,87645.4,86794.6,57484,98952.3,10073.3,6910.28,26.978,14022
54786.3,46124,77843.9,62653.3,37868,108430,6108.28,10546.8,26.985,14025
91880.2,60145,100116,77516.6,48305,105168,1476.51,6662.93,26.987,14026
126128,100684,82097.9,122020,62860,127215,4447.7,9468.17,26.989,14027
53314.8,39050,89476,84355.1,34106,162092,24324.9,14801.2,26.991,14028
63434.1,44141,94180.5,79240.3,43453,119511,4516.43,7784.25,26.993,14029
54727,36572,98069.2,98685.9,33596,192507,12789.3,6394.24,26.994,14030
18994.4,11053,112622,69779.9,35101,130284,1832.8,5425.21,26.998,14031
129396,104328,81283.2,107667,67912,103900,15188.5,9005.48,27,14032
73800.6,55045,87866.3,52714.7,35665,96865.5,6830.34,4344.63,27.002,14033
30086.2,24281,81204.6,85106.8,40553,137538,5869.7,15136.9,27.002,14034
83373.3,71718,76186.6,78491.4,36978,139110,7546.87,6062.5,27.003,14035
69999.9,64357,71282.3,121514,61525,129436,2670.99,9871.69,27.004,14037
122981,95407,84477.1,79385.8,52491,99114.6,989.87,11344.2,27.007,14038
71782.5,59913,78519.5,86386.3,47337,119598,6512.76,11639,27.008,14039
17680.7,15398,75251.7,59939.2,30614,128313,1019.1,20883.1,27.008,14040
76659.7,62593,80264,58668.5,37397,102813,16406.7,5772.47,27.012,14041
112258,100221,73407.4,63249.8,43657,94947.9,7519.22,7256.57,27.012,14042
