"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
46769.8,29992,102197,91312.9,44520,134418,1437.01,4373.73,30.947,14060
166948,147576,74138.6,88417.4,61644,93999.8,511.13,4288.37,30.95,14061
190955,143292,87335,191405,95944,130742,727.59,13560.6,30.951,14062
70909.3,57416,80937.6,56975.9,34296,108875,122.45,2656.83,30.955,14063
51479.1,48080,70169.2,50644.7,30880,107482,526.93,3104,30.955,14064
34281.2,21260,105675,51608.9,30332,111507,415.54,3754.87,30.955,14065
86224.6,79105,71434.4,75392.3,50705,97444.2,255.17,2904.18,30.956,14066
100076,73327,89443,107244,49147,143007,847.67,6414.61,30.956,14067
56080.6,32141,114349,93897.9,48089,127965,1151.03,4741.36,30.957,14068
167447,134684,81478.3,165914,72220,150558,462.94,7891.92,30.958,14069
93575.8,78416,78205.8,62562.1,42592,96263.8,105.07,3099.15,30.958,14070
71649.3,53231,88211.9,71973,31711,148744,233.05,3265.99,30.959,14071
42782.7,31312,89544.2,57906.1,30304,125229,427.39,2222.27,30.96,14072
145887,133080,71843,64858.1,48268,88061.2,250.43,4674.43,30.96,14073
134748,114024,77447.1,95941.7,60232,104390,594.87,6814.25,30.961,14074
106181,91697,75888.1,81206.5,50373,105651,152.47,4320.38,30.962,14075
174768,135321,84640,126383,71305,116158,699.94,8052.94,30.964,14077
60362.6,51741,76456.3,80167.6,49081,107045,394.21,4473.64,30.965,14078
155518,126710,80435.7,140278,59154,155413,422.65,7465.12,30.965,14079
108711,80768,88209.2,126433,46788,177094,618.57,5706.51,30.968,14081
116680,96433,79296.2,95113.4,61713,101005,710.21,6746.35,30.969,14082
69241.5,41864,108394,56323.1,26680,138350,436.87,3034.16,30.969,14083
164492,141791,76028.4,103819,67387,100967,836.61,6401.03,30.975,14085
40708.4,30885,86380.5,97467.5,60069,106338,564.06,4990.65,30.982,14087
73740.6,63196,76471,63758.1,38476,108599,398.16,3615.19,30.984,14088
102554,88905,75597.3,64924,46349,91800.5,506.39,3639.44,30.985,14089
120354,92764,85027.9,92234.4,57500,105125,202.24,4814.11,30.986,14090
192890,162765,77665.4,110874,68857,105526,534.04,5278.74,30.99,14091
64411.3,52976,79682.4,55913.7,35456,103350,142.2,3188.39,30.995,14094
95885.8,77573,81007.2,92345,55253,109531,345.23,4041.99,31,14096
112957,101034,73269.7,58414.4,43182,88653.7,531.67,3251.44,31.001,14097
116350,95956,79464.7,105021,56960,120833,389.47,3451.26,31.001,14098
154507,119895,84455.1,71159.2,38739,120382,398.95,3584.15,31.003,14100
28805.7,17840,105819,54772,25252,142149,508.76,2769.35,31.007,14101
200733,151282,86958.3,125098,83846,97779.5,714.95,11429.5,31.007,14102
131970,101120,85530.1,135878,71472,124592,426.6,7309.92,31.011,14103
85749.5,65192,86202,86787.8,48668,116868,534.04,5786.05,31.011,14104
49558.7,44578,72858.4,44379.4,33154,87725.5,139.83,1418.14,31.014,14105
73605.1,49013,98418.4,112377,38417,191706,276.5,5148.76,31.014,14106
47188.7,35030,88283.1,102693,44710,150527,545.89,7271.12,31.022,14108
31256.6,22950,89256.3,85007.9,48818,114119,804.22,3980.88,31.026,14109
101066,92553,71564.2,50591.3,41981,78977.5,274.13,3136.98,31.031,14111
22450.9,17404,84540.4,29752.8,17240,113102,14.22,862.33,31.031,14112
90946.2,63072,94499.2,81600.3,50752,105370,451.09,4902.38,31.033,14113
79974.5,52907,99064.6,122819,46447,173296,528.51,6378.72,31.034,14114
152863,134514,74475.6,98107.7,65634,97961.3,824.76,6458.26,31.034,14115
80669,61100,86525.8,90478.7,41896,141532,264.65,4664.73,31.035,14116
125682,114093,72192.7,57733.4,44233,85538.4,310.47,3681.15,31.035,14117
94657.6,82405,75280.4,89145.9,53893,108405,537.2,4693.83,31.035,14118
98749.4,86309,74982.2,54261.8,38565,92210.6,353.13,3228.16,31.042,14119
39049,31306,81745.2,63790.1,36096,115818,627.26,3228.16,31.057,14121
77582.9,60817,83602.8,65329.5,36981,115774,392.63,4524.08,31.061,14122
127208,107914,77253.1,78071.4,40606,126003,530.09,4519.23,31.064,14123
72361.5,62826,75482.8,63907.5,41018,102107,372.09,3003.12,31.068,14125
97736.9,82018,78096.1,64355.6,35122,120085,144.57,4398.95,31.073,14127
117641,82359,93611.4,86947.9,47379,120269,508.76,4051.69,31.075,14129
104789,87651,78350.2,74585.2,53175,91923.2,568.01,6229.34,31.079,14130
98656.2,78530,82332.1,92877.5,38278,159016,259.12,3618.1,31.08,14132
42074.3,36332,75894.1,45124.4,30920,95642.7,495.33,3023.49,31.086,14134
126875,109984,75600.9,89561.1,54064,108565,921.93,7573.76,31.096,14135
97609.8,76109,84050,95623.6,55753,112403,489.01,6462.14,31.102,14136
131858,100409,86062.4,88077.9,53997,106900,451.88,5058.55,31.104,14137
71481.4,57549,81402,63090.7,40185,102892,282.03,2673.32,31.106,14139
36488,21493,111258,38562.4,17505,144371,275.71,1788.68,31.106,14140
58773.3,34773,110769,112508,46449,158741,410.01,4309.71,31.106,14141
37007.7,18984,127757,57855.7,22316,169906,342.86,4126.38,31.108,14142
107407,80172,87799.3,73615.2,44924,107391,225.15,3881.94,31.113,14144
168407,149420,73863.6,125793,63692,129434,802.64,11836.9,31.116,14145
67538.2,41805,105877,73464.9,32553,147900,537.2,3975.06,31.117,14147
193629,157660,80487.5,122643,66780,120358,1011.2,8372.07,31.12,14148
88089.5,82404,70057.7,51522.5,37524,89984.6,255.96,3116.61,31.121,14149
90838.4,77081,77232.9,53860.2,41801,84442.6,425.81,3686,31.122,14150
80816.1,63132,83893.5,73542.5,38684,124591,310.47,4501.77,31.122,14151
153158,135204,74238.8,56325,44660,82653.7,225.15,3043.86,31.125,14153
68117.3,61377,72733,84024.3,37589,146495,598.03,5366.04,31.126,14154
41831,30921,88659.4,54595.5,27469,130255,331.01,2317.33,31.132,14155
148407,119136,81637.6,113815,72228,103270,650.96,7436.02,31.135,14156
146029,129980,73627.9,78336.2,55596,92342,523.77,3727.71,31.137,14157
53104.6,33032,105360,66668.1,23644,184789,358.66,2755.77,31.137,14158
72856.6,59196,80659.7,46388.3,27948,108777,126.4,2388.14,31.138,14159
113881,100281,74424.2,114644,60169,124870,726.8,5083.77,31.14,14161
104481,92467,74050.6,52168.5,37655,90795.9,279.66,5668.68,31.144,14162
49243,26940,119792,53258.8,27416,127311,214.88,2602.51,31.145,14163
94187.9,88592,69675.6,45934.4,36672,82088.6,349.18,3586.09,31.145,14164
38976.6,31384,81390.9,64540.9,34556,122403,305.73,3100.12,31.15,14166
66616.5,52632,82949.2,87604.6,53164,107991,415.54,5483.41,31.166,14169
109218,86353,82889.2,93618.6,44533,137772,534.83,4431.93,31.167,14170
116615,99674,76674.7,121730,65726,121378,459.78,9712.61,31.171,14172
97329.5,93378,68309.3,58686.9,44674,86092.8,350.76,3277.63,31.179,14175
88740.2,73364,79271.5,60360.2,37728,104850,330.22,2812.03,31.181,14176
121002,108644,72990.8,86751,58016,97995.6,397.37,5040.12,31.181,14177
143929,123898,76131.5,75284.6,53038,93024.9,135.09,3190.33,31.182,14178
51951.9,46897,72599.9,49409.9,30789,105172,99.54,1790.62,31.186,14179
21507.6,18705,75355.5,58585.1,35777,107316,567.22,2776.14,31.188,14180
102234,88785,75463.6,59470.7,45777,85140.4,194.34,2877.02,31.188,14181
54086.3,35152,100836,83285.2,46340,117785,338.12,3390.15,31.191,14182
93273.9,84508,72334,61757,41068,98551.3,387.89,3836.35,31.196,14183
133810,96660,90723.8,94198.6,46436,132944,269.39,4379.55,31.207,14186
87925.5,69388,83044.4,63600,43420,95994.7,446.35,5210.84,31.21,14187
131590,106493,80980.7,82593.6,48313,112037,541.15,6404.91,31.211,14188
64982.6,49225,86515,89962.7,42937,137313,558.53,5198.23,31.211,14189
35014.2,26013,88213.3,39619.7,27705,93720,482.69,2222.27,31.212,14191
190239,156677,79574.7,123645,78449,103293,1387.24,9511.82,31.213,14192
76499.5,50551,99176.5,84699.4,44903,123619,288.35,3927.53,31.216,14194
91710.9,60692,99030.6,105768,34884,198704,542.73,5400.96,31.218,14196
60397.3,53326,74226.4,47862.7,29438,106554,353.92,2378.44,31.218,14197
34029.4,23377,95399.3,84159.1,41301,133543,631.21,5467.89,31.218,14198
80695.2,71260,74213.3,68003.8,46828,95171.6,241.74,3947.9,31.219,14199
68487.6,61288,73234.7,81531.4,49772,107354,7813.1,3476.48,31.221,14200
130807,114380,74948,105682,66572,104038,656.49,5854.92,31.222,14201
76619.6,49428,101589,142660,48116,194309,426.6,7501.98,31.224,14202
91162.6,74391,80311.2,52609.9,31331,110046,293.09,2875.08,31.226,14203
82942.9,55677,97630,96875.8,50633,125390,658.07,6929.68,31.227,14204
66424,54808,79425.7,54258.9,32508,109386,224.36,2141.76,31.228,14205
62769.6,52401,78503.7,61572.7,36049,111937,583.81,3116.61,31.247,14209
69464.8,59488,76527.1,54566.4,34484,103702,225.94,2633.55,31.247,14210
81339.7,68565,77746.4,59401.8,38065,102271,229.89,3318.37,31.249,14211
72710.3,67377,70723.6,67481,43249,102255,238.58,3193.24,31.254,14213
73007.5,70803,67576.6,87589.1,54627,105081,1181.05,4509.53,31.255,14214
79669.6,53289,97979.4,77715.4,42553,119690,774.99,5183.68,31.258,14215
44719.3,28093,104322,55095,31113,116051,530.09,3863.51,31.259,14216
108790,101028,70571.3,67466.4,43232,102273,203.03,4099.22,31.272,14219
221354,183253,79162,139192,84273,108245,782.89,9096.66,31.273,14220
184263,160409,75281.5,123323,79385,101809,703.1,7106.22,31.279,14221
68712.5,66453,67764.3,50950.2,34805,95936.6,458.99,2705.33,31.279,14222
120578,97332,81188.2,75031.4,49028,100295,468.47,7031.53,31.28,14223
89015.1,81216,71829.4,57822.7,37700,100516,270.97,3378.51,31.281,14224
115482,82700,91514.5,99802.3,41596,157242,615.41,5217.63,31.283,14225
48439.2,36910,86006.7,96060.1,54666,115161,468.47,4591.01,31.285,14226
98733.2,89633,72189.7,68680.9,47125,95513.4,275.71,3213.61,31.285,14228
114015,78689,94957.6,101419,51365,129400,554.58,5283.59,31.29,14229
52788.1,44789,77240.4,67912.6,43121,103215,225.15,2929.4,31.293,14231
77238.7,76213,66418,51075.4,33601,99618.3,390.26,2768.38,31.304,14232
138494,109860,82617.2,84406.5,45584,121351,429.76,5631.82,31.308,14234
150195,133205,73895.2,76999.6,56689,89016.3,532.46,4150.63,31.309,14235
147032,114697,84011.4,93059.9,55133,110619,377.62,5357.31,31.31,14236
31618.5,14699,140972,42701.3,21883,127884,150.1,1809.05,31.311,14237
145090,128281,74123.5,85651,58941,95234.6,718.11,5675.47,31.313,14238
107484,90781,77593.8,64160.7,43837,95919.7,334.96,3929.47,31.317,14239
66588.8,46511,93826.5,76182.8,33951,147057,168.27,3758.75,31.318,14240
92709.5,72266,84075.7,61163.4,34394,116544,828.71,4272.85,31.32,14241
115483,88673,85350.6,74295.2,45285,107519,485.06,4300.01,31.321,14242
85022.6,67497,82552.5,59144.8,38953,99507.4,411.59,3018.64,31.323,14243
123436,100280,80669.4,84853.7,50812,109442,441.61,3818.89,31.324,14244
52638,44171,78098.3,60498.9,34619,114528,622.52,3401.79,31.329,14245
87522,74964,76514.7,55202.7,36896,98053,223.57,2525.88,31.329,14246
52657.2,33848,101954,96437.4,32156,196546,424.23,4750.09,31.33,14247
133810,118648,73910.7,88166.2,59720,96752.5,354.71,3810.16,31.331,14248
195502,169772,75468.5,119671,76332,102745,417.12,5021.69,31.333,14249
116438,88661,86068,97732.4,61185,104682,357.08,4770.46,31.334,14250
82795.8,65933,82297.3,70095.1,41565,110520,148.52,4756.88,31.335,14251
65247.5,43837,97544.5,76067.4,45737,108996,398.95,4186.52,31.335,14252
160978,120815,87322.3,92210.1,42283,142920,682.56,4343.66,31.335,14253
139864,106962,85695.4,108763,65234,109267,599.61,4622.05,31.336,14254
64455.2,54413,77631,48293.4,32617,97033.9,267.81,2833.37,31.338,14256
83498.8,68463,79929,56946.8,35973,103746,329.43,2728.61,31.343,14258
145405,111488,85473.6,127862,66884,125286,780.52,6326.34,31.348,14259
69658,55992,81531.5,85550.1,42920,130629,407.64,3946.93,31.351,14260
61400.6,47516,84686.2,65330.5,33628,127319,277.29,2766.44,31.358,14261
53503.4,40081,87482.9,54612,29185,122633,455.04,3062.29,31.36,14262
29648.8,19580,99237.3,61890.9,20824,194779,291.51,3398.88,31.362,14263
93052.2,84866,71857.6,58106.9,43062,88432.8,456.62,3267.93,31.364,14264
89109.8,67773,86168.5,74233.1,42877,113463,492.96,3759.72,31.365,14265
68914.2,57498,78548.2,58534.7,43434,88320.8,799.48,4477.52,31.373,14267
91144.9,70637,84562.9,58638.4,41737,92074.9,312.84,5269.04,31.374,14268
229029,173800,86361.5,167086,88120,124264,1164.46,11408.2,31.375,14269
91779.4,78586,76538.5,58344.5,41914,91226.5,165.9,3053.56,31.376,14270
101810,72959,91451.8,121216,54415,145989,555.37,6492.21,31.377,14272
42887.5,42217,66576.8,61525.2,43277,93169.9,1578.42,2964.32,31.38,14273
127011,105012,79265,90263.4,57268,103295,485.06,5244.79,31.381,14274
131608,116804,73842.4,87497.9,58580,97887.7,342.07,4140.93,31.383,14275
49479.4,44977,72096.5,72072.9,45537,103726,926.67,4325.23,31.384,14277
100452,92853,70899.3,87400.9,56437,101492,428.97,4224.35,31.387,14279
80074.6,60833,86265.2,77052,45521,110931,262.28,3519.16,31.39,14280
117250,106449,72185.8,58648.1,43985,87383.5,384.73,3451.26,31.391,14282
28270.5,19556,94740.2,54175.5,35284,100625,240.16,2279.5,31.396,14284
129693,106609,79726.7,92484.7,54021,112198,502.44,5260.31,31.397,14285
125131,94007,87233.9,89339.9,55207,106055,355.5,4526.02,31.399,14286
152264,135253,73778.8,172835,76033,148973,705.47,6983.03,31.404,14288
95784.9,63543,98789.2,124773,55811,146515,479.53,7503.92,31.406,14289
79968.4,68489,76520.4,89241.9,46169,126677,242.53,4732.63,31.408,14290
61339.7,51893,77466.4,79804.8,41125,127175,395.79,3096.24,31.409,14291
30510.5,22976,87027.1,104857,72656,94581.4,1203.96,1014.62,31.41,14292
137485,113741,79217,96308.4,55513,113697,226.73,6078.99,31.412,14294
82598.7,74956,72218.2,69200.8,42588,106489,195.13,3186.45,31.415,14296
61033.3,44985,88915.8,54301.6,29069,122423,304.15,2995.36,31.419,14297
86024.4,69841,80721.9,79113.2,41205,125828,468.47,5802.54,31.423,14298
105372,79691,86655.6,109914,46779,153986,371.3,5303.96,31.428,14299
128571,110559,76212.8,83061.1,61243,88883.5,336.54,3607.43,31.43,14300
80276.4,55722,94415,66788.4,33194,131862,395,2541.4,31.43,14301
38901.9,29400,86716.9,72829.5,47928,99586,255.17,3032.22,31.444,14303
126660,112762,73613.1,69330.8,51162,88809.3,380.78,3860.6,31.449,14305
129266,110593,76601.4,80258.8,53249,98778.2,433.71,4063.33,31.45,14306
46211.6,35351,85670,24583.7,17091,94266.9,97.96,2176.68,31.451,14307
62219.1,51464,79231.9,92601.1,48076,126231,311.26,4689.95,31.452,14308
113928,78249,95418.6,112013,44169,166199,600.4,6984.97,31.456,14309
137932,133084,67923.6,73898.5,48184,100511,428.18,4157.42,31.459,14310
108035,86243,82095.6,104573,55623,123210,1030.95,6508.7,31.463,14313
158480,141498,73401.3,126196,76254,108458,668.34,9369.23,31.464,14314
67917.9,59524,74777.6,86690.8,52496,108225,372.88,4296.13,31.474,14316
119774,100788,77881.6,55968,40708,90103.2,223.57,3150.56,31.474,14317
96577.2,64300,98433.7,183587,61272,196363,946.42,11618.7,31.478,14318
130105,97089,87821.8,105272,56901,121248,288.35,4855.82,31.478,14319
86941.5,66072,86236.2,85997.3,46780,120477,295.46,3482.3,31.483,14321
97807.7,89584,71552.1,73892.7,52212,92749.4,352.34,3791.73,31.484,14322
118945,105508,73882.3,103042,55828,120960,586.97,6474.75,31.486,14323
89178.3,76903,75996.9,60121.6,40919,96290.9,542.73,4106.98,31.491,14325
53155.4,41300,84348.5,61855.9,37680,107585,289.14,4487.22,31.499,14331
136875,104225,86066.2,82959.2,47889,113530,732.33,5647.34,31.5,14332
80967.8,75296,70472.6,49773.6,30660,106392,180.91,2848.89,31.506,14334
115465,92448,81852.4,70370.6,49872,92472.9,357.87,3306.73,31.511,14335
49686.6,40745,79918,69420,36041,126231,675.45,3806.28,31.517,14336
74416.6,56542,86253.9,74835.5,43562,112585,246.48,3374.63,31.517,14337
104705,91689,74839.6,82358.8,54173,99633.9,333.38,3847.02,31.518,14338
132777,105373,82579.9,80255.9,54861,95872.2,302.57,5097.35,31.521,14340
136203,115084,77562.5,96717.7,52856,119920,528.51,5119.66,31.522,14341
87940.2,62072,92847.8,68840.9,34184,131979,450.3,3365.9,31.524,14342
74538.3,69968,69816.8,60930.6,40052,99699,326.27,5350.52,31.525,14343
111699,90842,80583,83642.1,49358,111057,534.83,4296.13,31.526,14344
81589.2,67916,78730,71110.7,45112,103305,328.64,4559.97,31.53,14345
173579,145268,78308.1,92188.8,60384,100054,397.37,5665.77,31.538,14346
61737.8,39576,102235,110451,30952,233863,361.03,6109.06,31.55,14349
81644.6,63182,84686.5,63315.8,38634,107404,237.79,3522.07,31.574,14350
58993.5,44969,85974.8,70509.3,41097,112439,212.51,3681.15,31.576,14351
70446.5,63512,72691.5,56970,42540,87766.5,312.05,3085.57,31.577,14352
101106,74533,88901,63398.2,37685,110253,105.07,2716.97,31.579,14353
137856,123989,72865.7,60704.5,45989,86506.2,80.58,3157.35,31.579,14354
120405,110268,71560.7,107772,64904,108821,612.25,4972.22,31.581,14356
133179,121342,71929.2,59928.5,46346,84742.5,349.18,3055.5,31.581,14357
153247,134677,74572.4,85511.3,58581,95663.6,567.22,4843.21,31.582,14358
178465,146729,79710.9,96094,61373,102612,265.44,4890.74,31.584,14360
52118.2,42891,79634.9,130908,67023,128004,1210.28,7007.28,31.597,14362
166453,144747,75363.8,84411.3,61211,90375.6,634.37,6231.28,31.602,14363
102853,69225,97371.7,102143,41645,160741,323.11,4284.49,31.603,14364
31466.8,24405,84499.5,53210.3,31621,110281,543.52,3065.2,31.605,14367
54778.6,45101,79598.4,71811,42061,111890,1324.83,4509.53,31.606,14368
118177,90120,85938.9,79566.2,53388,97670.8,342.07,5033.33,31.608,14369
98062.6,89650,71685.8,50868.7,35346,94317.1,282.82,2997.3,31.615,14372
83780.6,60449,90831.1,93170.4,47429,128740,97.17,3603.55,31.617,14373
81964.2,69172,77655.8,72775.2,35632,133852,613.83,4819.93,31.618,14374
68972.8,50884,88833.4,76580.5,41952,119632,215.67,3420.22,31.618,14375
81962.6,70861,75803.4,64175.2,44589,94323.4,236.21,2873.14,31.621,14376
103841,92532,73545.4,74178.8,50624,96029.2,255.96,3238.83,31.624,14378
31456.8,24296,84851.6,61410.7,34876,115398,323.11,3147.65,31.628,14380
180390,137912,85721.7,80307.3,41320,127372,381.57,4438.72,31.635,14381
105458,89417,77293.2,83294.9,53965,101155,231.47,4279.64,31.636,14382
26927.7,25660,68773.6,38503.2,19980,126294,146.15,1443.36,31.636,14383
77977.9,52885,96631.6,119442,52613,148780,327.85,7665.91,31.639,14384
78866.5,57749,89501,81168.6,50613,105101,525.35,6244.86,31.642,14385
45057.3,41296,71505.1,104296,52736,129611,657.28,8644.64,31.643,14386
90633.6,81541,72843.9,74089.6,43889,110632,417.91,4735.54,31.647,14387
131893,105802,81697.5,90763.9,44346,134134,1983.69,5540.64,31.648,14388
102311,81944,81825.2,73473.6,49128,98012.7,259.91,5611.45,31.651,14389
61579.2,57111,70663.4,83080.5,52183,104340,492.96,4108.92,31.652,14390
60527.4,48421,81921.5,76385.6,40997,122107,316,3119.52,31.652,14391
133645,111538,78525.4,95245.3,59462,104975,620.94,6821.04,31.653,14392
203904,165372,80806.2,126980,77132,107890,398.16,5383.5,31.656,14394
92729.6,87332,69586.5,66027.9,44980,96202.9,382.36,5509.6,31.657,14395
160177,130217,80614.3,108688,58025,122757,749.71,7806.56,31.659,14397
61131.8,38997,102734,82679.9,38001,142589,1692.18,4124.44,31.661,14398
104545,81586,83978.6,96711.9,56914,111363,473.21,3864.48,31.663,14400
57847,32320,117298,81158.9,33316,159648,300.99,3534.68,31.669,14404
21744.8,12427,114675,55724.6,28443,128396,142.99,1738.24,31.671,14405
100383,81597,80624,69035.9,46681,96920.3,319.95,2547.22,31.673,14406
110914,87981,82618.4,69600.4,47869,95287.8,567.22,4982.89,31.702,14409
85078.8,76501,72884.4,54460.7,41829,85326.8,312.84,3005.06,31.705,14410
101757,97320,68523.9,55973.9,40588,90379,164.32,3004.09,31.705,14411
105364,95713,72144.5,57010.8,46049,81136.6,347.6,2969.17,31.716,14413
60880,47331,84296.4,46667.7,31299,97716,108.23,2743.16,31.719,14415
97750.7,79929,80148.5,92085,53753,112271,812.12,5294.26,31.72,14416
113991,104268,71647.1,61309.8,37756,106420,328.64,3513.34,31.725,14417
159994,138513,75699.4,99795.5,59285,110318,378.41,5159.43,31.726,14418
56832.2,44382,83920.3,108589,60506,117616,702.31,8712.54,31.729,14419
149901,139164,70592.5,105220,63788,108103,695.2,7619.35,31.733,14421
131057,109021,78782.6,77906.5,53565,95317.5,337.33,4110.86,31.735,14422
82887.4,54861,99015.9,60017.8,31865,123437,225.15,2640.34,31.735,14423
19616.5,11096,115861,92163.6,47932,126013,707.05,4934.39,31.736,14424
33683.6,14322,154133,68884.6,27302,165351,176.17,2475.44,31.737,14426
103349,88508,76524.8,72471.6,41896,113364,109.02,3950.81,31.739,14428
31778.7,21756,95727.5,86487.1,43564,130108,504.02,4420.29,31.74,14430
64323.5,41375,101885,77371.1,40331,125724,589.34,4023.56,31.742,14431
75122,54800,89839.3,97539.3,34736,184026,354.71,4930.51,31.745,14433
